tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
005,  10223616,      38,   10.109778,   20.000000, 5945.168457,12991.207031, 2148.476807,    0.022535, 3796.687256,12991.425781,   26.432621,12990.028320,        85,         1048576,002,000,000128
006,   3145728,      11,    3.104897,   20.000000,15150.210938, 3771.327637, 6480.875488,    0.054210, 8669.333008, 3771.778564, 4340.818848, 3770.922119,        53,         1048576,002,000,000128
007,  12320768,      46,   11.630558,   20.000000,12967.516602, 3783.955566, 6462.377441,    0.058621, 6505.132812, 3784.393799,   44.777760, 3783.013916,    456560,         1048576,002,000,000128
008,   2883584,      10,    3.461354,   20.000000,15147.890625, 3769.848389, 8641.680664,    0.017895, 6506.208496, 3770.752441,   24.243057, 3769.527832,    338641,         1048576,002,000,000128
009,   4194304,      15,    4.730575,   20.000000,12985.776367, 3771.664307,12954.892578,    0.017830,   30.880924, 3772.581055,   30.165899, 3770.931152,        15,         1048576,002,000,000128
010,   3932160,      14,    4.752534,   20.000000, 8669.124023, 8086.803711, 4314.818359,    0.050738, 4354.304199, 8087.672363,   31.223503, 3775.554199,        84,         1048576,002,000,000128
011,   6553600,      24,    7.854502,   20.000000,10803.702148, 8109.662109, 2141.427979,    0.036501, 8662.270508, 8110.554688, 4346.429688, 8109.000488,    115910,         1048576,002,000,000128
012,   5505024,      20,    5.976624,   20.000000,15140.101562, 3775.211914, 6478.628906,    0.020367, 8661.468750, 3775.447021,   26.944546, 3774.613770,    116115,         1048576,002,000,000128
013,   3670016,      13,    4.132590,   20.000000,10830.813477, 8089.338867,10803.756836,    0.014846,   27.053110, 8089.573730,   26.368084, 8087.036621,        13,         1048576,002,000,000128
014,   1835008,       6,    2.478421,   20.000000, 8665.920898, 3767.365234,    0.085457,    0.009962, 8665.833984, 3767.601807, 8664.815430, 3766.309570,         6,         1048576,002,000,000128
015,  10223616,      38,   10.233541,   20.000000,15138.036133, 3779.193604, 6459.031738,    0.026260, 8678.999023, 3779.412598, 8677.376953, 3777.729736,        38,         1048576,002,000,000128
000,   2621440,       9,    2.787774,   20.000000, 4337.277832, 2408.357666,    0.400443,    0.031413, 4336.875488, 2408.573242,   18.884291, 2407.955322,    132192,         1048576,002,001,000128
001,   2883584,      10,    2.949572,   20.000000, 8667.602539, 6735.500000,    0.073542,    0.072043, 8667.527344, 6735.909180,   26.418060, 6734.890625,       419,         1048576,002,001,000128
002,   4456448,      16,   15.181738,   20.000000, 8657.493164,11060.258789,    0.401781,    0.118061, 8657.620117,15379.812500,   30.644238,11059.525391,     48071,         1048576,002,001,000128
003,   6291456,      23,    6.548434,   20.000000, 5471.566895,14248.023438,    2.209143,    0.075988, 5470.979980,18573.519531,   36.641243,14247.133789,    269698,         1048576,002,001,000128
004,   1835008,       6,    1.815851,   20.000000, 4343.671875, 2405.433105,12979.350586,    0.017137, 4344.481934, 6727.064941,   20.910431, 2405.211182,    132523,         1048576,002,001,000128
005,   7602176,      28,    7.211240,   20.000000,17303.113281, 2427.157227,12947.858398,    0.046843, 4355.250977, 2427.355225,   32.470863, 2426.340332,        64,         1048576,002,001,000128
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.015013,    0.038747,15396.510742, 8654.719727,    2.028557,    0.000000,    132853,         1048576,002,001,000128
007,   2359296,       8,    2.486827,   20.000000, 8669.541992, 6732.901367,    0.102998,    0.083415, 8669.436523, 6733.908691,   25.179317, 6732.380859,    138731,         1048576,002,001,000128
008,   2883584,      10,    2.816109,   20.000000,15386.690430, 4337.898438,    0.138537,    0.062368,15386.550781, 4338.859375, 4336.879883, 4337.536133,    150139,         1048576,002,001,000128
009,    786432,       2,    0.657868,   20.000000,15395.058594, 4329.880859, 6739.972656,    0.011853, 8656.700195, 8655.471680,    5.510815, 4329.822266,         4,         1048576,002,001,000128
010,   3932160,      14,    4.686130,   20.000000,11071.574219, 4336.508789,    0.156754,    0.041024,11071.415039, 4337.478516, 4333.613281,   16.260580,    125973,         1048576,002,001,000128
011,   3145728,      11,    3.682306,   20.000000,11060.379883,   13.726215, 4309.809570,    0.018190, 6750.568848,   14.781440,   12.843190,   13.298274,       155,         1048576,002,001,000128
012,   1048576,       3,    1.212590,   20.000000, 6733.168945,    8.940225,    0.076992,    0.009413,15386.219727, 8663.791992, 4344.395996,    8.718100,    253816,         1048576,002,001,000128
013,   1835008,       6,    2.083627,   20.000000,12996.983398, 6726.957031, 4327.424805,    0.069787, 8671.070312,11052.297852, 4341.015137, 6726.663086,        37,         1048576,002,001,000128
014,   2883584,      10,    3.633150,   20.000000, 4349.898438, 6723.301270,    0.146068,    0.023840, 4349.750488, 6723.527344,   20.208437, 6722.935059,       108,         1048576,002,001,000128
015,    786432,       2,    0.994365,   20.000000,11066.633789,    2.947966,    0.018722,    0.020038,11066.615234,    3.406961,    4.959480,    2.674590,       157,         1048576,002,001,000128
000,   2097152,       7,    2.229693,   20.000000, 8667.846680, 7195.190430,    0.027670,    0.005182, 8667.817383, 7196.763184,   18.086933, 7193.061523,       319,         1048576,002,002,000128
001,   4980736,      18,    4.395244,   20.000000, 8649.286133, 2874.465820, 8622.979492,    0.008849,   26.304167, 2878.771484,   25.664909, 2874.023682,        18,         1048576,002,002,000128
002,   2883584,      10,    4.884683,   20.000000, 8672.725586, 2866.120850,    0.074731,    0.007737, 8672.648438, 7192.250977,   18.685148, 2865.296631,       360,         1048576,002,002,000128
003,   3670016,      13,    3.969121,   20.000000, 8678.243164, 7186.238281,    0.126711,    0.008677, 8678.113281, 7187.362305,   26.269600, 2871.862305,       166,         1048576,002,002,000128
004,   3145728,      11,    3.254135,   20.000000, 8665.998047, 2871.239014,    0.438942,    0.012086,12979.037109, 7197.823242,   24.318926, 2870.776123,    138069,         1048576,002,002,000128
005,   3145728,      11,    2.732222,   20.000000, 8657.659180, 2866.244873,    7.446582,    0.015636, 8650.210938, 7192.433594,   23.365627, 2865.652832,    128342,         1048576,002,002,000128
006,   7864320,      29,    8.153193,   20.000000,12971.028320, 2883.218262,    0.083940,    0.025370,12970.939453, 7209.327637,   37.703983, 2882.009277,    131220,         1048576,002,002,000128
007,   2883584,      10,    2.922373,   20.000000, 4335.057617, 2870.958496,    2.844117,    0.015401, 4332.211914, 2871.222168,   24.270794, 2870.573730,        14,         1048576,002,002,000128
008,   2621440,       9,    3.242102,   20.000000, 8654.436523, 2869.954346,    0.068395,    0.005562, 8654.367188, 7196.035645,   20.571737, 2869.644287,    117596,         1048576,002,002,000128
009,   2883584,      10,    4.194975,   20.000000, 4334.278320, 2869.904541,    0.095570,    0.005844, 4334.181152, 2870.674316,   26.105709, 2869.420898,    118403,         1048576,002,002,000128
010,   3932160,      14,    5.523314,   20.000000, 8655.906250, 7203.934570,    0.052813,    0.017046, 8655.850586, 7208.018555,   31.522770, 7203.243652,    237233,         1048576,002,002,000128
011,   7864320,      29,    9.857826,   20.000000,12968.992188, 2883.048340, 4314.013672,    0.012350, 8654.975586, 7209.118652,   36.237232, 2882.172119,    122262,         1048576,002,002,000128
012,   7602176,      28,    8.578414,   20.000000,11516.759766, 4340.223633, 7176.274902,    0.061695, 4340.480957, 4340.416504,   30.490374, 4339.346680,       123,         1048576,002,002,000128
013,  10485760,      39,   11.480808,   20.000000,11483.783203,   32.992401, 4282.469238,    0.013940, 7201.310059,   33.391418,   35.113300,   32.085258,    298813,         1048576,002,002,000128
014,   4456448,      16,    6.663326,   20.000000, 4343.257812, 7193.561523,    0.126888,    0.019380, 4343.128906, 7193.803223,   30.339014, 7193.008789,    118632,         1048576,002,002,000128
015,   7077888,      26,    8.827024,   20.000000,12992.550781, 2876.419189,    0.100222,    0.011157,12992.442383, 2880.584961,   30.994650, 2875.802734,    118657,         1048576,002,002,000128
000,   3932160,      14,    3.821356,   20.000000, 8681.373047, 8592.000000, 4328.541992,    0.007815, 4352.829102, 8592.468750, 4352.036621, 8591.193359,        14,         1048576,002,003,000128
001,   9175040,      34,    8.834485,   20.000000, 4292.417480,12995.782227,    0.926550,    0.020239, 4291.487305,17323.167969, 4277.929688, 8666.911133,        74,         1048576,002,003,000128
002,   6291456,      23,    7.594695,   20.000000, 6491.610840,12923.400391, 2133.767090,    0.022403, 4357.839844,12926.657227, 4348.288574,12922.818359,        79,         1048576,002,003,000128
003,  12845056,      48,   11.273575,   20.000000, 6495.838379,12933.993164, 6455.345703,    0.026077,   40.487442,12935.231445,   39.423676,12932.818359,        48,         1048576,002,003,000128
004,   1572864,       5,    1.383267,   20.000000, 4349.209473,12910.086914, 4328.370117,    0.037360,   23.750883,21556.937500,   23.034893,12909.564453,         6,         1048576,002,003,000128
005,   1310720,       4,    1.100082,   20.000000,12936.427734, 4323.552246, 4335.050781,    0.015853, 8604.000000,12970.251953, 4335.470215, 4323.314453,        58,         1048576,002,003,000128
006,   2097152,       7,    2.126854,   20.000000,   26.945538,17241.396484,    0.025897,    0.014350,   26.918032,17243.808594,   26.087473,17240.748047,         7,         1048576,002,003,000128
007,    786432,       2,    0.639637,   20.000000,   20.033577, 4261.382812,    6.860950,    0.001445,   13.171924, 4261.627441,   13.022943, 4261.210938,         2,         1048576,002,003,000128
008,   7864320,      29,    8.524682,   20.000000,   25.301531, 4271.430176,12955.355469,    0.010712,   28.140863, 8593.364258,   27.031303, 4270.882812,        30,         1048576,002,003,000128
009,   6291456,      23,    8.134204,   20.000000,12973.156250, 4287.678711, 6475.459961,    0.009656, 6497.692383, 4288.231445,   31.877466, 4287.143066,    347033,         1048576,002,003,000128
010,   2883584,      10,    4.291144,   20.000000, 4339.136230,12913.355469, 4315.422852,    0.005797,   30.398550,17235.341797,   28.021177,12912.866211,        35,         1048576,002,003,000128
011,   2097152,       7,    3.258510,   20.000000,   26.310989,17239.351562,    0.035640,    0.015823,   26.274014,17239.927734,   25.539671,17239.035156,         7,         1048576,002,003,000128
012,   1048576,       3,    1.257828,   20.000000, 8673.696289, 8581.067383,    0.006280,    0.012807, 8673.689453,12908.426758, 4344.541504, 4332.509277,         3,         1048576,002,003,000128
013,   6553600,      24,    7.451362,   20.000000,10810.728516, 8602.961914,    0.136881,    0.039234,10810.587891,12930.293945,   25.477743, 8602.345703,    348497,         1048576,002,003,000128
014,   2359296,       8,    3.029839,   20.000000, 8660.375000, 4264.926758, 4311.484375,    0.004076, 4350.789551,17245.138672,   11.964144, 4264.644043,        77,         1048576,002,003,000128
015,   7864320,      29,    7.277122,   20.000000, 8645.026367, 8608.659180, 8616.108398,    0.037701,   31.543194,17255.308594,   30.512480, 8608.061523,        30,         1048576,002,003,000128
000,   4980736,      18,    4.361638,   20.000000, 8688.288086, 4305.837891, 8661.413086,    0.009199,   26.872383, 4306.291016,   26.380224, 4305.490234,        18,         1048576,002,004,000128
001,   4980736,      18,    3.838126,   20.000000,15164.709961, 4306.469727, 8661.936523,    0.057720, 6502.770996, 4307.260254,   20.282654, 4306.113770,    384515,         1048576,002,004,000128
002,   2883584,      10,    3.450445,   20.000000,15115.080078, 4338.622070, 2145.876953,    0.059217,12970.349609, 8659.932617, 8679.210938, 4334.465332,        11,         1048576,002,004,000128
003,   5505024,      20,    5.141069,   20.000000, 8665.688477, 4304.054199, 8637.830078,    0.019645,   27.854918, 4305.096191,   27.176874, 4303.732910,        20,         1048576,002,004,000128
004,   4456448,      16,    4.243104,   20.000000,17277.791016,   12.094841, 4331.079102,    0.009222,12946.709961,   12.526155, 4347.124512,   11.431887,    256653,         1048576,002,004,000128
005,   7340032,      27,    7.355986,   20.000000,15138.908203, 4310.252930, 4310.614746,    0.025082,10828.290039, 4311.286133,   29.454720, 4309.708496,    539404,         1048576,002,004,000128
006,   6815744,      25,    6.776967,   20.000000,10822.385742, 4312.464844, 1008.647583,    0.012686, 9813.734375, 4312.890137,   28.032419, 4311.887207,    790691,         1048576,002,004,000128
007,  14155776,      53,   12.207542,   20.000000,15135.974609, 4319.512207,15100.899414,    0.018663,   35.068279, 4319.934570,   34.126568, 4318.712891,        53,         1048576,002,004,000128
008,  12845056,      48,   14.929653,   20.000000, 8661.176758, 4319.507324, 8613.076172,    0.018477,   48.092304, 4319.937012,   46.849731, 4318.636230,        48,         1048576,002,004,000128
009,   1048576,       3,    0.837007,   20.000000,   11.740292,17278.437500,    0.002698,    0.002750,   11.737130,17278.894531,   11.374985,17278.382812,         3,         1048576,002,004,000128
010,   4456448,      16,    5.565147,   20.000000, 4345.824707, 8632.660156, 4314.309082,    0.006045,   31.513741, 8632.901367,   30.849037, 8632.273438,        16,         1048576,002,004,000128
011,   4456448,      16,    5.106169,   20.000000,12978.210938,   12.538262,   10.324975,    0.039796,12967.883789,   13.566388, 4348.361816,   12.250692,        16,         1048576,002,004,000128
012,   7340032,      27,    8.315925,   20.000000,19431.892578,   20.808167,10780.166016,    0.014329, 8652.621094, 4338.273926,   22.675615,   20.122133,        83,         1048576,002,004,000128
013,   5505024,      20,    6.325924,   20.000000,19436.640625,   13.730760,    0.108075,    0.049080,19437.640625, 4334.691406, 4353.841309,   13.330151,    249506,         1048576,002,004,000128
014,   2097152,       7,    3.063420,   20.000000, 8638.277344,    7.104372,    0.018614,    0.013681, 8638.257812,    8.169012,    8.537520,    6.902692,        59,         1048576,002,004,000128
015,   2621440,       9,    3.809966,   20.000000, 6496.672363,12956.361328,    0.035769,    0.022751, 6497.757812,17277.656250,   21.103737,12956.099609,    345536,         1048576,002,004,000128
000,   3145728,      11,    3.236737,   20.000000, 4337.606934,12136.290039,    0.440947,    0.027958, 4339.669922,20792.128906,   28.656290,12135.648438,     28391,         1048576,003,000,000128
001,   2097152,       7,    1.725293,   20.000000, 4343.165039, 3487.278076, 4321.551758,    0.003491,   21.612322, 3488.041016,   20.863634, 3486.988525,         7,         1048576,003,000,000128
002,   2359296,       8,    2.125319,   20.000000, 8666.385742, 3488.923584,12964.992188,    0.004958,   23.462914, 7818.299805,   22.331976, 3488.481201,         9,         1048576,003,000,000128
003,   3407872,      12,    3.205565,   20.000000, 4614.956543, 3492.121582,    0.131423,    0.010190, 4614.823242, 3492.561279, 4345.926270, 3491.562012,     31223,         1048576,003,000,000128
004,    786432,       2,    0.522298,   20.000000,   13.038381, 3481.969971,    0.037919,    0.006407,12997.728516, 7807.795410,   15.330532, 3481.718506,       239,         1048576,003,000,000128
005,   9437184,      35,    9.059142,   20.000000, 4333.329590, 3495.715088,    4.101477,    0.077360, 4329.224121, 3495.952881,   31.040436, 3495.083496,     27484,         1048576,003,000,000128
006,   3670016,      13,    3.882889,   20.000000, 8679.475586, 7822.102051,    0.191257,    0.018225, 8679.282227, 7822.329102, 4353.315918, 7821.550293,        87,         1048576,003,000,000128
007,    786432,       2,    0.628953,   20.000000,12152.713867, 4323.540039,    0.061533,    0.006927,12155.309570, 8652.903320, 4335.298828, 4323.423828,       152,         1048576,003,000,000128
008,   1048576,       3,    1.092193,   20.000000, 8671.252930, 7804.911133,    0.062297,    0.015833, 8673.708984,12133.932617, 4348.099609, 7804.749023,        76,         1048576,003,000,000128
009,    786432,       2,    0.822390,   20.000000,12997.061523, 3481.716553,    0.047180,    0.030530,12997.690430,12135.959961, 8671.878906, 3481.637695,        77,         1048576,003,000,000128
010,    786432,       2,    0.995092,   20.000000,   15.308053, 7807.880371,    0.041120,    0.051427, 8670.614258,20790.439453,   17.392656, 7807.730469,        40,         1048576,003,000,000128
011,   1572864,       5,    2.050456,   20.000000,12991.916992, 3490.886719, 4326.666016,    0.020247, 8666.224609, 7813.986816,   20.497591, 3490.660400,     28135,         1048576,003,000,000128
012,   1835008,       6,    2.701260,   20.000000,12990.436523, 3491.741699, 8647.971680,    0.041765, 4343.457031,12141.024414,   23.909580, 3491.536377,     27130,         1048576,003,000,000128
013,   1048576,       3,    1.281167,   20.000000, 3493.517090,    6.390297,    0.036057,    0.009013, 3493.480225,    6.644827,   11.228606,    5.465533,        17,         1048576,003,000,000128
014,   1572864,       5,    1.925831,   20.000000, 3495.756592,    7.096595,    0.068649,    0.006992,16471.025391, 8662.319336, 3497.075195,    6.166645,     27132,         1048576,003,000,000128
015,   4456448,      16,    5.263806,   20.000000, 4339.563965, 3490.365967,    0.256964,    0.025873, 4339.304688, 3490.607910,   15.065264, 3489.842041,     26677,         1048576,003,000,000128
000,   3932160,      14,    4.040951,   20.000000, 4334.263184,12952.392578, 4299.987305,    0.016086,   34.273418,12952.639648,   25.013002,12951.488281,        50,         1048576,003,001,000128
001,   3145728,      11,    3.011880,   20.000000, 4319.107422,   17.163460,    3.081935,    0.005611, 4316.023926,   17.409294,   19.690578,   16.493021,        60,         1048576,003,001,000128
002,   1048576,       3,    0.963678,   20.000000,   18.446157, 4290.796875,    0.013520,    0.002889,   18.432060, 4291.044434,   15.171700, 4290.312500,        15,         1048576,003,001,000128
003,   7864320,      29,    8.136726,   20.000000, 6763.637695,12967.327148,    2.172600,    0.040755, 6761.460938,12967.542969,   43.507465,12965.374023,    295025,         1048576,003,001,000128
004,   2883584,      10,    3.851798,   20.000000,12941.430664, 4339.044922,    0.117290,    0.040542,12941.311523, 4340.354004,   16.986826,   19.098146,      1048,         1048576,003,001,000128
005,  10223616,      38,   10.017431,   20.000000,11068.465820, 8368.852539,    8.096534,    0.030041,11060.364258, 8369.063477,   47.945374, 8367.645508,    486544,         1048576,003,001,000128
006,   6291456,      23,    6.652041,   20.000000, 8638.151367, 4317.140625, 4266.131836,    0.029823, 4372.015625, 4318.057129,   42.736012, 4316.410645,       106,         1048576,003,001,000128
007,  11534336,      43,   11.636847,   20.000000,10784.411133, 8651.073242, 4263.065918,    0.031833, 6521.338867, 8651.283203,   49.262852, 8650.105469,    301063,         1048576,003,001,000128
008,    786432,       2,    0.663437,   20.000000, 8664.589844, 8616.794922,    0.022850,    0.054213, 8664.566406, 8618.094727,   11.978367, 8616.557617,       188,         1048576,003,001,000128
009,   1048576,       3,    1.146541,   20.000000, 4308.910156,    7.380220,    6.673970,    0.002887, 4302.235352,    8.279070,    6.334764,    7.276408,        40,         1048576,003,001,000128
010,   7340032,      27,    7.124747,   20.000000, 2186.454834,17269.000000, 2157.477539,    0.029148,   28.974224,17269.238281,   22.025761,17268.523438,        47,         1048576,003,001,000128
011,   5242880,      19,    6.441493,   20.000000,   40.527973, 4311.609863,    0.164414,    0.006955,   40.360828, 4311.852051,   39.280033, 4310.734375,        19,         1048576,003,001,000128
012,   3932160,      14,    5.020732,   20.000000,15146.178711, 4300.772949,    3.873256,    0.043227,15142.302734, 4300.978516,   27.797689, 4300.270996,    316764,         1048576,003,001,000128
013,   1310720,       4,    1.901478,   20.000000,   20.699324, 4297.122070,    0.043265,    0.002200,   20.655268, 4297.371094,   20.174650, 4296.927246,         4,         1048576,003,001,000128
014,   5242880,      19,    6.237736,   20.000000,12963.228516, 4312.883789, 4307.507812,    0.012303, 8655.717773, 4313.146484, 4355.339844, 4312.078125,        19,         1048576,003,001,000128
015,   7864320,      29,    9.187697,   20.000000,   45.779659, 4315.174805,12912.121094,    0.017471,   46.388016, 8641.670898,   44.643799, 4314.143066,        30,         1048576,003,001,000128
000,   1835008,       6,    1.808244,   20.000000,13001.670898, 6912.389160,    0.074435,    0.003532,13001.593750, 6912.631348,   18.940914, 6912.041504,        75,         1048576,003,002,000128
001,   2097152,       7,    2.150576,   20.000000,   20.623100,11229.495117,    0.439992,    0.008898,   20.182005,11231.703125,   19.064810, 6913.904785,        15,         1048576,003,002,000128
002,   4980736,      18,    5.392751,   20.000000, 4348.030273,15581.447266,    0.401476,    0.030879, 4347.625977,19631.410156,   35.693588,11254.903320,     30848,         1048576,003,002,000128
003,   6815744,      25,    6.869070,   20.000000, 8695.411133,11248.930664,    0.111515,    0.034248, 8695.295898,11249.626953, 4366.053223,11247.906250,        25,         1048576,003,002,000128
004,   3145728,      11,    3.157771,   20.000000,17300.275391, 2603.067383, 4334.976562,    0.015554,12965.296875, 2603.860840, 4345.353516, 2602.656494,     31790,         1048576,003,002,000128
005,   2359296,       8,    2.414128,   20.000000, 4337.245117,15576.210938,    0.046395,    0.009087, 4337.197266,15576.455078,   24.787010,15575.734375,     30901,         1048576,003,002,000128
006,   4194304,      15,    4.467909,   20.000000, 8664.610352,11248.271484,    5.282552,    0.018944, 8659.324219,11251.841797,   23.203930, 6929.770020,     32624,         1048576,003,002,000128
007,  14155776,      53,   13.704555,   20.000000, 6951.009277,13015.013672, 2594.031250,    0.031477, 4356.972168,13015.366211,   40.489899,13013.996094,        65,         1048576,003,002,000128
008,   2883584,      10,    3.016663,   20.000000, 6925.261230,   15.340388,    0.082489,    0.005216, 6925.171875,   15.834927,    7.776290,   15.084646,       123,         1048576,003,002,000128
009,   7602176,      28,    9.821002,   20.000000, 8660.510742,11267.477539,    0.249171,    0.021374, 8660.256836,11267.700195,   40.749668,11266.563477,     59272,         1048576,003,002,000128
010,    524288,       1,    0.187027,   20.000000, 6931.314453,    0.257607, 6930.615234,    0.001415,    0.699053,    1.097700,    0.687358,    0.244400,         1,         1048576,003,002,000128
011,   5767168,      21,    7.545373,   20.000000,12988.510742, 6936.758789, 4308.969238,    0.007906, 8679.539062, 6937.940918,   38.697067, 6936.140137,        71,         1048576,003,002,000128
012,  10223616,      38,   12.177797,   20.000000,13017.541016, 6941.628418,    1.355957,    0.022791,13016.179688, 6941.850586,   44.281033, 6940.902832,     27507,         1048576,003,002,000128
013,   2883584,      10,    3.878427,   20.000000,   33.424030,19890.212891,    4.454574,    0.004560,   28.967581,19891.025391,   28.047230,19889.298828,        10,         1048576,003,002,000128
014,   1835008,       6,    3.036623,   20.000000,   25.139643,19887.818359,    0.074538,    0.024870,   27.017618,28528.978516,   26.200546,19887.406250,         7,         1048576,003,002,000128
015,    786432,       2,    0.558350,   20.000000, 4345.881348, 2581.291016, 4334.696777,    0.001893,   11.183991, 2581.679199,   10.763363, 2581.100830,         2,         1048576,003,002,000128
000,   6815744,      25,    6.948540,   20.000000,16962.712891,   31.419027,   10.696408,    0.016964,16952.009766,   31.645857,   54.387581,   29.994307,     32067,         1048576,003,003,000128
001,  10485760,      39,   10.552585,   20.000000, 4605.036621,12380.044922, 4275.702148,    0.022017,  329.329742,12381.382812,   73.789436, 8064.360840,     33889,         1048576,003,003,000128
002,   7864320,      29,    7.968576,   20.000000,12980.762695, 4010.740967, 4300.290039,    0.015303, 8680.468750, 4012.288330,   61.678013, 4009.545898,      1414,         1048576,003,003,000128
003,   6029312,      22,    5.404153,   20.000000,12635.276367,   14.312030, 8318.376953,    0.010629, 4316.897461,   15.854227,   26.973948,   13.581817,     32692,         1048576,003,003,000128
004,   8912896,      33,    9.685615,   20.000000,15122.836914, 4013.108398,15058.282227,    0.021607,   64.549812, 4015.700928,   63.012287, 4011.412842,        33,         1048576,003,003,000128
005,  10747904,      40,   10.947591,   20.000000, 8635.191406, 8341.433594, 4281.566895,    0.021343, 4353.620117, 8342.971680,   65.009148, 4014.178467,       461,         1048576,003,003,000128
006,   9175040,      34,    9.179503,   20.000000,12979.897461, 4012.212891, 4296.235840,    0.016445, 8683.656250, 4013.791992,   61.800213, 4010.926025,     33020,         1048576,003,003,000128
007,   2097152,       7,    2.141052,   20.000000, 4344.631836, 3989.091309,    0.005621,    0.005563, 4344.625000, 3990.667969,   20.163502, 3988.866455,       197,         1048576,003,003,000128
008,  11272192,      42,   12.157244,   20.000000, 8687.327148, 8320.955078, 4325.225586,    0.017349, 4362.094727, 8322.528320,   49.399956, 4005.875244,       109,         1048576,003,003,000128
009,  15466496,      58,   17.423830,   20.000000,10785.188477, 4019.587891,    3.167517,    0.021384,10782.014648, 4019.820312,   57.591953, 4018.222900,    435707,         1048576,003,003,000128
010,   8126464,      30,   10.045875,   20.000000,12625.495117, 4357.438965, 8290.397461,    0.011451, 4335.092773, 4360.644043,   51.499664, 4356.191895,       266,         1048576,003,003,000128
011,   6029312,      22,    7.923878,   20.000000,12986.045898, 4007.020752,12926.117188,    0.007112,   59.926102, 4007.264404,   56.745945, 4005.851807,        22,         1048576,003,003,000128
012,  12845056,      48,   14.796621,   20.000000,12964.552734, 4019.836670,12898.067383,    0.015159,   66.478836, 4020.275635,   64.662216, 4018.375244,        48,         1048576,003,003,000128
013,   3407872,      12,    4.289589,   20.000000, 8676.125977, 3992.564453,    0.778282,    0.005973, 8675.345703, 3992.814941,   36.317745, 3991.736816,       172,         1048576,003,003,000128
014,  11534336,      43,   13.116848,   20.000000,12960.725586, 4013.438721,12700.499023,    0.013039,  260.221344, 4013.674316,   53.698071, 4012.161621,     24701,         1048576,003,003,000128
015,  28311552,     107,   29.581659,   20.000000,15082.541992, 4037.764648, 8596.483398,    0.031143, 6486.047363, 4038.176025,   88.690903, 4035.568115,    432986,         1048576,003,003,000128
000,   3670016,      13,    3.865342,   20.000000,12992.464844, 4025.790771,    0.105816,    0.007407,12992.357422, 4026.327393,   21.807730, 4025.349609,     35770,         1048576,003,004,000128
001,   8388608,      31,    7.964067,   20.000000,16988.839844,   22.473246,12938.444336,    0.013520, 4050.391357,   22.702034,   36.864807,   21.514044,        31,         1048576,003,004,000128
002,   9699328,      36,    7.996552,   20.000000,15138.145508, 4029.789551,15109.973633,    0.017915,   28.166950, 4030.016357,   27.394110, 4029.171631,        36,         1048576,003,004,000128
003,    524288,       1,    0.281243,   20.000000,   10.572614, 4016.063477,    0.013343,    0.001540,   10.558937, 4016.603271,   10.231903, 4015.972168,         1,         1048576,003,004,000128
004,  12582912,      47,   12.463081,   20.000000,15410.082031, 4047.104492,13210.079102,    0.027525, 2199.993408, 4047.733643,   44.825523, 4046.049805,    347167,         1048576,003,004,000128
005,   2883584,      10,    2.675215,   20.000000,12988.933594, 4024.997559,12963.845703,    0.005260,   25.085859, 4025.239502,   24.381157, 4024.732666,        10,         1048576,003,004,000128
006,   1048576,       3,    0.786202,   20.000000, 7923.048340, 6921.427246,    0.027770,    0.003390, 7923.019043, 6921.676758,   12.525122, 4018.895752,    549992,         1048576,003,004,000128
007,   8912896,      33,    9.204875,   20.000000,12984.208008, 4034.938965,    0.190346,    0.046314,12984.012695, 4035.188965,   32.781490, 4034.252686,     73781,         1048576,003,004,000128
008,   6815744,      25,    7.062728,   20.000000,12975.389648, 4031.045898,12941.840820,    0.011104,   33.545658, 4031.840820,   32.303371, 4030.350098,        25,         1048576,003,004,000128
009,   3670016,      13,    4.268295,   20.000000,   31.692244, 4026.223877,    4.379341,    0.004609,   27.311300, 4026.547607,   26.422127, 4025.879883,        13,         1048576,003,004,000128
010,   3407872,      12,    4.034722,   20.000000, 4041.775391,   12.692425,    0.921764,    0.005711, 4040.851562,   13.478416,   17.501490,   12.355989,        62,         1048576,003,004,000128
011,   3407872,      12,    4.114112,   20.000000,13258.282227, 4025.797852,    0.053409,    0.005793,13258.227539, 4026.596191,   29.180460, 4025.526611,     93863,         1048576,003,004,000128
012,   3407872,      12,    3.236843,   20.000000,15147.468750, 4022.672119,10800.375000,    0.006058, 4347.092285, 4023.336182,   22.965393, 4022.373047,     32734,         1048576,003,004,000128
013,   3145728,      11,    3.689908,   20.000000,10517.978516, 4326.079102, 2159.043213,    0.009025, 8358.934570, 4326.742188,    7.456564, 4325.836426,        61,         1048576,003,004,000128
014,   4194304,      15,    4.792977,   20.000000, 8361.070312,    9.881567,    0.118066,    0.015248, 8360.950195,   10.302870,    9.435668,    9.606814,        75,         1048576,003,004,000128
015,   3670016,      13,    3.802852,   20.000000, 8361.995117,    9.157827, 8353.065430,    0.004227,    8.927855,    9.713741,    8.689780,    8.926896,        13,         1048576,003,004,000128
000,    786432,       2,    0.333895,   20.000000,   11.432627, 3118.887939,    0.017140,    0.009763,   11.415154, 3119.144775,   10.700513, 3118.140137,         2,         1048576,000,000,000512
