tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
RUN 0
005,    262144,       1,    1.908093,    0.031865,    2.119982,    0.054782,         4194304
005,    524288,       1,    4.002286,    0.062649,   19.601418,    0.058953,         8388608
005,   1048576,       1,    7.403382,    0.124336,   45.162750,    0.074434,        16777216
006,        16,       1,    0.067817,    0.001236,    1.156077,    0.067577,             256
006,        32,       1,    0.060420,    0.001039,    0.908197,    0.060130,             512
006,        64,       1,    0.051967,    0.001140,    1.002383,    0.051433,            1024
006,       128,       1,    0.049660,    0.001037,    0.906780,    0.048653,            2048
006,       256,       1,    0.049277,    0.001066,    0.926203,    0.047307,            4096
006,       512,       1,    0.061510,    0.001166,    1.020543,    0.057617,            8192
006,      1024,       1,    0.065660,    0.001127,    0.974687,    0.057927,           16384
006,      2048,       1,    0.064980,    0.001335,    1.258057,    0.049560,           32768
006,      4096,       1,    0.097310,    0.001531,    1.335127,    0.066517,           65536
006,      8192,       1,    0.103689,    0.001964,    1.730902,    0.046883,          131072
006,     16384,       1,    0.163052,    0.002808,    2.633314,    0.049486,          262144
006,     32768,       1,    0.285023,    0.004963,    4.375525,    0.057911,          524288
006,     65536,       1,    0.543690,    0.008769,    7.630687,    0.051670,         1048576
006,    131072,       1,    1.039807,    0.016409,   15.357364,    0.055830,         2097152
006,    262144,       1,    2.025890,    0.031837,   29.798903,    0.058213,         4194304
006,    524288,       1,    4.023920,    0.062651,   50.536705,    0.077810,         8388608
006,   1048576,       1,    7.958710,    0.124339,  108.376976,    0.071120,        16777216
007,        16,       1,    0.062697,    0.001241,    1.085990,    0.062490,             256
007,        32,       1,    0.065593,    0.001046,    0.849977,    0.065310,             512
007,        64,       1,    0.060543,    0.001110,    0.840570,    0.060020,            1024
007,       128,       1,    0.050957,    0.001031,    0.665993,    0.049943,            2048
007,       256,       1,    0.054280,    0.001067,    0.803930,    0.052320,            4096
007,       512,       1,    0.061403,    0.001166,    0.824663,    0.057517,            8192
007,      1024,       1,    0.062890,    0.001128,    0.905323,    0.055160,           16384
007,      2048,       1,    0.066817,    0.001335,    0.933403,    0.051397,           32768
007,      4096,       1,    0.082913,    0.001528,    0.928217,    0.052130,           65536
007,      8192,       1,    0.121883,    0.001966,    1.367973,    0.060347,          131072
007,     16384,       1,    0.162380,    0.002814,    2.096812,    0.048809,          262144
007,     32768,       1,    0.297115,    0.004971,    3.118988,    0.053914,          524288
007,     65536,       1,    0.525814,    0.008770,    6.531363,    0.054697,         1048576
007,    131072,       1,    1.059220,    0.016413,   12.174577,    0.064633,         2097152
007,    262144,       1,    2.040383,    0.031849,   23.798420,    0.064557,         4194304
007,    524288,       1,    4.034960,    0.062637,   46.494690,    0.088647,         8388608
007,   1048576,       1,    7.957893,    0.124340,   84.440773,    0.072410,        16777216
008,        16,       1,    0.061173,    0.001244,    0.467703,    0.060950,             256
008,        32,       1,    0.054293,    0.001035,    0.601827,    0.054007,             512
008,        64,       1,    0.058643,    0.001138,    0.656387,    0.058113,            1024
008,       128,       1,    0.061340,    0.001031,    0.372927,    0.060333,            2048
008,       256,       1,    0.056587,    0.001064,    0.374447,    0.054637,            4096
008,       512,       1,    0.061447,    0.001154,    0.884040,    0.057560,            8192
008,      1024,       1,    0.061247,    0.001123,    0.128630,    0.053530,           16384
008,      2048,       1,    0.082157,    0.001333,    0.847853,    0.066750,           32768
008,      4096,       1,    0.079423,    0.001526,    0.418157,    0.051023,           65536
008,      8192,       1,    0.129394,    0.001964,    1.599671,    0.072588,          131072
008,     16384,       1,    0.164123,    0.002803,    1.074517,    0.050566,          262144
008,     32768,       1,    0.313417,    0.004971,    3.725959,    0.067560,          524288
008,     65536,       1,    0.550430,    0.008773,    2.698377,    0.058457,         1048576
008,    131072,       1,    1.001922,    0.016428,    2.027518,    0.093670,         2097152
008,    262144,       1,    1.873389,    0.031861,    5.971744,    0.056883,         4194304
008,    524288,       1,    3.638495,    0.062643,   23.622734,    0.069103,         8388608
008,   1048576,       1,    8.001607,    0.124335,   76.432358,    0.107243,        16777216
009,        16,       1,    0.056100,    0.001239,    0.202973,    0.055870,             256
009,        32,       1,    0.054053,    0.001036,    0.543907,    0.053760,             512
009,        64,       1,    0.062207,    0.001135,    0.075850,    0.061697,            1024
009,       128,       1,    0.051283,    0.001020,    0.306560,    0.050290,            2048
009,       256,       1,    0.054693,    0.001055,    0.592733,    0.052743,            4096
009,       512,       1,    0.063067,    0.001159,    0.068840,    0.059193,            8192
009,      1024,       1,    0.061950,    0.001114,    0.252670,    0.054233,           16384
009,      2048,       1,    0.069443,    0.001330,    0.529590,    0.054047,           32768
009,      4096,       1,    0.082367,    0.001527,    0.322647,    0.051600,           65536
009,      8192,       1,    0.116377,    0.001964,    0.174423,    0.059566,          131072
009,     16384,       1,    0.177874,    0.002801,    0.731495,    0.064297,          262144
009,     32768,       1,    0.306580,    0.004974,    0.067172,    0.079635,          524288
009,     65536,       1,    0.539862,    0.008764,    0.562003,    0.053200,         1048576
009,    131072,       1,    0.994194,    0.016418,    5.009966,    0.056540,         2097152
009,    262144,       1,    1.929409,    0.031866,    4.035290,    0.058175,         4194304
009,    524288,       1,    3.721806,    0.062640,    4.096597,    0.066369,         8388608
009,   1048576,       1,    7.970843,    0.124336,   60.513485,    0.072200,        16777216
010,        16,       1,    0.055527,    0.001241,    1.019763,    0.055307,             256
010,        32,       1,    0.059300,    0.001044,    0.367023,    0.059027,             512
010,        64,       1,    0.056820,    0.001136,    1.065823,    0.056293,            1024
010,       128,       1,    0.055093,    0.001017,    0.948947,    0.054103,            2048
010,       256,       1,    0.063220,    0.001069,    0.664263,    0.061267,            4096
010,       512,       1,    0.063090,    0.001160,    0.194510,    0.059217,            8192
010,      1024,       1,    0.059973,    0.001116,    0.704317,    0.052260,           16384
010,      2048,       1,    0.068713,    0.001342,    0.701437,    0.053313,           32768
010,      4096,       1,    0.078480,    0.001539,    0.662339,    0.050080,           65536
010,      8192,       1,    0.110411,    0.001964,    1.487313,    0.053617,          131072
010,     16384,       1,    0.165600,    0.002808,    0.571763,    0.052102,          262144
010,     32768,       1,    0.288123,    0.004976,    0.646577,    0.061020,          524288
010,     65536,       1,    0.511997,    0.008768,    1.110453,    0.057863,         1048576
010,    131072,       1,    1.061666,    0.016419,    8.028757,    0.069023,         2097152
010,    262144,       1,    2.006850,    0.031850,    9.738726,    0.057243,         4194304
010,    524288,       1,    4.025129,    0.062632,   58.592728,    0.082567,         8388608
010,   1048576,       1,    7.970127,    0.124340,  100.405136,    0.079880,        16777216
011,        16,       1,    0.057367,    0.001241,    0.265623,    0.057150,             256
011,        32,       1,    0.059343,    0.001038,    0.776637,    0.059057,             512
011,        64,       1,    0.063803,    0.001139,    0.933223,    0.063277,            1024
011,       128,       1,    0.053250,    0.001027,    0.554380,    0.052243,            2048
011,       256,       1,    0.061543,    0.001063,    0.123117,    0.059590,            4096
011,       512,       1,    0.058537,    0.001151,    1.078393,    0.054643,            8192
011,      1024,       1,    0.061820,    0.001112,    1.036713,    0.054093,           16384
011,      2048,       1,    0.068547,    0.001332,    1.090753,    0.053140,           32768
011,      4096,       1,    0.092547,    0.001539,    1.234103,    0.061767,           65536
011,      8192,       1,    0.112392,    0.001966,    1.135927,    0.055572,          131072
011,     16384,       1,    0.164943,    0.002809,    0.058923,    0.051372,          262144
011,     32768,       1,    0.321853,    0.004965,    4.044162,    0.075863,          524288
011,     65536,       1,    0.567027,    0.008775,    5.384560,    0.065580,         1048576
011,    131072,       1,    0.964477,    0.016427,    3.032691,    0.056228,         2097152
011,    262144,       1,    1.886151,    0.031840,   25.854567,    0.069665,         4194304
011,    524288,       1,    4.008574,    0.062649,   38.465809,    0.063413,         8388608
011,   1048576,       1,    7.926287,    0.124342,   68.484566,    0.081697,        16777216
012,        16,       1,    0.055077,    0.001241,    0.336280,    0.054847,             256
012,        32,       1,    0.060320,    0.001032,    0.421777,    0.060047,             512
012,        64,       1,    0.060480,    0.001135,    0.143363,    0.059950,            1024
012,       128,       1,    0.055757,    0.001020,    0.488513,    0.054747,            2048
012,       256,       1,    0.055613,    0.001062,    0.061887,    0.053637,            4096
012,       512,       1,    0.065573,    0.001154,    0.533573,    0.061680,            8192
012,      1024,       1,    0.062443,    0.001113,    0.572420,    0.054710,           16384
012,      2048,       1,    0.070053,    0.001338,    0.219903,    0.054633,           32768
012,      4096,       1,    0.084987,    0.001526,    0.156057,    0.054200,           65536
012,      8192,       1,    0.109145,    0.001965,    0.420900,    0.052345,          131072
012,     16384,       1,    0.167040,    0.002799,    0.219698,    0.053474,          262144
012,     32768,       1,    0.283680,    0.004961,    1.839763,    0.056575,          524288
012,     65536,       1,    0.510737,    0.008759,    3.242121,    0.056577,         1048576
012,    131072,       1,    0.969766,    0.016416,    6.006981,    0.061497,         2097152
012,    262144,       1,    1.897649,    0.031869,    7.850825,    0.062500,         4194304
012,    524288,       1,    3.711588,    0.062638,    7.820974,    0.061809,         8388608
012,   1048576,       1,    7.957867,    0.124336,   30.277340,    0.065053,        16777216
013,        16,       1,    0.054710,    0.001240,    0.610143,    0.054477,             256
013,        32,       1,    0.063020,    0.001042,    0.131720,    0.062727,             512
013,        64,       1,    0.058800,    0.001129,    0.582257,    0.058287,            1024
013,       128,       1,    0.067037,    0.001027,    0.122560,    0.066050,            2048
013,       256,       1,    0.056080,    0.001055,    0.422067,    0.054113,            4096
013,       512,       1,    0.072147,    0.001161,    0.265407,    0.068257,            8192
013,      1024,       1,    0.060603,    0.001114,    0.505643,    0.052873,           16384
013,      2048,       1,    0.073017,    0.001348,    0.061897,    0.057603,           32768
013,      4096,       1,    0.079129,    0.001535,    0.575511,    0.050700,           65536
013,      8192,       1,    0.120814,    0.001963,    1.004730,    0.052123,          131072
013,     16384,       1,    0.182103,    0.002801,    1.561555,    0.059080,          262144
013,     32768,       1,    0.286415,    0.004975,    1.265491,    0.059465,          524288
013,     65536,       1,    0.510437,    0.008764,    3.758908,    0.056277,         1048576
013,    131072,       1,    0.982834,    0.016428,    0.069703,    0.074980,         2097152
013,    262144,       1,    2.020247,    0.031846,   13.822242,    0.057833,         4194304
013,    524288,       1,    3.702977,    0.062641,   27.263094,    0.062868,         8388608
013,   1048576,       1,    7.934076,    0.124336,    8.042645,    0.076427,        16777216
014,        16,       1,    0.055793,    0.001239,    0.881640,    0.055570,             256
014,        32,       1,    0.059360,    0.001042,    0.195030,    0.059090,             512
014,        64,       1,    0.060240,    0.001126,    0.270467,    0.059707,            1024
014,       128,       1,    0.053367,    0.001023,    0.838067,    0.052380,            2048
014,       256,       1,    0.069897,    0.001060,    0.722140,    0.067930,            4096
014,       512,       1,    0.056150,    0.001162,    0.478493,    0.052257,            8192
014,      1024,       1,    0.059703,    0.001114,    0.828330,    0.051967,           16384
014,      2048,       1,    0.066717,    0.001342,    0.773250,    0.051300,           32768
014,      4096,       1,    0.085720,    0.001538,    0.833628,    0.057280,           65536
014,      8192,       1,    0.108720,    0.001959,    1.838033,    0.051920,          131072
014,     16384,       1,    0.202488,    0.002803,    2.419383,    0.071197,          262144
014,     32768,       1,    0.281652,    0.004968,    1.555414,    0.054588,          524288
014,     65536,       1,    0.560783,    0.008753,    8.179660,    0.068800,         1048576
014,    131072,       1,    1.049030,    0.016419,    6.980536,    0.065033,         2097152
014,    262144,       1,    2.038893,    0.031866,    0.070857,    0.062567,         4194304
014,    524288,       1,    4.024310,    0.062650,   54.565048,    0.079753,         8388608
014,   1048576,       1,    7.977493,    0.124317,  116.326149,    0.090290,        16777216
015,        16,       1,    0.064433,    0.001239,    0.538410,    0.064203,             256
015,        32,       1,    0.054123,    0.001034,    0.484503,    0.053827,             512
015,        64,       1,    0.062370,    0.001136,    0.215543,    0.061837,            1024
015,       128,       1,    0.060837,    0.001019,    0.187150,    0.059847,            2048
015,       256,       1,    0.054850,    0.001053,    0.303370,    0.052897,            4096
015,       512,       1,    0.074047,    0.001152,    0.333370,    0.070173,            8192
015,      1024,       1,    0.061297,    0.001111,    0.184960,    0.053570,           16384
015,      2048,       1,    0.076563,    0.001342,    0.600797,    0.061150,           32768
015,      4096,       1,    0.086300,    0.001533,    0.074943,    0.055537,           65536
015,      8192,       1,    0.115585,    0.001965,    0.297452,    0.058791,          131072
015,     16384,       1,    0.169283,    0.002801,    0.392374,    0.055714,          262144
015,     32768,       1,    0.331169,    0.004962,    2.447623,    0.078800,          524288
015,     65536,       1,    0.549840,    0.008762,    4.821630,    0.057867,         1048576
015,    131072,       1,    0.967926,    0.016426,    1.056178,    0.059663,         2097152
015,    262144,       1,    2.054273,    0.031846,   11.755582,    0.067790,         4194304
015,    524288,       1,    3.985480,    0.062647,   11.545770,    0.068953,         8388608
015,   1048576,       1,    6.896844,    0.124346,   38.278782,    0.065261,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.058730,    0.001261,    0.711147,    0.058507,             256
000,        32,       1,    0.060333,    0.001125,    0.848880,    0.060047,             512
000,        64,       1,    0.068113,    0.001048,    0.427573,    0.067583,            1024
000,       128,       1,    0.055447,    0.001018,    0.894317,    0.054437,            2048
000,       256,       1,    0.067920,    0.001058,    0.183337,    0.065957,            4096
000,       512,       1,    0.058940,    0.001083,    0.889397,    0.055050,            8192
000,      1024,       1,    0.083470,    0.001202,    0.891697,    0.075740,           16384
000,      2048,       1,    0.069990,    0.001323,    1.079613,    0.054523,           32768
000,      4096,       1,    0.077150,    0.001525,    1.355198,    0.050775,           65536
000,      8192,       1,    0.112213,    0.001967,    0.292335,    0.059503,          131072
000,     16384,       1,    0.170088,    0.002893,    1.830763,    0.064695,          262144
000,     32768,       1,    0.284303,    0.004869,    3.654468,    0.057234,          524288
000,     65536,       1,    0.558148,    0.008823,    3.275233,    0.057391,         1048576
000,    131072,       1,    0.966757,    0.016296,   14.245662,    0.058569,         2097152
000,    262144,       1,    1.885702,    0.031322,    0.064492,    0.069265,         4194304
000,    524288,       1,    4.037523,    0.060425,   44.806911,    0.071867,         8388608
000,   1048576,       1,    7.988358,    0.120326,   75.075050,    0.084977,        16777216
001,        16,       1,    0.055593,    0.001258,    0.213633,    0.055370,             256
001,        32,       1,    0.057460,    0.001121,    0.910550,    0.057173,             512
001,        64,       1,    0.050767,    0.001046,    0.559810,    0.050240,            1024
001,       128,       1,    0.049880,    0.001017,    0.298347,    0.048873,            2048
001,       256,       1,    0.052357,    0.001059,    0.498383,    0.050383,            4096
001,       512,       1,    0.061300,    0.001085,    0.949793,    0.057410,            8192
001,      1024,       1,    0.056157,    0.001200,    0.345670,    0.048433,           16384
001,      2048,       1,    0.072047,    0.001315,    1.148587,    0.056633,           32768
001,      4096,       1,    0.076308,    0.001522,    1.273436,    0.047895,           65536
001,      8192,       1,    0.109803,    0.001968,    0.742185,    0.052991,          131072
001,     16384,       1,    0.165123,    0.002888,    2.710609,    0.051560,          262144
001,     32768,       1,    0.283468,    0.004861,    3.935695,    0.056511,          524288
001,     65536,       1,    0.538368,    0.008821,    0.061620,    0.048308,         1048576
001,    131072,       1,    1.036920,    0.016306,   13.195973,    0.052957,         2097152
001,    262144,       1,    1.908895,    0.031314,   23.409407,    0.059591,         4194304
001,    524288,       1,    3.714748,    0.060424,   29.360376,    0.061157,         8388608
001,   1048576,       1,    7.977000,    0.120331,   99.010185,    0.088983,        16777216
002,        16,       1,    0.057500,    0.001260,    0.836513,    0.057267,             256
002,        32,       1,    0.056243,    0.001131,    0.713177,    0.055953,             512
002,        64,       1,    0.052880,    0.001046,    0.614287,    0.052353,            1024
002,       128,       1,    0.053053,    0.001017,    0.543713,    0.052047,            2048
002,       256,       1,    0.052537,    0.001061,    0.612657,    0.050567,            4096
002,       512,       1,    0.054980,    0.001094,    0.648200,    0.051090,            8192
002,      1024,       1,    0.060033,    0.001203,    0.604707,    0.052303,           16384
002,      2048,       1,    0.068800,    0.001312,    0.920373,    0.053390,           32768
002,      4096,       1,    0.083290,    0.001525,    0.894910,    0.052513,           65536
002,      8192,       1,    0.105983,    0.001969,    0.519071,    0.049223,          131072
002,     16384,       1,    0.166022,    0.002890,    1.657255,    0.052460,          262144
002,     32768,       1,    0.298562,    0.004869,    3.058040,    0.058848,          524288
002,     65536,       1,    0.527766,    0.008825,    4.952705,    0.054077,         1048576
002,    131072,       1,    1.015637,    0.016293,    7.005120,    0.055780,         2097152
002,    262144,       1,    2.020489,    0.031323,   15.646695,    0.061817,         4194304
002,    524288,       1,    3.708017,    0.060421,   37.082798,    0.058240,         8388608
002,   1048576,       1,    7.959583,    0.120322,   83.065041,    0.075173,        16777216
003,        16,       1,    0.070233,    0.001260,    0.483553,    0.070017,             256
003,        32,       1,    0.065177,    0.001132,    0.771440,    0.064890,             512
003,        64,       1,    0.061913,    0.001038,    0.487877,    0.061380,            1024
003,       128,       1,    0.060607,    0.001017,    0.478333,    0.059603,            2048
003,       256,       1,    0.062253,    0.001060,    0.667667,    0.060280,            4096
003,       512,       1,    0.063947,    0.001093,    0.262107,    0.060060,            8192
003,      1024,       1,    0.073660,    0.001205,    0.741187,    0.065927,           16384
003,      2048,       1,    0.072353,    0.001321,    0.376547,    0.056933,           32768
003,      4096,       1,    0.082913,    0.001526,    0.625709,    0.052130,           65536
003,      8192,       1,    0.106260,    0.001969,    0.408958,    0.053542,          131072
003,     16384,       1,    0.168085,    0.002894,    2.003805,    0.062702,          262144
003,     32768,       1,    0.297887,    0.004864,    1.536555,    0.051913,          524288
003,     65536,       1,    0.533611,    0.008832,    4.410353,    0.052946,         1048576
003,    131072,       1,    1.004338,    0.016309,    0.066783,    0.051840,         2097152
003,    262144,       1,    1.897246,    0.031323,   19.598015,    0.072086,         4194304
003,    524288,       1,    3.471728,    0.060426,   22.389736,    0.064017,         8388608
003,   1048576,       1,    7.976367,    0.120332,   91.026573,    0.083640,        16777216
004,        16,       1,    0.053893,    0.001259,    1.119140,    0.053667,             256
004,        32,       1,    0.071177,    0.001127,    0.189383,    0.070890,             512
004,        64,       1,    0.056657,    0.001037,    0.851147,    0.056123,            1024
004,       128,       1,    0.053170,    0.001016,    0.658487,    0.052160,            2048
004,       256,       1,    0.054743,    0.001061,    0.738150,    0.052773,            4096
004,       512,       1,    0.055567,    0.001095,    0.397757,    0.051677,            8192
004,      1024,       1,    0.063037,    0.001204,    0.980583,    0.055307,           16384
004,      2048,       1,    0.066003,    0.001322,    0.850360,    0.050593,           32768
004,      4096,       1,    0.079703,    0.001522,    1.090764,    0.051295,           65536
004,      8192,       1,    0.106492,    0.001966,    0.171105,    0.049692,          131072
004,     16384,       1,    0.167691,    0.002893,    2.175975,    0.054191,          262144
004,     32768,       1,    0.279340,    0.004865,    0.062763,    0.052335,          524288
004,     65536,       1,    0.527335,    0.008815,    7.701655,    0.058380,         1048576
004,    131072,       1,    0.994406,    0.016294,   10.066607,    0.055397,         2097152
004,    262144,       1,    1.881166,    0.031322,   11.708655,    0.056637,         4194304
004,    524288,       1,    4.009885,    0.060418,   52.871414,    0.075290,         8388608
004,   1048576,       1,    7.962840,    0.120319,  112.343613,    0.077657,        16777216
005,        16,       1,    0.063020,    0.001256,    0.907077,    0.062807,             256
005,        32,       1,    0.054217,    0.001128,    0.451100,    0.053933,             512
005,        64,       1,    0.052677,    0.001033,    0.719050,    0.052163,            1024
005,       128,       1,    0.050230,    0.001015,    0.240547,    0.049233,            2048
005,       256,       1,    0.056483,    0.001051,    0.547023,    0.054530,            4096
005,       512,       1,    0.056453,    0.001082,    0.701473,    0.052570,            8192
005,      1024,       1,    0.061153,    0.001203,    0.541527,    0.053423,           16384
005,      2048,       1,    0.065600,    0.001331,    0.300107,    0.050187,           32768
005,      4096,       1,    0.089682,    0.001519,    0.986853,    0.049330,           65536
005,      8192,       1,    0.099557,    0.001980,    0.079208,    0.046813,          131072
005,     16384,       1,    0.160792,    0.002892,    1.496652,    0.055405,          262144
005,     32768,       1,    0.258617,    0.004867,    0.656502,    0.047787,          524288
005,     65536,       1,    0.538429,    0.008816,    5.489181,    0.057510,         1048576
005,    131072,       1,    1.008974,    0.016298,    5.986910,    0.061286,         2097152
005,    262144,       1,    2.028910,    0.031319,   13.605614,    0.064057,         4194304
005,    524288,       1,    3.984359,    0.060423,   40.803352,    0.062407,         8388608
005,   1048576,       1,    7.943477,    0.120325,   67.121880,    0.069093,        16777216
006,        16,       1,    0.059663,    0.001253,    1.180407,    0.059423,             256
006,        32,       1,    0.061463,    0.001124,    0.981357,    0.061170,             512
006,        64,       1,    0.052970,    0.001044,    0.978457,    0.052440,            1024
006,       128,       1,    0.054077,    0.001018,    0.952057,    0.053063,            2048
006,       256,       1,    0.052340,    0.001065,    0.925187,    0.050373,            4096
006,       512,       1,    0.056233,    0.001084,    1.016217,    0.052340,            8192
006,      1024,       1,    0.070123,    0.001197,    1.040130,    0.062393,           16384
006,      2048,       1,    0.065317,    0.001313,    1.236310,    0.049904,           32768
006,      4096,       1,    0.076806,    0.001524,    1.436461,    0.048391,           65536
006,      8192,       1,    0.111052,    0.001964,    1.704417,    0.054234,          131072
006,     16384,       1,    0.169575,    0.002895,    2.538529,    0.056015,          262144
006,     32768,       1,    0.288600,    0.004868,    4.238645,    0.061505,          524288
006,     65536,       1,    0.544203,    0.008833,    7.147200,    0.052207,         1048576
006,    131072,       1,    1.062487,    0.016292,   15.218217,    0.065817,         2097152
006,    262144,       1,    1.871263,    0.031319,   25.335209,    0.054817,         4194304
006,    524288,       1,    4.020213,    0.060419,   48.852562,    0.075990,         8388608
006,   1048576,       1,    5.339456,    0.120329,  106.992050,    0.069326,        16777216
007,        16,       1,    0.053063,    0.001259,    0.773857,    0.052847,             256
007,        32,       1,    0.061530,    0.001126,    0.509110,    0.061247,             512
007,        64,       1,    0.053277,    0.001044,    0.121063,    0.052750,            1024
007,       128,       1,    0.048290,    0.001008,    0.590407,    0.047280,            2048
007,       256,       1,    0.057353,    0.001060,    0.435513,    0.055383,            4096
007,       512,       1,    0.053543,    0.001094,    0.529767,    0.049660,            8192
007,      1024,       1,    0.067363,    0.001202,    0.277360,    0.059640,           16384
007,      2048,       1,    0.061933,    0.001313,    0.768957,    0.046523,           32768
007,      4096,       1,    0.073377,    0.001523,    0.056560,    0.044972,           65536
007,      8192,       1,    0.111335,    0.001961,    0.621354,    0.054532,          131072
007,     16384,       1,    0.169738,    0.002897,    0.224200,    0.056169,          262144
007,     32768,       1,    0.276900,    0.004859,    3.359144,    0.049809,          524288
007,     65536,       1,    0.502975,    0.008830,    2.199702,    0.048600,         1048576
007,    131072,       1,    1.023790,    0.016301,    8.030907,    0.060670,         2097152
007,    262144,       1,    2.025527,    0.031315,    9.664797,    0.057673,         4194304
007,    524288,       1,    3.996448,    0.060424,   33.085560,    0.056707,         8388608
007,   1048576,       1,    7.941943,    0.120326,   59.174400,    0.069543,        16777216
008,        16,       1,    0.066253,    0.001258,    0.557690,    0.066013,             256
008,        32,       1,    0.063623,    0.001126,    0.265150,    0.063320,             512
008,        64,       1,    0.057510,    0.001035,    0.293770,    0.057000,            1024
008,       128,       1,    0.056687,    0.001015,    0.123160,    0.055693,            2048
008,       256,       1,    0.055660,    0.001048,    0.311197,    0.053707,            4096
008,       512,       1,    0.068593,    0.001083,    0.448777,    0.064720,            8192
008,      1024,       1,    0.068453,    0.001198,    0.135300,    0.060740,           16384
008,      2048,       1,    0.073580,    0.001322,    0.442063,    0.058157,           32768
008,      4096,       1,    0.088567,    0.001519,    0.440667,    0.057793,           65536
008,      8192,       1,    0.117010,    0.001969,    0.862325,    0.055497,          131072
008,     16384,       1,    0.178317,    0.002897,    0.395925,    0.055280,          262144
008,     32768,       1,    0.302397,    0.004862,    0.920373,    0.056377,          524288
008,     65536,       1,    0.555776,    0.008820,    3.835267,    0.057960,         1048576
008,    131072,       1,    0.965323,    0.016304,    3.067217,    0.057060,         2097152
008,    262144,       1,    2.047177,    0.031315,    7.614413,    0.068593,         4194304
008,    524288,       1,    3.907707,    0.060415,   10.973215,    0.067040,         8388608
008,   1048576,       1,    7.339324,    0.120324,   20.047592,    0.060043,        16777216
009,        16,       1,    0.058617,    0.001259,    0.356597,    0.058390,             256
009,        32,       1,    0.052037,    0.001117,    0.378293,    0.051757,             512
009,        64,       1,    0.051083,    0.001035,    0.661620,    0.050573,            1024
009,       128,       1,    0.054210,    0.001014,    0.180317,    0.053217,            2048
009,       256,       1,    0.053733,    0.001048,    0.370200,    0.051780,            4096
009,       512,       1,    0.057693,    0.001082,    0.576633,    0.053807,            8192
009,      1024,       1,    0.068740,    0.001198,    0.206657,    0.061033,           16384
009,      2048,       1,    0.069507,    0.001321,    0.515487,    0.054087,           32768
009,      4096,       1,    0.085450,    0.001523,    0.537207,    0.054670,           65536
009,      8192,       1,    0.112286,    0.001970,    1.356990,    0.055489,          131072
009,     16384,       1,    0.180977,    0.002896,    1.311549,    0.067420,          262144
009,     32768,       1,    0.301178,    0.004870,    1.227870,    0.054743,          524288
009,     65536,       1,    0.556615,    0.008822,    2.707713,    0.056228,         1048576
009,    131072,       1,    1.005298,    0.016308,    1.080522,    0.056117,         2097152
009,    262144,       1,    1.872840,    0.031314,    3.850215,    0.057220,         4194304
009,    524288,       1,    3.724933,    0.060420,    0.067683,    0.083967,         8388608
009,   1048576,       1,    7.946010,    0.120328,   27.405947,    0.060767,        16777216
010,        16,       1,    0.056340,    0.001258,    0.980913,    0.056123,             256
010,        32,       1,    0.054480,    0.001125,    0.571320,    0.054210,             512
010,        64,       1,    0.054500,    0.001036,    0.911963,    0.053987,            1024
010,       128,       1,    0.052397,    0.001014,    0.774270,    0.051390,            2048
010,       256,       1,    0.056513,    0.001061,    0.858520,    0.054560,            4096
010,       512,       1,    0.056150,    0.001095,    0.776350,    0.052277,            8192
010,      1024,       1,    0.058987,    0.001200,    0.476953,    0.051273,           16384
010,      2048,       1,    0.068763,    0.001330,    0.146093,    0.053350,           32768
010,      4096,       1,    0.084487,    0.001521,    0.803723,    0.053703,           65536
010,      8192,       1,    0.118529,    0.001968,    1.587028,    0.061740,          131072
010,     16384,       1,    0.214127,    0.002894,    0.753245,    0.054626,          262144
010,     32768,       1,    0.289708,    0.004865,    1.850697,    0.053778,          524288
010,     65536,       1,    0.548080,    0.008816,    6.050964,    0.056077,         1048576
010,    131072,       1,    1.042453,    0.016295,   11.076074,    0.058447,         2097152
010,    262144,       1,    2.035327,    0.031315,   27.218653,    0.059557,         4194304
010,    524288,       1,    3.727298,    0.060422,   18.651350,    0.061354,         8388608
010,   1048576,       1,    7.976764,    0.120328,   51.198933,    0.094273,        16777216
011,        16,       1,    0.069470,    0.001256,    0.132577,    0.069250,             256
011,        32,       1,    0.055500,    0.001119,    1.049253,    0.055207,             512
011,        64,       1,    0.053997,    0.001036,    0.788923,    0.053463,            1024
011,       128,       1,    0.052773,    0.001016,    0.718907,    0.051770,            2048
011,       256,       1,    0.055540,    0.001060,    0.800813,    0.053587,            4096
011,       512,       1,    0.056343,    0.001091,    0.066610,    0.052470,            8192
011,      1024,       1,    0.061903,    0.001192,    1.116573,    0.054173,           16384
011,      2048,       1,    0.066250,    0.001314,    0.990653,    0.050850,           32768
011,      4096,       1,    0.094020,    0.001523,    1.176363,    0.063253,           65536
011,      8192,       1,    0.116517,    0.001962,    1.833303,    0.054987,          131072
011,     16384,       1,    0.183097,    0.002891,    2.347480,    0.060080,          262144
011,     32768,       1,    0.317392,    0.004862,    4.531720,    0.071373,          524288
011,     65536,       1,    0.555657,    0.008812,    8.242913,    0.063670,         1048576
011,    131072,       1,    0.980203,    0.016297,    9.071870,    0.058074,         2097152
011,    262144,       1,    1.882663,    0.031322,   21.517242,    0.066157,         4194304
011,    524288,       1,    3.518010,    0.060410,   56.879234,    0.086093,         8388608
011,   1048576,       1,    5.999835,    0.120329,    6.068715,    0.059368,        16777216
