tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
005,  28835840,     109,   31.143887,   20.000000,11402.777344, 8030.601562,    2.189505,    0.146887,11400.575195, 8031.284180,   67.491554, 8028.591797,    428234,         1048576,003,003,000512
006,  45875200,     174,   47.625439,   20.000000,15676.929688, 3750.006104, 9153.742188,    0.157585, 6523.604980, 8065.084473, 3463.925293, 3747.292236,    320522,         1048576,003,003,000512
007,  11010048,      41,   11.413470,   20.000000, 2152.545410, 4329.557129, 2123.028809,    0.045454,   29.512396, 4330.355469,   28.700211, 4328.929688,        41,         1048576,003,003,000512
000,  44040192,     167,   42.516693,   20.000000,13520.504883, 3378.820801, 4325.035156,    0.141003, 9196.157227, 7042.033691,   79.030800, 3375.750732,    656284,         1048576,003,004,000512
001,   7602176,      28,    7.869309,   20.000000, 4317.500977, 3304.389648,    1.463231,    0.020093, 4316.033691, 3304.840088,   18.038563, 3303.645508,     73030,         1048576,003,004,000512
002,  50069504,     190,  187.071899,   20.000000, 8449.629883, 3355.811279,    1.343471,    0.527964, 8448.172852, 3355.302002,   63.023041, 3351.310547,     92919,         1048576,003,004,000512
003,  41418752,     157,   40.745495,   20.000000,16287.739258,   86.238846, 3257.831299,    0.133513,13029.890625,   87.685097,   69.335365,   83.346535,    261907,         1048576,003,004,000512
004,  25427968,      96,   26.112141,   20.000000,16228.487305,   39.415989, 4311.576660,    0.093855,11916.897461,   41.000420,   37.648174,   37.548668,    137175,         1048576,003,004,000512
005,  80740352,     307,   80.264946,   20.000000,16817.089844,  115.452003,    0.414610,    0.242042,16816.644531,  116.814903,  105.930656,  110.646248,    286451,         1048576,003,004,000512
006,  19660800,      74,   21.232149,   20.000000,16264.261719,   42.862339,12930.741211,    0.045962, 3333.512939,   43.274052,   39.629753,   41.371761,        74,         1048576,003,004,000512
007,  64749568,     246,   66.926422,   20.000000,16219.048828,  110.900452, 4281.428711,    0.168813,11937.595703,  110.955284,  105.699181,  106.401993,    132654,         1048576,003,004,000512
