tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
003,   4980736,      18,    5.467970,   20.000000,16523.982422,   77.479561,    0.472595,    0.026864,16523.503906,   77.448151, 4333.503418,   76.880859,      3489,         1048576,001,000,000512
004,   6029312,      22,    6.258938,   20.000000,16256.329102,   49.012337,    0.517009,    0.039865,16255.808594,   48.967205, 4332.457031,   47.971081,     31151,         1048576,001,000,000512
005,   9961472,      37,   10.534462,   20.000000, 8829.760742, 7757.333984, 8805.265625,    0.052146,   24.513943, 7757.273438,   21.735102, 7755.314453,        26,         1048576,001,000,000512
006,   4194304,      15,    4.616222,   20.000000, 4341.971680, 3380.865479,    0.425940,    0.017353, 4341.543457, 3380.843506,   16.318415, 3379.805176,        59,         1048576,001,000,000512
007,   1572864,       5,    1.610306,   20.000000,   12.123167, 7645.301758,    0.353373,    0.013713,   11.768577, 7645.286621,   11.438376, 7645.190918,         3,         1048576,001,000,000512
008,   4718592,      17,    5.841608,   20.000000, 4304.848145, 7678.347168,    0.489390,    0.091376, 4304.355957, 7678.251465,   14.412813, 7677.594238,     10522,         1048576,001,000,000512
009,  22282240,      84,   23.289490,   20.000000,10658.023438, 3473.072510,10630.594727,    0.069256,   27.400320, 3472.986084,   24.683176, 3469.689697,        45,         1048576,001,000,000512
010,   9175040,      34,   10.565125,   20.000000, 7655.179199,  119.387703,    0.721651,    0.071194, 7654.452148,  119.308517, 4340.117676,  117.247040,        23,         1048576,001,000,000512
011,   7077888,      26,    8.565992,   20.000000, 4282.048828, 7703.595703,    0.656602,    0.111303, 4281.384766, 7703.477539,   16.334623, 7702.375488,     10311,         1048576,001,000,000512
012,  10485760,      39,   12.372104,   20.000000,10699.275391, 7752.815918,    2.750650,    0.087621,10696.518555, 7752.719238,   19.908762, 7750.338379,    518397,         1048576,001,000,000512
013,  11796480,      44,   13.570338,   20.000000, 7658.011230,  130.268127,    0.858640,    0.055260, 7657.145996,  130.202621,   14.264236,  128.555389,       171,         1048576,001,000,000512
014,  20447232,      77,   22.569344,   20.000000, 8490.481445, 3470.577393,    2.550850,    0.067695, 8487.919922, 3470.493652, 4338.555176, 3468.291504,     14517,         1048576,001,000,000512
015,   4456448,      16,    5.492811,   20.000000,   18.038839, 7709.697754,    0.417510,    0.013504,   17.618521, 7709.680664,   15.808875, 7708.831543,        14,         1048576,001,000,000512
000,  13369344,      50,   13.480409,   20.000000, 8612.248047, 4052.491455, 4269.848633,    0.050615, 8653.412109, 4052.428711, 4342.141113, 4051.433838,     39212,         1048576,001,001,000512
001,    786432,       2,    0.482030,   20.000000,    0.287185, 8339.312500, 8650.606445,    0.005040,    0.253445, 8339.306641,    0.238438, 8338.944336,         1,         1048576,001,001,000512
002,   1572864,       5,    1.371227,   20.000000,  301.809723,16686.316406,    0.323689,    0.008280,  302.946259,16686.308594,   14.098830,16686.146484,     34455,         1048576,001,001,000512
003,   7077888,      26,    8.614725,   20.000000,   15.097214,12671.011719, 4294.510742,    0.018210,   14.744897,12670.988281,   14.071464,12670.594727,        19,         1048576,001,001,000512
004,    786432,       2,    0.629200,   20.000000, 8332.437500, 8655.640625,    0.052233,    0.089490, 8334.440430, 8655.550781, 8333.935547, 8655.354492,         3,         1048576,001,001,000512
005,   6815744,      25,    7.120695,   20.000000,   17.999996, 8368.148438,    0.480679,    0.025313,   17.515411, 8368.117188,   16.569315, 8367.530273,        23,         1048576,001,001,000512
006,    524288,       1,    0.317347,   20.000000, 8333.021484, 8655.678711,    0.246620,    0.044390, 8335.041016, 8655.633789,    3.068037, 8655.529297,         2,         1048576,001,001,000512
007,    524288,       1,    0.318910,   20.000000, 8333.028320, 8655.656250,    0.319623,    0.073127, 8334.914062, 8655.579102,    2.914420,    5.642877,         2,         1048576,001,001,000512
008,    786432,       2,    0.925337,   20.000000,    8.660223,16978.822266,    0.367460,    0.029990,   10.479907,16978.792969,    9.963610, 8334.557617,         2,         1048576,001,001,000512
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,001,001,000512
010,   3932160,      14,    4.828688,   20.000000,   13.868333,12664.392578,    0.217629,    0.011364,   13.648335,12664.377930,   12.963923,12664.089844,        11,         1048576,001,001,000512
011,   8126464,      30,    9.678190,   20.000000,  240.946960,16737.804688,    0.744105,    0.082202,  242.456406,16737.710938,   19.320030, 8377.352539,     23663,         1048576,001,001,000512
012,    524288,       1,    0.338137,   20.000000, 8332.565430, 8655.734375,    0.324963,    0.084890, 8334.472656, 8655.649414, 8334.034180,    5.639887,         2,         1048576,001,001,000512
013,    786432,       2,    1.070728,   20.000000,   10.286089,16978.875000,    0.058404,    0.010631,   10.256783,16978.865234,    9.812509,16978.587891,         2,         1048576,001,001,000512
014,    524288,       1,    0.337487,   20.000000, 8332.566406, 8655.644531,    0.046870,    0.019757, 8333.881836, 8655.625000, 8333.524414,    5.665693,         2,         1048576,001,001,000512
015,    524288,       1,    0.607313,   20.000000,    8.843423, 8327.830078,    0.058990,    0.002260,   10.209786, 8327.827148,    9.738673, 8327.801758,         2,         1048576,001,001,000512
000,   2359296,       8,    2.477232,   20.000000,16882.355469,   28.804466,    0.161597,    0.090343,16882.183594,   28.699739,    9.951747,   28.506901,     38512,         1048576,001,002,000512
001,   6291456,      23,    6.728318,   20.000000,10820.629883, 8263.003906,    0.344808,    0.029374,10820.281250, 8262.969727,   11.218734, 8262.580078,    493554,         1048576,001,002,000512
002,   3932160,      14,    4.000475,   20.000000, 4316.606445,12597.628906,    0.188004,    0.022607, 4316.416016,12597.602539,    4.185233,12597.284180,     39517,         1048576,001,002,000512
003,  11272192,      42,   11.135594,   20.000000, 3938.925293,13014.678711,    0.784243,    0.047575, 3938.135010,13014.622070, 3937.435303,13013.955078,        32,         1048576,001,002,000512
004,   2097152,       7,    2.157203,   20.000000, 3931.001709, 8669.927734,    0.130565,    0.005750, 3930.869873, 8669.920898, 3930.420166, 8669.709961,         5,         1048576,001,002,000512
005,  27262976,     103,   28.094410,   20.000000, 8614.157227, 8328.808594,    1.812869,    0.101321, 8612.330078, 8328.683594,   28.556330, 8327.208008,     34678,         1048576,001,002,000512
006,    524288,       1,    0.319923,   20.000000, 3929.472412, 8655.630859,    0.060207,    0.002633, 3930.674805, 8655.626953,    2.660753, 8655.505859,         2,         1048576,001,002,000512
007,    524288,       1,    0.316703,   20.000000, 3929.348633, 8656.577148,    0.050334,    0.003353, 3930.065186, 8656.573242,    2.192970, 8656.491211,         2,         1048576,001,002,000512
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,001,002,000512
009,   3670016,      13,    3.977735,   20.000000, 4321.940918,12596.269531, 4311.099121,    0.038087,   10.831929,12596.228516,   10.207347,12595.986328,        10,         1048576,001,002,000512
010,    786432,       2,    0.706360,   20.000000,    7.639009,12579.659180,    0.071177,    0.003300,    7.567448,12579.655273,    7.218463,12579.500000,         2,         1048576,001,002,000512
011,    786432,       2,    0.707067,   20.000000, 3929.385010, 8662.354492,    0.020747,    0.003090, 3929.363281, 8662.351562, 3929.123779, 8662.202148,         2,         1048576,001,002,000512
012,    524288,       1,    0.387583,   20.000000, 3928.940918, 8656.814453,    0.012393,    0.001627, 3928.927979, 8656.812500, 3928.703613, 8656.657227,         1,         1048576,001,002,000512
013,   4194304,      15,    4.374777,   20.000000,   10.770254,12596.223633,    0.174374,    0.011306,   10.593756,12596.209961,   10.136045,12595.949219,        10,         1048576,001,002,000512
014,    786432,       2,    0.732053,   20.000000,    8.214383,12583.472656,    0.025887,    0.001497,    8.188040,12583.470703,    7.683490,12583.267578,         2,         1048576,001,002,000512
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.054183,    0.000000, 3928.976562,    0.000000,    1.440227,    0.000000,         1,         1048576,001,002,000512
000,   6029312,      22,    5.739293,   20.000000, 4332.177734, 3948.964600, 4316.634766,    0.014859,   15.530608, 3948.937744,   15.022932, 3948.470215,        13,         1048576,001,003,000512
001,   9699328,      36,   10.319539,   20.000000, 8593.351562, 8311.304688,    1.855832,    0.027497, 8591.489258, 8311.269531,   22.847954, 8310.245117,     19634,         1048576,001,003,000512
002,    786432,       2,    0.626639,   20.000000,   11.946999, 3923.823242,    0.058860,    0.003417,   11.887682, 3923.819580,   11.702205, 3923.678223,         2,         1048576,001,003,000512
003,  22806528,      86,  225.960648,   20.000000,   36.199699,12318.527344,    1.267327,    0.154093,   34.912285,12318.348633,   32.748974,12316.569336,       120,         1048576,001,003,000512
004,   8650752,      32,    9.019769,   20.000000,   24.059029, 3980.753418,    0.942345,    0.027857,   23.111973, 3980.718506,   22.410599, 3980.033203,        22,         1048576,001,003,000512
005,    524288,       1,    0.155362,   20.000000,    0.384113,    9.098490,    0.007003,    0.001890,    0.376917,    9.096309,    0.366543,    8.506763,         1,         1048576,001,003,000512
006,    786432,       2,    0.603197,   20.000000,   12.348110, 3923.290527,    0.029457,    0.002370,   12.318150, 3923.287354,   11.989043, 3923.253662,         2,         1048576,001,003,000512
007,   4194304,      15,    4.553321,   20.000000,12567.543945, 4340.587891,    2.376232,    0.019210,12565.164062, 4340.564941, 3928.683838, 4340.090332,     22829,         1048576,001,003,000512
008,  10485760,      39,   11.310690,   20.000000, 8242.265625, 8709.580078,    0.574680,    0.057595, 8241.685547, 8709.512695,    7.912433, 4387.588867,    400146,         1048576,001,003,000512
009,   1048576,       3,    1.227735,   20.000000, 4336.137695, 8243.640625,    0.076653,    0.005987, 4336.061523, 8243.633789,   10.812970, 8243.544922,     22080,         1048576,001,003,000512
010,   8126464,      30,    9.819470,   20.000000,   25.755394, 3975.606934,    0.641820,    0.030390,   25.108858, 3975.569824,   23.949114, 3974.935791,        28,         1048576,001,003,000512
011,   1310720,       4,    2.163953,   20.000000,   15.600460, 3930.986572,    0.187524,    0.004897,   15.411957, 3930.980713,   14.709645, 3930.783936,         4,         1048576,001,003,000512
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.014200,    0.000000,12581.194336,    0.000000,    1.118327,    0.000000,        57,         1048576,001,003,000512
013,   3145728,      11,    4.386138,   20.000000,   17.447147, 3945.547607,    0.242568,    0.009611, 8631.199219, 3945.534668,   17.618507, 3945.200684,     20930,         1048576,001,003,000512
014,   3145728,      11,    4.325899,   20.000000,   17.923733, 3947.961670,    0.252653,    0.010484,   17.669180, 3947.948486,   16.847084, 3947.694824,        10,         1048576,001,003,000512
015,  10223616,      38,   12.060458,   20.000000,   26.574972, 3982.830078,    0.567253,    0.046213,   26.001972, 3982.775391,   24.684441, 3981.954590,        31,         1048576,001,003,000512
000,  46661632,     177,   44.821918,   20.000000,10783.782227, 4461.411621, 1701.844604,    0.249010,10782.436523, 4461.107422, 4036.470215, 4458.340332,    322241,         1048576,001,004,000512
001,   1048576,       3,    0.958552,   20.000000,    9.694100,12654.426758,    0.087827,    0.029470, 4334.543457,12654.396484,    9.692783,12654.249023,         4,         1048576,001,004,000512
002,   2359296,       8,    2.317386,   20.000000, 4327.895020, 8333.665039, 4319.406738,    0.047497,    8.492235, 8333.616211,    8.113907, 8333.170898,         6,         1048576,001,004,000512
003,  13369344,      50,   14.438804,   20.000000,12666.092773, 4386.057617,    2.831215,    0.087631,12663.253906, 4385.958984, 4012.567383, 4385.006836,        31,         1048576,001,004,000512
004,    786432,       2,    0.643240,   20.000000, 4007.603516,12990.059570,    0.047793,    0.076033, 4007.563965,12989.982422,    3.505073, 4339.808105,         2,         1048576,001,004,000512
005,   1048576,       3,    0.795702,   20.000000,    4.660045,16993.837891,    0.089613,    0.073550,    4.571868,16993.763672,    4.302832, 4343.526855,         3,         1048576,001,004,000512
006,  14942208,      56,   15.794672,   20.000000, 4019.795166, 8712.257812, 4251.075684,    0.074748, 4019.251709, 8712.168945, 4018.281006, 8711.007812,        47,         1048576,001,004,000512
007,   2621440,       9,    2.509733,   20.000000,12637.525391, 4350.971191, 4966.101074,    0.063273, 7672.033203, 4350.905762,   10.327663, 4350.620605,    449530,         1048576,001,004,000512
008,    524288,       1,    0.332877,   20.000000, 4004.894287, 8655.629883,    0.074573,    0.059877, 4007.469727, 8655.569336,    3.538213,    5.359350,         9,         1048576,001,004,000512
009,   1048576,       3,    1.347304,   20.000000,   10.717577,16978.628906,    0.143063,    0.024283,   11.173740,16978.603516,   10.515973,16978.427734,         4,         1048576,001,004,000512
010,   1048576,       3,    1.294940,   20.000000, 8655.715820, 4005.738770,    0.125933,    0.051200, 8657.240234, 4005.686523,   10.457423, 4005.467773,         4,         1048576,001,004,000512
011,  19922944,      75,   20.457848,   20.000000,10828.557617, 4062.795898, 2087.014160,    0.096820,10827.691406, 4062.683350,   22.527479, 4061.381592,    419169,         1048576,001,004,000512
012,    524288,       1,    0.335687,   20.000000,12662.672852, 4327.506348,    0.029197,    0.039583,12662.653320, 4327.466309,    1.939467, 4327.339355,        63,         1048576,001,004,000512
013,    786432,       2,    0.928774,   20.000000,    7.440474,12653.105469,    0.067600,    0.058653,   10.028624,12653.043945,    9.666587,12652.964844,         3,         1048576,001,004,000512
014,   2097152,       7,    2.210857,   20.000000, 4322.944824, 4013.809570, 4313.381836,    0.010637,    9.559136, 4013.797119,    9.105639, 4013.523193,         6,         1048576,001,004,000512
015,    786432,       2,    0.996713,   20.000000,    8.307054,12651.688477,    0.066933,    0.019177,   10.955397,12651.666992,   10.430680,12651.436523,         3,         1048576,001,004,000512
000,   1572864,       5,    1.576079,   20.000000, 4332.219727,12342.008789,    0.138443,    0.014613, 4332.063477,12341.987305, 4331.589844,12341.697266,         3,         1048576,002,000,000512
001,   3407872,      12,    3.400305,   20.000000, 4332.133301,12354.035156,    0.285357,    0.011275, 4331.846191,12354.020508, 4331.069336,12353.272461,         7,         1048576,002,000,000512
002,  13107200,      49,   12.724525,   20.000000,10681.133789, 8062.270996,    0.973933,    0.061561,10680.461914, 8062.202148,   16.999994, 8061.379395,    230961,         1048576,002,000,000512
003,   1835008,       6,    1.865539,   20.000000, 3684.317871, 8660.597656,    0.180570,    0.020320, 3684.135986, 8660.573242,    2.885605, 4342.183594,         4,         1048576,002,000,000512
004,  32243712,     122,   32.384266,   20.000000, 7573.049316, 3784.187744,    2.798968,    0.086227, 7570.234863, 3784.083740,   35.915165, 3782.150391,    650358,         1048576,002,000,000512
005,  11272192,      42,   11.439475,   20.000000, 3690.406738,13027.694336,    0.777494,    0.045657, 3689.623779,13027.640625,    8.041166,13026.935547,        25,         1048576,002,000,000512
006,  25165824,      95,   25.337429,   20.000000, 6321.030273,12411.628906, 6293.783691,    0.098745,   27.227236,12411.513672,   25.941076,12409.663086,        60,         1048576,002,000,000512
007,    786432,       2,    0.629700,   20.000000, 4331.350586, 3681.099854,    0.079657,    0.002193, 4331.284668, 3681.096924,    8.732730, 3680.816162,         2,         1048576,002,000,000512
008,    524288,       1,    0.372087,   20.000000,    9.397120, 3677.587158,    0.032590,    0.001370,    9.364000, 3677.585449,    8.804446, 3677.454102,         1,         1048576,002,000,000512
009,    524288,       1,    0.333033,   20.000000, 3682.412354,    8.039554,    0.032713,    0.001583, 3682.379150,    8.037580, 3682.157959,    7.959816,         1,         1048576,002,000,000512
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.030447,    0.000000, 3682.693604,    0.000000,    1.264997,    0.000000,         1,         1048576,002,000,000512
011,    524288,       1,    0.332490,   20.000000,    9.035697, 3678.045898,    0.040247,    0.001283,    8.994970, 3678.044189,    8.827937, 3677.813721,         1,         1048576,002,000,000512
012,    524288,       1,    0.386220,   20.000000,    9.421717, 3678.128662,    0.028413,    0.001397,    9.392990, 3678.126953,    9.173103, 3677.987061,         1,         1048576,002,000,000512
013,    524288,       1,    0.387780,   20.000000,    9.290380, 3677.771973,    0.068587,    0.001057,   11.222720, 3677.770752,   10.504760, 3677.652588,         2,         1048576,002,000,000512
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.036970,    0.000000, 3682.688477,    0.000000,    1.274203,    0.000000,         1,         1048576,002,000,000512
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.032530,    0.000000, 3682.847168,    0.000000, 3682.650146,    0.000000,         1,         1048576,002,000,000512
000,  19660800,      74,   21.079372,   20.000000,17310.167969, 2376.092285,    0.861613,    0.084299,17309.289062, 2375.988281,   17.176596, 2373.186035,    131492,         1048576,002,001,000512
001,  11796480,      44,   13.045887,   20.000000,10862.720703, 8786.785156,    4.261344,    0.108712,10858.452148, 8786.667969,   10.144737, 8784.987305,    131269,         1048576,002,001,000512
002,  18087936,      68,   19.017862,   20.000000,17292.380859, 2377.875488,17274.058594,    0.050865,   18.308109, 2377.812012,   16.865191, 2375.956543,        28,         1048576,002,001,000512
003,  18350080,      69, 2076.754395,   20.000000, 3238.204346, 9882.750000, 3174.194336,    1.675154,   63.406487, 9881.042969,   60.953678, 9857.626953,        46,         1048576,002,001,000512
004,   5505024,      20,    5.819479,   20.000000,15166.737305, 4376.755371,    0.608360,    0.085678,15166.124023, 4376.665527,    8.327443, 4375.536133,    130836,         1048576,002,001,000512
005,  25427968,      96,   26.926060,   20.000000, 8644.944336,11047.216797,    1.511519,    0.144557, 8643.420898,11047.056641,   23.043110,11043.831055,    130910,         1048576,002,001,000512
006,   2883584,      10,    3.087353,   20.000000,15193.074219, 4372.175293,    0.098312,    0.101498,15192.975586, 4372.071777,    3.084076, 4371.510742,    131801,         1048576,002,001,000512
007,   1835008,       6,    1.862056,   20.000000, 8654.704102, 6541.793945,    0.134541,    0.020645, 8655.601562, 6541.771484,   12.474268, 6541.419922,    131563,         1048576,002,001,000512
008,  12845056,      48,   14.495334,   20.000000,10815.771484, 8757.407227,    1.264590,    0.081767,10814.499023, 8757.313477, 2223.896484, 8755.876953,    127423,         1048576,002,001,000512
009,    524288,       1,    0.458090,   20.000000,15195.291016, 4330.524414,    0.035767,    0.023660,15195.255859, 4330.500488,    1.141823, 4330.352539,    129698,         1048576,002,001,000512
010,   8126464,      30,    9.675574,   20.000000,10842.596680, 8749.627930, 4293.858398,    0.093847, 6548.718750, 8749.528320,   10.303808, 8748.254883,     62517,         1048576,002,001,000512
011,  13107200,      49,   15.156140,   20.000000,17282.482422, 2319.932617, 4289.881348,    0.046560,12992.591797, 2319.876953,   15.883933, 2318.269043,    129552,         1048576,002,001,000512
012,   3932160,      14,    4.437256,   20.000000,19527.283203,   60.812386,    0.622298,    0.040117,19526.660156,   60.769379,    3.730194,   60.309826,    129753,         1048576,002,001,000512
013,  18874368,      71,   21.603889,   20.000000,19470.044922,  178.055634,    4.093554,    0.100872,19465.941406,  177.940552, 2224.609863,  175.474136,    127912,         1048576,002,001,000512
014,   6291456,      23,    7.555819,   20.000000,12959.934570, 6592.730469,    0.711519,    0.042592,12959.218750, 6592.683105, 4319.889160, 6591.870117,    129388,         1048576,002,001,000512
015,  21233664,      80,   24.458338,   20.000000,15173.531250, 4501.399902,    1.877704,    0.195389,15171.641602, 4501.189453,   25.409039, 4498.903320,    357275,         1048576,002,001,000512
000,   4980736,      18,    5.043631,   20.000000,    8.934031, 8634.990234,    0.076889,    0.023604,10807.809570, 8634.963867,    8.886822, 8634.622070,    377029,         1048576,002,002,000512
001,  19660800,      74,   18.488075,   20.000000,   21.415977, 8661.687500,    0.415947,    0.049128,   20.991848, 8661.627930,   20.169531, 8660.510742,        61,         1048576,002,002,000512
002,   1310720,       4,    1.286293,   20.000000, 6492.407227, 8628.284180,    0.029390,    0.018530, 6493.106445, 8628.264648,    3.346683, 4334.925293,    378128,         1048576,002,002,000512
003,  17563648,      66,   30.843826,   20.000000,10763.099609, 4380.233398,    1.913863,    0.254411,10761.171875, 4379.956543, 3191.942383, 4378.179199,    583985,         1048576,002,002,000512
004,   7077888,      26,    7.202322,   20.000000,   11.777798,17326.867188,    0.707723,    0.121434,   11.066383,17326.740234,   10.482229,17325.978516,        15,         1048576,002,002,000512
005,  19660800,      74,   19.699142,   20.000000, 3924.303711,15584.422852,    1.041208,    0.111665, 3923.252930,15584.298828,   15.026702, 8766.713867,    453830,         1048576,002,002,000512
006,    524288,       1,    0.318107,   20.000000,    5.677523, 4295.945312,    0.006333,    0.000463,    6.335007, 4295.944336,    6.077323, 4295.908691,         2,         1048576,002,002,000512
007,    786432,       2,    0.646287,   20.000000, 4299.163086,12987.766602,    0.116477,    0.018263, 4299.493164,12987.748047, 4299.408203,12987.451172,         2,         1048576,002,002,000512
008,   1572864,       5,    1.622853,   20.000000, 4299.990723, 8652.648438,    0.100126,    0.020303, 4299.898438, 8652.626953, 4299.583008,   24.296078,         5,         1048576,002,002,000512
009,    786432,       2,    0.806460,   20.000000,    8.153717,12951.232422,    0.019060,    0.005983,    8.135963,12951.225586,    7.773750,12951.019531,         2,         1048576,002,002,000512
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.008131,    0.000000, 4298.707031,    0.000000, 4298.534180,    0.000000,         1,         1048576,002,002,000512
011,   7864320,      29,    8.668733,   20.000000, 6441.949219,   30.861494,    0.118646,    0.030778, 6441.826660,   30.826117,   13.324204,   30.403959,    339879,         1048576,002,002,000512
012,    524288,       1,    0.419297,   20.000000,    7.288806, 4294.368164,    0.011473,    0.000550,    8.258113, 4294.367188,    7.922480, 4294.324707,         2,         1048576,002,002,000512
013,    524288,       1,    0.464721,   20.000000,    7.194127, 4294.554688,    0.077567,    0.001320,    8.074883, 4294.553223,    7.722826, 4294.360840,         2,         1048576,002,002,000512
014,    524288,       1,    0.347297,   20.000000, 4299.194336, 8654.971680,    0.023867,    0.017413, 4299.733398, 8654.954102,    2.033497,   10.311156,         2,         1048576,002,002,000512
015,    786432,       2,    0.669973,   20.000000, 4299.524902, 8655.000000,    0.027837,    0.033963, 4299.496582, 8654.964844,    1.857810, 8654.745117,         2,         1048576,002,002,000512
000,  13107200,      49,   14.089173,   20.000000, 6364.175293, 8789.719727, 6342.595215,    0.051465,   21.572308, 8789.650391,   20.124798, 8787.875977,        29,         1048576,002,003,000512
001,  93585408,     356,   96.018990,   20.000000,10677.470703, 9149.584961,    1.642529,    0.303224,10675.787109, 9149.228516,   19.895786, 9143.406250,    545624,         1048576,002,003,000512
002,  92012544,     350,   93.959648,   20.000000,19268.472656,  563.180542,   10.858753,    0.302740,19257.576172,  562.821838, 4343.927734,  555.657837,    548380,         1048576,002,003,000512
003,  26476544,     100,   51.415092,   20.000000, 8200.473633,11404.494141,    6.965714,    0.172871, 8193.492188,11404.275391,   13.851027, 8886.177734,    131729,         1048576,002,003,000512
004,  20447232,      77,   22.126120,   20.000000, 8184.650879,11385.470703, 8165.217285,    0.077494,   19.423800,11385.379883,   17.742125,11382.705078,        20,         1048576,002,003,000512
005,  17825792,      67,   18.979494,   20.000000, 6356.860352, 8802.883789,    0.438517,    0.057581, 6356.414062, 8802.815430,   24.967293, 8800.666992,    356179,         1048576,002,003,000512
006,  30670848,     116,   33.276058,   20.000000,16691.279297,  264.160309, 1684.791626,    0.116505,15006.474609,  264.017670,   27.163151,  261.264130,    435428,         1048576,002,003,000512
007,   7077888,      26,    7.713080,   20.000000,17205.021484,   88.474457,    0.330195,    0.027877,17204.687500,   88.441750, 8675.296875,   87.534470,        16,         1048576,002,003,000512
008,   6029312,      22,    6.437628,   20.000000, 6483.204102, 8705.907227, 6477.787598,    0.016716,    5.413116, 8705.884766,    4.649494, 8704.979492,         8,         1048576,002,003,000512
009,  43515904,     165,   44.683224,   20.000000, 8442.652344, 8894.387695, 8413.127930,    0.128312,   29.504816, 8894.236328,   27.509405, 8890.922852,        53,         1048576,002,003,000512
010,   5767168,      21,    6.737130,   20.000000, 4261.970703,13022.274414,    0.177034,    0.017916, 4261.790527,13022.251953, 4260.792969,13021.654297,        12,         1048576,002,003,000512
011,  18874368,      71,   21.534840,   20.000000,10748.294922, 8830.993164,    0.421526,    0.079965,10747.865234, 8830.900391,   17.290627, 8828.973633,    523458,         1048576,002,003,000512
012,  43778048,     166,   46.331017,   20.000000, 8403.752930, 8926.173828, 2069.212402,    0.154247, 6334.521973, 8925.994141,   23.583031, 8922.650391,    335616,         1048576,002,003,000512
013,  19398656,      73,   21.734831,   20.000000,10701.972656, 8827.581055,10677.612305,    0.066898,   24.348871, 8827.501953,   22.751583, 8824.953125,        30,         1048576,002,003,000512
014,  10747904,      40,   12.071069,   20.000000, 6483.328613, 8738.558594,    0.241774,    0.049824, 6483.082031, 8738.500977,   17.041683, 8737.162109,    342688,         1048576,002,003,000512
015, 103284736,     393,  103.060493,   20.000000,14855.692383, 4789.659668, 6243.162109,    0.350674, 8612.487305, 4789.250977, 4343.929199, 4782.704590,       500,         1048576,002,003,000512
000,   6815744,      25,    6.908058,   20.000000, 2217.836182, 4347.579102,    0.196639,    0.022690,10842.519531, 4347.544922,    9.162566, 4347.193359,    130801,         1048576,002,004,000512
001,   3932160,      14,    4.084468,   20.000000,    6.830208, 6549.476562,    0.115548,    0.017332,    6.712614, 6549.457031,    6.045982, 2235.009521,        12,         1048576,002,004,000512
002,   1835008,       6,    1.881353,   20.000000, 4328.884277,15193.738281,    0.073660,    0.005863, 4328.809570,15193.729492,    9.038490,10870.457031,    132791,         1048576,002,004,000512
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,004,000512
004,    786432,       2,    0.639927,   20.000000, 2212.382812,12982.685547,    0.857360,    0.003053, 2213.125244,12982.681641, 2212.818359, 8659.732422,         2,         1048576,002,004,000512
005,    786432,       2,    0.490205,   20.000000,    2.455083, 2220.425781,    0.041500,    0.001973,    2.893922, 2220.423340,    2.746097,   10.316772,         3,         1048576,002,004,000512
006,  39845888,     151,   39.581459,   20.000000,12898.801758, 6712.111328, 4238.756836,    0.122180, 8660.027344, 6711.965332,   34.618706, 6709.174805,    140137,         1048576,002,004,000512
007,   7077888,      26,    7.336058,   20.000000,10873.552734, 4365.265625,    0.213899,    0.027292,10873.335938, 4365.233887, 2220.023926,   43.940159,        21,         1048576,002,004,000512
008,    524288,       1,    0.468157,   20.000000, 2211.699951, 8658.224609,    0.071687,    0.001937, 2211.630615, 8658.221680,    1.926307, 8658.121094,         1,         1048576,002,004,000512
009,    524288,       1,    0.481090,   20.000000, 2211.711426, 8660.134766,    0.060083,    0.001417, 6536.043457, 8660.133789,    3.361503, 8660.027344,         2,         1048576,002,004,000512
010,    786432,       2,    0.822637,   20.000000, 2212.688232, 8661.272461,    0.172277,    0.015257, 6534.497070, 8661.256836,    4.102860, 8661.210938,         3,         1048576,002,004,000512
011,    786432,       2,    0.707127,   20.000000,    9.242804,10865.810547,    0.242650,    0.005280,    9.000347,10865.804688,    8.668346,10865.678711,         2,         1048576,002,004,000512
012,   3407872,      12,    3.735617,   20.000000,   12.015540, 6543.544434,    0.333309,    0.018040, 8649.200195, 6543.523926,   12.567360, 6543.246094,    116594,         1048576,002,004,000512
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.045560,    0.000000, 2211.953613,    0.000000,    2.065593,    0.000000,         1,         1048576,002,004,000512
014,   6553600,      24,    7.032259,   20.000000, 2177.000977,   29.234091, 2163.836914,    0.023224,   13.653198,   29.206934,   13.021045,   28.839493,        24,         1048576,002,004,000512
015,    524288,       1,    0.283547,   20.000000,    7.082433, 2203.058105,    0.090187,    0.002307,    9.110005, 2203.055420,    8.822865, 2202.941406,         2,         1048576,002,004,000512
