tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.055613,    0.001132,    0.376907,    0.047883,           16384
002,      2048,       1,    0.066307,    0.001319,    0.898810,    0.050900,           32768
002,      4096,       1,    0.101212,    0.001518,    0.221834,    0.072797,           65536
002,      8192,       1,    0.106615,    0.001937,    1.068517,    0.049812,          131072
002,     16384,       1,    0.178147,    0.003022,    0.626666,    0.055113,          262144
002,     32768,       1,    0.301757,    0.004988,    4.053942,    0.055723,          524288
002,     65536,       1,    0.507338,    0.008694,    6.465370,    0.053126,         1048576
002,    131072,       1,    1.039603,    0.016463,   14.444803,    0.055600,         2097152
002,    262144,       1,    1.895395,    0.031225,   19.537041,    0.055037,         4194304
002,    524288,       1,    3.940686,    0.062088,   50.089153,    0.064357,         8388608
002,   1048576,       1,    7.948187,    0.123078,   85.221214,    0.062287,        16777216
003,        16,       1,    0.050610,    0.001129,    0.523020,    0.050387,             256
003,        32,       1,    0.049420,    0.001030,    0.399673,    0.049133,             512
003,        64,       1,    0.049597,    0.001006,    0.699267,    0.049067,            1024
003,       128,       1,    0.046950,    0.001028,    0.666073,    0.045957,            2048
003,       256,       1,    0.048890,    0.001085,    0.412653,    0.046853,            4096
003,       512,       1,    0.051110,    0.001092,    0.689283,    0.047047,            8192
003,      1024,       1,    0.055147,    0.001144,    0.806940,    0.047423,           16384
003,      2048,       1,    0.077307,    0.001320,    0.819780,    0.061900,           32768
003,      4096,       1,    0.078257,    0.001522,    0.518417,    0.049846,           65536
003,      8192,       1,    0.103640,    0.001936,    1.179089,    0.046837,          131072
003,     16384,       1,    0.165012,    0.003038,    1.905188,    0.051446,          262144
003,     32768,       1,    0.278895,    0.004991,    1.608151,    0.051828,          524288
003,     65536,       1,    0.553586,    0.008684,    4.861591,    0.053167,         1048576
003,    131072,       1,    1.044887,    0.016470,    3.076653,    0.052433,         2097152
003,    262144,       1,    2.031917,    0.031210,    9.466950,    0.054077,         4194304
003,    524288,       1,    4.016241,    0.062089,   42.536419,    0.078727,         8388608
003,   1048576,       1,    7.957190,    0.123074,   15.393583,    0.062593,        16777216
004,        16,       1,    0.057790,    0.001289,    0.961962,    0.057500,             256
004,        32,       1,    0.057330,    0.001041,    0.060990,    0.057097,             512
004,        64,       1,    0.054077,    0.000997,    0.804150,    0.053652,            1024
004,       128,       1,    0.051192,    0.001022,    0.052425,    0.050398,            2048
004,       256,       1,    0.050687,    0.001087,    1.024717,    0.049105,            4096
004,       512,       1,    0.048795,    0.001084,    0.372390,    0.045683,            8192
004,      1024,       1,    0.052012,    0.001135,    0.924445,    0.045825,           16384
004,      2048,       1,    0.056105,    0.001331,    0.054552,    0.043790,           32768
004,      4096,       1,    0.070992,    0.001516,    0.142968,    0.046358,           65536
004,      8192,       1,    0.107695,    0.001932,    0.373338,    0.050903,          131072
004,     16384,       1,    0.174860,    0.003026,    0.999549,    0.049400,          262144
004,     32768,       1,    0.297583,    0.005007,    0.653803,    0.051750,          524288
004,     65536,       1,    0.507615,    0.008696,    5.951757,    0.053460,         1048576
004,    131072,       1,    0.992349,    0.016464,    5.121863,    0.050988,         2097152
004,    262144,       1,    1.877540,    0.031213,   21.437937,    0.052466,         4194304
004,    524288,       1,    3.984505,    0.062087,   54.038200,    0.076550,         8388608
004,   1048576,       1,    7.976103,    0.123071,  107.657173,    0.089537,        16777216
005,        16,       1,    0.054803,    0.001293,    0.479990,    0.054603,             256
005,        32,       1,    0.050457,    0.001030,    0.230280,    0.050194,             512
005,        64,       1,    0.051097,    0.000996,    0.516280,    0.050611,            1024
005,       128,       1,    0.056760,    0.001027,    0.779203,    0.055834,            2048
005,       256,       1,    0.058794,    0.001083,    0.833040,    0.056977,            4096
005,       512,       1,    0.063843,    0.001094,    0.751280,    0.060252,            8192
005,      1024,       1,    0.056289,    0.001144,    0.871963,    0.049155,           16384
005,      2048,       1,    0.067660,    0.001325,    0.268777,    0.053443,           32768
005,      4096,       1,    0.076150,    0.001517,    1.052511,    0.049762,           65536
005,      8192,       1,    0.104215,    0.001942,    0.727408,    0.051482,          131072
005,     16384,       1,    0.161077,    0.003038,    2.079925,    0.055618,          262144
005,     32768,       1,    0.295964,    0.004999,    4.383395,    0.052540,          524288
005,     65536,       1,    0.507320,    0.008693,    3.301373,    0.053183,         1048576
005,    131072,       1,    0.966840,    0.016459,    6.122447,    0.058577,         2097152
005,    262144,       1,    1.879723,    0.031222,   23.343649,    0.063212,         4194304
005,    524288,       1,    3.443950,    0.062083,   39.086418,    0.064112,         8388608
005,   1048576,       1,    7.314392,    0.123073,    8.068445,    0.060503,        16777216
006,        16,       1,    0.059403,    0.001285,    0.610703,    0.059183,             256
006,        32,       1,    0.054583,    0.001044,    0.472123,    0.054300,             512
006,        64,       1,    0.052747,    0.001006,    0.588953,    0.052220,            1024
006,       128,       1,    0.053163,    0.001029,    0.482653,    0.052157,            2048
006,       256,       1,    0.080497,    0.001082,    0.472910,    0.078523,            4096
006,       512,       1,    0.059150,    0.001095,    0.501053,    0.055250,            8192
006,      1024,       1,    0.067827,    0.001144,    0.535960,    0.060097,           16384
006,      2048,       1,    0.073987,    0.001328,    0.589460,    0.058573,           32768
006,      4096,       1,    0.078914,    0.001526,    0.691040,    0.050491,           65536
006,      8192,       1,    0.106660,    0.001943,    0.963168,    0.049852,          131072
006,     16384,       1,    0.171177,    0.003036,    1.547166,    0.057648,          262144
006,     32768,       1,    0.281237,    0.005014,    2.203984,    0.054129,          524288
006,     65536,       1,    0.520735,    0.008683,    3.819594,    0.059903,         1048576
006,    131072,       1,    0.991620,    0.016471,    7.097402,    0.061480,         2097152
006,    262144,       1,    2.021425,    0.031229,   11.525728,    0.059297,         4194304
006,    524288,       1,    4.021697,    0.062085,   35.064148,    0.078837,         8388608
006,   1048576,       1,    7.954693,    0.123080,   54.517838,    0.067380,        16777216
007,        16,       1,    0.057757,    0.001288,    1.105307,    0.057530,             256
007,        32,       1,    0.057720,    0.001037,    0.832617,    0.057437,             512
007,        64,       1,    0.051807,    0.001003,    0.939000,    0.051283,            1024
007,       128,       1,    0.050687,    0.001028,    0.965183,    0.049680,            2048
007,       256,       1,    0.058177,    0.001087,    0.898467,    0.056203,            4096
007,       512,       1,    0.057117,    0.001092,    1.023173,    0.053230,            8192
007,      1024,       1,    0.059277,    0.001129,    0.186850,    0.051563,           16384
007,      2048,       1,    0.072907,    0.001318,    0.412110,    0.057493,           32768
007,      4096,       1,    0.079475,    0.001524,    1.432873,    0.051055,           65536
007,      8192,       1,    0.105742,    0.001942,    0.055046,    0.048985,          131072
007,     16384,       1,    0.178383,    0.003012,    0.235663,    0.052674,          262144
007,     32768,       1,    0.278540,    0.004993,    0.056351,    0.051469,          524288
007,     65536,       1,    0.555531,    0.008691,    1.652835,    0.055746,         1048576
007,    131072,       1,    0.960197,    0.016466,    2.104873,    0.051892,         2097152
007,    262144,       1,    1.881477,    0.031219,    5.782958,    0.055751,         4194304
007,    524288,       1,    4.000037,    0.062072,   15.233600,    0.059210,         8388608
007,   1048576,       1,    7.791399,    0.123065,   23.358685,    0.057753,        16777216
008,        16,       1,    0.066190,    0.001290,    0.256987,    0.065950,             256
008,        32,       1,    0.055513,    0.001033,    0.653973,    0.055227,             512
008,        64,       1,    0.053420,    0.001005,    0.230067,    0.052893,            1024
008,       128,       1,    0.060510,    0.001031,    0.721523,    0.059500,            2048
008,       256,       1,    0.054220,    0.001082,    0.355573,    0.052253,            4096
008,       512,       1,    0.057260,    0.001093,    0.123160,    0.053370,            8192
008,      1024,       1,    0.063430,    0.001131,    0.727903,    0.055697,           16384
008,      2048,       1,    0.077453,    0.001331,    1.055253,    0.062057,           32768
008,      4096,       1,    0.085210,    0.001524,    0.338770,    0.054433,           65536
008,      8192,       1,    0.113777,    0.001932,    0.487695,    0.056988,          131072
008,     16384,       1,    0.169938,    0.003024,    0.454585,    0.056354,          262144
008,     32768,       1,    0.312693,    0.004984,    1.268744,    0.057103,          524288
008,     65536,       1,    0.542806,    0.008692,    7.557817,    0.059927,         1048576
008,    131072,       1,    1.043950,    0.016464,   13.394243,    0.059970,         2097152
008,    262144,       1,    2.029120,    0.031217,   27.276560,    0.062047,         4194304
008,    524288,       1,    3.720861,    0.062078,   19.258394,    0.061366,         8388608
008,   1048576,       1,    7.980186,    0.123068,   99.669746,    0.098627,        16777216
009,        16,       1,    0.070060,    0.001286,    0.888160,    0.069858,             256
009,        32,       1,    0.054258,    0.001042,    0.973758,    0.053991,             512
009,        64,       1,    0.053500,    0.001006,    0.279166,    0.053025,            1024
009,       128,       1,    0.056071,    0.001042,    0.847786,    0.055138,            2048
009,       256,       1,    0.062760,    0.001095,    0.065957,    0.060943,            4096
009,       512,       1,    0.061620,    0.001088,    0.811427,    0.057730,            8192
009,      1024,       1,    0.060388,    0.001138,    0.060665,    0.053268,           16384
009,      2048,       1,    0.076366,    0.001315,    0.184007,    0.060970,           32768
009,      4096,       1,    0.092990,    0.001519,    1.327993,    0.053049,           65536
009,      8192,       1,    0.108111,    0.001940,    0.165825,    0.051311,          131072
009,     16384,       1,    0.180040,    0.003017,    2.242810,    0.057027,          262144
009,     32768,       1,    0.303710,    0.004985,    3.739160,    0.057687,          524288
009,     65536,       1,    0.553353,    0.008689,    2.216740,    0.061513,         1048576
009,    131072,       1,    0.987780,    0.016464,    4.127753,    0.056948,         2097152
009,    262144,       1,    1.887660,    0.031213,   17.638905,    0.061997,         4194304
009,    524288,       1,    3.705954,    0.062077,    3.768117,    0.064711,         8388608
009,   1048576,       1,    7.956947,    0.123066,   46.538765,    0.072117,        16777216
010,        16,       1,    0.082480,    0.001291,    1.195327,    0.082257,             256
010,        32,       1,    0.052077,    0.001031,    0.349163,    0.051790,             512
010,        64,       1,    0.051640,    0.000995,    0.333393,    0.051110,            1024
010,       128,       1,    0.054187,    0.001023,    0.178180,    0.053183,            2048
010,       256,       1,    0.054617,    0.001085,    0.123187,    0.052657,            4096
010,       512,       1,    0.056610,    0.001089,    0.628893,    0.052717,            8192
010,      1024,       1,    0.072637,    0.001138,    0.119997,    0.064913,           16384
010,      2048,       1,    0.066663,    0.001316,    0.496457,    0.051253,           32768
010,      4096,       1,    0.082787,    0.001517,    0.964820,    0.052010,           65536
010,      8192,       1,    0.139400,    0.001942,    1.790082,    0.077907,          131072
010,     16384,       1,    0.177320,    0.003014,    1.178110,    0.054313,          262144
010,     32768,       1,    0.301717,    0.004988,    0.954411,    0.055723,          524288
010,     65536,       1,    0.522105,    0.008687,    0.545572,    0.067951,         1048576
010,    131072,       1,    0.977280,    0.016466,    1.121111,    0.069031,         2097152
010,    262144,       1,    1.892877,    0.031212,   29.306694,    0.067440,         4194304
010,    524288,       1,    3.695617,    0.062079,    0.064800,    0.063886,         8388608
010,   1048576,       1,    7.984687,    0.123063,   31.178074,    0.060037,        16777216
011,        16,       1,    0.059880,    0.001282,    0.401310,    0.059643,             256
011,        32,       1,    0.054920,    0.001035,    0.711640,    0.054620,             512
011,        64,       1,    0.056313,    0.001009,    0.755143,    0.055790,            1024
011,       128,       1,    0.050937,    0.001022,    0.344097,    0.049930,            2048
011,       256,       1,    0.063610,    0.001088,    0.769837,    0.061627,            4096
011,       512,       1,    0.055760,    0.001092,    0.060020,    0.051867,            8192
011,      1024,       1,    0.062123,    0.001132,    0.311210,    0.054397,           16384
011,      2048,       1,    0.074347,    0.001319,    0.966670,    0.058930,           32768
011,      4096,       1,    0.083660,    0.001523,    0.063857,    0.052877,           65536
011,      8192,       1,    0.122047,    0.001936,    1.290005,    0.050934,          131072
011,     16384,       1,    0.185175,    0.003022,    2.823854,    0.071600,          262144
011,     32768,       1,    0.284074,    0.004985,    3.120708,    0.056975,          524288
011,     65536,       1,    0.567790,    0.008690,    1.081530,    0.075807,         1048576
011,    131072,       1,    1.031067,    0.016462,   10.219636,    0.058583,         2097152
011,    262144,       1,    2.039063,    0.031219,   25.229753,    0.061343,         4194304
011,    524288,       1,    4.006007,    0.062082,   23.001266,    0.063470,         8388608
011,   1048576,       1,    7.347589,    0.123064,   77.856247,    0.073557,        16777216
012,        16,       1,    0.058317,    0.001287,    0.749730,    0.058093,             256
012,        32,       1,    0.057090,    0.001031,    0.524990,    0.056817,             512
012,        64,       1,    0.053470,    0.001004,    0.176937,    0.052960,            1024
012,       128,       1,    0.052207,    0.001029,    0.244277,    0.051217,            2048
012,       256,       1,    0.052893,    0.001087,    0.306703,    0.050943,            4096
012,       512,       1,    0.062683,    0.001101,    0.960247,    0.058790,            8192
012,      1024,       1,    0.059907,    0.001134,    0.668623,    0.052173,           16384
012,      2048,       1,    0.071810,    0.001325,    1.240537,    0.056413,           32768
012,      4096,       1,    0.083663,    0.001515,    0.595850,    0.052877,           65536
012,      8192,       1,    0.114780,    0.001944,    0.846452,    0.053253,          131072
012,     16384,       1,    0.190327,    0.003027,    2.629300,    0.060617,          262144
012,     32768,       1,    0.299340,    0.004982,    2.487783,    0.072254,          524288
012,     65536,       1,    0.550177,    0.008690,    6.993082,    0.058157,         1048576
012,    131072,       1,    1.057797,    0.016464,   11.269567,    0.065877,         2097152
012,    262144,       1,    1.783639,    0.031213,    7.675066,    0.056123,         4194304
012,    524288,       1,    3.725831,    0.062075,   11.500927,    0.062098,         8388608
012,   1048576,       1,    7.340168,    0.123063,   39.188465,    0.061589,        16777216
013,        16,       1,    0.059263,    0.001289,    0.336877,    0.059043,             256
013,        32,       1,    0.055837,    0.001035,    0.774263,    0.055547,             512
013,        64,       1,    0.058843,    0.001004,    0.459173,    0.058317,            1024
013,       128,       1,    0.059957,    0.001025,    0.535957,    0.058963,            2048
013,       256,       1,    0.057750,    0.001082,    0.556853,    0.055780,            4096
013,       512,       1,    0.060667,    0.001094,    0.434677,    0.056777,            8192
013,      1024,       1,    0.066230,    0.001142,    1.062220,    0.058493,           16384
013,      2048,       1,    0.082953,    0.001314,    0.728113,    0.067543,           32768
013,      4096,       1,    0.094000,    0.001514,    0.778384,    0.065292,           65536
013,      8192,       1,    0.118030,    0.001947,    1.666823,    0.056503,          131072
013,     16384,       1,    0.177160,    0.003017,    1.364190,    0.054127,          262144
013,     32768,       1,    0.280329,    0.004982,    1.899795,    0.053240,          524288
013,     65536,       1,    0.557700,    0.008686,    8.115695,    0.068720,         1048576
013,    131072,       1,    1.038107,    0.016470,    0.078243,    0.054593,         2097152
013,    262144,       1,    2.032113,    0.031214,   15.594243,    0.064773,         4194304
013,    524288,       1,    4.007667,    0.062083,   31.051046,    0.064387,         8388608
013,   1048576,       1,    7.411373,    0.123064,   70.446983,    0.086703,        16777216
014,        16,       1,    0.064193,    0.001285,    0.536273,    0.063967,             256
014,        32,       1,    0.061910,    0.001032,    0.585820,    0.061623,             512
014,        64,       1,    0.053920,    0.001003,    0.060880,    0.053407,            1024
014,       128,       1,    0.058743,    0.001027,    0.117120,    0.057753,            2048
014,       256,       1,    0.058263,    0.001085,    0.182643,    0.056297,            4096
014,       512,       1,    0.059947,    0.001085,    0.562527,    0.056073,            8192
014,      1024,       1,    0.061683,    0.001131,    0.596223,    0.053960,           16384
014,      2048,       1,    0.066860,    0.001313,    0.328427,    0.051447,           32768
014,      4096,       1,    0.079948,    0.001515,    0.874760,    0.051520,           65536
014,      8192,       1,    0.108945,    0.001943,    0.616157,    0.052145,          131072
014,     16384,       1,    0.186124,    0.003023,    0.060257,    0.053034,          262144
014,     32768,       1,    0.311240,    0.004988,    0.338768,    0.065230,          524288
014,     65536,       1,    0.520295,    0.008690,    2.775554,    0.066151,         1048576
014,    131072,       1,    1.041417,    0.016463,    9.167914,    0.057503,         2097152
014,    262144,       1,    1.932357,    0.031213,    1.823497,    0.084848,         4194304
014,    524288,       1,    4.030567,    0.062077,   58.032654,    0.088137,         8388608
014,   1048576,       1,    7.403373,    0.123056,  115.638855,    0.086780,        16777216
015,        16,       1,    0.061820,    0.001290,    0.107772,    0.061625,             256
015,        32,       1,    0.052515,    0.001037,    0.901430,    0.052288,             512
015,        64,       1,    0.050160,    0.001011,    0.113297,    0.049707,            1024
015,       128,       1,    0.053160,    0.001039,    0.902185,    0.052310,            2048
015,       256,       1,    0.054980,    0.001088,    0.963206,    0.053017,            4096
015,       512,       1,    0.056307,    0.001087,    0.177351,    0.052990,            8192
015,      1024,       1,    0.065357,    0.001135,    0.985433,    0.057643,           16384
015,      2048,       1,    0.066757,    0.001322,    0.117640,    0.051360,           32768
015,      4096,       1,    0.083967,    0.001523,    0.421606,    0.053177,           65536
015,      8192,       1,    0.103260,    0.001935,    0.271767,    0.050533,          131072
015,     16384,       1,    0.183203,    0.003017,    2.426583,    0.060177,          262144
015,     32768,       1,    0.280937,    0.004982,    4.683470,    0.052000,          524288
015,     65536,       1,    0.490627,    0.008685,    0.054200,    0.059710,         1048576
015,    131072,       1,    0.945175,    0.016463,   15.504394,    0.066813,         2097152
015,    262144,       1,    1.749403,    0.031221,    0.065233,    0.063523,         4194304
015,    524288,       1,    3.523212,    0.062083,   46.558182,    0.084470,         8388608
015,   1048576,       1,    6.488982,    0.123064,   93.170792,    0.070270,        16777216
-------------------------------------------------------------------------------------------------------

