tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
015,         0,       0,    0.000010,    0.000000,    0.027517,    0.027845,    0.000000,    0.000113,    0.000848,    0.026527,     82977,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.027524,    0.029437,    0.000000,    0.000045,    0.001252,    0.026722,     82236,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.028318,    0.027989,    0.000000,    0.000046,    0.001301,    0.026670,     82575,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.026994,    0.027322,    0.000000,    0.000108,    0.001229,    0.030809,     86373,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.029173,    0.029121,    0.000000,    0.000046,    0.001280,    0.026916,     82047,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.028158,    0.027385,    0.000000,    0.000046,    0.001053,    0.026165,     81678,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.027498,    0.028241,    0.000000,    0.000117,    0.000883,    0.026525,     82311,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.032597,    0.031245,    0.000000,    0.000052,    0.001060,    0.026268,     82062,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.027095,    0.048081,    0.000000,    0.000046,    0.000975,    0.027166,     81879,               0,000,001
015,         0,       0,    0.000020,    0.000000,    0.039748,    0.039760,    0.000000,    0.000045,    0.000826,    0.026758,     82833,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.026702,    0.027109,    0.000000,    0.000044,    0.001138,    0.026713,     81654,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.029745,    0.028952,    0.000000,    0.000045,    0.001083,    0.030616,     86880,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.028832,    0.027667,    0.000000,    0.000045,    0.001071,    0.026387,     82251,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.026901,    0.029438,    0.000000,    0.000045,    0.001228,    0.026786,     82311,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.028224,    0.028739,    0.000000,    0.000045,    0.001107,    0.026460,     82614,               0,000,001
000,         0,       0,    0.000010,    0.000000,   10.787325,    0.027027,    7.396558,    0.001238,    0.030243,    0.025703,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.024820,    0.024936,    0.000074,    0.001167,    0.025409,    0.023865,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.024998,    0.024771,    0.000047,    0.001431,    0.027400,    0.025725,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.024488,    0.024697,    0.000047,    0.001255,    0.026479,    0.023843,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.024411,    0.025050,    0.000046,    0.001219,    0.027137,    0.028391,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.027708,    0.025686,    0.000047,    0.001406,    0.026596,    0.025910,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.024889,    0.024967,    0.000048,    0.001202,    0.024669,    0.023755,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.024673,    0.024584,    0.000057,    0.001293,    0.027196,    0.026919,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.026836,    0.026302,    0.000054,    0.001148,    0.027220,    0.023950,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.024540,    0.024954,    0.000050,    0.001110,    0.029461,    0.029016,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.024402,    0.024939,    0.000073,    0.001385,    0.027421,    0.025767,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.024405,    0.024853,    0.000053,    0.001198,    0.024647,    0.023747,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.024450,    0.024659,    0.000050,    0.001136,    0.029171,    0.028790,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.024353,    0.025289,    0.000049,    0.001266,    0.026817,    0.023917,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.024594,    0.024805,    0.000057,    0.001239,    0.027857,    0.026574,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.024369,    0.024991,    0.000054,    0.001471,    0.026836,    0.025411,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.025634,    0.026101,    0.000049,    0.001106,    0.024551,    0.023782,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.024368,    0.024584,    0.000050,    0.001100,    0.026992,    0.028588,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.024237,    0.025180,    0.000049,    0.001411,    0.027357,    0.023940,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.024288,    0.024938,    0.000052,    0.001168,    0.024503,    0.026009,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    5.344530,    0.026455,    0.000193,    0.001225,    0.030432,    0.025393,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025884,    0.025044,    0.000125,    0.001148,    0.024498,    0.023851,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.024413,    0.024892,    0.000115,    0.000888,    0.023720,    0.023352,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.025136,    0.026504,    0.000046,    0.001184,    0.023744,    0.023160,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.026682,    0.026015,    0.000044,    0.001194,    0.023715,    0.023449,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.024375,    0.024517,    0.000051,    0.001124,    0.024014,    0.023325,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.024763,    0.026168,    0.000067,    0.001284,    0.023943,    0.023277,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025582,    0.024419,    0.000117,    0.001246,    0.023891,    0.023260,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.024022,    0.024915,    0.000113,    0.001239,    0.026253,    0.024902,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.024881,    0.027622,    0.000114,    0.001222,    0.024157,    0.023285,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.026132,    0.024199,    0.000109,    0.001050,    0.024051,    0.023224,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.023910,    0.024434,    0.000050,    0.000902,    0.023963,    0.022934,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.027533,    0.028389,    0.000046,    0.000956,    0.023997,    0.023430,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.024446,    0.025042,    0.000052,    0.000939,    0.024074,    0.023609,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.023874,    0.024107,    0.000064,    0.001046,    0.024420,    0.023521,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025621,    0.026091,    0.000045,    0.001245,    0.023879,    0.023469,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.024054,    0.024519,    0.000112,    0.001059,    0.024946,    0.024734,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.024056,    0.024627,    0.000052,    0.000853,    0.023952,    0.023438,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.024201,    0.024197,    0.000046,    0.001184,    0.023517,    0.023008,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.023649,    0.024175,    0.000054,    0.001045,    0.024098,    0.022848,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,   14.873547,    0.025216,    8.485739,    0.001199,    0.030749,    0.027205,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.024154,    0.024719,    0.000069,    0.001485,    0.024570,    0.023751,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.025525,    0.025934,    0.000049,    0.001297,    0.026712,    0.026641,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.023868,    0.024616,    0.000053,    0.001411,    0.026605,    0.023395,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.023782,    0.024725,    0.000052,    0.001164,    0.024040,    0.026226,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.023984,    0.024487,    0.000072,    0.001289,    0.027714,    0.026360,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.023973,    0.024679,    0.000052,    0.001380,    0.024803,    0.023179,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.024258,    0.024622,    0.000052,    0.001490,    0.023892,    0.025493,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.024080,    0.024614,    0.000051,    0.001403,    0.027345,    0.026409,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.023796,    0.024701,    0.000055,    0.001383,    0.024213,    0.023383,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.025097,    0.026066,    0.000055,    0.001387,    0.026898,    0.024932,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.023784,    0.024479,    0.000052,    0.001093,    0.026153,    0.023233,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.024005,    0.024754,    0.000053,    0.001188,    0.024219,    0.024386,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.024010,    0.024520,    0.000067,    0.001294,    0.027510,    0.026410,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.027428,    0.024622,    0.000052,    0.001304,    0.024465,    0.023169,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.023938,    0.024842,    0.000057,    0.001310,    0.026015,    0.026769,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.023918,    0.024500,    0.000048,    0.001241,    0.027544,    0.025065,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.023885,    0.024413,    0.000052,    0.001324,    0.023891,    0.023607,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.025313,    0.025908,    0.000048,    0.001040,    0.028508,    0.026047,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.024399,    0.024596,    0.000048,    0.001178,    0.024610,    0.023420,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,   13.881771,    0.025398,    0.986669,    0.001285,    0.026758,    0.023593,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.023909,    0.024682,    0.000092,    0.001187,    0.023772,    0.023069,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.023218,    0.025127,    0.000048,    0.001395,    0.024431,    0.023599,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.024625,    0.027554,    0.000074,    0.001283,    0.023858,    0.023206,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.024593,    0.024278,    0.000067,    0.001367,    0.026891,    0.025276,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.025604,    0.025071,    0.000083,    0.001167,    0.023699,    0.023031,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.025603,    0.025406,    0.000052,    0.000821,    0.023344,    0.022954,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.023550,    0.024281,    0.000048,    0.000972,    0.024649,    0.023696,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.025816,    0.024803,    0.000073,    0.000894,    0.024040,    0.023025,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.023847,    0.024185,    0.000048,    0.001167,    0.025393,    0.025187,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.023284,    0.024842,    0.000081,    0.001270,    0.023886,    0.022946,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.024693,    0.024202,    0.000049,    0.001094,    0.023466,    0.023166,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.023409,    0.024155,    0.000069,    0.001088,    0.024913,    0.025074,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.024405,    0.024783,    0.000078,    0.001200,    0.024442,    0.023372,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.025263,    0.025227,    0.000048,    0.001595,    0.023488,    0.024161,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.023677,    0.024120,    0.000097,    0.001326,    0.025864,    0.023245,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.023512,    0.024141,    0.000049,    0.001320,    0.023557,    0.023053,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.023193,    0.024681,    0.000048,    0.001274,    0.024475,    0.025272,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.024264,    0.024488,    0.000082,    0.001262,    0.024375,    0.023780,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.023315,    0.024638,    0.000067,    0.002166,    0.023880,    0.023701,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    6.361922,    0.029076,   13.319070,    0.001751,    0.036433,    0.031050,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.027147,    0.027042,    0.000135,    0.001553,    0.032784,    0.027828,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.026921,    0.026876,    0.000109,    0.001475,    0.026065,    0.024554,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.026591,    0.027188,    0.000070,    0.001453,    0.027476,    0.028087,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.026920,    0.026723,    0.000112,    0.001360,    0.026026,    0.024687,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.026562,    0.026955,    0.000069,    0.001444,    0.025367,    0.029341,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.026771,    0.026776,    0.000070,    0.001424,    0.028126,    0.024692,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.026650,    0.026503,    0.000066,    0.001531,    0.025747,    0.024492,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.027240,    0.028399,    0.000069,    0.001495,    0.026326,    0.027501,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.026398,    0.026745,    0.000068,    0.001474,    0.026384,    0.029136,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.026582,    0.027070,    0.000103,    0.001498,    0.028823,    0.029345,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.026293,    0.027060,    0.000116,    0.001331,    0.028320,    0.025682,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.026385,    0.026931,    0.000107,    0.005698,    0.026536,    0.025364,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.026359,    0.026974,    0.000074,    0.001438,    0.028259,    0.026707,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.026909,    0.026737,    0.000106,    0.001356,    0.026746,    0.025353,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.026424,    0.026842,    0.000075,    0.001434,    0.026464,    0.026733,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.027116,    0.028358,    0.000070,    0.001349,    0.028075,    0.026529,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.026785,    0.026811,    0.000074,    0.001600,    0.026336,    0.026209,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.026863,    0.026731,    0.000085,    0.002240,    0.029332,    0.026015,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.026424,    0.026820,    0.000105,    0.001363,    0.026600,    0.025387,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    4.321428,    0.029693,    1.980623,    0.001024,    0.030669,    0.027179,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.024494,    0.024990,    0.000106,    0.000848,    0.024218,    0.023527,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.024165,    0.025535,    0.000057,    0.001808,    0.023912,    0.025685,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.025791,    0.026610,    0.000055,    0.001139,    0.028216,    0.023628,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.024202,    0.024584,    0.000053,    0.001228,    0.023746,    0.023600,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.024127,    0.025840,    0.000055,    0.001215,    0.025870,    0.025651,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.026086,    0.026457,    0.000048,    0.000862,    0.023911,    0.023215,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.024143,    0.024223,    0.000054,    0.001080,    0.023915,    0.025675,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.025810,    0.025992,    0.000056,    0.001258,    0.027396,    0.024958,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.026165,    0.025815,    0.000052,    0.001275,    0.024007,    0.024936,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.023979,    0.024508,    0.000064,    0.001266,    0.025515,    0.024974,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.027229,    0.028663,    0.000049,    0.001228,    0.024210,    0.023186,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.024263,    0.024803,    0.000054,    0.001252,    0.023999,    0.023328,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.024011,    0.024520,    0.000056,    0.001049,    0.025323,    0.025925,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.027925,    0.027100,    0.000050,    0.000885,    0.023955,    0.022840,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.026857,    0.024676,    0.000049,    0.001604,    0.024044,    0.024714,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.025450,    0.025802,    0.000057,    0.001096,    0.028170,    0.024907,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.024636,    0.026072,    0.000049,    0.001249,    0.023950,    0.023277,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.025496,    0.024167,    0.000066,    0.001183,    0.026491,    0.025826,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.024755,    0.024392,    0.000047,    0.000930,    0.024340,    0.023120,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    3.311292,    0.025090,    3.010037,    0.001365,    0.029021,    0.024269,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.024385,    0.024539,    0.000129,    0.001416,    0.026570,    0.027452,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.025377,    0.026322,    0.000119,    0.001296,    0.024357,    0.023118,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.024244,    0.024190,    0.000055,    0.001279,    0.023840,    0.023816,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.026984,    0.028133,    0.000054,    0.001383,    0.028680,    0.028955,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.026410,    0.024308,    0.000113,    0.001282,    0.024516,    0.023603,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.024132,    0.024405,    0.000049,    0.001142,    0.024969,    0.025559,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.025150,    0.026026,    0.000114,    0.000861,    0.028084,    0.023686,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.024178,    0.024384,    0.000048,    0.000866,    0.023930,    0.023961,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.023920,    0.026312,    0.000059,    0.001135,    0.028093,    0.027588,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.026347,    0.024290,    0.000091,    0.001320,    0.024720,    0.023552,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.023955,    0.024318,    0.000051,    0.001163,    0.024374,    0.023294,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.029254,    0.027924,    0.000056,    0.001232,    0.027366,    0.028883,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.024267,    0.024581,    0.000107,    0.001215,    0.024570,    0.023615,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.023857,    0.026838,    0.000055,    0.001408,    0.023796,    0.026527,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.025923,    0.024430,    0.000098,    0.001317,    0.028122,    0.023810,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.024387,    0.024271,    0.000055,    0.001230,    0.024184,    0.024795,         0,               0,000,002
006,         0,       0,    0.000012,    0.000000,    0.025569,    0.027502,    0.000057,    0.001329,    0.026770,    0.027468,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.024338,    0.024546,    0.000113,    0.001068,    0.024123,    0.023659,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.023819,    0.024471,    0.000049,    0.000844,    0.023835,    0.023276,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,   11.799473,    0.025313,    4.053355,    0.000977,    0.029479,    0.027033,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.026060,    0.024895,    0.000080,    0.001133,    0.024989,    0.023954,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.024049,    0.031136,    0.000054,    0.001406,    0.025135,    0.026070,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.024605,    0.026380,    0.000102,    0.001269,    0.027818,    0.023605,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.025632,    0.025611,    0.000051,    0.001191,    0.023760,    0.023254,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.024574,    0.025878,    0.000055,    0.001405,    0.025635,    0.026598,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.024564,    0.024617,    0.000073,    0.001221,    0.026198,    0.023704,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.024033,    0.031416,    0.000056,    0.001474,    0.023755,    0.024014,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.024855,    0.025963,    0.000113,    0.001248,    0.028807,    0.026317,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.024003,    0.024637,    0.000058,    0.001265,    0.023749,    0.023754,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.030628,    0.024665,    0.000055,    0.001223,    0.023910,    0.025106,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.024472,    0.024917,    0.000109,    0.000860,    0.026855,    0.025793,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.025368,    0.032565,    0.000052,    0.001019,    0.024779,    0.025527,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.024748,    0.024809,    0.000053,    0.001230,    0.024350,    0.025761,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.024328,    0.024165,    0.000055,    0.001169,    0.026971,    0.026929,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.023880,    0.031328,    0.000055,    0.001185,    0.024720,    0.024661,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.024398,    0.025345,    0.000090,    0.001420,    0.027116,    0.024538,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.024062,    0.024346,    0.000051,    0.001244,    0.025612,    0.024811,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.030072,    0.025034,    0.000055,    0.001244,    0.026992,    0.023242,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.024055,    0.024714,    0.000050,    0.001209,    0.023760,    0.023322,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    9.658280,    0.027712,   16.731405,    0.000674,    0.029896,    0.026137,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.026768,    0.028199,    0.000105,    0.000109,    0.026818,    0.025800,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.027022,    0.027541,    0.000111,    0.000092,    0.027082,    0.026295,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.026787,    0.027251,    0.000078,    0.000097,    0.026827,    0.025913,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.030203,    0.028733,    0.000075,    0.000202,    0.029541,    0.038274,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.026710,    0.027291,    0.000173,    0.000097,    0.037170,    0.026136,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.026626,    0.027242,    0.000075,    0.000090,    0.026039,    0.025672,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.026610,    0.027591,    0.000076,    0.000104,    0.026788,    0.025577,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.026378,    0.027208,    0.000079,    0.000091,    0.026438,    0.026190,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.026585,    0.027359,    0.000078,    0.000104,    0.026471,    0.026147,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.026564,    0.027341,    0.000081,    0.000101,    0.026559,    0.025524,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.026339,    0.027348,    0.000078,    0.000092,    0.026599,    0.025438,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.031143,    0.028437,    0.000076,    0.000096,    0.030314,    0.026689,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.026549,    0.049542,    0.000076,    0.000089,    0.026204,    0.025641,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.026663,    0.027463,    0.000076,    0.000096,    0.038528,    0.025894,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.026766,    0.027361,    0.000079,    0.000090,    0.026648,    0.025556,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.026349,    0.027726,    0.000084,    0.000094,    0.026411,    0.025688,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.027069,    0.027454,    0.000087,    0.000098,    0.026749,    0.025806,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.026835,    0.027165,    0.000076,    0.000094,    0.026841,    0.025715,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.026627,    0.027741,    0.000076,    0.000095,    0.026473,    0.025700,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    2.202244,    0.027971,    6.259148,    0.000820,    0.033370,    0.029285,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.026468,    0.026701,    0.000047,    0.001047,    0.026315,    0.026077,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.025979,    0.026997,    0.000047,    0.001175,    0.027795,    0.027585,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.026126,    0.026936,    0.000048,    0.000966,    0.028954,    0.026168,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.026401,    0.026637,    0.000048,    0.000894,    0.026451,    0.028089,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.026742,    0.026673,    0.000052,    0.001096,    0.028508,    0.027536,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.026554,    0.026888,    0.000056,    0.001072,    0.026612,    0.026006,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.026397,    0.026757,    0.000052,    0.000821,    0.029549,    0.027293,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.029788,    0.028150,    0.000057,    0.000898,    0.032340,    0.027045,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.026569,    0.027011,    0.000057,    0.000837,    0.026143,    0.030106,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.026355,    0.026827,    0.000047,    0.001039,    0.028942,    0.027181,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.026896,    0.027494,    0.000049,    0.001216,    0.026406,    0.025838,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.026132,    0.027249,    0.000052,    0.001054,    0.029545,    0.027479,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.026407,    0.027224,    0.000054,    0.000840,    0.028501,    0.026219,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.026137,    0.026888,    0.000047,    0.001143,    0.026622,    0.026713,         0,               0,000,002
