tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
005,         0,       0,    0.000010,    0.000000,    1.059517,    0.029311,    1.023784,    0.001432,    0.035609,    0.027798,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.852012,    0.031237,    0.817021,    0.001321,    0.034864,    0.029776,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.084955,    0.032526,    1.050014,    0.001302,    0.034843,    0.031133,               0,000,001
006,         0,       0,    0.000007,    0.000000,    1.078619,    0.031744,    1.044451,    0.001308,    0.034051,    0.030342,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.077162,    0.034798,    1.037498,    0.001350,    0.039501,    0.033354,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.076504,    0.031942,    1.041066,    0.001336,    0.035260,    0.030515,               0,000,001
006,         0,       0,    0.000007,    0.000000,    1.064095,    0.032093,    1.029238,    0.001321,    0.034730,    0.030688,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.066539,    0.031474,    1.031040,    0.001236,    0.035360,    0.030150,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.070857,    0.030766,    1.036472,    0.001223,    0.034251,    0.029450,               0,000,001
006,         0,       0,    0.000007,    0.000000,    1.065045,    0.030938,    1.030918,    0.001240,    0.033994,    0.029563,               0,000,001
006,         0,       0,    0.000007,    0.000000,    1.082751,    0.031795,    1.046059,    0.001312,    0.036565,    0.030392,               0,000,001
006,         0,       0,    0.000007,    0.000000,    1.068856,    0.031066,    1.034051,    0.001309,    0.034671,    0.029672,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.064582,    0.031901,    1.028021,    0.001316,    0.036446,    0.030497,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.071924,    0.031307,    1.037680,    0.001301,    0.034052,    0.029917,               0,000,001
006,         0,       0,    0.000007,    0.000000,    1.066120,    0.031034,    1.032318,    0.001293,    0.033678,    0.029651,               0,000,001
006,         0,       0,    0.000007,    0.000000,    1.067191,    0.033207,    1.031142,    0.001302,    0.035928,    0.031815,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.069448,    0.031429,    1.035324,    0.001303,    0.034002,    0.030032,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.061433,    0.031408,    1.027404,    0.001285,    0.033897,    0.029978,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.086917,    0.031455,    1.051524,    0.001310,    0.035276,    0.030057,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.061388,    0.030850,    1.027435,    0.001238,    0.033838,    0.029518,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.057978,    0.031214,    1.024259,    0.001299,    0.033603,    0.029820,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.383639,    0.027893,    0.353081,    0.001164,    0.030446,    0.026647,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.074090,    0.028481,    1.043004,    0.001173,    0.030993,    0.027239,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.092755,    0.028466,    1.061978,    0.001161,    0.030683,    0.027230,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.078138,    0.028678,    1.047289,    0.001166,    0.030695,    0.027438,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.088865,    0.028557,    1.056861,    0.001189,    0.031902,    0.027279,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.069086,    0.028590,    1.038105,    0.001174,    0.030883,    0.027356,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.063196,    0.028443,    1.032545,    0.001154,    0.030557,    0.027230,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.073321,    0.028794,    1.042587,    0.001185,    0.030624,    0.027477,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.069772,    0.027726,    1.039488,    0.001128,    0.030179,    0.026523,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.087840,    0.028403,    1.055447,    0.001175,    0.032294,    0.027163,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.073564,    0.028376,    1.042513,    0.001178,    0.030953,    0.027126,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.066094,    0.028240,    1.034817,    0.001191,    0.031113,    0.026981,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.073770,    0.028365,    1.042648,    0.001170,    0.031038,    0.027119,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.076877,    0.028486,    1.046037,    0.001163,    0.030721,    0.027253,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.055425,    0.028192,    1.024781,    0.001142,    0.030544,    0.026977,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.077570,    0.028587,    1.046911,    0.001153,    0.030557,    0.027300,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.076064,    0.028048,    1.045487,    0.001156,    0.030482,    0.026821,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.080539,    0.029978,    1.050211,    0.001212,    0.030239,    0.028679,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.067580,    0.027795,    1.036355,    0.001112,    0.031120,    0.026613,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.061944,    0.028260,    1.031196,    0.001143,    0.030580,    0.027023,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.921274,    0.032714,    0.885036,    0.001764,    0.036082,    0.030863,               0,000,001
008,         0,       0,    0.000007,    0.000000,    1.087958,    0.038138,    1.048951,    0.001786,    0.038852,    0.036232,               0,000,001
008,         0,       0,    0.000011,    0.000000,    1.070361,    0.038434,    1.032635,    0.001837,    0.037561,    0.036484,               0,000,001
008,         0,       0,    0.000010,    0.000000,    1.074217,    0.037825,    1.036021,    0.001786,    0.038043,    0.035924,               0,000,001
008,         0,       0,    0.000012,    0.000000,    1.070161,    0.037882,    1.032055,    0.001816,    0.037936,    0.035954,               0,000,001
008,         0,       0,    0.000007,    0.000000,    1.057604,    0.032982,    1.020341,    0.001684,    0.037115,    0.031212,               0,000,001
008,         0,       0,    0.000011,    0.000000,    1.066094,    0.037868,    1.028239,    0.001767,    0.037703,    0.035973,               0,000,001
008,         0,       0,    0.000008,    0.000000,    1.063165,    0.037797,    1.025671,    0.001804,    0.037323,    0.035871,               0,000,001
008,         0,       0,    0.000011,    0.000000,    1.057795,    0.038087,    1.020148,    0.001823,    0.037484,    0.036140,               0,000,001
008,         0,       0,    0.000010,    0.000000,    1.077442,    0.037711,    1.039214,    0.001846,    0.038069,    0.035745,               0,000,001
008,         0,       0,    0.000010,    0.000000,    1.060637,    0.033602,    1.023904,    0.001681,    0.036601,    0.031835,               0,000,001
008,         0,       0,    0.000011,    0.000000,    1.064463,    0.037838,    1.026012,    0.001816,    0.038314,    0.035903,               0,000,001
008,         0,       0,    0.000012,    0.000000,    1.065014,    0.037771,    1.027068,    0.001793,    0.037812,    0.035837,               0,000,001
008,         0,       0,    0.000010,    0.000000,    1.057934,    0.033032,    1.021278,    0.001703,    0.036511,    0.031234,               0,000,001
008,         0,       0,    0.000058,    0.000000,    1.069190,    0.037786,    1.030935,    0.001764,    0.038087,    0.035886,               0,000,001
008,         0,       0,    0.000011,    0.000000,    1.062541,    0.037822,    1.024560,    0.001766,    0.037831,    0.035947,               0,000,001
008,         0,       0,    0.000010,    0.000000,    1.054545,    0.037748,    1.017016,    0.001854,    0.037375,    0.035786,               0,000,001
008,         0,       0,    0.000010,    0.000000,    1.080963,    0.032920,    1.043727,    0.001756,    0.037100,    0.031079,               0,000,001
008,         0,       0,    0.000010,    0.000000,    1.059339,    0.037821,    1.021357,    0.001813,    0.037818,    0.035890,               0,000,001
008,         0,       0,    0.000012,    0.000000,    1.049508,    0.036679,    1.013294,    0.001811,    0.036068,    0.034765,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.719179,    0.030789,    0.683060,    0.001192,    0.036034,    0.029531,               0,000,001
009,         0,       0,    0.000010,    0.000000,    1.083787,    0.031099,    1.046702,    0.001212,    0.036986,    0.029825,               0,000,001
009,         0,       0,    0.000010,    0.000000,    1.080360,    0.031836,    1.044359,    0.001223,    0.035919,    0.030555,               0,000,001
009,         0,       0,    0.000007,    0.000000,    1.072560,    0.031213,    1.037107,    0.001180,    0.035377,    0.029972,               0,000,001
009,         0,       0,    0.000010,    0.000000,    1.084688,    0.030929,    1.048765,    0.001214,    0.035852,    0.029655,               0,000,001
009,         0,       0,    0.000010,    0.000000,    1.065802,    0.031227,    1.029713,    0.001164,    0.036017,    0.029980,               0,000,001
009,         0,       0,    0.000010,    0.000000,    1.066514,    0.030929,    1.030669,    0.001224,    0.035768,    0.029644,               0,000,001
009,         0,       0,    0.000007,    0.000000,    1.072057,    0.032094,    1.036117,    0.001231,    0.035857,    0.030793,               0,000,001
009,         0,       0,    0.000007,    0.000000,    1.063611,    0.031272,    1.027253,    0.001186,    0.036273,    0.030014,               0,000,001
009,         0,       0,    0.000010,    0.000000,    1.080289,    0.031148,    1.044906,    0.001233,    0.035289,    0.029858,               0,000,001
009,         0,       0,    0.000010,    0.000000,    1.071604,    0.030990,    1.035115,    0.001195,    0.036404,    0.029734,               0,000,001
009,         0,       0,    0.000010,    0.000000,    1.062388,    0.031402,    1.026614,    0.001175,    0.035687,    0.030164,               0,000,001
009,         0,       0,    0.000010,    0.000000,    1.074692,    0.031305,    1.038768,    0.001224,    0.035837,    0.030021,               0,000,001
009,         0,       0,    0.000010,    0.000000,    1.067801,    0.030945,    1.032017,    0.001191,    0.035698,    0.029675,               0,000,001
009,         0,       0,    0.000010,    0.000000,    1.060526,    0.034111,    1.019803,    0.001223,    0.040638,    0.032812,               0,000,001
009,         0,       0,    0.000010,    0.000000,    1.075089,    0.031105,    1.038362,    0.001227,    0.036643,    0.029818,               0,000,001
009,         0,       0,    0.000010,    0.000000,    1.061285,    0.030770,    1.024999,    0.001214,    0.036199,    0.029495,               0,000,001
009,         0,       0,    0.000010,    0.000000,    1.086210,    0.031104,    1.049886,    0.001181,    0.036218,    0.029864,               0,000,001
009,         0,       0,    0.000007,    0.000000,    1.063735,    0.031271,    1.027673,    0.001192,    0.035986,    0.030019,               0,000,001
009,         0,       0,    0.000010,    0.000000,    1.057957,    0.030678,    1.021803,    0.001156,    0.036080,    0.029456,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.447067,    0.030821,    0.413591,    0.001124,    0.033347,    0.029620,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.076626,    0.031559,    1.038726,    0.001248,    0.037824,    0.030238,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.085930,    0.030900,    1.051215,    0.001098,    0.034602,    0.029734,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.076954,    0.030876,    1.041190,    0.001161,    0.035669,    0.029650,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.085842,    0.031759,    1.050867,    0.001154,    0.034886,    0.030518,               0,000,001
010,         0,       0,    0.000007,    0.000000,    1.065420,    0.031195,    1.030849,    0.001128,    0.034480,    0.030000,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.060959,    0.030535,    1.026321,    0.001156,    0.034549,    0.029314,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.072080,    0.030673,    1.037228,    0.001221,    0.034763,    0.029387,               0,000,001
010,         0,       0,    0.000007,    0.000000,    1.065802,    0.030789,    1.031242,    0.001154,    0.034450,    0.029567,               0,000,001
010,         0,       0,    0.000007,    0.000000,    1.086632,    0.030241,    1.051098,    0.001102,    0.035429,    0.029063,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.069635,    0.030995,    1.035985,    0.001144,    0.033569,    0.029786,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.064000,    0.031386,    1.029696,    0.001119,    0.034221,    0.030201,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.071440,    0.030744,    1.036811,    0.001150,    0.034538,    0.029508,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.073504,    0.031134,    1.039642,    0.001141,    0.033772,    0.029928,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.052459,    0.030962,    1.018580,    0.001135,    0.033791,    0.029761,               0,000,001
010,         0,       0,    0.000007,    0.000000,    1.076954,    0.031402,    1.041625,    0.001181,    0.035227,    0.030150,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.071348,    0.030521,    1.037091,    0.001123,    0.034154,    0.029332,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.081273,    0.030963,    1.045890,    0.001158,    0.035290,    0.029739,               0,000,001
010,         0,       0,    0.000007,    0.000000,    1.063379,    0.030481,    1.028888,    0.001126,    0.034399,    0.029286,               0,000,001
010,         0,       0,    0.000007,    0.000000,    1.060680,    0.030820,    1.026116,    0.001164,    0.034469,    0.029584,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.035596,    0.030774,    0.002159,    0.001209,    0.033336,    0.029499,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.063369,    0.036965,    1.029003,    0.001273,    0.034281,    0.035621,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.085795,    0.031298,    1.052377,    0.001200,    0.033328,    0.030022,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.076045,    0.031436,    1.042325,    0.001235,    0.033639,    0.030135,               0,000,001
011,         0,       0,    0.000007,    0.000000,    1.082076,    0.032004,    1.048020,    0.001235,    0.033964,    0.030711,               0,000,001
011,         0,       0,    0.000007,    0.000000,    1.073572,    0.031216,    1.040292,    0.001241,    0.033184,    0.029913,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.059075,    0.030745,    1.025116,    0.001185,    0.033867,    0.029504,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.075022,    0.031155,    1.041930,    0.001195,    0.032993,    0.029901,               0,000,001
011,         0,       0,    0.000007,    0.000000,    1.068029,    0.031320,    1.034677,    0.001205,    0.033259,    0.030053,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.063787,    0.033364,    1.030209,    0.001192,    0.033487,    0.032114,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.082422,    0.031198,    1.048997,    0.001261,    0.033333,    0.029875,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.063038,    0.031354,    1.029603,    0.001197,    0.033333,    0.030093,               0,000,001
011,         0,       0,    0.000007,    0.000000,    1.071612,    0.030935,    1.038390,    0.001240,    0.033130,    0.029629,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.070715,    0.031246,    1.037555,    0.001244,    0.033066,    0.029933,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.058646,    0.031328,    1.025557,    0.001208,    0.032998,    0.030067,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.076828,    0.031396,    1.043922,    0.001270,    0.032807,    0.030065,               0,000,001
011,         0,       0,    0.000007,    0.000000,    1.067157,    0.030825,    1.034205,    0.001188,    0.032866,    0.029568,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.075157,    0.031598,    1.040109,    0.001239,    0.034950,    0.030277,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.071573,    0.031537,    1.038025,    0.001238,    0.033460,    0.030233,               0,000,001
011,         0,       0,    0.000007,    0.000000,    1.063539,    0.031193,    1.030546,    0.001239,    0.032915,    0.029890,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.512355,    0.030681,    0.480134,    0.001129,    0.032116,    0.029483,               0,000,001
012,         0,       0,    0.000007,    0.000000,    1.078560,    0.031576,    1.045238,    0.001137,    0.033239,    0.030374,               0,000,001
012,         0,       0,    0.000007,    0.000000,    1.084541,    0.031314,    1.051701,    0.001124,    0.032762,    0.030105,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.076520,    0.031456,    1.043816,    0.001097,    0.032628,    0.030294,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.086653,    0.030990,    1.053580,    0.001152,    0.032999,    0.029775,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.065356,    0.030848,    1.032472,    0.001076,    0.032809,    0.029707,               0,000,001
012,         0,       0,    0.000007,    0.000000,    1.060419,    0.031457,    1.027739,    0.001125,    0.032583,    0.030263,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.071377,    0.031311,    1.038532,    0.001133,    0.032768,    0.030114,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.065351,    0.031265,    1.032496,    0.001124,    0.032778,    0.030077,               0,000,001
012,         0,       0,    0.000007,    0.000000,    1.085529,    0.031421,    1.052858,    0.001133,    0.032592,    0.030225,               0,000,001
012,         0,       0,    0.000007,    0.000000,    1.069342,    0.031333,    1.036467,    0.001110,    0.032800,    0.030130,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.063774,    0.031272,    1.031178,    0.001096,    0.032519,    0.030110,               0,000,001
012,         0,       0,    0.000007,    0.000000,    1.071263,    0.030990,    1.038350,    0.001152,    0.032833,    0.029773,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.072940,    0.031084,    1.040722,    0.001087,    0.032139,    0.029934,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.053033,    0.030563,    1.020143,    0.001126,    0.032792,    0.029376,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.078506,    0.030461,    1.044906,    0.001122,    0.033523,    0.029274,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.070355,    0.030889,    1.037727,    0.001117,    0.032551,    0.029709,               0,000,001
012,         0,       0,    0.000007,    0.000000,    1.081949,    0.030954,    1.048850,    0.001120,    0.033018,    0.029768,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.061860,    0.031019,    1.029650,    0.001086,    0.032137,    0.029851,               0,000,001
012,         0,       0,    0.000007,    0.000000,    1.060771,    0.031150,    1.028266,    0.001098,    0.032434,    0.029989,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.580486,    0.031468,    0.545341,    0.001241,    0.035054,    0.030149,               0,000,001
013,         0,       0,    0.000010,    0.000000,    1.077652,    0.031348,    1.043219,    0.001179,    0.034352,    0.030087,               0,000,001
013,         0,       0,    0.000010,    0.000000,    1.082841,    0.031398,    1.049937,    0.001148,    0.032822,    0.030188,               0,000,001
013,         0,       0,    0.000007,    0.000000,    1.076933,    0.031326,    1.043658,    0.001152,    0.033201,    0.030108,               0,000,001
013,         0,       0,    0.000007,    0.000000,    1.086412,    0.031302,    1.053192,    0.001175,    0.033142,    0.030066,               0,000,001
013,         0,       0,    0.000007,    0.000000,    1.065063,    0.031132,    1.031600,    0.001133,    0.033362,    0.029934,               0,000,001
013,         0,       0,    0.000007,    0.000000,    1.060865,    0.030611,    1.027260,    0.001163,    0.033533,    0.029391,               0,000,001
013,         0,       0,    0.000007,    0.000000,    1.071694,    0.031368,    1.038418,    0.001157,    0.033203,    0.030149,               0,000,001
013,         0,       0,    0.000010,    0.000000,    1.064971,    0.031133,    1.032035,    0.001112,    0.032864,    0.029960,               0,000,001
013,         0,       0,    0.000010,    0.000000,    1.086123,    0.030902,    1.052977,    0.001140,    0.033074,    0.029684,               0,000,001
013,         0,       0,    0.000007,    0.000000,    1.069754,    0.031349,    1.036453,    0.001110,    0.033227,    0.030180,               0,000,001
013,         0,       0,    0.000010,    0.000000,    1.063658,    0.031108,    1.030433,    0.001140,    0.033157,    0.029907,               0,000,001
013,         0,       0,    0.000010,    0.000000,    1.070697,    0.031068,    1.038013,    0.001152,    0.032611,    0.029854,               0,000,001
013,         0,       0,    0.000007,    0.000000,    1.073132,    0.030975,    1.040187,    0.001113,    0.032844,    0.029797,               0,000,001
013,         0,       0,    0.000010,    0.000000,    1.052929,    0.030809,    1.019669,    0.001115,    0.033186,    0.029633,               0,000,001
013,         0,       0,    0.000010,    0.000000,    1.078374,    0.030532,    1.045053,    0.001140,    0.033248,    0.029331,               0,000,001
013,         0,       0,    0.000007,    0.000000,    1.069724,    0.030850,    1.037217,    0.001167,    0.032419,    0.029621,               0,000,001
013,         0,       0,    0.000010,    0.000000,    1.083367,    0.031009,    1.049677,    0.001196,    0.033610,    0.029731,               0,000,001
013,         0,       0,    0.000010,    0.000000,    1.060657,    0.030823,    1.028065,    0.001125,    0.032521,    0.029636,               0,000,001
013,         0,       0,    0.000007,    0.000000,    1.061274,    0.030729,    1.028519,    0.001114,    0.032681,    0.029552,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.784388,    0.030120,    0.752125,    0.001106,    0.032146,    0.028937,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.085423,    0.031152,    1.052557,    0.001143,    0.032782,    0.029935,               0,000,001
014,         0,       0,    0.000007,    0.000000,    1.080686,    0.030884,    1.048145,    0.001117,    0.032455,    0.029693,               0,000,001
014,         0,       0,    0.000007,    0.000000,    1.072825,    0.030748,    1.040334,    0.001124,    0.032400,    0.029549,               0,000,001
014,         0,       0,    0.000007,    0.000000,    1.084979,    0.030731,    1.052430,    0.001132,    0.032441,    0.029530,               0,000,001
014,         0,       0,    0.000007,    0.000000,    1.065947,    0.030463,    1.033621,    0.001122,    0.032246,    0.029268,               0,000,001
014,         0,       0,    0.000007,    0.000000,    1.067130,    0.031132,    1.034829,    0.001152,    0.032203,    0.029910,               0,000,001
014,         0,       0,    0.000007,    0.000000,    1.072776,    0.030419,    1.040462,    0.001128,    0.032232,    0.029222,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.064808,    0.031239,    1.032254,    0.001147,    0.032481,    0.029988,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.080469,    0.030577,    1.047841,    0.001136,    0.032529,    0.029365,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.071616,    0.030824,    1.039176,    0.001098,    0.032362,    0.029661,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.063396,    0.030641,    1.030536,    0.001102,    0.032782,    0.029469,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.075261,    0.030565,    1.042723,    0.001133,    0.032445,    0.029368,               0,000,001
014,         0,       0,    0.000007,    0.000000,    1.067484,    0.030686,    1.035396,    0.001107,    0.032011,    0.029511,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.065051,    0.030861,    1.031968,    0.001129,    0.033002,    0.029654,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.074199,    0.030512,    1.042190,    0.001096,    0.031921,    0.029351,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.062187,    0.030832,    1.029540,    0.001129,    0.032567,    0.029618,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.086244,    0.030926,    1.053936,    0.001150,    0.032220,    0.029702,               0,000,001
014,         0,       0,    0.000007,    0.000000,    1.063525,    0.030411,    1.031636,    0.001130,    0.031807,    0.029206,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.058476,    0.030673,    1.026343,    0.001118,    0.032051,    0.029482,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.988696,    0.032247,    0.954647,    0.001133,    0.033935,    0.031053,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.094037,    0.031074,    1.059748,    0.001140,    0.034197,    0.029870,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.077626,    0.031712,    1.043316,    0.001129,    0.034216,    0.030521,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.080139,    0.030972,    1.046205,    0.001167,    0.033823,    0.029739,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.076707,    0.031012,    1.042982,    0.001125,    0.033632,    0.029829,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.060025,    0.030732,    1.025936,    0.001126,    0.033994,    0.029545,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.073175,    0.031175,    1.039178,    0.001124,    0.033905,    0.029982,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.069775,    0.030943,    1.035705,    0.001142,    0.033975,    0.029708,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.064722,    0.031012,    1.030865,    0.001102,    0.033760,    0.029835,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.084832,    0.030518,    1.050441,    0.001144,    0.034304,    0.029321,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.063364,    0.031103,    1.029324,    0.001147,    0.033943,    0.029896,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.071305,    0.031200,    1.037065,    0.001095,    0.034124,    0.030042,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.071306,    0.031199,    1.037385,    0.001169,    0.033824,    0.029961,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.059552,    0.030587,    1.025899,    0.001160,    0.033562,    0.029365,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.076977,    0.030938,    1.042850,    0.001126,    0.034031,    0.029738,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.068787,    0.030631,    1.035218,    0.001139,    0.033473,    0.029415,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.061808,    0.030930,    1.028112,    0.001129,    0.033612,    0.029740,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.083401,    0.031027,    1.049451,    0.001139,    0.033855,    0.029829,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.065304,    0.030847,    1.032011,    0.001108,    0.033199,    0.029680,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.053739,    0.028762,    1.022040,    0.001123,    0.031585,    0.027569,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.250841,    0.039349,    0.212648,    0.001384,    0.038025,    0.037858,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.080428,    0.030809,    1.043768,    0.001298,    0.036533,    0.029417,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.071047,    0.029081,    1.032386,    0.001312,    0.038582,    0.027617,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.056542,    0.031547,    1.018203,    0.001405,    0.038209,    0.030041,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.056057,    0.034256,    1.016488,    0.001361,    0.039417,    0.032792,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.055265,    0.029431,    1.019775,    0.001278,    0.035355,    0.028061,               0,000,002
000,         0,       0,    0.000011,    0.000000,    1.096083,    0.033704,    1.058132,    0.001401,    0.037783,    0.032184,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.051561,    0.035195,    1.016740,    0.001372,    0.034638,    0.033699,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.054456,    0.033848,    1.019471,    0.001937,    0.034857,    0.031799,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.067122,    0.031621,    1.029277,    0.001339,    0.037661,    0.030168,               0,000,002
000,         0,       0,    0.000009,    0.000000,    1.051208,    0.033748,    1.011119,    0.001426,    0.039933,    0.032153,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.057606,    0.031114,    1.021437,    0.001733,    0.036042,    0.029285,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.085073,    0.031239,    1.047082,    0.001332,    0.037808,    0.029820,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.050070,    0.032982,    1.014798,    0.001372,    0.035136,    0.031506,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.061777,    0.031706,    1.025378,    0.001377,    0.036265,    0.030230,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.068148,    0.031238,    1.032140,    0.001326,    0.035873,    0.029810,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.072641,    0.033489,    1.033615,    0.001327,    0.038875,    0.032054,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.070240,    0.033991,    1.031973,    0.001375,    0.038160,    0.032493,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.062159,    0.030127,    1.027534,    0.001377,    0.034485,    0.028589,               0,000,002
