tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.058253,    0.001033,    0.961820,    0.056287,            4096
012,       512,       1,    0.062917,    0.001047,    0.599593,    0.059030,            8192
012,      1024,       1,    0.060050,    0.001116,    0.712587,    0.052317,           16384
012,      2048,       1,    0.068217,    0.001375,    1.104013,    0.052807,           32768
012,      4096,       1,    0.102794,    0.001497,    0.058009,    0.074400,           65536
012,      8192,       1,    0.109768,    0.001921,    1.543063,    0.052960,          131072
012,     16384,       1,    0.174517,    0.002888,    0.055554,    0.060945,          262144
012,     32768,       1,    0.290062,    0.004747,    4.444433,    0.063008,          524288
012,     65536,       1,    0.547177,    0.008755,    2.737163,    0.055237,         1048576
012,    131072,       1,    0.973662,    0.016414,    2.996951,    0.057000,         2097152
012,    262144,       1,    2.058142,    0.031514,   21.438313,    0.078560,         4194304
012,    524288,       1,    3.445122,    0.061017,   30.462914,    0.065092,         8388608
012,   1048576,       1,    7.974433,    0.123007,   99.064339,    0.077817,        16777216
013,        16,       1,    0.060983,    0.001338,    1.110050,    0.060767,             256
013,        32,       1,    0.054123,    0.001039,    0.058793,    0.053837,             512
013,        64,       1,    0.053620,    0.000985,    0.627453,    0.053090,            1024
013,       128,       1,    0.061410,    0.001039,    0.848447,    0.060417,            2048
013,       256,       1,    0.057670,    0.001036,    0.727433,    0.055680,            4096
013,       512,       1,    0.060063,    0.001058,    0.859087,    0.056170,            8192
013,      1024,       1,    0.060113,    0.001110,    0.967533,    0.052380,           16384
013,      2048,       1,    0.069327,    0.001366,    1.283450,    0.053930,           32768
013,      4096,       1,    0.080545,    0.001487,    1.394551,    0.052145,           65536
013,      8192,       1,    0.132147,    0.001918,    1.655668,    0.075373,          131072
013,     16384,       1,    0.165655,    0.002894,    2.025740,    0.052071,          262144
013,     32768,       1,    0.282960,    0.004757,    3.239933,    0.055874,          524288
013,     65536,       1,    0.516911,    0.008748,    6.028843,    0.063015,         1048576
013,    131072,       1,    1.045830,    0.016398,   12.219880,    0.061963,         2097152
013,    262144,       1,    1.918040,    0.031526,   15.417270,    0.058831,         4194304
013,    524288,       1,    4.013432,    0.061022,   45.443043,    0.074813,         8388608
013,   1048576,       1,    7.966427,    0.123008,  115.028122,    0.079100,        16777216
014,        16,       1,    0.058120,    0.001334,    0.827957,    0.057887,             256
014,        32,       1,    0.062047,    0.001030,    0.514047,    0.061753,             512
014,        64,       1,    0.054403,    0.000989,    0.511870,    0.053880,            1024
014,       128,       1,    0.059530,    0.001037,    0.061800,    0.058540,            2048
014,       256,       1,    0.055477,    0.001028,    0.780530,    0.053523,            4096
014,       512,       1,    0.056800,    0.001054,    0.063480,    0.052927,            8192
014,      1024,       1,    0.058603,    0.001105,    1.032770,    0.050897,           16384
014,      2048,       1,    0.096976,    0.001368,    1.171087,    0.070782,           32768
014,      4096,       1,    0.097960,    0.001491,    0.588822,    0.058123,           65536
014,      8192,       1,    0.109757,    0.001914,    1.791669,    0.052997,          131072
014,     16384,       1,    0.178437,    0.002894,    1.464673,    0.055393,          262144
014,     32768,       1,    0.280446,    0.004756,    2.622372,    0.053378,          524288
014,     65536,       1,    0.525471,    0.008749,    0.583580,    0.056591,         1048576
014,    131072,       1,    0.964383,    0.016396,    2.017307,    0.056249,         2097152
014,    262144,       1,    2.049880,    0.031513,   29.449903,    0.072330,         4194304
014,    524288,       1,    4.021963,    0.061015,   53.507336,    0.079620,         8388608
014,   1048576,       1,    6.861939,    0.122999,   22.862234,    0.060385,        16777216
015,        16,       1,    0.067203,    0.001340,    1.036093,    0.066983,             256
015,        32,       1,    0.054313,    0.001025,    0.228177,    0.054030,             512
015,        64,       1,    0.055070,    0.000995,    0.806377,    0.054543,            1024
015,       128,       1,    0.054090,    0.001042,    0.918300,    0.053080,            2048
015,       256,       1,    0.054760,    0.001036,    0.845440,    0.052797,            4096
015,       512,       1,    0.057737,    0.001053,    0.981553,    0.053853,            8192
015,      1024,       1,    0.060770,    0.001106,    0.766157,    0.053043,           16384
015,      2048,       1,    0.073600,    0.001373,    0.928040,    0.058190,           32768
015,      4096,       1,    0.081397,    0.001495,    0.239951,    0.052991,           65536
015,      8192,       1,    0.121049,    0.001914,    0.281600,    0.064258,          131072
015,     16384,       1,    0.175950,    0.002894,    1.286333,    0.052967,          262144
015,     32768,       1,    0.297955,    0.004757,    3.829124,    0.056930,          524288
015,     65536,       1,    0.548320,    0.008749,    1.639470,    0.056387,         1048576
015,    131072,       1,    0.962417,    0.016412,    3.975694,    0.054163,         2097152
015,    262144,       1,    2.021327,    0.031515,   25.540667,    0.068793,         4194304
015,    524288,       1,    3.749826,    0.061016,   33.921566,    0.060769,         8388608
015,   1048576,       1,    7.967474,    0.123008,   77.112999,    0.078810,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.058227,    0.001244,    0.757963,    0.058010,             256
000,        32,       1,    0.051663,    0.001044,    0.424123,    0.051370,             512
000,        64,       1,    0.069667,    0.001006,    0.347740,    0.069140,            1024
000,       128,       1,    0.057730,    0.001112,    0.522307,    0.056723,            2048
000,       256,       1,    0.066843,    0.001072,    0.255417,    0.064870,            4096
000,       512,       1,    0.066073,    0.001079,    0.116537,    0.062183,            8192
000,      1024,       1,    0.057260,    0.001113,    0.375727,    0.049530,           16384
000,      2048,       1,    0.071157,    0.001452,    0.245650,    0.055743,           32768
000,      4096,       1,    0.097628,    0.001479,    0.152370,    0.066845,           65536
000,      8192,       1,    0.101737,    0.001884,    1.178113,    0.048997,          131072
000,     16384,       1,    0.170811,    0.002929,    1.319597,    0.052020,          262144
000,     32768,       1,    0.266652,    0.004847,    3.064075,    0.055805,          524288
000,     65536,       1,    0.511080,    0.008706,    3.821681,    0.057011,         1048576
000,    131072,       1,    0.961932,    0.016395,    3.996175,    0.053806,         2097152
000,    262144,       1,    1.873135,    0.031893,   19.880724,    0.056945,         4194304
000,    524288,       1,    4.015410,    0.061773,   57.744499,    0.069140,         8388608
000,   1048576,       1,    7.796121,    0.121415,   22.286890,    0.066373,        16777216
001,        16,       1,    0.055150,    0.001245,    0.542523,    0.054927,             256
001,        32,       1,    0.056727,    0.001032,    0.718333,    0.056440,             512
001,        64,       1,    0.051700,    0.001006,    0.421867,    0.051173,            1024
001,       128,       1,    0.058843,    0.001109,    0.838733,    0.057840,            2048
001,       256,       1,    0.051870,    0.001070,    0.191367,    0.049917,            4096
001,       512,       1,    0.056020,    0.001070,    0.549717,    0.052133,            8192
001,      1024,       1,    0.057887,    0.001121,    0.909627,    0.050157,           16384
001,      2048,       1,    0.071530,    0.001463,    0.416237,    0.056103,           32768
001,      4096,       1,    0.076743,    0.001485,    0.332290,    0.048323,           65536
001,      8192,       1,    0.109809,    0.001882,    1.526055,    0.053018,          131072
001,     16384,       1,    0.162543,    0.002936,    2.015800,    0.049003,          262144
001,     32768,       1,    0.280780,    0.004837,    4.544125,    0.053697,          524288
001,     65536,       1,    0.556922,    0.008700,    5.398321,    0.057180,         1048576
001,    131072,       1,    0.962698,    0.016384,    3.011657,    0.054532,         2097152
001,    262144,       1,    2.016052,    0.031874,    9.943263,    0.055827,         4194304
001,    524288,       1,    3.976855,    0.061786,   45.996128,    0.065247,         8388608
001,   1048576,       1,    7.960382,    0.121412,   59.995861,    0.072683,        16777216
002,        16,       1,    0.063417,    0.001241,    0.470317,    0.063200,             256
002,        32,       1,    0.047340,    0.001043,    0.316860,    0.047050,             512
002,        64,       1,    0.054397,    0.000996,    0.470183,    0.053870,            1024
002,       128,       1,    0.059787,    0.001111,    0.776453,    0.058777,            2048
002,       256,       1,    0.059320,    0.001070,    0.328897,    0.057360,            4096
002,       512,       1,    0.060610,    0.001068,    0.424060,    0.056717,            8192
002,      1024,       1,    0.066813,    0.001114,    0.964687,    0.059083,           16384
002,      2048,       1,    0.079370,    0.001445,    0.329383,    0.063953,           32768
002,      4096,       1,    0.073728,    0.001477,    0.251607,    0.049095,           65536
002,      8192,       1,    0.101595,    0.001872,    0.941962,    0.052370,          131072
002,     16384,       1,    0.143053,    0.002926,    1.672060,    0.044622,          262144
002,     32768,       1,    0.290106,    0.004844,    3.347208,    0.058852,          524288
002,     65536,       1,    0.554476,    0.008704,    1.164758,    0.056932,         1048576
002,    131072,       1,    0.977103,    0.016383,    2.031643,    0.059540,         2097152
002,    262144,       1,    1.866971,    0.031884,    0.061383,    0.051297,         4194304
002,    524288,       1,    3.627172,    0.061773,    7.370235,    0.064420,         8388608
002,   1048576,       1,    6.283525,    0.121410,    0.075865,    0.051587,        16777216
003,        16,       1,    0.058773,    0.001246,    0.620850,    0.058550,             256
003,        32,       1,    0.050770,    0.001042,    0.365520,    0.050473,             512
003,        64,       1,    0.047940,    0.001005,    0.056787,    0.047413,            1024
003,       128,       1,    0.052163,    0.001100,    0.898503,    0.051157,            2048
003,       256,       1,    0.050143,    0.001071,    0.515630,    0.048167,            4096
003,       512,       1,    0.050883,    0.001078,    0.059160,    0.046997,            8192
003,      1024,       1,    0.054797,    0.001112,    0.315640,    0.047073,           16384
003,      2048,       1,    0.063193,    0.001453,    0.671810,    0.047767,           32768
003,      4096,       1,    0.074885,    0.001478,    0.492903,    0.046471,           65536
003,      8192,       1,    0.111698,    0.001880,    1.286422,    0.054908,          131072
003,     16384,       1,    0.162054,    0.002929,    0.054626,    0.048560,          262144
003,     32768,       1,    0.295930,    0.004836,    2.747100,    0.049943,          524288
003,     65536,       1,    0.543053,    0.008705,    0.058423,    0.051300,         1048576
003,    131072,       1,    1.005570,    0.016389,    7.990427,    0.052237,         2097152
003,    262144,       1,    2.031283,    0.031878,   13.900993,    0.053853,         4194304
003,    524288,       1,    4.001517,    0.061774,   41.994576,    0.060177,         8388608
003,   1048576,       1,    7.933156,    0.121413,    6.373815,    0.061410,        16777216
004,        16,       1,    0.054203,    0.001242,    0.396033,    0.053987,             256
004,        32,       1,    0.053210,    0.001047,    0.912270,    0.052917,             512
004,        64,       1,    0.053380,    0.001001,    0.530510,    0.052850,            1024
004,       128,       1,    0.080053,    0.001105,    0.239337,    0.079043,            2048
004,       256,       1,    0.059163,    0.001072,    0.063087,    0.057193,            4096
004,       512,       1,    0.063043,    0.001070,    0.298843,    0.059153,            8192
004,      1024,       1,    0.062567,    0.001120,    1.044787,    0.054830,           16384
004,      2048,       1,    0.069960,    0.001445,    0.836410,    0.054540,           32768
004,      4096,       1,    0.082326,    0.001480,    0.745575,    0.053906,           65536
004,      8192,       1,    0.110086,    0.001880,    1.052520,    0.053289,          131072
004,     16384,       1,    0.178783,    0.002933,    1.132391,    0.055747,          262144
004,     32768,       1,    0.302450,    0.004843,    1.810770,    0.056453,          524288
004,     65536,       1,    0.508743,    0.008697,    1.712004,    0.054600,         1048576
004,    131072,       1,    0.969212,    0.016393,    0.059211,    0.061606,         2097152
004,    262144,       1,    1.902719,    0.031887,    6.022527,    0.054097,         4194304
004,    524288,       1,    3.741800,    0.061777,    0.063243,    0.074835,         8388608
004,   1048576,       1,    7.967320,    0.121416,   52.023762,    0.081127,        16777216
005,        16,       1,    0.054860,    0.001239,    0.256983,    0.054637,             256
005,        32,       1,    0.057703,    0.001034,    0.780797,    0.057417,             512
005,        64,       1,    0.051100,    0.001007,    0.595760,    0.050570,            1024
005,       128,       1,    0.056943,    0.001105,    1.035950,    0.055940,            2048
005,       256,       1,    0.057693,    0.001066,    0.383253,    0.055727,            4096
005,       512,       1,    0.050943,    0.001079,    0.253890,    0.047047,            8192
005,      1024,       1,    0.066963,    0.001112,    0.771663,    0.059233,           16384
005,      2048,       1,    0.064350,    0.001463,    0.163413,    0.048947,           32768
005,      4096,       1,    0.082533,    0.001489,    0.072913,    0.051750,           65536
005,      8192,       1,    0.108283,    0.001873,    1.404886,    0.051477,          131072
005,     16384,       1,    0.159683,    0.002932,    0.221891,    0.046128,          262144
005,     32768,       1,    0.288649,    0.004845,    3.948383,    0.053380,          524288
005,     65536,       1,    0.502452,    0.008707,    2.234494,    0.048314,         1048576
005,    131072,       1,    1.058973,    0.016391,   10.054685,    0.066680,         2097152
005,    262144,       1,    2.013932,    0.031875,   15.944530,    0.054953,         4194304
005,    524288,       1,    3.717269,    0.061775,   54.018520,    0.076154,         8388608
005,   1048576,       1,    7.979897,    0.121415,   38.054588,    0.063910,        16777216
006,        16,       1,    0.053427,    0.001245,    0.692947,    0.053207,             256
006,        32,       1,    0.051507,    0.001035,    0.845833,    0.051230,             512
006,        64,       1,    0.047713,    0.001002,    0.107787,    0.047193,            1024
006,       128,       1,    0.063853,    0.001103,    0.955847,    0.062860,            2048
006,       256,       1,    0.052890,    0.001067,    0.452540,    0.050917,            4096
006,       512,       1,    0.054920,    0.001080,    0.501780,    0.051050,            8192
006,      1024,       1,    0.057207,    0.001111,    0.842937,    0.049493,           16384
006,      2048,       1,    0.064073,    0.001455,    0.928927,    0.048647,           32768
006,      4096,       1,    0.074662,    0.001475,    0.404966,    0.046251,           65536
006,      8192,       1,    0.105043,    0.001868,    1.751420,    0.048246,          131072
006,     16384,       1,    0.170343,    0.002927,    1.500197,    0.056794,          262144
006,     32768,       1,    0.283449,    0.004844,    3.648591,    0.056337,          524288
006,     65536,       1,    0.504846,    0.008699,    3.311120,    0.050740,         1048576
006,    131072,       1,    0.982474,    0.016385,    5.930177,    0.054354,         2097152
006,    262144,       1,    2.018280,    0.031883,    7.929462,    0.050713,         4194304
006,    524288,       1,    4.033200,    0.061788,   49.985558,    0.084983,         8388608
006,   1048576,       1,    5.966880,    0.121421,   46.045078,    0.056477,        16777216
007,        16,       1,    0.060457,    0.001239,    0.322903,    0.060237,             256
007,        32,       1,    0.051547,    0.001035,    0.655930,    0.051260,             512
007,        64,       1,    0.048687,    0.001003,    0.284357,    0.048163,            1024
007,       128,       1,    0.060263,    0.001097,    0.435753,    0.059270,            2048
007,       256,       1,    0.052247,    0.001071,    0.129317,    0.050283,            4096
007,       512,       1,    0.052190,    0.001069,    0.365677,    0.048320,            8192
007,      1024,       1,    0.055473,    0.001112,    0.446370,    0.047760,           16384
007,      2048,       1,    0.066617,    0.001451,    0.489137,    0.051207,           32768
007,      4096,       1,    0.073929,    0.001475,    0.565508,    0.045520,           65536
007,      8192,       1,    0.106497,    0.001881,    1.645898,    0.049694,          131072
007,     16384,       1,    0.181063,    0.002931,    0.943317,    0.058110,          262144
007,     32768,       1,    0.278631,    0.004836,    4.240860,    0.051498,          524288
007,     65536,       1,    0.555380,    0.008706,    2.741607,    0.053107,         1048576
007,    131072,       1,    0.961403,    0.016381,    4.957641,    0.053154,         2097152
007,    262144,       1,    1.881009,    0.031889,   17.980042,    0.058900,         4194304
007,    524288,       1,    3.456346,    0.061778,   23.023746,    0.059202,         8388608
007,   1048576,       1,    7.942613,    0.121409,   30.099747,    0.059620,        16777216
008,        16,       1,    0.057063,    0.001246,    1.090647,    0.056850,             256
008,        32,       1,    0.056750,    0.001033,    0.247663,    0.056480,             512
008,        64,       1,    0.053573,    0.000997,    0.706570,    0.053060,            1024
008,       128,       1,    0.056903,    0.001106,    0.180073,    0.055913,            2048
008,       256,       1,    0.056500,    0.001059,    0.989287,    0.054550,            4096
008,       512,       1,    0.064740,    0.001072,    0.811347,    0.060850,            8192
008,      1024,       1,    0.060257,    0.001118,    0.060090,    0.052547,           16384
008,      2048,       1,    0.088270,    0.001442,    0.580527,    0.072857,           32768
008,      4096,       1,    0.082277,    0.001480,    0.839653,    0.053874,           65536
008,      8192,       1,    0.108783,    0.001879,    0.391466,    0.051982,          131072
008,     16384,       1,    0.179803,    0.002925,    2.377087,    0.066255,          262144
008,     32768,       1,    0.298957,    0.004843,    0.058557,    0.062926,          524288
008,     65536,       1,    0.534305,    0.008698,    5.962323,    0.056074,         1048576
008,    131072,       1,    1.050283,    0.016390,   14.263155,    0.058250,         2097152
008,    262144,       1,    1.905035,    0.031872,   11.981367,    0.065932,         4194304
008,    524288,       1,    4.012144,    0.061778,   33.971474,    0.069620,         8388608
008,   1048576,       1,    7.966353,    0.121415,   90.090523,    0.078620,        16777216
009,        16,       1,    0.075080,    0.001240,    0.097740,    0.074860,             256
009,        32,       1,    0.053140,    0.001034,    0.477817,    0.052870,             512
009,        64,       1,    0.063007,    0.001005,    0.169130,    0.062497,            1024
009,       128,       1,    0.052657,    0.001100,    0.578153,    0.051663,            2048
009,       256,       1,    0.054007,    0.001073,    0.752160,    0.052053,            4096
009,       512,       1,    0.055840,    0.001081,    0.695140,    0.051967,            8192
009,      1024,       1,    0.062733,    0.001119,    0.256540,    0.055017,           16384
009,      2048,       1,    0.072897,    0.001444,    1.090887,    0.057500,           32768
009,      4096,       1,    0.084400,    0.001478,    0.925782,    0.055997,           65536
009,      8192,       1,    0.110537,    0.001878,    0.613800,    0.053734,          131072
009,     16384,       1,    0.192621,    0.002932,    0.577813,    0.061546,          262144
009,     32768,       1,    0.281368,    0.004834,    1.507109,    0.054288,          524288
009,     65536,       1,    0.541867,    0.008691,    6.510537,    0.056717,         1048576
009,    131072,       1,    1.040787,    0.016380,   12.172584,    0.057123,         2097152
009,    262144,       1,    2.053047,    0.031868,    1.927303,    0.076800,         4194304
009,    524288,       1,    3.965038,    0.061785,   19.054926,    0.064423,         8388608
009,   1048576,       1,    7.386628,    0.121409,   67.964638,    0.088268,        16777216
010,        16,       1,    0.066920,    0.001237,    0.178330,    0.066693,             256
010,        32,       1,    0.053543,    0.001033,    0.965063,    0.053260,             512
010,        64,       1,    0.053623,    0.000997,    0.872153,    0.053110,            1024
010,       128,       1,    0.055710,    0.001104,    0.385230,    0.054703,            2048
010,       256,       1,    0.054347,    0.001074,    0.577733,    0.052380,            4096
010,       512,       1,    0.056633,    0.001067,    0.997760,    0.052750,            8192
010,      1024,       1,    0.067777,    0.001110,    0.178983,    0.060060,           16384
010,      2048,       1,    0.081587,    0.001447,    1.005223,    0.066177,           32768
010,      4096,       1,    0.078572,    0.001480,    1.014124,    0.050160,           65536
010,      8192,       1,    0.107714,    0.001878,    0.057160,    0.050960,          131072
010,     16384,       1,    0.189452,    0.002928,    2.181880,    0.055734,          262144
010,     32768,       1,    0.282737,    0.004840,    0.646906,    0.055665,          524288
010,     65536,       1,    0.536880,    0.008697,    4.337103,    0.057406,         1048576
010,    131072,       1,    1.046203,    0.016373,   15.313766,    0.064893,         2097152
010,    262144,       1,    2.027620,    0.031876,    3.982720,    0.059970,         4194304
010,    524288,       1,    4.022030,    0.061783,   15.025844,    0.077407,         8388608
010,   1048576,       1,    7.358552,    0.121401,   75.356743,    0.078172,        16777216
011,        16,       1,    0.059057,    0.001247,    0.834923,    0.058813,             256
011,        32,       1,    0.057677,    0.001036,    0.182887,    0.057403,             512
011,        64,       1,    0.054447,    0.000995,    0.221850,    0.053933,            1024
011,       128,       1,    0.059283,    0.001096,    0.107553,    0.058290,            2048
011,       256,       1,    0.061117,    0.001065,    0.927580,    0.059160,            4096
011,       512,       1,    0.058870,    0.001075,    0.881797,    0.054997,            8192
011,      1024,       1,    0.066800,    0.001120,    0.708793,    0.059083,           16384
011,      2048,       1,    0.069547,    0.001453,    1.369947,    0.054150,           32768
011,      4096,       1,    0.078997,    0.001482,    1.099631,    0.050594,           65536
011,      8192,       1,    0.106620,    0.001878,    0.167872,    0.049840,          131072
011,     16384,       1,    0.175953,    0.002922,    0.384113,    0.052927,          262144
011,     32768,       1,    0.284246,    0.004838,    0.350460,    0.057180,          524288
011,     65536,       1,    0.518865,    0.008707,    7.069019,    0.054800,         1048576
011,    131072,       1,    1.005984,    0.016376,    1.017785,    0.067643,         2097152
011,    262144,       1,    1.899666,    0.031872,   25.863600,    0.076072,         4194304
011,    524288,       1,    3.993305,    0.061786,   38.000916,    0.075630,         8388608
011,   1048576,       1,    7.965384,    0.121396,  113.418556,    0.080943,        16777216
012,        16,       1,    0.056057,    0.001247,    0.960150,    0.055823,             256
012,        32,       1,    0.059713,    0.001043,    0.600907,    0.059443,             512
012,        64,       1,    0.051850,    0.001010,    0.826383,    0.051327,            1024
012,       128,       1,    0.052977,    0.001103,    0.636470,    0.051983,            2048
012,       256,       1,    0.060760,    0.001074,    0.810583,    0.058807,            4096
012,       512,       1,    0.057083,    0.001080,    0.630260,    0.053210,            8192
012,      1024,       1,    0.063077,    0.001122,    0.646980,    0.055340,           16384
012,      2048,       1,    0.072150,    0.001456,    0.759590,    0.056733,           32768
012,      4096,       1,    0.106442,    0.001478,    1.346651,    0.078021,           65536
012,      8192,       1,    0.104874,    0.001870,    0.267883,    0.048105,          131072
012,     16384,       1,    0.167137,    0.002926,    2.570754,    0.053566,          262144
012,     32768,       1,    0.310476,    0.004839,    2.429495,    0.065237,          524288
012,     65536,       1,    0.512189,    0.008693,    4.870391,    0.058086,         1048576
012,    131072,       1,    1.012570,    0.016377,    9.016482,    0.059003,         2097152
012,    262144,       1,    2.037113,    0.031872,   27.765064,    0.069423,         4194304
012,    524288,       1,    4.003356,    0.061780,   26.506849,    0.059190,         8388608
012,   1048576,       1,    7.957726,    0.121403,   14.308937,    0.073733,        16777216
013,        16,       1,    0.056590,    0.001248,    1.024060,    0.056373,             256
013,        32,       1,    0.062247,    0.001043,    0.061913,    0.061960,             512
013,        64,       1,    0.053273,    0.000994,    0.927420,    0.052743,            1024
013,       128,       1,    0.055830,    0.001107,    0.059383,    0.054817,            2048
013,       256,       1,    0.055827,    0.001064,    0.682213,    0.053857,            4096
013,       512,       1,    0.058470,    0.001082,    0.947480,    0.054563,            8192
013,      1024,       1,    0.060330,    0.001114,    0.508660,    0.052600,           16384
013,      2048,       1,    0.075147,    0.001444,    1.269000,    0.059733,           32768
013,      4096,       1,    0.080846,    0.001478,    1.257711,    0.052431,           65536
013,      8192,       1,    0.108732,    0.001875,    0.832212,    0.051935,          131072
013,     16384,       1,    0.166109,    0.002932,    2.753168,    0.052566,          262144
013,     32768,       1,    0.280357,    0.004832,    0.923454,    0.053280,          524288
013,     65536,       1,    0.554516,    0.008686,    8.119436,    0.072663,         1048576
013,    131072,       1,    1.061700,    0.016383,    6.920790,    0.077907,         2097152
013,    262144,       1,    2.046400,    0.031863,   29.803053,    0.070150,         4194304
013,    524288,       1,    3.548957,    0.061780,    3.815887,    0.067657,         8388608
013,   1048576,       1,    7.988003,    0.121413,   98.065041,    0.084577,        16777216
014,        16,       1,    0.060897,    0.001245,    1.170367,    0.060673,             256
014,        32,       1,    0.053063,    0.001033,    0.535827,    0.052773,             512
014,        64,       1,    0.052403,    0.001009,    0.771583,    0.051890,            1024
014,       128,       1,    0.064920,    0.001109,    0.703797,    0.063927,            2048
014,       256,       1,    0.054297,    0.001074,    0.633147,    0.052343,            4096
014,       512,       1,    0.070673,    0.001076,    0.181087,    0.066780,            8192
014,      1024,       1,    0.061183,    0.001114,    0.574817,    0.053450,           16384
014,      2048,       1,    0.087577,    0.001460,    0.072543,    0.072167,           32768
014,      4096,       1,    0.077617,    0.001476,    1.176288,    0.049200,           65536
014,      8192,       1,    0.105880,    0.001880,    0.727868,    0.049094,          131072
014,     16384,       1,    0.167380,    0.002931,    0.773958,    0.053863,          262144
014,     32768,       1,    0.282166,    0.004841,    1.213554,    0.055105,          524288
014,     65536,       1,    0.519040,    0.008700,    7.590573,    0.064935,         1048576
014,    131072,       1,    1.041107,    0.016392,   11.126565,    0.057313,         2097152
014,    262144,       1,    2.026947,    0.031877,   23.818810,    0.059227,         4194304
014,    524288,       1,    4.010910,    0.061769,   11.007787,    0.064127,         8388608
014,   1048576,       1,    7.354352,    0.121413,   82.728004,    0.071945,        16777216
015,        16,       1,    0.056460,    0.001245,    0.899440,    0.056237,             256
015,        32,       1,    0.052667,    0.001039,    0.124597,    0.052387,             512
015,        64,       1,    0.053010,    0.000998,    0.647020,    0.052500,            1024
015,       128,       1,    0.062257,    0.001106,    0.326103,    0.061247,            2048
015,       256,       1,    0.054890,    0.001075,    0.877467,    0.052940,            4096
015,       512,       1,    0.059487,    0.001080,    0.753770,    0.055613,            8192
015,      1024,       1,    0.060323,    0.001118,    0.124537,    0.052603,           16384
015,      2048,       1,    0.080487,    0.001446,    1.176883,    0.065077,           32768
015,      4096,       1,    0.093253,    0.001475,    0.650407,    0.053380,           65536
015,      8192,       1,    0.106225,    0.001881,    0.504880,    0.049434,          131072
015,     16384,       1,    0.178523,    0.002935,    1.834387,    0.055490,          262144
015,     32768,       1,    0.308277,    0.004844,    2.125821,    0.062253,          524288
015,     65536,       1,    0.551629,    0.008690,    0.596513,    0.054972,         1048576
015,    131072,       1,    1.016016,    0.016382,   13.219450,    0.056730,         2097152
015,    262144,       1,    2.039637,    0.031876,   21.762621,    0.060853,         4194304
015,    524288,       1,    3.436005,    0.061780,   30.515093,    0.063030,         8388608
015,   1048576,       1,    7.354732,    0.121409,  106.058090,    0.071834,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.059963,    0.001340,    0.462197,    0.059750,             256
000,        32,       1,    0.056523,    0.001001,    0.113017,    0.056237,             512
000,        64,       1,    0.051623,    0.001298,    0.164850,    0.051093,            1024
000,       128,       1,    0.055403,    0.001057,    0.408870,    0.054397,            2048
000,       256,       1,    0.064813,    0.001030,    0.889100,    0.062843,            4096
000,       512,       1,    0.053560,    0.001098,    0.441890,    0.049670,            8192
000,      1024,       1,    0.062223,    0.001176,    0.253650,    0.054493,           16384
000,      2048,       1,    0.069863,    0.001315,    0.919203,    0.054450,           32768
000,      4096,       1,    0.079053,    0.001443,    0.630620,    0.052662,           65536
000,      8192,       1,    0.107705,    0.001992,    1.141458,    0.054977,          131072
000,     16384,       1,    0.160200,    0.002918,    1.448112,    0.054752,          262144
000,     32768,       1,    0.260772,    0.004856,    1.223537,    0.050000,          524288
000,     65536,       1,    0.530502,    0.008783,    5.516491,    0.056610,         1048576
000,    131072,       1,    1.044930,    0.016588,   10.237563,    0.061137,         2097152
000,    262144,       1,    1.932252,    0.031920,    7.778480,    0.062495,         4194304
000,    524288,       1,    3.706583,    0.060995,    3.760766,    0.067757,         8388608
000,   1048576,       1,    6.749380,    0.118616,   95.959839,    0.070706,        16777216
001,        16,       1,    0.066163,    0.001344,    0.840630,    0.065940,             256
001,        32,       1,    0.052140,    0.000999,    0.361670,    0.051857,             512
001,        64,       1,    0.065980,    0.001297,    0.442083,    0.065450,            1024
001,       128,       1,    0.057853,    0.001061,    0.546783,    0.056847,            2048
001,       256,       1,    0.052970,    0.001032,    0.777247,    0.051003,            4096
001,       512,       1,    0.051833,    0.001101,    0.189280,    0.047947,            8192
001,      1024,       1,    0.059603,    0.001189,    0.330070,    0.051863,           16384
001,      2048,       1,    0.065772,    0.001308,    0.994982,    0.051548,           32768
001,      4096,       1,    0.074923,    0.001443,    0.471431,    0.046508,           65536
001,      8192,       1,    0.114420,    0.001973,    0.158463,    0.051437,          131072
001,     16384,       1,    0.162249,    0.002907,    0.386420,    0.048709,          262144
001,     32768,       1,    0.279612,    0.004864,    1.511545,    0.052563,          524288
001,     65536,       1,    0.561135,    0.008765,    8.192423,    0.058503,         1048576
001,    131072,       1,    1.037010,    0.016596,    3.013310,    0.053160,         2097152
001,    262144,       1,    1.870660,    0.031912,    5.880907,    0.054429,         4194304
001,    524288,       1,    4.009237,    0.060997,   10.940462,    0.064797,         8388608
001,   1048576,       1,    7.961897,    0.118610,   80.783882,    0.075050,        16777216
002,        16,       1,    0.076113,    0.001338,    0.143767,    0.075897,             256
002,        32,       1,    0.055580,    0.000990,    0.295393,    0.055290,             512
002,        64,       1,    0.055773,    0.001307,    0.235580,    0.055247,            1024
002,       128,       1,    0.050880,    0.001050,    0.181057,    0.049870,            2048
002,       256,       1,    0.055540,    0.001022,    0.231673,    0.053573,            4096
002,       512,       1,    0.053857,    0.001103,    0.251803,    0.049963,            8192
