tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
RUN 0
012,        64,       1,    0.054540,    0.001077,    0.878220,    0.054010,            1024
012,       128,       1,    0.054200,    0.001053,    0.733767,    0.053207,            2048
012,       256,       1,    0.064267,    0.001058,    0.548907,    0.062313,            4096
012,       512,       1,    0.056837,    0.001120,    0.061553,    0.052963,            8192
012,      1024,       1,    0.059650,    0.001128,    0.704480,    0.051933,           16384
012,      2048,       1,    0.068137,    0.001394,    0.130517,    0.052733,           32768
012,      4096,       1,    0.081937,    0.001566,    1.205909,    0.053526,           65536
012,      8192,       1,    0.107865,    0.001931,    1.694378,    0.051080,          131072
012,     16384,       1,    0.186010,    0.002909,    1.233074,    0.053874,          262144
012,     32768,       1,    0.310534,    0.004821,    2.498317,    0.066231,          524288
012,     65536,       1,    0.511791,    0.008672,    0.076490,    0.057843,         1048576
012,    131072,       1,    0.977189,    0.015914,    3.627342,    0.068900,         2097152
012,    262144,       1,    1.883286,    0.030280,   20.237156,    0.058828,         4194304
012,    524288,       1,    3.445153,    0.058964,   43.509567,    0.063435,         8388608
012,   1048576,       1,    6.321989,    0.118870,    6.957273,    0.056625,        16777216
013,        16,       1,    0.061350,    0.001325,    0.736357,    0.061127,             256
013,        32,       1,    0.056327,    0.001075,    0.123657,    0.056037,             512
013,        64,       1,    0.057290,    0.001076,    0.699810,    0.056777,            1024
013,       128,       1,    0.060373,    0.001051,    0.606490,    0.059383,            2048
013,       256,       1,    0.056763,    0.001055,    0.066810,    0.054813,            4096
013,       512,       1,    0.060037,    0.001116,    0.980670,    0.056163,            8192
013,      1024,       1,    0.062250,    0.001135,    0.457290,    0.054537,           16384
013,      2048,       1,    0.071767,    0.001389,    0.711440,    0.056353,           32768
013,      4096,       1,    0.098160,    0.001566,    0.722503,    0.067380,           65536
013,      8192,       1,    0.110223,    0.001928,    0.178655,    0.053443,          131072
013,     16384,       1,    0.180400,    0.002905,    1.940472,    0.057360,          262144
013,     32768,       1,    0.315595,    0.004814,    0.988167,    0.056366,          524288
013,     65536,       1,    0.513546,    0.008663,    3.265100,    0.059366,         1048576
013,    131072,       1,    1.043605,    0.015910,    9.649257,    0.060687,         2097152
013,    262144,       1,    1.906068,    0.030284,   14.435886,    0.067105,         4194304
013,    524288,       1,    3.744597,    0.058968,    7.303174,    0.061322,         8388608
013,   1048576,       1,    7.919341,    0.118865,   72.383568,    0.076073,        16777216
014,        16,       1,    0.060957,    0.001322,    1.242960,    0.060747,             256
014,        32,       1,    0.053823,    0.001069,    0.794063,    0.053537,             512
014,        64,       1,    0.057613,    0.001083,    0.459853,    0.057103,            1024
014,       128,       1,    0.052270,    0.001049,    0.183717,    0.051277,            2048
014,       256,       1,    0.054243,    0.001049,    0.738100,    0.052290,            4096
014,       512,       1,    0.059777,    0.001128,    0.528557,    0.055900,            8192
014,      1024,       1,    0.063153,    0.001128,    1.051107,    0.055427,           16384
014,      2048,       1,    0.081895,    0.001379,    1.007933,    0.055828,           32768
014,      4096,       1,    0.082952,    0.001568,    1.009043,    0.054538,           65536
014,      8192,       1,    0.107634,    0.001931,    1.228745,    0.050846,          131072
014,     16384,       1,    0.197610,    0.002908,    2.697517,    0.074593,          262144
014,     32768,       1,    0.292994,    0.004806,    3.910657,    0.065975,          524288
014,     65536,       1,    0.552427,    0.008657,    6.484853,    0.060430,         1048576
014,    131072,       1,    1.056070,    0.015913,   12.746350,    0.072197,         2097152
014,    262144,       1,    2.044383,    0.030270,   24.069294,    0.063227,         4194304
014,    524288,       1,    3.303422,    0.058969,   30.129847,    0.071428,         8388608
014,   1048576,       1,    8.013173,    0.118862,   88.275864,    0.096563,        16777216
015,        16,       1,    0.060457,    0.001326,    0.438170,    0.060243,             256
015,        32,       1,    0.054597,    0.001074,    0.060967,    0.054310,             512
015,        64,       1,    0.056843,    0.001075,    0.393340,    0.056333,            1024
015,       128,       1,    0.054903,    0.001040,    0.479780,    0.053910,            2048
015,       256,       1,    0.059063,    0.001045,    0.355920,    0.057113,            4096
015,       512,       1,    0.058537,    0.001113,    0.456380,    0.054663,            8192
015,      1024,       1,    0.061367,    0.001133,    0.111200,    0.053650,           16384
015,      2048,       1,    0.085971,    0.001377,    0.510650,    0.070554,           32768
015,      4096,       1,    0.106040,    0.001568,    0.269030,    0.077632,           65536
015,      8192,       1,    0.109440,    0.001920,    0.663520,    0.052648,          131072
015,     16384,       1,    0.164723,    0.002907,    0.424474,    0.051151,          262144
015,     32768,       1,    0.301843,    0.004814,    2.180277,    0.055803,          524288
015,     65536,       1,    0.509806,    0.008659,    0.584780,    0.055665,         1048576
015,    131072,       1,    0.964426,    0.015914,    2.654244,    0.056132,         2097152
015,    262144,       1,    1.874114,    0.030276,    1.118791,    0.057628,         4194304
015,    524288,       1,    4.033413,    0.058962,   18.542206,    0.072850,         8388608
015,   1048576,       1,    7.948780,    0.118858,   41.077702,    0.064323,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.087187,    0.001341,    0.730130,    0.086943,             256
000,        32,       1,    0.054947,    0.001074,    0.731667,    0.054657,             512
000,        64,       1,    0.054187,    0.001056,    0.487660,    0.053657,            1024
000,       128,       1,    0.052947,    0.001044,    0.584023,    0.051937,            2048
000,       256,       1,    0.052110,    0.001071,    0.248597,    0.050140,            4096
000,       512,       1,    0.068063,    0.001098,    0.642367,    0.064170,            8192
000,      1024,       1,    0.060333,    0.001126,    0.581217,    0.052583,           16384
000,      2048,       1,    0.064547,    0.001392,    0.063653,    0.049123,           32768
000,      4096,       1,    0.075700,    0.001482,    0.785015,    0.049312,           65536
000,      8192,       1,    0.107107,    0.001968,    0.060510,    0.054382,          131072
000,     16384,       1,    0.156655,    0.002962,    1.878477,    0.051205,          262144
000,     32768,       1,    0.258790,    0.005037,    0.057875,    0.048032,          524288
000,     65536,       1,    0.536514,    0.008878,    5.462453,    0.052505,         1048576
000,    131072,       1,    0.983114,    0.016456,    0.067693,    0.057900,         2097152
000,    262144,       1,    1.887197,    0.031436,    1.966451,    0.061625,         4194304
000,    524288,       1,    3.981843,    0.060858,   10.754614,    0.067913,         8388608
000,   1048576,       1,    7.953807,    0.124315,   29.765070,    0.059883,        16777216
001,        16,       1,    0.060210,    0.001340,    0.222397,    0.059957,             256
001,        32,       1,    0.050490,    0.001075,    0.487973,    0.050207,             512
001,        64,       1,    0.050197,    0.001057,    0.312190,    0.049673,            1024
001,       128,       1,    0.050007,    0.001045,    0.364040,    0.049003,            2048
001,       256,       1,    0.054693,    0.001072,    0.572970,    0.052723,            4096
001,       512,       1,    0.054300,    0.001094,    0.523590,    0.050407,            8192
001,      1024,       1,    0.056317,    0.001129,    0.451143,    0.048587,           16384
001,      2048,       1,    0.074870,    0.001383,    0.696630,    0.059443,           32768
001,      4096,       1,    0.084674,    0.001488,    0.251366,    0.056252,           65536
001,      8192,       1,    0.110412,    0.001963,    1.202171,    0.053625,          131072
001,     16384,       1,    0.168498,    0.002970,    0.986861,    0.055012,          262144
001,     32768,       1,    0.299358,    0.005022,    0.953422,    0.052095,          524288
001,     65536,       1,    0.536556,    0.008872,    4.358850,    0.057737,         1048576
001,    131072,       1,    1.021786,    0.016443,    6.107737,    0.058369,         2097152
001,    262144,       1,    1.876815,    0.031428,   19.504002,    0.060280,         4194304
001,    524288,       1,    3.436287,    0.060858,   37.496361,    0.056790,         8388608
001,   1048576,       1,    7.945807,    0.124315,   61.655453,    0.061413,        16777216
002,        16,       1,    0.057787,    0.001339,    0.896090,    0.057553,             256
002,        32,       1,    0.052793,    0.001073,    0.673553,    0.052503,             512
002,        64,       1,    0.060357,    0.001060,    0.613643,    0.059843,            1024
002,       128,       1,    0.051087,    0.001043,    0.527543,    0.049950,            2048
002,       256,       1,    0.054890,    0.001073,    0.636447,    0.052940,            4096
002,       512,       1,    0.054450,    0.001096,    0.582807,    0.050560,            8192
002,      1024,       1,    0.060990,    0.001128,    0.784303,    0.053260,           16384
002,      2048,       1,    0.071575,    0.001393,    0.974462,    0.057345,           32768
002,      4096,       1,    0.077585,    0.001479,    0.862629,    0.049163,           65536
002,      8192,       1,    0.106757,    0.001970,    1.102423,    0.049954,          131072
002,     16384,       1,    0.185314,    0.002971,    1.696375,    0.052455,          262144
002,     32768,       1,    0.308817,    0.005025,    3.130125,    0.062990,          524288
002,     65536,       1,    0.545010,    0.008866,    6.007047,    0.060940,         1048576
002,    131072,       1,    0.975025,    0.016447,    8.185350,    0.054825,         2097152
002,    262144,       1,    1.927858,    0.031434,   17.575663,    0.058474,         4194304
002,    524288,       1,    3.509068,    0.060869,   33.990143,    0.056678,         8388608
002,   1048576,       1,    7.925009,    0.124316,   69.614021,    0.061333,        16777216
003,        16,       1,    0.056665,    0.001340,    0.592257,    0.056475,             256
003,        32,       1,    0.051045,    0.001074,    0.550327,    0.050802,             512
003,        64,       1,    0.049808,    0.001058,    0.374690,    0.049357,            1024
003,       128,       1,    0.054612,    0.001034,    0.836645,    0.053753,            2048
003,       256,       1,    0.052920,    0.001069,    0.126390,    0.051245,            4096
003,       512,       1,    0.051617,    0.001089,    0.762168,    0.048278,            8192
003,      1024,       1,    0.054722,    0.001126,    0.390025,    0.048100,           16384
003,      2048,       1,    0.071172,    0.001387,    1.047015,    0.056943,           32768
003,      4096,       1,    0.081160,    0.001478,    1.294983,    0.052742,           65536
003,      8192,       1,    0.111386,    0.001968,    0.983080,    0.054580,          131072
003,     16384,       1,    0.183797,    0.002972,    1.508733,    0.060777,          262144
003,     32768,       1,    0.301670,    0.005026,    3.458386,    0.055650,          524288
003,     65536,       1,    0.549450,    0.008866,    6.566073,    0.057423,         1048576
003,    131072,       1,    1.019428,    0.016444,    7.151817,    0.061646,         2097152
003,    262144,       1,    1.871403,    0.031433,    0.084692,    0.054820,         4194304
003,    524288,       1,    4.015570,    0.060851,   53.058601,    0.070663,         8388608
003,   1048576,       1,    7.956073,    0.124317,   84.965973,    0.062913,        16777216
004,        16,       1,    0.070790,    0.001338,    0.519610,    0.070547,             256
004,        32,       1,    0.064087,    0.001063,    0.355983,    0.063800,             512
004,        64,       1,    0.066180,    0.001048,    0.167817,    0.065643,            1024
004,       128,       1,    0.061913,    0.001032,    0.230583,    0.060903,            2048
004,       256,       1,    0.068687,    0.001059,    0.416310,    0.066717,            4096
004,       512,       1,    0.064227,    0.001093,    0.128217,    0.060350,            8192
004,      1024,       1,    0.070213,    0.001122,    0.503353,    0.062483,           16384
004,      2048,       1,    0.082810,    0.001392,    0.275013,    0.067393,           32768
004,      4096,       1,    0.090994,    0.001477,    0.596095,    0.062578,           65536
004,      8192,       1,    0.115032,    0.001958,    0.272865,    0.058223,          131072
004,     16384,       1,    0.189083,    0.002972,    0.633953,    0.063246,          262144
004,     32768,       1,    0.316760,    0.005012,    1.865786,    0.070733,          524288
004,     65536,       1,    0.520177,    0.008874,    1.147200,    0.066006,         1048576
004,    131072,       1,    1.000559,    0.016440,    4.083647,    0.064935,         2097152
004,    262144,       1,    1.891603,    0.031434,    5.745018,    0.065537,         4194304
004,    524288,       1,    3.442015,    0.060864,    7.299966,    0.069015,         8388608
004,   1048576,       1,    7.961787,    0.124310,   37.734470,    0.071783,        16777216
005,        16,       1,    0.063327,    0.001343,    0.143810,    0.063053,             256
005,        32,       1,    0.054403,    0.001075,    0.190693,    0.054117,             512
005,        64,       1,    0.049630,    0.001057,    0.116090,    0.049107,            1024
005,       128,       1,    0.050807,    0.001042,    0.066477,    0.049803,            2048
005,       256,       1,    0.056180,    0.001072,    0.067600,    0.054213,            4096
005,       512,       1,    0.053847,    0.001095,    0.066690,    0.049963,            8192
005,      1024,       1,    0.056593,    0.001131,    0.262387,    0.048867,           16384
005,      2048,       1,    0.066353,    0.001393,    0.201323,    0.050947,           32768
005,      4096,       1,    0.076085,    0.001490,    0.167560,    0.049705,           65536
005,      8192,       1,    0.100902,    0.001969,    0.173678,    0.048163,          131072
005,     16384,       1,    0.180857,    0.002970,    0.261638,    0.057900,          262144
005,     32768,       1,    0.279374,    0.005016,    1.251145,    0.052406,          524288
005,     65536,       1,    0.547988,    0.008874,    0.593700,    0.050400,         1048576
005,    131072,       1,    0.958486,    0.016458,    1.056021,    0.050283,         2097152
005,    262144,       1,    1.874086,    0.031434,    3.860624,    0.057618,         4194304
005,    524288,       1,    3.730533,    0.060866,    0.071727,    0.060603,         8388608
005,   1048576,       1,    8.004517,    0.124305,   45.702095,    0.089183,        16777216
006,        16,       1,    0.073413,    0.001344,    1.177687,    0.073187,             256
006,        32,       1,    0.048290,    0.001071,    0.785610,    0.048003,             512
006,        64,       1,    0.054643,    0.001059,    0.855253,    0.054117,            1024
006,       128,       1,    0.060510,    0.001038,    0.692610,    0.059503,            2048
006,       256,       1,    0.054720,    0.001064,    0.996373,    0.052753,            4096
006,       512,       1,    0.054180,    0.001085,    1.018513,    0.050287,            8192
006,      1024,       1,    0.068293,    0.001132,    0.650197,    0.060570,           16384
006,      2048,       1,    0.082823,    0.001391,    0.884900,    0.067397,           32768
006,      4096,       1,    0.074047,    0.001480,    1.128960,    0.047670,           65536
006,      8192,       1,    0.142678,    0.001970,    1.449605,    0.089957,          131072
006,     16384,       1,    0.172477,    0.002971,    2.229677,    0.049443,          262144
006,     32768,       1,    0.305904,    0.005024,    2.197577,    0.063606,          524288
006,     65536,       1,    0.508942,    0.008866,    3.837678,    0.054757,         1048576
006,    131072,       1,    1.035950,    0.016442,   11.233753,    0.052040,         2097152
006,    262144,       1,    2.046203,    0.031419,   25.353910,    0.067867,         4194304
006,    524288,       1,    4.051613,    0.060859,   40.932991,    0.067350,         8388608
006,   1048576,       1,    7.945500,    0.124330,   53.719509,    0.063603,        16777216
007,        16,       1,    0.061070,    0.001340,    1.105750,    0.060857,             256
007,        32,       1,    0.054200,    0.001071,    1.003483,    0.053913,             512
007,        64,       1,    0.064343,    0.001063,    0.918430,    0.063727,            1024
007,       128,       1,    0.054697,    0.001043,    0.901257,    0.053693,            2048
007,       256,       1,    0.055517,    0.001074,    0.942493,    0.053547,            4096
007,       512,       1,    0.054620,    0.001097,    0.966780,    0.050733,            8192
007,      1024,       1,    0.059910,    0.001125,    1.052693,    0.052183,           16384
007,      2048,       1,    0.079880,    0.001384,    1.203478,    0.065657,           32768
007,      4096,       1,    0.079594,    0.001477,    1.384100,    0.051194,           65536
007,      8192,       1,    0.118774,    0.001961,    1.587534,    0.062003,          131072
007,     16384,       1,    0.178947,    0.002969,    2.596904,    0.050440,          262144
007,     32768,       1,    0.316504,    0.005018,    4.393939,    0.059810,          524288
007,     65536,       1,    0.549617,    0.008880,    7.724500,    0.068826,         1048576
007,    131072,       1,    1.050300,    0.016443,   14.297983,    0.056783,         2097152
007,    262144,       1,    2.043200,    0.031416,   27.409033,    0.075310,         4194304
007,    524288,       1,    4.015697,    0.060861,   49.035042,    0.072703,         8388608
007,   1048576,       1,    7.976617,    0.124328,  108.904762,    0.074343,        16777216
008,        16,       1,    0.064033,    0.001341,    1.259393,    0.063803,             256
008,        32,       1,    0.063863,    0.001068,    0.922570,    0.063573,             512
008,        64,       1,    0.055743,    0.001053,    0.983903,    0.055230,            1024
008,       128,       1,    0.081277,    0.001032,    0.748287,    0.075187,            2048
008,       256,       1,    0.057363,    0.001073,    0.507610,    0.055393,            4096
008,       512,       1,    0.056613,    0.001096,    0.353740,    0.052740,            8192
008,      1024,       1,    0.063700,    0.001123,    0.711163,    0.055987,           16384
008,      2048,       1,    0.078833,    0.001392,    0.625180,    0.063417,           32768
008,      4096,       1,    0.085528,    0.001483,    0.948070,    0.057122,           65536
008,      8192,       1,    0.117681,    0.001971,    1.721897,    0.056148,          131072
008,     16384,       1,    0.179127,    0.002972,    2.050114,    0.056183,          262144
008,     32768,       1,    0.309463,    0.005024,    2.504797,    0.063450,          524288
008,     65536,       1,    0.534749,    0.008870,    3.291187,    0.055889,         1048576
008,    131072,       1,    0.973300,    0.016439,   13.307676,    0.065037,         2097152
008,    262144,       1,    2.025883,    0.031424,   23.318647,    0.061600,         4194304
008,    524288,       1,    4.028833,    0.060869,   45.003513,    0.084440,         8388608
008,   1048576,       1,    6.371305,    0.124321,    7.445763,    0.060920,        16777216
009,        16,       1,    0.059033,    0.001343,    0.971770,    0.058787,             256
009,        32,       1,    0.061377,    0.001073,    0.123403,    0.061090,             512
009,        64,       1,    0.056243,    0.001051,    0.724557,    0.055730,            1024
009,       128,       1,    0.053693,    0.001037,    0.178133,    0.052703,            2048
009,       256,       1,    0.055287,    0.001065,    0.805767,    0.053337,            4096
009,       512,       1,    0.075453,    0.001094,    0.883597,    0.071580,            8192
009,      1024,       1,    0.060133,    0.001129,    0.988287,    0.052420,           16384
009,      2048,       1,    0.071910,    0.001383,    1.298687,    0.056487,           32768
009,      4096,       1,    0.090620,    0.001483,    0.695010,    0.059863,           65536
009,      8192,       1,    0.106534,    0.001967,    0.757941,    0.049748,          131072
009,     16384,       1,    0.181533,    0.002969,    0.448566,    0.067973,          262144
009,     32768,       1,    0.302406,    0.005017,    4.077622,    0.059380,          524288
009,     65536,       1,    0.562390,    0.008862,    8.286636,    0.070380,         1048576
009,    131072,       1,    1.046270,    0.016444,    3.038803,    0.062277,         2097152
009,    262144,       1,    1.939338,    0.031410,   29.457207,    0.073897,         4194304
009,    524288,       1,    3.749785,    0.060847,   14.744450,    0.072166,         8388608
009,   1048576,       1,    7.965857,    0.124318,   92.953644,    0.079937,        16777216
010,        16,       1,    0.067428,    0.001339,    0.295347,    0.067171,             256
010,        32,       1,    0.056360,    0.001069,    0.862206,    0.056089,             512
010,        64,       1,    0.051945,    0.001059,    0.804663,    0.051471,            1024
010,       128,       1,    0.052089,    0.001043,    0.647145,    0.051172,            2048
010,       256,       1,    0.053472,    0.001073,    0.372600,    0.051666,            4096
010,       512,       1,    0.069137,    0.001095,    0.198708,    0.065260,            8192
010,      1024,       1,    0.058055,    0.001124,    0.858033,    0.050932,           16384
010,      2048,       1,    0.068789,    0.001392,    0.810211,    0.054554,           32768
010,      4096,       1,    0.086250,    0.001483,    1.038773,    0.055467,           65536
010,      8192,       1,    0.108286,    0.001966,    1.844595,    0.051492,          131072
010,     16384,       1,    0.183570,    0.002962,    2.402523,    0.052985,          262144
010,     32768,       1,    0.319193,    0.005028,    0.322647,    0.067603,          524288
010,     65536,       1,    0.552871,    0.008869,    4.903740,    0.055723,         1048576
010,    131072,       1,    1.012816,    0.016436,   12.285572,    0.066692,         2097152
010,    262144,       1,    1.916335,    0.031423,   21.395027,    0.060737,         4194304
010,    524288,       1,    3.484671,    0.060860,    3.805955,    0.057200,         8388608
010,   1048576,       1,    7.404109,    0.124303,  116.886147,    0.076480,        16777216
011,        16,       1,    0.063877,    0.001339,    0.817730,    0.063643,             256
011,        32,       1,    0.058863,    0.001076,    0.608827,    0.058590,             512
011,        64,       1,    0.055973,    0.001060,    0.435390,    0.055463,            1024
011,       128,       1,    0.055167,    0.001028,    0.958427,    0.054167,            2048
011,       256,       1,    0.066047,    0.001063,    0.865087,    0.064097,            4096
011,       512,       1,    0.055660,    0.001096,    0.709573,    0.051787,            8192
011,      1024,       1,    0.059643,    0.001129,    0.325617,    0.051930,           16384
011,      2048,       1,    0.065806,    0.001385,    1.134960,    0.051578,           32768
011,      4096,       1,    0.082743,    0.001482,    1.210865,    0.051970,           65536
011,      8192,       1,    0.117740,    0.001963,    1.322420,    0.056210,          131072
011,     16384,       1,    0.168671,    0.002970,    1.162433,    0.055111,          262144
011,     32768,       1,    0.300577,    0.005014,    3.762182,    0.054567,          524288
011,     65536,       1,    0.570750,    0.008864,    7.142207,    0.067923,         1048576
011,    131072,       1,    0.993993,    0.016438,   10.232447,    0.058265,         2097152
011,    262144,       1,    1.893680,    0.031421,   13.619130,    0.069134,         4194304
011,    524288,       1,    3.746581,    0.060844,   57.082573,    0.092520,         8388608
011,   1048576,       1,    7.415639,    0.124315,   77.540016,    0.076529,        16777216
012,        16,       1,    0.057387,    0.001338,    0.364303,    0.057157,             256
012,        32,       1,    0.052533,    0.001066,    0.424520,    0.052260,             512
012,        64,       1,    0.050220,    0.001055,    0.058350,    0.049707,            1024
012,       128,       1,    0.051377,    0.001031,    0.296703,    0.050387,            2048
012,       256,       1,    0.064363,    0.001061,    0.175533,    0.062410,            4096
012,       512,       1,    0.053857,    0.001087,    0.402087,    0.049983,            8192
012,      1024,       1,    0.061267,    0.001128,    0.128380,    0.053547,           16384
012,      2048,       1,    0.066963,    0.001391,    0.539933,    0.051563,           32768
012,      4096,       1,    0.087247,    0.001480,    0.418183,    0.056460,           65536
012,      8192,       1,    0.113307,    0.001957,    0.509770,    0.051787,          131072
012,     16384,       1,    0.167054,    0.002961,    0.814029,    0.053585,          262144
012,     32768,       1,    0.283706,    0.005019,    0.640047,    0.056595,          524288
012,     65536,       1,    0.509146,    0.008867,    2.217965,    0.054991,         1048576
012,    131072,       1,    1.000912,    0.016440,    5.089222,    0.057209,         2097152
012,    262144,       1,    2.016874,    0.031420,    9.539922,    0.061220,         4194304
012,    524288,       1,    3.702418,    0.060849,   26.247696,    0.064591,         8388608
012,   1048576,       1,    7.949266,    0.124307,   21.766582,    0.065227,        16777216
013,        16,       1,    0.060763,    0.001342,    0.659870,    0.060540,             256
013,        32,       1,    0.055820,    0.001074,    0.255103,    0.055550,             512
013,        64,       1,    0.056217,    0.001050,    0.546913,    0.055703,            1024
013,       128,       1,    0.055880,    0.001040,    0.470063,    0.054887,            2048
013,       256,       1,    0.058333,    0.001062,    0.682343,    0.056380,            4096
013,       512,       1,    0.076927,    0.001095,    0.272710,    0.073053,            8192
013,      1024,       1,    0.062577,    0.001128,    0.064150,    0.054780,           16384
013,      2048,       1,    0.100017,    0.001383,    0.438773,    0.060423,           32768
013,      4096,       1,    0.082783,    0.001480,    0.330636,    0.051993,           65536
013,      8192,       1,    0.108883,    0.001959,    0.863256,    0.052095,          131072
013,     16384,       1,    0.182080,    0.002967,    0.073697,    0.056637,          262144
013,     32768,       1,    0.308097,    0.005016,    2.807776,    0.062070,          524288
013,     65536,       1,    0.550243,    0.008872,    2.738977,    0.058247,         1048576
013,    131072,       1,    1.051413,    0.016436,    9.167460,    0.067417,         2097152
013,    262144,       1,    2.027873,    0.031421,   15.524263,    0.060093,         4194304
013,    524288,       1,    4.010207,    0.060856,   29.964153,    0.065853,         8388608
013,   1048576,       1,    7.372355,    0.124321,    0.070453,    0.071820,        16777216
014,        16,       1,    0.059087,    0.001342,    1.038290,    0.058870,             256
014,        32,       1,    0.054027,    0.001073,    0.309290,    0.053747,             512
014,        64,       1,    0.054293,    0.001059,    0.674953,    0.053783,            1024
014,       128,       1,    0.053847,    0.001039,    0.122227,    0.052853,            2048
014,       256,       1,    0.054607,    0.001066,    0.747837,    0.052657,            4096
014,       512,       1,    0.055317,    0.001097,    0.827943,    0.051440,            8192
014,      1024,       1,    0.058493,    0.001131,    0.927813,    0.050777,           16384
014,      2048,       1,    0.068773,    0.001389,    0.132707,    0.053377,           32768
014,      4096,       1,    0.083900,    0.001482,    0.513380,    0.053107,           65536
014,      8192,       1,    0.114783,    0.001967,    0.401073,    0.053250,          131072
014,     16384,       1,    0.166443,    0.002961,    2.780900,    0.052889,          262144
014,     32768,       1,    0.283837,    0.005011,    4.715100,    0.056735,          524288
014,     65536,       1,    0.542808,    0.008872,    1.673720,    0.056145,         1048576
014,    131072,       1,    1.060133,    0.016434,   15.361056,    0.076157,         2097152
014,    262144,       1,    1.895465,    0.031421,    7.631560,    0.056620,         4194304
014,    524288,       1,    4.024727,    0.060857,   22.226450,    0.080507,         8388608
014,   1048576,       1,    7.970713,    0.124314,  100.916306,    0.086470,        16777216
015,        16,       1,    0.078337,    0.001338,    0.443007,    0.078120,             256
015,        32,       1,    0.054630,    0.001072,    0.065937,    0.054360,             512
015,        64,       1,    0.060040,    0.001049,    0.239357,    0.059527,            1024
015,       128,       1,    0.053663,    0.001030,    0.406447,    0.052673,            2048
015,       256,       1,    0.054377,    0.001062,    0.300560,    0.052427,            4096
015,       512,       1,    0.056147,    0.001087,    0.458240,    0.052277,            8192
015,      1024,       1,    0.059650,    0.001127,    0.193557,    0.051937,           16384
015,      2048,       1,    0.069420,    0.001390,    0.353063,    0.054020,           32768
015,      4096,       1,    0.095970,    0.001487,    0.064660,    0.065203,           65536
015,      8192,       1,    0.118986,    0.001957,    0.625250,    0.050557,          131072
015,     16384,       1,    0.166388,    0.002961,    1.322723,    0.052897,          262144
015,     32768,       1,    0.314855,    0.005010,    1.543189,    0.064057,          524288
015,     65536,       1,    0.507969,    0.008866,    0.080437,    0.054106,         1048576
015,    131072,       1,    1.017645,    0.016438,    2.016109,    0.066360,         2097152
015,    262144,       1,    2.033493,    0.031424,   11.573350,    0.060163,         4194304
015,    524288,       1,    3.705874,    0.060850,   18.496754,    0.065751,         8388608
015,   1048576,       1,    7.927272,    0.124308,   13.823832,    0.063857,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.059950,    0.001264,    0.850943,    0.059723,             256
000,        32,       1,    0.055270,    0.001136,    0.219850,    0.054980,             512
000,        64,       1,    0.058533,    0.001086,    0.126587,    0.058003,            1024
000,       128,       1,    0.061447,    0.001057,    0.731240,    0.060437,            2048
000,       256,       1,    0.050917,    0.001085,    0.423693,    0.048947,            4096
000,       512,       1,    0.055477,    0.001117,    0.262053,    0.051590,            8192
000,      1024,       1,    0.059810,    0.001159,    0.797353,    0.052080,           16384
000,      2048,       1,    0.062988,    0.001378,    0.742023,    0.048751,           32768
000,      4096,       1,    0.077249,    0.001580,    0.814131,    0.048840,           65536
000,      8192,       1,    0.106831,    0.001986,    0.299923,    0.050037,          131072
000,     16384,       1,    0.163737,    0.002945,    0.801566,    0.050188,          262144
000,     32768,       1,    0.279745,    0.004869,    2.697065,    0.052660,          524288
000,     65536,       1,    0.505855,    0.008812,    2.204840,    0.051698,         1048576
000,    131072,       1,    1.009510,    0.016611,    4.115107,    0.054465,         2097152
000,    262144,       1,    2.037783,    0.031571,   13.556393,    0.057773,         4194304
000,    524288,       1,    3.706351,    0.061629,   25.783121,    0.065332,         8388608
000,   1048576,       1,    7.966097,    0.122995,   83.191719,    0.071210,        16777216
001,        16,       1,    0.053447,    0.001264,    0.201153,    0.053230,             256
001,        32,       1,    0.055727,    0.001129,    0.655223,    0.055440,             512
001,        64,       1,    0.050800,    0.001083,    0.574170,    0.050263,            1024
001,       128,       1,    0.059683,    0.001066,    0.322787,    0.058680,            2048
001,       256,       1,    0.050890,    0.001083,    0.179870,    0.048927,            4096
001,       512,       1,    0.058000,    0.001110,    0.701770,    0.054103,            8192
001,      1024,       1,    0.065770,    0.001143,    0.589270,    0.058040,           16384
001,      2048,       1,    0.063220,    0.001387,    0.276077,    0.047813,           32768
001,      4096,       1,    0.086534,    0.001582,    1.084691,    0.058128,           65536
001,      8192,       1,    0.109351,    0.001985,    1.018820,    0.052557,          131072
001,     16384,       1,    0.164832,    0.002942,    1.322125,    0.051280,          262144
001,     32768,       1,    0.286182,    0.004868,    2.097997,    0.059086,          524288
001,     65536,       1,    0.506257,    0.008811,    1.694436,    0.052091,         1048576
001,    131072,       1,    1.039483,    0.016609,    8.146377,    0.055570,         2097152
001,    262144,       1,    1.887717,    0.031576,    5.781848,    0.061120,         4194304
001,    524288,       1,    4.010227,    0.061625,   29.500614,    0.065530,         8388608
001,   1048576,       1,    7.967330,    0.122985,   67.227905,    0.071533,        16777216
002,        16,       1,    0.056237,    0.001266,    0.994373,    0.056007,             256
002,        32,       1,    0.055880,    0.001136,    0.605257,    0.055577,             512
002,        64,       1,    0.053170,    0.001087,    0.698550,    0.052633,            1024
002,       128,       1,    0.062387,    0.001067,    0.624510,    0.061380,            2048
