tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.056340,    0.001048,    0.186627,    0.054383,            4096
012,       512,       1,    0.070147,    0.001114,    1.030083,    0.066263,            8192
012,      1024,       1,    0.065120,    0.001131,    0.126760,    0.057407,           16384
012,      2048,       1,    0.071227,    0.001431,    0.723820,    0.055810,           32768
012,      4096,       1,    0.084751,    0.001463,    0.755866,    0.056354,           65536
012,      8192,       1,    0.114933,    0.001986,    1.106633,    0.053420,          131072
012,     16384,       1,    0.185950,    0.002889,    1.262393,    0.055483,          262144
012,     32768,       1,    0.288323,    0.004821,    2.405892,    0.061231,          524288
012,     65536,       1,    0.530354,    0.008717,    5.457684,    0.058880,         1048576
012,    131072,       1,    0.989861,    0.016116,   14.062440,    0.065822,         2097152
012,    262144,       1,    2.048960,    0.031442,   23.352264,    0.070570,         4194304
012,    524288,       1,    3.218775,    0.060259,   44.925484,    0.065718,         8388608
012,   1048576,       1,    7.975780,    0.120082,  112.092293,    0.088893,        16777216
013,        16,       1,    0.057940,    0.001211,    0.871877,    0.057717,             256
013,        32,       1,    0.055830,    0.001060,    0.313643,    0.055540,             512
013,        64,       1,    0.055533,    0.001052,    0.478817,    0.055020,            1024
013,       128,       1,    0.054753,    0.001049,    0.062213,    0.053747,            2048
013,       256,       1,    0.062413,    0.001038,    0.234297,    0.060443,            4096
013,       512,       1,    0.059353,    0.001113,    0.481803,    0.055460,            8192
013,      1024,       1,    0.061937,    0.001130,    0.060643,    0.054200,           16384
013,      2048,       1,    0.071077,    0.001420,    0.560703,    0.055660,           32768
013,      4096,       1,    0.103653,    0.001462,    0.139808,    0.063705,           65536
013,      8192,       1,    0.128198,    0.001978,    1.214390,    0.056245,          131072
013,     16384,       1,    0.166717,    0.002886,    0.229092,    0.053163,          262144
013,     32768,       1,    0.284594,    0.004812,    1.509753,    0.057509,          524288
013,     65536,       1,    0.553132,    0.008718,    1.122483,    0.059735,         1048576
013,    131072,       1,    0.965068,    0.016113,    8.911905,    0.056803,         2097152
013,    262144,       1,    1.907828,    0.031437,   11.408751,    0.060095,         4194304
013,    524288,       1,    3.714852,    0.060259,    0.069427,    0.062092,         8388608
013,   1048576,       1,    7.955373,    0.120092,   58.506901,    0.070050,        16777216
014,        16,       1,    0.055207,    0.001206,    1.059087,    0.054970,             256
014,        32,       1,    0.053060,    0.001058,    0.780787,    0.052777,             512
014,        64,       1,    0.054497,    0.001060,    0.597883,    0.053967,            1024
014,       128,       1,    0.051987,    0.001051,    0.490877,    0.050993,            2048
014,       256,       1,    0.056893,    0.001048,    0.977577,    0.054923,            4096
014,       512,       1,    0.064597,    0.001123,    0.175567,    0.060720,            8192
014,      1024,       1,    0.059340,    0.001124,    0.903940,    0.051623,           16384
014,      2048,       1,    0.080697,    0.001427,    1.054500,    0.065290,           32768
014,      4096,       1,    0.082857,    0.001462,    1.005993,    0.052077,           65536
014,      8192,       1,    0.107826,    0.001987,    1.466578,    0.051052,          131072
014,     16384,       1,    0.184906,    0.002885,    1.613398,    0.052735,          262144
014,     32768,       1,    0.316135,    0.004829,    1.190667,    0.061600,          524288
014,     65536,       1,    0.508220,    0.008727,    0.081748,    0.054049,         1048576
014,    131072,       1,    1.044773,    0.016110,   15.052373,    0.067733,         2097152
014,    262144,       1,    2.031153,    0.031433,   25.403749,    0.064157,         4194304
014,    524288,       1,    3.742037,    0.060266,   41.185307,    0.060363,         8388608
014,   1048576,       1,    7.971533,    0.120084,  104.113480,    0.089450,        16777216
015,        16,       1,    0.054900,    0.001208,    0.322787,    0.054680,             256
015,        32,       1,    0.052780,    0.001061,    0.433497,    0.052490,             512
015,        64,       1,    0.053177,    0.001050,    0.304743,    0.052663,            1024
015,       128,       1,    0.053700,    0.001049,    0.119420,    0.052707,            2048
015,       256,       1,    0.054123,    0.001041,    0.421773,    0.052170,            4096
015,       512,       1,    0.055980,    0.001120,    0.058420,    0.052107,            8192
015,      1024,       1,    0.061000,    0.001123,    0.586427,    0.053287,           16384
015,      2048,       1,    0.074743,    0.001435,    0.066443,    0.059347,           32768
015,      4096,       1,    0.078571,    0.001458,    0.319601,    0.050154,           65536
015,      8192,       1,    0.127175,    0.001984,    0.170533,    0.070386,          131072
015,     16384,       1,    0.184142,    0.002879,    0.391160,    0.070593,          262144
015,     32768,       1,    0.281385,    0.004811,    1.804562,    0.054302,          524288
015,     65536,       1,    0.511357,    0.008719,    1.681240,    0.057234,         1048576
015,    131072,       1,    0.974594,    0.016110,    3.966241,    0.056188,         2097152
015,    262144,       1,    2.031960,    0.031442,   17.235359,    0.064237,         4194304
015,    524288,       1,    3.712592,    0.060260,   22.595871,    0.071515,         8388608
015,   1048576,       1,    7.973516,    0.120091,   66.463692,    0.083330,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.063497,    0.001266,    0.813730,    0.063317,             256
000,        32,       1,    0.067110,    0.001047,    0.898713,    0.066820,             512
000,        64,       1,    0.055600,    0.001026,    0.812173,    0.055070,            1024
000,       128,       1,    0.060190,    0.001056,    0.834803,    0.059180,            2048
000,       256,       1,    0.057960,    0.001121,    0.896030,    0.055990,            4096
000,       512,       1,    0.051680,    0.001101,    0.384197,    0.047790,            8192
000,      1024,       1,    0.057547,    0.001110,    0.638023,    0.049813,           16384
000,      2048,       1,    0.065377,    0.001398,    0.369963,    0.049960,           32768
000,      4096,       1,    0.089793,    0.001507,    0.537898,    0.058913,           65536
000,      8192,       1,    0.107995,    0.001913,    1.792605,    0.055282,          131072
000,     16384,       1,    0.158083,    0.002891,    1.976928,    0.052705,          262144
000,     32768,       1,    0.282428,    0.004921,    3.991939,    0.055334,          524288
000,     65536,       1,    0.525256,    0.008798,    5.503228,    0.053246,         1048576
000,    131072,       1,    0.971646,    0.016606,   12.392188,    0.063400,         2097152
000,    262144,       1,    1.916120,    0.031686,    5.944314,    0.068037,         4194304
000,    524288,       1,    3.742164,    0.061480,    0.076370,    0.061431,         8388608
000,   1048576,       1,    7.950470,    0.123344,   52.538258,    0.061373,        16777216
001,        16,       1,    0.054903,    0.001264,    0.395020,    0.054683,             256
001,        32,       1,    0.062097,    0.001047,    0.770610,    0.061827,             512
001,        64,       1,    0.052273,    0.001024,    0.457947,    0.051760,            1024
001,       128,       1,    0.048670,    0.001053,    0.178450,    0.047677,            2048
001,       256,       1,    0.054053,    0.001113,    0.704000,    0.052107,            4096
001,       512,       1,    0.052263,    0.001104,    0.327080,    0.048390,            8192
001,      1024,       1,    0.055937,    0.001116,    0.186673,    0.048223,           16384
001,      2048,       1,    0.070430,    0.001392,    1.133363,    0.055023,           32768
001,      4096,       1,    0.073623,    0.001506,    1.238212,    0.045208,           65536
001,      8192,       1,    0.110145,    0.001923,    1.083480,    0.053378,          131072
001,     16384,       1,    0.165357,    0.002891,    2.505380,    0.051868,          262144
001,     32768,       1,    0.276123,    0.004921,    1.542904,    0.049028,          524288
001,     65536,       1,    0.541085,    0.008803,    7.075766,    0.053467,         1048576
001,    131072,       1,    1.034013,    0.016618,    2.087747,    0.050117,         2097152
001,    262144,       1,    2.036637,    0.031681,    1.973103,    0.056663,         4194304
001,    524288,       1,    4.009110,    0.061485,   45.319218,    0.066070,         8388608
001,   1048576,       1,    7.573983,    0.123346,   84.395256,    0.069690,        16777216
002,        16,       1,    0.067897,    0.001264,    0.652893,    0.067670,             256
002,        32,       1,    0.053460,    0.001056,    0.493047,    0.053170,             512
002,        64,       1,    0.047772,    0.001022,    0.177726,    0.047280,            1024
002,       128,       1,    0.050537,    0.001048,    0.708772,    0.049603,            2048
002,       256,       1,    0.050028,    0.001117,    0.135009,    0.048225,            4096
002,       512,       1,    0.060692,    0.001104,    0.444077,    0.057100,            8192
002,      1024,       1,    0.061360,    0.001116,    0.058403,    0.054223,           16384
002,      2048,       1,    0.066494,    0.001393,    0.677935,    0.052260,           32768
002,      4096,       1,    0.083434,    0.001507,    0.909487,    0.054940,           65536
002,      8192,       1,    0.102030,    0.001924,    1.449415,    0.049323,          131072
002,     16384,       1,    0.153647,    0.002898,    0.061740,    0.048190,          262144
002,     32768,       1,    0.261252,    0.004928,    2.148968,    0.050508,          524288
002,     65536,       1,    0.510988,    0.008802,    6.557404,    0.056757,         1048576
002,    131072,       1,    1.074411,    0.016604,   11.306689,    0.057990,         2097152
002,    262144,       1,    2.030253,    0.031677,   19.681643,    0.062270,         4194304
002,    524288,       1,    3.438543,    0.061485,   26.312370,    0.057457,         8388608
002,   1048576,       1,    7.964120,    0.123349,   60.493198,    0.071920,        16777216
003,        16,       1,    0.055853,    0.001267,    0.952230,    0.055630,             256
003,        32,       1,    0.047767,    0.001056,    0.611483,    0.047490,             512
003,        64,       1,    0.049460,    0.001023,    0.293827,    0.048950,            1024
003,       128,       1,    0.062237,    0.001045,    0.969700,    0.061247,            2048
003,       256,       1,    0.059763,    0.001108,    1.036333,    0.057800,            4096
003,       512,       1,    0.054130,    0.001098,    0.742130,    0.050257,            8192
003,      1024,       1,    0.057717,    0.001115,    0.385343,    0.050000,           16384
003,      2048,       1,    0.077503,    0.001391,    1.206527,    0.062093,           32768
003,      4096,       1,    0.073692,    0.001507,    1.070906,    0.045292,           65536
003,      8192,       1,    0.105058,    0.001922,    0.525105,    0.048309,          131072
003,     16384,       1,    0.165895,    0.002889,    0.583265,    0.052320,          262144
003,     32768,       1,    0.304688,    0.004923,    3.684365,    0.062037,          524288
003,     65536,       1,    0.538025,    0.008815,    1.663665,    0.050505,         1048576
003,    131072,       1,    0.971374,    0.016620,    7.244561,    0.053948,         2097152
003,    262144,       1,    2.028423,    0.031686,   23.616503,    0.060503,         4194304
003,    524288,       1,    3.198873,    0.061485,    3.820923,    0.050338,         8388608
003,   1048576,       1,    7.971393,    0.123333,  115.349518,    0.070307,        16777216
004,        16,       1,    0.056560,    0.001263,    0.881513,    0.056320,             256
004,        32,       1,    0.051820,    0.001057,    0.422703,    0.051513,             512
004,        64,       1,    0.055347,    0.001025,    0.633300,    0.054817,            1024
004,       128,       1,    0.051530,    0.001057,    0.662093,    0.050540,            2048
004,       256,       1,    0.055267,    0.001118,    0.594653,    0.053313,            4096
004,       512,       1,    0.054547,    0.001106,    0.693267,    0.050673,            8192
004,      1024,       1,    0.056547,    0.001119,    0.705353,    0.048827,           16384
004,      2048,       1,    0.068067,    0.001403,    0.765363,    0.052653,           32768
004,      4096,       1,    0.087600,    0.001506,    1.146985,    0.059182,           65536
004,      8192,       1,    0.105674,    0.001922,    1.194414,    0.048894,          131072
004,     16384,       1,    0.163814,    0.002901,    1.470189,    0.050243,          262144
004,     32768,       1,    0.302847,    0.004920,    3.371468,    0.056953,          524288
004,     65536,       1,    0.528625,    0.008815,    0.077406,    0.058008,         1048576
004,    131072,       1,    1.014673,    0.016615,   10.293430,    0.056477,         2097152
004,    262144,       1,    1.883354,    0.031676,   21.717527,    0.059092,         4194304
004,    524288,       1,    3.473634,    0.061489,   37.802929,    0.055817,         8388608
004,   1048576,       1,    7.949749,    0.123336,   76.442818,    0.089090,        16777216
005,        16,       1,    0.072813,    0.001264,    0.453570,    0.072590,             256
005,        32,       1,    0.050063,    0.001055,    0.248797,    0.049777,             512
005,        64,       1,    0.050533,    0.001014,    0.393500,    0.050000,            1024
005,       128,       1,    0.054193,    0.001057,    0.466527,    0.053183,            2048
005,       256,       1,    0.053463,    0.001117,    0.344557,    0.051500,            4096
005,       512,       1,    0.054200,    0.001094,    0.263857,    0.050313,            8192
005,      1024,       1,    0.059177,    0.001109,    0.820683,    0.051450,           16384
005,      2048,       1,    0.074960,    0.001397,    0.608843,    0.059540,           32768
005,      4096,       1,    0.084020,    0.001509,    0.629582,    0.053227,           65536
005,      8192,       1,    0.098155,    0.001919,    0.179053,    0.045415,          131072
005,     16384,       1,    0.184782,    0.002891,    1.272908,    0.061748,          262144
005,     32768,       1,    0.300379,    0.004918,    1.233136,    0.053537,          524288
005,     65536,       1,    0.547557,    0.008799,    3.269959,    0.052966,         1048576
005,    131072,       1,    1.050468,    0.016613,    3.117872,    0.059137,         2097152
005,    262144,       1,    1.875566,    0.031675,    7.853731,    0.059297,         4194304
005,    524288,       1,    4.006360,    0.061482,   29.752270,    0.063203,         8388608
005,   1048576,       1,    6.710767,    0.123339,   23.071180,    0.055622,        16777216
006,        16,       1,    0.055723,    0.001264,    0.586840,    0.055503,             256
006,        32,       1,    0.050280,    0.001055,    0.187643,    0.049993,             512
006,        64,       1,    0.053350,    0.001017,    0.745877,    0.052820,            1024
006,       128,       1,    0.064573,    0.001055,    0.592867,    0.063563,            2048
006,       256,       1,    0.052997,    0.001119,    0.407927,    0.051027,            4096
006,       512,       1,    0.052427,    0.001105,    0.569177,    0.048533,            8192
006,      1024,       1,    0.056133,    0.001117,    0.253653,    0.048403,           16384
006,      2048,       1,    0.106348,    0.001392,    0.845610,    0.080267,           32768
006,      4096,       1,    0.075498,    0.001506,    0.992640,    0.049022,           65536
006,      8192,       1,    0.098573,    0.001921,    0.078347,    0.045867,          131072
006,     16384,       1,    0.163037,    0.002893,    1.811380,    0.057575,          262144
006,     32768,       1,    0.309615,    0.004920,    2.730989,    0.063525,          524288
006,     65536,       1,    0.510697,    0.008800,    6.043446,    0.056566,         1048576
006,    131072,       1,    0.989184,    0.016602,    9.271956,    0.053554,         2097152
006,    262144,       1,    1.892563,    0.031677,   17.785215,    0.066043,         4194304
006,    524288,       1,    3.780224,    0.061489,   22.528629,    0.061174,         8388608
006,   1048576,       1,    7.978603,    0.123347,   68.467003,    0.091510,        16777216
007,        16,       1,    0.078633,    0.001269,    1.100843,    0.078417,             256
007,        32,       1,    0.063993,    0.001047,    0.970830,    0.063700,             512
007,        64,       1,    0.070557,    0.001019,    0.867300,    0.070020,            1024
007,       128,       1,    0.074013,    0.001053,    0.894813,    0.073010,            2048
007,       256,       1,    0.078187,    0.001116,    0.958160,    0.076213,            4096
007,       512,       1,    0.069623,    0.001102,    0.866783,    0.065727,            8192
007,      1024,       1,    0.071633,    0.001110,    1.025413,    0.063900,           16384
007,      2048,       1,    0.081663,    0.001385,    1.291877,    0.066243,           32768
007,      4096,       1,    0.085878,    0.001512,    1.323667,    0.059490,           65536
007,      8192,       1,    0.118578,    0.001920,    1.671875,    0.065830,          131072
007,     16384,       1,    0.167755,    0.002902,    2.345020,    0.062312,          262144
007,     32768,       1,    0.299503,    0.004922,    4.283573,    0.072415,          524288
007,     65536,       1,    0.575959,    0.008813,    7.643425,    0.088117,         1048576
007,    131072,       1,    1.079520,    0.016618,   14.453087,    0.084247,         2097152
007,    262144,       1,    2.058343,    0.031682,   25.662701,    0.081237,         4194304
007,    524288,       1,    4.032270,    0.061485,   53.368446,    0.089017,         8388608
007,   1048576,       1,    7.393742,    0.123358,  107.963417,    0.083050,        16777216
008,        16,       1,    0.057870,    0.001262,    0.199083,    0.057627,             256
008,        32,       1,    0.055210,    0.001047,    0.294410,    0.054940,             512
008,        64,       1,    0.054303,    0.001021,    0.061480,    0.053790,            1024
008,       128,       1,    0.052897,    0.001045,    0.230240,    0.051907,            2048
008,       256,       1,    0.072113,    0.001110,    0.510067,    0.070143,            4096
008,       512,       1,    0.065733,    0.001100,    0.200853,    0.061860,            8192
008,      1024,       1,    0.064107,    0.001108,    0.312213,    0.056397,           16384
008,      2048,       1,    0.069603,    0.001388,    0.512937,    0.054193,           32768
008,      4096,       1,    0.088683,    0.001505,    0.354935,    0.060289,           65536
008,      8192,       1,    0.121206,    0.001914,    0.621820,    0.052588,          131072
008,     16384,       1,    0.168903,    0.002875,    0.755063,    0.055437,          262144
008,     32768,       1,    0.289900,    0.004919,    0.063005,    0.062963,          524288
008,     65536,       1,    0.566215,    0.008800,    3.824169,    0.062428,         1048576
008,    131072,       1,    1.044027,    0.016609,    4.177625,    0.060793,         2097152
008,    262144,       1,    1.907787,    0.031671,    4.021853,    0.059523,         4194304
008,    524288,       1,    4.011303,    0.061472,   10.770120,    0.067857,         8388608
008,   1048576,       1,    7.861279,    0.123346,   15.202537,    0.065917,        16777216
009,        16,       1,    0.055960,    0.001262,    0.264657,    0.055737,             256
009,        32,       1,    0.057197,    0.001046,    0.349770,    0.056923,             512
009,        64,       1,    0.055060,    0.001023,    0.235583,    0.054547,            1024
009,       128,       1,    0.055423,    0.001051,    0.065033,    0.054430,            2048
009,       256,       1,    0.054547,    0.001110,    0.454647,    0.052593,            4096
009,       512,       1,    0.064927,    0.001102,    0.135090,    0.061050,            8192
009,      1024,       1,    0.062627,    0.001108,    0.442010,    0.054913,           16384
009,      2048,       1,    0.069720,    0.001404,    0.068550,    0.054307,           32768
009,      4096,       1,    0.091480,    0.001516,    0.165867,    0.060687,           65536
009,      8192,       1,    0.109717,    0.001913,    0.742351,    0.052934,          131072
009,     16384,       1,    0.172060,    0.002876,    0.930520,    0.058492,          262144
009,     32768,       1,    0.285554,    0.004920,    2.432594,    0.058477,          524288
009,     65536,       1,    0.549947,    0.008796,    4.389427,    0.057923,         1048576
009,    131072,       1,    0.974954,    0.016608,    6.258230,    0.066708,         2097152
009,    262144,       1,    2.037243,    0.031678,    9.752583,    0.062353,         4194304
009,    524288,       1,    3.733305,    0.061485,    7.037917,    0.062018,         8388608
009,   1048576,       1,    7.962047,    0.123345,   44.563320,    0.077473,        16777216
010,        16,       1,    0.066510,    0.001264,    0.731753,    0.066293,             256
010,        32,       1,    0.053143,    0.001056,    0.076453,    0.052873,             512
010,        64,       1,    0.057157,    0.001014,    0.943747,    0.056643,            1024
010,       128,       1,    0.059953,    0.001058,    0.773733,    0.058960,            2048
010,       256,       1,    0.064763,    0.001121,    0.070890,    0.062810,            4096
010,       512,       1,    0.058213,    0.001096,    0.621577,    0.054340,            8192
010,      1024,       1,    0.059127,    0.001118,    0.519850,    0.051410,           16384
010,      2048,       1,    0.067840,    0.001407,    0.212803,    0.052447,           32768
010,      4096,       1,    0.092927,    0.001518,    0.730833,    0.062143,           65536
010,      8192,       1,    0.119817,    0.001922,    0.405397,    0.058307,          131072
010,     16384,       1,    0.183887,    0.002880,    2.145315,    0.060867,          262144
010,     32768,       1,    0.307303,    0.004918,    4.597544,    0.061257,          524288
010,     65536,       1,    0.555887,    0.008807,    4.948327,    0.063897,         1048576
010,    131072,       1,    1.049083,    0.016608,   13.376833,    0.065123,         2097152
010,    262144,       1,    1.892763,    0.031681,   15.882963,    0.055737,         4194304
010,    524288,       1,    4.027703,    0.061469,   57.427860,    0.084773,         8388608
010,   1048576,       1,    7.396288,    0.123346,   37.166485,    0.073142,        16777216
011,        16,       1,    0.057730,    0.001263,    1.024280,    0.057513,             256
011,        32,       1,    0.051663,    0.001054,    0.130867,    0.051390,             512
011,        64,       1,    0.059003,    0.001017,    0.507213,    0.058493,            1024
011,       128,       1,    0.052117,    0.001053,    0.123783,    0.051127,            2048
011,       256,       1,    0.057227,    0.001111,    0.823533,    0.055267,            4096
011,       512,       1,    0.056467,    0.001102,    0.804957,    0.052593,            8192
011,      1024,       1,    0.063073,    0.001119,    0.583323,    0.055357,           16384
011,      2048,       1,    0.067623,    0.001409,    0.287283,    0.052203,           32768
011,      4096,       1,    0.100339,    0.001504,    0.249967,    0.058969,           65536
011,      8192,       1,    0.105292,    0.001915,    0.853177,    0.048498,          131072
011,     16384,       1,    0.167582,    0.002885,    1.112849,    0.054108,          262144
011,     32768,       1,    0.280532,    0.004920,    0.356648,    0.053437,          524288
011,     65536,       1,    0.510209,    0.008805,    2.752674,    0.056055,         1048576
011,    131072,       1,    1.042453,    0.016617,    0.073660,    0.064713,         2097152
011,    262144,       1,    1.898795,    0.031679,    0.069343,    0.056695,         4194304
011,    524288,       1,    4.021293,    0.061475,   49.342670,    0.074330,         8388608
011,   1048576,       1,    7.760812,    0.123346,    7.428356,    0.070317,        16777216
012,        16,       1,    0.063503,    0.001258,    1.181237,    0.063283,             256
012,        32,       1,    0.062133,    0.001047,    0.837177,    0.061843,             512
012,        64,       1,    0.057693,    0.001020,    0.687507,    0.057177,            1024
012,       128,       1,    0.057343,    0.001055,    0.530497,    0.056350,            2048
012,       256,       1,    0.058237,    0.001121,    0.769497,    0.056280,            4096
012,       512,       1,    0.076437,    0.001099,    1.009147,    0.072563,            8192
012,      1024,       1,    0.069613,    0.001109,    0.943060,    0.061897,           16384
012,      2048,       1,    0.074747,    0.001395,    1.050520,    0.059330,           32768
012,      4096,       1,    0.090700,    0.001514,    0.070447,    0.059917,           65536
012,      8192,       1,    0.114043,    0.001930,    1.549410,    0.057260,          131072
012,     16384,       1,    0.185602,    0.002878,    2.680421,    0.060571,          262144
012,     32768,       1,    0.306943,    0.004922,    3.062823,    0.060917,          524288
012,     65536,       1,    0.562590,    0.008794,    8.217778,    0.070553,         1048576
012,    131072,       1,    1.054967,    0.016602,   15.533847,    0.070980,         2097152
012,    262144,       1,    2.032590,    0.031669,   27.722666,    0.064747,         4194304
012,    524288,       1,    4.021793,    0.061483,   41.296150,    0.072323,         8388608
012,   1048576,       1,    8.005453,    0.123343,   99.936234,    0.111993,        16777216
013,        16,       1,    0.054873,    0.001264,    0.332483,    0.054647,             256
013,        32,       1,    0.056430,    0.001047,    0.542893,    0.056137,             512
013,        64,       1,    0.053693,    0.001021,    0.122817,    0.053180,            1024
013,       128,       1,    0.055943,    0.001046,    0.399800,    0.054950,            2048
013,       256,       1,    0.072830,    0.001117,    0.268943,    0.070877,            4096
013,       512,       1,    0.064580,    0.001102,    0.065617,    0.060713,            8192
013,      1024,       1,    0.060423,    0.001111,    0.756067,    0.052693,           16384
013,      2048,       1,    0.067373,    0.001394,    0.136043,    0.051973,           32768
013,      4096,       1,    0.084347,    0.001509,    0.817697,    0.053550,           65536
013,      8192,       1,    0.115047,    0.001922,    0.286523,    0.053527,          131072
013,     16384,       1,    0.177847,    0.002878,    1.627695,    0.054830,          262144
013,     32768,       1,    0.305269,    0.004918,    0.922585,    0.059120,          524288
013,     65536,       1,    0.550138,    0.008795,    2.194438,    0.069228,         1048576
013,    131072,       1,    1.017832,    0.016611,    5.228940,    0.058680,         2097152
013,    262144,       1,    2.009288,    0.031681,   11.804638,    0.059707,         4194304
013,    524288,       1,    3.707649,    0.061468,   18.802088,    0.065143,         8388608
013,   1048576,       1,    7.338745,    0.123342,   29.809347,    0.062212,        16777216
014,        16,       1,    0.065940,    0.001264,    0.114040,    0.065707,             256
014,        32,       1,    0.052343,    0.001050,    0.713497,    0.052070,             512
014,        64,       1,    0.054187,    0.001023,    0.578350,    0.053673,            1024
014,       128,       1,    0.052657,    0.001053,    0.293157,    0.051667,            2048
014,       256,       1,    0.056023,    0.001122,    0.656717,    0.054073,            4096
014,       512,       1,    0.060083,    0.001103,    0.943230,    0.056190,            8192
014,      1024,       1,    0.059573,    0.001117,    0.888523,    0.051857,           16384
014,      2048,       1,    0.071947,    0.001400,    0.969810,    0.056520,           32768
014,      4096,       1,    0.085120,    0.001502,    1.402993,    0.054347,           65536
014,      8192,       1,    0.140947,    0.001936,    1.305343,    0.084147,          131072
014,     16384,       1,    0.168100,    0.002884,    0.419800,    0.054551,          262144
014,     32768,       1,    0.314153,    0.004922,    1.832652,    0.068147,          524288
014,     65536,       1,    0.509223,    0.008812,    1.147134,    0.055072,         1048576
014,    131072,       1,    0.961686,    0.016617,    1.120086,    0.053446,         2097152
014,    262144,       1,    1.894055,    0.031662,   29.755743,    0.068618,         4194304
014,    524288,       1,    4.007043,    0.061482,   33.782875,    0.062260,         8388608
014,   1048576,       1,    7.959000,    0.123346,   91.971519,    0.073343,        16777216
015,        16,       1,    0.058400,    0.001266,    0.531093,    0.058180,             256
015,        32,       1,    0.055680,    0.001045,    0.653387,    0.055407,             512
015,        64,       1,    0.055240,    0.001022,    0.345457,    0.054730,            1024
015,       128,       1,    0.057347,    0.001044,    0.340770,    0.056353,            2048
015,       256,       1,    0.062383,    0.001118,    0.205580,    0.060430,            4096
015,       512,       1,    0.055983,    0.001093,    0.501043,    0.052107,            8192
015,      1024,       1,    0.059800,    0.001114,    0.123197,    0.052083,           16384
015,      2048,       1,    0.071370,    0.001391,    0.431407,    0.055970,           32768
015,      4096,       1,    0.088469,    0.001505,    0.447351,    0.060055,           65536
015,      8192,       1,    0.109992,    0.001914,    0.960355,    0.053212,          131072
015,     16384,       1,    0.181132,    0.002884,    0.228345,    0.067575,          262144
015,     32768,       1,    0.283843,    0.004928,    0.642554,    0.056723,          524288
015,     65536,       1,    0.532035,    0.008810,    0.609047,    0.056203,         1048576
015,    131072,       1,    1.043583,    0.016611,    8.223227,    0.059583,         2097152
015,    262144,       1,    2.050873,    0.031679,   13.825394,    0.070410,         4194304
015,    524288,       1,    3.998538,    0.061480,   14.800445,    0.066403,         8388608
015,   1048576,       1,    7.338708,    0.123348,    0.076446,    0.057023,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.065107,    0.001296,    1.135553,    0.064717,             256
000,        32,       1,    0.061383,    0.001124,    0.822290,    0.061090,             512
000,        64,       1,    0.051677,    0.001037,    0.583333,    0.051147,            1024
000,       128,       1,    0.056853,    0.001085,    0.263000,    0.055847,            2048
000,       256,       1,    0.061230,    0.001060,    0.985980,    0.059263,            4096
000,       512,       1,    0.065423,    0.001082,    0.927067,    0.061533,            8192
000,      1024,       1,    0.057173,    0.001177,    0.196550,    0.049440,           16384
000,      2048,       1,    0.076352,    0.001361,    1.169771,    0.063140,           32768
000,      4096,       1,    0.083062,    0.001476,    1.381188,    0.056678,           65536
000,      8192,       1,    0.109433,    0.001972,    0.292812,    0.056685,          131072
000,     16384,       1,    0.160040,    0.002857,    2.503017,    0.054662,          262144
000,     32768,       1,    0.306260,    0.005074,    4.095152,    0.060250,          524288
000,     65536,       1,    0.503000,    0.008754,    0.061197,    0.048978,         1048576
000,    131072,       1,    1.049850,    0.016514,   14.372646,    0.065867,         2097152
000,    262144,       1,    2.047577,    0.032301,   26.108833,    0.070540,         4194304
000,    524288,       1,    3.214557,    0.061119,   30.530226,    0.057352,         8388608
000,   1048576,       1,    7.942330,    0.123127,   21.702782,    0.059663,        16777216
001,        16,       1,    0.052583,    0.001296,    0.795723,    0.052360,             256
001,        32,       1,    0.048750,    0.001126,    0.072953,    0.048480,             512
001,        64,       1,    0.049197,    0.001036,    0.764940,    0.048683,            1024
001,       128,       1,    0.051677,    0.001086,    0.753630,    0.050687,            2048
001,       256,       1,    0.049460,    0.001071,    0.737417,    0.047507,            4096
001,       512,       1,    0.052907,    0.001092,    0.193423,    0.049033,            8192
001,      1024,       1,    0.057857,    0.001160,    0.941740,    0.050133,           16384
001,      2048,       1,    0.065080,    0.001357,    0.932997,    0.049670,           32768
001,      4096,       1,    0.076560,    0.001479,    0.856249,    0.048126,           65536
001,      8192,       1,    0.103286,    0.001973,    1.588363,    0.046492,          131072
001,     16384,       1,    0.162369,    0.002864,    1.978183,    0.048831,          262144
001,     32768,       1,    0.278538,    0.005072,    1.584708,    0.051498,          524288
001,     65536,       1,    0.543777,    0.008742,    6.495162,    0.051780,         1048576
001,    131072,       1,    1.043533,    0.016514,   10.170943,    0.059557,         2097152
001,    262144,       1,    2.033370,    0.032303,   22.023621,    0.055980,         4194304
001,    524288,       1,    3.993867,    0.061117,   53.039959,    0.064463,         8388608
001,   1048576,       1,    7.851809,    0.123135,   91.869164,    0.070790,        16777216
002,        16,       1,    0.069743,    0.001292,    0.642117,    0.069513,             256
002,        32,       1,    0.054697,    0.001123,    0.758923,    0.054403,             512
002,        64,       1,    0.060897,    0.001044,    0.405873,    0.060367,            1024
002,       128,       1,    0.057573,    0.001089,    0.573820,    0.056563,            2048
002,       256,       1,    0.058923,    0.001069,    0.153637,    0.056953,            4096
002,       512,       1,    0.063587,    0.001082,    0.600787,    0.059693,            8192
