tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
RUN 0
025,         1,       1,    0.000983,   20.000000,39999.820312,    0.000390,        67108864
026,         1,       1,    0.000593,   20.000000,39999.835938,    0.000323,          262144
026,         1,       1,    0.000823,   20.000000,39999.820312,    0.000427,         2097152
026,         1,       1,    0.001190,   20.000000,39999.867188,    0.000473,        16777216
026,         1,       1,    0.000517,   20.000000,39999.828125,    0.000303,        67108864
027,         1,       1,    0.000807,   20.000000,39999.835938,    0.000430,          262144
027,         1,       1,    0.000413,   20.000000,39999.824219,    0.000287,         2097152
027,         1,       1,    0.000720,   20.000000,39999.871094,    0.000327,        16777216
027,         1,       1,    0.000617,   20.000000,39999.828125,    0.000380,        67108864
028,         1,       1,    0.000953,   20.000000,39999.832031,    0.000563,          262144
028,         1,       1,    0.000877,   20.000000,39999.824219,    0.000473,         2097152
028,         1,       1,    0.006160,   20.000000,39999.812500,    0.000793,        16777216
028,         1,       1,    0.001257,   20.000000,39999.812500,    0.001037,        67108864
029,         1,       1,    0.000543,   20.000000,39999.832031,    0.000353,          262144
029,         1,       1,    0.000667,   20.000000,39999.820312,    0.000473,         2097152
029,         1,       1,    0.003907,   20.000000,39999.820312,    0.000330,        16777216
029,         1,       1,    0.000477,   20.000000,39999.812500,    0.000287,        67108864
030, 575569921,   17566, 4593.749512,   20.000000,35404.949219,    3.497083,          262144
030,  21233665,      82,  170.805038,   20.000000,39829.003906,    0.026440,         2097152
030,         1,       1,    0.000643,   20.000000,39999.851562,    0.000377,        16777216
030,         1,       1,    0.000967,   20.000000,39999.816406,    0.000727,        67108864
031, 672939517,   20537, 5363.879883,   20.000000,34634.683594,    3.707993,          262144
031,  17563649,      68,  140.521194,   20.000000,39859.289062,    0.022787,         2097152
031,         1,       1,    0.001197,   20.000000,39999.855469,    0.000777,        16777216
031,         1,       1,    0.001410,   20.000000,39999.812500,    0.001073,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000,  26935297,     823,  216.383255,   20.000000,39783.398438,    0.192140,          262144
000,  12845057,      50,  103.633202,   20.000000,39896.218750,    0.020433,         2097152
000,   4194305,       3,   33.700974,   20.000000,39966.121094,    0.003227,        16777216
000, 335544321,      41, 2742.767578,   20.000000,37257.039062,    0.130997,        67108864
001,  14680065,     449,  117.953918,   20.000000,39881.855469,    0.105887,          262144
001,   7864321,      31,   63.320793,   20.000000,39936.519531,    0.011710,         2097152
001,         1,       1,    0.001063,   20.000000,39999.832031,    0.000660,        16777216
001, 343932929,      42, 2755.016846,   20.000000,37244.792969,    0.140327,        67108864
002,  18087937,     553,  145.227310,   20.000000,39854.601562,    0.132087,          262144
002,  11272193,      44,   91.391708,   20.000000,39908.445312,    0.018690,         2097152
002,         1,       1,    0.001317,   20.000000,39999.824219,    0.000853,        16777216
002, 167772161,      21, 1345.260620,   20.000000,38654.636719,    0.067527,        67108864
003,  28409857,     868,  228.482346,   20.000000,39771.292969,    0.185090,          262144
003,   8388609,      33,   67.219490,   20.000000,39932.605469,    0.013340,         2097152
003,         1,       1,    0.002630,   20.000000,39999.824219,    0.001867,        16777216
003, 478150657,      58, 3827.759277,   20.000000,36172.050781,    0.192467,        67108864
004,  37978113,    1160,  304.535492,   20.000000,39695.242188,    0.252610,          262144
004,  23068673,      89,  185.292038,   20.000000,39814.535156,    0.031590,         2097152
004,  10485761,       6,   83.877441,   20.000000,39915.976562,    0.006543,        16777216
004, 369098753,      45, 2956.440430,   20.000000,37043.406250,    0.149747,        67108864
005,  25001985,     764,  201.000839,   20.000000,39798.792969,    0.167007,          262144
005,  13631489,      53,  109.256828,   20.000000,39890.585938,    0.019597,         2097152
005,  12582913,       7,  100.754723,   20.000000,39899.117188,    0.008513,        16777216
005, 310378497,      38, 2485.903320,   20.000000,37513.933594,    0.124750,        67108864
006,  29687809,     907,  237.912140,   20.000000,39761.859375,    0.198970,          262144
006,   9175041,      36,   73.988823,   20.000000,39925.855469,    0.014840,         2097152
006,  20971521,      11,  169.064301,   20.000000,39830.769531,    0.014420,        16777216
006, 218103809,      27, 1746.163818,   20.000000,38253.660156,    0.090200,        67108864
007,  25067521,     766,  200.952911,   20.000000,39798.847656,    0.172353,          262144
007,   9961473,      39,   80.469803,   20.000000,39919.355469,    0.015760,         2097152
007,  16777217,       9,  134.835159,   20.000000,39864.988281,    0.011987,        16777216
007, 268435457,      33, 2149.735107,   20.000000,37850.164062,    0.108063,        67108864
008,  25362433,     775,  203.881226,   20.000000,39795.945312,    0.178387,          262144
008,  17563649,      68,  141.176956,   20.000000,39858.664062,    0.025967,         2097152
008,   6291457,       4,   51.055462,   20.000000,39948.777344,    0.004543,        16777216
008, 352321537,      43, 2827.013672,   20.000000,37172.792969,    0.141210,        67108864
009,  14483457,     443,  117.021362,   20.000000,39882.800781,    0.105350,          262144
009,   6815745,      27,   54.117340,   20.000000,39945.722656,    0.010550,         2097152
009,   2097153,       2,   16.457920,   20.000000,39983.378906,    0.002313,        16777216
009, 276824065,      34, 2217.897461,   20.000000,37781.921875,    0.114343,        67108864
010,  21463041,     656,  172.162613,   20.000000,39827.640625,    0.151013,          262144
010,  12320769,      48,   98.663712,   20.000000,39901.171875,    0.017797,         2097152
010,   2097153,       2,   16.875874,   20.000000,39982.953125,    0.001990,        16777216
010, 167772161,      21, 1344.451782,   20.000000,38655.445312,    0.070943,        67108864
011,  30015489,     917,  240.804153,   20.000000,39758.976562,    0.201243,          262144
011,  12582913,      49,  101.460709,   20.000000,39898.355469,    0.020233,         2097152
011,   4194305,       3,   33.837700,   20.000000,39965.996094,    0.002760,        16777216
011, 461373441,      56, 3695.695801,   20.000000,36304.109375,    0.185600,        67108864
012,  32309249,     987,  259.460144,   20.000000,39740.335938,    0.227650,          262144
012,  12845057,      50,  103.219254,   20.000000,39896.621094,    0.019720,         2097152
012,  18874369,      10,  151.169220,   20.000000,39848.687500,    0.013813,        16777216
012, 369098753,      45, 2957.815918,   20.000000,37042.070312,    0.150273,        67108864
013,  22249473,     680,  178.840790,   20.000000,39820.980469,    0.148800,          262144
013,  14680065,      57,  118.111732,   20.000000,39881.710938,    0.020573,         2097152
013,  14680065,       8,  116.181000,   20.000000,39883.675781,    0.009697,        16777216
013, 377487361,      46, 3023.269775,   20.000000,36976.605469,    0.158757,        67108864
014,  10551297,     323,   85.244667,   20.000000,39914.507812,    0.081527,          262144
014,   4194305,      17,   33.717453,   20.000000,39966.125000,    0.009400,         2097152
014,  10485761,       6,   84.861313,   20.000000,39914.972656,    0.007870,        16777216
014, 243269633,      30, 1949.453003,   20.000000,38050.367188,    0.103753,        67108864
015,  25985025,     794,  208.492233,   20.000000,39791.304688,    0.172127,          262144
015,   8388609,      33,   67.698761,   20.000000,39932.128906,    0.011153,         2097152
015,  25165825,      13,  203.212891,   20.000000,39796.640625,    0.017223,        16777216
015, 246305401,      30, 1974.108643,   20.000000,38025.699219,    0.105307,        67108864
016,  13074433,     400,  103.826050,   20.000000,39895.968750,    0.080603,          262144
016,1180506347,    4504, 9443.161133,   20.000000,30556.292969,    1.545680,         2097152
016,         1,       1,    0.000800,   20.000000,39999.863281,    0.000347,        16777216
016,         1,       1,    0.000830,   20.000000,39999.878906,    0.000320,        67108864
017,  19038209,     582,  151.795166,   20.000000,39847.968750,    0.116733,          262144
017,1407188993,    5369,11284.275391,   20.000000,28715.181641,    1.847323,         2097152
017,         1,       1,    0.000920,   20.000000,39999.859375,    0.000570,        16777216
017,         1,       1,    0.001170,   20.000000,39999.878906,    0.000687,        67108864
018, 304087041,    9281, 2422.978760,   20.000000,37576.156250,    1.787293,          262144
018, 893911041,    3411, 7158.291504,   20.000000,32841.269531,    1.097360,         2097152
018,         1,       1,    0.000757,   20.000000,39999.812500,    0.000423,        16777216
018,         1,       1,    0.000927,   20.000000,39999.902344,    0.000387,        67108864
019, 319094785,    9739, 2543.757324,   20.000000,37455.468750,    1.853187,          262144
019,1043070977,    3980, 8365.738281,   20.000000,31633.832031,    1.272030,         2097152
019,         1,       1,    0.001163,   20.000000,39999.812500,    0.000627,        16777216
019,         1,       1,    0.000953,   20.000000,39999.898438,    0.000547,        67108864
020,         1,       1,    0.000763,   20.000000,39999.835938,    0.000413,          262144
020,         1,       1,    0.001100,   20.000000,39999.804688,    0.000687,         2097152
020,         1,       1,    0.000403,   20.000000,39999.828125,    0.000207,        16777216
020,         1,       1,    0.000457,   20.000000,39999.878906,    0.000237,        67108864
021,         1,       1,    0.000780,   20.000000,39999.839844,    0.000270,          262144
021,         1,       1,    0.000617,   20.000000,39999.804688,    0.000383,         2097152
021,         1,       1,    0.000710,   20.000000,39999.824219,    0.000490,        16777216
021,         1,       1,    0.012873,   20.000000,39999.863281,    0.000490,        67108864
022,  79495169,    2427,  634.174011,   20.000000,39365.257812,    0.471360,          262144
022,         1,       1,    0.001720,   20.000000,39999.730469,    0.001267,         2097152
022,         1,       1,    0.001050,   20.000000,39999.664062,    0.000830,        16777216
022,         1,       1,    0.000827,   20.000000,39999.707031,    0.000457,        67108864
023,  76709889,    2342,  612.177002,   20.000000,39387.503906,    0.443027,          262144
023,         1,       1,    0.001653,   20.000000,39999.808594,    0.000750,         2097152
023,         1,       1,    0.000377,   20.000000,39999.816406,    0.000247,        16777216
023,         1,       1,    0.000800,   20.000000,39999.894531,    0.000317,        67108864
024, 523698177,   15983, 4168.895996,   20.000000,35829.683594,    3.199507,          262144
024,         1,       1,    0.000700,   20.000000,39999.832031,    0.000393,         2097152
024,         1,       1,    0.001793,   20.000000,39999.789062,    0.001450,        16777216
024,         1,       1,    0.000813,   20.000000,39999.910156,    0.000440,        67108864
025, 484769793,   14795, 3861.602051,   20.000000,36137.128906,    3.356717,          262144
025,         1,       1,    0.001193,   20.000000,39999.832031,    0.000710,         2097152
025,         1,       1,    0.000950,   20.000000,39999.796875,    0.000400,        16777216
025,         1,       1,    0.000680,   20.000000,39999.910156,    0.000327,        67108864
026,         1,       1,    0.000793,   20.000000,39999.808594,    0.000407,          262144
026,         1,       1,    0.001577,   20.000000,39999.820312,    0.000727,         2097152
026,         1,       1,    0.000930,   20.000000,39999.820312,    0.000683,        16777216
026,         1,       1,    0.000903,   20.000000,39999.886719,    0.000297,        67108864
027,         1,       1,    0.000733,   20.000000,39999.816406,    0.000287,          262144
027,         1,       1,    0.000863,   20.000000,39999.820312,    0.000403,         2097152
027,         1,       1,    0.000527,   20.000000,39999.824219,    0.000310,        16777216
027,         1,       1,    0.000857,   20.000000,39999.882812,    0.000450,        67108864
028, 274366465,    8374, 2187.730225,   20.000000,37811.734375,    1.658103,          262144
028,         1,       1,    0.000630,   20.000000,39999.824219,    0.000417,         2097152
028,3007315969,    1435,24077.191406,   20.000000,15922.525391,    2.757097,        16777216
028,         1,       1,    0.004470,   20.000000,39999.859375,    0.000337,        67108864
029, 287408129,    8772, 2302.186523,   20.000000,37697.015625,    1.788677,          262144
029,         1,       1,    0.001260,   20.000000,39999.816406,    0.000803,         2097152
029, 106954753,      52,  855.485657,   20.000000,39144.328125,    0.097493,        16777216
029,         1,       1,    0.006420,   20.000000,39999.847656,    0.000900,        67108864
030,1099591974,   33557, 8767.991211,   20.000000,31229.716797,    6.716687,          262144
030, 158072833,     604, 1262.294556,   20.000000,38737.507812,    0.199443,         2097152
030,  81788929,      40,  654.899597,   20.000000,39344.882812,    0.079263,        16777216
030,         1,       1,    0.000633,   20.000000,39999.910156,    0.000333,        67108864
031,1138065409,   34732, 9066.182617,   20.000000,30931.541016,    6.677860,          262144
031, 123469825,     472,  986.115601,   20.000000,39013.687500,    0.159540,         2097152
031,1647496529,     786,13215.239258,   20.000000,26784.494141,    1.529093,        16777216
031,         1,       1,    0.001027,   20.000000,39999.906250,    0.000660,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000,  59801601,    1826,  480.359680,   20.000000,39519.343750,    0.420003,          262144
000,  20709377,      80,  166.653107,   20.000000,39833.269531,    0.031957,         2097152
000,   8388609,       5,   66.779984,   20.000000,39933.058594,    0.004720,        16777216
000, 176160769,      22, 1412.875366,   20.000000,38586.953125,    0.068137,        67108864
001,  38633473,    1180,  311.442047,   20.000000,39688.343750,    0.265943,          262144
001,  29622273,     114,  238.062027,   20.000000,39761.878906,    0.038977,         2097152
001,   2097153,       2,   16.951483,   20.000000,39982.894531,    0.001427,        16777216
001, 134217729,      17, 1076.028687,   20.000000,38923.789062,    0.055937,        67108864
002,  42172417,    1288,  338.982361,   20.000000,39660.753906,    0.305047,          262144
002,  15728641,      61,  125.698509,   20.000000,39874.234375,    0.024313,         2097152
002,   2097153,       2,   16.777206,   20.000000,39983.054688,    0.001607,        16777216
002,  92274689,      12,  740.811340,   20.000000,39259.023438,    0.037860,        67108864
003,  60620801,    1851,  486.604645,   20.000000,39513.117188,    0.395987,          262144
003,  23330817,      90,  186.723145,   20.000000,39813.207031,    0.032917,         2097152
003,         1,       1,    0.000427,   20.000000,39999.835938,    0.000233,        16777216
003, 327155713,      40, 2617.715820,   20.000000,37382.101562,    0.133690,        67108864
004,  72613889,    2217,  582.354797,   20.000000,39417.359375,    0.479520,          262144
004,  34603009,     133,  278.148041,   20.000000,39721.750000,    0.048187,         2097152
004,         1,       1,    0.000450,   20.000000,39999.847656,    0.000227,        16777216
004, 184549377,      23, 1477.266113,   20.000000,38522.605469,    0.074270,        67108864
005,  68583425,    2094,  550.154785,   20.000000,39449.562500,    0.440977,          262144
005,  40632321,     156,  326.966492,   20.000000,39672.957031,    0.055103,         2097152
005,         1,       1,    0.000757,   20.000000,39999.789062,    0.000497,        16777216
005, 226492417,      28, 1812.908325,   20.000000,38186.929688,    0.093577,        67108864
006,  57737217,    1763,  463.451508,   20.000000,39536.281250,    0.387587,          262144
006,  31981569,     123,  256.877533,   20.000000,39743.011719,    0.045110,         2097152
006,         1,       1,    0.001183,   20.000000,39999.800781,    0.000717,        16777216
006, 100663297,      13,  805.668274,   20.000000,39194.179688,    0.043770,        67108864
007,  47284225,    1444,  379.865173,   20.000000,39619.882812,    0.324677,          262144
007,   9175041,      36,   73.842438,   20.000000,39926.093750,    0.014247,         2097152
007,   2097153,       2,   28.264000,   20.000000,39971.558594,    0.002720,        16777216
007, 192937985,      24, 1545.688232,   20.000000,38454.171875,    0.079820,        67108864
008,  48365569,    1477,  388.298615,   20.000000,39611.453125,    0.350613,          262144
008,  25952257,     100,  208.842545,   20.000000,39791.070312,    0.039143,         2097152
008,         1,       1,    0.000617,   20.000000,39999.839844,    0.000273,        16777216
008, 150994945,      19, 1210.376099,   20.000000,38789.453125,    0.059527,        67108864
009,  36962305,    1129,  298.690491,   20.000000,39701.097656,    0.253533,          262144
009,  17301505,      67,  139.345749,   20.000000,39860.578125,    0.025423,         2097152
009,   4194305,       3,   33.491997,   20.000000,39966.355469,    0.003717,        16777216
009, 167772161,      21, 1345.495850,   20.000000,38654.347656,    0.069617,        67108864
010,  55672833,    1700,  445.987915,   20.000000,39553.730469,    0.385363,          262144
010,  24379393,      94,  196.895844,   20.000000,39803.035156,    0.034300,         2097152
010,   6291457,       4,   50.369183,   20.000000,39949.464844,    0.003297,        16777216
010, 117440513,      15,  977.781311,   20.000000,39022.097656,    0.050043,        67108864
011,  61177857,    1868,  490.898132,   20.000000,39508.785156,    0.406077,          262144
011,  37224449,     143,  298.968536,   20.000000,39700.945312,    0.054067,         2097152
011,         1,       1,    0.000787,   20.000000,39999.824219,    0.000477,        16777216
011, 327155713,      40, 2620.874023,   20.000000,37378.941406,    0.133230,        67108864
012,  57737217,    1763,  463.348633,   20.000000,39536.406250,    0.403353,          262144
012,  28835841,     111,  231.706665,   20.000000,39768.171875,    0.039850,         2097152
012,         1,       1,    0.000503,   20.000000,39999.847656,    0.000337,        16777216
012, 167772161,      21, 1344.610107,   20.000000,38655.261719,    0.068213,        67108864
013,  57671681,    1761,  463.460419,   20.000000,39536.289062,    0.388007,          262144
013,  39059457,     150,  315.236969,   20.000000,39684.691406,    0.055660,         2097152
013,         1,       1,    0.000667,   20.000000,39999.792969,    0.000470,        16777216
013, 226492417,      28, 1814.091309,   20.000000,38185.746094,    0.095010,        67108864
014,  22478849,     687,  181.449417,   20.000000,39818.238281,    0.164777,          262144
014,   9175041,      36,   74.289864,   20.000000,39925.597656,    0.026770,         2097152
014,         1,       1,    0.001167,   20.000000,39999.808594,    0.000340,        16777216
014, 134217729,      17, 1076.324463,   20.000000,38923.519531,    0.057710,        67108864
015,  54001665,    1649,  432.766266,   20.000000,39566.980469,    0.362957,          262144
015,  22806529,      88,  184.868759,   20.000000,39815.074219,    0.030260,         2097152
015,         1,       1,    0.000567,   20.000000,39999.847656,    0.000290,        16777216
015, 142606337,      18, 1144.270264,   20.000000,38855.562500,    0.058497,        67108864
016, 686620673,   20955, 5472.748047,   20.000000,34525.460938,    4.199747,          262144
016,         1,       1,    0.000567,   20.000000,39999.851562,    0.000400,         2097152
016,         1,       1,    0.001113,   20.000000,39999.828125,    0.000337,        16777216
016,         1,       1,    0.000617,   20.000000,39999.808594,    0.000377,        67108864
017, 711589889,   21717, 5667.175293,   20.000000,34331.253906,    4.331897,          262144
017,         1,       1,    0.049523,   20.000000,39999.800781,    0.001130,         2097152
017,         1,       1,    0.000930,   20.000000,39999.824219,    0.000673,        16777216
017,         1,       1,    0.002757,   20.000000,39999.804688,    0.001713,        67108864
018, 166264833,    5075, 1326.199585,   20.000000,38673.218750,    0.978223,          262144
018,1703673857,    6500,13647.378906,   20.000000,26351.933594,    2.097197,         2097152
018,         1,       1,    0.000700,   20.000000,39999.847656,    0.000347,        16777216
018,1063204591,     127, 8510.196289,   20.000000,31489.562500,    0.547833,        67108864
019, 183566337,    5603, 1464.434082,   20.000000,38535.019531,    1.053583,          262144
019,2033195382,    7757,16292.241211,   20.000000,23707.083984,    2.468993,         2097152
019,         1,       1,    0.000820,   20.000000,39999.847656,    0.000527,        16777216
019,1056964609,     127, 8465.902344,   20.000000,31533.857422,    0.524760,        67108864
020, 287703041,    8781, 2292.959473,   20.000000,37706.210938,    1.736590,          262144
020,         1,       1,    0.000840,   20.000000,39999.886719,    0.000410,         2097152
020,         1,       1,    0.000447,   20.000000,39999.843750,    0.000217,        16777216
020,         1,       1,    0.001180,   20.000000,39999.816406,    0.000743,        67108864
021, 287506433,    8775, 2292.748291,   20.000000,37706.515625,    1.712510,          262144
021,         1,       1,    0.000510,   20.000000,39999.886719,    0.000237,         2097152
021,         1,       1,    0.000633,   20.000000,39999.839844,    0.000370,        16777216
021,         1,       1,    0.000540,   20.000000,39999.816406,    0.000370,        67108864
022, 442925057,   13518, 3534.344238,   20.000000,36464.296875,    2.655020,          262144
022, 420478977,    1605, 3362.115723,   20.000000,36637.625000,    0.518747,         2097152
022,         1,       1,    0.000687,   20.000000,39999.746094,    0.000427,        16777216
022,         1,       1,    0.000977,   20.000000,39999.679688,    0.000537,        67108864
023, 472449025,   14419, 3771.427490,   20.000000,36227.488281,    2.749663,          262144
023, 421527553,    1609, 3387.406250,   20.000000,36612.382812,    0.519153,         2097152
023,         1,       1,    0.000353,   20.000000,39999.812500,    0.000210,        16777216
023,         1,       1,    0.000873,   20.000000,39999.824219,    0.000720,        67108864
024,         1,       1,    0.001153,   20.000000,39999.785156,    0.000790,          262144
024,         1,       1,    0.004627,   20.000000,39999.878906,    0.000413,         2097152
024,         1,       1,    0.000897,   20.000000,39999.828125,    0.000530,        16777216
024,         1,       1,    0.001157,   20.000000,39999.804688,    0.000797,        67108864
025,         1,       1,    0.000727,   20.000000,39999.789062,    0.000603,          262144
025,         1,       1,    0.001037,   20.000000,39999.878906,    0.000613,         2097152
025,         1,       1,    0.000643,   20.000000,39999.832031,    0.000430,        16777216
025,         1,       1,    0.000887,   20.000000,39999.808594,    0.000430,        67108864
026, 222035969,    6777, 1768.370728,   20.000000,38231.132812,    1.278950,          262144
026,         1,       1,    0.000537,   20.000000,39999.871094,    0.000330,         2097152
026,         1,       1,    0.000590,   20.000000,39999.835938,    0.000347,        16777216
026,         1,       1,    0.000587,   20.000000,39999.796875,    0.000357,        67108864
027, 188736494,    5760, 1504.676392,   20.000000,38494.867188,    1.095437,          262144
027,         1,       1,    0.005887,   20.000000,39999.863281,    0.000920,         2097152
027,         1,       1,    0.000307,   20.000000,39999.843750,    0.000240,        16777216
027,         1,       1,    0.001103,   20.000000,39999.789062,    0.000667,        67108864
028, 259522561,    7921, 2070.260254,   20.000000,37929.199219,    1.573553,          262144
028,         1,       1,    0.000970,   20.000000,39999.882812,    0.000603,         2097152
028,         1,       1,    0.000650,   20.000000,39999.824219,    0.000413,        16777216
028,         1,       1,    0.001023,   20.000000,39999.812500,    0.000590,        67108864
029, 251232257,    7668, 2012.200562,   20.000000,37987.046875,    1.569440,          262144
029,         1,       1,    0.000483,   20.000000,39999.882812,    0.000357,         2097152
029,         1,       1,    0.001103,   20.000000,39999.824219,    0.000757,        16777216
029,         1,       1,    0.000593,   20.000000,39999.816406,    0.000443,        67108864
030,         1,       1,    0.000617,   20.000000,39999.812500,    0.000340,          262144
030,         1,       1,    0.005307,   20.000000,39999.859375,    0.000680,         2097152
030, 266338305,     128, 2133.572754,   20.000000,37866.203125,    0.248323,        16777216
030,         1,       1,    0.000897,   20.000000,39999.832031,    0.000347,        67108864
031,         1,       1,    0.001483,   20.000000,39999.812500,    0.001110,          262144
031,         1,       1,    0.000560,   20.000000,39999.863281,    0.000383,         2097152
031,4693533993,    2239,37652.507812,   20.000000, 2347.134277,    4.302327,        16777216
031,         1,       1,    0.001493,   20.000000,39999.828125,    0.000807,        67108864
-------------------------------------------------------------------------------------------------------

