tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
015,00361000,00361000,020,00794474,001024,002,003,0512
016,00361684,00361684,020,00795970,001024,002,003,0512
017,00360671,00360671,020,00793921,001024,002,003,0512
018,00361065,00361065,020,00794128,001024,002,003,0512
019,00362188,00362188,020,00797398,001024,002,003,0512
020,00361637,00361637,020,00795407,001024,002,003,0512
021,00362010,00362010,020,00796510,001024,002,003,0512
022,00361300,00361300,020,00794610,001024,002,003,0512
023,00359649,00359649,020,00790562,001024,002,003,0512
024,00361236,00361236,020,00795255,001024,002,003,0512
025,00362184,00362184,020,00796445,001024,002,003,0512
026,00360001,00360001,020,00792047,001024,002,003,0512
027,00360018,00360018,020,00792735,001024,002,003,0512
028,00361000,00361000,020,00794267,001024,002,003,0512
029,00347200,00347200,020,00764774,001024,002,003,0512
030,00359842,00359842,020,00793104,001024,002,003,0512
031,00359803,00359803,020,00792141,001024,002,003,0512
000,00243200,00243200,020,00557319,001024,003,003,0512
001,00242600,00242600,020,00556075,001024,003,003,0512
002,00241400,00241400,020,00553235,001024,003,003,0512
003,00243449,00243449,020,00556461,001024,003,003,0512
004,00223159,00223159,020,00511630,001024,003,003,0512
005,00241055,00241055,020,00553735,001024,003,003,0512
006,00242300,00242300,020,00554301,001024,003,003,0512
007,00243474,00243474,020,00558126,001024,003,003,0512
008,00242300,00242300,020,00555981,001024,003,003,0512
009,00244800,00244800,020,00560472,001024,003,003,0512
010,00242882,00242882,020,00557259,001024,003,003,0512
011,00241630,00241630,020,00552862,001024,003,003,0512
012,00239500,00239500,020,00551578,001024,003,003,0512
013,00241761,00241761,020,00554459,001024,003,003,0512
014,00244600,00244600,020,00560541,001024,003,003,0512
015,00237125,00237125,020,00543725,001024,003,003,0512
016,00239100,00239100,020,00548526,001024,003,003,0512
017,00242955,00242955,020,00557532,001024,003,003,0512
018,00239364,00239364,020,00549142,001024,003,003,0512
019,00236987,00236987,020,00542258,001024,003,003,0512
020,00237524,00237524,020,00544330,001024,003,003,0512
021,00238319,00238319,020,00545978,001024,003,003,0512
022,00236900,00236900,020,00543057,001024,003,003,0512
023,00240643,00240643,020,00551769,001024,003,003,0512
024,00237724,00237724,020,00545043,001024,003,003,0512
025,00238364,00238364,020,00546865,001024,003,003,0512
026,00239100,00239100,020,00547370,001024,003,003,0512
027,00240153,00240153,020,00549008,001024,003,003,0512
028,00240795,00240795,020,00551183,001024,003,003,0512
029,00240100,00240100,020,00550654,001024,003,003,0512
030,00240615,00240615,020,00551769,001024,003,003,0512
031,00237700,00237700,020,00546108,001024,003,003,0512
000,00251843,00251843,020,00565396,001024,004,003,0512
001,00279200,00279200,020,00628009,001024,004,003,0512
002,00278442,00278442,020,00626194,001024,004,003,0512
003,00280364,00280364,020,00630257,001024,004,003,0512
004,00278978,00278978,020,00628184,001024,004,003,0512
005,00277390,00277390,020,00624597,001024,004,003,0512
006,00279645,00279645,020,00628201,001024,004,003,0512
007,00277780,00277780,020,00623520,001024,004,003,0512
008,00281500,00281500,020,00632870,001024,004,003,0512
009,00279060,00279060,020,00627328,001024,004,003,0512
010,00278440,00278440,020,00626496,001024,004,003,0512
011,00265009,00265009,020,00596497,001024,004,003,0512
012,00277769,00277769,020,00625045,001024,004,003,0512
013,00278470,00278470,020,00627391,001024,004,003,0512
014,00263269,00263269,020,00591738,001024,004,003,0512
015,00277575,00277575,020,00623410,001024,004,003,0512
016,00276175,00276175,020,00620485,001024,004,003,0512
017,00275707,00275707,020,00618886,001024,004,003,0512
018,00274094,00274094,020,00616456,001024,004,003,0512
019,00274080,00274080,020,00616503,001024,004,003,0512
020,00275500,00275500,020,00619578,001024,004,003,0512
021,00275508,00275508,020,00619206,001024,004,003,0512
022,00274103,00274103,020,00615619,001024,004,003,0512
023,00272640,00272640,020,00613081,001024,004,003,0512
024,00275024,00275024,020,00618352,001024,004,003,0512
025,00275174,00275174,020,00617246,001024,004,003,0512
026,00274820,00274820,020,00617587,001024,004,003,0512
027,00275400,00275400,020,00620584,001024,004,003,0512
028,00276830,00276830,020,00623270,001024,004,003,0512
029,00274972,00274972,020,00617631,001024,004,003,0512
030,00275557,00275557,020,00620081,001024,004,003,0512
031,00274757,00274757,020,00619037,001024,004,003,0512
000,00359125,00359125,020,00793295,001024,001,004,0512
001,00359952,00359952,020,00796922,001024,001,004,0512
002,00359600,00359600,020,00795382,001024,001,004,0512
003,00361203,00361203,020,00796716,001024,001,004,0512
004,00360200,00360200,020,00796516,001024,001,004,0512
005,00359643,00359643,020,00795106,001024,001,004,0512
006,00359237,00359237,020,00791273,001024,001,004,0512
007,00358633,00358633,020,00792012,001024,001,004,0512
008,00357588,00357588,020,00790632,001024,001,004,0512
009,00359442,00359442,020,00795655,001024,001,004,0512
010,00361098,00361098,020,00798020,001024,001,004,0512
011,00359556,00359556,020,00796795,001024,001,004,0512
012,00358586,00358586,020,00794684,001024,001,004,0512
013,00344637,00344637,020,00762201,001024,001,004,0512
014,00359753,00359753,020,00796268,001024,001,004,0512
015,00358167,00358167,020,00792748,001024,001,004,0512
016,00359633,00359633,020,00795921,001024,001,004,0512
017,00359472,00359472,020,00797383,001024,001,004,0512
018,00357673,00357673,020,00789916,001024,001,004,0512
019,00359177,00359177,020,00792484,001024,001,004,0512
020,00360355,00360355,020,00796500,001024,001,004,0512
021,00357599,00357599,020,00790978,001024,001,004,0512
022,00360067,00360067,020,00796967,001024,001,004,0512
023,00358165,00358165,020,00791751,001024,001,004,0512
024,00344784,00344784,020,00762227,001024,001,004,0512
025,00357382,00357382,020,00790703,001024,001,004,0512
026,00358637,00358637,020,00793529,001024,001,004,0512
027,00359140,00359140,020,00794625,001024,001,004,0512
028,00359508,00359508,020,00795593,001024,001,004,0512
029,00357680,00357680,020,00791889,001024,001,004,0512
030,00357932,00357932,020,00792963,001024,001,004,0512
031,00359420,00359420,020,00794398,001024,001,004,0512
000,00105000,00105000,020,00242867,001024,002,004,0512
001,00113600,00113600,020,00261362,001024,002,004,0512
002,00114700,00114700,020,00265062,001024,002,004,0512
003,00114100,00114100,020,00262259,001024,002,004,0512
004,00113953,00113953,020,00264941,001024,002,004,0512
005,00113600,00113600,020,00261747,001024,002,004,0512
006,00113200,00113200,020,00261570,001024,002,004,0512
007,00114129,00114129,020,00264991,001024,002,004,0512
008,00112891,00112891,020,00261917,001024,002,004,0512
009,00107400,00107400,020,00249290,001024,002,004,0512
010,00116000,00116000,020,00266895,001024,002,004,0512
011,00112653,00112653,020,00258782,001024,002,004,0512
012,00115400,00115400,020,00265480,001024,002,004,0512
013,00114200,00114200,020,00262760,001024,002,004,0512
014,00108100,00108100,020,00249146,001024,002,004,0512
015,00113800,00113800,020,00264406,001024,002,004,0512
016,00113436,00113436,020,00261522,001024,002,004,0512
017,00112800,00112800,020,00260593,001024,002,004,0512
018,00114900,00114900,020,00266132,001024,002,004,0512
019,00114700,00114700,020,00265047,001024,002,004,0512
020,00113500,00113500,020,00263652,001024,002,004,0512
021,00114200,00114200,020,00264341,001024,002,004,0512
022,00114100,00114100,020,00262531,001024,002,004,0512
023,00104525,00104525,020,00242163,001024,002,004,0512
024,00113378,00113378,020,00263104,001024,002,004,0512
025,00113900,00113900,020,00262096,001024,002,004,0512
026,00113000,00113000,020,00261051,001024,002,004,0512
027,00114100,00114100,020,00263773,001024,002,004,0512
028,00113700,00113700,020,00263441,001024,002,004,0512
029,00114000,00114000,020,00262621,001024,002,004,0512
030,00114600,00114600,020,00265134,001024,002,004,0512
031,00104600,00104600,020,00241457,001024,002,004,0512
000,00236800,00236800,020,00550513,001024,003,004,0512
001,00236959,00236959,020,00551111,001024,003,004,0512
002,00235100,00235100,020,00544431,001024,003,004,0512
003,00237031,00237031,020,00548519,001024,003,004,0512
004,00235200,00235200,020,00544191,001024,003,004,0512
005,00214900,00214900,020,00496094,001024,003,004,0512
006,00236600,00236600,020,00545268,001024,003,004,0512
007,00235500,00235500,020,00544202,001024,003,004,0512
008,00239500,00239500,020,00551985,001024,003,004,0512
009,00238284,00238284,020,00548761,001024,003,004,0512
010,00236400,00236400,020,00548551,001024,003,004,0512
011,00237586,00237586,020,00550051,001024,003,004,0512
012,00236476,00236476,020,00545930,001024,003,004,0512
013,00238081,00238081,020,00548282,001024,003,004,0512
014,00220500,00220500,020,00509731,001024,003,004,0512
015,00236400,00236400,020,00545726,001024,003,004,0512
016,00242783,00242783,020,00562942,001024,003,004,0512
017,00242700,00242700,020,00560085,001024,003,004,0512
018,00243100,00243100,020,00562115,001024,003,004,0512
019,00241400,00241400,020,00558297,001024,003,004,0512
020,00224500,00224500,020,00519671,001024,003,004,0512
021,00223372,00223372,020,00515216,001024,003,004,0512
022,00242196,00242196,020,00559348,001024,003,004,0512
023,00244564,00244564,020,00564162,001024,003,004,0512
024,00241000,00241000,020,00558835,001024,003,004,0512
025,00243294,00243294,020,00560990,001024,003,004,0512
026,00241600,00241600,020,00556035,001024,003,004,0512
027,00242400,00242400,020,00560117,001024,003,004,0512
028,00243887,00243887,020,00563406,001024,003,004,0512
029,00244300,00244300,020,00566312,001024,003,004,0512
030,00242416,00242416,020,00560618,001024,003,004,0512
031,00240951,00240951,020,00556652,001024,003,004,0512
000,00277343,00277343,020,00628547,001024,004,004,0512
001,00277388,00277388,020,00628006,001024,004,004,0512
002,00263000,00263000,020,00596622,001024,004,004,0512
003,00278900,00278900,020,00630410,001024,004,004,0512
004,00278600,00278600,020,00630598,001024,004,004,0512
005,00277700,00277700,020,00626610,001024,004,004,0512
006,00275947,00275947,020,00623706,001024,004,004,0512
007,00279300,00279300,020,00632907,001024,004,004,0512
008,00277600,00277600,020,00630127,001024,004,004,0512
009,00277585,00277585,020,00628127,001024,004,004,0512
010,00276200,00276200,020,00624233,001024,004,004,0512
011,00276544,00276544,020,00625447,001024,004,004,0512
012,00275774,00275774,020,00624018,001024,004,004,0512
013,00275300,00275300,020,00621460,001024,004,004,0512
014,00274500,00274500,020,00620340,001024,004,004,0512
015,00278682,00278682,020,00628781,001024,004,004,0512
016,00263644,00263644,020,00593608,001024,004,004,0512
017,00277000,00277000,020,00625759,001024,004,004,0512
018,00260400,00260400,020,00588221,001024,004,004,0512
019,00274300,00274300,020,00622114,001024,004,004,0512
020,00278800,00278800,020,00631602,001024,004,004,0512
021,00274900,00274900,020,00619041,001024,004,004,0512
022,00277135,00277135,020,00625752,001024,004,004,0512
023,00278700,00278700,020,00631638,001024,004,004,0512
024,00275400,00275400,020,00623176,001024,004,004,0512
025,00276500,00276500,020,00626536,001024,004,004,0512
026,00276600,00276600,020,00626546,001024,004,004,0512
027,00275900,00275900,020,00623903,001024,004,004,0512
028,00262600,00262600,020,00592248,001024,004,004,0512
029,00276525,00276525,020,00627132,001024,004,004,0512
030,00276400,00276400,020,00624684,001024,004,004,0512
031,00275812,00275812,020,00623772,001024,004,004,0512
