tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
003,  24379392,      92,   28.034760,   20.000000, 5077.280273,11400.632812,    0.088294,    0.076277, 5077.178223,11400.531250,   32.981068,11398.905273,    135791,         1048576,003,003,000512
004,  19922944,      75,   23.439919,   20.000000,   21.095634,16527.738281,    0.065405,    0.052225,   21.019342,16527.667969,   20.185352,16526.263672,        35,         1048576,003,003,000512
005,  19136512,      72,   22.252113,   20.000000,   19.194525,16520.082031,    0.243368,    0.055545,   18.931498,16520.013672,   18.139820,16518.660156,        36,         1048576,003,003,000512
006,  22806528,      86,   26.988140,   20.000000,   19.524250,16536.820312,    1.555155,    0.065315,   17.948601,16536.740234,   17.272324,16535.146484,        34,         1048576,003,003,000512
007,  38273024,     145,   43.861332,   20.000000, 4273.059570,12256.668945,    0.223018,    0.099884, 4272.819336,12256.546875,   32.922577,12254.152344,     41284,         1048576,003,003,000512
000,   4980736,      18,    5.451690,   20.000000, 4336.315918,12197.646484,    0.015634,    0.010991, 4336.298340,12197.630859,   10.058717,12197.044922,        11,         1048576,003,004,000512
001,  51380224,     195,   55.468613,   20.000000, 8203.290039, 8475.290039, 4216.358398,    0.112065, 3986.905518, 8475.146484,   39.857105, 8471.752930,     50990,         1048576,003,004,000512
002,  27000832,     102,   30.146099,   20.000000, 4277.718262,12381.186523, 4254.355469,    0.066160,   23.350077,12381.102539,   22.356899,12379.285156,        57,         1048576,003,004,000512
003,  84934656,     323,  136.457352,   20.000000, 4356.759766,12495.673828,    4.480157,    0.256619, 4352.217285,12495.317383, 4351.024902,12491.312500,        77,         1048576,003,004,000512
004,  29097984,     110,   33.334755,   20.000000,   24.656687,16704.474609,    1.368330,    0.081911,   23.272970,16704.367188,   22.284691,12376.791016,        44,         1048576,003,004,000512
005,  22806528,      86,   26.605076,   20.000000, 8622.397461, 7991.115234,    0.059123,    0.054531, 8622.326172, 7991.044434,   26.623260, 7989.561035,     79471,         1048576,003,004,000512
006,  26738688,     101,   31.172569,   20.000000, 4350.193359,12373.862305,    2.035125,    0.069275, 4348.146973,12373.776367, 4347.265137,12372.034180,        42,         1048576,003,004,000512
007,  21495808,      81,   25.688379,   20.000000, 3499.825195,13180.115234,    1.646171,    0.051940, 3498.169434,13180.049805,   19.038624,13178.369141,        37,         1048576,003,004,000512
