tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.007330000, 0.007330000, 0.007330000,10001.820312500,10001.820312500,10001.820312500, 0.038580000, 0.038580000, 0.038580000,10001.663085938,10001.663085938,10001.663085938, 0.000886667, 0.000886667, 0.000886667, 0.122809999, 0.122809999, 0.122809999, 0.021303333, 0.021303333, 0.021303333, 0.010813333, 0.010813333, 0.010813333, 0.000103333, 0.000103333, 0.000103333, 9.000000000, 9.000000000, 9.000000000,               0,003
011,10.0, 0.007456667, 0.007456667, 0.007456667,10001.171875000,10001.171875000,10001.171875000, 0.038916666, 0.038916666, 0.038916666,10001.078125000,10001.078125000,10001.078125000, 0.000896667, 0.000896667, 0.000896667, 0.053123333, 0.053123333, 0.053123333, 0.022019999, 0.022019999, 0.022019999, 0.010083334, 0.010083334, 0.010083334, 0.000113333, 0.000113333, 0.000113333, 2.000000000, 2.000000000, 2.000000000,               0,003
012,10.0, 0.007370000, 0.007370000, 0.007370000,10001.035156250,10001.035156250,10001.035156250, 0.042679999, 0.042679999, 0.042679999,10000.919921875,10000.919921875,10000.919921875, 0.000830000, 0.000830000, 0.000830000, 0.067843333, 0.067843333, 0.067843333, 0.021633333, 0.021633333, 0.021633333, 0.017236667, 0.017236667, 0.017236667, 0.000100000, 0.000100000, 0.000100000, 3.000000000, 3.000000000, 3.000000000,               0,003
013,10.0, 0.007616667, 0.007616667, 0.007616667,10001.463867188,10001.463867188,10001.463867188, 0.038246665, 0.038246665, 0.038246665,10001.212890625,10001.212890625,10001.212890625, 0.000736667, 0.000736667, 0.000736667, 0.210010007, 0.210010007, 0.210010007, 0.021516666, 0.021516666, 0.021516666, 0.018206667, 0.018206667, 0.018206667, 0.000126667, 0.000126667, 0.000126667,16.000000000,16.000000000,16.000000000,               0,003
014,10.0, 0.007473333, 0.007473333, 0.007473333,10001.942382812,10001.942382812,10001.942382812, 0.036839999, 0.036839999, 0.036839999,10001.860351562,10001.860351562,10001.860351562, 0.000973333, 0.000973333, 0.000973333, 0.048603334, 0.048603334, 0.048603334, 0.019770000, 0.019770000, 0.019770000, 0.009746667, 0.009746667, 0.009746667, 0.000120000, 0.000120000, 0.000120000, 3.000000000, 3.000000000, 3.000000000,               0,003
015,10.0, 0.007243333, 0.007243333, 0.007243333,10001.625000000,10001.625000000,10001.625000000, 0.037780002, 0.037780002, 0.037780002,10001.504882812,10001.504882812,10001.504882812, 0.000926667, 0.000926667, 0.000926667, 0.072536670, 0.072536670, 0.072536670, 0.020486666, 0.020486666, 0.020486666, 0.017073333, 0.017073333, 0.017073333, 0.000106667, 0.000106667, 0.000106667, 3.000000000, 3.000000000, 3.000000000,               0,003
000,10.0, 0.000013333, 0.000015000, 0.001630000, 0.006523333, 0.275648326, 0.692314982, 0.006258333, 0.006728333, 0.033003334, 0.000125000, 0.248575836, 0.664054990, 0.000090000, 0.000153333, 0.026140001, 0.006173333, 0.026061667, 0.134988338, 0.006025000, 0.006440833, 0.018154999, 0.000035000, 0.000040000, 0.002753333, 0.000021667, 0.000023333, 0.000308333, 1.000000000, 4.000000000,21.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.004066667, 0.006468333, 0.293671668, 0.850679994, 0.006203333, 0.006481667, 0.022163333, 0.000125000, 0.266496658, 0.818196654, 0.000088333, 0.000156667, 0.006333333, 0.006121667, 0.025105000, 0.313080013, 0.005955000, 0.006191667, 0.016133333, 0.000035000, 0.000040000, 0.002906667, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 4.000000000,27.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.002393333, 0.006530000, 0.295501679, 0.841233313, 0.006216667, 0.006841667, 0.020063333, 0.000125000, 0.269279987, 0.788793325, 0.000096667, 0.000160000, 0.006313333, 0.006203333, 0.026215000, 0.194426671, 0.005965000, 0.006548333, 0.016416667, 0.000035000, 0.000040000, 0.002740000, 0.000021667, 0.000023333, 0.003823333, 1.000000000, 4.000000000,30.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.002383333, 0.006588333, 0.293864995, 0.905673325, 0.006271667, 0.006785000, 0.019010000, 0.000113333, 0.267038345, 0.823893309, 0.000086667, 0.000155000, 0.006468333, 0.006241667, 0.026196666, 0.131125003, 0.006021667, 0.006500000, 0.015869999, 0.000035000, 0.000041667, 0.009246667, 0.000021667, 0.000023333, 0.000313333, 1.000000000, 4.000000000,21.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.002393333, 0.006521667, 0.297213346, 0.694438338, 0.006286667, 0.006713334, 0.017576667, 0.000121667, 0.270511657, 0.662580013, 0.000091667, 0.000158333, 0.006533334, 0.006151667, 0.026006667, 0.143391669, 0.006025000, 0.006413333, 0.015990000, 0.000035000, 0.000040000, 0.003111667, 0.000021667, 0.000023333, 0.004770000, 1.000000000, 4.000000000,23.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.002386667, 0.006105000, 0.283938318, 0.904579997, 0.004868333, 0.006095000, 0.018075000, 0.000105000, 0.254754990, 0.888728321, 0.000090000, 0.000170000, 0.006506667, 0.005741667, 0.025735000, 0.152744994, 0.004485000, 0.005790000, 0.015778333, 0.000035000, 0.000043333, 0.003081667, 0.000021667, 0.000023333, 0.000300000, 1.000000000, 4.000000000,26.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.002813333, 0.006525000, 0.272572488, 0.633898318, 0.006235000, 0.006733333, 0.033223335, 0.000118333, 0.246810839, 0.607145011, 0.000086667, 0.000160000, 0.014535000, 0.006166667, 0.025973333, 0.125166669, 0.005970000, 0.006438334, 0.018394999, 0.000035000, 0.000040000, 0.001720000, 0.000021667, 0.000023333, 0.000341667, 1.000000000, 4.000000000,20.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.002386667, 0.006461667, 0.280608326, 0.681829989, 0.005058333, 0.006605000, 0.021116666, 0.000110000, 0.253965825, 0.630970001, 0.000088333, 0.000170000, 0.006415000, 0.006151667, 0.025501667, 0.136528328, 0.004625000, 0.006288333, 0.017800000, 0.000035000, 0.000040000, 0.002733333, 0.000021667, 0.000023333, 0.003178333, 1.000000000, 4.000000000,22.000000000,               0,001
008,10.0, 0.000180000, 0.000180000, 0.000180000,10000.260742188,10000.260742188,10000.260742188, 0.015643334, 0.015643334, 0.015643334,10000.248046875,10000.248046875,10000.248046875, 0.000810000, 0.000810000, 0.000810000, 0.010323334, 0.010323334, 0.010323334, 0.014210000, 0.014210000, 0.014210000, 0.000253333, 0.000253333, 0.000253333, 0.000080000, 0.000080000, 0.000080000, 1.000000000, 1.000000000, 1.000000000,               0,001
009,10.0, 0.000123333, 0.000123333, 0.000123333,10000.307617188,10000.307617188,10000.307617188, 0.012900000, 0.012900000, 0.012900000,10000.269531250,10000.269531250,10000.269531250, 0.000513333, 0.000513333, 0.000513333, 0.029743332, 0.029743332, 0.029743332, 0.011783333, 0.011783333, 0.011783333, 0.007573333, 0.007573333, 0.007573333, 0.000080000, 0.000080000, 0.000080000, 2.000000000, 2.000000000, 2.000000000,               0,001
010,10.0, 0.002633333, 0.002633333, 0.002633333,10000.417968750,10000.417968750,10000.417968750, 0.020590000, 0.020590000, 0.020590000,10000.376953125,10000.376953125,10000.376953125, 0.000596667, 0.000596667, 0.000596667, 0.027486667, 0.027486667, 0.027486667, 0.014570000, 0.014570000, 0.014570000, 0.005936667, 0.005936667, 0.005936667, 0.000086667, 0.000086667, 0.000086667, 2.000000000, 2.000000000, 2.000000000,               0,001
011,10.0, 0.000160000, 0.000160000, 0.000160000,10000.530273438,10000.530273438,10000.530273438, 0.015883334, 0.015883334, 0.015883334,10000.437500000,10000.437500000,10000.437500000, 0.000470000, 0.000470000, 0.000470000, 0.091550000, 0.091550000, 0.091550000, 0.014820000, 0.014820000, 0.014820000, 0.000330000, 0.000330000, 0.000330000, 0.000080000, 0.000080000, 0.000080000, 7.000000000, 7.000000000, 7.000000000,               0,001
