tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
015,00378800,00378800,020,00761315,001024,002,003,0512
016,00381082,00381082,020,00765925,001024,002,003,0512
017,00376223,00376223,020,00755852,001024,002,003,0512
018,00376482,00376482,020,00756299,001024,002,003,0512
019,00381951,00381951,020,00767786,001024,002,003,0512
020,00379060,00379060,020,00761262,001024,002,003,0512
021,00377400,00377400,020,00758800,001024,002,003,0512
022,00342100,00342100,020,00686622,001024,002,003,0512
023,00380864,00380864,020,00765364,001024,002,003,0512
024,00378838,00378838,020,00760697,001024,002,003,0512
025,00375747,00375747,020,00755448,001024,002,003,0512
026,00382800,00382800,020,00769399,001024,002,003,0512
027,00379816,00379816,020,00763025,001024,002,003,0512
028,00378939,00378939,020,00761477,001024,002,003,0512
029,00380837,00380837,020,00764797,001024,002,003,0512
030,00345596,00345596,020,00694384,001024,002,003,0512
031,00379200,00379200,020,00761888,001024,002,003,0512
000,00110200,00110200,020,00230996,001024,003,003,0512
001,00112703,00112703,020,00236666,001024,003,003,0512
002,00111300,00111300,020,00233456,001024,003,003,0512
003,00110000,00110000,020,00230644,001024,003,003,0512
004,00111806,00111806,020,00234770,001024,003,003,0512
005,00112309,00112309,020,00235446,001024,003,003,0512
006,00112300,00112300,020,00235747,001024,003,003,0512
007,00111372,00111372,020,00233774,001024,003,003,0512
008,00112600,00112600,020,00236114,001024,003,003,0512
009,00111002,00111002,020,00232946,001024,003,003,0512
010,00113900,00113900,020,00238929,001024,003,003,0512
011,00110600,00110600,020,00231972,001024,003,003,0512
012,00112000,00112000,020,00234718,001024,003,003,0512
013,00112700,00112700,020,00236495,001024,003,003,0512
014,00110675,00110675,020,00232845,001024,003,003,0512
015,00109400,00109400,020,00229119,001024,003,003,0512
016,00114500,00114500,020,00240062,001024,003,003,0512
017,00111400,00111400,020,00233581,001024,003,003,0512
018,00110100,00110100,020,00232162,001024,003,003,0512
019,00113700,00113700,020,00238943,001024,003,003,0512
020,00115100,00115100,020,00241256,001024,003,003,0512
021,00113800,00113800,020,00238841,001024,003,003,0512
022,00114086,00114086,020,00239000,001024,003,003,0512
023,00114974,00114974,020,00241001,001024,003,003,0512
024,00113000,00113000,020,00236587,001024,003,003,0512
025,00115000,00115000,020,00241219,001024,003,003,0512
026,00113417,00113417,020,00237685,001024,003,003,0512
027,00114100,00114100,020,00239048,001024,003,003,0512
028,00113500,00113500,020,00237663,001024,003,003,0512
029,00114966,00114966,020,00241120,001024,003,003,0512
030,00114500,00114500,020,00240009,001024,003,003,0512
031,00114200,00114200,020,00240104,001024,003,003,0512
000,00271976,00271976,020,00558761,001024,004,003,0512
001,00270400,00270400,020,00555676,001024,004,003,0512
002,00272319,00272319,020,00559765,001024,004,003,0512
003,00271674,00271674,020,00558390,001024,004,003,0512
004,00272604,00272604,020,00560804,001024,004,003,0512
005,00269200,00269200,020,00553425,001024,004,003,0512
006,00273900,00273900,020,00562468,001024,004,003,0512
007,00269400,00269400,020,00554120,001024,004,003,0512
008,00271566,00271566,020,00557684,001024,004,003,0512
009,00271729,00271729,020,00558247,001024,004,003,0512
010,00272200,00272200,020,00559424,001024,004,003,0512
011,00270314,00270314,020,00556288,001024,004,003,0512
012,00272300,00272300,020,00559347,001024,004,003,0512
013,00269729,00269729,020,00554296,001024,004,003,0512
014,00269154,00269154,020,00553103,001024,004,003,0512
015,00269096,00269096,020,00552314,001024,004,003,0512
016,00267342,00267342,020,00549606,001024,004,003,0512
017,00266800,00266800,020,00548364,001024,004,003,0512
018,00266870,00266870,020,00548033,001024,004,003,0512
019,00266532,00266532,020,00547481,001024,004,003,0512
020,00270200,00270200,020,00555592,001024,004,003,0512
021,00267600,00267600,020,00550830,001024,004,003,0512
022,00265372,00265372,020,00545846,001024,004,003,0512
023,00265979,00265979,020,00546533,001024,004,003,0512
024,00269600,00269600,020,00554211,001024,004,003,0512
025,00267200,00267200,020,00549366,001024,004,003,0512
026,00266200,00266200,020,00546942,001024,004,003,0512
027,00270300,00270300,020,00556869,001024,004,003,0512
028,00268500,00268500,020,00551297,001024,004,003,0512
029,00267000,00267000,020,00548687,001024,004,003,0512
030,00247900,00247900,020,00509851,001024,004,003,0512
031,00273671,00273671,020,00561931,001024,004,003,0512
000,00262600,00262600,020,00535012,001024,001,004,0512
001,00264600,00264600,020,00539217,001024,001,004,0512
002,00263400,00263400,020,00536866,001024,001,004,0512
003,00263800,00263800,020,00537681,001024,001,004,0512
004,00262583,00262583,020,00535042,001024,001,004,0512
005,00262100,00262100,020,00533684,001024,001,004,0512
006,00263597,00263597,020,00537180,001024,001,004,0512
007,00262100,00262100,020,00533653,001024,001,004,0512
008,00265472,00265472,020,00541653,001024,001,004,0512
009,00263900,00263900,020,00537302,001024,001,004,0512
010,00265100,00265100,020,00540184,001024,001,004,0512
011,00265397,00265397,020,00540512,001024,001,004,0512
012,00265300,00265300,020,00540579,001024,001,004,0512
013,00264400,00264400,020,00539165,001024,001,004,0512
014,00266044,00266044,020,00542057,001024,001,004,0512
015,00265400,00265400,020,00540626,001024,001,004,0512
016,00268309,00268309,020,00547592,001024,001,004,0512
017,00267300,00267300,020,00544798,001024,001,004,0512
018,00266787,00266787,020,00544060,001024,001,004,0512
019,00266312,00266312,020,00542730,001024,001,004,0512
020,00267900,00267900,020,00546181,001024,001,004,0512
021,00267786,00267786,020,00545119,001024,001,004,0512
022,00267600,00267600,020,00545229,001024,001,004,0512
023,00266831,00266831,020,00543707,001024,001,004,0512
024,00250683,00250683,020,00510604,001024,001,004,0512
025,00269300,00269300,020,00548815,001024,001,004,0512
026,00250818,00250818,020,00510693,001024,001,004,0512
027,00270175,00270175,020,00550673,001024,001,004,0512
028,00269400,00269400,020,00549031,001024,001,004,0512
029,00270222,00270222,020,00550284,001024,001,004,0512
030,00269400,00269400,020,00549210,001024,001,004,0512
031,00270000,00270000,020,00550067,001024,001,004,0512
000,00261781,00261781,020,00533987,001024,002,004,0512
001,00258600,00258600,020,00527202,001024,002,004,0512
002,00260700,00260700,020,00531459,001024,002,004,0512
003,00261000,00261000,020,00532892,001024,002,004,0512
004,00259525,00259525,020,00529686,001024,002,004,0512
005,00260300,00260300,020,00530693,001024,002,004,0512
006,00257056,00257056,020,00523760,001024,002,004,0512
007,00260065,00260065,020,00529984,001024,002,004,0512
008,00258400,00258400,020,00527230,001024,002,004,0512
009,00260221,00260221,020,00530881,001024,002,004,0512
010,00257380,00257380,020,00524604,001024,002,004,0512
011,00268400,00268400,020,00547547,001024,002,004,0512
012,00257310,00257310,020,00524587,001024,002,004,0512
013,00260275,00260275,020,00531225,001024,002,004,0512
014,00269000,00269000,020,00549589,001024,002,004,0512
015,00259149,00259149,020,00528174,001024,002,004,0512
016,00242179,00242179,020,00493628,001024,002,004,0512
017,00267800,00267800,020,00545950,001024,002,004,0512
018,00266300,00266300,020,00542885,001024,002,004,0512
019,00258654,00258654,020,00527769,001024,002,004,0512
020,00249500,00249500,020,00508439,001024,002,004,0512
021,00266500,00266500,020,00544046,001024,002,004,0512
022,00266100,00266100,020,00543017,001024,002,004,0512
023,00269141,00269141,020,00548913,001024,002,004,0512
024,00267100,00267100,020,00544583,001024,002,004,0512
025,00267500,00267500,020,00545192,001024,002,004,0512
026,00268014,00268014,020,00546506,001024,002,004,0512
027,00266100,00266100,020,00542432,001024,002,004,0512
028,00266400,00266400,020,00543462,001024,002,004,0512
029,00268749,00268749,020,00548038,001024,002,004,0512
030,00267075,00267075,020,00544697,001024,002,004,0512
031,00267000,00267000,020,00544010,001024,002,004,0512
000,00113200,00113200,020,00234286,001024,003,004,0512
001,00111484,00111484,020,00230867,001024,003,004,0512
002,00111300,00111300,020,00230529,001024,003,004,0512
003,00114700,00114700,020,00237188,001024,003,004,0512
004,00112900,00112900,020,00233862,001024,003,004,0512
005,00109163,00109163,020,00226661,001024,003,004,0512
006,00112800,00112800,020,00233821,001024,003,004,0512
007,00112900,00112900,020,00233924,001024,003,004,0512
008,00112800,00112800,020,00233435,001024,003,004,0512
009,00113865,00113865,020,00235738,001024,003,004,0512
010,00112500,00112500,020,00233100,001024,003,004,0512
011,00113215,00113215,020,00234875,001024,003,004,0512
012,00112100,00112100,020,00231774,001024,003,004,0512
013,00113000,00113000,020,00233979,001024,003,004,0512
014,00113700,00113700,020,00235276,001024,003,004,0512
015,00113400,00113400,020,00235400,001024,003,004,0512
016,00112079,00112079,020,00232066,001024,003,004,0512
017,00113331,00113331,020,00234965,001024,003,004,0512
018,00111300,00111300,020,00230365,001024,003,004,0512
019,00111100,00111100,020,00230087,001024,003,004,0512
020,00113200,00113200,020,00234518,001024,003,004,0512
021,00112000,00112000,020,00232232,001024,003,004,0512
022,00114100,00114100,020,00236353,001024,003,004,0512
023,00112900,00112900,020,00233714,001024,003,004,0512
024,00112600,00112600,020,00233140,001024,003,004,0512
025,00113500,00113500,020,00235871,001024,003,004,0512
026,00114000,00114000,020,00236348,001024,003,004,0512
027,00109600,00109600,020,00227002,001024,003,004,0512
028,00112977,00112977,020,00234011,001024,003,004,0512
029,00114400,00114400,020,00237803,001024,003,004,0512
030,00113900,00113900,020,00235700,001024,003,004,0512
031,00113900,00113900,020,00236316,001024,003,004,0512
000,00264800,00264800,020,00539970,001024,004,004,0512
001,00246794,00246794,020,00502677,001024,004,004,0512
002,00264200,00264200,020,00538015,001024,004,004,0512
003,00266800,00266800,020,00544156,001024,004,004,0512
004,00266053,00266053,020,00542362,001024,004,004,0512
005,00267911,00267911,020,00545028,001024,004,004,0512
006,00263538,00263538,020,00536912,001024,004,004,0512
007,00267868,00267868,020,00545603,001024,004,004,0512
008,00269598,00269598,020,00548691,001024,004,004,0512
009,00266700,00266700,020,00543353,001024,004,004,0512
010,00267200,00267200,020,00543953,001024,004,004,0512
011,00268397,00268397,020,00546310,001024,004,004,0512
012,00268200,00268200,020,00546408,001024,004,004,0512
013,00266400,00266400,020,00542390,001024,004,004,0512
014,00249621,00249621,020,00508569,001024,004,004,0512
015,00266700,00266700,020,00543875,001024,004,004,0512
016,00240800,00240800,020,00490592,001024,004,004,0512
017,00252215,00252215,020,00513557,001024,004,004,0512
018,00266782,00266782,020,00544030,001024,004,004,0512
019,00256200,00256200,020,00522006,001024,004,004,0512
020,00264583,00264583,020,00538747,001024,004,004,0512
021,00265882,00265882,020,00541494,001024,004,004,0512
022,00267600,00267600,020,00544832,001024,004,004,0512
023,00268299,00268299,020,00546461,001024,004,004,0512
024,00266900,00266900,020,00543330,001024,004,004,0512
025,00269259,00269259,020,00548112,001024,004,004,0512
026,00268400,00268400,020,00546815,001024,004,004,0512
027,00268000,00268000,020,00545998,001024,004,004,0512
028,00248490,00248490,020,00506172,001024,004,004,0512
029,00256500,00256500,020,00522364,001024,004,004,0512
030,00263193,00263193,020,00536100,001024,004,004,0512
031,00267600,00267600,020,00544790,001024,004,004,0512
