tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
015,         0,       0,    0.000010,    0.000000,    1.115687,    0.030344,    0.000000,    1.032367,    0.000129,    0.052127,     95127,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.120816,    0.030382,    0.000000,    0.972097,    0.000130,    0.030978,     95313,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.016474,    0.035293,    0.000000,    1.024594,    0.000118,    0.055167,    111612,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.114435,    0.029788,    0.000000,    1.006503,    0.000118,    0.030742,     94398,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.097223,    0.030306,    0.000000,    1.017260,    0.000125,    0.037013,    111648,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.089256,    0.030684,    0.000000,    1.013188,    0.000118,    0.030812,     95475,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.135919,    0.045498,    0.000000,    1.047960,    0.000121,    0.047048,    150957,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.015525,    0.029977,    0.000000,    1.035553,    0.000118,    0.030690,     96639,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.091508,    0.030262,    0.000000,    0.996456,    0.000118,    0.030831,     95319,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.064805,    0.030158,    0.000000,    1.117513,    0.000127,    0.030970,     95013,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.126449,    0.035185,    0.000000,    0.992903,    0.000118,    0.030728,     94884,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.112397,    0.030241,    0.000000,    0.970662,    0.000118,    0.030647,     94920,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.136093,    0.030482,    0.000000,    1.034669,    0.000130,    0.036034,    110910,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.055653,    0.030540,    0.000000,    1.102606,    0.000118,    0.030685,     94311,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.106853,    0.029980,    0.000000,    0.954264,    0.000115,    0.030218,     93675,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.412595,    0.034951,    0.445497,    0.000157,    0.038635,    0.033819,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.105136,    0.039111,    1.104630,    0.000161,    0.046799,    0.042334,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.177724,    0.033602,    1.124204,    0.000181,    0.034091,    0.028846,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.045527,    0.040325,    1.057162,    0.000195,    0.037806,    0.036487,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.124693,    0.033457,    1.116762,    0.000231,    0.035415,    0.029979,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.094919,    0.035007,    1.080930,    0.000164,    0.037922,    0.034784,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.006952,    0.040794,    1.038273,    0.000191,    0.032426,    0.031164,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.090874,    0.033893,    1.033160,    0.000196,    0.034013,    0.028192,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.001030,    0.034097,    1.067776,    0.000161,    0.054533,    0.029730,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.097175,    0.034366,    1.046273,    0.000284,    0.033337,    0.030160,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.999987,    0.033465,    1.070949,    0.000191,    0.050520,    0.039728,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.105885,    0.034605,    1.044407,    0.000191,    0.032561,    0.040880,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.071244,    0.034118,    0.998770,    0.000207,    0.032941,    0.048769,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.021814,    0.046849,    1.014164,    0.000177,    0.045862,    0.049412,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.134859,    0.041101,    1.008346,    0.000190,    0.033587,    0.040957,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.014708,    0.045464,    1.131759,    0.000168,    0.053532,    0.029609,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.966059,    0.043234,    1.067886,    0.000161,    0.052079,    0.029221,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.135137,    0.041469,    1.001093,    0.000155,    0.036948,    0.047195,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.068083,    0.034833,    1.017248,    0.000158,    0.038872,    0.033473,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.981753,    0.044916,    1.103276,    0.000188,    0.032382,    0.027959,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.178234,    0.033075,    0.303126,    0.000092,    0.034286,    0.033280,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.145894,    0.027847,    1.132200,    0.000076,    0.028854,    0.028322,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.166084,    0.047201,    1.115596,    0.000076,    0.050769,    0.046552,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.027834,    0.027589,    1.024787,    0.000072,    0.034070,    0.051541,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    1.165749,    0.027384,    1.144092,    0.000074,    0.029390,    0.027845,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.100865,    0.027474,    1.057448,    0.000073,    0.028690,    0.027923,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.992514,    0.027660,    1.075697,    0.000072,    0.028867,    0.040004,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.101346,    0.050903,    1.026966,    0.000076,    0.042149,    0.027587,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.004389,    0.027694,    1.060944,    0.000074,    0.028391,    0.041340,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    1.087917,    0.033037,    1.060783,    0.000073,    0.028847,    0.041108,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.028192,    0.027714,    1.057687,    0.000084,    0.029169,    0.036738,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.098827,    0.049403,    1.089851,    0.000073,    0.028303,    0.027742,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.046731,    0.027651,    1.000673,    0.000083,    0.028185,    0.027329,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.041872,    0.027561,    1.037672,    0.000072,    0.046839,    0.027665,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.139227,    0.033168,    1.024199,    0.000072,    0.052954,    0.027260,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.035172,    0.049286,    1.130533,    0.000076,    0.028804,    0.027334,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.965847,    0.045988,    1.092307,    0.000073,    0.028305,    0.027003,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.095087,    0.032928,    1.050158,    0.000073,    0.028160,    0.027218,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    1.115076,    0.027415,    1.038628,    0.000080,    0.028765,    0.027399,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.982537,    0.048980,    1.106609,    0.000074,    0.028252,    0.027473,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.110300,    0.034082,    0.234097,    0.000095,    0.034947,    0.033897,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    1.156265,    0.027864,    1.136156,    0.000098,    0.035348,    0.028268,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    1.166794,    0.027600,    1.111505,    0.000135,    0.032372,    0.028823,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.047193,    0.027570,    1.055166,    0.000102,    0.033517,    0.033353,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.165754,    0.028154,    1.171777,    0.000084,    0.029427,    0.028366,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    1.099581,    0.027535,    1.057957,    0.000084,    0.028679,    0.028016,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.992700,    0.027797,    1.076010,    0.000084,    0.028813,    0.027496,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    1.091556,    0.032647,    1.027775,    0.000098,    0.034914,    0.033084,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.029806,    0.029998,    1.074235,    0.000081,    0.028388,    0.028052,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    1.065128,    0.044889,    1.073678,    0.000082,    0.028930,    0.027805,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.040186,    0.027623,    1.048913,    0.000084,    0.029025,    0.049711,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.098052,    0.027793,    1.087128,    0.000084,    0.028972,    0.039648,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.068236,    0.028169,    0.999408,    0.000082,    0.029293,    0.027932,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.041748,    0.028076,    1.036874,    0.000086,    0.028748,    0.027541,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    1.138507,    0.027801,    1.042223,    0.000098,    0.028637,    0.027815,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.024467,    0.027792,    1.135037,    0.000098,    0.034240,    0.041357,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.004085,    0.027596,    1.071244,    0.000084,    0.028499,    0.048705,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    1.102925,    0.032722,    1.049494,    0.000085,    0.028305,    0.027582,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    1.106228,    0.047316,    1.037660,    0.000082,    0.028666,    0.027693,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.966111,    0.027858,    1.106995,    0.000084,    0.028138,    0.027613,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.476332,    0.027327,    0.758745,    0.000124,    0.034364,    0.040493,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.141418,    0.032760,    1.105900,    0.000169,    0.043944,    0.038980,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.153379,    0.027418,    1.065504,    0.000140,    0.041198,    0.028191,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    1.065251,    0.038170,    1.091283,    0.000122,    0.051787,    0.033529,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    1.132287,    0.040591,    1.091663,    0.000124,    0.042844,    0.028074,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    1.070051,    0.036701,    1.085878,    0.000116,    0.033831,    0.032744,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    1.016614,    0.032656,    1.003067,    0.000116,    0.028840,    0.027305,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.086547,    0.027505,    1.076610,    0.000142,    0.040662,    0.028214,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    1.009642,    0.027627,    1.092374,    0.000128,    0.028792,    0.027639,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.121435,    0.027203,    1.061074,    0.000124,    0.029041,    0.027755,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.999254,    0.032467,    1.114432,    0.000116,    0.034777,    0.032729,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.095571,    0.027369,    0.987113,    0.000116,    0.028547,    0.027466,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.112152,    0.027174,    1.056692,    0.000136,    0.030157,    0.027918,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.012847,    0.045959,    1.020921,    0.000127,    0.033322,    0.032690,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.132250,    0.032917,    1.066348,    0.000128,    0.033854,    0.032782,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.019599,    0.027225,    1.133519,    0.000124,    0.039346,    0.027404,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.982846,    0.048827,    1.047710,    0.000116,    0.028585,    0.027607,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.132113,    0.032577,    1.063721,    0.000172,    0.030454,    0.027997,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    1.065532,    0.027217,    1.041186,    0.000121,    0.034209,    0.032717,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.000495,    0.027516,    1.062790,    0.000126,    0.027003,    0.026116,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.245067,    0.055504,    0.370950,    0.000094,    0.034697,    0.039697,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.113532,    0.027427,    1.114912,    0.000090,    0.029385,    0.033006,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    1.185520,    0.027375,    1.150576,    0.000094,    0.029566,    0.033347,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.033384,    0.032712,    1.047403,    0.000091,    0.034748,    0.038169,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.155446,    0.027435,    1.128400,    0.000097,    0.029707,    0.033083,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.100424,    0.027310,    1.051302,    0.000081,    0.056524,    0.038709,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.993826,    0.033133,    1.049333,    0.000085,    0.029420,    0.032441,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.123634,    0.040146,    1.034783,    0.000093,    0.029708,    0.032393,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.986770,    0.027893,    1.068543,    0.000079,    0.029063,    0.032580,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    1.099327,    0.040508,    1.069097,    0.000083,    0.028782,    0.032768,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.018797,    0.027593,    1.062104,    0.000096,    0.034125,    0.038484,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    1.111195,    0.027391,    1.073207,    0.000083,    0.029308,    0.032306,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.046505,    0.060578,    0.994587,    0.000084,    0.044983,    0.032861,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.008696,    0.027597,    1.034326,    0.000089,    0.028710,    0.033049,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.150934,    0.033211,    1.042625,    0.000090,    0.028927,    0.032261,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.045389,    0.027368,    1.125432,    0.000083,    0.048869,    0.032133,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.984208,    0.027413,    1.066601,    0.000092,    0.051729,    0.032881,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.106626,    0.053573,    1.020897,    0.000076,    0.029085,    0.032566,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    1.082874,    0.044213,    1.033199,    0.000086,    0.029299,    0.039065,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.987536,    0.028307,    1.093949,    0.000081,    0.048611,    0.033295,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.597715,    0.031599,    1.163272,    0.000259,    0.048783,    0.031002,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    1.160722,    0.051089,    1.091947,    0.000247,    0.047856,    0.033146,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.107814,    0.042469,    1.019589,    0.000225,    0.033252,    0.032727,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.095950,    0.039801,    1.135056,    0.000256,    0.040811,    0.035234,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.097135,    0.030604,    1.070808,    0.000229,    0.056093,    0.030758,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.082149,    0.028815,    1.079615,    0.000237,    0.043282,    0.028528,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    1.030300,    0.054892,    0.957570,    0.000242,    0.048889,    0.033488,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.043548,    0.044105,    1.069336,    0.000226,    0.056033,    0.029992,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.995096,    0.030534,    1.055254,    0.000210,    0.042674,    0.028821,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    1.117471,    0.028449,    1.055459,    0.000244,    0.034130,    0.029148,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.019636,    0.048377,    1.090379,    0.000208,    0.034492,    0.041314,         0,               0,000,002
005,         0,       0,    0.000009,    0.000000,    1.056512,    0.054510,    0.988272,    0.000202,    0.034320,    0.038859,         0,               0,000,002
005,         0,       0,    0.000011,    0.000000,    1.084167,    0.033411,    1.037873,    0.000478,    0.032802,    0.030299,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.042113,    0.036120,    1.052082,    0.000263,    0.032715,    0.029508,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.128626,    0.042842,    1.071514,    0.000390,    0.039502,    0.038729,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.997542,    0.029648,    1.070892,    0.000238,    0.034335,    0.030388,         0,               0,000,002
005,         0,       0,    0.000011,    0.000000,    1.010800,    0.032615,    1.103511,    0.000487,    0.033570,    0.033439,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    1.130024,    0.033750,    1.034879,    0.000222,    0.033860,    0.029299,         0,               0,000,002
005,         0,       0,    0.000011,    0.000000,    1.051595,    0.031362,    1.068244,    0.000273,    0.038487,    0.030548,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.004791,    0.040079,    0.969548,    0.000240,    0.031048,    0.028287,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.536599,    0.028259,    0.157523,    0.000157,    0.037086,    0.043104,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.147897,    0.036598,    1.147163,    0.000119,    0.029873,    0.027990,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.138561,    0.027845,    1.116095,    0.000108,    0.030533,    0.028462,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.087306,    0.039158,    1.025347,    0.000141,    0.055386,    0.035694,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    1.122219,    0.027863,    1.169357,    0.000119,    0.037935,    0.031281,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.083539,    0.029078,    1.040099,    0.000118,    0.046730,    0.028892,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    1.020625,    0.033173,    1.073768,    0.000241,    0.029978,    0.028794,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.075736,    0.027633,    1.014983,    0.000097,    0.036038,    0.032999,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    1.011428,    0.028130,    1.083537,    0.000094,    0.030210,    0.028380,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.118921,    0.028748,    1.071963,    0.000094,    0.030160,    0.028027,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    1.008285,    0.033277,    1.027724,    0.000243,    0.047392,    0.030375,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    1.084012,    0.027442,    1.102294,    0.000126,    0.035082,    0.028441,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    1.111192,    0.027090,    1.003921,    0.000105,    0.035915,    0.028177,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.037640,    0.032906,    1.036056,    0.000146,    0.029841,    0.028132,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.133389,    0.034120,    1.035761,    0.000127,    0.035168,    0.027519,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.006392,    0.034903,    1.110053,    0.000099,    0.036286,    0.045156,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.997169,    0.028581,    1.071277,    0.000218,    0.033989,    0.041469,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.140871,    0.033276,    1.068649,    0.000093,    0.029662,    0.028398,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.053966,    0.034055,    1.029024,    0.000126,    0.029993,    0.034473,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.994680,    0.027668,    1.070875,    0.000099,    0.064552,    0.027908,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.756531,    0.032158,    0.590527,    0.000339,    0.057111,    0.036087,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.159719,    0.035981,    1.105398,    0.000292,    0.037880,    0.035438,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.099202,    0.034544,    1.097918,    0.000329,    0.032939,    0.030185,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.133845,    0.041056,    1.077951,    0.000329,    0.036704,    0.034934,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.064498,    0.030582,    1.122092,    0.000302,    0.032997,    0.030101,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    1.071065,    0.030716,    1.078235,    0.000381,    0.036010,    0.034865,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.053832,    0.030742,    1.019804,    0.000335,    0.030582,    0.029505,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.067359,    0.030902,    1.048758,    0.000316,    0.031002,    0.029544,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    1.005798,    0.030880,    1.090583,    0.000371,    0.030809,    0.050589,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.111119,    0.030792,    1.032837,    0.000338,    0.034568,    0.030923,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.035787,    0.036166,    1.099291,    0.000394,    0.042272,    0.039925,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.071954,    0.030952,    1.013848,    0.000311,    0.031160,    0.029566,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.086367,    0.030711,    1.036196,    0.000302,    0.031280,    0.029548,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    1.062014,    0.035683,    1.030839,    0.000202,    0.030574,    0.029034,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    1.109577,    0.031063,    1.034254,    0.000279,    0.035968,    0.034492,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.994442,    0.030864,    1.147177,    0.000235,    0.032595,    0.051630,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.014327,    0.047975,    1.051923,    0.000349,    0.031605,    0.030242,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.147987,    0.030568,    1.022922,    0.000288,    0.031375,    0.051169,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    1.018720,    0.030607,    1.018179,    0.000215,    0.037697,    0.046541,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.014421,    0.044580,    1.082707,    0.000272,    0.031614,    0.030188,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.913024,    0.031057,    0.684214,    0.000196,    0.038072,    0.036185,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    1.169175,    0.040980,    1.104610,    0.000198,    0.038507,    0.037486,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.075110,    0.035978,    1.085257,    0.000195,    0.032538,    0.030725,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.151253,    0.030435,    1.086494,    0.000194,    0.037714,    0.036295,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    1.066265,    0.030459,    1.111429,    0.000234,    0.033642,    0.031794,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.038811,    0.030151,    1.083805,    0.000188,    0.037317,    0.035536,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.054822,    0.030439,    1.007259,    0.000186,    0.031728,    0.030508,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.066786,    0.030314,    1.047284,    0.000217,    0.054414,    0.030848,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.009453,    0.036697,    1.086848,    0.000188,    0.031835,    0.042578,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.102668,    0.030900,    1.024109,    0.000223,    0.033682,    0.059558,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    1.054956,    0.030169,    1.088364,    0.000188,    0.047580,    0.035120,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    1.091904,    0.030220,    0.992027,    0.000185,    0.032151,    0.030285,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.052964,    0.030322,    1.034811,    0.000203,    0.047493,    0.030311,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.086229,    0.036364,    1.012715,    0.000208,    0.031309,    0.034920,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    1.085579,    0.030104,    1.038596,    0.000196,    0.037115,    0.056483,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.995033,    0.030294,    1.137912,    0.000218,    0.031737,    0.030374,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.044754,    0.030734,    1.051838,    0.000190,    0.032080,    0.030445,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.168474,    0.030653,    1.043110,    0.000229,    0.046165,    0.030439,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.985670,    0.030479,    1.025857,    0.000192,    0.037536,    0.036213,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.060720,    0.034039,    1.070860,    0.000196,    0.030091,    0.028596,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.673652,    0.047998,    0.517440,    0.000132,    0.036952,    0.035954,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    1.154677,    0.035255,    1.121010,    0.000131,    0.037177,    0.040795,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.110361,    0.029900,    1.109328,    0.000115,    0.031123,    0.031033,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    1.117015,    0.040537,    1.069473,    0.000115,    0.036134,    0.035825,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.075623,    0.040890,    1.110375,    0.000110,    0.031546,    0.052197,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    1.070867,    0.030385,    1.069970,    0.000128,    0.036067,    0.035510,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    1.054832,    0.030200,    1.030485,    0.000125,    0.030561,    0.030002,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.067518,    0.030166,    1.034917,    0.000120,    0.030832,    0.043395,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.985152,    0.051703,    1.077882,    0.000116,    0.043284,    0.030308,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    1.111778,    0.030280,    1.036390,    0.000117,    0.047994,    0.030228,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.026155,    0.035223,    1.083158,    0.000127,    0.041723,    0.040151,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    1.083068,    0.030189,    1.036140,    0.000127,    0.030653,    0.029587,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.087055,    0.030330,    1.020440,    0.000126,    0.030012,    0.046759,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    1.051961,    0.035467,    1.032863,    0.000126,    0.030017,    0.029128,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.118981,    0.029913,    1.023878,    0.000126,    0.035411,    0.034739,         0,               0,000,002
