tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
011,         0,       0,    0.000010,    0.000000,    0.951183,    0.026047,    0.000000,    0.919247,    0.000993,    0.029572,     84993,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.950381,    0.026095,    0.000000,    0.931123,    0.000984,    0.028019,     81714,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.947560,    0.026060,    0.000000,    0.946397,    0.001009,    0.028056,     87156,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.902880,    0.027399,    0.000000,    0.900338,    0.000995,    0.028070,     81573,               0,000,001
011,         0,       0,    0.000007,    0.000000,    1.001262,    0.027234,    0.000000,    0.936777,    0.000967,    0.028079,     83109,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.955847,    0.029812,    0.000000,    0.900171,    0.000983,    0.027749,     81408,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.985661,    0.026692,    0.000000,    0.905488,    0.000978,    0.028078,     81438,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.950312,    0.026738,    0.000000,    0.936501,    0.000992,    0.029499,    104544,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.926328,    0.026733,    0.000000,    0.919535,    0.000993,    0.027748,     81870,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.935813,    0.026623,    0.000000,    0.972368,    0.000982,    0.029503,     80874,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.657660,    0.029134,    0.000000,    0.482743,    0.001205,    0.033749,     86961,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.992380,    0.025815,    0.000000,    0.923122,    0.001179,    0.033166,     90795,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.953396,    0.028697,    0.000000,    0.938482,    0.001227,    0.032324,     82944,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.963923,    0.026661,    0.000000,    0.924062,    0.001069,    0.028249,     83079,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.986213,    0.028466,    0.000000,    0.903682,    0.001110,    0.030199,     87747,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.971080,    0.027895,    0.000000,    0.922283,    0.001184,    0.032072,     87963,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.937151,    0.026423,    0.000000,    0.928814,    0.001593,    0.030200,     91905,               0,000,001
012,         0,       0,    0.000008,    0.000000,    0.974290,    0.030219,    0.000000,    0.912718,    0.001175,    0.031808,     89520,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.986535,    0.026044,    0.000000,    0.921153,    0.001166,    0.031011,     83508,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.967643,    0.025921,    0.000000,    0.918175,    0.001186,    0.030632,     82332,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.956126,    0.027145,    0.000000,    0.915472,    0.001128,    0.033122,     89235,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.937801,    0.028303,    0.000000,    0.940246,    0.001209,    0.031778,     83331,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.942897,    0.026837,    0.000000,    0.928549,    0.001118,    0.029944,     83568,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.933766,    0.029663,    0.000000,    0.916235,    0.001141,    0.031695,     89343,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.971935,    0.026425,    0.000000,    0.907780,    0.001235,    0.030450,     82857,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.965783,    0.026183,    0.000000,    0.901688,    0.001201,    0.030310,     82773,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.988926,    0.029973,    0.000000,    0.899378,    0.001222,    0.032242,     88428,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.943208,    0.026242,    0.000000,    0.937551,    0.001185,    0.034761,     88938,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.921572,    0.027695,    0.000000,    0.915277,    0.001354,    0.052832,     95745,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.943882,    0.026445,    0.000000,    0.967003,    0.001218,    0.030522,     82395,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.912110,    0.032853,    0.000000,    0.803752,    0.001267,    0.033387,     98469,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.978837,    0.031563,    0.000000,    0.905502,    0.001144,    0.032575,     95355,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.945435,    0.038426,    0.000000,    0.937817,    0.001567,    0.034031,     95538,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.962313,    0.033400,    0.000000,    0.908944,    0.001271,    0.034385,    109830,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.981687,    0.032143,    0.000000,    0.888877,    0.001270,    0.033823,     94371,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.959850,    0.031342,    0.000000,    0.919308,    0.001302,    0.032690,     95616,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.937335,    0.030907,    0.000000,    0.922912,    0.001133,    0.032541,     95364,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.967048,    0.032557,    0.000000,    0.918983,    0.001189,    0.033418,     93639,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.989852,    0.032753,    0.000000,    0.918107,    0.001317,    0.036011,    102696,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.952267,    0.031807,    0.000000,    0.903490,    0.001133,    0.032602,    100773,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.959707,    0.030797,    0.000000,    0.910731,    0.001192,    0.032648,     93903,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.925744,    0.031762,    0.000000,    0.947115,    0.001248,    0.033557,     95214,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.921853,    0.030243,    0.000000,    0.902030,    0.001217,    0.034945,     96975,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.947356,    0.030990,    0.000000,    0.915226,    0.001126,    0.032606,     94680,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.976117,    0.031337,    0.000000,    0.895722,    0.001114,    0.032461,     95010,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.970379,    0.031237,    0.000000,    0.904418,    0.001120,    0.034261,     99321,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.966535,    0.041865,    0.000000,    0.898413,    0.001140,    0.032128,     98538,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.921237,    0.031282,    0.000000,    0.935224,    0.001152,    0.032513,     93369,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.917938,    0.030897,    0.000000,    0.946773,    0.001125,    0.032841,     94263,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.945551,    0.031322,    0.000000,    0.948395,    0.001119,    0.032393,    121437,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.978781,    0.027530,    0.000000,    0.872075,    0.001210,    0.030593,     83805,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.981089,    0.029515,    0.000000,    0.911131,    0.000992,    0.029761,     98487,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.953990,    0.027232,    0.000000,    0.945372,    0.001035,    0.030705,     86988,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.968008,    0.027075,    0.000000,    0.916439,    0.000995,    0.029644,     82713,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.992813,    0.027118,    0.000000,    0.896180,    0.001063,    0.031260,     86241,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.958439,    0.026895,    0.000000,    0.925254,    0.002498,    0.033463,     87288,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.941928,    0.027352,    0.000000,    0.922933,    0.000996,    0.029861,     89514,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.993832,    0.028887,    0.000000,    0.923588,    0.001039,    0.029528,     88644,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.971029,    0.027430,    0.000000,    0.929087,    0.000967,    0.028923,     83181,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.958724,    0.029828,    0.000000,    0.913132,    0.001011,    0.029444,     82794,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.959236,    0.026474,    0.000000,    0.917605,    0.002087,    0.028925,     89193,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.934032,    0.026432,    0.000000,    0.953152,    0.001035,    0.032516,     94293,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.921991,    0.026655,    0.000000,    0.904836,    0.000973,    0.029731,     81930,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.952595,    0.030606,    0.000000,    0.922587,    0.002491,    0.030616,     86373,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.976507,    0.028728,    0.000000,    0.898980,    0.001003,    0.029957,    105027,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.974782,    0.029466,    0.000000,    0.908026,    0.001006,    0.029812,     82050,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.978500,    0.027108,    0.000000,    0.906123,    0.001014,    0.030132,     83175,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.923598,    0.027826,    0.000000,    0.940821,    0.001099,    0.031232,     86682,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.921289,    0.034358,    0.000000,    0.950614,    0.000982,    0.029167,     84120,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.946262,    0.027295,    0.000000,    0.962918,    0.000945,    0.029231,     82449,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.848020,    0.026408,    0.000000,    0.605123,    0.001119,    0.027355,     78504,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.980646,    0.027548,    0.000000,    0.932441,    0.001261,    0.028373,     81759,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.955855,    0.026422,    0.000000,    0.946490,    0.001319,    0.030615,     81666,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.963113,    0.025903,    0.000000,    0.920080,    0.001259,    0.027619,     80100,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.999714,    0.026655,    0.000000,    0.905623,    0.001135,    0.027470,     79053,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.966108,    0.026040,    0.000000,    0.931517,    0.001128,    0.027194,     80631,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.941409,    0.028380,    0.000000,    0.934332,    0.001144,    0.027413,     85113,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.966030,    0.026065,    0.000000,    0.919492,    0.001358,    0.027447,     91695,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.995579,    0.029760,    0.000000,    0.926618,    0.001297,    0.027912,     79443,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.955424,    0.028553,    0.000000,    0.918440,    0.001265,    0.028177,     79623,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.947248,    0.025282,    0.000000,    0.922173,    0.001240,    0.027435,     87354,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.954960,    0.025913,    0.000000,    0.946588,    0.001285,    0.029820,     79404,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.928351,    0.025252,    0.000000,    0.927083,    0.001133,    0.027175,     81384,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.948336,    0.028088,    0.000000,    0.922171,    0.001082,    0.027313,     80724,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.974035,    0.026271,    0.000000,    0.912262,    0.001153,    0.027217,     78510,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.977217,    0.030225,    0.000000,    0.907199,    0.001218,    0.027052,     81135,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.971920,    0.026094,    0.000000,    0.909740,    0.001275,    0.028235,     79728,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.937053,    0.026222,    0.000000,    0.943136,    0.001303,    0.030674,     93330,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.923718,    0.026364,    0.000000,    0.940019,    0.001236,    0.027134,     86361,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.949736,    0.025964,    0.000000,    0.970972,    0.001238,    0.027432,     80130,               0,000,001
016,         0,       0,    0.000010,    0.000000,   24.110733,    0.028962,    0.000000,   20.129471,    0.001229,    0.033314,     88623,               0,000,001
016,         0,       0,    0.000010,    0.000000,    1.126959,    0.028826,    0.000000,    0.945639,    0.001134,    0.032529,     87774,               0,000,001
016,         0,       0,    0.000010,    0.000000,    0.998465,    0.029249,    0.000000,    1.007020,    0.001119,    0.033591,     88896,               0,000,001
016,         0,       0,    0.000010,    0.000000,    0.986219,    0.029593,    0.000000,    0.987794,    0.001112,    0.032242,     95577,               0,000,001
016,         0,       0,    0.000020,    0.000000,    0.973154,    0.040433,    0.000000,    1.007304,    0.001095,    0.032884,     88224,               0,000,001
016,         0,       0,    0.000007,    0.000000,    0.979500,    0.028793,    0.000000,    0.965593,    0.001113,    0.033515,     89832,               0,000,001
016,         0,       0,    0.000020,    0.000000,    1.018571,    0.040283,    0.000000,    1.028855,    0.002193,    0.032311,    172808,               0,000,001
016,         0,       0,    0.000010,    0.000000,    1.064692,    0.029473,    0.000000,    0.990861,    0.001087,    0.032433,    165270,               0,000,001
016,         0,       0,    0.000020,    0.000000,    1.003026,    0.035715,    0.000000,    0.987103,    0.001152,    0.032888,     87219,               0,000,001
016,         0,       0,    0.000010,    0.000000,    1.030792,    0.028709,    0.000000,    1.110455,    0.001139,    0.043180,    124351,               0,000,001
016,         0,       0,    0.000007,    0.000000,    0.966391,    0.028642,    0.000000,    1.011713,    0.001174,    0.032327,     90201,               0,000,001
016,         0,       0,    0.000007,    0.000000,    1.022329,    0.043447,    0.000000,    1.101148,    0.001122,    0.035208,     89664,               0,000,001
016,         0,       0,    0.000010,    0.000000,    1.041874,    0.028538,    0.000000,    0.987951,    0.001131,    0.032958,     90858,               0,000,001
016,         0,       0,    0.000010,    0.000000,    0.975937,    0.029242,    0.000000,    1.101421,    0.002133,    0.041960,    107416,               0,000,001
016,         0,       0,    0.000007,    0.000000,    0.986323,    0.028702,    0.000000,    1.061122,    0.001118,    0.032770,     96825,               0,000,001
016,         0,       0,    0.000010,    0.000000,    0.963511,    0.031341,    0.000000,    1.096566,    0.001139,    0.044538,     92718,               0,000,001
016,         0,       0,    0.000010,    0.000000,    0.984545,    0.028878,    0.000000,    0.976972,    0.002145,    0.032509,    122972,               0,000,001
016,         0,       0,    0.000010,    0.000000,    0.982115,    0.028726,    0.000000,    0.973418,    0.001173,    0.032476,     95508,               0,000,001
016,         0,       0,    0.000010,    0.000000,    1.099250,    0.029720,    0.000000,    0.961114,    0.001177,    0.032996,     95586,               0,000,001
016,         0,       0,    0.000007,    0.000000,    0.992760,    0.029319,    0.000000,    0.962874,    0.001111,    0.032585,     89919,               0,000,001
017,         0,       0,    0.000010,    0.000000,   23.796143,    0.030304,    0.000000,   20.381174,    0.001305,    0.031021,     89274,               0,000,001
017,         0,       0,    0.000010,    0.000000,    1.099426,    0.029154,    0.000000,    0.942844,    0.001129,    0.029088,     89007,               0,000,001
017,         0,       0,    0.000020,    0.000000,    1.015092,    0.039470,    0.000000,    1.010341,    0.001125,    0.030680,     88569,               0,000,001
017,         0,       0,    0.000010,    0.000000,    0.974392,    0.029536,    0.000000,    1.029473,    0.001118,    0.044277,     92397,               0,000,001
017,         0,       0,    0.000007,    0.000000,    0.981383,    0.029075,    0.000000,    0.961388,    0.001060,    0.029810,     88344,               0,000,001
017,         0,       0,    0.000007,    0.000000,    0.999862,    0.029814,    0.000000,    0.963000,    0.001095,    0.030208,     91305,               0,000,001
017,         0,       0,    0.000007,    0.000000,    0.983841,    0.030134,    0.000000,    1.072669,    0.001158,    0.030969,     89889,               0,000,001
017,         0,       0,    0.000010,    0.000000,    1.111982,    0.028912,    0.000000,    1.006222,    0.001088,    0.029986,     88626,               0,000,001
017,         0,       0,    0.000010,    0.000000,    0.978843,    0.029711,    0.000000,    0.986176,    0.002168,    0.029827,    113753,               0,000,001
017,         0,       0,    0.000007,    0.000000,    1.060578,    0.028986,    0.000000,    1.166053,    0.001122,    0.030256,     88254,               0,000,001
017,         0,       0,    0.000010,    0.000000,    0.960253,    0.030001,    0.000000,    0.976403,    0.001119,    0.029691,     91197,               0,000,001
017,         0,       0,    0.000010,    0.000000,    1.007618,    0.030130,    0.000000,    1.127077,    0.001111,    0.030206,     89397,               0,000,001
017,         0,       0,    0.000010,    0.000000,    1.078010,    0.029783,    0.000000,    1.034603,    0.001122,    0.029833,     89865,               0,000,001
017,         0,       0,    0.000020,    0.000000,    0.950561,    0.041291,    0.000000,    1.130668,    0.001107,    0.043588,    128028,               0,000,001
017,         0,       0,    0.000007,    0.000000,    0.973784,    0.028970,    0.000000,    0.966020,    0.001186,    0.029243,     95739,               0,000,001
017,         0,       0,    0.000010,    0.000000,    0.982127,    0.029544,    0.000000,    1.110936,    0.001106,    0.030615,     93180,               0,000,001
017,         0,       0,    0.000010,    0.000000,    0.981492,    0.028849,    0.000000,    0.996860,    0.001153,    0.029536,     91893,               0,000,001
017,         0,       0,    0.000007,    0.000000,    0.986507,    0.029709,    0.000000,    0.975530,    0.001234,    0.029827,     95820,               0,000,001
017,         0,       0,    0.000010,    0.000000,    1.079483,    0.028639,    0.000000,    0.962276,    0.001137,    0.030447,     93312,               0,000,001
017,         0,       0,    0.000050,    0.000000,    0.988516,    0.029221,    0.000000,    0.987060,    0.001088,    0.031866,     98988,               0,000,001
018,         0,       0,    0.000020,    0.000000,   24.409290,    0.036543,    0.000000,   20.319729,    0.000917,    0.028112,     93081,               0,000,001
018,         0,       0,    0.000007,    0.000000,    1.066193,    0.032021,    0.000000,    0.945220,    0.000998,    0.029776,     87738,               0,000,001
018,         0,       0,    0.000007,    0.000000,    0.998717,    0.028628,    0.000000,    1.011531,    0.000980,    0.028594,     87780,               0,000,001
018,         0,       0,    0.000010,    0.000000,    0.982498,    0.029360,    0.000000,    1.031640,    0.000981,    0.029151,     86841,               0,000,001
018,         0,       0,    0.000010,    0.000000,    1.002120,    0.029029,    0.000000,    0.975313,    0.001028,    0.030801,     91338,               0,000,001
018,         0,       0,    0.000010,    0.000000,    0.966581,    0.028433,    0.000000,    0.965596,    0.001014,    0.028488,     84372,               0,000,001
018,         0,       0,    0.000010,    0.000000,    1.024260,    0.029339,    0.000000,    1.073017,    0.001074,    0.028668,     94755,               0,000,001
018,         0,       0,    0.000010,    0.000000,    1.085607,    0.028445,    0.000000,    1.008758,    0.001019,    0.029760,     86658,               0,000,001
018,         0,       0,    0.000010,    0.000000,    1.065141,    0.028754,    0.000000,    0.988425,    0.000997,    0.028489,     86682,               0,000,001
018,         0,       0,    0.000010,    0.000000,    0.960466,    0.028484,    0.000000,    1.174955,    0.000998,    0.029069,     90294,               0,000,001
018,         0,       0,    0.000010,    0.000000,    0.960926,    0.027488,    0.000000,    0.978017,    0.001053,    0.029202,     87789,               0,000,001
018,         0,       0,    0.000020,    0.000000,    1.094876,    0.034897,    0.000000,    1.127866,    0.001010,    0.029527,     89208,               0,000,001
018,         0,       0,    0.000010,    0.000000,    0.975871,    0.028099,    0.000000,    1.014105,    0.000964,    0.029039,    160038,               0,000,001
018,         0,       0,    0.000007,    0.000000,    0.984374,    0.031094,    0.000000,    1.107027,    0.000998,    0.042259,    126090,               0,000,001
018,         0,       0,    0.000007,    0.000000,    0.979631,    0.029289,    0.000000,    0.993471,    0.001063,    0.029167,     86430,               0,000,001
018,         0,       0,    0.000010,    0.000000,    0.967272,    0.029284,    0.000000,    1.114293,    0.000998,    0.029075,     86517,               0,000,001
018,         0,       0,    0.000010,    0.000000,    0.987816,    0.043552,    0.000000,    0.999762,    0.001027,    0.029839,     86796,               0,000,001
018,         0,       0,    0.000007,    0.000000,    0.982556,    0.028642,    0.000000,    0.975489,    0.001034,    0.030731,     87411,               0,000,001
018,         0,       0,    0.000010,    0.000000,    1.082592,    0.029131,    0.000000,    0.964423,    0.001009,    0.031080,     87093,               0,000,001
018,         0,       0,    0.000010,    0.000000,    0.991768,    0.028111,    0.000000,    0.989778,    0.000974,    0.029878,     86955,               0,000,001
019,         0,       0,    0.000020,    0.000000,   24.325399,    0.034933,    0.000000,   20.443707,    0.001048,    0.030222,     90180,               0,000,001
019,         0,       0,    0.000007,    0.000000,    1.090344,    0.028270,    0.000000,    0.941212,    0.000989,    0.055600,    124176,               0,000,001
019,         0,       0,    0.000010,    0.000000,    0.999909,    0.029522,    0.000000,    0.974363,    0.001043,    0.029520,     88680,               0,000,001
019,         0,       0,    0.000010,    0.000000,    0.983632,    0.028268,    0.000000,    1.045547,    0.001087,    0.028895,     86652,               0,000,001
019,         0,       0,    0.000010,    0.000000,    0.989777,    0.038668,    0.000000,    0.962762,    0.001016,    0.029906,     89415,               0,000,001
019,         0,       0,    0.000010,    0.000000,    0.967779,    0.030528,    0.000000,    0.964064,    0.000991,    0.042662,     86376,               0,000,001
019,         0,       0,    0.000010,    0.000000,    1.024515,    0.028335,    0.000000,    1.062377,    0.001073,    0.029308,     96609,               0,000,001
019,         0,       0,    0.000007,    0.000000,    1.085932,    0.028311,    0.000000,    1.004333,    0.001004,    0.030515,     88920,               0,000,001
019,         0,       0,    0.000020,    0.000000,    1.038240,    0.035305,    0.000000,    0.996977,    0.002008,    0.037313,    109952,               0,000,001
019,         0,       0,    0.000010,    0.000000,    0.979653,    0.030540,    0.000000,    1.148820,    0.001007,    0.060413,    124945,               0,000,001
019,         0,       0,    0.000007,    0.000000,    0.961987,    0.028543,    0.000000,    0.935179,    0.000992,    0.029574,     87540,               0,000,001
019,         0,       0,    0.000020,    0.000000,    1.073937,    0.034878,    0.000000,    1.128593,    0.001034,    0.032319,    141867,               0,000,001
019,         0,       0,    0.000010,    0.000000,    0.994753,    0.029048,    0.000000,    1.015891,    0.001018,    0.029179,     86778,               0,000,001
019,         0,       0,    0.000007,    0.000000,    0.983544,    0.027990,    0.000000,    1.158065,    0.001032,    0.042097,    130584,               0,000,001
019,         0,       0,    0.000010,    0.000000,    0.982881,    0.028274,    0.000000,    0.942534,    0.001065,    0.040040,    122240,               0,000,001
019,         0,       0,    0.000010,    0.000000,    0.967728,    0.028654,    0.000000,    1.092352,    0.001015,    0.028861,     86688,               0,000,001
019,         0,       0,    0.000010,    0.000000,    0.986468,    0.030633,    0.000000,    0.999348,    0.001021,    0.030116,     86853,               0,000,001
019,         0,       0,    0.000010,    0.000000,    0.978316,    0.038689,    0.000000,    0.978646,    0.001048,    0.031755,     87627,               0,000,001
019,         0,       0,    0.000007,    0.000000,    1.091114,    0.028676,    0.000000,    0.962560,    0.001006,    0.031473,     86430,               0,000,001
019,         0,       0,    0.000010,    0.000000,    0.993361,    0.029032,    0.000000,    0.991495,    0.001037,    0.030192,     87789,               0,000,001
020,         0,       0,    0.000010,    0.000000,   23.921528,    0.029524,    0.000000,   19.993385,    0.001127,    0.031123,    103269,               0,000,001
020,         0,       0,    0.000010,    0.000000,    1.116086,    0.028696,    0.000000,    0.953699,    0.001167,    0.029995,     87981,               0,000,001
020,         0,       0,    0.000010,    0.000000,    1.008102,    0.030433,    0.000000,    1.012384,    0.001129,    0.029701,     87612,               0,000,001
020,         0,       0,    0.000010,    0.000000,    0.971354,    0.028468,    0.000000,    0.990169,    0.001156,    0.029924,     87870,               0,000,001
020,         0,       0,    0.000010,    0.000000,    0.982337,    0.028203,    0.000000,    1.012923,    0.001208,    0.029526,     87945,               0,000,001
020,         0,       0,    0.000010,    0.000000,    1.001090,    0.029419,    0.000000,    0.948028,    0.001132,    0.028999,    163416,               0,000,001
020,         0,       0,    0.000010,    0.000000,    0.984886,    0.028621,    0.000000,    0.987715,    0.001219,    0.061181,    123565,               0,000,001
020,         0,       0,    0.000010,    0.000000,    1.111631,    0.028147,    0.000000,    0.982039,    0.001111,    0.030067,     86448,               0,000,001
020,         0,       0,    0.000007,    0.000000,    0.980264,    0.028916,    0.000000,    1.054278,    0.001114,    0.030566,     88206,               0,000,001
020,         0,       0,    0.000010,    0.000000,    1.060802,    0.028475,    0.000000,    1.094808,    0.001122,    0.029785,     87417,               0,000,001
020,         0,       0,    0.000010,    0.000000,    0.963289,    0.029265,    0.000000,    1.051457,    0.001177,    0.029338,     92577,               0,000,001
020,         0,       0,    0.000007,    0.000000,    1.004873,    0.030772,    0.000000,    1.036646,    0.002108,    0.036502,    112896,               0,000,001
020,         0,       0,    0.000007,    0.000000,    1.076813,    0.029266,    0.000000,    1.046137,    0.001232,    0.029189,     93705,               0,000,001
020,         0,       0,    0.000010,    0.000000,    0.965138,    0.032445,    0.000000,    1.048902,    0.002128,    0.036743,    108096,               0,000,001
020,         0,       0,    0.000010,    0.000000,    0.971804,    0.028725,    0.000000,    1.121503,    0.001237,    0.029130,     89724,               0,000,001
020,         0,       0,    0.000007,    0.000000,    0.981596,    0.028582,    0.000000,    1.101814,    0.001184,    0.030888,     91299,               0,000,001
020,         0,       0,    0.000007,    0.000000,    0.982463,    0.031630,    0.000000,    0.993633,    0.001178,    0.029156,     88419,               0,000,001
020,         0,       0,    0.000010,    0.000000,    0.984260,    0.029797,    0.000000,    0.984639,    0.001184,    0.029574,     93516,               0,000,001
020,         0,       0,    0.000010,    0.000000,    1.078232,    0.028258,    0.000000,    0.963593,    0.001115,    0.029528,     97773,               0,000,001
020,         0,       0,    0.000007,    0.000000,    0.990398,    0.028858,    0.000000,    0.966657,    0.001130,    0.028968,     98289,               0,000,001
021,         0,       0,    0.000010,    0.000000,   24.735720,    0.028967,    0.000000,   20.061951,    0.001168,    0.033081,     97770,               0,000,001
021,         0,       0,    0.000010,    0.000000,    1.004082,    0.029536,    0.000000,    0.946579,    0.000988,    0.031523,     91248,               0,000,001
021,         0,       0,    0.000010,    0.000000,    0.997943,    0.028396,    0.000000,    1.009567,    0.000970,    0.030306,     87987,               0,000,001
021,         0,       0,    0.000010,    0.000000,    0.981113,    0.029489,    0.000000,    0.989995,    0.001058,    0.031232,     89472,               0,000,001
021,         0,       0,    0.000010,    0.000000,    1.000303,    0.028222,    0.000000,    1.010904,    0.000985,    0.030269,     91188,               0,000,001
021,         0,       0,    0.000010,    0.000000,    0.987118,    0.028579,    0.000000,    0.969476,    0.000982,    0.029934,     85923,               0,000,001
021,         0,       0,    0.000020,    0.000000,    1.055751,    0.058963,    0.000000,    1.031246,    0.001033,    0.031494,     88575,               0,000,001
021,         0,       0,    0.000007,    0.000000,    1.003697,    0.028285,    0.000000,    0.979879,    0.000989,    0.059903,    125463,               0,000,001
021,         0,       0,    0.000010,    0.000000,    1.064658,    0.028278,    0.000000,    1.013406,    0.001009,    0.030295,     88755,               0,000,001
021,         0,       0,    0.000007,    0.000000,    0.961246,    0.028141,    0.000000,    1.094083,    0.001093,    0.048648,     88770,               0,000,001
021,         0,       0,    0.000010,    0.000000,    0.990517,    0.040011,    0.000000,    1.033344,    0.000994,    0.032352,     90246,               0,000,001
021,         0,       0,    0.000010,    0.000000,    1.090930,    0.027543,    0.000000,    1.052967,    0.001037,    0.065958,    137565,               0,000,001
021,         0,       0,    0.000007,    0.000000,    0.941193,    0.027997,    0.000000,    0.992323,    0.001030,    0.030959,     89007,               0,000,001
021,         0,       0,    0.000007,    0.000000,    0.991454,    0.029307,    0.000000,    1.065428,    0.001960,    0.040065,    171520,               0,000,001
021,         0,       0,    0.000010,    0.000000,    0.978118,    0.031077,    0.000000,    1.080698,    0.001046,    0.032104,     89295,               0,000,001
021,         0,       0,    0.000010,    0.000000,    0.985367,    0.028409,    0.000000,    1.101333,    0.001013,    0.030970,     88782,               0,000,001
021,         0,       0,    0.000010,    0.000000,    0.986675,    0.028336,    0.000000,    0.991759,    0.001012,    0.030410,     91131,               0,000,001
