tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
015,         0,       0,    0.000010,    0.000000,    0.568332,    0.028207,    0.000000,    0.452008,    0.000867,    0.027621,     88440,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.483994,    0.029267,    0.000000,    0.431652,    0.001630,    0.028129,    125689,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.444838,    0.028948,    0.000000,    0.447572,    0.000912,    0.028506,     87195,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.446846,    0.028563,    0.000000,    0.473866,    0.000876,    0.028560,     86451,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.443827,    0.028283,    0.000000,    0.431703,    0.000848,    0.027650,     87942,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.444746,    0.028526,    0.000000,    0.431227,    0.000847,    0.028090,     86772,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.446856,    0.028213,    0.000000,    0.432248,    0.000887,    0.028020,     87351,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.441837,    0.028014,    0.000000,    0.494632,    0.000902,    0.043676,     85053,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.441943,    0.028171,    0.000000,    0.428451,    0.000894,    0.027792,     87978,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.459578,    0.028207,    0.000000,    0.431995,    0.001655,    0.028000,    110224,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.443180,    0.028562,    0.000000,    0.441254,    0.000846,    0.027524,     85716,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.463546,    0.028582,    0.000000,    0.432568,    0.000838,    0.028366,     88128,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.441591,    0.028444,    0.000000,    0.453960,    0.001668,    0.028207,    121620,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.441035,    0.027815,    0.000000,    0.419911,    0.000862,    0.027708,     84759,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.442760,    0.028545,    0.000000,    0.451339,    0.000868,    0.028425,     86166,               0,000,001
000,         0,       0,    0.000010,    0.000000,   12.179626,    0.026923,   12.209943,    0.001004,    0.031778,    0.025394,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.446850,    0.026752,    0.417381,    0.000833,    0.051789,    0.025268,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.439126,    0.026934,    0.417848,    0.000799,    0.028273,    0.025453,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.448487,    0.026630,    0.409206,    0.000827,    0.028140,    0.025157,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.426717,    0.026770,    0.426983,    0.000805,    0.028013,    0.025079,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.435119,    0.026804,    0.397270,    0.000869,    0.028399,    0.024948,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.455552,    0.026786,    0.407031,    0.000817,    0.027923,    0.025059,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.427734,    0.027130,    0.421340,    0.000845,    0.028020,    0.024990,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.462264,    0.026771,    0.415232,    0.000836,    0.047154,    0.025316,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.427465,    0.026464,    0.427115,    0.000853,    0.028127,    0.024975,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.433648,    0.026866,    0.402938,    0.000857,    0.028325,    0.025313,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.454086,    0.026548,    0.403675,    0.000823,    0.028128,    0.024957,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.449505,    0.026618,    0.412088,    0.000855,    0.027930,    0.025045,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.429477,    0.026641,    0.420162,    0.000816,    0.027784,    0.024750,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.428346,    0.026397,    0.400679,    0.004087,    0.027803,    0.025245,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.434887,    0.026567,    0.403045,    0.000889,    0.028770,    0.025290,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.427442,    0.026510,    0.430313,    0.000865,    0.028031,    0.025072,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.430600,    0.026474,    0.398539,    0.000815,    0.028006,    0.024877,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.447468,    0.026532,    0.425042,    0.000878,    0.027920,    0.025004,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.424532,    0.026547,    0.397704,    0.000896,    0.027059,    0.023860,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,   12.299580,    0.027779,   12.271644,    0.001436,    0.031682,    0.030592,         0,               0,000,002
001,         0,       0,    0.000011,    0.000000,    0.441708,    0.031998,    0.430769,    0.001402,    0.028849,    0.026937,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.433512,    0.046738,    0.415208,    0.001134,    0.028660,    0.025370,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.427623,    0.026797,    0.407802,    0.001208,    0.029992,    0.030163,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.430700,    0.028562,    0.419599,    0.001160,    0.028211,    0.025067,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.451238,    0.032357,    0.397365,    0.001145,    0.032298,    0.027161,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.427469,    0.026349,    0.399781,    0.001583,    0.028336,    0.026169,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.457523,    0.028892,    0.419280,    0.001163,    0.032662,    0.027046,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.432544,    0.026797,    0.427290,    0.001314,    0.030020,    0.029057,         0,               0,000,002
001,         0,       0,    0.000011,    0.000000,    0.427476,    0.029590,    0.420581,    0.003316,    0.028505,    0.027110,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.427276,    0.051337,    0.399118,    0.001125,    0.029385,    0.025695,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.433333,    0.026535,    0.400549,    0.001195,    0.030656,    0.028940,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.446869,    0.030364,    0.404832,    0.002044,    0.028563,    0.027271,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.424318,    0.027995,    0.415473,    0.001158,    0.028530,    0.025258,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.431776,    0.027689,    0.401513,    0.001143,    0.031510,    0.027098,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.429724,    0.026497,    0.399651,    0.001412,    0.028723,    0.029379,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.430098,    0.028339,    0.424729,    0.001379,    0.028562,    0.027200,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.425156,    0.028720,    0.394712,    0.001102,    0.028481,    0.025411,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.446360,    0.026797,    0.423760,    0.001130,    0.028242,    0.025132,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.448016,    0.029209,    0.395145,    0.001144,    0.030974,    0.026936,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,   12.059101,    0.029933,   11.961647,    0.001399,    0.033012,    0.029289,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.444210,    0.035904,    0.432489,    0.001254,    0.030254,    0.028716,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.434658,    0.030098,    0.433863,    0.001140,    0.031739,    0.029312,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.446674,    0.029758,    0.395110,    0.001034,    0.030117,    0.028602,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.424007,    0.029737,    0.409634,    0.001087,    0.029763,    0.028458,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.433094,    0.029838,    0.419406,    0.001052,    0.029751,    0.028406,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.451921,    0.029595,    0.396654,    0.001064,    0.029743,    0.028498,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.421998,    0.029486,    0.396771,    0.001086,    0.029740,    0.028530,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.462532,    0.030041,    0.422507,    0.001031,    0.029820,    0.028664,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.424224,    0.029610,    0.446280,    0.001135,    0.030740,    0.028816,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.430819,    0.029537,    0.400930,    0.001059,    0.029872,    0.028367,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.445330,    0.029655,    0.397528,    0.001099,    0.030353,    0.028743,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.429958,    0.029866,    0.397693,    0.001076,    0.029994,    0.028975,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.448851,    0.029694,    0.422601,    0.001081,    0.029767,    0.028495,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.423548,    0.029751,    0.394068,    0.001116,    0.030144,    0.028478,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.432985,    0.029648,    0.398615,    0.001003,    0.030132,    0.028568,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.420619,    0.029807,    0.398822,    0.001055,    0.029959,    0.028531,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.430658,    0.029824,    0.422050,    0.001100,    0.030111,    0.028470,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.422068,    0.029661,    0.399308,    0.001124,    0.030110,    0.028599,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.444427,    0.029510,    0.411387,    0.001084,    0.030073,    0.028522,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,   12.121595,    0.027010,   12.140555,    0.001290,    0.038812,    0.027658,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.450040,    0.026103,    0.420068,    0.001080,    0.028912,    0.025870,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.439848,    0.026404,    0.439511,    0.001031,    0.029578,    0.025649,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.448403,    0.026747,    0.398842,    0.001066,    0.036084,    0.027482,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.427263,    0.026253,    0.425540,    0.001017,    0.028927,    0.025689,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.436122,    0.025830,    0.398351,    0.000871,    0.026612,    0.025183,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.455928,    0.026391,    0.405006,    0.002887,    0.028946,    0.026347,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.425735,    0.028508,    0.420186,    0.000858,    0.026765,    0.025429,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.463518,    0.025909,    0.408837,    0.000880,    0.033332,    0.025804,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.428178,    0.026228,    0.447526,    0.000838,    0.026696,    0.025533,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.433736,    0.026295,    0.404225,    0.000868,    0.026367,    0.025304,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.454618,    0.026519,    0.404905,    0.000848,    0.027414,    0.025088,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.427425,    0.048550,    0.407217,    0.000836,    0.026472,    0.031445,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.429885,    0.026323,    0.421005,    0.000833,    0.026179,    0.025786,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.427897,    0.027139,    0.401089,    0.000855,    0.026762,    0.025465,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.434642,    0.026320,    0.406219,    0.000874,    0.027436,    0.025323,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.427601,    0.026563,    0.426646,    0.000868,    0.026605,    0.031309,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.430770,    0.025926,    0.400128,    0.000873,    0.026414,    0.024915,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.425585,    0.048636,    0.426560,    0.000842,    0.026317,    0.024992,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.425504,    0.025883,    0.399670,    0.000877,    0.026283,    0.024595,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,   11.883280,    0.026534,   12.335012,    0.001196,    0.030848,    0.025348,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.448366,    0.028353,    0.430502,    0.000998,    0.034725,    0.027017,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.446227,    0.025769,    0.407326,    0.000831,    0.025828,    0.025045,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.453635,    0.025607,    0.417665,    0.000835,    0.025720,    0.025131,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.428718,    0.025442,    0.422945,    0.000999,    0.028103,    0.026724,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.433718,    0.025555,    0.402007,    0.000965,    0.028164,    0.025054,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.458181,    0.025481,    0.401962,    0.000992,    0.028284,    0.025300,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.428436,    0.025435,    0.425370,    0.000928,    0.027938,    0.025256,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.461561,    0.025574,    0.433769,    0.000982,    0.028709,    0.025790,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.433259,    0.025370,    0.425515,    0.000975,    0.028479,    0.025291,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.431395,    0.025458,    0.399036,    0.000999,    0.027966,    0.028492,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.452983,    0.025491,    0.403928,    0.001039,    0.028185,    0.025202,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.434827,    0.025350,    0.408609,    0.000984,    0.028160,    0.045352,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.451573,    0.025268,    0.395731,    0.001194,    0.029233,    0.026553,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.427531,    0.025775,    0.404428,    0.000978,    0.028166,    0.025122,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.433827,    0.025402,    0.404538,    0.001031,    0.028164,    0.025030,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.430275,    0.025351,    0.427732,    0.000968,    0.028013,    0.024865,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.433246,    0.025270,    0.396038,    0.001013,    0.035145,    0.026669,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.428545,    0.025275,    0.415544,    0.001014,    0.028045,    0.025748,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.448017,    0.025578,    0.399525,    0.000158,    0.026936,    0.024113,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,   11.943088,    0.026932,   11.899098,    0.001128,    0.032712,    0.026108,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.449158,    0.028072,    0.444051,    0.000867,    0.026346,    0.025342,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.442608,    0.027455,    0.440902,    0.000811,    0.026440,    0.025647,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.451245,    0.026434,    0.405847,    0.000877,    0.026026,    0.025126,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.427304,    0.026557,    0.417322,    0.000869,    0.026235,    0.024898,         0,               0,000,002
005,         0,       0,    0.000008,    0.000000,    0.434092,    0.029571,    0.426937,    0.000869,    0.025995,    0.025273,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.452652,    0.028236,    0.403892,    0.000885,    0.026057,    0.024763,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.425889,    0.026041,    0.405064,    0.000862,    0.025739,    0.024790,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.463232,    0.027926,    0.428049,    0.000862,    0.027555,    0.025162,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.428541,    0.026276,    0.435968,    0.000840,    0.043941,    0.024889,         0,               0,000,002
005,         0,       0,    0.000011,    0.000000,    0.431500,    0.029324,    0.410506,    0.000890,    0.025933,    0.024908,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.447967,    0.026217,    0.404776,    0.000863,    0.026117,    0.024858,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.434032,    0.025903,    0.406733,    0.000861,    0.026027,    0.024711,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.450866,    0.027750,    0.431415,    0.000860,    0.025581,    0.024852,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.425774,    0.026180,    0.401641,    0.000852,    0.026006,    0.024763,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.437232,    0.027511,    0.407320,    0.000862,    0.025695,    0.024789,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.423706,    0.026075,    0.407250,    0.000830,    0.025688,    0.024679,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.433164,    0.027643,    0.430626,    0.000874,    0.025714,    0.024675,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.425525,    0.025845,    0.407485,    0.000860,    0.025709,    0.024711,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.447838,    0.026304,    0.419421,    0.000865,    0.025962,    0.025126,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,   12.237856,    0.027030,   12.028168,    0.001207,    0.030956,    0.026218,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.445499,    0.026278,    0.433858,    0.000980,    0.028188,    0.025622,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.440910,    0.026215,    0.441121,    0.000922,    0.028209,    0.025507,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.447795,    0.026867,    0.401289,    0.000930,    0.028135,    0.025051,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.425217,    0.027220,    0.413930,    0.000959,    0.049988,    0.025590,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.434933,    0.025862,    0.402212,    0.000907,    0.027528,    0.024895,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.457205,    0.026692,    0.402740,    0.000930,    0.027885,    0.025661,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.427460,    0.026045,    0.401538,    0.000922,    0.050454,    0.025059,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.465626,    0.026302,    0.405807,    0.001031,    0.028104,    0.026764,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.424958,    0.025906,    0.451200,    0.000967,    0.029232,    0.026092,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.434612,    0.025790,    0.404076,    0.000958,    0.027778,    0.025284,         0,               0,000,002
006,         0,       0,    0.000009,    0.000000,    0.454977,    0.027732,    0.403789,    0.000944,    0.027888,    0.025117,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.447728,    0.026022,    0.403799,    0.000969,    0.029519,    0.026239,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.430569,    0.025716,    0.425366,    0.000972,    0.027667,    0.025424,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.430003,    0.026978,    0.399645,    0.000926,    0.027991,    0.025064,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.434107,    0.025929,    0.404625,    0.000959,    0.027955,    0.025883,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.427276,    0.026529,    0.403407,    0.000968,    0.050899,    0.025746,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.430838,    0.025717,    0.403943,    0.001537,    0.027539,    0.026219,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.448439,    0.026548,    0.404060,    0.000924,    0.027422,    0.046389,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.424343,    0.025775,    0.396242,    0.000914,    0.027793,    0.025138,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,   11.998539,    0.025995,   12.088480,    0.000855,    0.026537,    0.025547,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.449996,    0.025981,    0.435517,    0.000784,    0.026122,    0.025646,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.444041,    0.025841,    0.443131,    0.000766,    0.025811,    0.025737,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.451704,    0.026133,    0.403017,    0.000784,    0.025636,    0.025772,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.427882,    0.025791,    0.438345,    0.000797,    0.025721,    0.025428,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.437340,    0.025810,    0.403486,    0.000834,    0.025290,    0.024894,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.455620,    0.025934,    0.406344,    0.000758,    0.025536,    0.024583,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.425760,    0.025763,    0.426981,    0.000823,    0.025707,    0.025084,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.465643,    0.025897,    0.410277,    0.000788,    0.026135,    0.024928,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.428702,    0.025946,    0.455646,    0.000822,    0.025517,    0.025503,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.434871,    0.025861,    0.406083,    0.000770,    0.025643,    0.025073,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.448739,    0.026002,    0.406420,    0.000777,    0.025456,    0.024809,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.433320,    0.025811,    0.409305,    0.000809,    0.025727,    0.024532,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.453188,    0.026050,    0.428547,    0.000801,    0.025734,    0.024912,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.426351,    0.026153,    0.402157,    0.000800,    0.025885,    0.024942,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.437968,    0.025467,    0.407751,    0.000798,    0.025479,    0.025194,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.424409,    0.025837,    0.429612,    0.000791,    0.025393,    0.024602,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.434873,    0.025890,    0.408071,    0.000853,    0.025653,    0.024409,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.425688,    0.025977,    0.428286,    0.000802,    0.025513,    0.024442,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.447929,    0.025956,    0.399330,    0.000892,    0.025842,    0.025357,         0,               0,000,002
008,         0,       0,    0.000029,    0.000000,    0.437810,    0.029246,    0.418259,    0.001243,    0.030337,    0.028253,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.441840,    0.028535,    0.418164,    0.001088,    0.028522,    0.027967,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.439751,    0.038029,    0.421993,    0.001001,    0.028492,    0.027915,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.512352,    0.028302,    0.415108,    0.000958,    0.046113,    0.027874,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.480435,    0.028376,    0.539088,    0.001019,    0.028680,    0.028409,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.459420,    0.028472,    0.454483,    0.001016,    0.028393,    0.028018,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.487900,    0.028425,    0.415861,    0.000973,    0.028544,    0.028504,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.483620,    0.028261,    0.417730,    0.001022,    0.028531,    0.027893,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.478883,    0.028717,    0.415318,    0.000994,    0.028449,    0.028096,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.458573,    0.028630,    0.415170,    0.001027,    0.028417,    0.028012,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.459967,    0.028375,    0.417217,    0.000958,    0.028639,    0.028266,         0,               0,000,002
008,         0,       0,    0.000020,    0.000000,    0.500105,    0.035622,    0.413116,    0.001020,    0.028325,    0.027434,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.486054,    0.028219,    0.412760,    0.001019,    0.028285,    0.028039,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.461008,    0.028270,    0.430544,    0.000997,    0.028328,    0.027587,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.476895,    0.028159,    0.413568,    0.001020,    0.028164,    0.028161,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.438006,    0.028542,    0.435373,    0.001079,    0.028008,    0.027668,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.503486,    0.028378,    0.412401,    0.001015,    0.028635,    0.027877,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.459417,    0.028479,    0.411588,    0.001040,    0.028342,    0.028164,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.456851,    0.028560,    0.413444,    0.001041,    0.028074,    0.027940,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.505278,    0.027580,    0.411567,    0.000233,    0.028218,    0.027694,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.377183,    0.029318,    0.239573,    0.001072,    0.030568,    0.027775,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.444531,    0.027525,    0.421523,    0.000869,    0.027921,    0.027177,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.442116,    0.027900,    0.423541,    0.000870,    0.027728,    0.028139,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.522495,    0.027757,    0.417472,    0.000849,    0.027790,    0.027654,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.481133,    0.027913,    0.491926,    0.000846,    0.041102,    0.040014,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.460168,    0.027544,    0.475259,    0.000850,    0.028108,    0.027242,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.487002,    0.028563,    0.439063,    0.000854,    0.027886,    0.027842,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.485064,    0.027623,    0.417248,    0.000831,    0.028271,    0.027364,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.457306,    0.039841,    0.419055,    0.000850,    0.027673,    0.027113,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.469783,    0.027587,    0.416030,    0.000874,    0.028061,    0.027350,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.460650,    0.027900,    0.417497,    0.000873,    0.028118,    0.027825,         0,               0,000,002
009,         0,       0,    0.000020,    0.000000,    0.475124,    0.034088,    0.416569,    0.000892,    0.027851,    0.027464,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.513445,    0.027604,    0.413268,    0.000872,    0.027965,    0.027571,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.461082,    0.027804,    0.430449,    0.000876,    0.027859,    0.027186,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.477526,    0.028022,    0.415370,    0.000853,    0.027668,    0.027608,         0,               0,000,002
