tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.069973,    0.001147,    0.195840,    0.062240,           16384
002,      2048,       1,    0.079437,    0.001353,    0.303643,    0.064023,           32768
002,      4096,       1,    0.097773,    0.001567,    1.364178,    0.066980,           65536
002,      8192,       1,    0.117300,    0.001956,    0.654225,    0.064555,          131072
002,     16384,       1,    0.164923,    0.002935,    0.977482,    0.059467,          262144
002,     32768,       1,    0.300286,    0.005033,    4.424097,    0.073180,          524288
002,     65536,       1,    0.590101,    0.009230,    4.192005,    0.072954,         1048576
002,    131072,       1,    1.061330,    0.016431,    5.029667,    0.077310,         2097152
002,    262144,       1,    1.912340,    0.030968,   29.043159,    0.070203,         4194304
002,    524288,       1,    3.715120,    0.061841,   50.049099,    0.082018,         8388608
002,   1048576,       1,    7.986899,    0.122343,   14.193510,    0.085037,        16777216
003,        16,       1,    0.059473,    0.001277,    0.666507,    0.059260,             256
003,        32,       1,    0.048333,    0.001119,    0.251820,    0.048050,             512
003,        64,       1,    0.048337,    0.001042,    0.546510,    0.047813,            1024
003,       128,       1,    0.054060,    0.001084,    0.068337,    0.053057,            2048
003,       256,       1,    0.049460,    0.001071,    0.500640,    0.047493,            4096
003,       512,       1,    0.067060,    0.001133,    0.136540,    0.063170,            8192
003,      1024,       1,    0.055207,    0.001138,    0.398083,    0.047470,           16384
003,      2048,       1,    0.062797,    0.001351,    0.150270,    0.047387,           32768
003,      4096,       1,    0.083430,    0.001565,    1.468879,    0.052657,           65536
003,      8192,       1,    0.103102,    0.001946,    0.871612,    0.046311,          131072
003,     16384,       1,    0.172098,    0.002929,    0.232357,    0.058505,          262144
003,     32768,       1,    0.300630,    0.005022,    3.787611,    0.054677,          524288
003,     65536,       1,    0.544500,    0.009233,    3.082000,    0.052520,         1048576
003,    131072,       1,    0.990723,    0.016423,    3.012367,    0.051943,         2097152
003,    262144,       1,    1.920187,    0.030978,   21.375895,    0.053249,         4194304
003,    524288,       1,    3.458054,    0.061843,    0.068311,    0.053537,         8388608
003,   1048576,       1,    7.970473,    0.122334,   51.984062,    0.068283,        16777216
004,        16,       1,    0.066197,    0.001282,    0.100317,    0.065953,             256
004,        32,       1,    0.065453,    0.001112,    0.689637,    0.065160,             512
004,        64,       1,    0.059373,    0.001048,    0.060987,    0.058843,            1024
004,       128,       1,    0.060543,    0.001075,    0.248493,    0.059537,            2048
004,       256,       1,    0.061723,    0.001073,    0.609970,    0.059757,            4096
004,       512,       1,    0.066070,    0.001132,    0.065310,    0.062177,            8192
004,      1024,       1,    0.069237,    0.001149,    0.716430,    0.061500,           16384
004,      2048,       1,    0.072623,    0.001348,    0.757673,    0.058397,           32768
004,      4096,       1,    0.088009,    0.001571,    0.148988,    0.059591,           65536
004,      8192,       1,    0.114323,    0.001947,    1.471953,    0.057523,          131072
004,     16384,       1,    0.173969,    0.002931,    0.055452,    0.060463,          262144
004,     32768,       1,    0.315380,    0.005018,    0.981582,    0.069357,          524288
004,     65536,       1,    0.533920,    0.009226,    0.060743,    0.080103,         1048576
004,    131072,       1,    1.052071,    0.016411,    9.090228,    0.072217,         2097152
004,    262144,       1,    1.914513,    0.030976,    1.986280,    0.070860,         4194304
004,    524288,       1,    4.027857,    0.061836,   10.997031,    0.084573,         8388608
004,   1048576,       1,    7.984930,    0.122335,   67.380135,    0.096607,        16777216
005,        16,       1,    0.066790,    0.001286,    0.897260,    0.066573,             256
005,        32,       1,    0.059340,    0.001119,    0.985167,    0.059057,             512
005,        64,       1,    0.058670,    0.001044,    0.972457,    0.058137,            1024
005,       128,       1,    0.058460,    0.001075,    0.447380,    0.057453,            2048
005,       256,       1,    0.060513,    0.001071,    0.808377,    0.058537,            4096
005,       512,       1,    0.055580,    0.001138,    0.927240,    0.051693,            8192
005,      1024,       1,    0.062390,    0.001149,    0.935243,    0.054653,           16384
005,      2048,       1,    0.072647,    0.001353,    0.920453,    0.057230,           32768
005,      4096,       1,    0.089525,    0.001571,    0.338623,    0.060925,           65536
005,      8192,       1,    0.110154,    0.001951,    1.714512,    0.053385,          131072
005,     16384,       1,    0.168425,    0.002926,    2.746497,    0.054860,          262144
005,     32768,       1,    0.309662,    0.005018,    1.303451,    0.055028,          524288
005,     65536,       1,    0.547107,    0.009222,    6.970585,    0.055110,         1048576
005,    131072,       1,    0.976824,    0.016426,    8.112416,    0.057025,         2097152
005,    262144,       1,    2.025641,    0.030974,   15.517702,    0.061770,         4194304
005,    524288,       1,    3.937113,    0.061839,   15.049236,    0.067243,         8388608
005,   1048576,       1,    7.381432,    0.122338,   75.380997,    0.085603,        16777216
006,        16,       1,    0.068983,    0.001278,    1.196537,    0.068743,             256
006,        32,       1,    0.070267,    0.001115,    0.906933,    0.069980,             512
006,        64,       1,    0.065570,    0.001054,    0.847583,    0.065043,            1024
006,       128,       1,    0.061070,    0.001086,    0.521573,    0.060067,            2048
006,       256,       1,    0.064257,    0.001083,    0.885353,    0.062290,            4096
006,       512,       1,    0.067867,    0.001137,    0.989913,    0.063980,            8192
006,      1024,       1,    0.068673,    0.001145,    1.064063,    0.060943,           16384
006,      2048,       1,    0.087401,    0.001356,    1.182880,    0.060843,           32768
006,      4096,       1,    0.090462,    0.001575,    0.544166,    0.062055,           65536
006,      8192,       1,    0.118360,    0.001960,    1.602544,    0.061594,          131072
006,     16384,       1,    0.177257,    0.002934,    2.395594,    0.063782,          262144
006,     32768,       1,    0.290714,    0.005028,    1.629065,    0.063811,          524288
006,     65536,       1,    0.546563,    0.009221,    7.533876,    0.072033,         1048576
006,    131072,       1,    1.054107,    0.016410,   13.288756,    0.070150,         2097152
006,    262144,       1,    1.895170,    0.030978,   11.687830,    0.067360,         4194304
006,    524288,       1,    4.019697,    0.061852,   23.031895,    0.074310,         8388608
006,   1048576,       1,    7.525420,    0.122347,   90.609039,    0.088317,        16777216
007,        16,       1,    0.055563,    0.001279,    1.114970,    0.055340,             256
007,        32,       1,    0.057637,    0.001112,    1.042823,    0.057350,             512
007,        64,       1,    0.059400,    0.001045,    0.907443,    0.058877,            1024
007,       128,       1,    0.052797,    0.001079,    0.581043,    0.051790,            2048
007,       256,       1,    0.054820,    0.001080,    1.013113,    0.052853,            4096
007,       512,       1,    0.056237,    0.001121,    1.053133,    0.052350,            8192
007,      1024,       1,    0.056110,    0.001141,    0.990290,    0.048380,           16384
007,      2048,       1,    0.065757,    0.001338,    1.259950,    0.050350,           32768
007,      4096,       1,    0.081071,    0.001565,    0.628216,    0.052668,           65536
007,      8192,       1,    0.108886,    0.001956,    1.834766,    0.052100,          131072
007,     16384,       1,    0.170754,    0.002927,    2.569074,    0.057251,          262144
007,     32768,       1,    0.280897,    0.005027,    1.923874,    0.053937,          524288
007,     65536,       1,    0.538886,    0.009231,    8.096440,    0.058813,         1048576
007,    131072,       1,    1.041563,    0.016419,   15.364683,    0.057877,         2097152
007,    262144,       1,    1.928389,    0.030976,   13.583360,    0.061674,         4194304
007,    524288,       1,    3.702302,    0.061834,   27.038591,    0.060625,         8388608
007,   1048576,       1,    8.164439,    0.122334,  106.129585,    0.093753,        16777216
008,        16,       1,    0.068367,    0.001269,    0.310357,    0.068030,             256
008,        32,       1,    0.054877,    0.001109,    0.359963,    0.054603,             512
008,        64,       1,    0.058820,    0.001039,    0.285677,    0.058307,            1024
008,       128,       1,    0.053757,    0.001078,    0.818100,    0.052770,            2048
008,       256,       1,    0.055243,    0.001080,    0.389310,    0.053290,            4096
008,       512,       1,    0.060527,    0.001135,    0.209967,    0.056660,            8192
008,      1024,       1,    0.069330,    0.001145,    0.325833,    0.061617,           16384
008,      2048,       1,    0.064986,    0.001349,    0.463055,    0.050757,           32768
008,      4096,       1,    0.083794,    0.001577,    0.991730,    0.055377,           65536
008,      8192,       1,    0.110628,    0.001953,    0.191996,    0.053874,          131072
008,     16384,       1,    0.174455,    0.002925,    1.137185,    0.060940,          262144
008,     32768,       1,    0.290663,    0.005030,    2.541668,    0.063563,          524288
008,     65536,       1,    0.560692,    0.009231,    2.520260,    0.065123,         1048576
008,    131072,       1,    0.965669,    0.016425,    1.075254,    0.057612,         2097152
008,    262144,       1,    1.907101,    0.030979,   19.457314,    0.066871,         4194304
008,    524288,       1,    3.479872,    0.061843,   42.534245,    0.094305,         8388608
008,   1048576,       1,    7.902747,    0.122354,   29.095770,    0.068373,        16777216
009,        16,       1,    0.057947,    0.001276,    0.527533,    0.057723,             256
009,        32,       1,    0.053877,    0.001116,    0.191043,    0.053603,             512
009,        64,       1,    0.054100,    0.001040,    0.226800,    0.053583,            1024
009,       128,       1,    0.058880,    0.001078,    0.693190,    0.057887,            2048
009,       256,       1,    0.056093,    0.001078,    0.140470,    0.054140,            4096
009,       512,       1,    0.055520,    0.001124,    0.265550,    0.051647,            8192
009,      1024,       1,    0.061957,    0.001155,    0.060153,    0.054240,           16384
009,      2048,       1,    0.068620,    0.001347,    0.215217,    0.053197,           32768
009,      4096,       1,    0.095243,    0.001569,    1.167737,    0.054945,           65536
009,      8192,       1,    0.107446,    0.001950,    0.430375,    0.050640,          131072
009,     16384,       1,    0.188116,    0.002932,    0.602080,    0.057185,          262144
009,     32768,       1,    0.282046,    0.005020,    3.478957,    0.054940,          524288
009,     65536,       1,    0.793043,    0.009231,    0.597687,    0.301060,         1048576
009,    131072,       1,    0.962586,    0.016425,    2.046158,    0.054303,         2097152
009,    262144,       1,    1.881940,    0.030969,   25.247854,    0.056700,         4194304
009,    524288,       1,    4.024290,    0.061842,   53.768768,    0.082367,         8388608
009,   1048576,       1,    6.982644,    0.122336,   44.993309,    0.080749,        16777216
010,        16,       1,    0.062500,    0.001283,    0.821330,    0.062287,             256
010,        32,       1,    0.057803,    0.001116,    0.129607,    0.057510,             512
010,        64,       1,    0.054130,    0.001044,    0.600583,    0.053607,            1024
010,       128,       1,    0.062000,    0.001082,    0.128423,    0.060997,            2048
010,       256,       1,    0.067143,    0.001076,    0.727217,    0.065180,            4096
010,       512,       1,    0.066460,    0.001130,    0.853143,    0.062573,            8192
010,      1024,       1,    0.060740,    0.001154,    0.793437,    0.053010,           16384
010,      2048,       1,    0.073640,    0.001353,    0.838250,    0.058227,           32768
010,      4096,       1,    0.097827,    0.001571,    0.240963,    0.067050,           65536
010,      8192,       1,    0.107369,    0.001952,    1.362414,    0.050566,          131072
010,     16384,       1,    0.176326,    0.002933,    1.673422,    0.062760,          262144
010,     32768,       1,    0.318873,    0.005026,    0.065153,    0.072873,          524288
010,     65536,       1,    0.552051,    0.009222,    6.411109,    0.071983,         1048576
010,    131072,       1,    1.011566,    0.016420,   10.147063,    0.066268,         2097152
010,    262144,       1,    1.905674,    0.030986,    3.914957,    0.067077,         4194304
010,    524288,       1,    3.715497,    0.061848,    7.284359,    0.071963,         8388608
010,   1048576,       1,    7.820561,    0.122331,   82.749985,    0.079027,        16777216
011,        16,       1,    0.072603,    0.001281,    1.036637,    0.072373,             256
011,        32,       1,    0.076063,    0.001118,    0.829000,    0.075763,             512
011,        64,       1,    0.051867,    0.001054,    0.784337,    0.051340,            1024
011,       128,       1,    0.058190,    0.001082,    0.193060,    0.057177,            2048
011,       256,       1,    0.054933,    0.001076,    0.942843,    0.052967,            4096
011,       512,       1,    0.056693,    0.001136,    0.729783,    0.052820,            8192
011,      1024,       1,    0.059103,    0.001150,    0.873123,    0.051390,           16384
011,      2048,       1,    0.066797,    0.001353,    1.090220,    0.051377,           32768
011,      4096,       1,    0.081086,    0.001571,    0.721463,    0.052665,           65536
011,      8192,       1,    0.130903,    0.001959,    1.110232,    0.069383,          131072
011,     16384,       1,    0.166637,    0.002935,    2.034258,    0.053077,          262144
011,     32768,       1,    0.280111,    0.005032,    0.694055,    0.053018,          524288
011,     65536,       1,    0.559203,    0.009219,    8.646876,    0.067187,         1048576
011,    131072,       1,    1.040027,    0.016416,   12.234917,    0.056070,         2097152
011,    262144,       1,    2.023800,    0.030973,    7.750893,    0.057293,         4194304
011,    524288,       1,    4.010797,    0.061836,   30.761013,    0.067020,         8388608
011,   1048576,       1,    7.997227,    0.122346,   98.139954,    0.087657,        16777216
012,        16,       1,    0.061147,    0.001276,    0.390593,    0.060917,             256
012,        32,       1,    0.052560,    0.001120,    0.310883,    0.052283,             512
012,        64,       1,    0.056040,    0.001041,    0.485103,    0.055513,            1024
012,       128,       1,    0.052907,    0.001087,    0.646590,    0.051913,            2048
012,       256,       1,    0.055847,    0.001079,    0.331760,    0.053897,            4096
012,       512,       1,    0.067220,    0.001124,    0.517053,    0.063327,            8192
012,      1024,       1,    0.060280,    0.001156,    0.126627,    0.052550,           16384
012,      2048,       1,    0.083401,    0.001348,    0.377847,    0.068008,           32768
012,      4096,       1,    0.079591,    0.001575,    0.904773,    0.051185,           65536
012,      8192,       1,    0.107054,    0.001954,    0.546240,    0.050268,          131072
012,     16384,       1,    0.186250,    0.002934,    0.412470,    0.053803,          262144
012,     32768,       1,    0.307689,    0.005019,    3.162528,    0.056020,          524288
012,     65536,       1,    0.556793,    0.009233,    1.395103,    0.064770,         1048576
012,    131072,       1,    0.995838,    0.016423,    0.071147,    0.065934,         2097152
012,    262144,       1,    1.929884,    0.030972,   23.312267,    0.067268,         4194304
012,    524288,       1,    4.020468,    0.061840,   38.503033,    0.066583,         8388608
012,   1048576,       1,    7.987827,    0.122341,    0.067987,    0.104420,        16777216
013,        16,       1,    0.056043,    0.001280,    0.596710,    0.055820,             256
013,        32,       1,    0.056680,    0.001111,    0.563027,    0.056390,             512
013,        64,       1,    0.052563,    0.001050,    0.123233,    0.052037,            1024
013,       128,       1,    0.053227,    0.001080,    0.947283,    0.052220,            2048
013,       256,       1,    0.055413,    0.001074,    0.443837,    0.053440,            4096
013,       512,       1,    0.055933,    0.001122,    0.386570,    0.052043,            8192
013,      1024,       1,    0.058710,    0.001138,    0.458723,    0.050980,           16384
013,      2048,       1,    0.064700,    0.001344,    0.529031,    0.050471,           32768
013,      4096,       1,    0.092317,    0.001577,    1.081317,    0.063903,           65536
013,      8192,       1,    0.125203,    0.001954,    0.306520,    0.068386,          131072
013,     16384,       1,    0.166548,    0.002926,    1.497627,    0.052991,          262144
013,     32768,       1,    0.307937,    0.005030,    4.110833,    0.061910,          524288
013,     65536,       1,    0.549497,    0.009234,    3.633627,    0.057490,         1048576
013,    131072,       1,    0.991502,    0.016418,    4.007850,    0.054540,         2097152
013,    262144,       1,    1.881280,    0.030970,   27.144548,    0.064825,         4194304
013,    524288,       1,    3.702726,    0.061841,   34.787495,    0.061520,         8388608
013,   1048576,       1,    6.894949,    0.122343,   22.185564,    0.060103,        16777216
014,        16,       1,    0.060273,    0.001283,    0.746260,    0.060050,             256
014,        32,       1,    0.062277,    0.001116,    0.066963,    0.062003,             512
014,        64,       1,    0.053960,    0.001046,    0.716887,    0.053450,            1024
014,       128,       1,    0.061617,    0.001081,    0.317410,    0.060623,            2048
014,       256,       1,    0.060003,    0.001080,    0.078727,    0.058050,            4096
014,       512,       1,    0.069407,    0.001127,    0.781430,    0.065520,            8192
014,      1024,       1,    0.063497,    0.001147,    0.600947,    0.055780,           16384
014,      2048,       1,    0.078833,    0.001349,    0.065033,    0.063433,           32768
014,      4096,       1,    0.089157,    0.001564,    0.437667,    0.060760,           65536
014,      8192,       1,    0.113539,    0.001956,    0.066502,    0.056765,          131072
014,     16384,       1,    0.170135,    0.002927,    1.846130,    0.056563,          262144
014,     32768,       1,    0.298223,    0.005024,    0.394053,    0.058680,          524288
014,     65536,       1,    0.547494,    0.009220,    5.848790,    0.064967,         1048576
014,    131072,       1,    1.053710,    0.016412,   11.167220,    0.061370,         2097152
014,    262144,       1,    1.924093,    0.030975,    5.823187,    0.078575,         4194304
014,    524288,       1,    4.006860,    0.061837,   18.989973,    0.063760,         8388608
014,   1048576,       1,    7.421402,    0.122352,   59.969559,    0.080265,        16777216
015,        16,       1,    0.055280,    0.001283,    0.963649,    0.055074,             256
015,        32,       1,    0.053422,    0.001117,    0.766369,    0.053154,             512
015,        64,       1,    0.052573,    0.001054,    0.668250,    0.052060,            1024
015,       128,       1,    0.064140,    0.001084,    0.384460,    0.063209,            2048
015,       256,       1,    0.054823,    0.001083,    0.682158,    0.052870,            4096
015,       512,       1,    0.055600,    0.001136,    0.669051,    0.051713,            8192
015,      1024,       1,    0.057711,    0.001149,    0.667482,    0.050569,           16384
015,      2048,       1,    0.069760,    0.001354,    1.003913,    0.054347,           32768
015,      4096,       1,    0.088969,    0.001569,    0.805630,    0.060557,           65536
015,      8192,       1,    0.122278,    0.001958,    1.247542,    0.050674,          131072
015,     16384,       1,    0.179949,    0.002936,    2.205618,    0.066394,          262144
015,     32768,       1,    0.310674,    0.005022,    2.213160,    0.056280,          524288
015,     65536,       1,    0.536624,    0.009227,    5.308330,    0.054658,         1048576
015,    131072,       1,    1.001987,    0.016414,   14.346795,    0.063331,         2097152
015,    262144,       1,    1.880986,    0.030973,    9.781757,    0.057226,         4194304
015,    524288,       1,    3.743049,    0.061844,    3.533973,    0.060843,         8388608
015,   1048576,       1,    8.014207,    0.122317,  114.288025,    0.096313,        16777216
-------------------------------------------------------------------------------------------------------

