tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.057617,    0.001346,    0.400113,    0.049897,           16384
002,      2048,       1,    0.065865,    0.001323,    1.010263,    0.052648,           32768
002,      4096,       1,    0.076582,    0.001598,    0.250500,    0.050190,           65536
002,      8192,       1,    0.114670,    0.002144,    2.016862,    0.053130,          131072
002,     16384,       1,    0.180297,    0.003050,    2.857770,    0.051934,          262144
002,     32768,       1,    0.278074,    0.005003,    0.644508,    0.050983,          524288
002,     65536,       1,    0.547232,    0.008950,    5.032536,    0.053095,         1048576
002,    131072,       1,    1.008753,    0.016495,   12.323624,    0.055133,         2097152
002,    262144,       1,    1.825107,    0.031472,    3.899997,    0.058118,         4194304
002,    524288,       1,    4.010627,    0.061973,   57.949253,    0.064983,         8388608
002,   1048576,       1,    6.833123,    0.119181,   21.233187,    0.056782,        16777216
003,        16,       1,    0.066400,    0.001442,    1.256010,    0.066187,             256
003,        32,       1,    0.060480,    0.001205,    0.215020,    0.060207,             512
003,        64,       1,    0.056860,    0.001165,    0.397813,    0.056350,            1024
003,       128,       1,    0.060850,    0.001165,    0.209337,    0.059843,            2048
003,       256,       1,    0.058750,    0.001182,    0.972033,    0.056777,            4096
003,       512,       1,    0.058460,    0.001190,    0.294523,    0.054587,            8192
003,      1024,       1,    0.063043,    0.001370,    0.268517,    0.055327,           16384
003,      2048,       1,    0.065714,    0.001321,    0.437625,    0.051477,           32768
003,      4096,       1,    0.083577,    0.001600,    0.158417,    0.055172,           65536
003,      8192,       1,    0.107363,    0.002153,    0.056843,    0.050603,          131072
003,     16384,       1,    0.166329,    0.003063,    0.235133,    0.052780,          262144
003,     32768,       1,    0.282891,    0.004997,    1.248775,    0.055945,          524288
003,     65536,       1,    0.544865,    0.008965,    1.106266,    0.057271,         1048576
003,    131072,       1,    1.009100,    0.016498,    5.060554,    0.058383,         2097152
003,    262144,       1,    1.883769,    0.031469,   19.549864,    0.060146,         4194304
003,    524288,       1,    3.513597,    0.061999,   38.334660,    0.074052,         8388608
003,   1048576,       1,    5.793407,    0.119185,    7.434412,    0.062337,        16777216
004,        16,       1,    0.066150,    0.001440,    1.177890,    0.065903,             256
004,        32,       1,    0.075573,    0.001208,    0.922720,    0.075280,             512
004,        64,       1,    0.055700,    0.001162,    1.007320,    0.055170,            1024
004,       128,       1,    0.055453,    0.001170,    0.548947,    0.054460,            2048
004,       256,       1,    0.059337,    0.001184,    1.044613,    0.057367,            4096
004,       512,       1,    0.060610,    0.001200,    1.052033,    0.056737,            8192
004,      1024,       1,    0.062590,    0.001354,    0.975453,    0.054870,           16384
004,      2048,       1,    0.066775,    0.001319,    1.159592,    0.052549,           32768
004,      4096,       1,    0.085893,    0.001600,    1.113195,    0.055107,           65536
004,      8192,       1,    0.110986,    0.002155,    1.230654,    0.054209,          131072
004,     16384,       1,    0.167231,    0.003063,    2.122606,    0.053654,          262144
004,     32768,       1,    0.285403,    0.004990,    2.457692,    0.058292,          524288
004,     65536,       1,    0.529136,    0.008962,    7.316262,    0.059350,         1048576
004,    131072,       1,    1.043227,    0.016480,   10.276687,    0.059273,         2097152
004,    262144,       1,    2.029970,    0.031456,   25.416651,    0.062860,         4194304
004,    524288,       1,    4.027813,    0.062006,   45.871735,    0.080653,         8388608
004,   1048576,       1,    6.441166,    0.119187,   72.820389,    0.071660,        16777216
005,        16,       1,    0.068867,    0.001445,    0.583470,    0.068657,             256
005,        32,       1,    0.053633,    0.001198,    0.852783,    0.053347,             512
005,        64,       1,    0.053320,    0.001164,    0.616023,    0.052797,            1024
005,       128,       1,    0.054823,    0.001158,    1.028787,    0.053820,            2048
005,       256,       1,    0.054477,    0.001189,    0.707940,    0.052517,            4096
005,       512,       1,    0.055263,    0.001186,    0.656403,    0.051390,            8192
005,      1024,       1,    0.057777,    0.001347,    0.461070,    0.050060,           16384
005,      2048,       1,    0.065757,    0.001320,    0.844682,    0.051532,           32768
005,      4096,       1,    0.082333,    0.001602,    0.921625,    0.051563,           65536
005,      8192,       1,    0.117913,    0.002152,    0.534246,    0.056413,          131072
005,     16384,       1,    0.164626,    0.003063,    1.748567,    0.051123,          262144
005,     32768,       1,    0.282731,    0.004998,    2.777069,    0.055777,          524288
005,     65536,       1,    0.547773,    0.008958,    6.748499,    0.056100,         1048576
005,    131072,       1,    0.991086,    0.016486,    7.111853,    0.055323,         2097152
005,    262144,       1,    1.877563,    0.031475,   21.445572,    0.061126,         4194304
005,    524288,       1,    3.450227,    0.062024,    7.789144,    0.058452,         8388608
005,   1048576,       1,    7.955120,    0.119186,   87.237488,    0.065987,        16777216
006,        16,       1,    0.066450,    0.001447,    0.662250,    0.066227,             256
006,        32,       1,    0.060527,    0.001204,    0.996930,    0.060237,             512
006,        64,       1,    0.056587,    0.001156,    0.326647,    0.056057,            1024
006,       128,       1,    0.058063,    0.001155,    0.896603,    0.057053,            2048
006,       256,       1,    0.079713,    0.001191,    0.556293,    0.077733,            4096
006,       512,       1,    0.057633,    0.001197,    0.379000,    0.053743,            8192
006,      1024,       1,    0.062753,    0.001346,    1.244797,    0.055020,           16384
006,      2048,       1,    0.077578,    0.001320,    0.214919,    0.063349,           32768
006,      4096,       1,    0.077886,    0.001590,    0.516880,    0.049460,           65536
006,      8192,       1,    0.117990,    0.002155,    0.664060,    0.056470,          131072
006,     16384,       1,    0.189136,    0.003061,    1.004677,    0.075570,          262144
006,     32768,       1,    0.281214,    0.004998,    1.858046,    0.054102,          524288
006,     65536,       1,    0.550044,    0.008958,    3.896473,    0.055983,         1048576
006,    131072,       1,    0.977815,    0.016483,   13.348617,    0.060003,         2097152
006,    262144,       1,    1.873917,    0.031474,    5.741161,    0.057640,         4194304
006,    524288,       1,    4.016873,    0.062036,   49.939354,    0.090200,         8388608
006,   1048576,       1,    5.976895,    0.119183,   28.081196,    0.059220,        16777216
007,        16,       1,    0.054993,    0.001444,    1.111763,    0.054780,             256
007,        32,       1,    0.055603,    0.001203,    0.285773,    0.055330,             512
007,        64,       1,    0.049597,    0.001154,    0.663097,    0.049073,            1024
007,       128,       1,    0.051693,    0.001153,    0.265290,    0.050693,            2048
007,       256,       1,    0.051527,    0.001177,    1.112197,    0.049573,            4096
007,       512,       1,    0.051393,    0.001189,    0.902420,    0.047510,            8192
007,      1024,       1,    0.057800,    0.001347,    0.059967,    0.050087,           16384
007,      2048,       1,    0.063585,    0.001318,    0.067991,    0.049375,           32768
007,      4096,       1,    0.076709,    0.001593,    1.302634,    0.048300,           65536
007,      8192,       1,    0.108003,    0.002153,    1.114687,    0.051252,          131072
007,     16384,       1,    0.163748,    0.003060,    0.061947,    0.050169,          262144
007,     32768,       1,    0.278809,    0.005002,    0.055968,    0.051863,          524288
007,     65536,       1,    0.510812,    0.008953,    1.654554,    0.056635,         1048576
007,    131072,       1,    1.003058,    0.016497,    1.049143,    0.052797,         2097152
007,    262144,       1,    1.909467,    0.031468,    0.062120,    0.055526,         4194304
007,    524288,       1,    4.000357,    0.062000,   41.852242,    0.057060,         8388608
007,   1048576,       1,    7.958506,    0.119182,   79.249344,    0.065570,        16777216
008,        16,       1,    0.071337,    0.001442,    0.865510,    0.071110,             256
008,        32,       1,    0.079277,    0.001206,    0.777397,    0.078987,             512
008,        64,       1,    0.073367,    0.001161,    0.254047,    0.072853,            1024
008,       128,       1,    0.056310,    0.001156,    0.607633,    0.055317,            2048
008,       256,       1,    0.059653,    0.001189,    0.349863,    0.057687,            4096
008,       512,       1,    0.060183,    0.001188,    0.965100,    0.056310,            8192
008,      1024,       1,    0.062237,    0.001358,    0.339817,    0.054520,           16384
008,      2048,       1,    0.094787,    0.001332,    0.747323,    0.079390,           32768
008,      4096,       1,    0.096240,    0.001613,    1.399514,    0.067806,           65536
008,      8192,       1,    0.120880,    0.002150,    1.638214,    0.064083,          131072
008,     16384,       1,    0.185815,    0.003060,    1.919315,    0.072308,          262144
008,     32768,       1,    0.312277,    0.004987,    4.660992,    0.066367,          524288
008,     65536,       1,    0.562707,    0.008955,    5.600673,    0.070813,         1048576
008,    131072,       1,    1.036336,    0.016480,   15.429856,    0.071263,         2097152
008,    262144,       1,    2.073360,    0.031463,   23.337677,    0.093783,         4194304
008,    524288,       1,    3.228543,    0.062020,   19.299677,    0.071182,         8388608
008,   1048576,       1,    7.973623,    0.119169,  111.177681,    0.085740,        16777216
009,        16,       1,    0.058073,    0.001441,    0.195153,    0.057847,             256
009,        32,       1,    0.054947,    0.001196,    1.126650,    0.054673,             512
009,        64,       1,    0.058513,    0.001149,    1.077820,    0.058000,            1024
009,       128,       1,    0.074247,    0.001157,    0.738743,    0.073253,            2048
009,       256,       1,    0.066357,    0.001186,    0.136583,    0.064403,            4096
009,       512,       1,    0.070863,    0.001186,    0.440830,    0.066993,            8192
009,      1024,       1,    0.069860,    0.001352,    0.899737,    0.062127,           16384
009,      2048,       1,    0.068457,    0.001330,    0.658192,    0.053053,           32768
009,      4096,       1,    0.084617,    0.001598,    0.436303,    0.056211,           65536
009,      8192,       1,    0.108406,    0.002152,    0.178234,    0.051628,          131072
009,     16384,       1,    0.178380,    0.003065,    2.288836,    0.064832,          262144
009,     32768,       1,    0.282966,    0.004990,    0.938563,    0.055863,          524288
009,     65536,       1,    0.551355,    0.008949,    6.180528,    0.074697,         1048576
009,    131072,       1,    1.052710,    0.016481,   14.350106,    0.069013,         2097152
009,    262144,       1,    1.925768,    0.031458,   17.607714,    0.098494,         4194304
009,    524288,       1,    4.022740,    0.062022,   11.263226,    0.075077,         8388608
009,   1048576,       1,    7.372990,    0.119176,   34.086235,    0.070298,        16777216
010,        16,       1,    0.072247,    0.001440,    0.756600,    0.072017,             256
010,        32,       1,    0.068893,    0.001204,    0.359783,    0.068603,             512
010,        64,       1,    0.060600,    0.001154,    0.801633,    0.060083,            1024
010,       128,       1,    0.061500,    0.001165,    0.060543,    0.060507,            2048
010,       256,       1,    0.059207,    0.001179,    0.406623,    0.057253,            4096
010,       512,       1,    0.057693,    0.001183,    1.112100,    0.053820,            8192
010,      1024,       1,    0.072723,    0.001350,    1.064697,    0.065003,           16384
010,      2048,       1,    0.067328,    0.001332,    1.084218,    0.053114,           32768
010,      4096,       1,    0.093226,    0.001595,    1.007900,    0.053380,           65536
010,      8192,       1,    0.132303,    0.002153,    1.357356,    0.075512,          131072
010,     16384,       1,    0.184023,    0.003068,    1.379528,    0.070460,          262144
010,     32768,       1,    0.322867,    0.004989,    3.700409,    0.066453,          524288
010,     65536,       1,    0.519180,    0.008960,    0.054683,    0.065220,         1048576
010,    131072,       1,    0.981268,    0.016493,    4.069092,    0.073012,         2097152
010,    262144,       1,    1.893488,    0.031449,   29.542686,    0.076985,         4194304
010,    524288,       1,    3.723357,    0.062010,   22.537703,    0.081914,         8388608
010,   1048576,       1,    7.982743,    0.119181,   64.817825,    0.097303,        16777216
011,        16,       1,    0.059370,    0.001441,    0.272257,    0.059157,             256
011,        32,       1,    0.064167,    0.001204,    0.069923,    0.063893,             512
011,        64,       1,    0.053360,    0.001155,    0.871760,    0.052837,            1024
011,       128,       1,    0.073107,    0.001166,    0.129063,    0.072113,            2048
011,       256,       1,    0.056760,    0.001182,    0.761913,    0.054807,            4096
011,       512,       1,    0.066933,    0.001194,    0.230247,    0.063070,            8192
011,      1024,       1,    0.071690,    0.001349,    0.811600,    0.063963,           16384
011,      2048,       1,    0.068366,    0.001317,    0.359334,    0.054148,           32768
011,      4096,       1,    0.085420,    0.001591,    0.818976,    0.054653,           65536
011,      8192,       1,    0.163011,    0.002152,    0.945747,    0.092751,          131072
011,     16384,       1,    0.173788,    0.003061,    1.200242,    0.060234,          262144
011,     32768,       1,    0.289569,    0.004989,    2.157680,    0.062580,          524288
011,     65536,       1,    0.557770,    0.008942,    8.371100,    0.065737,         1048576
011,    131072,       1,    1.055078,    0.016486,    8.132610,    0.102183,         2097152
011,    262144,       1,    1.933013,    0.031467,    7.627717,    0.081952,         4194304
011,    524288,       1,    4.019660,    0.062011,   30.301876,    0.076147,         8388608
011,   1048576,       1,    7.989193,    0.119171,   48.843781,    0.106213,        16777216
012,        16,       1,    0.068300,    0.001443,    0.963850,    0.068073,             256
012,        32,       1,    0.063927,    0.001202,    0.145300,    0.063623,             512
012,        64,       1,    0.074107,    0.001152,    0.526770,    0.073597,            1024
012,       128,       1,    0.054790,    0.001155,    0.476490,    0.053783,            2048
012,       256,       1,    0.062367,    0.001191,    0.484030,    0.060413,            4096
012,       512,       1,    0.057890,    0.001185,    0.839957,    0.054017,            8192
012,      1024,       1,    0.061230,    0.001357,    0.200777,    0.053520,           16384
012,      2048,       1,    0.068043,    0.001321,    0.518367,    0.052633,           32768
012,      4096,       1,    0.081143,    0.001597,    0.350923,    0.052738,           65536
012,      8192,       1,    0.118760,    0.002146,    1.769776,    0.061975,          131072
012,     16384,       1,    0.187594,    0.003059,    0.803565,    0.074049,          262144
012,     32768,       1,    0.297320,    0.004991,    1.552977,    0.070200,          524288
012,     65536,       1,    0.565601,    0.008945,    3.303495,    0.071328,         1048576
012,    131072,       1,    1.071320,    0.016491,    9.193608,    0.078307,         2097152
012,    262144,       1,    2.038522,    0.031463,   13.590901,    0.070027,         4194304
012,    524288,       1,    3.998778,    0.062010,   15.289324,    0.073107,         8388608
012,   1048576,       1,    7.351114,    0.119178,   41.478424,    0.072980,        16777216
013,        16,       1,    0.058653,    0.001443,    0.436387,    0.058433,             256
013,        32,       1,    0.057603,    0.001198,    1.061360,    0.057333,             512
013,        64,       1,    0.054460,    0.001159,    0.194513,    0.053947,            1024
013,       128,       1,    0.063223,    0.001158,    0.671027,    0.062217,            2048
013,       256,       1,    0.073523,    0.001186,    0.264957,    0.071570,            4096
013,       512,       1,    0.058367,    0.001185,    0.526583,    0.054497,            8192
013,      1024,       1,    0.069723,    0.001352,    1.154730,    0.061993,           16384
013,      2048,       1,    0.067813,    0.001316,    0.586349,    0.052400,           32768
013,      4096,       1,    0.081240,    0.001596,    0.070892,    0.052852,           65536
013,      8192,       1,    0.132249,    0.002146,    1.486996,    0.075464,          131072
013,     16384,       1,    0.202420,    0.003060,    0.409427,    0.079397,          262144
013,     32768,       1,    0.282497,    0.004989,    0.348692,    0.055408,          524288
013,     65536,       1,    0.564263,    0.008948,    4.461482,    0.072263,         1048576
013,    131072,       1,    1.009792,    0.016485,    6.085273,    0.069169,         2097152
013,    262144,       1,    1.902308,    0.031466,    1.988333,    0.068220,         4194304
013,    524288,       1,    4.020874,    0.062013,   26.271557,    0.075000,         8388608
013,   1048576,       1,    7.358887,    0.119188,    0.080233,    0.074423,        16777216
014,        16,       1,    0.061910,    0.001444,    0.513353,    0.061673,             256
014,        32,       1,    0.063313,    0.001206,    0.503283,    0.063027,             512
014,        64,       1,    0.057640,    0.001161,    0.136367,    0.057130,            1024
014,       128,       1,    0.073910,    0.001156,    0.398020,    0.072917,            2048
014,       256,       1,    0.059083,    0.001179,    0.905117,    0.057130,            4096
014,       512,       1,    0.068123,    0.001193,    0.152343,    0.064250,            8192
014,      1024,       1,    0.093430,    0.001352,    0.539200,    0.085700,           16384
014,      2048,       1,    0.086270,    0.001333,    0.917094,    0.070867,           32768
014,      4096,       1,    0.089520,    0.001598,    0.738322,    0.058737,           65536
014,      8192,       1,    0.139147,    0.002153,    0.804110,    0.077633,          131072
014,     16384,       1,    0.168615,    0.003062,    0.632880,    0.055046,          262144
014,     32768,       1,    0.330962,    0.004996,    4.037419,    0.084245,          524288
014,     65536,       1,    0.559512,    0.008960,    2.188485,    0.069738,         1048576
014,    131072,       1,    1.014645,    0.016493,    3.049541,    0.068491,         2097152
014,    262144,       1,    2.055750,    0.031454,   27.470631,    0.079060,         4194304
014,    524288,       1,    4.013951,    0.062003,   34.315769,    0.072150,         8388608
014,   1048576,       1,    7.972863,    0.119183,  103.184624,    0.084537,        16777216
015,        16,       1,    0.061197,    0.001441,    0.124520,    0.060967,             256
015,        32,       1,    0.077040,    0.001197,    0.690700,    0.076763,             512
015,        64,       1,    0.062487,    0.001160,    0.066810,    0.061977,            1024
015,       128,       1,    0.061577,    0.001156,    0.330260,    0.060587,            2048
015,       256,       1,    0.062733,    0.001179,    0.628350,    0.060770,            4096
015,       512,       1,    0.072290,    0.001193,    0.071517,    0.068407,            8192
015,      1024,       1,    0.064670,    0.001350,    0.648113,    0.056947,           16384
015,      2048,       1,    0.067897,    0.001318,    0.291169,    0.053680,           32768
015,      4096,       1,    0.096573,    0.001591,    0.625420,    0.065803,           65536
015,      8192,       1,    0.116014,    0.002150,    0.292780,    0.059214,          131072
015,     16384,       1,    0.167640,    0.003054,    1.564933,    0.054077,          262144
015,     32768,       1,    0.311950,    0.004992,    3.072032,    0.065907,          524288
015,     65536,       1,    0.518417,    0.008955,    0.579829,    0.064274,         1048576
015,    131072,       1,    0.974140,    0.016487,    0.071951,    0.066289,         2097152
015,    262144,       1,    1.944570,    0.031460,   11.626506,    0.070698,         4194304
015,    524288,       1,    4.029863,    0.062005,   53.932919,    0.083937,         8388608
015,   1048576,       1,    7.967906,    0.119187,   13.256113,    0.084363,        16777216
-------------------------------------------------------------------------------------------------------

