tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
006,  11796480,      44,   17.007229,   20.000000,12982.161133, 2977.474365, 4320.906250,    0.059814,7637971238912.000000, 2977.393799,   16.259937, 2975.007812,     11448,         1048576,001,000,000512
007,  52690944,     200,   52.320560,   20.000000,12899.464844, 3127.354248, 8553.517578,    0.064148,7481102172160.000000, 3127.259521,   36.008522, 3122.107178,     14642,         1048576,001,000,000512
008,  11272192,      42,   14.150200,   20.000000,12992.607422, 2983.435547,    0.048394,    0.016695,7639205937152.000000, 2983.409424,   16.965733, 2980.915527,     58831,         1048576,001,000,000512
009,  88080384,     335,   89.646866,   20.000000,12718.554688, 3165.613770,    1.501005,    0.100943,7360055083008.000000, 3165.458008,   49.647110, 3158.271973,     43488,         1048576,001,000,000512
010,  42729472,     162,   43.560303,   20.000000,12965.433594, 3072.017578, 8633.862305,    0.060523,7511982211072.000000, 3071.933105,   27.384703, 3067.106445,     14144,         1048576,001,000,000512
011,  11534336,      43,   14.811069,   20.000000,12982.366211, 2980.690918, 4312.539551,    0.013388,7642912129024.000000, 2980.670166,   21.469450, 2978.074463,     44827,         1048576,001,000,000512
012,  39059456,     148,   42.721104,   20.000000,12894.290039, 3087.260986, 8557.580078,    0.097183,7537921359872.000000, 3087.138916,   30.736120, 3082.235840,     20960,         1048576,001,000,000512
013,  65011712,     247,   64.911018,   20.000000,15628.182617,  203.692535,12713.400391,    0.067350,7460105486336.000000,  203.589142, 2912.205811,  197.832596,        64,         1048576,001,000,000512
014,  29097984,     110,   33.103439,   20.000000,12888.995117, 3055.472656, 8557.911133,    0.049238,7603386580992.000000, 3055.405518,   38.312843, 3051.247314,     13866,         1048576,001,000,000512
015,  68419584,     260,   71.133667,   20.000000,12806.363281, 3161.262695, 8456.026367,    0.090470,7426755002368.000000, 3161.131592,   35.687618, 3155.379883,     14340,         1048576,001,000,000512
000,  29622272,     112,   30.191084,   20.000000,12666.032227,  144.508789, 4302.899902,    0.053960,7598443593728.000000,  144.435333, 4054.883057,  139.997620,     15337,         1048576,001,001,000512
001,  23330816,      88,   24.355047,   20.000000, 8628.532227, 4159.532227, 4305.075684,    0.029973,7620677599232.000000, 4159.484375,   31.708347, 4154.941406,     16357,         1048576,001,001,000512
002,   9437184,      35,   10.061751,   20.000000,12677.321289,   71.989502,    2.764728,    0.033343,7660204195840.000000,   71.950363,    9.269690,   69.157051,     32600,         1048576,001,001,000512
003,  71565312,     272,   68.554817,   20.000000,16851.082031,  232.929199, 4183.876465,    0.104715,7414397009920.000000,  232.781281,   27.753572,  226.745041,     32117,         1048576,001,001,000512
004,  47185920,     179,   44.691578,   20.000000,12903.312500, 4194.178711, 8558.008789,    0.084385,7511978541056.000000, 4194.066895,   29.704073, 4188.504395,     15535,         1048576,001,001,000512
005,  24641536,      93,   25.423222,   20.000000, 8641.512695, 4143.444336,    2.764237,    0.030244,7628088934400.000000, 4143.396973,   34.234474, 4139.730469,     31775,         1048576,001,001,000512
006,   2359296,       8,    3.045572,   20.000000, 4044.457031,   14.184990,    0.005674,    0.003233,7684908122112.000000,   14.175830, 4043.805420,   13.555917,         7,         1048576,001,001,000512
007,  10747904,      40,   11.772676,   20.000000, 8655.174805, 8356.227539,    3.436530,    0.014740,7655263305728.000000, 8356.206055,   21.559399, 8352.872070,     32890,         1048576,001,001,000512
008,  49545216,     188,   50.882793,   20.000000,16903.738281,  160.070969,    1.455071,    0.062878,7532977324032.000000,  159.968781, 4298.919434,  154.829834,     29683,         1048576,001,001,000512
009,  65011712,     247,   65.301941,   20.000000,12817.077148, 4245.963867, 4171.403809,    0.075841,7435395792896.000000, 4245.848633,   32.461071, 4239.076172,     31428,         1048576,001,001,000512
010,  10223616,      38,   11.336053,   20.000000, 8662.768555, 4094.530029, 2171.245117,    0.013595,7651557113856.000000, 4094.510986,   15.702837, 4092.084473,    295119,         1048576,001,001,000512
011,  11534336,      43,   11.566395,   20.000000, 6454.188477, 4066.948730, 6428.872559,    0.012333,7662674116608.000000, 4066.929932,   24.243496, 4065.620117,        24,         1048576,001,001,000512
012,  15466496,      58,   15.944108,   20.000000,12694.837891,  101.553543, 6501.815918,    0.045247,7629323632640.000000,  101.498535,   15.441446,   99.114349,    304307,         1048576,001,001,000512
013,   5505024,      20,    6.885496,   20.000000, 8653.083008, 4062.282227,    0.656756,    0.006993,7673791119360.000000, 4062.271240,   21.326710, 4060.500000,     32279,         1048576,001,001,000512
014,  22282240,      84,   23.492964,   20.000000, 4316.056152, 4083.016602,    0.218556,    0.026310,7640440635392.000000, 4082.977783,   34.763287, 4080.624756,     14430,         1048576,001,001,000512
015,  15728640,      59,   17.457558,   20.000000, 8619.431641, 4116.071289, 4293.745117,    0.018923,7650322415616.000000, 4116.042969,   31.655144, 4112.833984,     16225,         1048576,001,001,000512
000,  54525952,     207,   57.881195,   20.000000, 8444.801758, 8272.175781, 8405.128906,    0.062273,7489740865536.000000, 8272.077148,   38.400715, 8265.978516,        49,         1048576,001,002,000512
001,  30932992,     117,   33.353035,   20.000000,12792.375000, 3725.625244, 4156.723145,    0.039760,7593500606464.000000, 3725.560791, 4352.218750, 3721.088867,     84815,         1048576,001,002,000512
002,  61603840,     234,   65.729805,   20.000000, 4867.497070,11842.872070, 4307.623535,    0.070078,7432920104960.000000,11842.765625,   31.277094, 8307.884766,     77548,         1048576,001,002,000512
003,  38010880,     144,   40.767025,   20.000000, 8532.859375, 8200.762695, 8506.343750,    0.047771,7529268510720.000000, 8200.688477,   25.648581, 8194.711914,        18,         1048576,001,002,000512
004,  59768832,     227,   59.668400,   20.000000, 8561.784180, 8151.459961, 8516.800781,    0.101845,7494682279936.000000, 8151.320801,   43.665215, 8145.690430,        73,         1048576,001,002,000512
005,  35651584,     135,   38.845974,   20.000000, 8548.673828, 8187.074707, 8520.329102,    0.041951,7542855958528.000000, 8187.007324,   27.538588, 8180.420898,        20,         1048576,001,002,000512
006,  34865152,     132,   41.685669,   20.000000, 8452.278320, 8101.009766, 8413.227539,    0.050924,7577442713600.000000, 8100.927246,   37.624828, 8096.456543,        44,         1048576,001,002,000512
007,  27787264,     105,   30.965389,   20.000000,16481.150391,  261.144165,    3.016483,    0.037448,7563854741504.000000,  261.088654, 4331.404785,  255.750427,      8053,         1048576,001,002,000512
008,  22806528,      86,   25.260611,   20.000000, 7839.085938, 4493.768555, 4272.326172,    0.029280,7621911248896.000000, 4493.720215, 3565.327881, 4490.555664,        34,         1048576,001,002,000512
009,  52953088,     201,   58.246906,   20.000000, 8683.513672, 8030.704590,   11.141011,    0.059578,7462565969920.000000, 8030.609863, 4346.859863, 8023.970215,        53,         1048576,001,002,000512
010,  60817408,     231,   65.084892,   20.000000, 8474.598633, 8232.740234, 8428.331055,    0.077625,7481094307840.000000, 8232.627930,   44.673313, 8224.361328,        66,         1048576,001,002,000512
011,  54001664,     205,   60.493748,   20.000000, 4344.807129,12368.472656,    5.534774,    0.059601,7452684189696.000000,12368.380859,   20.583632,12361.087891,     73331,         1048576,001,002,000512
012,  60293120,     229,   63.920780,   20.000000, 8597.718750, 8198.528320,    2.774810,    0.067343,7445272330240.000000, 8198.423828,   34.083027, 8190.916992,     76869,         1048576,001,002,000512
013,  53739520,     204,   59.779015,   20.000000, 4350.475098,12362.924805, 4321.005859,    0.059292,7460095000576.000000,12362.833984,   28.292459,12354.633789,        22,         1048576,001,002,000512
014,  53215232,     202,   58.796848,   20.000000, 3561.869141,13153.303711,   10.212002,    0.058439,7452684189696.000000,13153.212891, 3550.638672, 9062.505859,        14,         1048576,001,002,000512
015,  42467328,     161,   46.915253,   20.000000, 4089.839844,12486.971680, 4071.213623,    0.046971,7507034505216.000000,12486.899414,   17.396492,12481.288086,        16,         1048576,001,002,000512
000,   7602176,      28,    8.065424,   20.000000,12953.446289, 3290.899902,    0.017335,    0.010305,7676261564416.000000, 3290.883789, 4350.714844, 3289.184082,     13884,         1048576,001,003,000512
001,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,001,003,000512
002,  45875200,     174,   46.533226,   20.000000,12946.764648, 3497.128174, 4284.903320,    0.051162,7510735978496.000000, 3497.051270, 4351.913574, 3493.734131,     14819,         1048576,001,003,000512
003,  46923776,     178,   49.299366,   20.000000,12944.927734, 3503.099854,    1.622100,    0.051502,7502088896512.000000, 3503.019287, 4309.841797, 3499.572021,       115,         1048576,001,003,000512
004,  16777216,      63,   16.571678,   20.000000,16180.654297,   64.256798, 4268.767090,    0.020561,7642908983296.000000,   64.225975, 4343.900879,   63.091782,     14694,         1048576,001,003,000512
005,  45088768,     171,   46.763027,   20.000000,12958.538086, 3491.773438,    6.532047,    0.047885,7516912091136.000000, 3491.696045, 8679.895508, 3488.274170,     13806,         1048576,001,003,000512
006,  12582912,      47,   14.288609,   20.000000, 7582.107422,   39.457249,    0.032161,    0.022062,7656497479680.000000,   39.424080, 4311.367188,   38.099476,        23,         1048576,001,003,000512
007,   6291456,      23,    6.489338,   20.000000,   23.001728, 3289.049072,    1.319661,    0.007236,7679967232000.000000, 3289.037842,   20.933464, 3287.867676,        18,         1048576,001,003,000512
008,  48758784,     185,   51.894093,   20.000000,16192.913086,  251.694992, 4293.583984,    0.059947,7516912091136.000000,  251.596664,   31.162333,  247.772583,     24218,         1048576,001,003,000512
009,  42991616,     163,   46.681885,   20.000000,  226.683685,16222.461914,    3.738166,    0.047682,7520617758720.000000,16222.385742,   24.272106,11890.277344,     14023,         1048576,001,003,000512
010,  49283072,     187,   53.166561,   20.000000,12937.635742, 3504.945801, 8619.636719,    0.051522,7499618451456.000000, 3504.867676,   29.847363, 3500.560059,     14194,         1048576,001,003,000512
011,  43253760,     164,   41.647400,   20.000000, 8638.089844, 3352.299072, 8600.550781,    0.041975,7563852644352.000000, 3352.235107,   35.427341, 3349.346191,        65,         1048576,001,003,000512
012,  26476544,     100,   27.197374,   20.000000, 4324.258301, 3315.098145,    0.063607,    0.028049,7625615867904.000000, 3315.054932,   32.118923, 3312.857178,     14289,         1048576,001,003,000512
013,  41156608,     156,   43.072891,   20.000000,12897.826172, 3443.976318, 4063.972656,    0.045687,7537911922688.000000, 3443.907471,   28.711153, 3441.062012,     35888,         1048576,001,003,000512
014,  27525120,     104,   29.135233,   20.000000,12908.627930, 3378.568359,12880.773438,    0.028750,7598439923712.000000, 3378.524414,   26.344036, 3376.431396,        33,         1048576,001,003,000512
015,  38535168,     146,   41.917542,   20.000000, 8655.214844, 7798.424805,    2.792925,    0.040754,7523088728064.000000, 7798.361816,   19.902380, 7795.810059,     14488,         1048576,001,003,000512
000, 144965632,     552,  141.058670,   20.000000, 6052.728516,13065.768555, 6017.734863,    0.151497,7066027032576.000000,13065.525391,   33.604969,13053.462891,        50,         1048576,001,004,000512
001,  51904512,     197,   53.346485,   20.000000, 6386.294434,12768.488281, 6367.907715,    0.055817,7455143624704.000000,12768.379883,   17.736187, 8440.800781,        10,         1048576,001,004,000512
002,  88342528,     336,   85.372169,   20.000000,10608.226562, 4404.605957, 6278.162598,    0.091157,7278497366016.000000, 4404.467773, 4329.389160, 4398.310059,         7,         1048576,001,004,000512
003, 145489920,     554,  136.697098,   20.000000, 6037.025391,13015.526367, 6000.057617,    0.147415,7066028605440.000000,13015.290039,   34.395813,13005.113281,        52,         1048576,001,004,000512
004,  61603840,     234,   65.433197,   20.000000, 6223.064941, 8809.855469, 6187.336914,    0.072032,7445261844480.000000, 8809.744141,   34.021095, 8802.140625,        40,         1048576,001,004,000512
005,  24903680,      94,   28.453400,   20.000000, 2452.603760,12621.041016,    0.630665,    0.063916,7589790220288.000000,12620.958008,   24.759457,12614.339844,    319517,         1048576,001,004,000512
006,  52428800,     199,   63.015339,   20.000000, 6284.192871, 8770.124023, 6247.097168,    0.073389,7493438144512.000000, 8770.009766,   34.814880, 8762.662109,        43,         1048576,001,004,000512
007,  23855104,      90,   26.188219,   20.000000, 6453.773438, 8621.109375, 6430.794434,    0.028397,7593496412160.000000, 8621.065430,   22.403973, 4291.697754,        16,         1048576,001,004,000512
008,  46137344,     175,   51.142891,   20.000000,10620.982422, 4427.425293,10587.581055,    0.057383,7518144167936.000000, 4427.330566,   31.802601, 4421.108398,        40,         1048576,001,004,000512
009,  70778880,     269,   71.733826,   20.000000,14645.099609,  399.322571, 8444.393555,    0.074791,7384731746304.000000,  399.204254,   27.502674,  391.265533,    303168,         1048576,001,004,000512
010, 133169152,     507,  129.744278,   20.000000, 6062.128906, 8905.054688, 6022.148926,    0.134449,7136440483840.000000, 8904.848633,   37.583267, 8892.494141,        63,         1048576,001,004,000512
011,  22020096,      83,   25.478462,   20.000000,14824.048828,  248.901443,    8.061501,    0.029207,7598437826560.000000,  248.858566,   11.727570,  243.109207,    269261,         1048576,001,004,000512
012, 100139008,     381,   99.748215,   20.000000, 6165.205566, 8835.658203, 6133.368652,    0.101982,7250085150720.000000, 8835.499023,   29.779236, 8826.786133,        29,         1048576,001,004,000512
013,  61079552,     232,   66.648071,   20.000000, 2238.194824,12794.431641, 2201.232910,    0.095349,7452673703936.000000,12794.298828,   34.643394,12787.448242,        44,         1048576,001,004,000512
014,  49545216,     188,   55.313473,   20.000000, 2286.658447,12758.627930, 2253.847412,    0.074390,7494673367040.000000,12758.523438,   30.905947,12750.448242,        34,         1048576,001,004,000512
015,  51642368,     196,   56.062859,   20.000000, 6332.302734,12830.167969, 6298.100586,    0.056515,7482320093184.000000,12830.079102,   32.858795,12822.947266,        31,         1048576,001,004,000512
000,   4194304,      15,    4.352455,   20.000000, 4339.457520,12577.488281,    0.149285,    0.038805,7673794265088.000000,12577.441406, 4338.799316, 8248.862305,         5,         1048576,002,000,000512
001,   2621440,       9,    2.815080,   20.000000, 4334.945312,12571.919922,    0.083117,    0.046873,7681204027392.000000,12571.864258, 4334.294434,12571.279297,         6,         1048576,002,000,000512
002,  14942208,      56,   14.758003,   20.000000, 7876.255371, 3948.867920,  738.783813,    0.032150,7666384502784.000000, 3948.813965, 4352.069824, 3947.674072,    555508,         1048576,002,000,000512
003,  31981568,     121,   28.673023,   20.000000, 8684.449219, 3963.393311, 8655.722656,    0.037401,7605873803264.000000, 3963.330078,   27.862328, 3961.705811,        56,         1048576,002,000,000512
004,  10223616,      38,   10.113968,   20.000000,   21.147417,12591.166992,    0.194548,    0.021622,7662680408064.000000,12591.138672,   20.295731, 8262.791016,        19,         1048576,002,000,000512
005,    786432,       2,    0.646924,   20.000000,   12.775290,12573.193359,    0.008643,    0.001017,7683673423872.000000,12573.191406,   12.672347,12572.947266,         1,         1048576,002,000,000512
006,  67633152,     257,   56.203861,   20.000000, 2177.398926,12645.589844, 2141.996826,    0.065642,7477442641920.000000,12645.489258,   33.665405,12642.054688,        88,         1048576,002,000,000512
007,  21495808,      81,   21.240313,   20.000000, 3360.454834,15696.943359,    0.266367,    0.041497,7635511803904.000000,15696.889648,   25.606853,12609.573242,    404534,         1048576,002,000,000512
008,   1048576,       3,    1.389410,   20.000000,   15.264453,12561.669922,    0.029573,    0.014747,   15.603276,12561.653320,   15.111983,12561.455078,         4,         1048576,002,000,000512
009,   9961472,      37,    9.419220,   20.000000,12973.547852, 3943.024658,12953.127930,    0.018661,7665149804544.000000, 3942.999512,   19.750313, 3942.190918,        20,         1048576,002,000,000512
010,   2621440,       9,    2.827265,   20.000000, 7523.050781, 7218.789551,    0.052203,    0.014311,7681204027392.000000, 7218.773438,   14.143550, 7218.568359,    465748,         1048576,002,000,000512
011,    524288,       1,    0.674224,   20.000000,   13.083036, 8238.644531,    0.022380,    0.004190, 4338.225586, 8238.640625,   13.281326, 8238.582031,         2,         1048576,002,000,000512
012,   1048576,       3,    1.459311,   20.000000,   15.176093,12560.671875,    0.023850,    0.031883,   16.130608,12560.638672,   15.440407,12560.500977,         4,         1048576,002,000,000512
013,   9175040,      34,    9.090034,   20.000000,   15.236320,16909.236328,    0.281721,    0.055559,7656505344000.000000,16909.175781,   14.564633,16908.462891,        10,         1048576,002,000,000512
014,   1048576,       3,    1.320751,   20.000000,   14.776220,12561.148438,    0.033777,    0.008113,7684908122112.000000,12561.139648,   14.179243,12561.026367,         3,         1048576,002,000,000512
015,  36175872,     137,   34.383907,   20.000000, 8575.529297, 3970.271973, 8530.600586,    0.052602,7652800724992.000000, 3970.199463,   43.170898, 3968.047363,       111,         1048576,002,000,000512
000,  23592960,      89,   25.262863,   20.000000, 7265.254395, 4485.550781,    2.324525,    0.026466,7623161675776.000000, 4485.508301,   24.865814,  164.070465,        39,         1048576,002,001,000512
001,  56623104,     215,   52.767254,   20.000000, 7210.875977, 8771.972656,    0.661104,    0.074170,7458914304000.000000, 8771.863281, 7208.669922,  129.785339,        31,         1048576,002,001,000512
002,  12058624,      45,   15.850032,   20.000000, 7256.926758, 4426.444824,    0.048787,    0.020437,7661444661248.000000, 4426.412598, 4348.090820, 4424.525879,        25,         1048576,002,001,000512
003,  63438848,     241,   61.699612,   20.000000,   38.648869,11791.805664,    1.794487,    0.073010,7446565748736.000000,11791.696289,   34.744373,11786.042969,        47,         1048576,002,001,000512
004,  45088768,     171,   46.379494,   20.000000,11578.442383,  231.665787,    0.440550,    0.047448,7516957179904.000000,  231.590271,   28.092880,  226.429443,        35,         1048576,002,001,000512
005,   6553600,      24,    7.108676,   20.000000,   29.484623,11600.570312,    0.045398,    0.008551,7677498884096.000000,11600.557617,   27.640873,11598.321289,        17,         1048576,002,001,000512
006,  45088768,     171,   45.026905,   20.000000, 4129.871582,11773.676758, 4090.168213,    0.047810,7528071036928.000000,11773.602539,   37.613811,11767.948242,        43,         1048576,002,001,000512
007,  53739520,     204,   48.891365,   20.000000, 8594.584961, 7381.895020, 4248.941895,    0.057786,7462618923008.000000, 7381.810547,   26.829268, 3052.579102,        23,         1048576,002,001,000512
008,  11272192,      42,   13.543462,   20.000000, 4332.336914, 7298.926270,    0.084347,    0.016219,7678733582336.000000, 7298.898926,   33.416111, 2971.539795,    134445,         1048576,002,001,000512
009,  25427968,      96,   27.410784,   20.000000, 8588.282227, 7338.683594,    0.319489,    0.033722,7587348086784.000000, 7338.634277,   27.475855, 7335.251465,    108848,         1048576,002,001,000512
010,  47972352,     182,   51.027405,   20.000000,   42.170078,11770.151367,    6.043256,    0.052032,7509547417600.000000,11770.072266,   34.683514,11764.647461,        39,         1048576,002,001,000512
011,   7864320,      29,    9.647862,   20.000000,11580.766602,   75.348976,    0.038447,    0.009758,7672559042560.000000,   75.334450,   15.654552,   73.672203,        70,         1048576,002,001,000512
012,  12320768,      46,   14.801907,   20.000000,   36.377220,11646.664062,    2.490709,    0.015149,7661444661248.000000,11646.640625,   32.460526,11644.231445,        26,         1048576,002,001,000512
013,  19922944,      75,   23.145008,   20.000000,   35.855175,11693.220703,    3.911054,    0.023144,7625631072256.000000,11693.183594,   30.029484,11690.280273,        26,         1048576,002,001,000512
014,  40632320,     154,   44.665932,   20.000000, 4357.667480, 7441.658203,    4.208882,    0.043663,7544125784064.000000, 7441.592285,   36.675407, 7437.214844,    140260,         1048576,002,001,000512
015,  28311552,     107,   32.187160,   20.000000,   39.017834,11731.941406,    0.100117,    0.031657,7600932388864.000000,11731.893555,   36.973988,11728.203125,        38,         1048576,002,001,000512
000,  15728640,      59,   16.081423,   20.000000, 4350.850098,11072.218750,    0.510742,    0.035694,7641684770816.000000,11072.149414,   23.382080,11069.435547,     74656,         1048576,002,002,000512
001,   6029312,      22,    6.118516,   20.000000, 4325.009277, 2432.612793, 4297.945801,    0.009545,7681203503104.000000, 2432.599121,   25.363621, 2430.684814,        18,         1048576,002,002,000512
002,   7340032,      27,    9.748280,   20.000000, 4335.481934, 2459.603760,    0.078488,    0.016309,7675028439040.000000, 2459.579102, 4353.973145, 2457.775635,      1670,         1048576,002,002,000512
003,  34078720,     129,   32.337959,   20.000000,12956.294922, 2497.696045,    0.223814,    0.068293,7576231608320.000000, 2497.595459, 4359.030762, 2494.435303,     74633,         1048576,002,002,000512
004,   6291456,      23,    6.851892,   20.000000, 4323.082031, 2442.536865,    0.048392,    0.035416,7679968804864.000000, 2442.496826,   28.055920, 2440.991211,     74025,         1048576,002,002,000512
005,  10747904,      40,   10.268970,   20.000000,12998.406250, 2432.068115,    0.110059,    0.023422,7658974216192.000000, 2432.038330, 4348.148438, 2431.313477,     75508,         1048576,002,002,000512
006,  13369344,      50,   14.103269,   20.000000, 5402.124512, 5664.728027, 4261.854492,    0.029787,7662679359488.000000, 5664.689453,   31.801537, 5661.821289,     74549,         1048576,002,002,000512
007,   9961472,      37,   10.966445,   20.000000, 6730.973145, 8661.502930,    0.092275,    0.031100,7666383978496.000000, 8661.465820, 2432.162354, 8658.241211,     74151,         1048576,002,002,000512
008,  19398656,      73,   22.711493,   20.000000, 4333.319336, 6756.837891, 8622.508789,    0.025692,7635509706752.000000, 6756.794922,   31.739639, 6753.761230,     72514,         1048576,002,002,000512
009,  74448896,     283,   67.506577,   20.000000,12960.001953, 2538.769287,    0.632967,    0.085444,7424330694656.000000, 2538.641602, 8637.571289, 2533.672119,     73000,         1048576,002,002,000512
010,  30146560,     114,   31.345753,   20.000000, 4297.903320,15437.717773, 4259.802246,    0.047244,7616985563136.000000,15437.653320,   35.418373, 6775.818848,        58,         1048576,002,002,000512
011,   7340032,      27,    9.717410,   20.000000, 4329.684570, 2459.503906,    0.072119,    0.016664,7670089121792.000000, 2459.482422, 8686.447266, 2457.111328,     72641,         1048576,002,002,000512
012,   1835008,       6,    1.722577,   20.000000,11069.501953, 8666.555664,    0.026531,    0.010588,7681203503104.000000, 8666.542969,    4.602719, 8666.430664,     73989,         1048576,002,002,000512
013,   5242880,      19,    7.374500,   20.000000, 4344.252441, 2445.840088,    0.037046,    0.010502,7678733582336.000000, 2445.825684,   23.478872, 2444.128174,     73210,         1048576,002,002,000512
014,  20971520,      79,   23.646181,   20.000000, 4298.963867, 6754.462402,    0.156687,    0.037949,7654034374656.000000, 6754.412598,   39.758644, 6751.369629,     70895,         1048576,002,002,000512
015,   4194304,      15,    5.769870,   20.000000, 4332.205078, 2433.204590, 4309.718262,    0.005077,7678733582336.000000, 2433.196533,   21.685238, 2432.463867,         9,         1048576,002,002,000512
000,  86769664,     330,   91.128944,   20.000000,19300.761719,  603.503113, 8579.240234,    0.108997,7342814920704.000000,  603.327759, 4327.905273,  593.075073,    342530,         1048576,002,003,000512
001, 138936320,     529,  138.202164,   20.000000,19155.324219,  701.327454,10508.794922,    0.144186,7088406790144.000000,  701.096436, 4350.768066,  686.732239,        46,         1048576,002,003,000512
002,   9699328,      36,   14.364785,   20.000000, 6499.517090, 8661.190430, 2162.919189,    0.012393,7650328707072.000000, 8661.168945, 4336.188965, 4332.053711,         7,         1048576,002,003,000512
003,  87818240,     334,   92.343872,   20.000000,15007.160156, 4895.091309, 8540.088867,    0.132256,7327994871808.000000, 4894.884766,   28.226713, 4883.182129,    397413,         1048576,002,003,000512
004,  98041856,     373,  102.780991,   20.000000,19260.355469,  632.156433,    5.189167,    0.111644,7247720611840.000000,  631.979919, 8638.333008,  619.623413,    459986,         1048576,002,003,000512
005,  72613888,     276,   76.369301,   20.000000,16436.509766, 3484.371094, 8621.706055,    0.087746,7381100003328.000000, 3484.240234,   15.774571, 3475.340820,    581078,         1048576,002,003,000512
006,  57147392,     217,   61.827793,   20.000000,15117.057617, 4748.881348,    1.942850,    0.083208,7473724391424.000000, 4748.762695,   29.707684, 4739.862793,    640313,         1048576,002,003,000512
007, 160432128,     611,  144.809006,   20.000000,14761.108398, 4734.082520,14715.035156,    0.186264,7064942804992.000000, 4733.812012,   44.329536, 4723.780762,       108,         1048576,002,003,000512
008,  53477376,     203,   61.265301,   20.000000,15140.140625, 4792.149414, 4332.771973,    0.101897,7457669120000.000000, 4792.001953,   20.782591, 4783.905273,    436710,         1048576,002,003,000512
009,  49020928,     186,   55.941238,   20.000000,19451.648438,  485.227722,10819.767578,    0.055020,7461373739008.000000,  485.140259, 4331.836914,  475.485107,         5,         1048576,002,003,000512
010,  58720256,     223,   66.833374,   20.000000,19399.712891,  501.220581,    2.195046,    0.084290,7442849595392.000000,  501.102020, 4340.509766,  492.123138,    437716,         1048576,002,003,000512
011,  52690944,     200,   61.254074,   20.000000,19442.021484,  492.694519,    4.951657,    0.076910,7445318991872.000000,  492.585815, 8658.433594,  483.277802,    377086,         1048576,002,003,000512
012,   4980736,      18,    5.954977,   20.000000, 8636.466797,   22.315353,    0.026398,    0.006078,7673793740800.000000,   22.305737, 4333.914551,   21.969044,         8,         1048576,002,003,000512
013,  74973184,     285,   83.061218,   20.000000,19316.531250,  593.837952, 4216.674316,    0.102805,7351459905536.000000,  593.684509, 4342.435547,  581.755737,    325258,         1048576,002,003,000512
014,  83361792,     317,   88.992088,   20.000000,19345.501953,  558.852356,15018.463867,    0.106894,7358870192128.000000,  558.699097,   23.694510,  548.437683,        53,         1048576,002,003,000512
015,  62652416,     238,   69.843880,   20.000000,19405.458984,  519.882690, 8636.690430,    0.102462,7431734165504.000000,  519.742737,   19.962847,  510.106018,    367081,         1048576,002,003,000512
000,  79429632,     302,   86.373238,   20.000000, 8666.319336, 3551.347900, 8643.290039,    0.090365,7334163120128.000000, 3551.201904,   21.940491, 3541.832520,        17,         1048576,002,004,000512
001,  25952256,      98,   29.620607,   20.000000, 8659.227539, 3157.628662,    1.410927,    0.040889,7589811716096.000000, 3157.569092,   28.294456, 3153.153809,     61694,         1048576,002,004,000512
002, 200802304,     765, 1218.175903,   20.000000, 7515.804199, 3827.802490, 4282.246582,    1.033401,6848800882688.000000, 3826.420166,   53.799435, 3802.174316,     34921,         1048576,002,004,000512
003, 147849216,     563,  148.479355,   20.000000, 8679.854492, 3686.047607,    7.677196,    0.162549,7016762834944.000000, 3685.790283,   21.196373, 3673.125488,     62012,         1048576,002,004,000512
004,  64749568,     246,   71.778275,   20.000000, 8666.189453, 3472.652100,    5.547129,    0.088340,7405793968128.000000, 3472.519775,   26.175404, 3464.202148,     63931,         1048576,002,004,000512
005, 117440512,     447,  122.386826,   20.000000, 8654.684570, 3653.971191, 4316.004395,    0.124972,7151380070400.000000, 3653.777588,   15.254993, 3641.976318,     61755,         1048576,002,004,000512
006,  13369344,      50,   14.371610,   20.000000, 8625.544922, 2983.019775,    0.130609,    0.019287,7658973167616.000000, 2982.991455,   34.135227, 2979.899658,     62947,         1048576,002,004,000512
007,  75759616,     288,   82.733971,   20.000000, 8629.709961, 3521.475342, 4288.884277,    0.086293,7381093711872.000000, 3521.343994,   32.320171, 3510.612061,     61540,         1048576,002,004,000512
008,  22806528,      86,   27.541891,   20.000000, 8650.819336, 3099.876953,    8.030558,    0.045069,7619452338176.000000, 3099.811279,   33.204750, 3095.277832,     60205,         1048576,002,004,000512
009,  50593792,     192,   57.624153,   20.000000, 8678.790039, 3383.510986,    7.900674,    0.060319,7465075212288.000000, 3383.416260,   18.195471, 3375.777588,     61139,         1048576,002,004,000512
010,  59244544,     225,   65.358124,   20.000000, 8633.312500, 3340.413818,   87.430084,    0.070626,7486070849536.000000, 3340.309326,   39.640450, 3331.300293,     54585,         1048576,002,004,000512
011, 105381888,     401,  114.821014,   20.000000, 8647.894531, 3628.925049,   12.198673,    0.131347,7215601156096.000000, 3628.735107,   23.326380, 3616.702393,     62297,         1048576,002,004,000512
012,  94109696,     358,  104.652870,   20.000000, 8615.670898, 3600.679688, 4285.043945,    0.102977,7299582656512.000000, 3600.515869,   37.417721, 3588.258545,     60374,         1048576,002,004,000512
