tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
018,         0,       0,    0.000007,    0.000000,    2.476403,    0.029635,    2.267898,    0.001118,    0.030213,    0.028620,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    2.274143,    0.034527,    2.357697,    0.002000,    0.041390,    0.033893,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    2.517314,    0.029239,    2.394380,    0.002045,    0.037113,    0.034015,         0,               0,000,002
018,         0,       0,    0.000020,    0.000000,    2.321870,    0.035928,    2.311355,    0.001275,    0.035975,    0.033600,         0,               0,000,002
018,         0,       0,    0.000020,    0.000000,    2.443147,    0.035680,    2.328816,    0.001978,    0.037522,    0.033960,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    2.327427,    0.039042,    2.184455,    0.001957,    0.059305,    0.033360,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    2.380642,    0.034551,    2.251942,    0.001251,    0.030892,    0.028801,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    2.157853,    0.029199,    2.149030,    0.001211,    0.030243,    0.028058,         0,               0,000,002
018,         0,       0,    0.000020,    0.000000,    2.359217,    0.036063,    2.292565,    0.001127,    0.030550,    0.028225,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    2.472698,    0.029257,    2.316482,    0.001200,    0.047955,    0.034811,         0,               0,000,002
018,         0,       0,    0.000020,    0.000000,    2.314473,    0.035920,    2.113181,    0.001992,    0.060493,    0.034490,         0,               0,000,002
018,         0,       0,    0.000020,    0.000000,    2.443423,    0.041308,    2.271429,    0.001244,    0.030224,    0.028402,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    2.516230,    0.029339,    2.401126,    0.001192,    0.053063,    0.034291,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    2.506471,    0.029258,    2.248458,    0.001286,    0.031778,    0.044871,         0,               0,000,002
018,         0,       0,    0.000020,    0.000000,    2.279882,    0.039479,    2.206354,    0.001245,    0.042996,    0.033473,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    2.282889,    0.029159,    2.316770,    0.002043,    0.037652,    0.033882,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    2.364710,    0.034326,    2.390167,    0.002142,    0.044535,    0.039745,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    0.328920,    0.048341,    1.679914,    0.001103,    0.052686,    0.028131,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    2.177733,    0.029468,    2.199751,    0.001004,    0.030191,    0.028239,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    2.303526,    0.029218,    2.154106,    0.001041,    0.030230,    0.038167,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.353806,    0.029158,    2.235961,    0.001020,    0.030342,    0.028604,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    2.466092,    0.029296,    2.502977,    0.001960,    0.050418,    0.033700,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    2.307526,    0.029517,    2.257207,    0.001021,    0.029926,    0.027997,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.494771,    0.028988,    2.375835,    0.001064,    0.035492,    0.032945,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    2.332410,    0.029650,    2.281699,    0.000972,    0.030035,    0.028260,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    2.462908,    0.029298,    2.272062,    0.001054,    0.030620,    0.028369,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.364048,    0.045545,    2.216186,    0.001034,    0.030173,    0.028907,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.319311,    0.032144,    2.125495,    0.001995,    0.030023,    0.036236,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    2.163319,    0.051235,    2.284267,    0.001040,    0.030211,    0.028282,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.385446,    0.029334,    2.315045,    0.000967,    0.045268,    0.028311,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.372679,    0.029264,    2.190719,    0.001073,    0.029822,    0.028294,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.360281,    0.061166,    2.301332,    0.001021,    0.029761,    0.036424,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.478014,    0.030031,    2.392733,    0.001103,    0.040913,    0.028184,         0,               0,000,002
019,         0,       0,    0.000020,    0.000000,    2.529306,    0.036115,    2.222443,    0.001123,    0.039109,    0.028249,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.408727,    0.029217,    2.225915,    0.000993,    0.047384,    0.027890,         0,               0,000,002
019,         0,       0,    0.000020,    0.000000,    2.334195,    0.038986,    2.434479,    0.001079,    0.030007,    0.028096,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.253508,    0.029478,    2.346661,    0.001073,    0.043042,    0.028420,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    0.774885,    0.032377,    1.763924,    0.001051,    0.029841,    0.050540,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    2.185768,    0.032264,    2.178260,    0.001086,    0.045550,    0.028480,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.287411,    0.048617,    2.148324,    0.001066,    0.036367,    0.033364,         0,               0,000,002
020,         0,       0,    0.000020,    0.000000,    2.405313,    0.060840,    2.225156,    0.001074,    0.029983,    0.041936,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.373260,    0.052996,    2.518662,    0.002138,    0.037487,    0.034530,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    2.283772,    0.037375,    2.239292,    0.001149,    0.030068,    0.028051,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    2.457689,    0.032514,    2.385844,    0.001157,    0.035115,    0.033585,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.380750,    0.032836,    2.271127,    0.001134,    0.030135,    0.062868,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    2.499337,    0.032483,    2.237872,    0.001162,    0.030565,    0.028553,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.344185,    0.032390,    2.216027,    0.001185,    0.030536,    0.028275,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    2.257329,    0.032156,    2.143636,    0.001171,    0.043974,    0.028331,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.206164,    0.037612,    2.260682,    0.001166,    0.041601,    0.055087,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.395918,    0.032392,    2.291418,    0.001128,    0.030400,    0.028211,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    2.338446,    0.032136,    2.190060,    0.001124,    0.030112,    0.028298,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    2.435902,    0.037975,    2.309005,    0.001105,    0.035382,    0.033783,         0,               0,000,002
020,         0,       0,    0.000020,    0.000000,    2.475490,    0.048559,    2.392598,    0.001148,    0.030380,    0.035368,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.477403,    0.032634,    2.224103,    0.001183,    0.030484,    0.049823,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.427627,    0.049162,    2.220564,    0.001171,    0.030295,    0.028501,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.294357,    0.032348,    2.433688,    0.001101,    0.030067,    0.028326,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.308254,    0.032584,    2.359653,    0.001103,    0.030089,    0.028840,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.617565,    0.029377,    1.848913,    0.001074,    0.031606,    0.028402,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.184935,    0.029938,    2.192248,    0.000966,    0.030667,    0.028821,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.325209,    0.029593,    2.158457,    0.001000,    0.039677,    0.043192,         0,               0,000,002
021,         0,       0,    0.000020,    0.000000,    2.357686,    0.036817,    2.214220,    0.001025,    0.036849,    0.033446,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.452722,    0.029790,    2.525282,    0.002212,    0.050627,    0.039793,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    2.290807,    0.030037,    2.202372,    0.001039,    0.061751,    0.033859,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    2.493397,    0.029491,    2.358808,    0.001032,    0.036429,    0.033629,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.345086,    0.029522,    2.294491,    0.001020,    0.031222,    0.029080,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.502540,    0.034684,    2.236732,    0.001001,    0.031325,    0.028928,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.350174,    0.029376,    2.214703,    0.001007,    0.041418,    0.028362,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.290680,    0.029733,    2.146642,    0.001005,    0.030826,    0.028336,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.200253,    0.029478,    2.298601,    0.001006,    0.036677,    0.033841,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.399359,    0.029509,    2.279344,    0.001014,    0.030686,    0.047308,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.353903,    0.029587,    2.170364,    0.001016,    0.035873,    0.034234,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.378721,    0.029434,    2.308370,    0.001003,    0.035997,    0.033961,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.520696,    0.029735,    2.388659,    0.000988,    0.038382,    0.049719,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    2.500718,    0.029343,    2.216484,    0.000984,    0.030765,    0.028572,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    2.428045,    0.029636,    2.220056,    0.000990,    0.047162,    0.028708,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.334664,    0.029798,    2.416452,    0.001922,    0.045036,    0.038674,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.311944,    0.029497,    2.334217,    0.011062,    0.030230,    0.028310,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    1.823081,    0.052988,    1.912035,    0.000989,    0.031528,    0.029924,         0,               0,000,002
022,         0,       0,    0.000020,    0.000000,    2.265797,    0.038225,    2.190890,    0.001027,    0.031635,    0.030594,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    2.297502,    0.031623,    2.179343,    0.000978,    0.035528,    0.035514,         0,               0,000,002
022,         0,       0,    0.000020,    0.000000,    2.511480,    0.035861,    2.213041,    0.000994,    0.036902,    0.057513,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.249824,    0.031452,    2.525825,    0.001928,    0.043848,    0.041412,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.491468,    0.050040,    2.209071,    0.001000,    0.035685,    0.034555,         0,               0,000,002
022,         0,       0,    0.000020,    0.000000,    2.281110,    0.044413,    2.358021,    0.001013,    0.034998,    0.046426,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.448918,    0.050538,    2.273793,    0.001061,    0.031391,    0.031070,         0,               0,000,002
022,         0,       0,    0.000020,    0.000000,    2.327505,    0.043300,    2.234618,    0.000949,    0.030318,    0.030238,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    2.419260,    0.031934,    2.223442,    0.001101,    0.029752,    0.030362,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    2.144385,    0.031927,    2.145639,    0.001012,    0.041578,    0.059197,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.344035,    0.031765,    2.268412,    0.001108,    0.037069,    0.041736,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.466406,    0.057054,    2.278840,    0.000985,    0.030124,    0.029666,         0,               0,000,002
022,         0,       0,    0.000020,    0.000000,    2.235573,    0.056008,    2.180124,    0.001008,    0.034692,    0.044688,         0,               0,000,002
022,         0,       0,    0.000020,    0.000000,    2.411798,    0.052223,    2.299452,    0.002013,    0.053062,    0.042753,         0,               0,000,002
022,         0,       0,    0.000020,    0.000000,    2.587717,    0.039187,    2.379941,    0.001005,    0.035174,    0.035308,         0,               0,000,002
022,         0,       0,    0.000020,    0.000000,    2.482220,    0.043745,    2.204715,    0.001001,    0.030110,    0.029640,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.309773,    0.032214,    2.236202,    0.001983,    0.031127,    0.040209,         0,               0,000,002
022,         0,       0,    0.000020,    0.000000,    2.268887,    0.038872,    2.440072,    0.001004,    0.030638,    0.031117,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.303493,    0.031184,    2.342401,    0.000995,    0.030029,    0.029755,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    0.691794,    0.029036,    2.040353,    0.001131,    0.030868,    0.050715,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    2.173440,    0.065092,    2.170666,    0.001059,    0.030541,    0.028257,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.290025,    0.029624,    2.209032,    0.001860,    0.043407,    0.034565,         0,               0,000,002
023,         0,       0,    0.000020,    0.000000,    2.397516,    0.046760,    2.222297,    0.001082,    0.036322,    0.033487,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    2.414441,    0.029398,    2.554722,    0.001046,    0.035778,    0.032974,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    2.295777,    0.035142,    2.198376,    0.001023,    0.035563,    0.033358,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.471920,    0.029439,    2.386894,    0.001948,    0.030360,    0.060299,         0,               0,000,002
023,         0,       0,    0.000020,    0.000000,    2.373888,    0.039136,    2.217640,    0.001036,    0.030806,    0.028339,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.484903,    0.034658,    2.235408,    0.001005,    0.030181,    0.028399,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.348424,    0.029438,    2.263878,    0.000983,    0.029672,    0.028369,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    2.272454,    0.029258,    2.160486,    0.000994,    0.035611,    0.044794,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.199650,    0.028942,    2.279252,    0.001067,    0.041740,    0.048058,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    2.400424,    0.029354,    2.225438,    0.001038,    0.030621,    0.028307,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.354174,    0.029368,    2.224540,    0.001009,    0.041508,    0.039921,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    2.378452,    0.073820,    2.321774,    0.002030,    0.043972,    0.039910,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    2.477742,    0.029655,    2.345257,    0.001032,    0.050200,    0.033311,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.518642,    0.029438,    2.170110,    0.001047,    0.030090,    0.028162,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.408926,    0.051482,    2.260805,    0.001069,    0.030270,    0.028265,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    2.313481,    0.029681,    2.432842,    0.001021,    0.051535,    0.032373,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    2.311335,    0.029323,    2.327578,    0.001041,    0.045282,    0.056397,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    0.187891,    0.038707,    1.258491,    0.001078,    0.035748,    0.033114,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.202339,    0.030718,    2.151471,    0.001992,    0.057792,    0.034403,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.302759,    0.030953,    2.179947,    0.001076,    0.030062,    0.027804,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    2.332414,    0.031154,    2.264152,    0.001064,    0.030413,    0.028302,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    2.463801,    0.031702,    2.348457,    0.002057,    0.065230,    0.039540,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.286165,    0.036599,    2.361482,    0.002043,    0.037920,    0.034343,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.512574,    0.044160,    2.330331,    0.001140,    0.036836,    0.042638,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.330995,    0.030938,    2.301972,    0.001141,    0.041292,    0.028647,         0,               0,000,002
024,         0,       0,    0.000020,    0.000000,    2.433384,    0.038158,    2.208662,    0.001073,    0.040192,    0.028110,         0,               0,000,002
024,         0,       0,    0.000020,    0.000000,    2.336385,    0.042015,    2.235875,    0.001102,    0.030769,    0.037103,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.364643,    0.035898,    2.165502,    0.001138,    0.030366,    0.028738,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    2.125233,    0.054715,    2.262154,    0.001120,    0.030308,    0.028936,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    2.381911,    0.047991,    2.354972,    0.001093,    0.040993,    0.029392,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    2.393723,    0.030742,    2.137083,    0.002008,    0.043635,    0.034275,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.358394,    0.031208,    2.269747,    0.001102,    0.030628,    0.028590,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    2.466423,    0.049077,    2.418567,    0.001091,    0.050215,    0.033903,         0,               0,000,002
024,         0,       0,    0.000020,    0.000000,    2.507566,    0.038410,    2.223722,    0.001175,    0.041168,    0.028547,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.451190,    0.030798,    2.222092,    0.001066,    0.036240,    0.033531,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.306439,    0.030666,    2.334862,    0.002065,    0.042655,    0.039625,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.287957,    0.031384,    2.378638,    0.002065,    0.043135,    0.039412,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    2.125462,    0.029693,    1.332205,    0.001033,    0.059809,    0.030573,         0,               0,000,002
025,         0,       0,    0.000020,    0.000000,    2.288543,    0.039894,    2.157674,    0.001928,    0.039995,    0.036242,         0,               0,000,002
025,         0,       0,    0.000020,    0.000000,    2.305463,    0.036350,    2.157090,    0.000991,    0.031667,    0.052923,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    2.491825,    0.030328,    2.238297,    0.000986,    0.031421,    0.048978,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    2.262715,    0.034689,    2.377864,    0.001051,    0.045582,    0.039978,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    2.505889,    0.051800,    2.349384,    0.001877,    0.039887,    0.036897,         0,               0,000,002
025,         0,       0,    0.000020,    0.000000,    2.300518,    0.041500,    2.328418,    0.001011,    0.031202,    0.030751,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    2.433247,    0.045511,    2.310357,    0.000998,    0.031057,    0.030561,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    2.340562,    0.031752,    2.215399,    0.001024,    0.031222,    0.030837,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    2.369847,    0.034725,    2.241675,    0.000991,    0.036096,    0.036340,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    2.179130,    0.029479,    2.152447,    0.001014,    0.031442,    0.030441,         0,               0,000,002
025,         0,       0,    0.000020,    0.000000,    2.333440,    0.044175,    2.259510,    0.001019,    0.031582,    0.030758,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    2.468910,    0.050902,    2.363355,    0.001048,    0.031154,    0.031082,         0,               0,000,002
025,         0,       0,    0.000020,    0.000000,    2.278873,    0.041745,    2.157325,    0.001014,    0.040235,    0.034579,         0,               0,000,002
025,         0,       0,    0.000020,    0.000000,    2.444062,    0.035825,    2.250892,    0.000989,    0.031285,    0.030802,         0,               0,000,002
025,         0,       0,    0.000020,    0.000000,    2.534035,    0.036165,    2.440921,    0.000990,    0.037558,    0.035948,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    2.503436,    0.029456,    2.219934,    0.000978,    0.042616,    0.030618,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    2.281957,    0.029881,    2.218348,    0.000965,    0.037193,    0.035858,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    2.301797,    0.029950,    2.349014,    0.001018,    0.063625,    0.048611,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    2.323581,    0.050217,    2.359563,    0.000971,    0.035920,    0.035861,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    0.265058,    0.029541,    1.552014,    0.001034,    0.030809,    0.031447,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.197981,    0.029248,    2.199361,    0.000901,    0.029863,    0.031715,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.304408,    0.029265,    2.151933,    0.000986,    0.029935,    0.031711,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.334157,    0.048760,    2.260339,    0.000948,    0.029925,    0.031530,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.465421,    0.029162,    2.439964,    0.001006,    0.043092,    0.031571,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.294770,    0.042171,    2.330105,    0.000986,    0.029535,    0.031303,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.495074,    0.029449,    2.322403,    0.001933,    0.029812,    0.052922,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    2.332425,    0.029155,    2.276419,    0.000960,    0.030078,    0.032070,         0,               0,000,002
026,         0,       0,    0.000020,    0.000000,    2.452286,    0.040515,    2.252512,    0.000945,    0.030618,    0.085064,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.334676,    0.034858,    2.197231,    0.000960,    0.034788,    0.038491,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.359019,    0.029528,    2.105660,    0.000984,    0.029991,    0.032257,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    2.155359,    0.034753,    2.281152,    0.001043,    0.030176,    0.049342,         0,               0,000,002
026,         0,       0,    0.000020,    0.000000,    2.401637,    0.039535,    2.324543,    0.001012,    0.030391,    0.031560,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.372782,    0.029392,    2.203333,    0.001000,    0.029815,    0.031028,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.360594,    0.029851,    2.240631,    0.000987,    0.042143,    0.031156,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    2.505323,    0.033308,    2.429283,    0.001019,    0.030114,    0.030909,         0,               0,000,002
026,         0,       0,    0.000020,    0.000000,    2.502943,    0.046243,    2.222097,    0.000990,    0.029903,    0.031774,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    2.425809,    0.029315,    2.253908,    0.000938,    0.029902,    0.031236,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.307938,    0.044115,    2.433112,    0.000969,    0.030033,    0.031525,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.275030,    0.028957,    2.338869,    0.000998,    0.049529,    0.031953,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    0.114413,    0.034817,    1.425974,    0.001139,    0.031105,    0.028115,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    2.217458,    0.029210,    2.178346,    0.000977,    0.055901,    0.028152,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.303963,    0.029414,    2.155052,    0.001021,    0.029838,    0.028241,         0,               0,000,002
027,         0,       0,    0.000020,    0.000000,    2.320253,    0.035577,    2.260500,    0.000967,    0.029875,    0.028018,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.473839,    0.029202,    2.405886,    0.000992,    0.035578,    0.032833,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    2.265326,    0.034521,    2.361282,    0.000964,    0.047150,    0.027466,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.523581,    0.028959,    2.313219,    0.000992,    0.030185,    0.028124,         0,               0,000,002
027,         0,       0,    0.000020,    0.000000,    2.340993,    0.036383,    2.313819,    0.000983,    0.029810,    0.028540,         0,               0,000,002
027,         0,       0,    0.000020,    0.000000,    2.429928,    0.036123,    2.218928,    0.001018,    0.030074,    0.061804,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.313259,    0.029263,    2.222287,    0.000950,    0.048662,    0.034301,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.396917,    0.046521,    2.131386,    0.000996,    0.030150,    0.028404,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.126086,    0.035358,    2.263658,    0.000967,    0.030151,    0.027941,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    2.412171,    0.029258,    2.367203,    0.001003,    0.029966,    0.028582,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    2.413246,    0.029116,    2.173873,    0.001012,    0.063032,    0.028486,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.359181,    0.029691,    2.221439,    0.000979,    0.029869,    0.028141,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.457067,    0.034666,    2.456287,    0.000995,    0.035504,    0.033353,         0,               0,000,002
027,         0,       0,    0.000020,    0.000000,    2.502734,    0.049192,    2.224084,    0.000979,    0.029940,    0.028153,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.470441,    0.029456,    2.233067,    0.000959,    0.035682,    0.033379,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.285918,    0.040726,    2.392766,    0.001034,    0.034894,    0.034490,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.300553,    0.029401,    2.361555,    0.000989,    0.037860,    0.028661,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    0.903317,    0.030666,    2.125083,    0.001040,    0.029835,    0.031493,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.209474,    0.030338,    2.168755,    0.001083,    0.040412,    0.031306,         0,               0,000,002
028,         0,       0,    0.000020,    0.000000,    2.311426,    0.061327,    2.218722,    0.002133,    0.037682,    0.037045,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.405025,    0.040978,    2.213580,    0.001088,    0.035711,    0.043403,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.358099,    0.030385,    2.544379,    0.001089,    0.040387,    0.054857,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.307570,    0.035110,    2.171837,    0.001192,    0.036101,    0.049370,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.437518,    0.029929,    2.402843,    0.001164,    0.030251,    0.050794,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.408252,    0.035467,    2.185772,    0.001140,    0.030040,    0.030913,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.473472,    0.029770,    2.232758,    0.001118,    0.030490,    0.031808,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.368160,    0.030319,    2.259428,    0.001090,    0.030246,    0.049922,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.250695,    0.030180,    2.160830,    0.001170,    0.035436,    0.036753,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.216841,    0.035989,    2.296746,    0.001142,    0.035005,    0.054743,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.432527,    0.030240,    2.194501,    0.001145,    0.030283,    0.031593,         0,               0,000,002
