tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
021,         0,       0,    0.000011,    0.000000,    1.103285,    0.031619,    0.000000,    1.143864,    0.000086,    0.055789,     99195,               0,000,001
021,         0,       0,    0.000012,    0.000000,    1.075323,    0.031641,    0.000000,    7.526068,    0.000107,    0.034224,     97869,               0,000,001
021,         0,       0,    0.000009,    0.000000,    7.836836,    0.031695,    0.000000,    1.018651,    0.000104,    0.032123,     99096,               0,000,001
021,         0,       0,    0.000011,    0.000000,    1.120631,    0.032040,    0.000000,    0.962550,    0.000093,    0.032559,     99090,               0,000,001
021,         0,       0,    0.000011,    0.000000,    1.058112,    0.031919,    0.000000,    1.014839,    0.000111,    0.033746,     99117,               0,000,001
021,         0,       0,    0.000008,    0.000000,    1.064517,    0.031450,    0.000000,    1.097314,    0.000092,    0.044949,    135981,               0,000,001
021,         0,       0,    0.000011,    0.000000,    1.066579,    0.031363,    0.000000,    0.981362,    0.000083,    0.033107,     98910,               0,000,001
021,         0,       0,    0.000011,    0.000000,    1.032550,    0.031267,    0.000000,    7.686650,    0.000123,    0.034729,    100011,               0,000,001
021,         0,       0,    0.000008,    0.000000,    7.691947,    0.033311,    0.000000,    1.062587,    0.000098,    0.033327,     99057,               0,000,001
021,         0,       0,    0.000008,    0.000000,    1.115486,    0.031544,    0.000000,    1.034224,    0.000127,    0.033928,    100203,               0,000,001
021,         0,       0,    0.000010,    0.000000,    1.118406,    0.031753,    0.000000,    1.027020,    0.000089,    0.033621,     99729,               0,000,001
021,         0,       0,    0.000012,    0.000000,    1.094829,    0.031264,    0.000000,    1.108334,    0.000091,    0.033377,    100743,               0,000,001
021,         0,       0,    0.000011,    0.000000,    1.137346,    0.031446,    0.000000,    1.074643,    0.000122,    0.034286,    100977,               0,000,001
021,         0,       0,    0.000011,    0.000000,    1.199687,    0.042728,    0.000000,    1.011789,    0.000090,    0.033247,    100248,               0,000,001
021,         0,       0,    0.000011,    0.000000,    1.096315,    0.031969,    0.000000,    4.187652,    0.000093,    0.046759,    137745,               0,000,001
021,         0,       0,    0.000011,    0.000000,    3.133399,    0.031027,    0.000000,    1.002998,    0.000092,    0.032777,     97341,               0,000,001
021,         0,       0,    0.000010,    0.000000,    1.016205,    0.028431,    0.000000,    0.946011,    0.000091,    0.032047,     94746,               0,000,001
022,         0,       0,    0.000011,    0.000000,    6.185961,    0.032211,    0.000000,    5.057850,    0.000175,    0.034533,    174540,               0,000,001
022,         0,       0,    0.000011,    0.000000,    1.122969,    0.031658,    0.000000,    1.060784,    0.000103,    0.033248,    101121,               0,000,001
022,         0,       0,    0.000008,    0.000000,    1.060986,    0.031728,    0.000000,    1.037932,    0.000128,    0.034249,    103440,               0,000,001
022,         0,       0,    0.000011,    0.000000,    1.076558,    0.031770,    0.000000,    1.134686,    0.000108,    0.043169,    100812,               0,000,001
022,         0,       0,    0.000011,    0.000000,    1.085309,    0.031411,    0.000000,    7.527906,    0.000134,    0.034028,     99891,               0,000,001
022,         0,       0,    0.000011,    0.000000,    7.850390,    0.031959,    0.000000,    1.028759,    0.000096,    0.055222,     99585,               0,000,001
022,         0,       0,    0.000011,    0.000000,    1.105967,    0.032093,    0.000000,    0.963047,    0.000092,    0.032953,     96663,               0,000,001
022,         0,       0,    0.000011,    0.000000,    1.074499,    0.031435,    0.000000,    1.002385,    0.000134,    0.033886,    102525,               0,000,001
022,         0,       0,    0.000008,    0.000000,    1.055330,    0.031678,    0.000000,    1.019496,    0.000105,    0.033219,    102231,               0,000,001
022,         0,       0,    0.000011,    0.000000,    1.058910,    0.031630,    0.000000,    1.093151,    0.000098,    0.032627,     97641,               0,000,001
022,         0,       0,    0.000011,    0.000000,    1.050388,    0.031794,    0.000000,    1.056423,    0.000096,    0.033929,    100446,               0,000,001
022,         0,       0,    0.000010,    0.000000,    1.065744,    0.031408,    0.000000,    7.653840,    0.000121,    0.034226,    103254,               0,000,001
022,         0,       0,    0.000012,    0.000000,    7.705865,    0.033711,    0.000000,    1.032988,    0.000131,    0.034381,    100779,               0,000,001
022,         0,       0,    0.000011,    0.000000,    1.121647,    0.032640,    0.000000,    1.036920,    0.000094,    0.033570,    100650,               0,000,001
022,         0,       0,    0.000010,    0.000000,    1.107277,    0.031578,    0.000000,    1.017224,    0.000102,    0.047250,    143187,               0,000,001
022,         0,       0,    0.000012,    0.000000,    1.123489,    0.031904,    0.000000,    1.129377,    0.000118,    0.033761,    101886,               0,000,001
022,         0,       0,    0.000008,    0.000000,    1.113518,    0.032292,    0.000000,    1.014588,    0.000104,    0.033682,     99450,               0,000,001
022,         0,       0,    0.000008,    0.000000,    1.185526,    0.033322,    0.000000,    4.139664,    0.000181,    0.032918,    114504,               0,000,001
022,         0,       0,    0.000008,    0.000000,    3.170463,    0.031694,    0.000000,    1.109256,    0.000105,    0.032146,     96483,               0,000,001
022,         0,       0,    0.000008,    0.000000,    1.030537,    0.031845,    0.000000,    0.961982,    0.000104,    0.030101,     88965,               0,000,001
023,         0,       0,    0.000011,    0.000000,    6.832135,    0.032124,    0.000000,    4.704461,    0.000183,    0.036002,    102339,               0,000,001
023,         0,       0,    0.000011,    0.000000,    1.084496,    0.031414,    0.000000,    1.089234,    0.000099,    0.033759,    147621,               0,000,001
023,         0,       0,    0.000011,    0.000000,    1.092264,    0.031374,    0.000000,    1.013198,    0.000111,    0.033023,     99483,               0,000,001
023,         0,       0,    0.000010,    0.000000,    1.054143,    0.045240,    0.000000,    1.047019,    0.000123,    0.033761,    100452,               0,000,001
023,         0,       0,    0.000011,    0.000000,    1.082810,    0.031140,    0.000000,    1.138329,    0.000090,    0.055699,    100839,               0,000,001
023,         0,       0,    0.000010,    0.000000,    7.846326,    0.031763,    0.000000,    7.527639,    0.000119,    0.033523,     97221,               0,000,001
023,         0,       0,    0.000010,    0.000000,    1.117227,    0.031204,    0.000000,    0.990351,    0.000108,    0.032250,     97533,               0,000,001
023,         0,       0,    0.000011,    0.000000,    1.039372,    0.031052,    0.000000,    0.985819,    0.000100,    0.032054,     94593,               0,000,001
023,         0,       0,    0.000010,    0.000000,    1.062887,    0.031358,    0.000000,    1.029732,    0.000128,    0.033745,    100584,               0,000,001
023,         0,       0,    0.000011,    0.000000,    1.063457,    0.031053,    0.000000,    1.101605,    0.000114,    0.032887,     97158,               0,000,001
023,         0,       0,    0.000011,    0.000000,    1.036049,    0.031359,    0.000000,    1.001028,    0.000104,    0.034363,    101034,               0,000,001
023,         0,       0,    0.000011,    0.000000,    7.699261,    0.034118,    0.000000,    7.702393,    0.000102,    0.034178,     99507,               0,000,001
023,         0,       0,    0.000011,    0.000000,    1.110056,    0.031822,    0.000000,    1.032270,    0.000120,    0.033433,     99390,               0,000,001
023,         0,       0,    0.000012,    0.000000,    1.112867,    0.033581,    0.000000,    1.022246,    0.000111,    0.033432,    171099,               0,000,001
023,         0,       0,    0.000011,    0.000000,    1.096020,    0.031430,    0.000000,    1.003020,    0.000091,    0.033393,     97797,               0,000,001
023,         0,       0,    0.000011,    0.000000,    1.162245,    0.031537,    0.000000,    1.149621,    0.000097,    0.034060,    100002,               0,000,001
023,         0,       0,    0.000011,    0.000000,    1.187703,    0.031339,    0.000000,    1.036507,    0.000106,    0.033363,     99312,               0,000,001
023,         0,       0,    0.000011,    0.000000,    1.116239,    0.031640,    0.000000,    4.128976,    0.000122,    0.032626,     95232,               0,000,001
023,         0,       0,    0.000008,    0.000000,    3.105377,    0.030294,    0.000000,    1.136620,    0.000101,    0.032229,     94536,               0,000,001
023,         0,       0,    0.000007,    0.000000,    1.000783,    0.028419,    0.000000,    0.952790,    0.000091,    0.031877,     94800,               0,000,001
024,         0,       0,    0.000011,    0.000000,    6.251477,    0.031707,    0.000000,    5.371099,    0.000116,    0.038839,    102459,               0,000,001
024,         0,       0,    0.000012,    0.000000,    1.123785,    0.031708,    0.000000,    1.049278,    0.000104,    0.037881,    100176,               0,000,001
024,         0,       0,    0.000008,    0.000000,    1.059615,    0.031358,    0.000000,    1.014751,    0.000105,    0.038382,    101550,               0,000,001
024,         0,       0,    0.000011,    0.000000,    1.100650,    0.031844,    0.000000,    1.139299,    0.000101,    0.038040,    100812,               0,000,001
024,         0,       0,    0.000011,    0.000000,    1.062121,    0.031142,    0.000000,    7.548699,    0.000099,    0.033367,     98538,               0,000,001
024,         0,       0,    0.000008,    0.000000,    7.851641,    0.032022,    0.000000,    1.020675,    0.000088,    0.032539,     96954,               0,000,001
024,         0,       0,    0.000008,    0.000000,    1.105343,    0.031431,    0.000000,    0.961971,    0.000102,    0.033208,     97461,               0,000,001
024,         0,       0,    0.000012,    0.000000,    1.074657,    0.032271,    0.000000,    1.012876,    0.000090,    0.034020,    100698,               0,000,001
024,         0,       0,    0.000008,    0.000000,    1.054032,    0.031331,    0.000000,    1.070930,    0.000098,    0.047955,    138117,               0,000,001
024,         0,       0,    0.000011,    0.000000,    1.059199,    0.031332,    0.000000,    1.005679,    0.000087,    0.032975,     96540,               0,000,001
024,         0,       0,    0.000011,    0.000000,    1.051355,    0.031785,    0.000000,    7.683134,    0.000157,    0.035348,    102573,               0,000,001
024,         0,       0,    0.000008,    0.000000,    1.065202,    0.031335,    0.000000,    1.062744,    0.000106,    0.034626,    100158,               0,000,001
024,         0,       0,    0.000009,    0.000000,    7.711284,    0.032076,    0.000000,    1.009361,    0.000096,    0.057591,    100935,               0,000,001
024,         0,       0,    0.000008,    0.000000,    1.120882,    0.032063,    0.000000,    1.010933,    0.000105,    0.050075,    100089,               0,000,001
024,         0,       0,    0.000011,    0.000000,    1.104603,    0.033120,    0.000000,    1.104752,    0.000100,    0.035999,    103722,               0,000,001
024,         0,       0,    0.000011,    0.000000,    1.145699,    0.031617,    0.000000,    1.051389,    0.000108,    0.056629,    100464,               0,000,001
024,         0,       0,    0.000011,    0.000000,    1.092767,    0.047415,    0.000000,    1.011901,    0.000095,    0.034219,    101079,               0,000,001
024,         0,       0,    0.000011,    0.000000,    1.170223,    0.031678,    0.000000,    4.160784,    0.000106,    0.048211,    138096,               0,000,001
024,         0,       0,    0.000011,    0.000000,    3.171504,    0.030552,    0.000000,    1.030226,    0.000103,    0.032726,     95727,               0,000,001
024,         0,       0,    0.000011,    0.000000,    1.029145,    0.030173,    0.000000,    0.950527,    0.000095,    0.030818,     89133,               0,000,001
025,         0,       0,    0.000011,    0.000000,    6.317510,    0.054466,    0.000000,    4.772844,    0.000098,    0.036630,    101085,               0,000,001
025,         0,       0,    0.000011,    0.000000,    1.100384,    0.031574,    0.000000,    1.100832,    0.000097,    0.038729,    101067,               0,000,001
025,         0,       0,    0.000011,    0.000000,    1.059301,    0.031376,    0.000000,    1.007032,    0.000089,    0.037595,    100311,               0,000,001
025,         0,       0,    0.000012,    0.000000,    1.101189,    0.031868,    0.000000,    1.043263,    0.000101,    0.057218,    142908,               0,000,001
025,         0,       0,    0.000011,    0.000000,    1.061005,    0.031567,    0.000000,    1.123619,    0.000085,    0.037786,    100077,               0,000,001
025,         0,       0,    0.000011,    0.000000,    7.853867,    0.031776,    0.000000,    7.522536,    0.000107,    0.032892,     97383,               0,000,001
025,         0,       0,    0.000008,    0.000000,    1.104221,    0.031769,    0.000000,    0.989667,    0.000095,    0.032103,     98067,               0,000,001
025,         0,       0,    0.000011,    0.000000,    1.076431,    0.031906,    0.000000,    0.984782,    0.000096,    0.032662,    108798,               0,000,001
025,         0,       0,    0.000008,    0.000000,    1.052739,    0.031407,    0.000000,    1.028218,    0.000089,    0.033216,    100188,               0,000,001
025,         0,       0,    0.000011,    0.000000,    1.080816,    0.031947,    0.000000,    1.100332,    0.000141,    0.032435,     96429,               0,000,001
025,         0,       0,    0.000011,    0.000000,    1.029489,    0.031906,    0.000000,    1.004433,    0.000109,    0.034033,    101481,               0,000,001
025,         0,       0,    0.000008,    0.000000,    1.064391,    0.053221,    0.000000,    7.701869,    0.000105,    0.034808,     99756,               0,000,001
025,         0,       0,    0.000011,    0.000000,    7.690196,    0.031989,    0.000000,    1.030748,    0.000127,    0.034943,    105432,               0,000,001
025,         0,       0,    0.000011,    0.000000,    1.119994,    0.031808,    0.000000,    1.041235,    0.000098,    0.034065,    100206,               0,000,001
025,         0,       0,    0.000011,    0.000000,    1.105886,    0.031759,    0.000000,    1.001581,    0.000097,    0.033916,    100878,               0,000,001
025,         0,       0,    0.000012,    0.000000,    1.147789,    0.031792,    0.000000,    1.149486,    0.000099,    0.034813,    101019,               0,000,001
025,         0,       0,    0.000011,    0.000000,    1.120180,    0.046449,    0.000000,    1.034560,    0.000150,    0.034346,    100767,               0,000,001
025,         0,       0,    0.000011,    0.000000,    1.141288,    0.039188,    0.000000,    4.125551,    0.000084,    0.033810,    142608,               0,000,001
025,         0,       0,    0.000011,    0.000000,    3.162568,    0.030555,    0.000000,    1.119981,    0.000106,    0.033655,     96048,               0,000,001
025,         0,       0,    0.000007,    0.000000,    1.027426,    0.029756,    0.000000,    0.950563,    0.000098,    0.032585,     96060,               0,000,001
026,         0,       0,    0.000011,    0.000000,    6.675793,    0.054481,    0.000000,    5.529226,    0.000095,    0.034646,    101769,               0,000,001
026,         0,       0,    0.000011,    0.000000,    1.071759,    0.047928,    0.000000,    1.029561,    0.000106,    0.034103,    100791,               0,000,001
026,         0,       0,    0.000011,    0.000000,    1.067177,    0.031909,    0.000000,    1.019645,    0.000119,    0.056830,    102831,               0,000,001
026,         0,       0,    0.000011,    0.000000,    1.078816,    0.031672,    0.000000,    1.141647,    0.000114,    0.034158,     99957,               0,000,001
026,         0,       0,    0.000011,    0.000000,    1.096714,    0.031635,    0.000000,    7.525480,    0.000100,    0.033511,     98802,               0,000,001
026,         0,       0,    0.000008,    0.000000,    7.816468,    0.031962,    0.000000,    1.017344,    0.000106,    0.032535,     97608,               0,000,001
026,         0,       0,    0.000011,    0.000000,    1.119345,    0.031216,    0.000000,    0.963072,    0.000113,    0.032621,     97269,               0,000,001
026,         0,       0,    0.000011,    0.000000,    1.059864,    0.031112,    0.000000,    1.016533,    0.000101,    0.033909,    100632,               0,000,001
026,         0,       0,    0.000008,    0.000000,    1.064294,    0.031676,    0.000000,    1.119322,    0.000101,    0.047835,     98364,               0,000,001
026,         0,       0,    0.000010,    0.000000,    1.064706,    0.031087,    0.000000,    0.966785,    0.000095,    0.033395,     97428,               0,000,001
026,         0,       0,    0.000011,    0.000000,    1.034398,    0.031366,    0.000000,    7.688874,    0.000110,    0.034398,    102048,               0,000,001
026,         0,       0,    0.000008,    0.000000,    7.697136,    0.034660,    0.000000,    1.060530,    0.000096,    0.033261,    100983,               0,000,001
026,         0,       0,    0.000011,    0.000000,    1.112513,    0.032059,    0.000000,    1.034671,    0.000096,    0.033897,    100329,               0,000,001
026,         0,       0,    0.000011,    0.000000,    1.115354,    0.032741,    0.000000,    1.026528,    0.000115,    0.033301,    100482,               0,000,001
026,         0,       0,    0.000011,    0.000000,    1.093458,    0.032519,    0.000000,    1.108487,    0.000159,    0.032929,    145311,               0,000,001
026,         0,       0,    0.000012,    0.000000,    1.138594,    0.031713,    0.000000,    1.062149,    0.000103,    0.033961,    101412,               0,000,001
026,         0,       0,    0.000008,    0.000000,    1.209687,    0.033687,    0.000000,    1.010679,    0.000101,    0.033226,    101022,               0,000,001
026,         0,       0,    0.000008,    0.000000,    1.095370,    0.031785,    0.000000,    4.212642,    0.000107,    0.046875,    150450,               0,000,001
026,         0,       0,    0.000011,    0.000000,    3.130279,    0.030286,    0.000000,    0.972262,    0.000118,    0.032530,     98649,               0,000,001
026,         0,       0,    0.000010,    0.000000,    1.009863,    0.028466,    0.000000,    0.944183,    0.000117,    0.032364,     95496,               0,000,001
027,         0,       0,    0.000008,    0.000000,    6.609510,    0.031526,    0.000000,    5.662090,    0.000158,    0.034201,    101496,               0,000,001
027,         0,       0,    0.000010,    0.000000,    1.096259,    0.031242,    0.000000,    1.028208,    0.000109,    0.033662,    100272,               0,000,001
027,         0,       0,    0.000008,    0.000000,    1.059112,    0.054572,    0.000000,    1.043856,    0.000109,    0.033638,    102381,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.080193,    0.031057,    0.000000,    1.140457,    0.000100,    0.033676,     99804,               0,000,001
027,         0,       0,    0.000010,    0.000000,    1.075993,    0.031192,    0.000000,    7.529204,    0.000105,    0.055311,     98199,               0,000,001
027,         0,       0,    0.000011,    0.000000,    7.838323,    0.031569,    0.000000,    0.993263,    0.000109,    0.032833,     97419,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.120618,    0.030981,    0.000000,    0.984766,    0.000104,    0.032954,     97260,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.059392,    0.031236,    0.000000,    0.998752,    0.000119,    0.033682,    101760,               0,000,001
027,         0,       0,    0.000008,    0.000000,    1.063797,    0.031885,    0.000000,    1.130729,    0.000100,    0.032193,     95985,               0,000,001
027,         0,       0,    0.000012,    0.000000,    1.066043,    0.030988,    0.000000,    0.993936,    0.000101,    0.034140,     98871,               0,000,001
027,         0,       0,    0.000008,    0.000000,    1.033500,    0.031329,    0.000000,    7.663176,    0.000124,    0.048391,    101280,               0,000,001
027,         0,       0,    0.000008,    0.000000,    7.696737,    0.031561,    0.000000,    1.056803,    0.000112,    0.032933,    100095,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.113258,    0.031875,    0.000000,    1.022989,    0.000108,    0.033729,     99453,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.117327,    0.031720,    0.000000,    1.025755,    0.000101,    0.033463,     98253,               0,000,001
027,         0,       0,    0.000008,    0.000000,    1.096163,    0.031465,    0.000000,    1.125566,    0.000125,    0.034357,    100767,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.138354,    0.032000,    0.000000,    1.059828,    0.000106,    0.033202,    100107,               0,000,001
027,         0,       0,    0.000012,    0.000000,    1.209331,    0.031948,    0.000000,    1.010428,    0.000123,    0.033704,     99453,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.095206,    0.033659,    0.000000,    4.240238,    0.000116,    0.032767,     96270,               0,000,001
027,         0,       0,    0.000009,    0.000000,    3.129994,    0.032072,    0.000000,    0.972113,    0.000126,    0.032154,     95232,               0,000,001
027,         0,       0,    0.000008,    0.000000,    1.012132,    0.029907,    0.000000,    0.940206,    0.000125,    0.030011,     89145,               0,000,001
028,         0,       0,    0.000011,    0.000000,    5.783352,    0.031778,    0.000000,    4.570731,    0.000105,    0.035003,    102069,               0,000,001
028,         0,       0,    0.000011,    0.000000,    1.108859,    0.031451,    0.000000,    1.094999,    0.000092,    0.033267,     99996,               0,000,001
028,         0,       0,    0.000011,    0.000000,    1.061617,    0.031562,    0.000000,    1.028768,    0.000102,    0.033112,     99603,               0,000,001
028,         0,       0,    0.000011,    0.000000,    1.092608,    0.031815,    0.000000,    1.045231,    0.000109,    0.033863,    102411,               0,000,001
028,         0,       0,    0.000011,    0.000000,    1.067179,    0.031024,    0.000000,    1.139384,    0.000096,    0.033394,     99393,               0,000,001
028,         0,       0,    0.000011,    0.000000,    1.083125,    0.031377,    0.000000,    7.550753,    0.000100,    0.034151,     98799,               0,000,001
028,         0,       0,    0.000011,    0.000000,    7.847928,    0.032307,    0.000000,    0.991512,    0.000094,    0.033083,     98100,               0,000,001
028,         0,       0,    0.000011,    0.000000,    1.115618,    0.031418,    0.000000,    0.984362,    0.000101,    0.033309,     98661,               0,000,001
028,         0,       0,    0.000011,    0.000000,    1.061535,    0.031753,    0.000000,    1.000162,    0.000098,    0.034291,    172851,               0,000,001
028,         0,       0,    0.000008,    0.000000,    1.061971,    0.032064,    0.000000,    1.104552,    0.000094,    0.033636,     97248,               0,000,001
028,         0,       0,    0.000011,    0.000000,    1.040106,    0.031679,    0.000000,    0.994946,    0.000104,    0.034420,    100614,               0,000,001
028,         0,       0,    0.000011,    0.000000,    1.036525,    0.047139,    0.000000,    7.677396,    0.000110,    0.034735,    101352,               0,000,001
028,         0,       0,    0.000011,    0.000000,    7.686185,    0.032083,    0.000000,    1.054566,    0.000113,    0.033574,    102507,               0,000,001
028,         0,       0,    0.000008,    0.000000,    1.131112,    0.033315,    0.000000,    1.022185,    0.000105,    0.033732,     99453,               0,000,001
028,         0,       0,    0.000011,    0.000000,    1.090781,    0.031600,    0.000000,    1.025066,    0.000108,    0.033601,    100659,               0,000,001
028,         0,       0,    0.000011,    0.000000,    1.133263,    0.034566,    0.000000,    1.126375,    0.000107,    0.053950,    100884,               0,000,001
028,         0,       0,    0.000009,    0.000000,    1.124170,    0.032258,    0.000000,    1.038801,    0.000091,    0.033561,     99180,               0,000,001
028,         0,       0,    0.000007,    0.000000,    1.186357,    0.031911,    0.000000,    4.135040,    0.000155,    0.032453,     95790,               0,000,001
028,         0,       0,    0.000011,    0.000000,    3.183719,    0.030512,    0.000000,    1.116231,    0.000100,    0.050783,     95628,               0,000,001
028,         0,       0,    0.000011,    0.000000,    1.035465,    0.031740,    0.000000,    0.953393,    0.000099,    0.032367,     95070,               0,000,001
029,         0,       0,    0.000011,    0.000000,    6.765297,    0.031896,    0.000000,    4.991950,    0.000103,    0.034297,    101742,               0,000,001
029,         0,       0,    0.000012,    0.000000,    1.086436,    0.031143,    0.000000,    1.085131,    0.000094,    0.033487,    100410,               0,000,001
029,         0,       0,    0.000011,    0.000000,    1.069341,    0.031325,    0.000000,    1.033305,    0.000129,    0.036186,    106326,               0,000,001
029,         0,       0,    0.000011,    0.000000,    1.078124,    0.031111,    0.000000,    1.109339,    0.000096,    0.047394,    142590,               0,000,001
029,         0,       0,    0.000008,    0.000000,    1.096412,    0.031418,    0.000000,    7.533318,    0.000244,    0.036479,    104256,               0,000,001
029,         0,       0,    0.000009,    0.000000,    7.823324,    0.031570,    0.000000,    1.026280,    0.000102,    0.036916,     98721,               0,000,001
029,         0,       0,    0.000008,    0.000000,    1.117905,    0.031764,    0.000000,    0.982324,    0.000113,    0.036958,     96333,               0,000,001
029,         0,       0,    0.000011,    0.000000,    1.059844,    0.031470,    0.000000,    0.989865,    0.000120,    0.043295,    103419,               0,000,001
029,         0,       0,    0.000012,    0.000000,    1.063988,    0.031430,    0.000000,    1.015940,    0.000103,    0.037594,    102099,               0,000,001
029,         0,       0,    0.000008,    0.000000,    1.063823,    0.031078,    0.000000,    1.090716,    0.000091,    0.036881,     98307,               0,000,001
029,         0,       0,    0.000011,    0.000000,    1.035081,    0.031596,    0.000000,    1.027765,    0.000116,    0.037781,    172512,               0,000,001
029,         0,       0,    0.000012,    0.000000,    7.697426,    0.032401,    0.000000,    7.653651,    0.000250,    0.033868,    100680,               0,000,001
029,         0,       0,    0.000011,    0.000000,    1.110631,    0.032377,    0.000000,    1.033752,    0.000108,    0.033887,    101949,               0,000,001
029,         0,       0,    0.000012,    0.000000,    1.115285,    0.031751,    0.000000,    1.038162,    0.000103,    0.033541,     99507,               0,000,001
029,         0,       0,    0.000011,    0.000000,    1.097454,    0.031849,    0.000000,    1.002841,    0.000111,    0.033143,    148011,               0,000,001
029,         0,       0,    0.000008,    0.000000,    1.138094,    0.032466,    0.000000,    1.138592,    0.000108,    0.051056,    101418,               0,000,001
029,         0,       0,    0.000010,    0.000000,    1.210016,    0.032430,    0.000000,    1.015979,    0.000110,    0.033391,     98598,               0,000,001
029,         0,       0,    0.000012,    0.000000,    1.093676,    0.051462,    0.000000,    4.141578,    0.000108,    0.032697,     96393,               0,000,001
029,         0,       0,    0.000011,    0.000000,    3.107730,    0.031712,    0.000000,    1.115430,    0.000101,    0.032524,     96282,               0,000,001
029,         0,       0,    0.000010,    0.000000,    1.004749,    0.028463,    0.000000,    0.966674,    0.000098,    0.029988,     88344,               0,000,001
030,         0,       0,    0.000008,    0.000000,    5.850399,    0.032617,    0.000000,    4.637499,    0.000100,    0.034630,    102048,               0,000,001
030,         0,       0,    0.000011,    0.000000,    1.106016,    0.031103,    0.000000,    1.092815,    0.000103,    0.033212,    100386,               0,000,001
030,         0,       0,    0.000008,    0.000000,    1.061620,    0.031566,    0.000000,    1.028490,    0.000104,    0.033197,    100551,               0,000,001
030,         0,       0,    0.000008,    0.000000,    1.093835,    0.031676,    0.000000,    1.046514,    0.000107,    0.033276,    100215,               0,000,001
030,         0,       0,    0.000011,    0.000000,    1.066352,    0.031293,    0.000000,    1.139204,    0.000095,    0.033036,    100098,               0,000,001
030,         0,       0,    0.000011,    0.000000,    1.082351,    0.031063,    0.000000,    7.551513,    0.000110,    0.032825,     97557,               0,000,001
030,         0,       0,    0.000011,    0.000000,    7.850399,    0.053941,    0.000000,    0.991890,    0.000093,    0.032264,     96489,               0,000,001
030,         0,       0,    0.000011,    0.000000,    1.092251,    0.031037,    0.000000,    0.986143,    0.000105,    0.032265,     96453,               0,000,001
030,         0,       0,    0.000009,    0.000000,    1.063116,    0.031269,    0.000000,    1.026127,    0.000102,    0.033796,    100584,               0,000,001
030,         0,       0,    0.000007,    0.000000,    1.061398,    0.031211,    0.000000,    1.103281,    0.000102,    0.032819,     98007,               0,000,001
030,         0,       0,    0.000011,    0.000000,    1.040717,    0.032890,    0.000000,    0.997381,    0.000111,    0.034600,    103224,               0,000,001
030,         0,       0,    0.000008,    0.000000,    1.051178,    0.031542,    0.000000,    7.676893,    0.000111,    0.037821,    171714,               0,000,001
030,         0,       0,    0.000011,    0.000000,    7.691231,    0.033240,    0.000000,    1.028671,    0.000100,    0.037573,    100158,               0,000,001
030,         0,       0,    0.000011,    0.000000,    1.131429,    0.031679,    0.000000,    1.018162,    0.000107,    0.037838,     98286,               0,000,001
030,         0,       0,    0.000011,    0.000000,    1.090140,    0.032924,    0.000000,    1.021572,    0.000104,    0.037342,     99390,               0,000,001
030,         0,       0,    0.000011,    0.000000,    1.135672,    0.035397,    0.000000,    1.143511,    0.000120,    0.038356,    101379,               0,000,001
030,         0,       0,    0.000011,    0.000000,    1.120520,    0.055306,    0.000000,    1.033308,    0.000097,    0.037056,    100719,               0,000,001
030,         0,       0,    0.000011,    0.000000,    1.162107,    0.031319,    0.000000,    4.129083,    0.000102,    0.034213,     96054,               0,000,001
030,         0,       0,    0.000008,    0.000000,    3.195810,    0.031163,    0.000000,    1.132525,    0.000096,    0.036576,     95745,               0,000,001
030,         0,       0,    0.000008,    0.000000,    1.022928,    0.030476,    0.000000,    0.948972,    0.000091,    0.036061,     94737,               0,000,001
031,         0,       0,    0.000011,    0.000000,    6.472564,    0.031850,    0.000000,    5.282563,    0.000100,    0.056931,    101283,               0,000,001
031,         0,       0,    0.000008,    0.000000,    1.098878,    0.031014,    0.000000,    1.055625,    0.000089,    0.033840,     98397,               0,000,001
031,         0,       0,    0.000011,    0.000000,    1.058889,    0.031583,    0.000000,    1.018475,    0.000099,    0.033765,    101310,               0,000,001
031,         0,       0,    0.000012,    0.000000,    1.102914,    0.031775,    0.000000,    1.144669,    0.000093,    0.033462,    100254,               0,000,001
031,         0,       0,    0.000010,    0.000000,    1.059694,    0.048005,    0.000000,    7.531449,    0.000133,    0.055955,     98547,               0,000,001
031,         0,       0,    0.000011,    0.000000,    7.840043,    0.031555,    0.000000,    1.021965,    0.000101,    0.032297,     97902,               0,000,001
031,         0,       0,    0.000011,    0.000000,    1.122007,    0.031265,    0.000000,    0.962324,    0.000098,    0.032653,     95256,               0,000,001
031,         0,       0,    0.000008,    0.000000,    1.058455,    0.031226,    0.000000,    1.011285,    0.000098,    0.033930,    100239,               0,000,001
031,         0,       0,    0.000011,    0.000000,    1.051583,    0.031362,    0.000000,    1.044972,    0.000104,    0.047129,    141822,               0,000,001
031,         0,       0,    0.000011,    0.000000,    1.080995,    0.030923,    0.000000,    1.033328,    0.000096,    0.032977,     97467,               0,000,001
