tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.056233,    0.001087,    0.687110,    0.048500,           16384
002,      2048,       1,    0.070510,    0.001271,    0.781820,    0.055103,           32768
002,      4096,       1,    0.076671,    0.001487,    0.059200,    0.048265,           65536
002,      8192,       1,    0.107034,    0.001987,    1.258693,    0.050266,          131072
002,     16384,       1,    0.174960,    0.002945,    0.259062,    0.051947,          262144
002,     32768,       1,    0.299543,    0.004996,    0.967428,    0.053530,          524288
002,     65536,       1,    0.543419,    0.008805,    2.760538,    0.053108,         1048576
002,    131072,       1,    0.986121,    0.016458,    1.103268,    0.051486,         2097152
002,    262144,       1,    2.017562,    0.031281,    9.561453,    0.071043,         4194304
002,    524288,       1,    4.018903,    0.061843,   38.806118,    0.075863,         8388608
002,   1048576,       1,    6.827686,    0.117600,   21.356621,    0.068726,        16777216
003,        16,       1,    0.060260,    0.001416,    0.820647,    0.060033,             256
003,        32,       1,    0.051167,    0.001109,    0.628587,    0.050873,             512
003,        64,       1,    0.050930,    0.001080,    0.839443,    0.050417,            1024
003,       128,       1,    0.051200,    0.001069,    0.466393,    0.050190,            2048
003,       256,       1,    0.053347,    0.001072,    0.125377,    0.051377,            4096
003,       512,       1,    0.054333,    0.001063,    0.723167,    0.050443,            8192
003,      1024,       1,    0.056477,    0.001097,    0.392363,    0.048743,           16384
003,      2048,       1,    0.068830,    0.001274,    0.946983,    0.053407,           32768
003,      4096,       1,    0.073443,    0.001497,    0.152880,    0.045029,           65536
003,      8192,       1,    0.101777,    0.001986,    0.424669,    0.044963,          131072
003,     16384,       1,    0.164271,    0.002937,    2.761002,    0.050708,          262144
003,     32768,       1,    0.283068,    0.004993,    1.572859,    0.055985,          524288
003,     65536,       1,    0.505823,    0.008806,    3.307508,    0.051658,         1048576
003,    131072,       1,    1.039333,    0.016455,    3.087619,    0.055840,         2097152
003,    262144,       1,    1.905588,    0.031273,    7.642313,    0.057888,         4194304
003,    524288,       1,    4.003360,    0.061835,   11.510075,    0.056800,         8388608
003,   1048576,       1,    7.940600,    0.117605,   13.413453,    0.057097,        16777216
004,        16,       1,    0.073920,    0.001419,    1.023050,    0.073703,             256
004,        32,       1,    0.062163,    0.001108,    0.833157,    0.061870,             512
004,        64,       1,    0.055420,    0.001080,    0.890050,    0.054995,            1024
004,       128,       1,    0.065710,    0.001071,    0.918565,    0.064905,            2048
004,       256,       1,    0.052095,    0.001074,    0.367100,    0.050515,            4096
004,       512,       1,    0.052887,    0.001073,    0.789810,    0.049778,            8192
004,      1024,       1,    0.055365,    0.001099,    0.582240,    0.049183,           16384
004,      2048,       1,    0.065600,    0.001274,    0.867893,    0.053268,           32768
004,      4096,       1,    0.071995,    0.001508,    0.312748,    0.047370,           65536
004,      8192,       1,    0.107905,    0.001989,    1.603072,    0.051103,          131072
004,     16384,       1,    0.165578,    0.002946,    2.597185,    0.052003,          262144
004,     32768,       1,    0.297606,    0.005006,    2.162803,    0.070511,          524288
004,     65536,       1,    0.517308,    0.008800,    3.821263,    0.053237,         1048576
004,    131072,       1,    1.043680,    0.016458,   11.229288,    0.059733,         2097152
004,    262144,       1,    2.042980,    0.031286,   15.564480,    0.075053,         4194304
004,    524288,       1,    4.018530,    0.061850,   50.320129,    0.076120,         8388608
004,   1048576,       1,    5.964590,    0.117606,   36.146839,    0.057876,        16777216
005,        16,       1,    0.060390,    0.001415,    1.256247,    0.060170,             256
005,        32,       1,    0.050603,    0.001108,    0.907480,    0.050313,             512
005,        64,       1,    0.050683,    0.001083,    0.950967,    0.050147,            1024
005,       128,       1,    0.050460,    0.001073,    0.795837,    0.049450,            2048
005,       256,       1,    0.052093,    0.001071,    0.936653,    0.050120,            4096
005,       512,       1,    0.078110,    0.001067,    0.905950,    0.074220,            8192
005,      1024,       1,    0.055173,    0.001092,    0.946927,    0.047440,           16384
005,      2048,       1,    0.062245,    0.001267,    1.192989,    0.049022,           32768
005,      4096,       1,    0.094186,    0.001493,    1.122617,    0.055888,           65536
005,      8192,       1,    0.101040,    0.001997,    1.379292,    0.048287,          131072
005,     16384,       1,    0.159283,    0.002951,    2.086543,    0.053817,          262144
005,     32768,       1,    0.300730,    0.005009,    4.350106,    0.054750,          524288
005,     65536,       1,    0.536320,    0.008795,    7.662965,    0.060246,         1048576
005,    131072,       1,    0.962323,    0.016446,    9.168868,    0.054031,         2097152
005,    262144,       1,    1.884705,    0.031284,   21.442448,    0.058603,         4194304
005,    524288,       1,    4.003688,    0.061837,   54.347443,    0.092030,         8388608
005,   1048576,       1,    7.346463,    0.117610,   89.626724,    0.072572,        16777216
006,        16,       1,    0.059543,    0.001416,    1.121263,    0.059320,             256
006,        32,       1,    0.058297,    0.001104,    0.239230,    0.058010,             512
006,        64,       1,    0.053880,    0.001083,    0.664873,    0.053343,            1024
006,       128,       1,    0.049363,    0.001070,    0.408910,    0.048357,            2048
006,       256,       1,    0.051357,    0.001073,    0.256220,    0.049387,            4096
006,       512,       1,    0.053263,    0.001061,    0.595250,    0.049380,            8192
006,      1024,       1,    0.055037,    0.001106,    0.332237,    0.047300,           16384
006,      2048,       1,    0.071108,    0.001270,    0.559449,    0.056886,           32768
006,      4096,       1,    0.075871,    0.001496,    0.228343,    0.047452,           65536
006,      8192,       1,    0.107626,    0.001988,    1.009390,    0.050829,          131072
006,     16384,       1,    0.177277,    0.002950,    1.009199,    0.054237,          262144
006,     32768,       1,    0.293721,    0.004993,    1.274677,    0.053837,          524288
006,     65536,       1,    0.554050,    0.008799,    4.901866,    0.062043,         1048576
006,    131072,       1,    0.997567,    0.016452,    8.157710,    0.066332,         2097152
006,    262144,       1,    1.884310,    0.031287,    3.836053,    0.055034,         4194304
006,    524288,       1,    4.025414,    0.061845,   27.574949,    0.078980,         8388608
006,   1048576,       1,    7.995973,    0.117603,   42.125210,    0.085283,        16777216
007,        16,       1,    0.068060,    0.001412,    1.330883,    0.067837,             256
007,        32,       1,    0.060327,    0.001100,    0.959870,    0.060037,             512
007,        64,       1,    0.058753,    0.001077,    1.006157,    0.058223,            1024
007,       128,       1,    0.065693,    0.001063,    0.842713,    0.064683,            2048
007,       256,       1,    0.061440,    0.001072,    0.690617,    0.059470,            4096
007,       512,       1,    0.061740,    0.001070,    0.542680,    0.057847,            8192
007,      1024,       1,    0.064353,    0.001107,    0.144363,    0.056623,           16384
007,      2048,       1,    0.071163,    0.001270,    1.025005,    0.056937,           32768
007,      4096,       1,    0.085140,    0.001494,    0.745590,    0.054350,           65536
007,      8192,       1,    0.110720,    0.001993,    0.198377,    0.053911,          131072
007,     16384,       1,    0.182797,    0.002951,    1.370291,    0.059760,          262144
007,     32768,       1,    0.334385,    0.004992,    4.646080,    0.076728,          524288
007,     65536,       1,    0.542484,    0.008806,    1.147098,    0.054720,         1048576
007,    131072,       1,    0.987997,    0.016460,    2.098703,    0.079677,         2097152
007,    262144,       1,    1.933261,    0.031267,   29.321060,    0.084585,         4194304
007,    524288,       1,    3.700057,    0.061843,    0.063311,    0.059997,         8388608
007,   1048576,       1,    7.943580,    0.117606,   28.200176,    0.059740,        16777216
008,        16,       1,    0.058287,    0.001412,    0.883693,    0.058070,             256
008,        32,       1,    0.053750,    0.001105,    0.306523,    0.053457,             512
008,        64,       1,    0.061530,    0.001083,    0.604560,    0.061007,            1024
008,       128,       1,    0.050723,    0.001068,    0.238883,    0.049720,            2048
008,       256,       1,    0.060413,    0.001077,    0.816057,    0.058460,            4096
008,       512,       1,    0.053790,    0.001069,    0.422847,    0.049900,            8192
008,      1024,       1,    0.064510,    0.001096,    0.749557,    0.056783,           16384
008,      2048,       1,    0.065057,    0.001273,    0.640625,    0.050828,           32768
008,      4096,       1,    0.080348,    0.001504,    1.311683,    0.051948,           65536
008,      8192,       1,    0.117057,    0.001979,    1.849194,    0.055563,          131072
008,     16384,       1,    0.176055,    0.002943,    2.242634,    0.062498,          262144
008,     32768,       1,    0.282166,    0.005000,    3.087248,    0.055080,          524288
008,     65536,       1,    0.564277,    0.008791,    8.213180,    0.072257,         1048576
008,    131072,       1,    1.049073,    0.016453,    6.118693,    0.057090,         2097152
008,    262144,       1,    1.899986,    0.031292,   17.623266,    0.061683,         4194304
008,    524288,       1,    3.461970,    0.061830,   58.354412,    0.077690,         8388608
008,   1048576,       1,    7.961467,    0.117609,   57.772388,    0.076820,        16777216
009,        16,       1,    0.063603,    0.001413,    0.314117,    0.063390,             256
009,        32,       1,    0.068293,    0.001097,    0.733427,    0.068023,             512
009,        64,       1,    0.053457,    0.001082,    0.718703,    0.052943,            1024
009,       128,       1,    0.054040,    0.001068,    0.125420,    0.053050,            2048
009,       256,       1,    0.058313,    0.001067,    0.746333,    0.056347,            4096
009,       512,       1,    0.058073,    0.001067,    0.241317,    0.054190,            8192
009,      1024,       1,    0.060797,    0.001088,    0.881280,    0.053083,           16384
009,      2048,       1,    0.067127,    0.001271,    0.411693,    0.051730,           32768
009,      4096,       1,    0.081289,    0.001491,    1.215689,    0.052860,           65536
009,      8192,       1,    0.125741,    0.001992,    0.068569,    0.057083,          131072
009,     16384,       1,    0.166320,    0.002942,    1.907720,    0.052749,          262144
009,     32768,       1,    0.311116,    0.005009,    4.020541,    0.057280,          524288
009,     65536,       1,    0.548687,    0.008814,    0.603317,    0.056693,         1048576
009,    131072,       1,    1.064817,    0.016439,   15.361110,    0.083170,         2097152
009,    262144,       1,    2.042787,    0.031276,   25.236044,    0.063733,         4194304
009,    524288,       1,    4.007970,    0.061846,   19.535761,    0.062923,         8388608
009,   1048576,       1,    7.380605,    0.117605,   96.978348,    0.076723,        16777216
010,        16,       1,    0.081570,    0.001418,    0.484883,    0.081347,             256
010,        32,       1,    0.071837,    0.001096,    0.538717,    0.071550,             512
010,        64,       1,    0.060753,    0.001079,    0.191937,    0.060240,            1024
010,       128,       1,    0.053977,    0.001061,    0.522280,    0.052987,            2048
010,       256,       1,    0.062263,    0.001070,    0.193147,    0.060293,            4096
010,       512,       1,    0.062817,    0.001059,    0.296520,    0.058943,            8192
010,      1024,       1,    0.059550,    0.001085,    0.262067,    0.051820,           16384
010,      2048,       1,    0.067503,    0.001272,    0.200017,    0.052103,           32768
010,      4096,       1,    0.085350,    0.001491,    0.854990,    0.054567,           65536
010,      8192,       1,    0.109232,    0.001984,    0.750180,    0.052432,          131072
010,     16384,       1,    0.187229,    0.002949,    0.458207,    0.062166,          262144
010,     32768,       1,    0.303540,    0.004997,    2.771590,    0.056012,          524288
010,     65536,       1,    0.541371,    0.008802,    4.340687,    0.058169,         1048576
010,    131072,       1,    0.992851,    0.016449,    4.133799,    0.056743,         2097152
010,    262144,       1,    1.923343,    0.031268,    5.714808,    0.077671,         4194304
010,    524288,       1,    4.008590,    0.061834,    7.483217,    0.063363,         8388608
010,   1048576,       1,    6.934057,    0.117605,    0.084458,    0.055055,        16777216
011,        16,       1,    0.064113,    0.001419,    0.574983,    0.063890,             256
011,        32,       1,    0.055710,    0.001106,    0.182660,    0.055387,             512
011,        64,       1,    0.068513,    0.001084,    0.261263,    0.067983,            1024
011,       128,       1,    0.064480,    0.001062,    0.659777,    0.063487,            2048
011,       256,       1,    0.068780,    0.001074,    0.623533,    0.066797,            4096
011,       512,       1,    0.056747,    0.001066,    0.061180,    0.052877,            8192
011,      1024,       1,    0.058623,    0.001088,    0.512850,    0.050907,           16384
011,      2048,       1,    0.072483,    0.001275,    0.493477,    0.057080,           32768
011,      4096,       1,    0.091890,    0.001500,    0.570075,    0.061103,           65536
011,      8192,       1,    0.119880,    0.001987,    1.714175,    0.058360,          131072
011,     16384,       1,    0.177194,    0.002948,    0.647606,    0.063620,          262144
011,     32768,       1,    0.296363,    0.004999,    3.706012,    0.069271,          524288
011,     65536,       1,    0.531061,    0.008813,    0.067017,    0.056140,         1048576
011,    131072,       1,    1.045795,    0.016445,   14.305115,    0.070573,         2097152
011,    262144,       1,    1.886964,    0.031280,   23.331934,    0.059369,         4194304
011,    524288,       1,    3.454975,    0.061839,   46.851631,    0.074408,         8388608
011,   1048576,       1,    7.921146,    0.117612,   65.730949,    0.080077,        16777216
012,        16,       1,    0.067385,    0.001415,    0.403050,    0.067168,             256
012,        32,       1,    0.055891,    0.001097,    0.470860,    0.055640,             512
012,        64,       1,    0.072503,    0.001089,    0.115902,    0.072031,            1024
012,       128,       1,    0.070286,    0.001067,    0.586017,    0.069372,            2048
012,       256,       1,    0.057950,    0.001072,    0.430012,    0.055987,            4096
012,       512,       1,    0.057513,    0.001067,    0.123927,    0.053640,            8192
012,      1024,       1,    0.062150,    0.001088,    0.448230,    0.054437,           16384
012,      2048,       1,    0.067740,    0.001273,    0.271000,    0.052343,           32768
012,      4096,       1,    0.086867,    0.001491,    0.947313,    0.056097,           65536
012,      8192,       1,    0.120460,    0.001984,    1.132227,    0.058933,          131072
012,     16384,       1,    0.170037,    0.002950,    1.556500,    0.056463,          262144
012,     32768,       1,    0.300883,    0.005007,    0.341897,    0.054873,          524288
012,     65536,       1,    0.549324,    0.008801,    6.546117,    0.060200,         1048576
012,    131072,       1,    1.057180,    0.016452,   10.142067,    0.063717,         2097152
012,    262144,       1,    1.884140,    0.031286,    1.944391,    0.060217,         4194304
012,    524288,       1,    4.010247,    0.061843,   23.555296,    0.066513,         8388608
012,   1048576,       1,    7.976330,    0.117605,   73.656342,    0.089317,        16777216
013,        16,       1,    0.058560,    0.001415,    0.742937,    0.058337,             256
013,        32,       1,    0.058710,    0.001116,    0.122790,    0.058447,             512
013,        64,       1,    0.059193,    0.001083,    0.538200,    0.058667,            1024
013,       128,       1,    0.055873,    0.001068,    0.182553,    0.054880,            2048
013,       256,       1,    0.055886,    0.001062,    0.993320,    0.054071,            4096
013,       512,       1,    0.060210,    0.001059,    0.985119,    0.056323,            8192
013,      1024,       1,    0.064194,    0.001084,    1.006927,    0.057057,           16384
013,      2048,       1,    0.065778,    0.001270,    0.057454,    0.051554,           32768
013,      4096,       1,    0.082580,    0.001490,    1.395012,    0.054169,           65536
013,      8192,       1,    0.109806,    0.001983,    0.531056,    0.053000,          131072
013,     16384,       1,    0.177733,    0.002948,    0.080400,    0.054800,          262144
013,     32768,       1,    0.320742,    0.005000,    3.384195,    0.071633,          524288
013,     65536,       1,    0.556770,    0.008798,    7.102680,    0.064757,         1048576
013,    131072,       1,    1.044023,    0.016445,   13.246150,    0.060087,         2097152
013,    262144,       1,    1.920178,    0.031278,   11.586933,    0.060051,         4194304
013,    524288,       1,    4.017560,    0.061845,   42.834175,    0.066173,         8388608
013,   1048576,       1,    6.389660,    0.117599,  111.196648,    0.078275,        16777216
014,        16,       1,    0.067137,    0.001413,    0.234170,    0.066910,             256
014,        32,       1,    0.053840,    0.001097,    0.409843,    0.053550,             512
014,        64,       1,    0.050707,    0.001089,    0.058207,    0.050193,            1024
014,       128,       1,    0.061527,    0.001065,    0.344287,    0.060517,            2048
014,       256,       1,    0.058903,    0.001065,    0.869960,    0.056933,            4096
014,       512,       1,    0.052683,    0.001066,    0.181923,    0.048807,            8192
014,      1024,       1,    0.057790,    0.001085,    0.198853,    0.050073,           16384
014,      2048,       1,    0.065767,    0.001272,    0.128057,    0.050370,           32768
014,      4096,       1,    0.083460,    0.001492,    0.658363,    0.052677,           65536
014,      8192,       1,    0.132613,    0.001984,    0.870353,    0.071073,          131072
014,     16384,       1,    0.176058,    0.002950,    0.830312,    0.062486,          262144
014,     32768,       1,    0.309067,    0.005003,    2.451240,    0.063057,          524288
014,     65536,       1,    0.550799,    0.008803,    5.464327,    0.066197,         1048576
014,    131072,       1,    0.981812,    0.016459,    5.139844,    0.073569,         2097152
014,    262144,       1,    2.003810,    0.031273,   27.298483,    0.066743,         4194304
014,    524288,       1,    4.004908,    0.061839,   15.517083,    0.059572,         8388608
014,   1048576,       1,    6.369497,    0.117610,    7.021745,    0.058100,        16777216
015,        16,       1,    0.057707,    0.001419,    0.674930,    0.057483,             256
015,        32,       1,    0.055650,    0.001105,    0.064643,    0.055370,             512
015,        64,       1,    0.058213,    0.001085,    0.334923,    0.057703,            1024
015,       128,       1,    0.056357,    0.001068,    0.064693,    0.055363,            2048
015,       256,       1,    0.056523,    0.001064,    0.483870,    0.054573,            4096
015,       512,       1,    0.066543,    0.001060,    0.654580,    0.062677,            8192
015,      1024,       1,    0.080300,    0.001105,    0.060090,    0.072593,           16384
015,      2048,       1,    0.068923,    0.001267,    0.337654,    0.054706,           32768
015,      4096,       1,    0.078135,    0.001491,    1.035520,    0.049732,           65536
015,      8192,       1,    0.119657,    0.001983,    1.474013,    0.062865,          131072
015,     16384,       1,    0.176062,    0.002947,    1.183422,    0.062483,          262144
015,     32768,       1,    0.325703,    0.005005,    0.644677,    0.059552,          524288
015,     65536,       1,    0.529539,    0.008804,    2.225613,    0.059495,         1048576
015,    131072,       1,    1.031953,    0.016458,    0.070892,    0.059557,         2097152
015,    262144,       1,    2.035248,    0.031279,   13.526026,    0.066947,         4194304
015,    524288,       1,    3.743694,    0.061842,   35.055695,    0.066806,         8388608
015,   1048576,       1,    6.829080,    0.117607,  104.367920,    0.071553,        16777216
-------------------------------------------------------------------------------------------------------

