tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.066240,    0.001341,    0.063683,    0.058507,           16384
002,      2048,       1,    0.073623,    0.001384,    0.069023,    0.058213,           32768
002,      4096,       1,    0.080345,    0.001632,    0.457757,    0.053953,           65536
002,      8192,       1,    0.101833,    0.002044,    0.059475,    0.049090,          131072
002,     16384,       1,    0.154880,    0.003009,    0.242467,    0.049438,          262144
002,     32768,       1,    0.311420,    0.004950,    0.378919,    0.065414,          524288
002,     65536,       1,    0.513957,    0.008968,    1.692188,    0.059905,         1048576
002,    131072,       1,    0.962046,    0.016747,    1.051249,    0.053745,         2097152
002,    262144,       1,    1.869640,    0.031745,    0.068588,    0.053220,         4194304
002,    524288,       1,    3.696223,    0.062434,    7.559870,    0.058131,         8388608
002,   1048576,       1,    7.969780,    0.118682,   12.352057,    0.081257,        16777216
003,        16,       1,    0.059053,    0.001398,    0.683080,    0.058833,             256
003,        32,       1,    0.047997,    0.001098,    0.377323,    0.047703,             512
003,        64,       1,    0.054617,    0.001174,    0.595723,    0.054090,            1024
003,       128,       1,    0.055953,    0.001150,    0.368403,    0.054943,            2048
003,       256,       1,    0.053740,    0.001161,    1.094097,    0.051773,            4096
003,       512,       1,    0.058473,    0.001216,    1.145790,    0.054583,            8192
003,      1024,       1,    0.069008,    0.001328,    1.079153,    0.050308,           16384
003,      2048,       1,    0.061169,    0.001390,    1.143591,    0.046940,           32768
003,      4096,       1,    0.097470,    0.001641,    0.362347,    0.066690,           65536
003,      8192,       1,    0.116883,    0.002050,    1.433669,    0.060083,          131072
003,     16384,       1,    0.166920,    0.003018,    1.521554,    0.053342,          262144
003,     32768,       1,    0.299997,    0.004952,    4.034531,    0.054020,          524288
003,     65536,       1,    0.544780,    0.008968,    3.325662,    0.052773,         1048576
003,    131072,       1,    1.038403,    0.016736,   14.606903,    0.054500,         2097152
003,    262144,       1,    2.038090,    0.031727,   29.676237,    0.059163,         4194304
003,    524288,       1,    4.015656,    0.062440,   46.292912,    0.071617,         8388608
003,   1048576,       1,    6.260585,    0.118684,    6.076527,    0.054842,        16777216
004,        16,       1,    0.053820,    0.001388,    0.528143,    0.053593,             256
004,        32,       1,    0.053050,    0.001087,    0.573137,    0.052757,             512
004,        64,       1,    0.058033,    0.001172,    0.065683,    0.057520,            1024
004,       128,       1,    0.052577,    0.001140,    0.479850,    0.051570,            2048
004,       256,       1,    0.058920,    0.001171,    0.073947,    0.056970,            4096
004,       512,       1,    0.054090,    0.001219,    0.353190,    0.050217,            8192
004,      1024,       1,    0.064117,    0.001342,    0.139440,    0.056387,           16384
004,      2048,       1,    0.068647,    0.001383,    0.149223,    0.053237,           32768
004,      4096,       1,    0.081391,    0.001629,    0.542920,    0.052977,           65536
004,      8192,       1,    0.109255,    0.002035,    0.542480,    0.052472,          131072
004,     16384,       1,    0.163717,    0.003005,    0.581766,    0.050180,          262144
004,     32768,       1,    0.277631,    0.004952,    1.013723,    0.050534,          524288
004,     65536,       1,    0.507460,    0.008968,    2.214440,    0.053295,         1048576
004,    131072,       1,    0.980754,    0.016746,    0.066157,    0.063974,         2097152
004,    262144,       1,    1.920721,    0.031735,    5.844879,    0.054666,         4194304
004,    524288,       1,    3.738880,    0.062430,    3.815020,    0.061592,         8388608
004,   1048576,       1,    7.972050,    0.118683,   27.519234,    0.086223,        16777216
005,        16,       1,    0.056057,    0.001399,    1.080117,    0.055830,             256
005,        32,       1,    0.051000,    0.001101,    0.891323,    0.050713,             512
005,        64,       1,    0.063893,    0.001175,    0.897300,    0.063367,            1024
005,       128,       1,    0.051523,    0.001149,    0.751743,    0.050513,            2048
005,       256,       1,    0.052880,    0.001169,    0.500860,    0.050907,            4096
005,       512,       1,    0.073713,    0.001231,    1.016307,    0.069763,            8192
005,      1024,       1,    0.058880,    0.001330,    0.829533,    0.051150,           16384
005,      2048,       1,    0.062283,    0.001389,    0.661120,    0.048052,           32768
005,      4096,       1,    0.080694,    0.001629,    1.536211,    0.052268,           65536
005,      8192,       1,    0.108977,    0.002041,    1.772176,    0.052166,          131072
005,     16384,       1,    0.176226,    0.003006,    2.432348,    0.062683,          262144
005,     32768,       1,    0.279317,    0.004954,    4.663093,    0.052194,          524288
005,     65536,       1,    0.507789,    0.008966,    6.722618,    0.053612,         1048576
005,    131072,       1,    1.037877,    0.016734,   10.328716,    0.053913,         2097152
005,    262144,       1,    1.871209,    0.031740,   23.671352,    0.054680,         4194304
005,    524288,       1,    3.280532,    0.062446,   27.390055,    0.056135,         8388608
005,   1048576,       1,    7.617358,    0.118687,   82.254974,    0.079714,        16777216
006,        16,       1,    0.057203,    0.001385,    0.744727,    0.056983,             256
006,        32,       1,    0.057900,    0.001097,    0.513600,    0.057617,             512
006,        64,       1,    0.052300,    0.001174,    0.129220,    0.051787,            1024
006,       128,       1,    0.055897,    0.001151,    0.815893,    0.054893,            2048
006,       256,       1,    0.056697,    0.001168,    0.207353,    0.054743,            4096
006,       512,       1,    0.062210,    0.001220,    0.852330,    0.058327,            8192
006,      1024,       1,    0.065383,    0.001333,    0.667213,    0.057650,           16384
006,      2048,       1,    0.070173,    0.001390,    0.741460,    0.054767,           32768
006,      4096,       1,    0.082092,    0.001642,    0.645351,    0.053683,           65536
006,      8192,       1,    0.118349,    0.002048,    1.302800,    0.061563,          131072
006,     16384,       1,    0.166351,    0.003010,    0.416466,    0.052809,          262144
006,     32768,       1,    0.285545,    0.004958,    0.718620,    0.058483,          524288
006,     65536,       1,    0.550543,    0.008963,    6.151610,    0.058590,         1048576
006,    131072,       1,    1.012951,    0.016739,    7.159650,    0.066174,         2097152
006,    262144,       1,    2.029410,    0.031749,   15.753999,    0.061530,         4194304
006,    524288,       1,    3.980838,    0.062435,   11.281012,    0.061437,         8388608
006,   1048576,       1,    7.340314,    0.118688,   35.511322,    0.058700,        16777216
007,        16,       1,    0.057217,    0.001400,    0.832433,    0.056977,             256
007,        32,       1,    0.053617,    0.001093,    0.756620,    0.053317,             512
007,        64,       1,    0.062007,    0.001175,    0.748497,    0.061473,            1024
007,       128,       1,    0.057020,    0.001151,    0.949663,    0.056010,            2048
007,       256,       1,    0.057547,    0.001172,    0.899093,    0.055577,            4096
007,       512,       1,    0.070483,    0.001230,    0.789817,    0.066590,            8192
007,      1024,       1,    0.063687,    0.001330,    1.254600,    0.055957,           16384
007,      2048,       1,    0.061985,    0.001393,    1.071971,    0.048767,           32768
007,      4096,       1,    0.088170,    0.001643,    1.065313,    0.057370,           65536
007,      8192,       1,    0.103630,    0.002047,    1.550750,    0.050890,          131072
007,     16384,       1,    0.157322,    0.003011,    2.060935,    0.051877,          262144
007,     32768,       1,    0.297775,    0.004959,    3.122099,    0.055920,          524288
007,     65536,       1,    0.546837,    0.008966,    8.406339,    0.057197,         1048576
007,    131072,       1,    1.039757,    0.016738,   13.548530,    0.056527,         2097152
007,    262144,       1,    2.038820,    0.031752,   21.625463,    0.061163,         4194304
007,    524288,       1,    3.518254,    0.062448,   42.781151,    0.073010,         8388608
007,   1048576,       1,    7.973403,    0.118701,   66.318344,    0.079510,        16777216
008,        16,       1,    0.078263,    0.001393,    0.226993,    0.078023,             256
008,        32,       1,    0.056043,    0.001092,    0.815217,    0.055750,             512
008,        64,       1,    0.055660,    0.001171,    0.677063,    0.055147,            1024
008,       128,       1,    0.055047,    0.001147,    0.425803,    0.054050,            2048
008,       256,       1,    0.071930,    0.001166,    0.814513,    0.069977,            4096
008,       512,       1,    0.064293,    0.001230,    0.714460,    0.060420,            8192
008,      1024,       1,    0.062320,    0.001334,    0.600910,    0.054603,           16384
008,      2048,       1,    0.080560,    0.001396,    0.234713,    0.065140,           32768
008,      4096,       1,    0.088733,    0.001636,    1.156667,    0.057943,           65536
008,      8192,       1,    0.117177,    0.002046,    0.923632,    0.060385,          131072
008,     16384,       1,    0.193597,    0.003002,    2.219717,    0.070557,          262144
008,     32768,       1,    0.295280,    0.004956,    1.904990,    0.058335,          524288
008,     65536,       1,    0.562425,    0.008969,    5.047982,    0.076927,         1048576
008,    131072,       1,    1.052683,    0.016735,   12.473607,    0.068733,         2097152
008,    262144,       1,    1.923617,    0.031745,    3.923907,    0.078697,         4194304
008,    524288,       1,    4.015210,    0.062427,   30.675537,    0.073163,         8388608
008,   1048576,       1,    7.190095,    0.118681,   20.322643,    0.083893,        16777216
009,        16,       1,    0.058350,    0.001382,    1.309883,    0.058130,             256
009,        32,       1,    0.054733,    0.001091,    0.957937,    0.054467,             512
009,        64,       1,    0.056013,    0.001165,    1.095673,    0.055487,            1024
009,       128,       1,    0.056783,    0.001142,    1.013577,    0.055790,            2048
009,       256,       1,    0.066310,    0.001170,    0.975383,    0.064360,            4096
009,       512,       1,    0.059560,    0.001224,    0.940790,    0.055683,            8192
009,      1024,       1,    0.063437,    0.001334,    0.751470,    0.055700,           16384
009,      2048,       1,    0.069063,    0.001386,    1.303297,    0.053663,           32768
009,      4096,       1,    0.086747,    0.001634,    1.252443,    0.055977,           65536
009,      8192,       1,    0.113655,    0.002046,    1.178317,    0.056872,          131072
009,     16384,       1,    0.189672,    0.003017,    0.770313,    0.064743,          262144
009,     32768,       1,    0.290834,    0.004955,    3.744140,    0.063729,          524288
009,     65536,       1,    0.528809,    0.008975,    5.612817,    0.074655,         1048576
009,    131072,       1,    1.028832,    0.016739,    3.998920,    0.076708,         2097152
009,    262144,       1,    1.886500,    0.031749,   19.716261,    0.070034,         4194304
009,    524288,       1,    4.024237,    0.062435,   15.287500,    0.083257,         8388608
009,   1048576,       1,    7.360528,    0.118691,   97.902908,    0.080817,        16777216
010,        16,       1,    0.056580,    0.001382,    0.453830,    0.056360,             256
010,        32,       1,    0.054077,    0.001086,    0.439327,    0.053803,             512
010,        64,       1,    0.056277,    0.001161,    0.394277,    0.055763,            1024
010,       128,       1,    0.057303,    0.001150,    0.301690,    0.056310,            2048
010,       256,       1,    0.056633,    0.001162,    0.358957,    0.054680,            4096
010,       512,       1,    0.065210,    0.001220,    0.485857,    0.061333,            8192
010,      1024,       1,    0.073483,    0.001341,    0.291417,    0.065757,           16384
010,      2048,       1,    0.075817,    0.001380,    0.319883,    0.060400,           32768
010,      4096,       1,    0.084357,    0.001633,    0.263570,    0.053570,           65536
010,      8192,       1,    0.123320,    0.002037,    0.780274,    0.066529,          131072
010,     16384,       1,    0.184657,    0.003015,    0.062880,    0.061630,          262144
010,     32768,       1,    0.292595,    0.004954,    1.593772,    0.065495,          524288
010,     65536,       1,    0.549848,    0.008976,    0.581663,    0.069500,         1048576
010,    131072,       1,    1.053063,    0.016737,    8.191174,    0.069053,         2097152
010,    262144,       1,    1.924764,    0.031737,    7.780423,    0.068503,         4194304
010,    524288,       1,    4.016853,    0.062434,   23.343000,    0.074913,         8388608
010,   1048576,       1,    7.966987,    0.118679,   42.867695,    0.079727,        16777216
011,        16,       1,    0.065063,    0.001384,    0.906613,    0.064840,             256
011,        32,       1,    0.054103,    0.001096,    0.127837,    0.053833,             512
011,        64,       1,    0.054803,    0.001164,    0.465387,    0.054273,            1024
011,       128,       1,    0.054153,    0.001141,    0.681160,    0.053160,            2048
011,       256,       1,    0.086497,    0.001171,    0.278727,    0.084543,            4096
011,       512,       1,    0.064483,    0.001220,    0.634820,    0.060617,            8192
011,      1024,       1,    0.059680,    0.001343,    0.538587,    0.051950,           16384
011,      2048,       1,    0.065846,    0.001382,    0.575910,    0.051620,           32768
011,      4096,       1,    0.091387,    0.001632,    0.737810,    0.060627,           65536
011,      8192,       1,    0.126994,    0.002045,    0.307874,    0.070194,          131072
011,     16384,       1,    0.173031,    0.003008,    1.693320,    0.059483,          262144
011,     32768,       1,    0.291043,    0.004952,    2.204654,    0.063932,          524288
011,     65536,       1,    0.567658,    0.008970,    2.748150,    0.079263,         1048576
011,    131072,       1,    1.052312,    0.016742,    6.097111,    0.069733,         2097152
011,    262144,       1,    1.953653,    0.031744,    1.954073,    0.078540,         4194304
011,    524288,       1,    4.016253,    0.062437,   34.717415,    0.073650,         8388608
011,   1048576,       1,    7.934495,    0.118684,   58.348194,    0.078813,        16777216
012,        16,       1,    0.066343,    0.001383,    0.983473,    0.066127,             256
012,        32,       1,    0.053340,    0.001098,    0.642457,    0.053063,             512
012,        64,       1,    0.081463,    0.001172,    0.317440,    0.080937,            1024
012,       128,       1,    0.054527,    0.001151,    0.879117,    0.053523,            2048
012,       256,       1,    0.059460,    0.001175,    0.762177,    0.057500,            4096
012,       512,       1,    0.064207,    0.001230,    0.569663,    0.060333,            8192
012,      1024,       1,    0.078793,    0.001334,    0.454030,    0.071063,           16384
012,      2048,       1,    0.085340,    0.001387,    0.420227,    0.069940,           32768
012,      4096,       1,    0.093903,    0.001634,    0.839103,    0.063127,           65536
012,      8192,       1,    0.109982,    0.002044,    0.440012,    0.053203,          131072
012,     16384,       1,    0.175617,    0.003001,    1.331505,    0.062060,          262144
012,     32768,       1,    0.292617,    0.004960,    2.520295,    0.065503,          524288
012,     65536,       1,    0.559233,    0.008977,    1.138333,    0.067357,         1048576
012,    131072,       1,    0.987501,    0.016748,    2.029703,    0.067471,         2097152
012,    262144,       1,    1.883632,    0.031745,   11.780851,    0.067166,         4194304
012,    524288,       1,    4.016960,    0.062434,   38.748196,    0.072347,         8388608
012,   1048576,       1,    7.967763,    0.118673,  110.691063,    0.078157,        16777216
013,        16,       1,    0.070803,    0.001384,    1.145740,    0.070580,             256
013,        32,       1,    0.061433,    0.001097,    0.256370,    0.061157,             512
013,        64,       1,    0.053760,    0.001163,    0.527093,    0.053247,            1024
013,       128,       1,    0.062197,    0.001147,    0.067703,    0.061207,            2048
013,       256,       1,    0.060687,    0.001166,    0.623887,    0.058730,            4096
013,       512,       1,    0.080637,    0.001228,    0.144380,    0.076763,            8192
013,      1024,       1,    0.071143,    0.001342,    0.215390,    0.063427,           16384
013,      2048,       1,    0.082960,    0.001384,    0.819633,    0.067550,           32768
013,      4096,       1,    0.104283,    0.001640,    0.068930,    0.073527,           65536
013,      8192,       1,    0.129529,    0.002039,    1.041289,    0.072748,          131072
013,     16384,       1,    0.179934,    0.003015,    0.967157,    0.066385,          262144
013,     32768,       1,    0.291811,    0.004954,    2.815224,    0.064691,          524288
013,     65536,       1,    0.566487,    0.008971,    3.899517,    0.074453,         1048576
013,    131072,       1,    1.051150,    0.016733,    9.261356,    0.067187,         2097152
013,    262144,       1,    2.049173,    0.031739,   13.670397,    0.070787,         4194304
013,    524288,       1,    3.740459,    0.062438,    0.080223,    0.078874,         8388608
013,   1048576,       1,    7.466635,    0.118683,   50.861778,    0.069872,        16777216
014,        16,       1,    0.060340,    0.001396,    0.614993,    0.060103,             256
014,        32,       1,    0.055093,    0.001098,    0.066533,    0.054820,             512
014,        64,       1,    0.056447,    0.001167,    0.964177,    0.055933,            1024
014,       128,       1,    0.075283,    0.001148,    0.613543,    0.074293,            2048
014,       256,       1,    0.061177,    0.001173,    0.434410,    0.059230,            4096
014,       512,       1,    0.065980,    0.001229,    0.067803,    0.062107,            8192
014,      1024,       1,    0.095507,    0.001328,    0.973687,    0.087770,           16384
014,      2048,       1,    0.076110,    0.001386,    0.909690,    0.060690,           32768
014,      4096,       1,    0.086463,    0.001633,    1.352360,    0.055680,           65536
014,      8192,       1,    0.122130,    0.002040,    1.904193,    0.060630,          131072
014,     16384,       1,    0.188440,    0.002999,    2.797663,    0.065410,          262144
014,     32768,       1,    0.312627,    0.004957,    0.069003,    0.066717,          524288
014,     65536,       1,    0.559503,    0.008967,    7.256850,    0.067510,         1048576
014,    131072,       1,    1.070177,    0.016732,   11.390970,    0.076243,         2097152
014,    262144,       1,    2.047117,    0.031733,   25.569889,    0.070307,         4194304
014,    524288,       1,    4.029423,    0.062425,   58.382401,    0.086137,         8388608
014,   1048576,       1,    7.970790,    0.118690,   89.903053,    0.082853,        16777216
015,        16,       1,    0.060270,    0.001385,    0.312737,    0.060030,             256
015,        32,       1,    0.054207,    0.001091,    0.690767,    0.053930,             512
015,        64,       1,    0.055520,    0.001171,    0.257233,    0.055007,            1024
015,       128,       1,    0.096250,    0.001147,    0.139310,    0.095257,            2048
015,       256,       1,    0.060473,    0.001165,    0.555957,    0.058520,            4096
015,       512,       1,    0.066330,    0.001228,    0.229317,    0.062453,            8192
015,      1024,       1,    0.073351,    0.001327,    0.899133,    0.065618,           16384
015,      2048,       1,    0.064537,    0.001384,    0.505221,    0.050323,           32768
015,      4096,       1,    0.101573,    0.001632,    0.940403,    0.070800,           65536
015,      8192,       1,    0.118600,    0.002043,    0.177062,    0.061803,          131072
015,     16384,       1,    0.175663,    0.003008,    1.147231,    0.062111,          262144
015,     32768,       1,    0.294268,    0.004954,    3.437609,    0.067166,          524288
015,     65536,       1,    0.553413,    0.008968,    4.476667,    0.075873,         1048576
015,    131072,       1,    1.020647,    0.016737,    5.052317,    0.071383,         2097152
015,    262144,       1,    2.049298,    0.031747,    9.724609,    0.070680,         4194304
015,    524288,       1,    4.022537,    0.062436,   50.318066,    0.081400,         8388608
015,   1048576,       1,    6.000032,    0.118692,    0.077593,    0.072898,        16777216
-------------------------------------------------------------------------------------------------------

