tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
015,00126800,00126800,020,00368070,001024,002,003,0512
016,00116300,00116300,020,00335534,001024,002,003,0512
017,00138000,00138000,020,00397309,001024,002,003,0512
018,00129700,00129700,020,00375755,001024,002,003,0512
019,00144900,00144900,020,00397391,001024,002,003,0512
020,00132600,00132600,020,00398353,001024,002,003,0512
021,00134000,00134000,020,00422806,001024,002,003,0512
022,00117363,00117363,020,00343321,001024,002,003,0512
023,00113000,00113000,020,00364838,001024,002,003,0512
024,00113800,00113800,020,00318229,001024,002,003,0512
025,00129700,00129700,020,00374185,001024,002,003,0512
026,00150600,00150600,020,00397031,001024,002,003,0512
027,00136303,00136303,020,00421936,001024,002,003,0512
028,00129800,00129800,020,00386035,001024,002,003,0512
029,00134800,00134800,020,00412020,001024,002,003,0512
030,00143287,00143287,020,00436461,001024,002,003,0512
031,00133479,00133479,020,00425572,001024,002,003,0512
000,00158221,00158221,020,00475020,001024,003,003,0512
001,00172879,00172879,020,00495820,001024,003,003,0512
002,00182078,00182078,020,00491660,001024,003,003,0512
003,00162024,00162024,020,00470779,001024,003,003,0512
004,00164453,00164453,020,00440292,001024,003,003,0512
005,00183424,00183424,020,00507752,001024,003,003,0512
006,00154560,00154560,020,00468025,001024,003,003,0512
007,00163310,00163310,020,00479347,001024,003,003,0512
008,00173304,00173304,020,00496007,001024,003,003,0512
009,00167092,00167092,020,00526793,001024,003,003,0512
010,00156476,00156476,020,00485275,001024,003,003,0512
011,00172133,00172133,020,00496356,001024,003,003,0512
012,00186653,00186653,020,00532250,001024,003,003,0512
013,00157252,00157252,020,00462410,001024,003,003,0512
014,00177686,00177686,020,00496897,001024,003,003,0512
015,00164893,00164893,020,00529704,001024,003,003,0512
016,00179136,00179136,020,00528511,001024,003,003,0512
017,00175260,00175260,020,00486234,001024,003,003,0512
018,00163628,00163628,020,00443075,001024,003,003,0512
019,00159074,00159074,020,00491617,001024,003,003,0512
020,00186646,00186646,020,00581218,001024,003,003,0512
021,00179051,00179051,020,00497129,001024,003,003,0512
022,00164083,00164083,020,00428549,001024,003,003,0512
023,00163983,00163983,020,00407386,001024,003,003,0512
024,00151927,00151927,020,00485745,001024,003,003,0512
025,00159263,00159263,020,00440846,001024,003,003,0512
026,00176876,00176876,020,00519245,001024,003,003,0512
027,00158492,00158492,020,00400084,001024,003,003,0512
028,00176321,00176321,020,00506774,001024,003,003,0512
029,00176610,00176610,020,00477396,001024,003,003,0512
030,00174369,00174369,020,00515786,001024,003,003,0512
031,00157355,00157355,020,00436120,001024,003,003,0512
000,00182135,00182135,020,00493575,001024,004,003,0512
001,00157464,00157464,020,00475318,001024,004,003,0512
002,00175147,00175147,020,00541378,001024,004,003,0512
003,00164608,00164608,020,00460956,001024,004,003,0512
004,00164827,00164827,020,00464091,001024,004,003,0512
005,00180177,00180177,020,00486567,001024,004,003,0512
006,00153343,00153343,020,00441141,001024,004,003,0512
007,00169092,00169092,020,00477803,001024,004,003,0512
008,00160653,00160653,020,00439487,001024,004,003,0512
009,00158385,00158385,020,00444176,001024,004,003,0512
010,00189652,00189652,020,00533773,001024,004,003,0512
011,00164130,00164130,020,00495166,001024,004,003,0512
012,00177830,00177830,020,00511999,001024,004,003,0512
013,00160553,00160553,020,00460989,001024,004,003,0512
014,00155252,00155252,020,00417249,001024,004,003,0512
015,00166818,00166818,020,00429287,001024,004,003,0512
016,00162478,00162478,020,00478450,001024,004,003,0512
017,00177940,00177940,020,00487138,001024,004,003,0512
018,00179890,00179890,020,00532174,001024,004,003,0512
019,00160594,00160594,020,00504744,001024,004,003,0512
020,00161246,00161246,020,00466622,001024,004,003,0512
021,00163861,00163861,020,00517358,001024,004,003,0512
022,00153646,00153646,020,00432672,001024,004,003,0512
023,00170546,00170546,020,00511966,001024,004,003,0512
024,00149900,00149900,020,00448875,001024,004,003,0512
025,00170417,00170417,020,00474695,001024,004,003,0512
026,00187638,00187638,020,00531675,001024,004,003,0512
027,00179590,00179590,020,00573584,001024,004,003,0512
028,00168942,00168942,020,00481443,001024,004,003,0512
029,00174327,00174327,020,00497055,001024,004,003,0512
030,00175895,00175895,020,00499567,001024,004,003,0512
031,00155121,00155121,020,00437345,001024,004,003,0512
000,00200351,00200351,020,00512344,001024,001,004,0512
001,00191484,00191484,020,00505518,001024,001,004,0512
002,00222938,00222938,020,00615285,001024,001,004,0512
003,00198631,00198631,020,00521933,001024,001,004,0512
004,00191443,00191443,020,00503093,001024,001,004,0512
005,00183433,00183433,020,00517897,001024,001,004,0512
006,00225235,00225235,020,00587308,001024,001,004,0512
007,00213027,00213027,020,00535957,001024,001,004,0512
008,00198419,00198419,020,00510043,001024,001,004,0512
009,00209867,00209867,020,00560197,001024,001,004,0512
010,00200429,00200429,020,00540702,001024,001,004,0512
011,00195095,00195095,020,00538894,001024,001,004,0512
012,00222864,00222864,020,00628224,001024,001,004,0512
013,00164778,00164778,020,00451222,001024,001,004,0512
014,00196367,00196367,020,00525032,001024,001,004,0512
015,00207819,00207819,020,00553579,001024,001,004,0512
016,00202833,00202833,020,00503161,001024,001,004,0512
017,00191417,00191417,020,00492019,001024,001,004,0512
018,00205240,00205240,020,00541028,001024,001,004,0512
019,00209124,00209124,020,00570122,001024,001,004,0512
020,00207385,00207385,020,00543234,001024,001,004,0512
021,00220353,00220353,020,00593885,001024,001,004,0512
022,00194733,00194733,020,00513104,001024,001,004,0512
023,00173944,00173944,020,00454810,001024,001,004,0512
024,00186342,00186342,020,00479794,001024,001,004,0512
025,00197547,00197547,020,00520146,001024,001,004,0512
026,00203310,00203310,020,00535149,001024,001,004,0512
027,00192719,00192719,020,00541681,001024,001,004,0512
028,00216420,00216420,020,00585178,001024,001,004,0512
029,00180067,00180067,020,00472861,001024,001,004,0512
030,00215711,00215711,020,00558477,001024,001,004,0512
031,00211167,00211167,020,00578487,001024,001,004,0512
000,00208370,00208370,020,00552729,001024,002,004,0512
001,00224757,00224757,020,00594000,001024,002,004,0512
002,00219040,00219040,020,00583235,001024,002,004,0512
003,00194261,00194261,020,00508815,001024,002,004,0512
004,00198472,00198472,020,00502863,001024,002,004,0512
005,00203247,00203247,020,00500609,001024,002,004,0512
006,00207983,00207983,020,00524825,001024,002,004,0512
007,00202236,00202236,020,00521379,001024,002,004,0512
008,00204860,00204860,020,00535250,001024,002,004,0512
009,00190415,00190415,020,00532000,001024,002,004,0512
010,00222570,00222570,020,00583937,001024,002,004,0512
011,00197624,00197624,020,00535968,001024,002,004,0512
012,00200646,00200646,020,00527133,001024,002,004,0512
013,00193385,00193385,020,00514554,001024,002,004,0512
014,00197803,00197803,020,00499180,001024,002,004,0512
015,00196826,00196826,020,00518314,001024,002,004,0512
016,00226429,00226429,020,00621367,001024,002,004,0512
017,00202880,00202880,020,00526217,001024,002,004,0512
018,00214770,00214770,020,00563532,001024,002,004,0512
019,00222565,00222565,020,00570071,001024,002,004,0512
020,00228351,00228351,020,00620627,001024,002,004,0512
021,00230863,00230863,020,00581135,001024,002,004,0512
022,00224993,00224993,020,00655640,001024,002,004,0512
023,00217205,00217205,020,00559521,001024,002,004,0512
024,00228057,00228057,020,00565077,001024,002,004,0512
025,00197868,00197868,020,00532571,001024,002,004,0512
026,00201177,00201177,020,00573091,001024,002,004,0512
027,00218989,00218989,020,00616787,001024,002,004,0512
028,00214132,00214132,020,00546692,001024,002,004,0512
029,00209816,00209816,020,00538742,001024,002,004,0512
030,00219502,00219502,020,00561017,001024,002,004,0512
031,00205105,00205105,020,00522294,001024,002,004,0512
000,00185637,00185637,020,00513988,001024,003,004,0512
001,00189927,00189927,020,00527310,001024,003,004,0512
002,00188335,00188335,020,00512464,001024,003,004,0512
003,00195779,00195779,020,00496536,001024,003,004,0512
004,00198536,00198536,020,00510872,001024,003,004,0512
005,00188692,00188692,020,00490435,001024,003,004,0512
006,00177572,00177572,020,00457211,001024,003,004,0512
007,00224578,00224578,020,00603345,001024,003,004,0512
008,00188489,00188489,020,00472757,001024,003,004,0512
009,00201827,00201827,020,00585061,001024,003,004,0512
010,00198771,00198771,020,00552445,001024,003,004,0512
011,00220575,00220575,020,00605652,001024,003,004,0512
012,00199181,00199181,020,00558637,001024,003,004,0512
013,00213154,00213154,020,00560795,001024,003,004,0512
014,00218143,00218143,020,00591109,001024,003,004,0512
015,00193012,00193012,020,00491800,001024,003,004,0512
016,00207885,00207885,020,00599739,001024,003,004,0512
017,00205274,00205274,020,00521242,001024,003,004,0512
018,00210557,00210557,020,00583966,001024,003,004,0512
019,00201937,00201937,020,00488029,001024,003,004,0512
020,00195379,00195379,020,00529800,001024,003,004,0512
021,00192369,00192369,020,00497434,001024,003,004,0512
022,00190821,00190821,020,00521803,001024,003,004,0512
023,00183052,00183052,020,00501285,001024,003,004,0512
024,00207784,00207784,020,00570877,001024,003,004,0512
025,00193448,00193448,020,00515828,001024,003,004,0512
026,00204330,00204330,020,00592303,001024,003,004,0512
027,00211132,00211132,020,00545282,001024,003,004,0512
028,00203106,00203106,020,00521178,001024,003,004,0512
029,00202761,00202761,020,00544966,001024,003,004,0512
030,00216763,00216763,020,00559560,001024,003,004,0512
031,00219884,00219884,020,00570103,001024,003,004,0512
000,00184973,00184973,020,00504992,001024,004,004,0512
001,00187834,00187834,020,00524563,001024,004,004,0512
002,00187589,00187589,020,00500073,001024,004,004,0512
003,00214530,00214530,020,00567876,001024,004,004,0512
004,00177846,00177846,020,00493441,001024,004,004,0512
005,00202006,00202006,020,00549028,001024,004,004,0512
006,00175476,00175476,020,00431544,001024,004,004,0512
007,00196616,00196616,020,00512219,001024,004,004,0512
008,00220911,00220911,020,00591731,001024,004,004,0512
009,00215382,00215382,020,00564577,001024,004,004,0512
010,00186737,00186737,020,00496540,001024,004,004,0512
011,00213451,00213451,020,00613181,001024,004,004,0512
012,00212683,00212683,020,00567281,001024,004,004,0512
013,00186398,00186398,020,00485804,001024,004,004,0512
014,00218081,00218081,020,00562346,001024,004,004,0512
015,00212719,00212719,020,00585051,001024,004,004,0512
016,00195613,00195613,020,00538831,001024,004,004,0512
017,00206709,00206709,020,00552484,001024,004,004,0512
018,00199753,00199753,020,00550177,001024,004,004,0512
019,00194900,00194900,020,00532107,001024,004,004,0512
020,00210285,00210285,020,00569517,001024,004,004,0512
021,00213512,00213512,020,00549239,001024,004,004,0512
022,00210957,00210957,020,00535527,001024,004,004,0512
023,00184424,00184424,020,00482100,001024,004,004,0512
024,00203340,00203340,020,00526971,001024,004,004,0512
025,00179373,00179373,020,00472958,001024,004,004,0512
026,00203020,00203020,020,00527872,001024,004,004,0512
027,00207505,00207505,020,00523680,001024,004,004,0512
028,00203265,00203265,020,00533479,001024,004,004,0512
029,00181789,00181789,020,00479305,001024,004,004,0512
030,00214940,00214940,020,00606418,001024,004,004,0512
031,00207090,00207090,020,00532543,001024,004,004,0512
