tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
015,00134300,00134300,020,00297885,001024,002,003,0512
016,00143400,00143400,020,00318493,001024,002,003,0512
017,00135700,00135700,020,00300612,001024,002,003,0512
018,00143900,00143900,020,00319436,001024,002,003,0512
019,00144100,00144100,020,00319994,001024,002,003,0512
020,00144800,00144800,020,00321568,001024,002,003,0512
021,00136954,00136954,020,00303596,001024,002,003,0512
022,00143434,00143434,020,00319184,001024,002,003,0512
023,00144000,00144000,020,00318673,001024,002,003,0512
024,00143800,00143800,020,00318896,001024,002,003,0512
025,00143600,00143600,020,00318342,001024,002,003,0512
026,00145100,00145100,020,00320943,001024,002,003,0512
027,00145500,00145500,020,00322416,001024,002,003,0512
028,00145500,00145500,020,00323191,001024,002,003,0512
029,00146700,00146700,020,00325639,001024,002,003,0512
030,00144600,00144600,020,00321153,001024,002,003,0512
031,00138200,00138200,020,00306399,001024,002,003,0512
000,00384400,00384400,020,00806110,001024,003,003,0512
001,00382200,00382200,020,00801540,001024,003,003,0512
002,00382500,00382500,020,00802691,001024,003,003,0512
003,00384637,00384637,020,00806453,001024,003,003,0512
004,00381463,00381463,020,00800171,001024,003,003,0512
005,00384944,00384944,020,00806929,001024,003,003,0512
006,00380709,00380709,020,00797910,001024,003,003,0512
007,00378800,00378800,020,00793740,001024,003,003,0512
008,00379700,00379700,020,00795442,001024,003,003,0512
009,00385015,00385015,020,00807345,001024,003,003,0512
010,00379432,00379432,020,00795335,001024,003,003,0512
011,00381578,00381578,020,00798357,001024,003,003,0512
012,00381000,00381000,020,00798571,001024,003,003,0512
013,00379700,00379700,020,00795079,001024,003,003,0512
014,00382061,00382061,020,00800538,001024,003,003,0512
015,00381541,00381541,020,00799331,001024,003,003,0512
016,00377700,00377700,020,00790936,001024,003,003,0512
017,00383772,00383772,020,00804398,001024,003,003,0512
018,00382700,00382700,020,00801573,001024,003,003,0512
019,00382096,00382096,020,00800013,001024,003,003,0512
020,00380600,00380600,020,00797450,001024,003,003,0512
021,00378617,00378617,020,00793652,001024,003,003,0512
022,00378700,00378700,020,00793488,001024,003,003,0512
023,00379124,00379124,020,00793010,001024,003,003,0512
024,00383402,00383402,020,00804108,001024,003,003,0512
025,00351733,00351733,020,00737017,001024,003,003,0512
026,00382400,00382400,020,00801021,001024,003,003,0512
027,00384538,00384538,020,00807053,001024,003,003,0512
028,00385800,00385800,020,00809485,001024,003,003,0512
029,00384800,00384800,020,00805207,001024,003,003,0512
030,00383610,00383610,020,00803510,001024,003,003,0512
031,00380986,00380986,020,00798530,001024,003,003,0512
000,00351350,00351350,020,00732988,001024,004,003,0512
001,00380085,00380085,020,00793248,001024,004,003,0512
002,00350536,00350536,020,00730936,001024,004,003,0512
003,00378300,00378300,020,00789041,001024,004,003,0512
004,00380600,00380600,020,00793983,001024,004,003,0512
005,00378013,00378013,020,00789482,001024,004,003,0512
006,00376800,00376800,020,00786411,001024,004,003,0512
007,00377024,00377024,020,00787092,001024,004,003,0512
008,00376075,00376075,020,00785100,001024,004,003,0512
009,00379018,00379018,020,00791088,001024,004,003,0512
010,00376532,00376532,020,00786272,001024,004,003,0512
011,00378004,00378004,020,00788763,001024,004,003,0512
012,00376709,00376709,020,00785882,001024,004,003,0512
013,00353032,00353032,020,00736578,001024,004,003,0512
014,00378600,00378600,020,00790128,001024,004,003,0512
015,00379083,00379083,020,00791111,001024,004,003,0512
016,00374985,00374985,020,00782964,001024,004,003,0512
017,00378741,00378741,020,00790836,001024,004,003,0512
018,00378632,00378632,020,00790741,001024,004,003,0512
019,00377261,00377261,020,00787780,001024,004,003,0512
020,00381887,00381887,020,00797027,001024,004,003,0512
021,00376250,00376250,020,00784302,001024,004,003,0512
022,00347992,00347992,020,00725814,001024,004,003,0512
023,00376957,00376957,020,00786473,001024,004,003,0512
024,00349900,00349900,020,00730674,001024,004,003,0512
025,00378656,00378656,020,00790758,001024,004,003,0512
026,00375640,00375640,020,00784268,001024,004,003,0512
027,00375860,00375860,020,00783851,001024,004,003,0512
028,00348974,00348974,020,00728127,001024,004,003,0512
029,00379000,00379000,020,00790730,001024,004,003,0512
030,00380640,00380640,020,00793685,001024,004,003,0512
031,00378997,00378997,020,00790991,001024,004,003,0512
000,00112600,00112600,020,00237687,001024,001,004,0512
001,00109108,00109108,020,00229591,001024,001,004,0512
002,00114800,00114800,020,00242185,001024,001,004,0512
003,00113400,00113400,020,00239458,001024,001,004,0512
004,00113800,00113800,020,00240354,001024,001,004,0512
005,00111700,00111700,020,00235890,001024,001,004,0512
006,00111300,00111300,020,00235144,001024,001,004,0512
007,00113300,00113300,020,00239229,001024,001,004,0512
008,00112141,00112141,020,00236790,001024,001,004,0512
009,00111400,00111400,020,00234907,001024,001,004,0512
010,00113400,00113400,020,00240028,001024,001,004,0512
011,00112397,00112397,020,00237109,001024,001,004,0512
012,00114400,00114400,020,00241398,001024,001,004,0512
013,00113100,00113100,020,00239414,001024,001,004,0512
014,00112000,00112000,020,00236115,001024,001,004,0512
015,00112500,00112500,020,00237254,001024,001,004,0512
016,00112500,00112500,020,00237395,001024,001,004,0512
017,00114400,00114400,020,00241354,001024,001,004,0512
018,00114400,00114400,020,00241721,001024,001,004,0512
019,00113500,00113500,020,00239596,001024,001,004,0512
020,00115300,00115300,020,00243851,001024,001,004,0512
021,00113982,00113982,020,00240776,001024,001,004,0512
022,00109534,00109534,020,00231385,001024,001,004,0512
023,00113229,00113229,020,00240020,001024,001,004,0512
024,00110900,00110900,020,00233373,001024,001,004,0512
025,00113200,00113200,020,00239110,001024,001,004,0512
026,00115800,00115800,020,00244421,001024,001,004,0512
027,00115039,00115039,020,00243208,001024,001,004,0512
028,00114245,00114245,020,00241422,001024,001,004,0512
029,00115225,00115225,020,00242770,001024,001,004,0512
030,00115300,00115300,020,00242934,001024,001,004,0512
031,00111637,00111637,020,00235678,001024,001,004,0512
000,00383229,00383229,020,00774791,001024,002,004,0512
001,00381575,00381575,020,00771076,001024,002,004,0512
002,00380750,00380750,020,00768622,001024,002,004,0512
003,00379600,00379600,020,00766910,001024,002,004,0512
004,00383873,00383873,020,00776374,001024,002,004,0512
005,00381400,00381400,020,00770307,001024,002,004,0512
006,00380400,00380400,020,00768396,001024,002,004,0512
007,00381133,00381133,020,00769375,001024,002,004,0512
008,00380221,00380221,020,00767957,001024,002,004,0512
009,00381532,00381532,020,00770509,001024,002,004,0512
010,00379900,00379900,020,00767523,001024,002,004,0512
011,00381690,00381690,020,00771250,001024,002,004,0512
012,00383674,00383674,020,00775160,001024,002,004,0512
013,00381700,00381700,020,00770648,001024,002,004,0512
014,00379230,00379230,020,00765867,001024,002,004,0512
015,00350628,00350628,020,00708342,001024,002,004,0512
016,00378653,00378653,020,00765191,001024,002,004,0512
017,00380585,00380585,020,00768781,001024,002,004,0512
018,00349700,00349700,020,00706387,001024,002,004,0512
019,00381982,00381982,020,00771085,001024,002,004,0512
020,00380600,00380600,020,00768594,001024,002,004,0512
021,00380567,00380567,020,00768240,001024,002,004,0512
022,00379090,00379090,020,00765767,001024,002,004,0512
023,00382707,00382707,020,00772904,001024,002,004,0512
024,00380408,00380408,020,00768057,001024,002,004,0512
025,00346700,00346700,020,00699826,001024,002,004,0512
026,00384439,00384439,020,00776861,001024,002,004,0512
027,00382700,00382700,020,00772286,001024,002,004,0512
028,00386700,00386700,020,00780639,001024,002,004,0512
029,00382346,00382346,020,00772640,001024,002,004,0512
030,00350119,00350119,020,00706636,001024,002,004,0512
031,00383336,00383336,020,00774196,001024,002,004,0512
000,00265470,00265470,020,00550714,001024,003,004,0512
001,00267029,00267029,020,00554158,001024,003,004,0512
002,00263639,00263639,020,00546063,001024,003,004,0512
003,00262700,00262700,020,00543956,001024,003,004,0512
004,00263732,00263732,020,00547126,001024,003,004,0512
005,00265500,00265500,020,00550438,001024,003,004,0512
006,00265300,00265300,020,00550295,001024,003,004,0512
007,00263400,00263400,020,00546457,001024,003,004,0512
008,00265556,00265556,020,00550402,001024,003,004,0512
009,00265790,00265790,020,00551364,001024,003,004,0512
010,00263400,00263400,020,00546111,001024,003,004,0512
011,00264657,00264657,020,00548677,001024,003,004,0512
012,00264500,00264500,020,00548812,001024,003,004,0512
013,00266522,00266522,020,00552503,001024,003,004,0512
014,00262100,00262100,020,00543110,001024,003,004,0512
015,00262000,00262000,020,00543056,001024,003,004,0512
016,00246500,00246500,020,00510908,001024,003,004,0512
017,00262728,00262728,020,00543961,001024,003,004,0512
018,00263326,00263326,020,00546187,001024,003,004,0512
019,00265600,00265600,020,00550538,001024,003,004,0512
020,00264700,00264700,020,00548104,001024,003,004,0512
021,00266630,00266630,020,00552856,001024,003,004,0512
022,00264200,00264200,020,00547043,001024,003,004,0512
023,00261900,00261900,020,00542396,001024,003,004,0512
024,00263290,00263290,020,00545229,001024,003,004,0512
025,00244400,00244400,020,00506426,001024,003,004,0512
026,00262001,00262001,020,00543311,001024,003,004,0512
027,00263654,00263654,020,00547143,001024,003,004,0512
028,00260828,00260828,020,00540527,001024,003,004,0512
029,00247100,00247100,020,00512041,001024,003,004,0512
030,00266115,00266115,020,00551745,001024,003,004,0512
031,00264100,00264100,020,00546920,001024,003,004,0512
000,00259400,00259400,020,00538281,001024,004,004,0512
001,00261413,00261413,020,00541810,001024,004,004,0512
002,00244100,00244100,020,00504796,001024,004,004,0512
003,00260800,00260800,020,00541128,001024,004,004,0512
004,00263800,00263800,020,00546514,001024,004,004,0512
005,00260800,00260800,020,00540105,001024,004,004,0512
006,00260300,00260300,020,00538712,001024,004,004,0512
007,00260450,00260450,020,00538140,001024,004,004,0512
008,00264800,00264800,020,00547791,001024,004,004,0512
009,00263600,00263600,020,00545528,001024,004,004,0512
010,00245800,00245800,020,00508457,001024,004,004,0512
011,00260400,00260400,020,00539117,001024,004,004,0512
012,00264500,00264500,020,00547583,001024,004,004,0512
013,00246000,00246000,020,00509280,001024,004,004,0512
014,00263352,00263352,020,00544675,001024,004,004,0512
015,00260318,00260318,020,00538652,001024,004,004,0512
016,00267200,00267200,020,00553299,001024,004,004,0512
017,00267500,00267500,020,00553197,001024,004,004,0512
018,00265700,00265700,020,00549567,001024,004,004,0512
019,00265900,00265900,020,00550091,001024,004,004,0512
020,00266400,00266400,020,00551215,001024,004,004,0512
021,00267300,00267300,020,00552986,001024,004,004,0512
022,00267232,00267232,020,00553140,001024,004,004,0512
023,00266300,00266300,020,00550855,001024,004,004,0512
024,00267000,00267000,020,00552417,001024,004,004,0512
025,00250100,00250100,020,00517664,001024,004,004,0512
026,00249800,00249800,020,00517262,001024,004,004,0512
027,00267000,00267000,020,00553405,001024,004,004,0512
028,00267700,00267700,020,00554259,001024,004,004,0512
029,00268171,00268171,020,00555392,001024,004,004,0512
030,00269800,00269800,020,00558352,001024,004,004,0512
031,00267788,00267788,020,00554493,001024,004,004,0512
