tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
015,00269882,00269882,020,00630766,001024,002,003,0512
016,00273500,00273500,020,00638676,001024,002,003,0512
017,00255200,00255200,020,00594899,001024,002,003,0512
018,00267449,00267449,020,00623869,001024,002,003,0512
019,00266000,00266000,020,00621299,001024,002,003,0512
020,00270700,00270700,020,00630902,001024,002,003,0512
021,00257400,00257400,020,00599091,001024,002,003,0512
022,00269100,00269100,020,00626958,001024,002,003,0512
023,00271900,00271900,020,00634621,001024,002,003,0512
024,00270300,00270300,020,00629931,001024,002,003,0512
025,00266400,00266400,020,00621959,001024,002,003,0512
026,00270500,00270500,020,00631519,001024,002,003,0512
027,00273000,00273000,020,00635646,001024,002,003,0512
028,00269384,00269384,020,00628286,001024,002,003,0512
029,00272200,00272200,020,00635880,001024,002,003,0512
030,00272194,00272194,020,00635439,001024,002,003,0512
031,00274600,00274600,020,00640404,001024,002,003,0512
000,00359801,00359801,020,00799209,001024,003,003,0512
001,00358000,00358000,020,00794271,001024,003,003,0512
002,00356994,00356994,020,00791792,001024,003,003,0512
003,00359029,00359029,020,00797588,001024,003,003,0512
004,00358300,00358300,020,00794570,001024,003,003,0512
005,00357593,00357593,020,00793460,001024,003,003,0512
006,00357139,00357139,020,00792901,001024,003,003,0512
007,00358435,00358435,020,00796186,001024,003,003,0512
008,00355828,00355828,020,00788889,001024,003,003,0512
009,00356675,00356675,020,00791893,001024,003,003,0512
010,00343676,00343676,020,00762773,001024,003,003,0512
011,00359050,00359050,020,00797429,001024,003,003,0512
012,00357716,00357716,020,00794117,001024,003,003,0512
013,00355995,00355995,020,00789093,001024,003,003,0512
014,00355913,00355913,020,00788576,001024,003,003,0512
015,00344890,00344890,020,00765692,001024,003,003,0512
016,00358133,00358133,020,00795250,001024,003,003,0512
017,00357692,00357692,020,00792645,001024,003,003,0512
018,00357044,00357044,020,00791681,001024,003,003,0512
019,00356714,00356714,020,00791146,001024,003,003,0512
020,00356457,00356457,020,00790993,001024,003,003,0512
021,00355699,00355699,020,00789299,001024,003,003,0512
022,00357406,00357406,020,00794584,001024,003,003,0512
023,00359407,00359407,020,00797523,001024,003,003,0512
024,00358198,00358198,020,00795066,001024,003,003,0512
025,00358768,00358768,020,00795485,001024,003,003,0512
026,00356300,00356300,020,00790717,001024,003,003,0512
027,00359437,00359437,020,00797821,001024,003,003,0512
028,00358019,00358019,020,00794292,001024,003,003,0512
029,00359352,00359352,020,00797854,001024,003,003,0512
030,00358593,00358593,020,00795383,001024,003,003,0512
031,00357360,00357360,020,00792960,001024,003,003,0512
000,00347285,00347285,020,00766168,001024,004,003,0512
001,00350771,00350771,020,00774244,001024,004,003,0512
002,00351361,00351361,020,00775149,001024,004,003,0512
003,00348124,00348124,020,00768450,001024,004,003,0512
004,00339739,00339739,020,00749220,001024,004,003,0512
005,00350124,00350124,020,00772263,001024,004,003,0512
006,00349215,00349215,020,00769805,001024,004,003,0512
007,00351094,00351094,020,00774667,001024,004,003,0512
008,00351020,00351020,020,00775022,001024,004,003,0512
009,00352246,00352246,020,00777799,001024,004,003,0512
010,00349499,00349499,020,00770936,001024,004,003,0512
011,00351586,00351586,020,00775458,001024,004,003,0512
012,00350395,00350395,020,00773049,001024,004,003,0512
013,00349577,00349577,020,00772198,001024,004,003,0512
014,00351447,00351447,020,00774648,001024,004,003,0512
015,00350270,00350270,020,00772695,001024,004,003,0512
016,00349080,00349080,020,00769330,001024,004,003,0512
017,00350142,00350142,020,00772804,001024,004,003,0512
018,00350039,00350039,020,00772317,001024,004,003,0512
019,00349765,00349765,020,00771882,001024,004,003,0512
020,00350132,00350132,020,00771907,001024,004,003,0512
021,00349804,00349804,020,00770785,001024,004,003,0512
022,00348253,00348253,020,00767928,001024,004,003,0512
023,00350703,00350703,020,00773739,001024,004,003,0512
024,00351395,00351395,020,00775003,001024,004,003,0512
025,00351739,00351739,020,00776207,001024,004,003,0512
026,00350660,00350660,020,00774335,001024,004,003,0512
027,00351600,00351600,020,00776050,001024,004,003,0512
028,00351872,00351872,020,00776214,001024,004,003,0512
029,00350960,00350960,020,00773941,001024,004,003,0512
030,00350167,00350167,020,00772943,001024,004,003,0512
031,00348331,00348331,020,00768507,001024,004,003,0512
000,00140200,00140200,020,00320837,001024,001,004,0512
001,00138600,00138600,020,00317824,001024,001,004,0512
002,00138555,00138555,020,00317615,001024,001,004,0512
003,00138113,00138113,020,00316413,001024,001,004,0512
004,00137900,00137900,020,00316265,001024,001,004,0512
005,00138575,00138575,020,00317160,001024,001,004,0512
006,00137300,00137300,020,00313817,001024,001,004,0512
007,00137100,00137100,020,00314504,001024,001,004,0512
008,00137500,00137500,020,00314462,001024,001,004,0512
009,00132600,00132600,020,00303320,001024,001,004,0512
010,00136500,00136500,020,00312579,001024,001,004,0512
011,00136135,00136135,020,00311270,001024,001,004,0512
012,00135467,00135467,020,00309772,001024,001,004,0512
013,00135526,00135526,020,00309666,001024,001,004,0512
014,00130000,00130000,020,00297479,001024,001,004,0512
015,00135173,00135173,020,00308369,001024,001,004,0512
016,00134692,00134692,020,00307857,001024,001,004,0512
017,00136514,00136514,020,00311471,001024,001,004,0512
018,00135617,00135617,020,00309421,001024,001,004,0512
019,00134552,00134552,020,00307651,001024,001,004,0512
020,00134702,00134702,020,00308212,001024,001,004,0512
021,00132253,00132253,020,00301894,001024,001,004,0512
022,00134700,00134700,020,00307534,001024,001,004,0512
023,00135800,00135800,020,00309773,001024,001,004,0512
024,00135100,00135100,020,00308594,001024,001,004,0512
025,00135344,00135344,020,00308870,001024,001,004,0512
026,00136243,00136243,020,00310933,001024,001,004,0512
027,00135898,00135898,020,00310236,001024,001,004,0512
028,00135300,00135300,020,00309095,001024,001,004,0512
029,00135800,00135800,020,00309569,001024,001,004,0512
030,00135600,00135600,020,00309702,001024,001,004,0512
031,00130705,00130705,020,00298188,001024,001,004,0512
000,00252827,00252827,020,00557161,001024,002,004,0512
001,00251414,00251414,020,00554127,001024,002,004,0512
002,00249185,00249185,020,00549465,001024,002,004,0512
003,00249329,00249329,020,00549113,001024,002,004,0512
004,00247983,00247983,020,00546078,001024,002,004,0512
005,00246507,00246507,020,00543046,001024,002,004,0512
006,00246280,00246280,020,00542333,001024,002,004,0512
007,00244786,00244786,020,00539221,001024,002,004,0512
008,00243693,00243693,020,00536342,001024,002,004,0512
009,00243665,00243665,020,00536176,001024,002,004,0512
010,00242577,00242577,020,00533732,001024,002,004,0512
011,00240353,00240353,020,00528918,001024,002,004,0512
012,00240510,00240510,020,00528450,001024,002,004,0512
013,00240371,00240371,020,00529807,001024,002,004,0512
014,00238464,00238464,020,00525008,001024,002,004,0512
015,00238029,00238029,020,00523220,001024,002,004,0512
016,00237840,00237840,020,00522913,001024,002,004,0512
017,00236963,00236963,020,00520601,001024,002,004,0512
018,00236066,00236066,020,00519295,001024,002,004,0512
019,00235317,00235317,020,00517472,001024,002,004,0512
020,00234684,00234684,020,00516361,001024,002,004,0512
021,00234464,00234464,020,00515321,001024,002,004,0512
022,00233806,00233806,020,00513696,001024,002,004,0512
023,00233820,00233820,020,00513881,001024,002,004,0512
024,00233568,00233568,020,00513129,001024,002,004,0512
025,00233047,00233047,020,00512104,001024,002,004,0512
026,00232633,00232633,020,00511414,001024,002,004,0512
027,00232067,00232067,020,00509494,001024,002,004,0512
028,00231991,00231991,020,00509980,001024,002,004,0512
029,00230949,00230949,020,00506921,001024,002,004,0512
030,00231025,00231025,020,00507109,001024,002,004,0512
031,00229411,00229411,020,00504071,001024,002,004,0512
000,00252418,00252418,020,00556406,001024,003,004,0512
001,00250499,00250499,020,00552876,001024,003,004,0512
002,00250103,00250103,020,00551188,001024,003,004,0512
003,00249049,00249049,020,00549188,001024,003,004,0512
004,00247721,00247721,020,00546347,001024,003,004,0512
005,00246380,00246380,020,00542921,001024,003,004,0512
006,00245744,00245744,020,00541440,001024,003,004,0512
007,00244632,00244632,020,00538398,001024,003,004,0512
008,00244261,00244261,020,00538079,001024,003,004,0512
009,00242935,00242935,020,00535332,001024,003,004,0512
010,00241831,00241831,020,00532296,001024,003,004,0512
011,00240993,00240993,020,00529871,001024,003,004,0512
012,00240268,00240268,020,00528423,001024,003,004,0512
013,00239505,00239505,020,00527353,001024,003,004,0512
014,00239356,00239356,020,00526591,001024,003,004,0512
015,00238135,00238135,020,00523897,001024,003,004,0512
016,00237163,00237163,020,00521414,001024,003,004,0512
017,00235848,00235848,020,00518465,001024,003,004,0512
018,00236522,00236522,020,00520136,001024,003,004,0512
019,00234875,00234875,020,00516528,001024,003,004,0512
020,00233870,00233870,020,00513955,001024,003,004,0512
021,00234712,00234712,020,00516117,001024,003,004,0512
022,00233997,00233997,020,00514099,001024,003,004,0512
023,00233903,00233903,020,00513934,001024,003,004,0512
024,00233496,00233496,020,00513324,001024,003,004,0512
025,00233108,00233108,020,00512306,001024,003,004,0512
026,00232239,00232239,020,00509659,001024,003,004,0512
027,00232377,00232377,020,00510750,001024,003,004,0512
028,00231836,00231836,020,00509128,001024,003,004,0512
029,00231854,00231854,020,00509199,001024,003,004,0512
030,00231202,00231202,020,00508169,001024,003,004,0512
031,00230414,00230414,020,00506143,001024,003,004,0512
000,00249519,00249519,020,00549639,001024,004,004,0512
001,00246119,00246119,020,00542727,001024,004,004,0512
002,00247400,00247400,020,00545699,001024,004,004,0512
003,00246710,00246710,020,00543543,001024,004,004,0512
004,00245868,00245868,020,00541462,001024,004,004,0512
005,00244636,00244636,020,00539049,001024,004,004,0512
006,00243803,00243803,020,00536369,001024,004,004,0512
007,00241668,00241668,020,00532211,001024,004,004,0512
008,00242087,00242087,020,00532092,001024,004,004,0512
009,00239985,00239985,020,00528218,001024,004,004,0512
010,00239819,00239819,020,00527995,001024,004,004,0512
011,00239216,00239216,020,00526449,001024,004,004,0512
012,00238235,00238235,020,00524763,001024,004,004,0512
013,00237761,00237761,020,00523326,001024,004,004,0512
014,00236501,00236501,020,00519878,001024,004,004,0512
015,00235090,00235090,020,00516611,001024,004,004,0512
016,00235671,00235671,020,00518634,001024,004,004,0512
017,00234903,00234903,020,00515812,001024,004,004,0512
018,00234286,00234286,020,00515350,001024,004,004,0512
019,00233036,00233036,020,00511723,001024,004,004,0512
020,00233228,00233228,020,00512655,001024,004,004,0512
021,00232619,00232619,020,00511738,001024,004,004,0512
022,00231534,00231534,020,00508844,001024,004,004,0512
023,00231938,00231938,020,00509628,001024,004,004,0512
024,00231718,00231718,020,00508419,001024,004,004,0512
025,00230601,00230601,020,00507081,001024,004,004,0512
026,00230484,00230484,020,00506103,001024,004,004,0512
027,00230455,00230455,020,00506000,001024,004,004,0512
028,00229577,00229577,020,00503929,001024,004,004,0512
029,00229768,00229768,020,00504711,001024,004,004,0512
030,00228640,00228640,020,00502260,001024,004,004,0512
031,00227973,00227973,020,00500405,001024,004,004,0512
