tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
015,         0,       0,    0.000007,    0.000000,    4.013236,    0.027166,    0.000000,    0.000353,    0.000052,    0.050842,     87201,               0,000,001
015,         0,       0,    0.000010,    0.000000,    2.319080,    0.028245,    0.000000,    3.509992,    0.000065,    0.028229,     85944,               0,000,001
015,         0,       0,    0.000010,    0.000000,    2.937459,    0.028724,    0.000000,    2.720437,    0.000093,    0.030671,     86538,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.085500,    0.029453,    0.000000,    0.353536,    0.000052,    0.027814,     87171,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.326303,    0.032335,    0.000000,    0.060390,    0.000092,    0.028066,     87477,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.257218,    0.027239,    0.000000,    0.175330,    0.000092,    0.029242,     87300,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.676073,    0.027384,    0.000000,    0.253816,    0.000055,    0.033875,     89733,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.087200,    0.027235,    0.000000,    0.170992,    0.000055,    0.028461,    161007,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.227535,    0.026526,    0.000000,    0.055868,    0.000051,    0.028164,     98760,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.027253,    0.048698,    0.000000,    0.055701,    0.000092,    0.032406,     95889,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.081465,    0.030845,    0.000000,    0.055786,    0.000051,    0.027442,     92718,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.082857,    0.029930,    0.000000,    0.229027,    0.000055,    0.031229,     87132,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.081652,    0.029309,    0.000000,    0.116812,    0.000052,    0.027659,     86283,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.205637,    0.027619,    0.000000,    0.114056,    0.000053,    0.027184,     92682,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.090134,    0.027489,    0.000000,    0.055491,    0.000055,    0.027300,     93768,               0,000,001
000,         0,       0,    0.000007,    0.000000,    5.215320,    0.026898,    0.169498,    0.000288,    0.034529,    0.027733,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    2.541987,    0.028062,    2.439661,    0.000201,    0.034037,    0.027881,         0,               0,000,002
000,         0,       0,    0.000008,    0.000000,    0.029879,    0.032416,    0.000052,    0.000317,    0.032312,    0.031268,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.029715,    0.026992,    4.018249,    0.000159,    0.033232,    0.027310,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.034275,    0.035231,    0.000227,    0.000078,    0.026970,    0.026609,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.029765,    0.027057,    3.071955,    0.000296,    0.033410,    0.027171,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.035030,    0.032249,    0.000057,    0.000169,    0.034248,    0.032721,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    0.899164,    0.035445,    0.872452,    0.000186,    0.035489,    0.032859,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.029915,    0.027453,    0.000547,    0.000249,    0.029326,    0.029753,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.028129,    0.034724,    0.163838,    0.000112,    0.033234,    0.027013,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.029768,    0.027191,    0.000218,    0.000335,    0.028929,    0.039922,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.134676,    0.033936,    1.095454,    0.001919,    0.037286,    0.031924,         0,               0,000,002
000,         0,       0,    0.001620,    0.000000,    0.032491,    0.029252,    0.311985,    0.000269,    0.038671,    0.034040,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.027495,    0.026480,    0.000041,    0.000068,    0.029874,    0.026781,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    0.030496,    0.035546,    0.000228,    0.000194,    0.035129,    0.034620,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.028976,    0.027270,    0.000326,    0.000232,    0.031271,    0.026710,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.028853,    0.054445,    0.000219,    0.000177,    0.027091,    0.039626,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.454771,    0.035528,    0.057944,    0.000374,    0.030010,    0.039306,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.030668,    0.026949,    0.573793,    0.000281,    0.031699,    0.027007,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.033740,    0.032917,    0.000129,    0.000345,    0.035514,    0.032646,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    6.982736,    0.024946,    1.473764,    0.000217,    0.026435,    0.027947,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.027313,    0.026370,    0.000357,    0.000047,    0.026279,    0.024600,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    3.688136,    0.025208,    0.057267,    0.000218,    0.027450,    0.025104,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.030099,    0.027498,    0.000076,    0.000051,    0.025328,    0.024217,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.025118,    0.024933,    0.000328,    0.000049,    0.025276,    0.027723,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025559,    0.028705,    9.104746,    0.000235,    0.028303,    0.024862,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.025976,    0.024778,    0.000508,    0.000222,    0.024782,    0.027858,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.026092,    0.028691,    1.151177,    0.000328,    0.026311,    0.026613,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.027770,    0.025123,    0.000045,    0.000046,    0.030524,    0.024517,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025314,    0.024620,    0.000209,    0.000044,    0.024912,    0.025223,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.687346,    0.026894,    0.000356,    0.000217,    0.029194,    0.025283,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025811,    0.025174,    0.000225,    0.000046,    0.024957,    0.024332,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.026784,    0.027916,    0.000045,    0.000051,    0.026080,    0.026556,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.027089,    0.025185,    0.000037,    0.000050,    0.025276,    0.024569,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.026047,    0.025395,    0.072454,    0.000045,    0.026129,    0.024570,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.029596,    0.025226,    0.000228,    0.000053,    0.026530,    0.028772,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.027139,    0.025039,    0.000036,    0.000047,    0.026083,    0.024671,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025958,    0.027408,    0.000206,    0.000052,    0.024889,    0.024425,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.567335,    0.029664,    0.000194,    0.000090,    0.025484,    0.027119,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.026840,    0.024977,    0.000042,    0.000045,    0.025928,    0.024375,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.557853,    0.025452,    0.058627,    0.000232,    0.028224,    0.025309,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.026297,    0.025928,    0.344617,    0.000089,    0.028697,    0.029881,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.027402,    0.031601,    0.000223,    0.000053,    0.026998,    0.024885,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.025554,    0.025149,    0.000219,    0.000052,    0.025166,    0.024600,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.028550,    0.026542,    0.000209,    0.000051,    0.025081,    0.027573,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.026967,    0.024572,    0.565926,    0.000215,    0.030331,    0.025228,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.025185,    0.026785,    0.000037,    0.000053,    0.025112,    0.046414,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.027266,    0.024767,    0.000253,    0.000051,    0.032594,    0.025165,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.025915,    0.025593,    0.000030,    0.000055,    0.024977,    0.025251,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    2.541084,    0.028185,    3.263035,    0.000222,    0.027288,    0.024842,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.027242,    0.025565,    0.000036,    0.000052,    0.026414,    0.026630,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.025292,    0.028469,    0.000031,    0.000052,    0.025395,    0.024187,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.029989,    0.026435,    0.000323,    0.000053,    0.026505,    0.024961,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.025404,    0.024958,    2.101357,    0.000218,    0.029749,    0.026236,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.025476,    0.025919,    0.000205,    0.000050,    0.024897,    0.024329,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.027602,    0.024862,    0.000208,    0.000046,    0.026612,    0.027442,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.026728,    0.024693,    0.000037,    0.000051,    0.026527,    0.024805,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.880026,    0.025515,    0.000348,    0.000051,    0.024901,    0.024406,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.026373,    0.024824,    0.000212,    0.000051,    0.028187,    0.025023,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.028059,    0.026469,    0.000039,    0.000048,    0.025776,    0.024165,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.550863,    0.025940,    1.793252,    0.000130,    0.035223,    0.026479,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.516085,    0.025966,    0.477570,    0.000137,    0.034249,    0.027367,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.027150,    0.031987,    0.000229,    0.000048,    0.025460,    0.025044,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.027655,    0.024525,    0.000223,    0.000275,    0.030446,    0.030363,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.027552,    0.030367,    0.000278,    0.000226,    0.027486,    0.024566,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.030817,    0.026415,    0.000064,    0.000045,    0.025079,    0.025033,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.025413,    0.029185,    0.000331,    0.000098,    0.028665,    0.030457,         0,               0,000,002
003,         0,       0,    0.000011,    0.000000,    0.031973,    0.028269,    3.082220,    0.000288,    0.033630,    0.026543,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.318663,    0.027667,    1.118669,    0.000126,    0.033353,    0.026873,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.026435,    0.025125,    0.000059,    0.000052,    0.024940,    0.025056,         0,               0,000,002
003,         0,       0,    0.000008,    0.000000,    0.030752,    0.030552,    1.345652,    0.000286,    0.029716,    0.026761,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.027382,    0.024895,    0.342247,    0.000132,    0.029048,    0.027548,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.025588,    0.029493,    2.582980,    0.000144,    0.032051,    0.025686,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.033032,    0.026236,    0.000222,    0.000254,    0.025141,    0.026690,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.025385,    0.027738,    0.000052,    0.000093,    0.032091,    0.026880,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.031670,    0.027932,    0.000058,    0.000057,    0.024940,    0.025173,         0,               0,000,002
003,         0,       0,    0.000012,    0.000000,    0.777933,    0.031884,    0.062196,    0.000252,    0.028614,    0.024846,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.027446,    0.024491,    0.000079,    0.000078,    0.027312,    0.026851,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.025427,    0.028556,    0.000364,    0.000096,    0.030271,    0.026942,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.033193,    0.027143,    0.000219,    0.000054,    0.024969,    0.024524,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    2.039032,    0.025707,    0.000196,    0.000223,    0.032805,    0.024990,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.424450,    0.024989,    0.293078,    0.000219,    0.026234,    0.026683,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.025728,    0.026512,    0.000210,    0.000049,    0.027376,    0.024518,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.025114,    0.024429,    4.489854,    0.000055,    0.029135,    0.024364,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.025183,    0.024999,    0.000073,    0.000061,    0.024824,    0.029205,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.030981,    0.025732,    0.000209,    0.000059,    0.026659,    0.026404,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.025162,    0.024992,    0.000209,    0.000053,    0.024894,    0.024052,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    4.317395,    0.024596,    1.080092,    0.000227,    0.026092,    0.026298,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.025223,    0.024788,    0.000069,    0.000045,    0.026554,    0.024075,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.027173,    0.024478,    0.000047,    0.000051,    0.024913,    0.024490,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.024799,    0.024803,    0.000044,    0.000049,    0.028322,    0.025575,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.028573,    0.026533,    0.000283,    0.000091,    0.025023,    0.024178,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.025670,    0.025020,    0.000230,    0.000225,    0.026218,    0.027752,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.025711,    0.024588,    0.000067,    0.000051,    0.026287,    0.025039,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.027000,    0.024608,    0.000210,    0.000051,    0.025641,    0.024014,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.026823,    0.027406,    0.977713,    0.000247,    0.025502,    0.025002,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.026065,    0.027169,    0.000044,    0.000053,    0.025893,    0.027834,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.027109,    0.024985,    0.000336,    0.000053,    0.026416,    0.024701,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.025243,    0.030577,    0.000033,    0.000051,    0.025976,    0.024135,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.030261,    0.026575,    0.000279,    0.000162,    0.026028,    0.028702,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    4.227891,    0.025398,    3.647735,    0.000225,    0.030038,    0.024892,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.029381,    0.028013,    1.454194,    0.000088,    0.027472,    0.025617,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.026475,    0.025407,    0.819914,    0.000099,    0.026122,    0.024469,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.025448,    0.024977,    0.000209,    0.000053,    0.026180,    0.025006,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.027424,    0.027208,    0.000063,    0.000052,    0.027278,    0.025296,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.027757,    0.025472,    0.000212,    0.000052,    0.025217,    0.024792,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.745382,    0.025323,    3.128920,    0.000097,    0.027083,    0.024889,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.025821,    0.025000,    0.000051,    0.000230,    0.028581,    0.028462,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.027440,    0.027114,    0.000060,    0.000050,    0.026639,    0.025147,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.025934,    0.025170,    0.000217,    0.000049,    0.025239,    0.024642,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.025610,    0.028096,    0.000288,    0.000094,    0.028218,    0.026485,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.026912,    0.025399,    0.000222,    0.000049,    0.026022,    0.024740,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.026381,    0.025043,    0.000038,    0.000045,    0.025171,    0.028261,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.028998,    0.026420,    0.000232,    0.000055,    0.026716,    0.024672,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.026266,    0.024957,    0.000314,    0.000225,    0.025165,    0.024885,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.027249,    0.026702,    0.000211,    0.000052,    0.030135,    0.025316,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.027116,    0.024863,    0.000205,    0.000056,    0.025328,    0.024889,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.025795,    0.029739,    0.000324,    0.000056,    0.030282,    0.026895,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.051018,    0.025007,    1.189662,    0.000096,    0.026958,    0.024735,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.025542,    0.028826,    0.000038,    0.000225,    0.025135,    0.026926,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    1.500256,    0.029813,    0.113457,    0.000153,    0.029259,    0.027702,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.276839,    0.027793,    0.502096,    0.000112,    0.029029,    0.024697,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.025313,    0.024654,    0.000244,    0.000052,    0.024710,    0.024856,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.026091,    0.024695,    0.000052,    0.000240,    0.028423,    0.027134,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.025999,    0.028304,    0.000220,    0.000053,    0.024520,    0.023992,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    3.046705,    0.025291,    2.094597,    0.000277,    0.029547,    0.025199,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.025234,    0.024853,    0.000068,    0.000091,    0.050988,    0.026054,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.025110,    0.028181,    0.000212,    0.000052,    0.025501,    0.024566,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.027710,    0.024598,    0.000372,    0.000089,    0.024806,    0.025769,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.027502,    0.029171,    0.164748,    0.000119,    0.026997,    0.024838,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.027853,    0.024847,    0.000117,    0.000090,    0.025716,    0.027889,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.025279,    0.024710,    0.000209,    0.000067,    0.028832,    0.025030,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.026540,    0.028053,    0.000532,    0.000049,    0.024868,    0.024700,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.026107,    0.024629,    2.230649,    0.000256,    0.028097,    0.025794,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.025357,    0.029398,    0.000059,    0.000053,    0.031015,    0.024318,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.026960,    0.024681,    0.000339,    0.000052,    0.024876,    0.024543,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.025237,    0.028109,    0.000073,    0.000089,    0.026525,    0.026864,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.029182,    0.025854,    0.621505,    0.000130,    0.031354,    0.026026,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.025292,    0.024707,    0.000245,    0.000055,    0.026465,    0.023965,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.025217,    0.025266,    0.000217,    0.000088,    0.030601,    0.027190,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.128428,    0.027200,    1.581995,    0.000259,    0.029621,    0.026287,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.026520,    0.024994,    1.573301,    0.000260,    0.033473,    0.024931,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.025506,    0.028222,    0.000093,    0.000052,    0.024908,    0.024779,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.026137,    0.024566,    0.000207,    0.000054,    0.027822,    0.026008,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.025246,    0.024967,    0.683294,    0.000225,    0.027158,    0.024724,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.031960,    0.025391,    0.000037,    0.000045,    0.028513,    0.026044,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.025017,    0.024630,    0.000031,    0.000056,    0.025073,    0.024992,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    7.107602,    0.025677,    0.000219,    0.000051,    0.024911,    0.024246,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.025709,    0.028497,    0.059275,    0.000293,    0.026979,    0.024689,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.026671,    0.024585,    0.000352,    0.000232,    0.025248,    0.027888,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.025442,    0.028252,    0.000236,    0.000060,    0.026058,    0.024241,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.027059,    0.024791,    0.000034,    0.000045,    0.024677,    0.024503,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    1.129073,    0.025298,    0.000239,    0.000231,    0.027113,    0.026344,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.025083,    0.024515,    0.000216,    0.000055,    0.024975,    0.024931,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.027920,    0.026678,    0.000067,    0.000055,    0.024883,    0.024540,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.026326,    0.024786,    0.000208,    0.000055,    0.026572,    0.024589,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.025611,    0.028133,    2.676576,    0.000240,    0.027826,    0.029245,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.026125,    0.024567,    0.000216,    0.000053,    0.026189,    0.024315,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.025073,    0.024824,    0.000204,    0.000054,    0.024638,    0.029579,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.030953,    0.025575,    0.000040,    0.000053,    0.027695,    0.024330,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.491796,    0.027543,    1.003943,    0.000251,    0.028411,    0.027734,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.547668,    0.027470,    2.523504,    0.000239,    0.032612,    0.028181,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    2.622250,    0.027885,    0.056341,    0.000149,    0.028497,    0.031465,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    5.214161,    0.027677,    1.930715,    0.000252,    0.028090,    0.031246,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.524735,    0.027408,    4.380510,    0.000161,    0.029710,    0.028228,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.345275,    0.027391,    0.641812,    0.000147,    0.032466,    0.030650,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    2.346676,    0.027758,    2.337060,    0.000144,    0.029805,    0.027343,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    1.084386,    0.027673,    0.070395,    0.000140,    0.029483,    0.027260,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.087338,    0.027679,    0.169358,    0.000135,    0.031222,    0.030068,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.091228,    0.027608,    0.112965,    0.000140,    0.029213,    0.027484,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.204682,    0.028037,    0.000173,    0.000140,    0.028478,    0.027239,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.262585,    0.027703,    0.000241,    0.000104,    0.030493,    0.027857,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.259988,    0.031396,    0.189199,    0.000120,    0.031181,    0.027864,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.112525,    0.031330,    0.122519,    0.000136,    0.028953,    0.027810,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.084247,    0.031483,    0.428456,    0.000102,    0.029269,    0.027680,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.432000,    0.028061,    0.473575,    0.000103,    0.028647,    0.027629,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.087081,    0.031969,    0.175628,    0.000102,    0.029877,    0.029088,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.103758,    0.031001,    0.055375,    0.000108,    0.029760,    0.029746,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.087487,    0.031792,    0.056574,    0.000104,    0.032485,    0.029356,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.084476,    0.029660,    0.055327,    0.000102,    0.028527,    0.030866,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    3.026758,    0.027898,    0.878032,    0.000126,    0.031967,    0.028186,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.029677,    0.031268,    1.331527,    0.000202,    0.032629,    0.027188,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.087061,    0.027616,    1.430095,    0.000092,    0.029098,    0.026872,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.029540,    0.027180,    0.000185,    0.000054,    0.028015,    0.027382,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.027422,    0.027237,    6.765088,    0.000108,    0.029427,    0.027184,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.031957,    0.028001,    3.726275,    0.000064,    0.028660,    0.027479,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    4.870848,    0.027739,    0.197462,    0.000048,    0.028013,    0.028049,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    3.247985,    0.031060,    0.761670,    0.000051,    0.032323,    0.027432,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.029463,    0.027455,    0.468586,    0.000052,    0.028456,    0.030468,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.686376,    0.031118,    0.170223,    0.000092,    0.027838,    0.027550,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.029248,    0.027343,    0.080659,    0.000091,    0.028327,    0.030551,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.028053,    0.051244,    0.134591,    0.000093,    0.027277,    0.026914,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.028607,    0.027556,    0.057856,    0.000094,    0.028317,    0.027044,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.028362,    0.029684,    0.057241,    0.000053,    0.027812,    0.026343,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.031966,    0.027099,    0.056584,    0.000049,    0.033976,    0.027671,         0,               0,000,002
