tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
005,  38535168,     146,   43.653675,   20.000000, 4266.453125,12221.583008, 4229.320312,    0.104709,   37.403976,12221.449219,   35.444145,12218.288086,        84,         1048576,003,003,000512
006,   2621440,       9,    3.086480,   20.000000,    9.728902,16310.159180,    0.037524,    0.007285,    9.689958,16310.149414,    9.194513,16309.845703,         6,         1048576,003,003,000512
007,  20185088,      76,   23.039814,   20.000000, 4333.550781,12175.414062,    0.784132,    0.048963, 4332.758301,12175.352539, 4331.670898,12173.111328,        32,         1048576,003,003,000512
000,  17301504,      65,   18.485811,   20.000000, 4287.350098,13061.119141, 4265.417969,    0.090048,   21.917850,13061.011719,   21.126257,13059.912109,        39,         1048576,003,004,000512
001,  45088768,     171,   44.586391,   20.000000,10766.752930, 8735.154297,    0.165120,    0.105525,10766.564453, 8735.022461,   36.198582, 8733.032227,    448026,         1048576,003,004,000512
002,   8912896,      33,   12.222440,   20.000000,   15.590428,17336.816406,    0.074018,    0.096435,   15.510950,17336.708984,   15.141943,13017.916992,        19,         1048576,003,004,000512
003,  30932992,     117,   30.362209,   20.000000,12840.578125, 4438.158203, 1147.327026,    0.071891,11693.230469, 4438.063477,   29.677597, 4436.411133,    539506,         1048576,003,004,000512
004,   9961472,      37,   10.365305,   20.000000, 2141.758057,17332.283203, 2126.146973,    0.056613,   15.603565,17332.212891,   15.067707,17331.607422,        16,         1048576,003,004,000512
005,   3145728,      11,    3.880884,   20.000000,   12.880107,17303.628906,    0.060560,    0.029197,   12.812442,17303.591797,   12.605233,17303.332031,         8,         1048576,003,004,000512
006,   8650752,      32,    9.716475,   20.000000,   17.068064,17335.375000,    1.457865,    0.021740,   15.606370,17335.347656,   15.023640,17334.757812,        17,         1048576,003,004,000512
007,  24903680,      94,   25.152500,   20.000000, 4348.566406,13043.553711,    0.133466,    0.104662, 4348.422363,13043.436523,   21.475367,13042.128906,        93,         1048576,003,004,000512
