tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
005,         0,       0,    0.000010,    0.000000,    0.031165,    0.028486,    0.000076,    0.000847,    0.031012,    0.027560,               0,000,001
006,         0,       0,    0.000044,    0.000000,    7.984898,    0.029894,    7.944767,    0.001410,    0.039949,    0.028314,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.031068,    0.028359,    0.000098,    0.001256,    0.030878,    0.026992,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.032698,    0.028432,    0.000090,    0.001252,    0.032517,    0.027090,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.030609,    0.028715,    0.000075,    0.001163,    0.030446,    0.027457,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.039327,    0.034044,    0.000072,    0.001871,    0.039090,    0.032071,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.030800,    0.028672,    0.000084,    0.001149,    0.030622,    0.027429,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.030510,    0.028265,    0.000072,    0.001148,    0.030353,    0.027026,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.030443,    0.029222,    0.000076,    0.001233,    0.030289,    0.027905,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.030358,    0.029186,    0.000072,    0.001177,    0.030205,    0.027861,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.030290,    0.028680,    0.000114,    0.001165,    0.030095,    0.027422,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.030431,    0.028585,    0.000075,    0.001377,    0.030272,    0.027114,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.030260,    0.028470,    0.000076,    0.001254,    0.030103,    0.027133,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.030598,    0.030044,    0.000075,    0.001111,    0.030374,    0.028841,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.030347,    0.028083,    0.000072,    0.000898,    0.030183,    0.027091,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.031038,    0.028231,    0.000076,    0.001087,    0.030879,    0.027048,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.030666,    0.029078,    0.000076,    0.001058,    0.030506,    0.027933,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.030672,    0.028599,    0.000076,    0.001148,    0.030513,    0.027313,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.030564,    0.028492,    0.000103,    0.001224,    0.030380,    0.027182,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.030664,    0.028305,    0.000076,    0.001175,    0.030507,    0.027045,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.030785,    0.028269,    0.000072,    0.001250,    0.030632,    0.026940,               0,000,001
007,         0,       0,    0.000007,    0.000000,    6.648058,    0.039837,    6.607613,    0.001618,    0.040291,    0.038043,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.036409,    0.032003,    0.000125,    0.001339,    0.036171,    0.030595,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.037026,    0.033804,    0.000062,    0.001545,    0.036833,    0.032131,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.034121,    0.032649,    0.000099,    0.001363,    0.033854,    0.031168,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.033826,    0.031927,    0.000090,    0.001068,    0.033611,    0.030748,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.033854,    0.031578,    0.000097,    0.001271,    0.033638,    0.030209,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.033459,    0.031667,    0.000080,    0.001190,    0.033255,    0.030409,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.033833,    0.031241,    0.000063,    0.001195,    0.033691,    0.029915,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.033553,    0.032845,    0.000083,    0.001337,    0.033380,    0.031428,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.033619,    0.032373,    0.000055,    0.002158,    0.033482,    0.030127,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.033913,    0.031680,    0.000058,    0.001250,    0.033758,    0.030343,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.033628,    0.032251,    0.000054,    0.001303,    0.033427,    0.030861,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.033792,    0.031840,    0.000061,    0.001308,    0.033648,    0.030458,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.033588,    0.031355,    0.000061,    0.001120,    0.033461,    0.030160,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.033266,    0.030793,    0.000050,    0.000925,    0.033145,    0.029789,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.033502,    0.031266,    0.000051,    0.001108,    0.033383,    0.030030,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.033195,    0.032478,    0.000082,    0.001119,    0.033044,    0.031295,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.033660,    0.031281,    0.000057,    0.001118,    0.033536,    0.030098,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.033818,    0.031240,    0.000061,    0.001138,    0.033688,    0.030038,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.033563,    0.032722,    0.000062,    0.001929,    0.033366,    0.030680,               0,000,001
008,         0,       0,    0.000010,    0.000000,   15.938085,    0.031943,   15.901933,    0.001101,    0.036031,    0.030754,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.033668,    0.031331,    0.000081,    0.001170,    0.033512,    0.030084,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.033407,    0.031498,    0.000076,    0.001297,    0.033248,    0.030107,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.033563,    0.031008,    0.000082,    0.000858,    0.033413,    0.030039,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.033503,    0.033873,    0.000083,    0.001192,    0.033346,    0.032608,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.033644,    0.031183,    0.000078,    0.001114,    0.033487,    0.029985,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.033754,    0.031296,    0.000082,    0.000809,    0.033595,    0.030410,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.033663,    0.032314,    0.000082,    0.001166,    0.033504,    0.031078,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.034164,    0.031377,    0.000076,    0.001110,    0.034013,    0.030194,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.034077,    0.031082,    0.000083,    0.000801,    0.033913,    0.030199,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.033710,    0.031429,    0.000075,    0.001178,    0.033547,    0.030173,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.033780,    0.031547,    0.000075,    0.001103,    0.033627,    0.030371,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.034009,    0.033937,    0.000076,    0.000822,    0.033844,    0.033040,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.033801,    0.031487,    0.000078,    0.001171,    0.033635,    0.030237,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.033734,    0.031902,    0.000081,    0.001097,    0.033570,    0.030704,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.033931,    0.032308,    0.000083,    0.000886,    0.033755,    0.031312,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.033732,    0.031465,    0.000069,    0.001145,    0.033575,    0.030237,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.034065,    0.031233,    0.000075,    0.001106,    0.033907,    0.030040,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.032969,    0.030047,    0.000075,    0.000825,    0.032812,    0.029138,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.032655,    0.030283,    0.000072,    0.001217,    0.032503,    0.028980,               0,000,001
009,         0,       0,    0.000010,    0.000000,    2.599028,    0.033341,    2.559539,    0.001051,    0.039357,    0.032189,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.034618,    0.032206,    0.000118,    0.001034,    0.034378,    0.031073,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.034149,    0.031347,    0.000081,    0.001039,    0.033992,    0.030220,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.034065,    0.033007,    0.000075,    0.001172,    0.033900,    0.031740,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.033751,    0.034963,    0.000077,    0.001374,    0.033587,    0.033500,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.034375,    0.032540,    0.000088,    0.001258,    0.034200,    0.031182,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.033833,    0.031317,    0.000083,    0.001003,    0.033664,    0.030229,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.035198,    0.032832,    0.000081,    0.001175,    0.035031,    0.031562,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.034104,    0.032820,    0.000073,    0.001220,    0.033947,    0.031509,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.033686,    0.031601,    0.000076,    0.001235,    0.033518,    0.030271,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.033771,    0.033047,    0.000083,    0.001267,    0.033600,    0.031693,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.033597,    0.032304,    0.000076,    0.001262,    0.033434,    0.030947,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.035228,    0.034932,    0.000086,    0.001237,    0.035068,    0.033611,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.033491,    0.031803,    0.000085,    0.000894,    0.033331,    0.030810,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.035633,    0.031275,    0.000075,    0.000960,    0.035471,    0.030220,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.033766,    0.033286,    0.000082,    0.000855,    0.033599,    0.032342,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.034955,    0.032084,    0.000072,    0.001150,    0.034804,    0.030846,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.033577,    0.032131,    0.000086,    0.001272,    0.033383,    0.030752,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.034950,    0.031473,    0.000072,    0.001092,    0.034783,    0.030270,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.034273,    0.031055,    0.000086,    0.000877,    0.034088,    0.030085,               0,000,001
010,         0,       0,    0.000007,    0.000000,    9.193666,    0.033265,    9.158170,    0.001108,    0.035384,    0.032072,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.033799,    0.031677,    0.000079,    0.001198,    0.033633,    0.030405,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.033554,    0.031197,    0.000075,    0.001358,    0.033405,    0.029758,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.033262,    0.032497,    0.000076,    0.001226,    0.033113,    0.031197,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.033083,    0.031418,    0.000076,    0.001168,    0.032933,    0.030151,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.033282,    0.031351,    0.000075,    0.001245,    0.033132,    0.030031,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.033050,    0.031192,    0.000071,    0.001203,    0.032909,    0.029917,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.033009,    0.030710,    0.000072,    0.001242,    0.032868,    0.029392,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.033595,    0.034380,    0.000077,    0.000898,    0.033425,    0.033407,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.033299,    0.031191,    0.000080,    0.001119,    0.033136,    0.029993,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.033321,    0.031722,    0.000071,    0.001522,    0.033166,    0.030124,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.033168,    0.031648,    0.000076,    0.001050,    0.033012,    0.030521,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.033343,    0.031513,    0.000077,    0.001133,    0.033181,    0.030286,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.033123,    0.031384,    0.000073,    0.001028,    0.032971,    0.030281,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.033264,    0.051806,    0.000071,    0.001102,    0.033110,    0.050626,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.033521,    0.031081,    0.000071,    0.001115,    0.033366,    0.029889,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.033586,    0.034891,    0.000078,    0.000894,    0.033414,    0.033920,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.033272,    0.031620,    0.000072,    0.001131,    0.033122,    0.030413,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.033565,    0.031443,    0.000068,    0.001329,    0.033417,    0.030035,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.033394,    0.032455,    0.000075,    0.001122,    0.033239,    0.031253,               0,000,001
011,         0,       0,    0.000010,    0.000000,   19.678379,    0.034308,   19.640989,    0.000860,    0.037276,    0.033325,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.032708,    0.029201,    0.000090,    0.000133,    0.032535,    0.028972,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.032377,    0.029067,    0.000076,    0.000112,    0.032205,    0.028867,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.031961,    0.029963,    0.000076,    0.000109,    0.031806,    0.029749,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.032279,    0.029209,    0.000076,    0.000107,    0.032118,    0.029011,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.031908,    0.029156,    0.000081,    0.000101,    0.031760,    0.028966,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.032071,    0.038490,    0.000076,    0.000112,    0.031925,    0.038287,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.033914,    0.030241,    0.000067,    0.000112,    0.033758,    0.030050,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.033116,    0.037489,    0.000070,    0.000139,    0.032977,    0.037259,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.034134,    0.030170,    0.000076,    0.000109,    0.033960,    0.029970,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.033387,    0.029818,    0.000075,    0.000113,    0.033242,    0.029615,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.033843,    0.031057,    0.000076,    0.000098,    0.033698,    0.030863,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.033651,    0.030252,    0.000075,    0.000109,    0.033507,    0.030066,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.033312,    0.029781,    0.000075,    0.000109,    0.033167,    0.029592,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.033095,    0.030019,    0.000077,    0.000113,    0.032948,    0.029820,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.033311,    0.029909,    0.000075,    0.000112,    0.033142,    0.029708,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.033379,    0.032875,    0.000075,    0.000099,    0.033235,    0.032699,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.033050,    0.029778,    0.000076,    0.000109,    0.032907,    0.029590,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.033417,    0.029896,    0.000075,    0.000095,    0.033272,    0.029720,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.033425,    0.031232,    0.000076,    0.000112,    0.033270,    0.031020,               0,000,001
012,         0,       0,    0.000010,    0.000000,   18.424505,    0.030648,   18.387478,    0.001111,    0.036895,    0.029431,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.032407,    0.029768,    0.000092,    0.000817,    0.032219,    0.028862,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.032276,    0.029775,    0.000074,    0.000830,    0.032112,    0.028854,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.032637,    0.029632,    0.000079,    0.000824,    0.032484,    0.028732,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.032208,    0.032945,    0.000078,    0.000818,    0.032041,    0.032035,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.032106,    0.029534,    0.000077,    0.000821,    0.031953,    0.028627,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.032369,    0.029625,    0.000077,    0.000816,    0.032198,    0.028727,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.032137,    0.030766,    0.000081,    0.000825,    0.031975,    0.029862,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.031673,    0.029806,    0.000084,    0.000755,    0.031504,    0.028963,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.032268,    0.029685,    0.000089,    0.000829,    0.032094,    0.028772,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.032077,    0.029622,    0.000077,    0.000812,    0.031924,    0.028711,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.032592,    0.030105,    0.000077,    0.000808,    0.032429,    0.029221,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.032441,    0.032854,    0.000075,    0.000823,    0.032272,    0.031958,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.032017,    0.029766,    0.000074,    0.000824,    0.031860,    0.028866,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.032033,    0.029656,    0.000073,    0.000847,    0.031855,    0.028726,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.032112,    0.030355,    0.000083,    0.000860,    0.031943,    0.029421,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.032302,    0.029640,    0.000083,    0.000814,    0.032138,    0.028752,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.032114,    0.029526,    0.000077,    0.000803,    0.031949,    0.028649,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.031912,    0.029597,    0.000082,    0.000824,    0.031749,    0.028680,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.032541,    0.029548,    0.000081,    0.000831,    0.032373,    0.028643,               0,000,001
013,         0,       0,    0.000010,    0.000000,   10.525248,    0.031444,   10.490553,    0.001080,    0.034606,    0.030271,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.033281,    0.031323,    0.000076,    0.001088,    0.033124,    0.030131,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.032845,    0.030920,    0.000085,    0.001163,    0.032690,    0.029674,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.033345,    0.031148,    0.000072,    0.001188,    0.033202,    0.029887,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.033727,    0.034663,    0.000079,    0.000913,    0.033575,    0.033676,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.033601,    0.031245,    0.000076,    0.001125,    0.033431,    0.030045,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.033840,    0.031169,    0.000080,    0.001217,    0.033687,    0.029876,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.033680,    0.032342,    0.000076,    0.001316,    0.033523,    0.030950,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.033390,    0.032195,    0.000079,    0.001013,    0.033243,    0.031097,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.033826,    0.031266,    0.000072,    0.001107,    0.033683,    0.030062,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.033531,    0.031185,    0.000069,    0.001075,    0.033390,    0.030035,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.034315,    0.031519,    0.000087,    0.000922,    0.034158,    0.030514,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.033521,    0.035360,    0.000088,    0.001103,    0.033360,    0.034172,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.033063,    0.031383,    0.000072,    0.001290,    0.032903,    0.030020,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.033182,    0.031037,    0.000083,    0.001279,    0.033025,    0.029682,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.033116,    0.031476,    0.000083,    0.001055,    0.032962,    0.030349,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.033456,    0.031226,    0.000076,    0.001124,    0.033307,    0.030025,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.033379,    0.030857,    0.000079,    0.001050,    0.033219,    0.029700,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.033223,    0.030361,    0.000077,    0.000825,    0.033074,    0.029463,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.033215,    0.030732,    0.000076,    0.001148,    0.033067,    0.029510,               0,000,001
014,         0,       0,    0.000007,    0.000000,    5.306067,    0.032288,    5.266076,    0.001115,    0.039847,    0.031051,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.034243,    0.031918,    0.000100,    0.001167,    0.034053,    0.030659,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.034998,    0.031640,    0.000085,    0.001391,    0.034825,    0.030148,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.034091,    0.032497,    0.000072,    0.001184,    0.033934,    0.031222,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.034512,    0.036459,    0.000083,    0.001396,    0.034331,    0.034978,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.033831,    0.032815,    0.000076,    0.001373,    0.033676,    0.031323,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.034002,    0.031445,    0.000075,    0.001197,    0.033843,    0.030155,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.034604,    0.033007,    0.000076,    0.001432,    0.034445,    0.031479,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.034093,    0.031987,    0.000072,    0.001446,    0.033945,    0.030439,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.035854,    0.031532,    0.000083,    0.001112,    0.035693,    0.030335,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.033670,    0.031648,    0.000085,    0.001007,    0.033509,    0.030557,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.035153,    0.030887,    0.000076,    0.000976,    0.035002,    0.029825,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.033666,    0.036679,    0.000076,    0.001139,    0.033489,    0.035450,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.033990,    0.031846,    0.000072,    0.001312,    0.033836,    0.030454,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.034757,    0.031217,    0.000068,    0.001019,    0.034610,    0.030117,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.033412,    0.033223,    0.000077,    0.001202,    0.033249,    0.031937,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.033483,    0.031323,    0.000080,    0.001106,    0.033320,    0.030113,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.035011,    0.031067,    0.000082,    0.001035,    0.034848,    0.029940,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.033372,    0.031341,    0.000068,    0.001245,    0.033217,    0.030011,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.033613,    0.031063,    0.000075,    0.001326,    0.033447,    0.029655,               0,000,001
015,         0,       0,    0.000010,    0.000000,    3.939023,    0.036356,    3.902526,    0.001209,    0.036389,    0.035061,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.034072,    0.033452,    0.000097,    0.001171,    0.033883,    0.032198,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.034071,    0.031752,    0.000093,    0.001210,    0.033901,    0.030457,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.035176,    0.033165,    0.000071,    0.001257,    0.034985,    0.031822,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.033720,    0.033586,    0.000073,    0.001267,    0.033571,    0.032235,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.035138,    0.031848,    0.000074,    0.001197,    0.034993,    0.030568,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.035506,    0.031567,    0.000081,    0.000952,    0.035326,    0.030531,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.033806,    0.031326,    0.000074,    0.000997,    0.033639,    0.030219,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.035160,    0.035997,    0.000074,    0.000963,    0.035011,    0.034949,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.034964,    0.033107,    0.000073,    0.001129,    0.034794,    0.031892,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.034520,    0.031977,    0.000073,    0.001327,    0.034372,    0.030562,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.035583,    0.032731,    0.000067,    0.001118,    0.035419,    0.031528,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.033988,    0.033323,    0.000069,    0.001217,    0.033814,    0.032021,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.034589,    0.031840,    0.000073,    0.001088,    0.034409,    0.030667,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.035347,    0.031695,    0.000080,    0.001153,    0.035164,    0.030458,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.034394,    0.033466,    0.000073,    0.001279,    0.034237,    0.032081,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.034259,    0.035817,    0.000070,    0.001259,    0.034115,    0.034473,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.041515,    0.031935,    0.000070,    0.001093,    0.041362,    0.030756,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.033838,    0.033176,    0.000080,    0.000869,    0.033683,    0.032225,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.036926,    0.033359,    0.000074,    0.001015,    0.036757,    0.032258,               0,000,001
000,         0,       0,    0.000010,    0.000000,   11.821616,    0.034119,   11.782130,    0.001575,    0.039339,    0.032368,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.031882,    0.034275,    0.000122,    0.004031,    0.031648,    0.030145,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.036680,    0.030192,    0.000129,    0.000967,    0.036466,    0.029076,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.032378,    0.033300,    0.000105,    0.001294,    0.032192,    0.031891,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.034952,    0.029480,    0.000093,    0.001260,    0.034739,    0.028110,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.031516,    0.031110,    0.000086,    0.001515,    0.031327,    0.029491,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.033076,    0.029325,    0.000090,    0.001367,    0.032828,    0.027861,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.033691,    0.032837,    0.000084,    0.001216,    0.033484,    0.031513,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.033112,    0.032019,    0.000094,    0.000997,    0.032905,    0.030923,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.034227,    0.031522,    0.000090,    0.001105,    0.034042,    0.030301,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.032143,    0.032630,    0.000114,    0.001557,    0.031936,    0.030889,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.040917,    0.038565,    0.000110,    0.001372,    0.040688,    0.037076,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.034022,    0.039389,    0.000094,    0.001457,    0.033835,    0.037822,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.031958,    0.031844,    0.000090,    0.001207,    0.031787,    0.030511,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.033463,    0.029944,    0.000094,    0.000974,    0.033246,    0.028856,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.032219,    0.032242,    0.000083,    0.001082,    0.032035,    0.031034,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.033384,    0.038371,    0.000106,    0.001245,    0.033157,    0.037012,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.034768,    0.039535,    0.000096,    0.001461,    0.034583,    0.037951,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.032587,    0.039761,    0.000101,    0.001851,    0.032398,    0.037733,               0,000,002
