tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
010,   1835008,       6,    2.267695,   20.000000,   15.760827, 7865.558105,    0.097287,    0.020311,   15.662517, 7866.345703,   15.039933, 7865.403809,         6,         1048576,001,004,000128
011,   4194304,      15,    3.876848,   20.000000,13242.518555, 3545.562256, 4570.408203,    0.012145, 8672.108398, 3546.333984,   16.426517, 3545.265869,     20844,         1048576,001,004,000128
012,   1572864,       5,    1.996882,   20.000000,12207.120117,    5.160331,    0.070698,    0.007278,12207.049805,    5.402277,    5.091365,    4.950256,     20912,         1048576,001,004,000128
013,   2097152,       7,    2.684643,   20.000000, 7880.698730,    6.575273,    0.022928,    0.010655, 7880.674805,    7.353528,    6.913868,    6.398694,       119,         1048576,001,004,000128
014,   2883584,      10,    3.545954,   20.000000, 7878.178223, 4333.790527,    0.099241,    0.020242, 7878.077637, 4334.246582,    9.629871, 4333.535645,     20704,         1048576,001,004,000128
015,   3145728,      11,    3.526106,   20.000000, 8664.591797, 3545.891357, 4318.894043,    0.005119, 4345.695801, 3546.363525,   18.313139, 3545.543701,        61,         1048576,001,004,000128
000,   5767168,      21,    5.130126,   20.000000,12745.141602,   18.603947, 5444.076172,    0.055904, 7301.062988,   19.048120, 2987.782715,   18.178938,    126058,         1048576,002,000,000128
001,   2621440,       9,    1.958680,   20.000000,17071.677734,   10.551487, 7293.388672,    0.036914, 9778.287109,   10.928145,    6.507052,   10.329771,    329552,         1048576,002,000,000128
002,   1572864,       5,    2.608107,   20.000000, 4335.201660, 2976.550293,    0.258927,    0.060987, 4334.941406, 2977.440186,    7.527497, 2976.017578,        67,         1048576,002,000,000128
003,   4456448,      16,    4.272846,   20.000000,17076.580078,   20.606079,    0.292156,    0.077975,17076.285156,   20.844070,   10.099529,   20.315973,    455730,         1048576,002,000,000128
004,   2359296,       8,    1.607428,   20.000000, 8670.226562, 7301.939941, 8658.211914,    0.014874,   12.013848, 7302.172363,   11.380453, 7301.715820,         8,         1048576,002,000,000128
005,   2883584,      10,    2.916393,   20.000000,15968.232422,    6.601340,    0.626413,    0.021386,15967.604492,    6.826500,    6.954274,    6.338691,    204844,         1048576,002,000,000128
006,    524288,       1,    0.211770,   20.000000,12755.135742,    0.679324,    0.024433,    0.010544,12755.111328,    0.918765,    0.255848,    0.633320,    204963,         1048576,002,000,000128
007,   5242880,      19,    5.266874,   20.000000,12992.422852, 2987.825928,    0.359853,    0.046993,12992.060547, 2988.261230,   17.009586, 2987.347900,    331374,         1048576,002,000,000128
008,   1835008,       6,    2.187000,   20.000000, 8656.465820, 2980.222168,    2.149390,    0.072095, 8654.314453, 2980.542725,    8.664230, 2980.010986,    215370,         1048576,002,000,000128
009,   3670016,      13,    4.457179,   20.000000, 2974.364746, 4340.676758,    0.480204,    0.038829, 2973.882080, 4340.887207,   10.635633, 4339.887695,       188,         1048576,002,000,000128
010,   9961472,      37,    9.417906,   20.000000, 4317.374512, 2988.989258,    7.092237,    0.029053, 4310.277344, 2989.351562,   18.554611, 2988.233887,    114211,         1048576,002,000,000128
011,   4980736,      18,    5.080742,   20.000000,11632.194336, 4344.777344,11614.874023,    0.030925,   17.318272, 4344.995605,   16.610748,   21.188669,        18,         1048576,002,000,000128
012,   1572864,       5,    2.045610,   20.000000,11631.907227,    4.192550,    0.140753,    0.050608,11631.764648,    6.385519, 2982.101318,    4.024004,    100294,         1048576,002,000,000128
013,    786432,       2,    0.666989,   20.000000,    7.350620, 7299.169922,    0.073347,    0.040557,    7.276747, 7300.084961,    7.153717, 7299.088867,         2,         1048576,002,000,000128
014,   1572864,       5,    1.985800,   20.000000, 7299.002930,    9.205263, 4315.283691,    0.013251, 2983.718750,   10.141871,    5.405018,    8.996702,         6,         1048576,002,000,000128
015,   8388608,      31,    9.031444,   20.000000, 5461.793945,10518.352539, 4324.553223,    0.086884, 1137.236328,10519.217773,   21.677006,10517.594727,    100184,         1048576,002,000,000128
000,   3407872,      12,    3.469388,   20.000000,13002.571289, 2426.366211,    0.071327,    0.071959,13002.498047, 2426.658447,   19.108883, 2425.738037,    148148,         1048576,002,001,000128
001,   3145728,      11,    2.873523,   20.000000,15405.057617,   10.706708, 4571.027832,    0.078714,10834.027344,   12.367425,    7.970696,   10.329041,    148194,         1048576,002,001,000128
002,   3407872,      12,   15.673779,   20.000000,16751.269531, 2977.344971,    0.307977,    0.119633,16750.949219, 2978.928955,   11.412898, 2976.659180,    196465,         1048576,002,001,000128
003,  11010048,      41,   11.299702,   20.000000,15415.978516,   27.797956,    0.277616,    0.092261,15415.695312,   29.432770,   26.391270,   26.628107,    285768,         1048576,002,001,000128
004,   2097152,       7,    2.109154,   20.000000,12999.084961, 2420.910400,    0.120519,    0.051298,12998.962891, 2421.518799,   15.984707, 2420.356934,    177335,         1048576,002,001,000128
005,   4718592,      17,    4.374376,   20.000000,15418.146484,   16.346508, 8654.553711,    0.049377, 6763.589355,   16.954792,   18.275579,   15.274627,     67193,         1048576,002,001,000128
006,   2883584,      10,    2.667226,   20.000000,13000.588867, 2423.248779,   11.137725,    0.039376,12989.449219, 2424.947998,   16.211294, 2422.650391,    147909,         1048576,002,001,000128
007,   4194304,      15,    3.530882,   20.000000,12983.009766, 2427.645752, 5686.210449,    0.047086, 7296.796387, 2429.366943, 2976.571045, 2426.906738,    137755,         1048576,002,001,000128
008,   6029312,      22,    7.691144,   20.000000,13007.962891, 2431.663818, 8658.111328,    0.033151, 4349.848145, 2431.996094,   27.115074, 2430.857910,     66470,         1048576,002,001,000128
009,   4456448,      16,    6.666248,   20.000000,12996.119141, 2429.653076,    1.450249,    0.096128,12994.666992, 2430.191895, 4353.663086, 2428.816406,    145596,         1048576,002,001,000128
010,   6815744,      25,    7.404593,   20.000000,17290.302734, 2438.490967, 4303.797363,    0.059862,12986.501953, 2438.674561,   27.471180, 2437.713379,    487337,         1048576,002,001,000128
011,   4980736,      18,    6.223665,   20.000000,12991.834961, 2429.017090, 4324.443359,    0.018299, 8667.389648, 2430.670410,   23.149611, 2428.173584,    105636,         1048576,002,001,000128
012,   6815744,      25,    8.759984,   20.000000,13001.192383, 2432.166748, 8655.236328,    0.015374, 4345.951660, 2433.567383,   25.952330, 2431.291260,     66482,         1048576,002,001,000128
013,   4718592,      17,    6.224755,   20.000000,12998.555664, 2430.082031, 4325.246094,    0.026918, 8673.306641, 2430.310303,   25.181089, 2429.394043,    172710,         1048576,002,001,000128
014,   6029312,      22,    7.911563,   20.000000,17303.761719, 2425.072510,    0.337157,    0.049373,17303.419922, 2426.694580,   19.809738, 2424.561035,    475512,         1048576,002,001,000128
015,   7340032,      27,    9.034517,   20.000000,17304.988281, 2432.170898, 4318.206543,    0.042712,12986.776367, 2433.791260,   27.827412, 2431.579590,    297319,         1048576,002,001,000128
000,   3670016,      13,    2.880717,   20.000000,19444.822266,   12.939575,    0.071453,    0.040037,19444.750000,   16.281187,    4.921078,   12.617772,    849961,         1048576,002,002,000128
001,   6291456,      23,    6.179922,   20.000000, 8661.390625, 3183.337158,    6.149007,    0.031945, 8655.239258, 3183.550781,   20.609846, 3182.651367,    158134,         1048576,002,002,000128
002,   7864320,      29,  303.707428,   20.000000,11836.375977, 6190.066895,10434.680664,   14.830368, 1401.690918, 6175.477539,   47.053638, 6172.863770,    164721,         1048576,002,002,000128
003,   4456448,      16,    4.401979,   20.000000, 4323.623535, 3186.083252,    2.658505,    0.094892, 4320.962891, 3186.680420,   20.452888, 3185.067139,     62629,         1048576,002,002,000128
004,   4718592,      17,    4.340599,   20.000000,16165.433594,   16.288486, 3165.023438,    0.022272,13000.408203, 4343.389648,   19.072645,   15.202535,    185662,         1048576,002,002,000128
005,   4456448,      16,    4.101733,   20.000000,16155.375000,   13.797481, 2164.746582,    0.027261,15107.734375, 3220.125488,   13.016844,   12.919838,    723527,         1048576,002,002,000128
006,   8912896,      33,    8.154102,   20.000000,12990.527344, 3191.943359, 8652.404297,    0.038191, 4338.117188, 3192.157715,   30.316151, 3190.897705,     62891,         1048576,002,002,000128
007,   7077888,      26,    7.112995,   20.000000, 8646.197266, 3187.329834,    0.204607,    0.088381,14094.038086, 6393.755859,   26.044086, 3186.584961,    375013,         1048576,002,002,000128
008,   6291456,      23,    7.054867,   20.000000,18304.681641,   21.045038, 1037.871948,    0.037934,17266.804688,   21.702185,   17.147474,   20.015472,    364585,         1048576,002,002,000128
009,   3670016,      13,    4.434026,   20.000000,16159.196289,   12.885438, 8646.642578,    0.032878, 7512.552246,   13.961991,   11.315205,   12.336077,     62474,         1048576,002,002,000128
010,   1835008,       6,    2.302970,   20.000000, 7504.658691,    8.215798, 4315.913086,    0.003516, 3188.744385,    9.068428,    7.697290,    7.888883,        51,         1048576,002,002,000128
011,   4194304,      15,    5.594974,   20.000000,12981.932617, 3186.168945, 4327.660156,    0.032491, 8654.270508, 7513.354004,   23.742624, 3185.444824,    156301,         1048576,002,002,000128
012,   2621440,       9,    3.277188,   20.000000,   19.201361, 3180.338379,    0.093538,    0.013247,14104.496094, 6387.112793,   20.607380, 3179.982178,    366633,         1048576,002,002,000128
013,   4718592,      17,    6.093689,   20.000000,12990.654297, 3185.076904,    0.603493,    0.038113,12990.047852, 3185.867188,   22.135178, 3184.518311,    272468,         1048576,002,002,000128
014,   1048576,       3,    1.893891,   20.000000, 4334.722656, 3176.299561,    0.021983,    0.007703, 4334.699707, 3177.139893,   14.077847, 3176.117188,     62399,         1048576,002,002,000128
015,   4194304,      15,    5.711479,   20.000000,12988.997070, 3185.481689,    0.128947,    0.021533,14096.956055, 6392.249023,   18.769026, 3184.718506,    366277,         1048576,002,002,000128
000,   6553600,      24,    6.605519,   20.000000, 8672.402344, 7514.803223,    0.277498,    0.054762, 8672.122070, 7515.565430,   22.839424, 7514.093262,        95,         1048576,002,003,000128
001,   4980736,      18,    4.736760,   20.000000, 8649.219727, 7524.174316, 8627.413086,    0.024117,   21.803463, 7525.585938,   20.746540, 7523.312012,        18,         1048576,002,003,000128
002,   1835008,       6,    2.065092,   20.000000, 8667.421875, 7507.466309, 8651.092773,    0.004448,   16.328653, 7507.706055,   15.682937, 7506.937012,         6,         1048576,002,003,000128
003,   1048576,       3,    0.792413,   20.000000, 8667.380859, 7501.646484, 5452.677246,    0.069180, 4339.706055,10703.016602,   12.803273, 7501.449219,         8,         1048576,002,003,000128
004,   1572864,       5,    1.548564,   20.000000, 4342.448242,11829.497070,    0.065527,    0.051903, 4342.381836,11830.846680,   15.330300,11829.042969,        10,         1048576,002,003,000128
005,   8126464,      30,    7.793889,   20.000000, 8673.212891, 7520.626465,    0.165696,    0.091160, 8673.043945, 7521.832031,   15.616783, 7519.855957,       101,         1048576,002,003,000128
006,   1310720,       4,    1.255703,   20.000000, 3189.710449, 8665.430664,    0.070080,    0.057620, 3189.639648, 8666.737305,    6.684010, 8665.199219,         4,         1048576,002,003,000128
007,   2097152,       7,    2.022622,   20.000000, 3193.336670,12983.683594, 3185.162354,    0.020570,    8.173163,12983.915039,    7.617265,12983.347656,         7,         1048576,002,003,000128
008,   1310720,       4,    1.433903,   20.000000, 8669.724609, 7502.303711,    0.105093,    0.010932, 8669.617188, 7502.662598,   14.177870, 7502.036621,        45,         1048576,002,003,000128
009,   7602176,      28,    7.339105,   20.000000,13710.035156, 2469.336670,  274.309509,    0.071356,13435.722656, 2470.726318,   23.388607, 2468.785400,    955876,         1048576,002,003,000128
010,   1572864,       5,    1.342163,   20.000000,12965.544922, 4331.042480, 9779.958984,    0.040905, 3185.834961, 7529.122070, 3185.390869, 4330.817383,         6,         1048576,002,003,000128
011,   2621440,       9,    2.497897,   20.000000, 9791.983398, 7506.942383, 5452.538574,    0.010208, 4339.443848, 7507.292969, 4338.939941, 7506.642090,         9,         1048576,002,003,000128
012,   1572864,       5,    1.483333,   20.000000,14107.578125, 3183.833496,    0.072759,    0.026985,14107.503906, 3185.270264,   10.621428, 3183.584961,     99928,         1048576,002,003,000128
013,    524288,       1,    0.332067,   20.000000,11841.522461,    0.665623,    0.016730,    0.026693,11841.504883,    2.099377,    2.129163,    0.542917,        95,         1048576,002,003,000128
014,   8388608,      31,    8.760780,   20.000000, 7523.966309, 8667.954102,    0.195015,    0.026737, 7523.766602, 8668.449219, 4340.601562, 4340.953613,        32,         1048576,002,003,000128
015,   1310720,       4,    1.328217,   20.000000, 3192.626221,12981.319336,    3.525163,    0.050997, 3189.100098,12981.564453, 3188.659180,12981.106445,         4,         1048576,002,003,000128
000,   1572864,       5,    1.564343,   20.000000, 8666.222656,11074.989258,    0.027130,    0.004033, 8666.194336,11075.457031,   14.031823,11074.473633,        38,         1048576,002,004,000128
001,   4456448,      16,    4.646499,   20.000000,12430.938477, 7305.948242,    0.153370,    0.016146,12430.782227, 7306.400391,   14.104174, 7305.289551,    158559,         1048576,002,004,000128
002,   1310720,       4,    1.630617,   20.000000, 4341.218750,15400.044922,    2.272428,    0.003627, 4340.305176,19727.759766, 4339.815918,15399.700195,         5,         1048576,002,004,000128
003,   1310720,       4,    1.267950,   20.000000,12995.314453, 6745.768555,    0.038217,    0.018273,12996.640625,15398.780273, 8668.625977, 6745.417480,        31,         1048576,002,004,000128
004,    786432,       2,    0.637053,   20.000000,17321.998047, 2419.618164, 8658.233398,    0.012657, 8665.102539,11072.796875, 8664.542969, 2419.553467,         3,         1048576,002,004,000128
005,   1310720,       4,    1.248663,   20.000000,   15.834630,19725.308594,    0.062277,    0.003233,   15.771530,19728.029297,   15.421620,19724.970703,         4,         1048576,002,004,000128
006,    524288,       1,    0.324880,   20.000000,11084.605469,    1.013937,    0.014947,    0.001573,11084.589844,    3.814227,    2.101653,    0.917803,       175,         1048576,002,004,000128
007,   1572864,       5,    1.563077,   20.000000, 4334.628906, 6749.844727,    0.033427,    0.038520, 4334.594727,11077.858398,   15.548377, 6749.609863,    167773,         1048576,002,004,000128
008,   2621440,       9,    3.241327,   20.000000,12995.265625, 2426.123291, 8650.850586,    0.004992, 5694.499023, 9722.581055,   18.255508, 2425.916504,    139850,         1048576,002,004,000128
009,   1310720,       4,    1.816701,   20.000000,12990.265625, 6749.973633,    0.143513,    0.004903,12991.456055,11077.951172, 8664.667969, 2424.721191,        53,         1048576,002,004,000128
010,   2359296,       8,    3.272391,   20.000000, 4343.372559, 6753.075684,    0.116837,    0.004090, 4343.254395, 6753.329102,   16.552641, 6752.771484,        73,         1048576,002,004,000128
011,    786432,       2,    1.200653,   20.000000, 4337.506348, 6744.395996,    0.047780,    0.014168, 4340.286133,24054.484375,   13.672693, 6744.183594,        50,         1048576,002,004,000128
012,   6029312,      22,    7.135378,   20.000000, 8111.379395,11631.897461,    0.136367,    0.017913, 8111.240723,11634.539062,   14.419918,11631.293945,    141390,         1048576,002,004,000128
013,   4718592,      17,    5.573922,   20.000000, 8666.058594, 6755.863281, 4318.645020,    0.005918, 4347.410645, 6757.313477,   18.781944, 6755.349121,        54,         1048576,002,004,000128
014,   2883584,      10,    3.056090,   20.000000, 8113.902832, 8663.370117, 6756.035645,    0.005317, 1358.193115,15954.228516,   10.670016, 8662.969727,    141488,         1048576,002,004,000128
015,   2359296,       8,    2.879023,   20.000000, 6761.729492, 4335.712402,    0.123883,    0.012542, 6761.604004, 4336.632812,    7.396367, 4335.427734,       131,         1048576,002,004,000128
000,    524288,       1,    0.321807,   20.000000,11350.512695, 4325.376465,    0.027110,    0.023377,11350.485352, 4329.104492,    2.859060,    0.579603,       154,         1048576,003,000,000128
001,   2621440,       9,    2.716242,   20.000000,    9.167110,   11.496447,    0.254549,    0.036201,11336.076172, 8668.201172,   11.243360,   11.272974,    440431,         1048576,003,000,000128
002,    786432,       2,    0.614150,   20.000000,    8.830113, 7010.091309,    0.135820,    0.031813, 4339.863281,19992.316406,   11.306013, 7009.909180,        45,         1048576,003,000,000128
003,   2883584,      10,    2.797572,   20.000000, 5736.398438,11352.809570,    0.219991,    0.066738, 5736.177246,11353.220703,   15.288194,11352.152344,    174742,         1048576,003,000,000128
004,   3407872,      12,    3.447290,   20.000000, 5735.113281, 9941.917969, 1395.436401,    0.040520, 4340.286621,18594.521484, 4339.526367, 9941.378906,        13,         1048576,003,000,000128
005,   1048576,       3,    0.901853,   20.000000,   10.258674,11337.337891,    0.128333,    0.021047,   12.913174,19993.603516,   12.328720,11337.188477,         4,         1048576,003,000,000128
006,   1048576,       3,    0.903369,   20.000000,   10.518064,11337.241211,    0.182799,    0.009907,   10.334603,11337.706055,    9.846315,11337.024414,         3,         1048576,003,000,000128
007,   5505024,      20,    5.399053,   20.000000, 8417.180664,   14.569400,    0.504366,    0.033870,11330.291016, 8672.551758,   10.380995,   14.222772,    201582,         1048576,003,000,000128
008,   2097152,       7,    2.302232,   20.000000, 4327.677246, 2696.498535, 4316.415039,    0.014489,   11.261256, 7023.106445,   10.951602, 2696.282715,         7,         1048576,003,000,000128
009,   2359296,       8,    3.152665,   20.000000, 4329.783203,11354.253906,    0.260925,    0.076131, 4330.013672,15676.646484,   15.259210, 7027.403320,       200,         1048576,003,000,000128
010,   1048576,       3,    1.217457,   20.000000, 4327.818848, 2696.602783, 4318.723633,    0.031170,    9.094240, 2700.739502,    8.815046, 2696.328857,         3,         1048576,003,000,000128
011,   2097152,       7,    2.047596,   20.000000,10052.757812, 2705.484619, 8648.758789,    0.062994, 1405.014526,14277.474609,   13.490586, 2705.125000,    144880,         1048576,003,000,000128
012,   2883584,      10,    3.531331,   20.000000, 8649.799805, 2703.994873, 4309.802246,    0.031895, 4340.839844,15679.267578,   14.182767, 2703.702393,        11,         1048576,003,000,000128
013,   1048576,       3,    0.991363,   20.000000, 7021.888672,    5.265170,    0.131207,    0.027777,11344.517578,12987.920898,    4.964623,    5.130470,       125,         1048576,003,000,000128
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.021167,    0.000000,    1.573277,    0.000000,    0.000000,         0,         1048576,003,000,000128
015,    786432,       2,    1.023227,   20.000000,    9.176450, 7010.065918,    0.113463,    0.061930, 4339.910645,19992.636719,   11.723757, 7009.915039,        34,         1048576,003,000,000128
000,   2097152,       7,    2.032167,   20.000000, 8665.855469, 8614.331055,    0.394303,    0.051603, 8668.375000,12941.053711,   14.646633, 8613.858398,        90,         1048576,003,001,000128
001,   1310720,       4,    1.438193,   20.000000, 4303.847656, 8658.397461,    0.078922,    0.054140, 4303.768066, 8659.928711, 4303.321777, 8657.991211,         4,         1048576,003,001,000128
002,   1048576,       3,    0.949140,   20.000000, 4302.673828,12978.705078,    0.124097,    0.015763, 4305.281738,17305.175781, 4304.903809,12978.357422,         4,         1048576,003,001,000128
003,   1048576,       3,    0.792693,   20.000000, 8631.028320, 8651.178711, 4299.500000,    0.010283, 4334.631348,12977.244141,    7.566978, 8650.932617,        41,         1048576,003,001,000128
004,   1572864,       5,    1.531569,   20.000000,   14.201633,17268.019531,    0.116617,    0.026370,   14.084220,17269.535156,   13.487413,17267.195312,         5,         1048576,003,001,000128
005,   1835008,       6,    1.703957,   20.000000, 8620.856445, 4340.978516, 8637.437500,    0.034640, 4306.329102, 8666.928711,    9.604353, 4340.733398,        26,         1048576,003,001,000128
006,    786432,       2,    0.630617,   20.000000,12992.317383, 4292.035645,    0.036167,    0.018033,12994.051758, 8617.841797,   11.168183, 4291.695312,        88,         1048576,003,001,000128
007,   8126464,      30,    7.804989,   20.000000,   22.388042,17284.957031,    0.414198,    0.020029,   21.970203,17285.195312,   20.976929,17284.035156,        30,         1048576,003,001,000128
008,   1048576,       3,    1.045320,   20.000000, 8624.841797, 8655.991211,    0.096227,    0.051773, 8627.594727,12983.411133,    6.425447, 8655.716797,        47,         1048576,003,001,000128
009,   1310720,       4,    1.599743,   20.000000, 4331.763672, 4302.549316, 4316.929688,    0.027864,   14.833087, 4304.011719,   12.183912, 4302.391113,        12,         1048576,003,001,000128
010,   1048576,       3,    1.135674,   20.000000, 8663.571289, 8620.005859, 4327.121094,    0.016353, 4338.180664,12945.768555,   13.725395, 8619.617188,       148,         1048576,003,001,000128
011,    786432,       2,    0.548178,   20.000000, 4337.730469,12943.976562, 4327.181641,    0.036620,   10.548347,12945.506836,   10.206618,12943.691406,         2,         1048576,003,001,000128
012,   1048576,       3,    1.591476,   20.000000,   13.609883,17267.582031,    0.147250,    0.015427,   16.577387,21593.865234,   15.978193,17267.261719,         4,         1048576,003,001,000128
013,   1048576,       3,    1.691097,   20.000000,   13.998663,12937.723633,    0.067377,    0.024017,   13.930720,12939.183594,   13.474510, 8619.646484,         3,         1048576,003,001,000128
014,   4194304,      15,    4.504653,   20.000000, 4348.986816, 8623.533203, 4332.763184,    0.016448,   16.221397, 8624.972656,   15.540928, 8622.953125,        15,         1048576,003,001,000128
015,   1048576,       3,    1.721650,   20.000000,   14.123237,17266.882812,    0.193807,    0.016347,   17.019676,21593.240234,   16.487761,17266.652344,         4,         1048576,003,001,000128
000,   1835008,       6,    1.845437,   20.000000, 7228.440918,    6.685815,    0.690496,    0.012251, 7227.749512,    8.931273,    9.061418,    6.022679,        86,         1048576,003,002,000128
001,   1835008,       6,    3.038408,   20.000000, 7228.324707,    7.008635,    0.159393,    0.013801, 7228.163574,    9.235652,   10.376495,    6.292155,        76,         1048576,003,002,000128
002,   1835008,       6,    1.893077,   20.000000, 8668.006836, 7216.588867,    4.476965,    0.004155, 8663.529297, 7216.832031,   15.548670, 7216.226074,    259378,         1048576,003,002,000128
003,   3145728,      11,    2.914080,   20.000000, 8663.767578, 7217.716797, 4319.895020,    0.014012, 4343.871582, 7218.729004,   12.601668, 7217.239746,    127002,         1048576,003,002,000128
004,   4718592,      17,    3.822660,   20.000000, 8142.641602, 2905.307617, 2159.761963,    0.010815, 5982.876953, 2905.768555,   18.841042, 2904.871094,    364886,         1048576,003,002,000128
005,   2097152,       7,    2.188591,   20.000000, 8666.482422, 7215.931641,    0.126620,    0.006490, 8666.354492, 7217.027344,   15.132163, 7215.599121,    258737,         1048576,003,002,000128
006,   3407872,      12,    2.717761,   20.000000, 4348.120117, 2891.695801, 4331.484375,    0.006309,   16.634422, 2892.785400,   16.063723, 2891.461426,        12,         1048576,003,002,000128
007,  11272192,      42,   10.212078,   20.000000,15866.277344,   20.145565, 6480.840820,    0.020205, 9385.430664,   21.244093,   20.923857,   19.108580,    505099,         1048576,003,002,000128
008,   1310720,       4,    1.706008,   20.000000,12958.552734,    5.850678, 5739.207031,    0.002627, 7219.345215,    6.302370,    5.129024,    5.720557,        65,         1048576,003,002,000128
009,   2359296,       8,    2.588308,   20.000000, 8659.169922, 2891.104248, 4332.351074,    0.002683, 4326.817871, 2891.576416,   15.136295, 2890.930176,    128416,         1048576,003,002,000128
010,   3145728,      11,    3.553697,   20.000000,17276.056641,   14.481856, 4312.654785,    0.006127,12963.398438,   14.939662,   11.031306,   14.162695,    275786,         1048576,003,002,000128
011,   5505024,      20,    6.776892,   20.000000,12980.899414, 2898.554688,    0.102907,    0.007513,12980.793945, 2898.791992,   22.577816, 2897.959717,    251867,         1048576,003,002,000128
012,    524288,       1,    0.653783,   20.000000, 7224.305664,    2.075270,    0.051600,    0.001393, 7224.253418,    3.185587,    2.113360,    2.045570,       102,         1048576,003,002,000128
013,   2359296,       8,    2.478803,   20.000000,15879.396484,    7.121581,12215.555664,    0.020352, 7230.242188, 2923.411377,    7.976692,    6.964536,       117,         1048576,003,002,000128
014,   4194304,      15,    3.997995,   20.000000,16560.589844, 2901.821533,    0.139097,    0.006273,16560.449219, 2902.062500,   14.264827, 2901.579834,    544553,         1048576,003,002,000128
015,   4194304,      15,    4.747939,   20.000000, 8666.501953, 2892.276855,    0.128648,    0.004928, 8666.370117, 2892.523438,   15.163524, 2891.977051,    274955,         1048576,003,002,000128
000,   5242880,      19,    4.805548,   20.000000, 4601.184570,11275.653320,    2.790785,    0.012228, 4600.314941,15603.211914,   25.819416,11274.978516,    200234,         1048576,003,003,000128
001,   1835008,       6,    1.826583,   20.000000, 7219.983398, 8662.214844, 2896.345703,    0.014567, 4325.929199,12988.866211, 4044.037109, 4343.883789,     19500,         1048576,003,003,000128
002,   3407872,      12,    2.943835,   20.000000,12971.186523, 2909.054443, 4043.094971,    0.007132, 8930.330078, 7235.221191,   24.425831, 2908.602051,     62201,         1048576,003,003,000128
003,   3407872,      12,    3.336293,   20.000000,   30.657940,11540.665039,    9.610959,    0.016130,   21.045025,11542.064453,   20.419033, 7224.437988,        12,         1048576,003,003,000128
004,   1310720,       4,    1.135826,   20.000000, 4618.828613,11261.931641,    0.100237,    0.013910, 4620.999512,15589.034180,   18.159678,11261.626953,     30756,         1048576,003,003,000128
005,   5242880,      19,    5.603829,   20.000000, 8934.032227, 6942.362793,    0.193430,    0.046238, 8936.225586,11269.464844,   24.325047, 6941.827637,     60963,         1048576,003,003,000128
006,   2359296,       8,    2.529217,   20.000000, 4331.353516, 7231.832031, 4318.175781,    0.004972, 4333.248535,11558.076172,   19.339504, 7231.452148,     31317,         1048576,003,003,000128
007,   8126464,      30,    7.308805,   20.000000, 4621.507812, 7230.307617, 4594.130859,    0.020657,   27.373041,15886.441406,   26.591290, 7229.585938,        30,         1048576,003,003,000128
008,   3932160,      14,    4.556968,   20.000000, 2910.949219, 8660.013672,    0.170735,    0.024499, 2910.775879, 8660.252930, 2909.918701, 8659.458008,        14,         1048576,003,003,000128
009,   1572864,       5,    1.916696,   20.000000, 4628.006836,11252.229492,    0.073969,    0.002006, 4630.338379,15578.991211,   18.778137,11251.896484,     29928,         1048576,003,003,000128
010,   6553600,      24,    6.899827,   20.000000, 7243.830566, 4339.954590, 4295.895996,    0.007252, 7242.282715, 8666.454102,   18.003420, 4339.249512,        86,         1048576,003,003,000128
011,  10747904,      40,   11.297139,   20.000000,  297.553192,11561.208984,  264.685699,    0.022868,   32.862465,11562.988281,   31.785294,11560.173828,        40,         1048576,003,003,000128
012,   2097152,       7,    2.082282,   20.000000,12988.703125, 2899.241699, 4332.215332,    0.011473, 8656.875977, 7218.223633,   14.205440, 2898.829834,     28915,         1048576,003,003,000128
013,    524288,       1,    0.511758,   20.000000,    8.721170, 2889.447998,    0.016177,    0.000627,    8.704527, 2889.701660,    8.433403, 2889.417969,         1,         1048576,003,003,000128
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.001027,    0.000000,    0.256300,    0.000000,    0.000000,         0,         1048576,003,003,000128
015,   1048576,       3,    1.280443,   20.000000,12986.092773, 2896.168701,    0.060453,    0.001873,12987.854492, 7222.049316,   14.114437, 2895.989258,       148,         1048576,003,003,000128
000,   6553600,      24,    6.365000,   20.000000, 6772.593262, 4316.681641,    4.034420,    0.060511, 6768.555664, 4316.883789,   25.934164, 4315.815918,    691999,         1048576,003,004,000128
001,   3932160,      14,  238.689941,   20.000000, 2775.311035,12401.226562,    0.096505,    0.039365, 2775.212158,12401.885742,   34.164234,12392.406250,      2637,         1048576,003,004,000128
002,   3932160,      14,    4.079735,   20.000000,15154.068359, 4308.877930,    0.048290,    0.007685,15154.017578, 4309.114746,   16.669653, 4308.276367,    211803,         1048576,003,004,000128
003,   2883584,      10,    2.586862,   20.000000,   19.851376, 4304.604004,    4.292346,    0.024347,   15.557700, 4305.643066,   14.952436, 4304.212891,        10,         1048576,003,004,000128
004,   3145728,      11,    3.161644,   20.000000,15130.183594,    5.584517,    0.054454,    0.006167,15130.126953,    7.056386,    5.571440,    5.270337,    190134,         1048576,003,004,000128
005,   4194304,      15,    3.768406,   20.000000,15151.381836, 4305.453613,10813.761719,    0.013309, 4337.618652, 4306.493164,   20.698256, 4304.772461,     21524,         1048576,003,004,000128
