tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
011,   1310720,       4,    1.319547,   20.000000,   11.637070, 8263.838867,    0.006807,    0.034340, 8664.174805,21247.357422,   13.478477, 8263.618164,     25046,         1048576,001,004,000128
012,   3670016,      13,    3.465526,   20.000000, 4686.096680, 3951.415771, 4326.639160,    0.034061,  359.455536, 3951.665039,   17.991686, 3950.964111,     31817,         1048576,001,004,000128
013,   1048576,       3,    1.707157,   20.000000,12996.599609, 3940.418945,    0.020550,    0.012010,12996.578125, 3940.655029, 8669.500000, 3940.314453,         5,         1048576,001,004,000128
014,  11010048,      41,   12.119461,   20.000000, 8668.099609, 8283.868164,    4.842142,    0.016677, 8663.251953, 8284.094727,   28.220604, 4363.836914,     31787,         1048576,001,004,000128
015,   4456448,      16,    5.797246,   20.000000,12988.109375, 3950.975098,    0.058609,    0.007266,12988.047852, 3951.233398, 4347.538574, 3950.566895,     24586,         1048576,001,004,000128
000,   2621440,       9,    2.627962,   20.000000, 6494.962402, 8292.728516,    7.101997,    0.030663, 6488.609375,25601.535156,   18.800777, 3966.632568,    256870,         1048576,002,000,000128
001,   4980736,      18,    5.473752,   20.000000,11960.517578, 3980.895508, 6466.854004,    0.061045, 5493.658691, 3981.318848,   27.216366, 3980.031982,    186924,         1048576,002,000,000128
002,   3932160,      14,    4.178493,   20.000000, 6489.472656, 3976.050293,    0.358166,    0.054574,15134.749023, 8305.747070, 4353.379883, 3975.256836,    397211,         1048576,002,000,000128
003,   2621440,       9,    2.611436,   20.000000,   21.731842, 3969.862305,    0.685214,    0.027597,15142.529297, 8299.522461, 4348.968750, 3969.051270,    256652,         1048576,002,000,000128
004,   7077888,      26,    6.686535,   20.000000, 3977.600830,   28.391247,    6.038201,    0.010495, 3971.557129,   28.624153,   27.066231,   27.464540,       143,         1048576,002,000,000128
005,   2883584,      10,    2.763833,   20.000000,   21.669329, 3969.836914,    0.198676,    0.005069,   21.468388, 3970.086426,   20.119173, 3968.491943,        10,         1048576,002,000,000128
006,   1572864,       5,    1.531791,   20.000000,   18.445992, 3965.242920,    0.128752,    0.010368,15148.550781, 8294.718750, 4346.734375, 3964.962891,    257157,         1048576,002,000,000128
007,   2097152,       7,    2.115620,   20.000000, 6494.638672, 8293.791992,    0.928435,    0.033515, 6494.174805,16946.628906,   22.024267, 8292.935547,    257002,         1048576,002,000,000128
008,   2883584,      10,    3.361681,   20.000000,   24.319016, 3968.567871,    0.668426,    0.006194,   23.648119, 3968.822998,   22.486437, 3968.115967,        10,         1048576,002,000,000128
009,   1835008,       6,    2.754307,   20.000000, 6499.207031, 3966.658447,    0.225947,    0.055822, 6498.979492, 3967.110840,   17.893444, 3966.478027,    255905,         1048576,002,000,000128
010,   9175040,      34,   10.101024,   20.000000,14751.447266,   28.816271, 3270.832275,    0.030018,11481.625977,13010.971680,   24.239338,   27.596884,    110813,         1048576,002,000,000128
011,   1572864,       5,    2.257029,   20.000000, 3316.653564, 3970.029297,    0.191431,    0.049141, 6487.460449,25609.654297,   23.292215, 3969.894287,    255782,         1048576,002,000,000128
012,   2097152,       7,    3.212605,   20.000000, 7639.955566, 7147.853027,    0.842373,    0.039091, 7640.127930,24456.500000,   25.007343, 7147.525391,    255851,         1048576,002,000,000128
013,   1572864,       5,    2.123215,   20.000000,   20.153900, 3963.839600,    0.122136,    0.013651, 6493.782715,25603.779297,   21.264774, 3963.487061,    255866,         1048576,002,000,000128
014,   2097152,       7,    2.727999,   20.000000,10449.526367,   12.528072, 6473.716797,    0.022075, 3975.808350,   13.500465,   10.082225,   12.212575,        33,         1048576,002,000,000128
015,   4456448,      16,    5.393309,   20.000000,   26.247267, 3971.752441,    0.271695,    0.026504, 6482.406250,16954.804688,   26.669188, 3971.137207,    255145,         1048576,002,000,000128
000,   5767168,      21,    4.995197,   20.000000,10813.669922, 4297.521973, 4308.958496,    0.013340, 6504.704102, 4298.438965,   22.760096, 4297.054688,    308593,         1048576,002,001,000128
001,   2359296,       8,    1.817345,   20.000000, 8662.124023, 4295.955078, 8647.832031,    0.005873,   14.290687, 4296.595703,   14.016702, 4295.467773,         8,         1048576,002,001,000128
002,   6291456,      23,    5.500689,   20.000000,15159.403320, 4291.486328,10812.471680,    0.020856, 4346.925293, 4292.037598,   20.560707, 4290.436523,        40,         1048576,002,001,000128
003,   1048576,       3,    0.796239,   20.000000,10831.204102, 4285.131836, 2165.163086,    0.005852, 8666.039062, 4286.120117, 4340.333008, 4284.988770,        26,         1048576,002,001,000128
004,   2097152,       7,    2.089057,   20.000000,   15.725092, 4293.143066,    0.936783,    0.011393,   14.786636, 4293.382324,   14.425299, 4292.806152,         7,         1048576,002,001,000128
005,   1835008,       6,    1.880833,   20.000000,   15.756680,12939.666016,    0.085633,    0.005412,   15.669303,12939.906250,   15.336040,12939.448242,         6,         1048576,002,001,000128
006,   4194304,      15,    4.356796,   20.000000,16246.663086, 3191.345459,    0.166482,    0.025774,16246.492188, 3192.321777,   17.789598,   14.485485,    844673,         1048576,002,001,000128
007,   3145728,      11,    2.901958,   20.000000,15152.588867, 4293.104004, 4324.406250,    0.007838,10828.179688, 4293.693848,   18.467604, 4292.762695,    394964,         1048576,002,001,000128
008,   5505024,      20,    5.055967,   20.000000, 8658.523438, 4296.284668, 8637.948242,    0.025003,   20.570995, 4297.198242,   19.729065, 4295.897461,        20,         1048576,002,001,000128
009,   7864320,      29,    8.785277,   20.000000,12621.581055, 6823.022461, 4324.891113,    0.031541, 8296.683594, 6824.405762, 2554.492920, 6822.356934,    648475,         1048576,002,001,000128
010,   2883584,      10,    3.824645,   20.000000,15104.132812,   12.939160,    2.101202,    0.011305,15102.028320,   13.183019,    7.865996,   12.656012,    360105,         1048576,002,001,000128
011,   1048576,       3,    1.629768,   20.000000,   14.085413, 4287.690430,    0.092977,    0.003090,   13.991433, 7468.073730,   13.361233, 4287.556641,         3,         1048576,002,001,000128
012,  10485760,      39,   12.272810,   20.000000,10837.028320, 8620.521484,    0.282650,    0.034273,10836.733398, 8620.733398,   27.521870, 8619.737305,    370413,         1048576,002,001,000128
013,   1572864,       5,    2.325709,   20.000000,11970.254883, 4292.374512,    0.197653,    0.039330,11970.054688, 4292.613281,   15.609997, 4292.229492,    471188,         1048576,002,001,000128
014,  11796480,      44,   13.444946,   20.000000,10815.286133, 4305.387695, 2143.705078,    0.026885, 8671.570312, 4305.616211,   30.179890, 4304.765625,    315149,         1048576,002,001,000128
015,   3670016,      13,    4.664789,   20.000000,19430.119141,   12.758261,    0.187900,    0.014267,19429.927734,   13.285091,   15.868076,   12.428438,    568918,         1048576,002,001,000128
000,   3407872,      12,    3.284630,   20.000000, 5490.378418, 5384.523926,    0.067205,    0.051981, 5490.306641, 8564.929688,   20.143709, 5383.795898,    163203,         1048576,002,002,000128
001,   3407872,      12,    6.330691,   20.000000,17323.056641, 2206.125244,    0.207669,    0.030508,17322.845703, 6533.283203,   18.882994, 2204.781494,     15972,         1048576,002,002,000128
002,   2883584,      10,    2.245785,   20.000000,17323.666016, 2206.705078,17305.716797,    0.006367,   17.949377, 2207.178467,   16.995241, 2205.785645,        10,         1048576,002,002,000128
003,   2883584,      10,    2.700180,   20.000000,14799.858398, 4720.937012,14778.363281,    0.041683,   21.492662, 9048.310547,   18.250271, 4719.957520,       153,         1048576,002,002,000128
004,   4718592,      17,    4.250725,   20.000000,15178.555664,   15.584167, 4316.647461,    0.045429,10861.904297,   18.287500,   22.391684,   14.769671,    174109,         1048576,002,002,000128
005,   2359296,       8,    2.166890,   20.000000, 2311.576904, 8558.340820, 1159.449585,    0.026057, 1152.125244, 8560.951172,   11.033760, 8557.967773,     92338,         1048576,002,002,000128
006,   6553600,      24,    5.162177,   20.000000,19508.580078,   20.027054,11818.126953,    0.011703, 7690.443848,   20.487009,   24.994270,   18.940437,    174350,         1048576,002,002,000128
007,   3145728,      11,    3.256485,   20.000000,17314.349609, 2210.768555,    0.935143,    0.028305,17313.414062, 2210.986572,   21.769938, 2209.835205,    508143,         1048576,002,002,000128
008,   4456448,      16,    5.314278,   20.000000,11622.526367, 5391.078613,10452.829102,    0.020409, 1169.693481, 5391.370117,   21.873400, 5390.517578,     70545,         1048576,002,002,000128
009,   3932160,      14,    5.875767,   20.000000,17311.869141, 2213.517578,    0.129868,    0.032297,17311.736328, 6540.864258,   23.906483, 2212.961182,    385506,         1048576,002,002,000128
010,   5242880,      19,    7.260396,   20.000000, 8651.612305, 2214.528809,    0.114549,    0.009358, 8651.486328, 2214.768799,   25.309864, 2213.950684,    161435,         1048576,002,002,000128
011,   4194304,      15,    5.022651,   20.000000,17322.431641, 2210.607422,12980.132812,    0.008353, 4342.295410, 2213.099121,   22.378124, 2210.104980,     70408,         1048576,002,002,000128
012,   3670016,      13,    3.472003,   20.000000,19519.728516,   15.266275, 4330.544434,    0.009360,15189.179688,   15.505466,   15.910646,   14.870635,    494073,         1048576,002,002,000128
013,   6815744,      25,    6.680995,   20.000000,12007.333984, 3190.362549, 4316.588867,    0.026208, 7690.740234, 3190.908936,   12.977241, 3189.747559,    162270,         1048576,002,002,000128
014,  17039360,      64,   19.769266,   20.000000,14099.358398, 5413.438477, 3171.693359,    0.049340,10927.648438, 5413.699219,   46.259666, 5411.941406,    383080,         1048576,002,002,000128
015,   1310720,       4,    1.488182,   20.000000,16992.609375,    5.225078,    9.335397,    0.010195,16983.271484,    5.461846, 2204.242676,    5.117714,    455876,         1048576,002,002,000128
000,   2621440,       9,    2.759742,   20.000000,10825.938477, 8625.581055,    2.032324,    0.033918,10824.436523,12949.963867,   17.194033, 8624.968750,    422253,         1048576,002,003,000128
001,   3407872,      12, 1141.577759,   20.000000, 6503.414062,11805.133789,    2.102474,    0.080257, 6501.307617,16131.452148,   19.401487, 8630.421875,      1177,         1048576,002,003,000128
002,   2359296,       8,    2.364147,   20.000000,   19.553242, 8624.635742,    4.513017,    0.030084,   15.037938, 8629.340820,   14.014928, 8624.197266,         8,         1048576,002,003,000128
003,   2359296,       8,    2.474403,   20.000000,15117.500000, 4332.050293,    0.044788,    0.032760,15117.454102, 4332.271484,   10.003847, 4331.593262,    358391,         1048576,002,003,000128
004,   6029312,      22,    6.491112,   20.000000,10813.976562, 8632.640625,    0.280502,    0.033902,10814.480469,12957.544922,   26.182421, 8631.367188,    422659,         1048576,002,003,000128
005,   2883584,      10,    2.995264,   20.000000, 4311.673340, 4335.612793,    0.042147,    0.006634, 4311.628418, 4340.359863, 4310.899414, 4335.156250,        10,         1048576,002,003,000128
006,   1572864,       5,    1.457542,   20.000000,   10.691176, 4304.435059,    0.026200,    0.016563,   10.663807, 4309.072266,   10.228181, 4304.081055,         5,         1048576,002,003,000128
007,   1310720,       4,    1.108700,   20.000000,10828.065430, 4298.094727,    0.042805,    0.012468,10828.020508, 8624.613281,    8.319157, 4297.379883,    314273,         1048576,002,003,000128
008,   3670016,      13,    4.556293,   20.000000,   24.352882, 8621.831055,    3.279447,    0.007269,   21.070259, 8622.254883,   19.795218, 8620.971680,        13,         1048576,002,003,000128
009,   2359296,       8,    2.599322,   20.000000, 4329.404297, 4307.435547, 4312.288086,    0.015293,   17.114414, 4307.674805,   16.332239, 4306.984375,         8,         1048576,002,003,000128
010,   2359296,       8,    2.701837,   20.000000, 4310.527832, 4334.270508,    0.019507,    0.049467, 4310.506348, 8660.610352,   10.069637, 4333.747070,         8,         1048576,002,003,000128
011,   1310720,       4,    1.963408,   20.000000, 6504.342285, 8620.783203,    0.030253,    0.005057, 6504.310547, 8621.037109,   13.350277, 8620.506836,    312501,         1048576,002,003,000128
012,   4456448,      16,    5.317505,   20.000000,19431.414062,   21.318256, 8606.901367,    0.008213,10824.506836,   25.958698,   21.622738,   20.727034,    312349,         1048576,002,003,000128
013,   2883584,      10,    3.760777,   20.000000,15113.854492,   12.230864,    0.034542,    0.005950,15113.818359,   12.654522,   12.030441,   11.592031,    311971,         1048576,002,003,000128
014,   4194304,      15,    4.822823,   20.000000,10782.797852, 4344.587891,15079.982422,    0.012259,   24.175150, 8669.538086,   23.239645, 4343.821777,        16,         1048576,002,003,000128
015,   1835008,       6,    1.711430,   20.000000,10792.276367, 4331.623047, 6485.151855,    0.035967, 4307.122559, 4336.391602,    6.712225, 4331.188477,         6,         1048576,002,003,000128
000,   4194304,      15,    4.179428,   20.000000,12944.530273, 4341.805176, 8628.128906,    0.014853, 4318.773438, 8669.005859,   14.680206, 4341.304688,        16,         1048576,002,004,000128
001,   5242880,      19,    5.318175,   20.000000, 8667.768555, 8642.070312,    0.086962,    0.010687, 8667.675781,12967.707031,   19.426388, 8641.345703,        73,         1048576,002,004,000128
002,   5242880,      19,    5.420318,   20.000000,17279.433594,   24.609762, 8634.366211,    0.016124, 8645.061523,   26.343863, 4316.236328,   23.471609,        73,         1048576,002,004,000128
003,   1572864,       5,    1.561290,   20.000000, 4308.278320,12980.608398,    0.089842,    0.005357, 4310.550781,17306.349609, 4309.570801,12979.812500,         6,         1048576,002,004,000128
004,   7077888,      26,    7.020212,   20.000000,12990.315430, 4321.668457, 2165.855469,    0.018698,10824.454102, 4321.904785,   23.923613, 4321.200684,    660426,         1048576,002,004,000128
005,   1310720,       4,    1.203244,   20.000000, 4334.020020,12956.646484,    0.043113,    0.005087, 4336.135254,21608.158203,   12.749920,12956.249023,        59,         1048576,002,004,000128
006,   1310720,       4,    1.259845,   20.000000,   14.178003,17274.458984,    0.027517,    0.003777,   16.489506,21601.322266,   16.043907,17274.257812,         5,         1048576,002,004,000128
007,   1572864,       5,    1.328078,   20.000000, 8292.439453, 6830.845703,    0.093975,    0.006205, 8292.344727, 6831.095703,   11.817492, 4312.060059,    661087,         1048576,002,004,000128
008,   1310720,       4,    1.645085,   20.000000,   13.869017,17274.126953,    0.170647,    0.002710,   16.055023,21601.244141,   15.635636,17273.976562,         5,         1048576,002,004,000128
009,   6291456,      23,    7.693030,   20.000000,12969.234375, 4315.152832, 2160.970459,    0.027867,10808.257812, 4318.240234,   23.234825, 4314.537598,    588859,         1048576,002,004,000128
010,   4456448,      16,    5.643496,   20.000000, 6485.912109, 4312.752441, 6486.773438,    0.020500, 6488.124023, 8637.724609,   21.548328, 4312.329102,    401045,         1048576,002,004,000128
011,   1048576,       3,    1.109702,   20.000000,   13.262809,17275.189453,    0.031385,    0.003103,   13.230500,17276.287109,   12.887655,17275.070312,         3,         1048576,002,004,000128
012,   1310720,       4,    1.665124,   20.000000,   15.152307,17275.207031,    0.063827,    0.016180,   16.865534,21600.220703,   16.378706,17274.929688,         5,         1048576,002,004,000128
013,   6291456,      23,    6.903062,   20.000000, 8651.680664, 8639.360352, 4306.166992,    0.015022, 4345.508301, 8641.322266, 4344.758789, 8638.904297,        23,         1048576,002,004,000128
014,   1048576,       3,    1.486173,   20.000000,   12.184194, 8624.622070, 8651.398438,    0.002727,   14.344340,12950.909180,   14.008023, 8624.530273,         4,         1048576,002,004,000128
015,   1572864,       5,    2.015843,   20.000000, 4341.563477,12957.231445,    0.033925,    0.003495, 4341.527832,12957.490234,   13.423445,12956.941406,        47,         1048576,002,004,000128
000,   4456448,      16,    4.212325,   20.000000, 8670.901367, 7272.395020, 4314.243652,    0.022320, 4356.654785, 7272.618652,   22.150709, 7271.517090,     36794,         1048576,003,000,000128
001,   1572864,       5,    1.517435,   20.000000, 7284.150391, 4331.839844,    0.204152,    0.013322, 7283.944824, 4332.073242,    7.792329, 4331.642578,     36601,         1048576,003,000,000128
002,   1048576,       3,    1.555042,   20.000000,12993.771484, 2940.208740,12979.593750,    0.062535,   14.757327, 7268.053223,   14.380016, 2940.094238,         4,         1048576,003,000,000128
003,   7340032,      27,    7.162394,   20.000000, 4976.176758, 6626.182617, 4296.209473,    0.047436,  679.963013, 6627.526855,   26.068317, 6625.244141,     36670,         1048576,003,000,000128
004,   2621440,       9,    2.254488,   20.000000,11590.261719, 4343.766602, 7257.959961,    0.015575, 4332.906738, 8670.582031, 4332.101074, 4343.369629,        10,         1048576,003,000,000128
005,   1310720,       4,    1.275546,   20.000000, 4343.036133,11595.552734,    0.098179,    0.082023, 4343.958008,15918.644531,   17.350254,11595.315430,     36580,         1048576,003,000,000128
006,   6291456,      23,    6.420215,   20.000000, 8659.371094, 7279.504395, 4305.842773,    0.020561, 4353.524902, 7279.726074,   31.740967, 7278.641602,     36472,         1048576,003,000,000128
007,   4456448,      16,    4.650068,   20.000000, 4992.479492,10949.682617,    0.368187,    0.057407, 4992.109375,10949.905273,   29.088593,10949.089844,    145103,         1048576,003,000,000128
008,   4718592,      17,    6.837915,   20.000000, 8645.332031, 7287.960938, 4303.923340,    0.044899, 4342.530762,11610.977539,   30.721554, 7287.199707,     68636,         1048576,003,000,000128
009,   4980736,      18,    7.179924,   20.000000, 7282.791992, 4351.282227, 4294.358398,    0.044421, 7282.837402,13005.296875,   28.249340, 4350.831543,     36099,         1048576,003,000,000128
010,   2097152,       7,    2.133347,   20.000000, 8658.561523, 7276.629395,    0.227600,    0.018274, 8658.857422,11603.503906,   16.349586, 7276.191406,     68659,         1048576,003,000,000128
011,   4980736,      18,    6.391999,   20.000000,10441.967773, 4348.930176,    1.494205,    0.057930,10440.469727, 4349.509277,   17.378368, 4348.502930,    410393,         1048576,003,000,000128
012,   2359296,       8,    3.526240,   20.000000,12980.122070, 2952.981934, 8636.491211,    0.035478, 4343.628906, 2953.626465,   20.401352, 2952.631348,     36068,         1048576,003,000,000128
013,    786432,       2,    1.724078,   20.000000, 4341.435059, 7264.923340,    0.118870,    0.033187, 4341.314941, 7265.576172,   14.657583, 7264.745605,     36148,         1048576,003,000,000128
014,   6815744,      25,    9.254634,   20.000000, 4353.123535, 7280.354004,    2.492334,    0.073987, 4350.627441, 7281.859375,   30.710363, 7279.633789,     35962,         1048576,003,000,000128
015,   4456448,      16,    6.340155,   20.000000,11590.366211, 4338.259766,    0.247389,    0.056552,11590.813477,12992.284180,   17.825836, 4337.855957,    135826,         1048576,003,000,000128
000,   1048576,       3,    0.832792,   20.000000, 3273.718262,    6.687987,    0.094190,    0.003125,16253.298828, 4334.034180,   11.434910,    5.926982,    134988,         1048576,003,001,000128
001,   1835008,       6,    1.892037,   20.000000,11928.662109,    6.764480,    0.636583,    0.015885,11928.024414,    7.193457,    5.013297,    6.544847,     80470,         1048576,003,001,000128
002,   3670016,      13,    3.782840,   20.000000,  945.608093, 3277.877686,    0.231615,    0.021579,  945.374207, 7605.147461,   19.166708, 3277.565918,     85145,         1048576,003,001,000128
003,   4194304,      15,    4.211666,   20.000000, 8673.371094, 3272.291748, 4333.922363,    0.009054, 4339.446289, 3272.528564,   17.544622, 3271.785645,        15,         1048576,003,001,000128
004,   2621440,       9,    2.806738,   20.000000, 4338.378418, 7600.006836,    0.111143,    0.027615, 4338.265137, 7600.422363,   19.477814, 7599.505859,     77298,         1048576,003,001,000128
005,   1572864,       5,    1.584040,   20.000000,12991.177734, 3273.061279,    0.201053,    0.014060,12990.975586, 3273.504395,   13.604016, 3272.677002,    137960,         1048576,003,001,000128
006,   1048576,       3,    0.956937,   20.000000,   14.122827, 3268.614502,    0.057663,    0.003143,   14.064473, 7595.869141,   13.840453, 3268.522217,         3,         1048576,003,001,000128
007,   1572864,       5,    1.113227,   20.000000, 3929.882812, 8000.426758, 3275.657227,    0.047913,  654.224243, 8000.639160,    5.673889, 8000.176758,     77432,         1048576,003,001,000128
008,   2359296,       8,    2.574874,   20.000000,  660.666870, 6938.855469,    0.122777,    0.041097,  660.542603, 6939.069336,   15.045680, 6938.574219,     70249,         1048576,003,001,000128
009,   2359296,       8,    2.554077,   20.000000,11935.972656,    5.720960,    0.147372,    0.017225,11935.824219,    5.963377,    5.258469,    5.376744,       145,         1048576,003,001,000128
010,   3407872,      12,    3.523183,   20.000000, 8670.454102, 3273.143066, 8651.019531,    0.012005,   19.430483, 3274.826660,   18.521170, 3272.773926,        12,         1048576,003,001,000128
011,   1835008,       6,    2.169116,   20.000000, 8261.014648, 7995.991211,    9.789627,    0.034728, 8252.412109,12323.355469,    9.717381, 7995.660645,     55508,         1048576,003,001,000128
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.007653,    0.019373,16259.928711, 4327.754883,    1.251893,    0.000000,     55754,         1048576,003,001,000128
013,   4456448,      16,    5.136486,   20.000000, 5264.151855,10989.439453,    0.193702,    0.019020, 5265.251953,15317.169922,   20.587454, 7603.666992,     83899,         1048576,003,001,000128
014,   3407872,      12,    4.191678,   20.000000, 4333.333984, 7598.848145, 4326.796875,    0.041842, 4333.858398,11922.843750,   19.589167, 7598.375977,     70220,         1048576,003,001,000128
015,   2359296,       8,    2.815398,   20.000000,12576.755859, 3679.614258,    0.200923,    0.013677,12577.693359, 8007.051270,   12.611882, 3679.294678,    393255,         1048576,003,001,000128
000,   3670016,      13,    3.148292,   20.000000, 4341.606445,12005.198242, 4320.672363,    0.022993,   20.932243,16333.223633,   19.645016,12004.701172,        54,         1048576,003,002,000128
001,    524288,       1,    0.328643,   20.000000,   10.138414, 3348.490967,    0.029585,    0.017030,   10.108395, 7675.812500,    9.973215, 3348.329834,         1,         1048576,003,002,000128
002,   2097152,       7,    1.255467,   20.000000,13000.010742, 3348.296631,12984.974609,    0.024440,   15.035420, 3351.676514,    5.510882, 3348.074951,        33,         1048576,003,002,000128
003,   3145728,      11,    3.212425,   20.000000,   18.931787,12006.339844,    0.060812,    0.007547,   18.869173,12007.147461,   18.289963,12005.881836,        11,         1048576,003,002,000128
004,   2883584,      10,    3.031431,   20.000000,   19.194973,12007.320312,    0.046615,    0.007075,   19.146469,12008.082031,   18.487165,12006.845703,        10,         1048576,003,002,000128
005,   1572864,       5,    1.565793,   20.000000, 4342.169922,12001.524414,    0.069863,    0.005737, 4342.099121,12002.349609, 4341.660156,12001.211914,         5,         1048576,003,002,000128
006,   4456448,      16,    4.618916,   20.000000, 4345.915527, 7683.168457,    0.049514,    0.032862, 5268.354492,15396.708984, 4347.819336, 7682.824707,    138587,         1048576,003,002,000128
007,   1572864,       5,    1.531491,   20.000000,   18.198536,12001.729492,    0.089910,    0.032077,   18.107590,16329.740234,   17.390837,12000.855469,         5,         1048576,003,002,000128
008,    524288,       1,    0.526260,   20.000000,   10.726773,    7.922597,    0.017464,    0.018336, 7677.362305,12992.575195,   12.008810,    7.870355,       114,         1048576,003,002,000128
009,   1572864,       5,    1.616640,   20.000000, 7687.955566, 8659.347656, 3358.155518,    0.012545, 4329.799316, 8659.584961,    3.903280, 8659.233398,         8,         1048576,003,002,000128
010,    524288,       1,    0.271842,   20.000000, 3356.125244, 4327.601562,    0.001523,    0.039134, 3356.123291, 4328.296387,    0.633038,    2.097794,        33,         1048576,003,002,000128
011,    786432,       2,    0.872046,   20.000000,   13.180770, 7671.391602,    0.004107,    0.009413,   15.825913,24980.888672,   15.055260, 7671.164551,         3,         1048576,003,002,000128
012,    524288,       1,    0.339630,   20.000000, 3356.190674,    2.702853,    0.002657,    0.001607, 3356.187744, 4330.293457,    0.569200,    2.607293,        30,         1048576,003,002,000128
013,    524288,       1,    0.456042,   20.000000,   10.951050, 3346.974365,    0.003777,    0.039743, 4337.975586,16331.728516, 4337.267578, 3346.891113,         2,         1048576,003,002,000128
014,    524288,       1,    0.553671,   20.000000,   10.759990, 3347.094238,    0.018860,    0.013773, 4337.777344,16331.767578, 4337.109375, 3347.036621,         2,         1048576,003,002,000128
015,    786432,       2,    0.858702,   20.000000,   13.197494, 7671.524902,    0.063073,    0.050787,   13.133930,11999.455078,   12.362667, 7671.308105,         2,         1048576,003,002,000128
000,   1048576,       3,    0.957892,   20.000000,12990.357422, 3280.583740,    0.071160,    0.017477,12991.447266, 7605.333984, 4337.712402, 3280.291748,     95986,         1048576,003,003,000128
001,   5242880,      19,    4.553005,   20.000000,11944.744141,   13.440265, 7609.613770,    0.010372, 4335.128418,   14.108606,   11.839659,   12.919197,     48890,         1048576,003,003,000128
002,   8650752,      32,  589.886475,   20.000000, 4624.385742, 3358.838867, 3378.834229,    0.139874, 1245.546631, 3359.748291,   26.894339, 3347.514893,     61172,         1048576,003,003,000128
003,   2097152,       7,    2.025352,   20.000000, 8659.823242, 3282.426270,    0.946789,    0.006722, 8658.875000, 3282.875977,   15.035940, 3282.024414,     95756,         1048576,003,003,000128
004,   3145728,      11,    3.365816,   20.000000, 8659.708984, 3285.314941,    0.114382,    0.009640, 8659.593750, 3285.552002,   18.056108, 3284.726807,     95643,         1048576,003,003,000128
005,   7864320,      29,    7.192857,   20.000000, 8655.575195, 3293.250488, 8637.109375,    0.027228,   18.462074, 3293.472412,   17.734495, 3292.502197,        29,         1048576,003,003,000128
006,   3670016,      13,    2.528064,   20.000000, 4299.345215,   15.902496,  291.788727,    0.025071,15958.978516, 4345.154297, 4335.609863,   15.689473,    606500,         1048576,003,003,000128
007,   2359296,       8,    2.406482,   20.000000,11946.291992,    7.012013,    0.084980,    0.007265,11946.206055,    7.252369,    8.204857,    6.775898,     96055,         1048576,003,003,000128
008,   2883584,      10,    3.919787,   20.000000, 9603.066406, 6668.587402,    1.499744,    0.040217, 9601.565430, 6668.998047, 4346.225098, 6667.944336,    125182,         1048576,003,003,000128
009,   2621440,       9,    3.071082,   20.000000,  946.455383, 3286.875000,12035.520508,    0.015322,  947.063232, 7612.275391,   18.110619, 3286.575195,     76964,         1048576,003,003,000128
010,   1572864,       5,    1.687371,   20.000000, 4338.809570, 3278.342041, 4328.306641,    0.020350,   10.502069, 3279.031250,   10.126853, 3278.177979,         5,         1048576,003,003,000128
011,   1572864,       5,    1.491095,   20.000000, 4222.689941, 3387.221436,    0.035285,    0.044321,12879.823242, 7716.488770, 4336.022949, 3387.049805,    125554,         1048576,003,003,000128
012,   5767168,      21,    5.521865,   20.000000, 9202.154297, 3396.424072, 7992.392578,    0.031565, 4877.873535, 7721.320801,   15.037450, 3395.958008,    145513,         1048576,003,003,000128
013,   1572864,       5,    1.981341,   20.000000,11934.252930,    9.441039, 4327.104980,    0.019096, 7607.146484,   10.105743,   11.498385,    9.259280,    391377,         1048576,003,003,000128
014,   3670016,      13,    4.195454,   20.000000, 9308.663086, 7616.266113,  941.581787,    0.032690, 8367.077148, 7616.486328, 3691.844727, 7615.843750,    124382,         1048576,003,003,000128
015,   6291456,      23,    7.592932,   20.000000, 4327.431641, 3287.020752,    0.389742,    0.039697, 4327.038086, 3288.020020,   18.823151, 3286.491455,     45385,         1048576,003,003,000128
000,   3932160,      14,    3.679252,   20.000000,13633.466797, 3298.359619, 4324.376465,    0.027967, 9309.087891, 3298.765137,   24.226624, 3297.847656,    163951,         1048576,003,004,000128
001,   7340032,      27,    5.574804,   20.000000,12996.362305, 3295.785400, 8650.087891,    0.012677, 4346.270508, 3296.395020,   20.790180, 3295.071777,     64897,         1048576,003,004,000128
002,    786432,       2,    0.447402,   20.000000, 3289.317871,    5.391563, 3288.512207,    0.002315,    0.805072,    5.642317,    0.764398,    4.861130,         2,         1048576,003,004,000128
003,   6815744,      25,    6.749952,   20.000000,16255.479492,   19.399858, 8638.905273,    0.035125, 7616.570801,   19.707933, 3302.359619,   18.594532,     64401,         1048576,003,004,000128
004,   2621440,       9,    2.306528,   20.000000,12988.053711, 3290.597656, 4330.271484,    0.012716, 8657.780273, 3291.199463,   17.127840, 3289.732910,    110223,         1048576,003,004,000128
005,   8126464,      30,    6.918363,   20.000000,16259.823242,   18.992754,12956.584961,    0.020633, 3303.234863,   19.623224, 3302.412109,   18.225536,        30,         1048576,003,004,000128
006,   4194304,      15,    4.456534,   20.000000,16261.746094,   16.416840,    0.114443,    0.019994,16261.629883,   17.003878,   15.702884,   15.997062,    168126,         1048576,003,004,000128
