tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
000,   3538944,      26,    2.515301,   20.000000,12993.504883, 3174.749756, 3141.240967,    0.036542, 9852.261719, 3174.840576,   13.600803, 3173.780762,        86,          524288,002,002,000512
001,   1048576,       7,    0.933497,   20.000000, 3176.580811, 8654.468750, 3169.900391,    0.007997,    6.679260, 8654.590820,    6.397717, 4325.956543,         7,          524288,002,002,000512
002,   8519680,      64,    8.154602,   20.000000, 8668.236328, 3185.868408, 4319.769043,    0.066952, 4348.460938, 3186.053711, 4346.668457, 3184.144531,        64,          524288,002,002,000512
003,  17563648,     133,   17.030703,   20.000000, 8135.078613, 5842.999023, 3826.820312,    0.109380, 4308.241699, 5842.996094,   32.713936, 5840.500977,       165,          524288,002,002,000512
004,  15728640,     119,   13.572429,   20.000000,16722.201172, 3193.216309, 6868.133789,    0.094431, 9854.355469, 5911.028809,   35.224045,   29.676786,       221,          524288,002,002,000512
005,   6422528,      48,    6.515345,   20.000000, 3192.314209, 8658.222656,    0.238231,    0.039402, 3192.070068, 8658.372070, 3190.753906, 4328.792969,        48,          524288,002,002,000512
006,  11403264,      86,    9.743452,   20.000000,13571.883789, 4332.646973, 5455.601562,    0.089434, 8116.271973, 4332.667480, 3195.388184, 4331.289551,       154,          524288,002,002,000512
007,  10223616,      77,    9.985162,   20.000000, 9188.408203, 6994.429199, 2161.292969,    0.066257, 7027.105469, 6994.483398, 3199.360840, 6992.884277,       133,          524288,002,002,000512
008,   3538944,      26,    3.028582,   20.000000,13018.266602,   11.641287, 8647.492188,    0.016837, 4370.972656, 7461.532227, 3182.221680,   10.841269,        54,          524288,002,002,000512
009,  13893632,     105,   14.147972,   20.000000,16135.544922,   31.770700, 4304.007812,    0.084835,11831.525391,   31.933193,   27.767443,   30.231180,       242,          524288,002,002,000512
010,   4587520,      34,    4.665789,   20.000000, 8649.596680, 3179.788086, 7523.760742,    0.030206, 1126.423096,11828.113281,   29.835327, 3178.553223,        61,          524288,002,002,000512
011,  11272192,      85,   11.344012,   20.000000,16762.427734, 3172.786865,    0.199816,    0.068926,16762.218750, 3172.839355,   25.383417, 3171.538574,       276,          524288,002,002,000512
012,   3276800,      24,    3.594302,   20.000000, 6654.628418, 6309.615234, 1171.609985,    0.025219, 5483.014648, 6309.717773,   18.500654, 6308.906250,        98,          524288,002,002,000512
013,   6946816,      52,    6.018633,   20.000000, 8648.704102, 4336.298828,    0.179240,    0.031488, 8648.518555, 4336.392090,   12.381028, 4335.520020,       143,          524288,002,002,000512
014,   6815744,      51,    5.602923,   20.000000, 6492.645508, 7500.393066, 1007.923096,    0.029985, 5484.717773, 7500.493652,   17.672346, 7499.678711,       125,          524288,002,002,000512
015,   1179648,       8,    1.370958,   20.000000, 3177.134033, 8656.039062,    0.074134,    0.009537, 3177.319580,17304.175781,    7.684669, 8655.723633,         9,          524288,002,002,000512
000,   8650752,      65,    8.830368,   20.000000, 4364.938477, 3526.421875,    1.028448,    0.056994, 4363.900879, 3526.486084,   34.117352,   32.456348,        65,          524288,003,000,000512
001,  18743296,     142,   15.979818,   20.000000,18672.556641,   25.674028, 8003.609375,    0.117704,10668.926758,   25.657984,   33.336609,   23.968203,       220,          524288,003,000,000512
002,  13893632,     105,   10.667835,   20.000000,12560.735352, 3535.524170, 3333.921143,    0.102610, 9226.803711, 3535.537842,   24.431353, 3534.085205,       262,          524288,003,000,000512
003,   8257536,      62,    7.586324,   20.000000,11409.818359, 7260.342773, 6452.966797,    0.073066, 4956.843750, 7260.416016,   37.627495, 7259.386719,       130,          524288,003,000,000512
004,  26607616,     202,   23.024181,   20.000000,13035.773438, 3551.541748, 8050.648926,    0.129985, 4985.102539, 3551.528809,   62.157288, 3548.753174,       284,          524288,003,000,000512
005,  12320768,      93,   12.333246,   20.000000, 8672.044922, 3534.427734, 4315.541992,    0.089521, 4356.491699, 3534.475830,   58.546505, 3532.908691,        93,          524288,003,000,000512
006,  10747904,      81,    9.657925,   20.000000, 8641.957031, 3529.743652, 4306.958496,    0.058846, 4334.988281, 3529.804688,   42.805489, 3528.598389,       115,          524288,003,000,000512
007,   4456448,      33,    3.961556,   20.000000, 8658.184570, 3516.675781, 8630.341797,    0.035209,   27.838297, 3516.782471,   26.750395, 3516.102295,        33,          524288,003,000,000512
008,   5373952,      40,    4.701459,   20.000000, 4941.333008, 3513.506592,    1.189549,    0.050442, 4940.133301, 3513.582275,   12.144923, 3512.906738,       122,          524288,003,000,000512
009,   3538944,      26,    3.865737,   20.000000, 3923.078369, 7843.234375, 3898.490479,    0.032545,   24.584593, 7843.330566,   24.000132, 7842.741699,        26,          524288,003,000,000512
010,  10223616,      77,   11.096417,   20.000000,10810.185547, 7859.456055, 3905.636719,    0.131239, 6904.534668, 7859.514160,   36.831539,   32.236450,       139,          524288,003,000,000512
011,    262144,       1,    0.176923,   20.000000,    5.891180, 7836.026855,    0.051510,    0.015040,    5.839163, 7836.147949,    5.605873, 7835.979004,         1,          524288,003,000,000512
012,   3932160,      29,    3.980983,   20.000000, 3936.105469, 7845.458008,    0.513825,    0.046439, 3935.588379, 7845.554199,   17.214310, 7844.966309,        86,          524288,003,000,000512
013,   9961472,      75,   11.103692,   20.000000, 8639.818359, 7854.039062, 4299.910156,    0.094743, 4339.898438, 7854.086914, 3788.226562, 7852.850586,        95,          524288,003,000,000512
014,   9568256,      72,   10.432801,   20.000000, 8723.709961, 7857.466797,    1.846368,    0.076208, 8721.854492, 7857.513184,   48.860298,   20.543007,       144,          524288,003,000,000512
015,  13762560,     104,   13.079073,   20.000000,15149.073242, 3533.442383,10184.666016,    0.083631, 4964.395020, 3533.485352,   42.337502, 3531.923828,       172,          524288,003,000,000512
000,   3801088,      28,    4.123634,   20.000000,10817.618164, 3648.109131, 3855.734131,    0.025577, 6961.879395, 3648.210449,   19.838831,   18.413647,        28,          524288,003,001,000512
001,   5636096,      42,    5.246913,   20.000000, 8201.417969, 3649.733643, 8185.266113,    0.055891,   16.144577, 3649.812500,   14.805607, 3648.265381,        42,          524288,003,001,000512
002,   4587520,      34,    3.193868,   20.000000, 8652.479492, 3649.118652, 3674.777100,    0.035299, 4977.699219, 3649.213379, 4335.737793, 3648.355469,        55,          524288,003,001,000512
003,  11796480,      89,    9.548630,   20.000000,13132.758789, 3659.086426,    0.598349,    0.083961,13132.151367, 3659.120117,   22.307573, 3657.990479,       261,          524288,003,001,000512
004,   7077888,      53,    6.027885,   20.000000, 8646.837891, 7976.003418, 3670.738281,    0.046129, 4976.093262, 7976.081055,   29.057070, 7974.796875,        74,          524288,003,001,000512
005,   1835008,      13,    1.274128,   20.000000, 4337.522949, 7961.700684, 4223.473145,    0.016505,  114.048256, 7961.815918,   17.745756, 3646.019043,        28,          524288,003,001,000512
006,   3932160,      29,    4.175424,   20.000000, 7987.572754, 4330.339355,    0.262257,    0.060327, 7987.306641, 4330.421387,   21.533957, 4328.937500,        29,          524288,003,001,000512
007,  10878976,      82,    8.913880,   20.000000,16137.704102, 2650.669678,    0.788315,    0.131915,16136.907227, 2650.656494,   20.978497, 2649.163574,       315,          524288,003,001,000512
008,   1310720,       9,    1.777918,   20.000000,   17.476643,12288.059570,    1.677233,    0.010912,   15.797243,12288.180664,   15.066657,12287.647461,         9,          524288,003,001,000512
009,   2490368,      18,    2.407198,   20.000000,11844.785156,    5.908002, 3646.144531,    0.043453, 8198.638672,    6.006279,    5.127419,    5.522363,       122,          524288,003,001,000512
010,   3932160,      29,    4.561461,   20.000000, 4320.183105, 7979.981445, 4296.079590,    0.033911,   24.099785, 7980.079590,   22.759880, 7978.801270,        29,          524288,003,001,000512
011,   1703936,      12,    2.275620,   20.000000, 4331.054688, 7975.271484,    0.208914,    0.023857, 4330.843262, 7975.378906,   17.569347, 7974.739746,        12,          524288,003,001,000512
012,   2359296,      17,    2.994367,   20.000000,   21.349726,16605.613281,    0.247697,    0.023161,   21.099098,16605.720703,   20.018351,12289.009766,        17,          524288,003,001,000512
013,   2228224,      16,    2.999652,   20.000000,   21.588940,12288.462891,    0.550942,    0.036792,   21.035418,12288.557617,   19.790144,12288.006836,        16,          524288,003,001,000512
014,   7864320,      59,    8.789822,   20.000000,   26.949322,16612.234375,    0.633977,    0.080674,   26.307484,16612.277344,   24.849638,16611.263672,        59,          524288,003,001,000512
015,   7995392,      60,    7.340328,   20.000000, 3941.041016, 7979.671875,    0.954353,    0.043912, 3940.080566, 7979.752930,   23.081482, 7978.875977,       117,          524288,003,001,000512
000,   2883584,      21,    2.251218,   20.000000, 6032.797852, 2599.371094,    0.127220,    0.015768, 6032.668457, 2599.485840,   19.183302, 2598.278320,       115,          524288,003,002,000512
001,   9437184,      71,    8.035402,   20.000000,10336.380859, 5246.842285, 4280.319336,    0.062282, 6056.051270, 5246.896973,   35.780708, 5242.314941,       151,          524288,003,002,000512
002,  11927552,      90,   10.663564,   20.000000,10354.348633, 9584.732422, 2558.621338,    0.125782, 7795.717285, 9584.726562,   48.797562, 9582.000000,       217,          524288,003,002,000512
003,   4456448,      33,    4.041043,   20.000000,10365.888672, 9565.255859, 8607.063477,    0.063448, 1758.820557, 9565.317383,   20.993549, 9564.284180,        80,          524288,003,002,000512
004,   5898240,      44,    4.209707,   20.000000,11358.061523,    9.827309,    0.234029,    0.044721,11357.823242,    9.922253, 2612.661377,    8.122401,       182,          524288,003,002,000512
005,   8257536,      62,    7.188208,   20.000000, 7827.910156, 5205.252930, 5429.448242,    0.065321, 2398.455078, 5205.308594,   21.189228, 2613.400635,       116,          524288,003,002,000512
006,   3145728,      23,    2.503641,   20.000000, 1755.293823, 2603.804932,    0.132744,    0.024727, 1755.158447, 2603.916504,   19.131250, 2602.726562,        56,          524288,003,002,000512
007,  27656192,     210,   23.103464,   20.000000,11841.330078,   49.452553, 2584.371094,    0.146112, 9256.937500,   49.421146,   55.247345,   46.141861,       325,          524288,003,002,000512
008,  14155776,     107,   15.267808,   20.000000,12993.172852, 6917.897461, 3460.437012,    0.099377, 9532.719727, 6917.905273, 9530.376953,   29.255480,       107,          524288,003,002,000512
009,  25559040,     194,   25.493776,   20.000000,17312.935547, 2629.111816,11822.357422,    0.145040, 5490.556152, 2629.075928,   60.787060, 2625.500732,       275,          524288,003,002,000512
010,  12189696,      92,   12.021008,   20.000000,17288.718750, 2625.040771, 1638.874390,    0.089954,15650.789062, 6936.528320,13814.298828, 2622.967529,       155,          524288,003,002,000512
011,  11010048,      83,   11.404312,   20.000000,17286.919922, 2619.470703, 4440.551758,    0.071669,12846.360352, 2619.529053, 6928.647949, 2617.256836,       162,          524288,003,002,000512
012,   9306112,      70,    8.704806,   20.000000, 4322.334961, 2612.851807, 4285.046387,    0.071857,   37.281715, 2612.913574,   34.932941, 2611.137451,        70,          524288,003,002,000512
013,   5111808,      38,    5.207578,   20.000000, 9227.668945, 2603.468018,    0.360885,    0.055799, 9227.303711, 2603.554932,   30.092937, 2602.281006,       181,          524288,003,002,000512
014,   4194304,      31,    5.019414,   20.000000,  579.533203,10680.679688,    0.301576,    0.038294,  579.227295,10680.772461,   27.816334, 2601.646729,        51,          524288,003,002,000512
015,   7602176,      57,    7.221678,   20.000000,19898.802734,   19.756290, 5155.088867,    0.067372,14744.724609, 4331.351562,   34.250790,   17.939537,       233,          524288,003,002,000512
