tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
015,         0,       0,    0.000007,    0.000000,    0.085568,    0.049508,    0.000000,    0.062025,    0.001194,    0.028035,     85857,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.085015,    0.027989,    0.000000,    0.078256,    0.001194,    0.028171,     85557,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.083241,    0.027908,    0.000000,    0.062003,    0.001197,    0.028447,     86376,               0,000,001
015,         0,       0,    0.000020,    0.000000,    0.108958,    0.034047,    0.000000,    0.062425,    0.001189,    0.028181,     85845,               0,000,001
015,         0,       0,    0.000020,    0.000000,    0.116090,    0.033890,    0.000000,    0.062226,    0.001207,    0.028193,     86154,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.130160,    0.027656,    0.000000,    0.064186,    0.001356,    0.028594,    156414,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.083183,    0.027622,    0.000000,    0.062502,    0.001207,    0.029356,     87588,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.083327,    0.027790,    0.000000,    0.062054,    0.001185,    0.028027,     86904,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.086382,    0.027650,    0.000000,    0.062098,    0.001188,    0.041445,     85431,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.105958,    0.027664,    0.000000,    0.064185,    0.001197,    0.028011,     84915,               0,000,001
015,         0,       0,    0.000020,    0.000000,    0.094930,    0.039484,    0.000000,    0.061800,    0.001192,    0.028144,     86697,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.083427,    0.027628,    0.000000,    0.062436,    0.001100,    0.028450,    151665,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.108752,    0.047661,    0.000000,    0.056908,    0.000906,    0.027355,     85356,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.108943,    0.027690,    0.000000,    0.080125,    0.000906,    0.026873,     84174,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.109871,    0.028269,    0.000000,    0.057635,    0.000854,    0.027125,    154014,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.108792,    0.026561,    0.520366,    0.001376,    0.048970,    0.036855,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    9.177868,    0.033318,    4.576840,    0.001436,    0.026782,    0.025112,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.079118,    0.025935,    0.063126,    0.001280,    0.025508,    0.023943,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.120862,    0.037376,    0.058995,    0.001410,    0.025442,    0.024435,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.110138,    0.035459,    0.095100,    0.001269,    0.026992,    0.025816,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.109115,    0.024331,    0.069027,    0.001253,    0.027015,    0.023445,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.087521,    0.024451,    0.063597,    0.001267,    0.024867,    0.023952,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.103765,    0.025909,    0.079291,    0.001282,    0.024985,    0.025372,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.084563,    0.024659,    0.062249,    0.001298,    0.047891,    0.026148,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.082748,    0.032125,    0.058872,    0.001361,    0.026035,    0.023268,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.082493,    0.025195,    0.073245,    0.001281,    0.025077,    0.023191,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.096185,    0.032677,    0.068540,    0.001260,    0.025333,    0.024818,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.084686,    0.025077,    0.064896,    0.001274,    0.026077,    0.025587,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.083444,    0.025898,    0.078056,    0.001312,    0.026314,    0.023332,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.084864,    0.024229,    0.058285,    0.001444,    0.031303,    0.045986,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.083583,    0.026623,    0.071363,    0.001255,    0.024922,    0.023668,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.105861,    0.024198,    0.058752,    0.001253,    0.031456,    0.025733,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.083327,    0.024471,    0.062593,    0.001250,    0.025814,    0.023724,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.083168,    0.024708,    0.085328,    0.001359,    0.025532,    0.023673,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.082894,    0.026145,    0.072117,    0.001327,    0.026249,    0.023459,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,   14.524334,    0.025302,   17.462179,    0.001327,    0.050274,    0.023767,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.083853,    0.046386,    0.058020,    0.000840,    0.023457,    0.025724,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.083737,    0.024612,    0.079680,    0.000781,    0.024308,    0.022947,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.087039,    0.025287,    0.059317,    0.000820,    0.023042,    0.022977,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.084447,    0.024945,    0.052526,    0.000773,    0.023434,    0.022974,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.106613,    0.024830,    0.054457,    0.000759,    0.023359,    0.046147,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.083632,    0.024527,    0.055246,    0.000797,    0.024458,    0.022864,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.085838,    0.024627,    0.056879,    0.000819,    0.023457,    0.022673,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.084187,    0.024774,    0.054979,    0.000752,    0.023750,    0.022939,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.082808,    0.024638,    0.054666,    0.000737,    0.023382,    0.023991,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.105455,    0.024621,    0.064275,    0.000832,    0.026289,    0.023585,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.085779,    0.024677,    0.061755,    0.000827,    0.024010,    0.023161,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.084449,    0.025230,    0.060860,    0.000819,    0.023710,    0.023551,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.083909,    0.024396,    0.061368,    0.000845,    0.023679,    0.024105,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.083210,    0.024644,    0.055940,    0.000738,    0.024753,    0.023226,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.084613,    0.024189,    0.057908,    0.000776,    0.024187,    0.023213,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.090177,    0.046495,    0.057930,    0.000777,    0.023819,    0.023230,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.083259,    0.024229,    0.061168,    0.000816,    0.023675,    0.024427,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.079221,    0.024369,    0.080180,    0.000793,    0.025298,    0.023237,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.081788,    0.023861,    0.060777,    0.000836,    0.023689,    0.023227,         0,               0,000,002
002,         0,       0,    0.000011,    0.000000,   16.286072,    0.030715,   17.542532,    0.001252,    0.028065,    0.023358,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.102399,    0.027798,    0.053910,    0.001061,    0.050012,    0.024683,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.077783,    0.025597,    0.052412,    0.001103,    0.028829,    0.024907,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.079064,    0.026839,    0.049834,    0.001244,    0.024093,    0.024050,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.081599,    0.025158,    0.050831,    0.000998,    0.026604,    0.023182,         0,               0,000,002
002,         0,       0,    0.000012,    0.000000,    0.093585,    0.028420,    0.074503,    0.001107,    0.026596,    0.023261,         0,               0,000,002
002,         0,       0,    0.000011,    0.000000,    0.083749,    0.029755,    0.051081,    0.001428,    0.025417,    0.027061,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.083008,    0.028641,    0.050059,    0.001193,    0.025996,    0.024612,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.084152,    0.024886,    0.051301,    0.001035,    0.026283,    0.023311,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.106611,    0.025816,    0.052745,    0.001058,    0.033269,    0.024680,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.084065,    0.026650,    0.056089,    0.001111,    0.029574,    0.025639,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.103721,    0.027816,    0.051941,    0.001130,    0.027774,    0.028110,         0,               0,000,002
002,         0,       0,    0.000008,    0.000000,    0.081210,    0.029332,    0.052066,    0.001514,    0.027172,    0.028595,         0,               0,000,002
002,         0,       0,    0.000008,    0.000000,    0.080316,    0.029069,    0.052464,    0.001119,    0.026711,    0.024153,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.081377,    0.024411,    0.053599,    0.001127,    0.027157,    0.024563,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.083327,    0.048121,    0.054231,    0.001086,    0.026996,    0.023697,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.085372,    0.025991,    0.052997,    0.001109,    0.029288,    0.025573,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.104723,    0.024779,    0.052632,    0.001134,    0.026492,    0.048767,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.083182,    0.026272,    0.053105,    0.001153,    0.028203,    0.027572,         0,               0,000,002
002,         0,       0,    0.000012,    0.000000,    0.079742,    0.030760,    0.051502,    0.000236,    0.026618,    0.025735,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.166102,    0.030191,    0.163756,    0.001581,    0.032813,    0.043426,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.389446,    0.029022,    7.300981,    0.001229,    0.030723,    0.030496,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    4.167782,    0.028947,    0.071457,    0.001070,    0.029361,    0.027633,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.113489,    0.029052,    0.061063,    0.001037,    0.029333,    0.027933,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.100215,    0.037136,    0.059020,    0.001014,    0.028276,    0.039043,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.120438,    0.038868,    0.077610,    0.000979,    0.038126,    0.037388,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.120503,    0.037007,    0.077104,    0.000963,    0.039885,    0.036197,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.090456,    0.029016,    0.068992,    0.000990,    0.028351,    0.027165,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.111381,    0.028637,    0.055749,    0.000987,    0.028586,    0.027525,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.089430,    0.045023,    0.056232,    0.000981,    0.029059,    0.029362,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.089774,    0.028468,    0.073787,    0.000990,    0.028298,    0.027241,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.090328,    0.028832,    0.056702,    0.000996,    0.049213,    0.027249,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.090003,    0.028551,    0.055648,    0.001005,    0.028022,    0.027278,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.090112,    0.030540,    0.077380,    0.000987,    0.028830,    0.028545,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.112919,    0.028484,    0.055694,    0.000971,    0.027950,    0.027332,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.091787,    0.028566,    0.055805,    0.001000,    0.028725,    0.027055,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.089613,    0.028506,    0.055187,    0.000976,    0.044575,    0.035221,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.103756,    0.030202,    0.076380,    0.000964,    0.037934,    0.036184,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.089202,    0.028552,    0.075196,    0.000996,    0.039750,    0.035452,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.090150,    0.028860,    0.068329,    0.001020,    0.028603,    0.027654,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    2.645420,    0.025356,    0.108898,    0.001221,    0.026771,    0.024887,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.084411,    0.024872,    0.502591,    0.001431,    0.025539,    0.024000,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.084804,    0.024566,    2.370001,    0.001194,    0.025355,    0.024191,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.075366,    0.026925,    0.073236,    0.001221,    0.024808,    0.023569,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.076600,    0.024390,    0.060862,    0.001230,    0.025280,    0.046593,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.082938,    0.024548,    0.059780,    0.001195,    0.024958,    0.023807,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.081726,    0.024589,    0.074842,    0.001140,    0.025147,    0.023987,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.081113,    0.025983,    0.061266,    0.001201,    0.025207,    0.023499,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.082282,    0.024441,    0.060923,    0.001249,    0.024851,    0.024133,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.081891,    0.024770,    0.069746,    0.001191,    0.031407,    0.023643,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.081267,    0.024347,    0.059858,    0.001191,    0.025721,    0.023787,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.081778,    0.026729,    0.061690,    0.001231,    0.047063,    0.023248,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.082513,    0.024469,    0.072830,    0.001186,    0.025018,    0.023612,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.082104,    0.024403,    0.059125,    0.001277,    0.024810,    0.023610,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.081576,    0.024488,    0.072562,    0.001187,    0.024933,    0.023978,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.081241,    0.026176,    0.061319,    0.001209,    0.025183,    0.023708,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.083007,    0.024516,    0.082195,    0.001207,    0.024892,    0.023882,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.081673,    0.024707,    0.082208,    0.001224,    0.024772,    0.023509,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.082008,    0.024490,    0.059303,    0.001305,    0.024788,    0.023686,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.081718,    0.026542,    0.074767,    0.000994,    0.025035,    0.023574,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.224370,    0.025916,   14.977400,    0.001491,    0.026670,    0.024645,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    7.321656,    0.025783,    0.060804,    0.001335,    0.025763,    0.048048,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.083796,    0.025716,    0.072085,    0.001334,    0.026630,    0.024199,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.085786,    0.026347,    0.073138,    0.001352,    0.025939,    0.024420,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.084809,    0.025679,    0.072323,    0.001275,    0.025861,    0.024356,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.104011,    0.025698,    0.073472,    0.001227,    0.026033,    0.026992,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.083183,    0.025669,    0.059345,    0.001238,    0.026595,    0.024334,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.086265,    0.025716,    0.059692,    0.001532,    0.025455,    0.024483,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.084377,    0.025875,    0.060068,    0.001225,    0.025573,    0.024508,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.082499,    0.025958,    0.059690,    0.001321,    0.032074,    0.026214,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.098209,    0.025517,    0.073759,    0.001337,    0.026646,    0.024193,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.085230,    0.025760,    0.074332,    0.001314,    0.025831,    0.024350,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.083921,    0.025582,    0.072628,    0.001346,    0.026111,    0.024681,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.082757,    0.025415,    0.073096,    0.001248,    0.025830,    0.026156,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.082786,    0.025797,    0.072477,    0.001258,    0.026566,    0.024384,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.085627,    0.025346,    0.060024,    0.001315,    0.047314,    0.024451,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.084442,    0.025353,    0.073929,    0.001317,    0.025982,    0.024615,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.090016,    0.025198,    0.073766,    0.001307,    0.026182,    0.026712,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.094662,    0.035517,    0.073326,    0.001240,    0.033047,    0.024548,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.118215,    0.034568,    0.059930,    0.001234,    0.025680,    0.024569,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.030813,    0.026133,    0.000146,    0.001173,    0.026899,    0.024143,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.474729,    0.024457,    0.562528,    0.000967,    0.024346,    0.023667,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.204412,    0.024812,    0.202068,    0.001348,    0.025884,    0.023960,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.105179,    0.024995,    0.094935,    0.001259,    0.025423,    0.024180,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.083935,    0.024599,    0.059881,    0.001234,    0.024961,    0.045976,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.084136,    0.025940,    0.060674,    0.001238,    0.024842,    0.026099,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.083422,    0.047192,    0.080841,    0.001239,    0.026782,    0.023746,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.084462,    0.024717,    0.060407,    0.001234,    0.025123,    0.044978,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.103924,    0.024802,    0.059117,    0.001235,    0.025049,    0.023532,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.084060,    0.026325,    0.059895,    0.001286,    0.025087,    0.025951,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.086492,    0.024742,    0.060044,    0.001248,    0.025939,    0.023762,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.084516,    0.048085,    0.060378,    0.001234,    0.025175,    0.023841,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.084174,    0.024659,    0.059624,    0.001266,    0.024908,    0.024051,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.104489,    0.026795,    0.060245,    0.001223,    0.024818,    0.025343,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.084868,    0.046232,    0.080674,    0.001227,    0.025929,    0.023654,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.084231,    0.024625,    0.059651,    0.001236,    0.047016,    0.023641,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.084063,    0.025223,    0.059573,    0.001219,    0.025073,    0.023440,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.084371,    0.027283,    0.060892,    0.001277,    0.025136,    0.026174,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.357047,    0.024076,    0.059848,    0.001235,    0.048562,    0.023739,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.078287,    0.023919,    0.059860,    0.001262,    0.025205,    0.024291,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,   16.796907,    0.029281,    0.053466,    0.001161,    0.027639,    0.024534,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.089867,    0.025132,    7.502019,    0.001115,    0.030475,    0.035156,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.087706,    0.025443,    0.062082,    0.000953,    0.028682,    0.027455,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.085112,    0.025119,    0.062308,    0.000912,    0.027975,    0.026187,         0,               0,000,002
007,         0,       0,    0.000011,    0.000000,    0.083287,    0.027251,    0.072023,    0.000838,    0.037917,    0.035114,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.104156,    0.025424,    0.080239,    0.000817,    0.037539,    0.035124,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.107323,    0.025432,    0.080926,    0.000846,    0.037051,    0.027186,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.084698,    0.024706,    0.060397,    0.000805,    0.026503,    0.024527,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.086029,    0.025030,    0.061072,    0.000854,    0.026681,    0.024784,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.084553,    0.024922,    0.063707,    0.000829,    0.044323,    0.024327,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.080030,    0.025890,    0.060524,    0.000846,    0.026803,    0.025114,         0,               0,000,002
007,         0,       0,    0.000008,    0.000000,    0.105989,    0.027104,    0.081488,    0.000837,    0.026623,    0.024251,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.084020,    0.046573,    0.060157,    0.000845,    0.048203,    0.024415,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.082928,    0.025389,    0.062305,    0.000856,    0.026335,    0.024561,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.084404,    0.024912,    0.060225,    0.000841,    0.026376,    0.024641,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.085674,    0.024196,    0.060765,    0.000833,    0.026076,    0.024217,         0,               0,000,002
007,         0,       0,    0.000011,    0.000000,    0.025208,    0.048175,    0.084909,    0.000907,    0.036731,    0.034631,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.025073,    0.024098,    0.079413,    0.000879,    0.036389,    0.033815,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.024298,    0.025755,    0.079867,    0.000837,    0.037347,    0.026453,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.025045,    0.024089,    0.060963,    0.001346,    0.025490,    0.023954,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,   13.945333,    0.037777,    0.431522,    0.001403,    0.048877,    0.036813,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.116413,    0.037902,    0.271840,    0.002297,    0.034013,    0.032585,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.083266,    0.026946,    2.165355,    0.001375,    0.026919,    0.026863,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.082728,    0.029919,    0.055726,    0.001315,    0.038131,    0.029037,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.083613,    0.049528,    0.054248,    0.001304,    0.028049,    0.026481,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.083210,    0.027096,    0.078076,    0.001302,    0.027402,    0.026298,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.102713,    0.027131,    0.054720,    0.011189,    0.026650,    0.035366,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.081112,    0.030687,    0.051800,    0.001299,    0.027209,    0.028191,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.083054,    0.027191,    0.054498,    0.001302,    0.028651,    0.026369,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.080917,    0.050640,    0.054639,    0.002355,    0.027066,    0.035978,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.081080,    0.027272,    0.060816,    0.001287,    0.027343,    0.026356,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.080681,    0.029557,    0.055518,    0.001302,    0.027160,    0.028371,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.081463,    0.027149,    0.076256,    0.001324,    0.028569,    0.038223,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.080941,    0.027064,    0.054366,    0.001306,    0.027016,    0.026145,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.080934,    0.049129,    0.056439,    0.001306,    0.038080,    0.026296,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.080636,    0.029454,    0.054789,    0.001310,    0.027366,    0.028020,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.082253,    0.026982,    0.054757,    0.001312,    0.049906,    0.026230,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.082010,    0.027323,    0.054735,    0.001305,    0.027074,    0.048800,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.080289,    0.027241,    0.054298,    0.001299,    0.027039,    0.026330,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.080345,    0.029026,    0.056606,    0.001310,    0.038405,    0.028193,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.357775,    0.027149,    0.336248,    0.001046,    0.042805,    0.038116,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    6.748932,    0.026827,    4.814160,    0.001271,    0.027314,    0.026351,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.084715,    0.050436,    0.058569,    0.001222,    0.026990,    0.026535,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.085073,    0.026619,    0.057747,    0.001127,    0.039069,    0.048171,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.105809,    0.026961,    0.058756,    0.001213,    0.026438,    0.037140,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.083368,    0.027170,    0.056205,    0.001174,    0.026546,    0.026023,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.082016,    0.029739,    0.059737,    0.001225,    0.047911,    0.025844,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.083710,    0.027140,    0.056046,    0.001176,    0.026644,    0.026271,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.082117,    0.026566,    0.083466,    0.001145,    0.026303,    0.025635,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.103137,    0.026670,    0.058634,    0.001231,    0.039042,    0.025946,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.082151,    0.029738,    0.056109,    0.011170,    0.026767,    0.026340,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.083292,    0.026931,    0.055483,    0.001212,    0.026719,    0.027318,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.081866,    0.026866,    0.062613,    0.001131,    0.026696,    0.045133,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.081901,    0.027200,    0.056063,    0.001238,    0.026531,    0.026336,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.096305,    0.029283,    0.085002,    0.001213,    0.038035,    0.025700,         0,               0,000,002
