tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_ac(ms),wait_rel(ms),array_size(B)
024,        16,       1,    0.004200,       0.000,    0.007207,    0.003733,             256
024,        32,       1,    0.005447,       0.000,    0.007167,    0.004867,             512
024,        64,       1,    0.005027,       0.000,    0.004700,    0.003920,            1024
024,       128,       1,    0.004887,       0.000,    0.021320,    0.002907,            2048
024,       256,       1,    0.006580,       0.000,    0.021565,    0.003025,            4096
024,       512,       1,    0.011395,       0.001,    0.468540,    0.004740,            8192
024,      1024,       1,    0.023985,       0.001,    0.062575,    0.010225,           16384
024,      2048,       1,    0.035413,       0.002,    1.230043,    0.004607,           32768
024,      4096,       1,    0.057470,       0.002,    0.585595,    0.004690,           65536
024,      8192,       1,    0.110005,       0.004,    3.288080,    0.004415,          131072
024,     16384,       1,    0.215320,       0.011,    2.980170,    0.004490,          262144
024,     32768,       1,    0.476943,       0.015,   11.827692,    0.005645,          524288
024,     65536,       1,    0.913040,       0.043,   39.522652,    0.005257,         1048576
024,    131072,       1,    1.972700,       0.071,   62.119774,    0.005620,         2097152
024,    262144,       1,    3.978833,       0.114,   89.177429,    0.015027,         4194304
024,    524288,       1,    7.893900,       0.228,  162.088058,    0.007700,         8388608
024,   1048576,       1,   14.581908,       0.449,  407.046600,    0.007138,        16777216
025,        16,       1,    0.004647,       0.000,    0.009927,    0.004280,             256
025,        32,       1,    0.003573,       0.000,    0.020607,    0.003033,             512
025,        64,       1,    0.003793,       0.000,    0.007913,    0.002767,            1024
025,       128,       1,    0.005925,       0.000,    0.201837,    0.004165,            2048
025,       256,       1,    0.008095,       0.000,    0.254295,    0.004735,            4096
025,       512,       1,    0.010895,       0.001,    0.286635,    0.004230,            8192
025,      1024,       1,    0.017350,       0.001,    0.832310,    0.004115,           16384
025,      2048,       1,    0.031005,       0.002,    0.427690,    0.004590,           32768
025,      4096,       1,    0.057330,       0.002,    2.136380,    0.004555,           65536
025,      8192,       1,    0.110050,       0.004,    0.703095,    0.004630,          131072
025,     16384,       1,    0.215320,       0.011,    8.298422,    0.004450,          262144
025,     32768,       1,    0.459171,       0.015,    6.295005,    0.005228,          524288
025,     65536,       1,    0.939235,       0.043,   12.199979,    0.005309,         1048576
025,    131072,       1,    1.961928,       0.071,   17.890413,    0.005480,         2097152
025,    262144,       1,    3.662954,       0.114,   33.338585,    0.006702,         4194304
025,    524288,       1,    7.909520,       0.228,  104.094330,    0.002160,         8388608
025,   1048576,       1,   14.572779,       0.449,  165.942169,    0.006800,        16777216
026,        16,       1,    0.005070,       0.000,    0.007440,    0.004630,             256
026,        32,       1,    0.004535,       0.000,    0.005545,    0.003840,             512
026,        64,       1,    0.004245,       0.000,    0.004325,    0.003285,            1024
026,       128,       1,    0.004595,       0.000,    0.007995,    0.002870,            2048
026,       256,       1,    0.006560,       0.000,    0.042015,    0.003135,            4096
026,       512,       1,    0.011730,       0.001,    0.534300,    0.005080,            8192
026,      1024,       1,    0.018765,       0.001,    0.016115,    0.003285,           16384
026,      2048,       1,    0.036260,       0.002,    0.937145,    0.005453,           32768
026,      4096,       1,    0.056950,       0.002,    0.437315,    0.004180,           65536
026,      8192,       1,    0.124150,       0.004,    2.844445,    0.004065,          131072
026,     16384,       1,    0.251273,       0.011,    1.562140,    0.005160,          262144
026,     32768,       1,    0.458767,       0.015,   10.004004,    0.004698,          524288
026,     65536,       1,    0.988847,       0.043,   33.104782,    0.005180,         1048576
026,    131072,       1,    1.998073,       0.071,   56.314247,    0.006520,         2097152
026,    262144,       1,    3.804580,       0.114,   73.672096,    0.007943,         4194304
026,    524288,       1,    7.891073,       0.228,  219.667358,    0.002227,         8388608
026,   1048576,       1,   14.567932,       0.449,  235.979019,    0.008234,        16777216
027,        16,       1,    0.003760,       0.000,    0.022525,    0.003385,             256
027,        32,       1,    0.003000,       0.000,    0.019815,    0.002535,             512
027,        64,       1,    0.003250,       0.000,    0.009520,    0.002370,            1024
027,       128,       1,    0.007330,       0.000,    0.127620,    0.005585,            2048
027,       256,       1,    0.007525,       0.000,    0.218040,    0.004160,            4096
027,       512,       1,    0.011390,       0.001,    0.037410,    0.003950,            8192
027,      1024,       1,    0.017905,       0.001,    0.582850,    0.004675,           16384
027,      2048,       1,    0.030795,       0.002,    0.209805,    0.004390,           32768
027,      4096,       1,    0.056490,       0.002,    1.812400,    0.003715,           65536
027,      8192,       1,    0.109305,       0.004,    0.262205,    0.003870,          131072
027,     16384,       1,    0.252173,       0.011,    7.506013,    0.006027,          262144
027,     32768,       1,    0.459399,       0.015,    2.806727,    0.005387,          524288
027,     65536,       1,    0.948487,       0.043,    4.761932,    0.006300,         1048576
027,    131072,       1,    1.990193,       0.071,    9.033513,    0.006040,         2097152
027,    262144,       1,    3.637715,       0.114,   21.756098,    0.005990,         4194304
027,    524288,       1,    7.909347,       0.228,   63.532902,    0.009120,         8388608
027,   1048576,       1,   14.556040,       0.449,  180.540695,    0.007873,        16777216
028,        16,       1,    0.001229,       0.000,    0.001948,    0.000794,             256
028,        32,       1,    0.001097,       0.000,    0.003698,    0.000560,             512
028,        64,       1,    0.004246,       0.000,    0.014531,    0.003280,            1024
028,       128,       1,    0.005241,       0.000,    0.003754,    0.003229,            2048
028,       256,       1,    0.006892,       0.000,    0.036137,    0.003143,            4096
028,       512,       1,    0.011977,       0.001,    0.515943,    0.004806,            8192
028,      1024,       1,    0.017321,       0.001,    0.001239,    0.003081,           16384
028,      2048,       1,    0.035313,       0.002,    1.136423,    0.004500,           32768
028,      4096,       1,    0.037867,       0.002,    0.279307,    0.004253,           65536
028,      8192,       1,    0.082487,       0.004,    2.982760,    0.006847,          131072
028,     16384,       1,    0.138663,       0.011,    2.832413,    0.004450,          262144
028,     32768,       1,    0.389670,       0.015,   13.352865,    0.008370,          524288
028,     65536,       1,    1.039053,       0.043,   41.126293,    0.010813,         1048576
028,    131072,       1,    1.694105,       0.071,   67.327957,    0.007970,         2097152
028,    262144,       1,    3.271523,       0.114,  106.937347,    0.006350,         4194304
028,    524288,       1,    5.706267,       0.228,  141.485306,    0.007396,         8388608
028,   1048576,       1,   10.822401,       0.449,  382.117401,    0.009044,        16777216
029,        16,       1,    0.004382,       0.000,    0.026033,    0.004027,             256
029,        32,       1,    0.006548,       0.000,    0.022205,    0.005983,             512
029,        64,       1,    0.004068,       0.000,    0.006853,    0.003063,            1024
029,       128,       1,    0.002521,       0.000,    0.213188,    0.000640,            2048
029,       256,       1,    0.007721,       0.000,    0.203148,    0.004109,            4096
029,       512,       1,    0.010669,       0.001,    0.029674,    0.003091,            8192
029,      1024,       1,    0.018993,       0.001,    0.624812,    0.004738,           16384
029,      2048,       1,    0.032314,       0.002,    0.169920,    0.003863,           32768
029,      4096,       1,    0.037590,       0.002,    1.571603,    0.003837,           65536
029,      8192,       1,    0.071890,       0.004,    0.977520,    0.004540,          131072
029,     16384,       1,    0.190070,       0.011,    8.526570,    0.005285,          262144
029,     32768,       1,    0.397972,       0.015,    5.461898,    0.004880,          524288
029,     65536,       1,    0.838398,       0.043,    7.562382,    0.006635,         1048576
029,    131072,       1,    1.412404,       0.071,   16.453753,    0.006253,         2097152
029,    262144,       1,    3.939453,       0.114,   29.379847,    0.006293,         4194304
029,    524288,       1,    7.894547,       0.228,   35.954208,    0.007627,         8388608
029,   1048576,       1,   10.402175,       0.449,   25.893797,    0.005819,        16777216
030,        16,       1,    0.003898,       0.000,    0.003542,    0.003469,             256
030,        32,       1,    0.003418,       0.000,    0.004896,    0.002903,             512
030,        64,       1,    0.004714,       0.000,    0.005342,    0.003737,            1024
030,       128,       1,    0.004989,       0.000,    0.017307,    0.003085,            2048
030,       256,       1,    0.006020,       0.000,    0.010065,    0.002800,            4096
030,       512,       1,    0.009905,       0.001,    0.395545,    0.004075,            8192
030,      1024,       1,    0.016150,       0.001,    0.143205,    0.004560,           16384
030,      2048,       1,    0.035513,       0.002,    1.182555,    0.004700,           32768
030,      4096,       1,    0.049800,       0.002,    0.561865,    0.003615,           65536
030,      8192,       1,    0.096510,       0.004,    2.613115,    0.004190,          131072
030,     16384,       1,    0.188870,       0.011,    2.631823,    0.004385,          262144
030,     32768,       1,    0.458743,       0.015,   11.340722,    0.004628,          524288
030,     65536,       1,    0.917177,       0.043,   36.959320,    0.007108,         1048576
030,    131072,       1,    1.925039,       0.071,   50.592247,    0.007114,         2097152
030,    262144,       1,    3.964467,       0.114,   81.206543,    0.008140,         4194304
030,    524288,       1,    7.291212,       0.228,  147.183487,    0.007914,         8388608
030,   1048576,       1,   15.797087,       0.449,  339.424530,    0.009280,        16777216
031,        16,       1,    0.003508,       0.000,    0.012412,    0.003167,             256
031,        32,       1,    0.003452,       0.000,    0.002388,    0.002954,             512
031,        64,       1,    0.003867,       0.000,    0.043629,    0.002902,            1024
031,       128,       1,    0.007520,       0.000,    0.084287,    0.005680,            2048
031,       256,       1,    0.007215,       0.000,    0.119055,    0.004270,            4096
031,       512,       1,    0.008655,       0.001,    0.000975,    0.002845,            8192
031,      1024,       1,    0.016305,       0.001,    0.527730,    0.004715,           16384
031,      2048,       1,    0.026875,       0.002,    0.136360,    0.003730,           32768
031,      4096,       1,    0.049890,       0.002,    1.618765,    0.003700,           65536
031,      8192,       1,    0.095595,       0.004,    1.194635,    0.003325,          131072
031,     16384,       1,    0.252620,       0.011,    9.523546,    0.006527,          262144
031,     32768,       1,    0.454812,       0.015,    6.761522,    0.000823,          524288
031,     65536,       1,    0.913302,       0.043,   13.151601,    0.005417,         1048576
031,    131072,       1,    1.971567,       0.071,   23.606060,    0.009207,         2097152
031,    262144,       1,    3.945693,       0.114,   51.747540,    0.001247,         4194304
031,    524288,       1,    7.291571,       0.228,   76.879570,    0.007034,         8388608
031,   1048576,       1,   10.924929,       0.449,  108.498863,    0.006855,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.004987,       0.000,    0.019140,    0.004473,             256
000,        32,       1,    0.004119,       0.000,    0.006394,    0.003582,             512
000,        64,       1,    0.001548,       0.000,    0.009908,    0.000605,            1024
000,       128,       1,    0.002343,       0.000,    0.008377,    0.000400,            2048
000,       256,       1,    0.008777,       0.000,    0.342160,    0.005073,            4096
000,       512,       1,    0.013235,       0.001,    0.583067,    0.005555,            8192
000,      1024,       1,    0.019165,       0.001,    0.849971,    0.004827,           16384
000,      2048,       1,    0.033543,       0.001,    1.273628,    0.005034,           32768
000,      4096,       1,    0.060977,       0.003,    0.375948,    0.004119,           65536
000,      8192,       1,    0.109815,       0.005,    3.806087,    0.004315,          131072
000,     16384,       1,    0.223115,       0.008,    1.441420,    0.005920,          262144
000,     32768,       1,    0.454245,       0.015,    4.852615,    0.005375,          524288
000,     65536,       1,    0.850895,       0.030,    7.594233,    0.007565,         1048576
000,    131072,       1,    1.494695,       0.071,   20.330009,    0.006780,         2097152
000,    262144,       1,    3.639268,       0.124,   28.512043,    0.007532,         4194304
000,    524288,       1,    6.319035,       0.231,   25.945635,    0.006320,         8388608
000,   1048576,       1,   12.740738,       0.464,  305.985626,    0.006990,        16777216
001,        16,       1,    0.003807,       0.000,    0.003473,    0.003467,             256
001,        32,       1,    0.001080,       0.000,    0.001020,    0.000513,             512
001,        64,       1,    0.001407,       0.000,    0.000953,    0.000327,            1024
001,       128,       1,    0.005853,       0.000,    0.005513,    0.003133,            2048
001,       256,       1,    0.011787,       0.001,    0.395027,    0.007740,            4096
001,       512,       1,    0.012047,       0.001,    0.480633,    0.004287,            8192
001,      1024,       1,    0.022587,       0.001,    1.089147,    0.007080,           16384
001,      2048,       1,    0.036127,       0.001,    1.177713,    0.005287,           32768
001,      4096,       1,    0.062667,       0.003,    0.909093,    0.000833,           65536
001,      8192,       1,    0.115215,       0.005,    4.570518,    0.006585,          131072
001,     16384,       1,    0.188375,       0.008,    0.253430,    0.003910,          262144
001,     32768,       1,    0.379785,       0.015,    2.578150,    0.005620,          524288
001,     65536,       1,    0.986342,       0.030,    3.684755,    0.006332,         1048576
001,    131072,       1,    2.031440,       0.071,    3.734921,    0.007727,         2097152
001,    262144,       1,    3.378550,       0.122,    9.830760,    0.006380,         4194304
001,    524288,       1,    7.076649,       0.231,    7.512576,    0.007905,         8388608
001,   1048576,       1,   14.575303,       0.464,  348.179932,    0.007383,        16777216
002,        16,       1,    0.005087,       0.000,    0.002867,    0.004607,             256
002,        32,       1,    0.001183,       0.000,    0.003612,    0.000599,             512
002,        64,       1,    0.004314,       0.000,    0.000828,    0.003376,            1024
002,       128,       1,    0.002258,       0.000,    0.001097,    0.000314,            2048
002,       256,       1,    0.007982,       0.000,    0.358710,    0.004326,            4096
002,       512,       1,    0.011920,       0.001,    0.604909,    0.004743,            8192
002,      1024,       1,    0.047366,       0.001,    0.946640,    0.033046,           16384
002,      2048,       1,    0.034182,       0.001,    1.047333,    0.005690,           32768
002,      4096,       1,    0.060857,       0.003,    0.879440,    0.003994,           65536
002,      8192,       1,    0.110255,       0.005,    4.192270,    0.004795,          131072
002,     16384,       1,    0.215025,       0.008,    2.596420,    0.004075,          262144
002,     32768,       1,    0.426350,       0.015,    1.690070,    0.004585,          524288
002,     65536,       1,    0.926810,       0.030,    0.001475,    0.006685,         1048576
002,    131072,       1,    1.845268,       0.071,    0.001463,    0.006273,         2097152
002,    262144,       1,    3.401635,       0.122,    6.420165,    0.006265,         4194304
002,    524288,       1,    7.476653,       0.231,    0.001947,    0.006455,         8388608
002,   1048576,       1,   15.712816,       0.464,  362.786102,    0.008293,        16777216
003,        16,       1,    0.001500,       0.000,    0.006640,    0.001033,             256
003,        32,       1,    0.003840,       0.000,    0.004780,    0.003300,             512
003,        64,       1,    0.006980,       0.000,    0.005160,    0.005840,            1024
003,       128,       1,    0.005533,       0.000,    0.007927,    0.003420,            2048
003,       256,       1,    0.008467,       0.000,    0.374220,    0.004547,            4096
003,       512,       1,    0.009513,       0.001,    0.672460,    0.000760,            8192
003,      1024,       1,    0.021120,       0.001,    0.976713,    0.005680,           16384
003,      2048,       1,    0.031473,       0.001,    1.317960,    0.000613,           32768
003,      4096,       1,    0.070020,       0.003,    0.638420,    0.005380,           65536
003,      8192,       1,    0.119508,       0.005,    4.700462,    0.005641,          131072
003,     16384,       1,    0.237462,       0.008,    0.454818,    0.010365,          262144
003,     32768,       1,    0.440180,       0.015,    2.126750,    0.005245,          524288
003,     65536,       1,    0.925657,       0.030,   13.622747,    0.001120,         1048576
003,    131072,       1,    1.822113,       0.071,    9.090012,    0.006646,         2097152
003,    262144,       1,    3.696906,       0.122,   24.805357,    0.006925,         4194304
003,    524288,       1,    6.821836,       0.231,   14.590750,    0.035442,         8388608
003,   1048576,       1,   15.787820,       0.464,  276.561279,    0.008127,        16777216
004,        16,       1,    0.001027,       0.000,    0.020887,    0.000540,             256
004,        32,       1,    0.003260,       0.000,    0.038495,    0.002790,             512
004,        64,       1,    0.003715,       0.000,    0.000910,    0.002840,            1024
004,       128,       1,    0.004245,       0.000,    0.007720,    0.002540,            2048
004,       256,       1,    0.008515,       0.000,    0.236420,    0.005160,            4096
004,       512,       1,    0.011340,       0.001,    0.500490,    0.004680,            8192
004,      1024,       1,    0.017685,       0.001,    0.878700,    0.004440,           16384
004,      2048,       1,    0.030745,       0.001,    1.005815,    0.004290,           32768
004,      4096,       1,    0.056770,       0.003,    0.573655,    0.003975,           65536
004,      8192,       1,    0.109970,       0.005,    3.925400,    0.004510,          131072
004,     16384,       1,    0.214700,       0.008,    2.837460,    0.003830,          262144
004,     32768,       1,    0.459222,       0.015,    2.961309,    0.005194,          524288
004,     65536,       1,    0.913274,       0.030,   11.935520,    0.005046,         1048576
004,    131072,       1,    1.822673,       0.071,   23.834696,    0.006410,         2097152
004,    262144,       1,    3.941680,       0.122,   49.636005,    0.007453,         4194304
004,    524288,       1,    6.107669,       0.231,   65.664497,    0.008703,         8388608
004,   1048576,       1,   14.576223,       0.464,  437.227478,    0.007526,        16777216
005,        16,       1,    0.004267,       0.000,    0.008947,    0.003800,             256
005,        32,       1,    0.003639,       0.000,    0.006258,    0.003132,             512
005,        64,       1,    0.006298,       0.000,    0.084217,    0.005354,            1024
005,       128,       1,    0.002708,       0.000,    0.007914,    0.000732,            2048
005,       256,       1,    0.008451,       0.000,    0.211869,    0.004839,            4096
005,       512,       1,    0.012115,       0.001,    0.423257,    0.004938,            8192
005,      1024,       1,    0.014841,       0.001,    1.182222,    0.000577,           16384
005,      2048,       1,    0.033274,       0.001,    0.924833,    0.004800,           32768
005,      4096,       1,    0.061567,       0.003,    0.444371,    0.004738,           65536
005,      8192,       1,    0.117743,       0.005,    3.675469,    0.004183,          131072
005,     16384,       1,    0.232199,       0.008,    1.874681,    0.004993,          262144
005,     32768,       1,    0.459904,       0.015,    5.786759,    0.005738,          524288
005,     65536,       1,    0.913869,       0.030,    4.693680,    0.005988,         1048576
005,    131072,       1,    1.989360,       0.071,   14.895786,    0.005887,         2097152
005,    262144,       1,    3.925353,       0.122,   13.236862,    0.008087,         4194304
005,    524288,       1,    7.319502,       0.231,   32.276501,    0.007475,         8388608
005,   1048576,       1,   15.795580,       0.464,  394.353271,    0.008147,        16777216
006,        16,       1,    0.004967,       0.000,    0.001860,    0.004500,             256
006,        32,       1,    0.003470,       0.000,    0.004884,    0.003011,             512
006,        64,       1,    0.001343,       0.000,    0.001924,    0.000623,            1024
006,       128,       1,    0.003907,       0.000,    0.006497,    0.002451,            2048
006,       256,       1,    0.007062,       0.000,    0.264366,    0.004287,            4096
006,       512,       1,    0.008876,       0.001,    0.408257,    0.003402,            8192
006,      1024,       1,    0.014459,       0.001,    0.756851,    0.003546,           16384
006,      2048,       1,    0.027230,       0.001,    0.805360,    0.005263,           32768
006,      4096,       1,    0.051882,       0.003,    0.149044,    0.005743,           65536
006,      8192,       1,    0.103162,       0.005,    3.204742,    0.005520,          131072
006,     16384,       1,    0.182156,       0.008,    0.826542,    0.005541,          262144
006,     32768,       1,    0.365238,       0.015,    0.001528,    0.005777,          524288
006,     65536,       1,    0.642527,       0.030,    9.381607,    0.006043,         1048576
006,    131072,       1,    1.278509,       0.071,    7.778640,    0.004724,         2097152
006,    262144,       1,    3.486327,       0.122,   44.068966,    0.006330,         4194304
006,    524288,       1,    7.318039,       0.231,   53.957470,    0.009257,         8388608
006,   1048576,       1,   15.811080,       0.464,  421.383301,    0.008067,        16777216
007,        16,       1,    0.001227,       0.000,    0.001920,    0.000747,             256
007,        32,       1,    0.000735,       0.000,    0.001120,    0.000330,             512
007,        64,       1,    0.003050,       0.000,    0.004930,    0.002285,            1024
007,       128,       1,    0.004195,       0.000,    0.000890,    0.002635,            2048
007,       256,       1,    0.007325,       0.000,    0.196690,    0.004345,            4096
007,       512,       1,    0.010090,       0.001,    0.380535,    0.004260,            8192
007,      1024,       1,    0.015655,       0.001,    0.771795,    0.004055,           16384
007,      2048,       1,    0.026615,       0.001,    0.767495,    0.003470,           32768
007,      4096,       1,    0.051040,       0.003,    0.260405,    0.004825,           65536
007,      8192,       1,    0.097805,       0.005,    3.096295,    0.005450,          131072
007,     16384,       1,    0.200465,       0.008,    3.065610,    0.006880,          262144
007,     32768,       1,    0.409215,       0.015,    4.437800,    0.006720,          524288
007,     65536,       1,    0.755124,       0.030,   12.854924,    0.006920,         1048576
007,    131072,       1,    1.872714,       0.071,   25.668993,    0.009247,         2097152
007,    262144,       1,    3.024225,       0.122,    0.002015,    0.006940,         4194304
007,    524288,       1,    4.014230,       0.231,   87.275414,    0.006800,         8388608
007,   1048576,       1,    7.887870,       0.464,  237.029007,    0.005350,        16777216
008,        16,       1,    0.005172,       0.000,    0.277495,    0.004835,             256
008,        32,       1,    0.000874,       0.000,    0.001177,    0.000371,             512
008,        64,       1,    0.003938,       0.000,    0.056377,    0.002993,            1024
008,       128,       1,    0.006308,       0.000,    0.226406,    0.004445,            2048
008,       256,       1,    0.006281,       0.000,    0.000913,    0.002675,            4096
008,       512,       1,    0.011897,       0.001,    0.025372,    0.003298,            8192
008,      1024,       1,    0.020599,       0.001,    0.171206,    0.006268,           16384
008,      2048,       1,    0.029218,       0.001,    0.544371,    0.000663,           32768
008,      4096,       1,    0.061024,       0.003,    2.442966,    0.004172,           65536
008,      8192,       1,    0.118303,       0.005,    0.122909,    0.004765,          131072
008,     16384,       1,    0.216650,       0.008,    4.627960,    0.005775,          262144
008,     32768,       1,    0.433055,       0.015,    8.368735,    0.006370,          524288
008,     65536,       1,    0.867135,       0.030,   17.423229,    0.007115,         1048576
008,    131072,       1,    1.825143,       0.071,   47.701046,    0.006927,         2097152
008,    262144,       1,    3.665372,       0.122,   94.683762,    0.007549,         4194304
008,    524288,       1,    6.499035,       0.231,  201.849655,    0.007695,         8388608
008,   1048576,       1,   12.629690,       0.464,  182.252991,    0.006910,        16777216
009,        16,       1,    0.001133,       0.000,    0.001993,    0.000727,             256
009,        32,       1,    0.004087,       0.000,    0.035047,    0.003540,             512
009,        64,       1,    0.001627,       0.000,    0.029573,    0.000513,            1024
009,       128,       1,    0.003413,       0.000,    0.296393,    0.001353,            2048
009,       256,       1,    0.004720,       0.000,    0.027167,    0.000660,            4096
009,       512,       1,    0.008547,       0.001,    0.172460,    0.000773,            8192
009,      1024,       1,    0.022713,       0.001,    0.321180,    0.007207,           16384
009,      2048,       1,    0.035767,       0.001,    0.361733,    0.004947,           32768
009,      4096,       1,    0.072613,       0.003,    2.204093,    0.007787,           65536
009,      8192,       1,    0.129273,       0.005,    1.558840,    0.000967,          131072
009,     16384,       1,    0.189050,       0.008,    7.105990,    0.004365,          262144
009,     32768,       1,    0.530926,       0.015,   14.634733,    0.001212,          524288
009,     65536,       1,    0.871740,       0.030,   18.311550,    0.007575,         1048576
009,    131072,       1,    1.823487,       0.071,   53.502697,    0.007635,         2097152
009,    262144,       1,    3.940840,       0.122,   83.858185,    0.007333,         4194304
009,    524288,       1,    7.944460,       0.231,  208.376358,    0.009253,         8388608
009,   1048576,       1,   15.780140,       0.464,  121.149971,    0.007573,        16777216
010,        16,       1,    0.007047,       0.000,    0.112967,    0.006680,             256
010,        32,       1,    0.001190,       0.000,    0.033017,    0.000681,             512
010,        64,       1,    0.003807,       0.000,    0.041526,    0.002868,            1024
010,       128,       1,    0.008132,       0.000,    0.147239,    0.006293,            2048
010,       256,       1,    0.006897,       0.000,    0.016886,    0.003126,            4096
010,       512,       1,    0.015212,       0.001,    0.095167,    0.006417,            8192
010,      1024,       1,    0.021063,       0.001,    0.051354,    0.006154,           16384
010,      2048,       1,    0.036726,       0.001,    0.502189,    0.005852,           32768
010,      4096,       1,    0.058305,       0.003,    2.513181,    0.005490,           65536
010,      8192,       1,    0.114795,       0.005,    0.001145,    0.005105,          131072
010,     16384,       1,    0.214680,       0.008,    4.403170,    0.003755,          262144
010,     32768,       1,    0.498980,       0.015,   14.190897,    0.006840,          524288
010,     65536,       1,    0.939502,       0.030,   27.987263,    0.006966,         1048576
010,    131072,       1,    1.893891,       0.071,   49.541996,    0.011274,         2097152
010,    262144,       1,    3.981580,       0.122,   79.852783,    0.006847,         4194304
010,    524288,       1,    6.323240,       0.231,  216.308502,    0.007990,         8388608
010,   1048576,       1,   12.606270,       0.464,   63.632999,    0.006480,        16777216
011,        16,       1,    0.006913,       0.000,    0.170707,    0.006500,             256
011,        32,       1,    0.006433,       0.000,    0.003233,    0.004833,             512
011,        64,       1,    0.004353,       0.000,    0.053780,    0.003307,            1024
011,       128,       1,    0.007907,       0.000,    0.240727,    0.005913,            2048
011,       256,       1,    0.007680,       0.000,    0.006373,    0.003713,            4096
011,       512,       1,    0.013593,       0.001,    0.071833,    0.005360,            8192
011,      1024,       1,    0.026640,       0.001,    0.281873,    0.011187,           16384
011,      2048,       1,    0.036653,       0.001,    0.405340,    0.005793,           32768
011,      4096,       1,    0.076273,       0.003,    2.358080,    0.005840,           65536
011,      8192,       1,    0.161613,       0.005,    1.299773,    0.005893,          131072
011,     16384,       1,    0.261520,       0.008,    6.574863,    0.005355,          262144
011,     32768,       1,    0.427555,       0.015,   11.963050,    0.005990,          524288
011,     65536,       1,    0.958595,       0.030,   19.216820,    0.018660,         1048576
011,    131072,       1,    1.831623,       0.071,   65.240608,    0.007721,         2097152
011,    262144,       1,    3.378890,       0.122,   91.267921,    0.006455,         4194304
011,    524288,       1,    8.012120,       0.231,  116.899239,    0.008620,         8388608
011,   1048576,       1,   15.778707,       0.464,   16.216194,    0.008167,        16777216
012,        16,       1,    0.001140,       0.000,    0.148562,    0.000710,             256
012,        32,       1,    0.003910,       0.000,    0.002300,    0.003430,             512
012,        64,       1,    0.001055,       0.000,    0.001090,    0.000180,            1024
012,       128,       1,    0.010760,       0.000,    0.266195,    0.009050,            2048
012,       256,       1,    0.004370,       0.000,    0.017585,    0.000685,            4096
012,       512,       1,    0.009905,       0.001,    0.035035,    0.002875,            8192
012,      1024,       1,    0.017335,       0.001,    0.110030,    0.004105,           16384
012,      2048,       1,    0.033585,       0.001,    0.095535,    0.004915,           32768
012,      4096,       1,    0.057200,       0.003,    1.491420,    0.004450,           65536
012,      8192,       1,    0.109865,       0.005,    0.386815,    0.004440,          131072
012,     16384,       1,    0.232607,       0.008,    5.287958,    0.005395,          262144
012,     32768,       1,    0.470279,       0.015,   11.476192,    0.004845,          524288
012,     65536,       1,    0.976891,       0.030,   25.104740,    0.005467,         1048576
012,    131072,       1,    1.857926,       0.071,   68.814751,    0.001526,         2097152
012,    262144,       1,    3.961198,       0.122,   72.664703,    0.007573,         4194304
012,    524288,       1,    7.334145,       0.231,  186.522034,    0.009618,         8388608
012,   1048576,       1,   14.571772,       0.464,   91.927284,    0.007171,        16777216
013,        16,       1,    0.017113,       0.000,    0.145147,    0.016740,             256
013,        32,       1,    0.003268,       0.000,    0.001040,    0.002771,             512
013,        64,       1,    0.004509,       0.000,    0.040205,    0.003538,            1024
013,       128,       1,    0.006201,       0.000,    0.133456,    0.004355,            2048
013,       256,       1,    0.006771,       0.000,    0.002521,    0.002977,            4096
013,       512,       1,    0.010394,       0.001,    0.039241,    0.002942,            8192
013,      1024,       1,    0.023257,       0.001,    0.137245,    0.008982,           16384
013,      2048,       1,    0.033452,       0.001,    0.200668,    0.005011,           32768
013,      4096,       1,    0.061561,       0.003,    1.728548,    0.004714,           65536
013,      8192,       1,    0.119286,       0.005,    1.044527,    0.005617,          131072
013,     16384,       1,    0.250867,       0.008,    6.311359,    0.004733,          262144
013,     32768,       1,    0.479383,       0.015,   12.879620,    0.005073,          524288
013,     65536,       1,    0.961611,       0.030,   26.113256,    0.006173,         1048576
013,    131072,       1,    1.853354,       0.071,   59.334053,    0.007319,         2097152
013,    262144,       1,    3.408800,       0.122,   87.823402,    0.006640,         4194304
013,    524288,       1,    7.901567,       0.231,  124.933296,    0.009773,         8388608
013,   1048576,       1,   15.777680,       0.464,  150.635544,    0.007987,        16777216
014,        16,       1,    0.007047,       0.000,    0.097833,    0.006687,             256
014,        32,       1,    0.002838,       0.000,    0.040219,    0.002451,             512
014,        64,       1,    0.003002,       0.000,    0.029882,    0.002273,            1024
014,       128,       1,    0.005807,       0.000,    0.240716,    0.004400,            2048
014,       256,       1,    0.005482,       0.000,    0.018800,    0.002589,            4096
014,       512,       1,    0.008130,       0.001,    0.046611,    0.002468,            8192
014,      1024,       1,    0.014261,       0.001,    0.017040,    0.002741,           16384
014,      2048,       1,    0.025608,       0.001,    0.034968,    0.002762,           32768
014,      4096,       1,    0.048253,       0.003,    1.673048,    0.004653,           65536
014,      8192,       1,    0.091672,       0.005,    0.605756,    0.004749,          131072
014,     16384,       1,    0.179023,       0.008,    4.052977,    0.005175,          262144
014,     32768,       1,    0.333408,       0.015,    8.019497,    0.005145,          524288
014,     65536,       1,    0.626379,       0.030,   14.870143,    0.005313,         1048576
