tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.054683,    0.001117,    0.506613,    0.046950,           16384
002,      2048,       1,    0.073120,    0.001370,    1.079847,    0.057707,           32768
002,      4096,       1,    0.077560,    0.001424,    1.248788,    0.051180,           65536
002,      8192,       1,    0.098775,    0.001922,    1.682335,    0.046028,          131072
002,     16384,       1,    0.173017,    0.002957,    1.834648,    0.049980,          262144
002,     32768,       1,    0.274585,    0.004956,    1.832525,    0.047663,          524288
002,     65536,       1,    0.541748,    0.008902,    7.211690,    0.066183,         1048576
002,    131072,       1,    1.041803,    0.016558,   15.504053,    0.057857,         2097152
002,    262144,       1,    1.869131,    0.031964,   11.737314,    0.052657,         4194304
002,    524288,       1,    4.020270,    0.062101,   50.011261,    0.075357,         8388608
002,   1048576,       1,    7.955080,    0.124364,   63.239567,    0.068020,        16777216
003,        16,       1,    0.057067,    0.001345,    0.590767,    0.056837,             256
003,        32,       1,    0.052870,    0.001011,    0.772277,    0.052583,             512
003,        64,       1,    0.051103,    0.001105,    0.373437,    0.050570,            1024
003,       128,       1,    0.050170,    0.001060,    0.319607,    0.049177,            2048
003,       256,       1,    0.057060,    0.001084,    0.438273,    0.055093,            4096
003,       512,       1,    0.053703,    0.001078,    0.424677,    0.049807,            8192
003,      1024,       1,    0.056047,    0.001108,    0.559880,    0.048310,           16384
003,      2048,       1,    0.079433,    0.001367,    0.668410,    0.064017,           32768
003,      4096,       1,    0.079677,    0.001435,    0.566778,    0.051274,           65536
003,      8192,       1,    0.105494,    0.001923,    0.757034,    0.048703,          131072
003,     16384,       1,    0.163729,    0.002958,    0.927225,    0.050157,          262144
003,     32768,       1,    0.279292,    0.004959,    2.120897,    0.052177,          524288
003,     65536,       1,    0.536411,    0.008895,    3.308426,    0.054326,         1048576
003,    131072,       1,    1.042712,    0.016573,    7.107975,    0.059310,         2097152
003,    262144,       1,    1.875397,    0.031963,    7.806975,    0.058874,         4194304
003,    524288,       1,    4.021107,    0.062084,   12.125043,    0.059440,         8388608
003,   1048576,       1,    7.943813,    0.124364,   39.346169,    0.057077,        16777216
004,        16,       1,    0.057187,    0.001341,    0.120477,    0.056970,             256
004,        32,       1,    0.051993,    0.001009,    0.169607,    0.051717,             512
004,        64,       1,    0.051067,    0.001098,    0.257990,    0.050553,            1024
004,       128,       1,    0.052453,    0.001048,    0.189800,    0.051460,            2048
004,       256,       1,    0.061143,    0.001081,    0.060543,    0.059193,            4096
004,       512,       1,    0.054287,    0.001080,    0.300317,    0.050413,            8192
004,      1024,       1,    0.060320,    0.001106,    0.247767,    0.052603,           16384
004,      2048,       1,    0.067667,    0.001354,    0.143253,    0.052270,           32768
004,      4096,       1,    0.077354,    0.001419,    0.217326,    0.048940,           65536
004,      8192,       1,    0.106775,    0.001915,    0.289337,    0.049982,          131072
004,     16384,       1,    0.166220,    0.002947,    0.229529,    0.052697,          262144
004,     32768,       1,    0.295852,    0.004953,    0.624388,    0.050212,          524288
004,     65536,       1,    0.520397,    0.008908,    0.061040,    0.057254,         1048576
004,    131072,       1,    0.959929,    0.016566,    0.059960,    0.052068,         2097152
004,    262144,       1,    2.019289,    0.031955,    9.694867,    0.060147,         4194304
004,    524288,       1,    4.003710,    0.062092,    0.072376,    0.059813,         8388608
004,   1048576,       1,    7.943467,    0.124356,    0.076873,    0.060127,        16777216
005,        16,       1,    0.058127,    0.001345,    0.955073,    0.057903,             256
005,        32,       1,    0.050397,    0.001027,    0.610173,    0.050113,             512
005,        64,       1,    0.050077,    0.001105,    0.816013,    0.049550,            1024
005,       128,       1,    0.059227,    0.001059,    0.677323,    0.058223,            2048
005,       256,       1,    0.063493,    0.001086,    0.759467,    0.061530,            4096
005,       512,       1,    0.054997,    0.001089,    0.757073,    0.051110,            8192
005,      1024,       1,    0.058600,    0.001119,    0.823000,    0.050863,           16384
005,      2048,       1,    0.075113,    0.001367,    1.001593,    0.059703,           32768
005,      4096,       1,    0.073340,    0.001436,    1.020823,    0.046942,           65536
005,      8192,       1,    0.108588,    0.001926,    1.575400,    0.055840,          131072
005,     16384,       1,    0.154123,    0.002953,    2.211750,    0.048670,          262144
005,     32768,       1,    0.262928,    0.004960,    4.027068,    0.052045,          524288
005,     65536,       1,    0.548040,    0.008894,    8.333675,    0.056027,         1048576
005,    131072,       1,    1.046237,    0.016571,   12.332827,    0.062247,         2097152
005,    262144,       1,    2.040180,    0.031946,   29.894133,    0.062317,         4194304
005,    524288,       1,    4.029430,    0.062104,   45.984413,    0.066630,         8388608
005,   1048576,       1,    7.888507,    0.124361,   95.161880,    0.076900,        16777216
006,        16,       1,    0.057740,    0.001343,    0.500073,    0.057517,             256
006,        32,       1,    0.053947,    0.001009,    0.653630,    0.053657,             512
006,        64,       1,    0.050790,    0.001109,    0.320017,    0.050280,            1024
006,       128,       1,    0.056680,    0.001060,    0.559233,    0.055670,            2048
006,       256,       1,    0.054933,    0.001081,    0.119383,    0.052980,            4096
006,       512,       1,    0.054283,    0.001082,    0.808220,    0.050393,            8192
006,      1024,       1,    0.056263,    0.001115,    0.379250,    0.048533,           16384
006,      2048,       1,    0.067157,    0.001357,    0.821517,    0.051737,           32768
006,      4096,       1,    0.076157,    0.001433,    0.307437,    0.047671,           65536
006,      8192,       1,    0.114228,    0.001916,    0.857757,    0.057451,          131072
006,     16384,       1,    0.164906,    0.002957,    1.273728,    0.051349,          262144
006,     32768,       1,    0.299157,    0.004965,    1.528306,    0.053140,          524288
006,     65536,       1,    0.539305,    0.008899,    5.000875,    0.050865,         1048576
006,    131072,       1,    0.964806,    0.016568,    1.023582,    0.056545,         2097152
006,    262144,       1,    1.887926,    0.031971,    5.918663,    0.057720,         4194304
006,    524288,       1,    4.005754,    0.062097,   34.455318,    0.061567,         8388608
006,   1048576,       1,    7.880447,    0.124364,   31.444559,    0.067020,        16777216
007,        16,       1,    0.065180,    0.001342,    0.344943,    0.064960,             256
007,        32,       1,    0.054377,    0.001009,    0.348727,    0.054090,             512
007,        64,       1,    0.056093,    0.001110,    0.511007,    0.055567,            1024
007,       128,       1,    0.060723,    0.001057,    0.068323,    0.059717,            2048
007,       256,       1,    0.065457,    0.001077,    0.677977,    0.063490,            4096
007,       512,       1,    0.060993,    0.001088,    0.369033,    0.057100,            8192
007,      1024,       1,    0.070637,    0.001117,    0.183050,    0.062900,           16384
007,      2048,       1,    0.068707,    0.001368,    0.525277,    0.053287,           32768
007,      4096,       1,    0.082385,    0.001435,    0.657460,    0.053960,           65536
007,      8192,       1,    0.113137,    0.001924,    0.063674,    0.056377,          131072
007,     16384,       1,    0.190507,    0.002961,    2.023247,    0.060037,          262144
007,     32768,       1,    0.330605,    0.004960,    2.733597,    0.084581,          524288
007,     65536,       1,    0.544367,    0.008905,    1.148344,    0.065120,         1048576
007,    131072,       1,    0.967392,    0.016574,    6.125397,    0.059126,         2097152
007,    262144,       1,    2.032250,    0.031961,   15.697725,    0.064310,         4194304
007,    524288,       1,    3.464683,    0.062094,   16.173479,    0.082818,         8388608
007,   1048576,       1,    7.975450,    0.124359,   79.194733,    0.086123,        16777216
008,        16,       1,    0.059363,    0.001346,    1.116223,    0.059130,             256
008,        32,       1,    0.055230,    0.001027,    0.958497,    0.054960,             512
008,        64,       1,    0.063410,    0.001097,    1.020980,    0.062883,            1024
008,       128,       1,    0.055957,    0.001052,    0.914553,    0.054950,            2048
008,       256,       1,    0.056787,    0.001084,    0.947907,    0.054820,            4096
008,       512,       1,    0.061403,    0.001082,    1.007223,    0.057513,            8192
008,      1024,       1,    0.061960,    0.001105,    1.030140,    0.054230,           16384
008,      2048,       1,    0.071013,    0.001365,    1.281480,    0.055600,           32768
008,      4096,       1,    0.079132,    0.001413,    1.321414,    0.050717,           65536
008,      8192,       1,    0.114007,    0.001928,    1.454205,    0.052530,          131072
008,     16384,       1,    0.188744,    0.002959,    2.568562,    0.055640,          262144
008,     32768,       1,    0.314960,    0.004951,    4.622859,    0.068997,          524288
008,     65536,       1,    0.561470,    0.008901,    7.758606,    0.060953,         1048576
008,    131072,       1,    1.051347,    0.016565,   14.437250,    0.058857,         2097152
008,    262144,       1,    2.035007,    0.031961,   27.850693,    0.067210,         4194304
008,    524288,       1,    4.017957,    0.062099,   54.041935,    0.075937,         8388608
008,   1048576,       1,    5.335874,    0.124376,  111.046623,    0.080444,        16777216
009,        16,       1,    0.060130,    0.001346,    0.743563,    0.059897,             256
009,        32,       1,    0.051627,    0.001012,    0.830300,    0.051363,             512
009,        64,       1,    0.067963,    0.001110,    0.956597,    0.067453,            1024
009,       128,       1,    0.053280,    0.001057,    0.990467,    0.052287,            2048
009,       256,       1,    0.054700,    0.001083,    0.320480,    0.052747,            4096
009,       512,       1,    0.062330,    0.001087,    0.116237,    0.058457,            8192
009,      1024,       1,    0.074637,    0.001111,    0.951903,    0.066923,           16384
009,      2048,       1,    0.111897,    0.001363,    1.157933,    0.096483,           32768
009,      4096,       1,    0.077086,    0.001434,    0.398145,    0.048677,           65536
009,      8192,       1,    0.125403,    0.001918,    1.315472,    0.063887,          131072
009,     16384,       1,    0.179197,    0.002958,    2.376722,    0.056170,          262144
009,     32768,       1,    0.302723,    0.004958,    4.301116,    0.056697,          524288
009,     65536,       1,    0.550893,    0.008917,    4.445827,    0.059167,         1048576
009,    131072,       1,    1.043497,    0.016565,    9.210027,    0.062790,         2097152
009,    262144,       1,    1.874566,    0.031961,   23.883089,    0.058803,         4194304
009,    524288,       1,    3.213970,    0.062092,   31.221077,    0.065435,         8388608
009,   1048576,       1,    7.988093,    0.124376,  103.057640,    0.098543,        16777216
010,        16,       1,    0.057750,    0.001345,    0.437153,    0.057523,             256
010,        32,       1,    0.053893,    0.001009,    0.288227,    0.053603,             512
010,        64,       1,    0.060100,    0.001108,    0.066217,    0.059590,            1024
010,       128,       1,    0.056007,    0.001051,    0.492363,    0.055017,            2048
010,       256,       1,    0.056063,    0.001081,    0.375157,    0.054110,            4096
010,       512,       1,    0.055773,    0.001086,    0.056987,    0.051900,            8192
010,      1024,       1,    0.059487,    0.001108,    0.310380,    0.051773,           16384
010,      2048,       1,    0.067837,    0.001355,    0.283413,    0.052440,           32768
010,      4096,       1,    0.079886,    0.001414,    0.461191,    0.051466,           65536
010,      8192,       1,    0.114428,    0.001922,    0.181591,    0.057628,          131072
010,     16384,       1,    0.167931,    0.002948,    0.574217,    0.054365,          262144
010,     32768,       1,    0.281583,    0.004953,    0.335615,    0.054477,          524288
010,     65536,       1,    0.509566,    0.008911,    2.246348,    0.055409,         1048576
010,    131072,       1,    1.028805,    0.016565,    1.985773,    0.077604,         2097152
010,    262144,       1,    1.922534,    0.031966,    0.070107,    0.071543,         4194304
010,    524288,       1,    3.997066,    0.062085,    8.123927,    0.066017,         8388608
010,   1048576,       1,    7.948330,    0.124378,    8.049395,    0.059820,        16777216
011,        16,       1,    0.059130,    0.001343,    0.269357,    0.058907,             256
011,        32,       1,    0.058790,    0.001010,    0.462343,    0.058503,             512
011,        64,       1,    0.075497,    0.001105,    0.128393,    0.074983,            1024
011,       128,       1,    0.061637,    0.001051,    0.425537,    0.060633,            2048
011,       256,       1,    0.056640,    0.001080,    0.182657,    0.054667,            4096
011,       512,       1,    0.063457,    0.001080,    0.482050,    0.059583,            8192
011,      1024,       1,    0.060393,    0.001113,    0.059663,    0.052680,           16384
011,      2048,       1,    0.068147,    0.001358,    0.435537,    0.052737,           32768
011,      4096,       1,    0.083055,    0.001415,    0.732231,    0.054632,           65536
011,      8192,       1,    0.120052,    0.001922,    0.407954,    0.063246,          131072
011,     16384,       1,    0.174680,    0.002948,    1.084914,    0.061108,          262144
011,     32768,       1,    0.280935,    0.004961,    0.057111,    0.053969,          524288
011,     65536,       1,    0.543468,    0.008909,    0.588633,    0.055138,         1048576
011,    131072,       1,    0.963766,    0.016569,    4.097480,    0.055523,         2097152
011,    262144,       1,    2.045693,    0.031958,   13.623200,    0.067723,         4194304
011,    524288,       1,    3.519831,    0.062096,   27.696577,    0.064378,         8388608
011,   1048576,       1,    7.952487,    0.124378,   23.470036,    0.070283,        16777216
012,        16,       1,    0.076067,    0.001342,    1.030833,    0.075843,             256
012,        32,       1,    0.061090,    0.001021,    0.061100,    0.060790,             512
012,        64,       1,    0.072323,    0.001103,    0.872483,    0.071793,            1024
012,       128,       1,    0.070880,    0.001058,    0.843473,    0.069893,            2048
012,       256,       1,    0.055387,    0.001080,    0.619507,    0.053433,            4096
012,       512,       1,    0.054737,    0.001086,    0.190070,    0.050860,            8192
012,      1024,       1,    0.061777,    0.001112,    0.877807,    0.054043,           16384
012,      2048,       1,    0.077557,    0.001361,    0.068560,    0.062150,           32768
012,      4096,       1,    0.080288,    0.001418,    1.081092,    0.051888,           65536
012,      8192,       1,    0.113467,    0.001925,    0.987332,    0.051957,          131072
012,     16384,       1,    0.166351,    0.002956,    0.753012,    0.052780,          262144
012,     32768,       1,    0.295143,    0.004961,    1.226271,    0.068043,          524288
012,     65536,       1,    0.578823,    0.008913,    3.860485,    0.072988,         1048576
012,    131072,       1,    1.044406,    0.016561,   10.266498,    0.058887,         2097152
012,    262144,       1,    2.053393,    0.031967,   21.823637,    0.077727,         4194304
012,    524288,       1,    3.483690,    0.062095,   42.484409,    0.061830,         8388608
012,   1048576,       1,    7.964060,    0.124376,   47.294922,    0.079307,        16777216
013,        16,       1,    0.062867,    0.001345,    1.191300,    0.062647,             256
013,        32,       1,    0.061510,    0.001013,    0.532843,    0.061220,             512
013,        64,       1,    0.060123,    0.001110,    0.755370,    0.059610,            1024
013,       128,       1,    0.054327,    0.001061,    0.790513,    0.053333,            2048
013,       256,       1,    0.054637,    0.001083,    0.826730,    0.052687,            4096
013,       512,       1,    0.056463,    0.001089,    0.563280,    0.052580,            8192
013,      1024,       1,    0.059900,    0.001116,    0.443933,    0.052157,           16384
013,      2048,       1,    0.076577,    0.001367,    0.920760,    0.061147,           32768
013,      4096,       1,    0.077900,    0.001437,    1.181315,    0.049474,           65536
013,      8192,       1,    0.120611,    0.001922,    1.788670,    0.050323,          131072
013,     16384,       1,    0.167246,    0.002959,    1.469092,    0.053671,          262144
013,     32768,       1,    0.292434,    0.004961,    0.933954,    0.055740,          524288
013,     65536,       1,    0.546793,    0.008910,    1.694722,    0.058372,         1048576
013,    131072,       1,    1.047640,    0.016564,   13.386120,    0.063660,         2097152
013,    262144,       1,    2.044690,    0.031965,   17.741894,    0.065487,         4194304
013,    524288,       1,    4.008643,    0.062086,   58.063488,    0.083927,         8388608
013,   1048576,       1,    7.983573,    0.124376,   71.212395,    0.096057,        16777216
014,        16,       1,    0.056977,    0.001341,    0.193803,    0.056697,             256
014,        32,       1,    0.055703,    0.001010,    0.228667,    0.055410,             512
014,        64,       1,    0.054140,    0.001099,    0.566183,    0.053627,            1024
014,       128,       1,    0.060093,    0.001058,    0.135217,    0.059103,            2048
014,       256,       1,    0.056733,    0.001075,    0.555400,    0.054780,            4096
014,       512,       1,    0.056480,    0.001088,    0.249400,    0.052607,            8192
014,      1024,       1,    0.058873,    0.001104,    0.113283,    0.051157,           16384
014,      2048,       1,    0.066000,    0.001357,    0.586240,    0.050600,           32768
014,      4096,       1,    0.080683,    0.001432,    0.145405,    0.052262,           65536
014,      8192,       1,    0.114533,    0.001917,    1.097826,    0.053017,          131072
014,     16384,       1,    0.167020,    0.002953,    0.066528,    0.053480,          262144
014,     32768,       1,    0.304267,    0.004950,    2.408028,    0.058250,          524288
014,     65536,       1,    0.547610,    0.008903,    2.751030,    0.055597,         1048576
014,    131072,       1,    1.042823,    0.016567,    8.155813,    0.058900,         2097152
014,    262144,       1,    1.884369,    0.031958,    1.992985,    0.059229,         4194304
014,    524288,       1,    4.017450,    0.062093,    4.095513,    0.073867,         8388608
014,   1048576,       1,    7.965030,    0.124377,   55.267483,    0.078413,        16777216
015,        16,       1,    0.060373,    0.001345,    1.271477,    0.060130,             256
015,        32,       1,    0.055617,    0.001013,    0.885160,    0.055343,             512
015,        64,       1,    0.060693,    0.001106,    0.433310,    0.060180,            1024
015,       128,       1,    0.062260,    0.001058,    0.256780,    0.061273,            2048
015,       256,       1,    0.057410,    0.001075,    1.004410,    0.055447,            4096
015,       512,       1,    0.060257,    0.001081,    0.932743,    0.056383,            8192
015,      1024,       1,    0.066713,    0.001113,    0.748400,    0.059000,           16384
015,      2048,       1,    0.069533,    0.001363,    0.359953,    0.054137,           32768
015,      4096,       1,    0.083914,    0.001417,    0.913458,    0.055511,           65536
015,      8192,       1,    0.115114,    0.001923,    0.532600,    0.058351,          131072
015,     16384,       1,    0.179597,    0.002947,    2.754268,    0.066054,          262144
015,     32768,       1,    0.317270,    0.004961,    3.072981,    0.071400,          524288
015,     65536,       1,    0.560980,    0.008898,    6.083593,    0.068973,         1048576
015,    131072,       1,    1.056220,    0.016568,    3.022120,    0.062120,         2097152
015,    262144,       1,    2.056153,    0.031963,   25.790926,    0.077867,         4194304
015,    524288,       1,    4.019400,    0.062091,   19.644541,    0.076027,         8388608
015,   1048576,       1,    7.440028,    0.124358,   16.011284,    0.082258,        16777216
-------------------------------------------------------------------------------------------------------

