tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
014,   4456448,      33,    4.633952,   20.000000,   10.235772,11348.796875,    0.370363,    0.053202,    9.861155,11348.878906,    9.313168, 2691.770752,        33,          524288,002,001,000512
015,   1572864,      11,    1.856138,   20.000000,    7.009166, 2688.536377,    0.123104,    0.008549,    6.884320, 2689.099121,    6.465552, 2688.194824,        11,          524288,002,001,000512
000,   4456448,      33,    4.641582,   20.000000, 8662.449219, 2733.659180,    0.640152,    0.055317, 8661.804688, 2733.942627,   15.290586, 2732.872559,     82177,          524288,002,002,000512
001,   5242880,      39,    4.914691,   20.000000, 8157.330566, 3221.643799, 2161.592285,    0.146415, 5995.733398, 3222.266846,   11.640583,   20.984543,    403063,          524288,002,002,000512
002,   6160384,      46,    6.511392,   20.000000, 3841.282227,11886.955078,    1.216196,    0.044572, 3840.059814,11887.502930,   17.667606, 8685.572266,     82094,          524288,002,002,000512
003,   9175040,      69,    9.405327,   20.000000,12981.413086, 2747.642334,    0.365000,    0.055218,12981.040039, 2747.832764, 4350.953613, 2744.910645,     81457,          524288,002,002,000512
004,   5242880,      39,    5.315722,   20.000000,11371.654297,   23.089264,    0.392918,    0.041862,11371.255859,   23.305191, 2731.234863,   21.820152,     82020,          524288,002,002,000512
005,   6029312,      45,    6.386530,   20.000000, 4325.303711,11398.537109,    0.315132,    0.035934, 4324.982910,11398.854492,   18.264601,11396.690430,     81794,          524288,002,002,000512
006,   1441792,      10,    1.515156,   20.000000,   10.607234, 2726.156494,    0.044048,    0.017158,   10.561375, 2726.648438,    9.666872, 2725.623779,        10,          524288,002,002,000512
007,   4980736,      37,  888.924133,   20.000000,  150.149109, 2816.680664,   17.535309,    2.884842,  132.419647, 2814.306885,  100.416862, 2798.695801,        37,          524288,002,002,000512
008,   3538944,      26,    4.227383,   20.000000, 4339.440918, 7052.484863,    0.239468,    0.082133, 5912.073730,14124.484375,   13.708765, 2730.400146,    239628,          524288,002,002,000512
009,   3014656,      22,    3.482346,   20.000000, 8664.702148, 2728.988281,    0.248678,    0.021248, 8664.450195, 2729.308838,   12.329542, 2728.322510,     81205,          524288,002,002,000512
010,   2752512,      20,    3.103387,   20.000000, 2734.826904,    8.347967,    0.241837,    0.015951, 2734.582031,    8.575888,    6.994098,    7.417462,        32,          524288,002,002,000512
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.017287,    0.014580, 7055.833496,12984.783203,    0.687707,    0.000000,     81274,          524288,002,002,000512
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.012973,    0.000000,    0.553930,    0.000000,    0.000000,         0,          524288,002,002,000512
013,   4063232,      30,    4.660037,   20.000000,11375.536133,   17.901846,    0.430702,    0.033660,11375.100586,   18.109453,   12.732262,   17.263374,    462567,          524288,002,002,000512
014,   2490368,      18,    2.776833,   20.000000,   14.306757, 2727.274658,    1.328066,    0.015441,   12.976136, 2727.833008,   11.579046,   16.430456,        18,          524288,002,002,000512
015,   1572864,      11,    1.788112,   20.000000, 2732.842041,    5.519935,    0.120358,    0.009529, 2732.719971,    5.861599,    5.451822,    5.087135,        24,          524288,002,002,000512
000,   1835008,      13,    2.008532,   20.000000,12994.467773, 2419.189697,    0.265670,    0.053483,12994.200195, 2419.403564, 4338.328125,   13.740533,        13,          524288,003,000,000512
001,   2228224,      16,    2.706365,   20.000000, 8662.537109, 6752.103027,    0.611557,    0.059575,10357.212891,13703.119141, 4339.075195, 6751.729492,    212294,          524288,003,000,000512
002,    786432,       5,    0.754897,   20.000000, 8665.420898,11076.682617,    0.094390,    0.020827, 8665.325195,11077.940430, 4336.397949, 8670.641602,         5,          524288,003,000,000512
003,   5373952,      40,    4.636495,   20.000000,12981.014648, 6758.147949,12965.091797,    0.058137,   15.917700, 6759.345703,   13.989576, 6757.486816,        82,          524288,003,000,000512
004,   7733248,      58,    7.405949,   20.000000, 8669.933594,11089.811523,    0.502723,    0.031633, 8669.424805,11089.958984, 4343.996582,11088.874023,     11340,          524288,003,000,000512
005,    393216,       2,    0.317720,   20.000000,    4.558760, 2421.118408,    0.048777,    0.024470,    4.509147,11077.206055,    4.329276, 2420.989502,         2,          524288,003,000,000512
006,   2490368,      18,    2.319026,   20.000000,11056.962891,   22.144621,    0.211740,    0.026465,11056.746094, 4351.645996, 6744.891113,   21.512070,    207578,          524288,003,000,000512
007,   1441792,      10,    1.553408,   20.000000, 2413.843506, 4341.466797,    0.150598,    0.030522, 2413.690918, 4341.567383, 2413.114502, 4341.180176,        10,          524288,003,000,000512
008,    524288,       3,    0.500917,   20.000000,    6.389007, 2420.273438,    0.041447,    0.010647,    6.346550, 2420.558350,    5.894897, 2420.200439,         3,          524288,003,000,000512
009,    524288,       3,    0.502700,   20.000000, 6749.208008,    3.658370,    0.096570,    0.020463, 6749.110352,    4.696730, 4333.562012,    3.076113,         3,          524288,003,000,000512
010,   3670016,      27,    4.054709,   20.000000, 1709.430420,15415.626953,    0.301482,    0.063085, 1709.124878,15415.692383,   12.111030,11086.300781,    198107,          524288,003,000,000512
011,   2359296,      17,    2.823323,   20.000000,    8.545820, 6750.090332,    0.254953,    0.031481,    8.288047, 6751.227539,    7.859820, 6749.743164,        17,          524288,003,000,000512
012,   5505024,      41,    5.591505,   20.000000,11051.888672, 8683.247070, 2483.791016,    0.066215, 8568.793945,21662.302734, 8567.799805, 8682.257812,        42,          524288,003,000,000512
013,   6815744,      51,    7.235160,   20.000000,   13.517674, 6753.022461,    0.671411,    0.068510,   12.839803, 6753.267090,   11.346906,   17.423647,        51,          524288,003,000,000512
014,    262144,       1,    0.170703,   20.000000,    4.258367,19731.437500,    0.037540,    0.030030,    4.220304,19732.583984,    4.124710,15403.286133,         1,          524288,003,000,000512
015,   2228224,      16,    2.587976,   20.000000,    9.895378,11081.226562,    0.363512,    0.021054,    9.529249,11082.147461,    8.936223,11080.683594,        16,          524288,003,000,000512
000,  12320768,      93,   10.711710,   20.000000,15105.856445, 4306.224609, 8034.335449,    0.076990, 7071.511230, 4306.672363,   15.832686, 4304.216309,    423193,          524288,003,001,000512
001,    917504,       6,    1.000747,   20.000000, 8599.807617,    2.190320, 8651.656250,    0.051410, 8600.794922, 8657.798828,    3.270352,    1.977390,         7,          524288,003,001,000512
002,    393216,       2,    0.292923,   20.000000, 4333.638184,12921.558594,    0.086662,    0.031643, 4333.550781,12922.628906,    4.914678, 8593.864258,         2,          524288,003,001,000512
003,    655360,       4,    0.644987,   20.000000,17254.099609,    4.147614,    0.053647,    0.094560,17254.044922,    5.760813, 4331.026855,    3.792910,         4,          524288,003,001,000512
004,    393216,       2,    0.333583,   20.000000,12927.500977, 4327.776855,    0.032910,    0.042227,12927.466797, 4329.816895,    2.290107,    2.109520,         2,          524288,003,001,000512
005,   2490368,      18,    2.794790,   20.000000,15088.018555,    5.065247,    0.247817,    0.017068,15087.767578,    5.179013,    4.304523,    4.774724,    396831,          524288,003,001,000512
006,    786432,       5,    0.739743,   20.000000,    5.147675,17253.414062,    1.340095,    0.007369,    4.026278,21576.521484,    3.135106,12927.496094,         6,          524288,003,001,000512
007,    393216,       2,    0.320280,   20.000000,17252.923828,    1.838930,    0.039410,    0.014413,17253.476562, 4330.521973, 8656.451172,    1.774150,         3,          524288,003,001,000512
008,   3145728,      23,    3.839034,   20.000000,10823.625977, 8596.201172,    0.339128,    0.023083,10823.282227, 8596.317383,    9.345312, 4273.102051,    394950,          524288,003,001,000512
009,    393216,       2,    0.505013,   20.000000,    5.291700,17250.656250,    0.098453,    0.058940,    5.192747,17251.548828,    4.788533,12922.242188,         2,          524288,003,001,000512
010,    655360,       4,    0.742199,   20.000000,    5.316109, 8591.617188, 8656.058594,    0.050977,    6.297137,17247.431641,    5.763459, 8591.234375,         5,          524288,003,001,000512
011,  15728640,     119,   14.897014,   20.000000,10791.928711, 8614.317383, 2124.317627,    0.071298, 8667.597656, 8614.367188, 4349.675293, 8612.732422,     67297,          524288,003,001,000512
012,    393216,       2,    0.342047,   20.000000, 4331.169922,12923.714844,    0.089873,    0.043833, 4331.506348,21578.765625, 4331.247070,12923.597656,         3,          524288,003,001,000512
013,    393216,       2,    0.455263,   20.000000,    4.396827,12923.856445,    0.107657,    0.028700,    4.288523,17251.212891,    3.900093,12923.723633,         2,          524288,003,001,000512
014,    524288,       3,    0.571234,   20.000000,    5.393456,17250.623047,    0.081100,    0.006123,    5.611787,21577.767578,    5.121562,17250.468750,         4,          524288,003,001,000512
015,    655360,       4,    0.695997,   20.000000,    4.780588, 8592.326172,    0.082958,    0.007453, 8661.575195,17248.144531, 8661.023438, 8592.097656,         5,          524288,003,001,000512
000,   6160384,      46,    6.057624,   20.000000, 4341.506348,12971.044922,    0.194834,    0.033582, 6585.236328,17198.027344,   13.392882, 8647.010742,    272349,          524288,003,002,000512
001,   1048576,       7,    0.970669,   20.000000, 8660.118164, 8637.128906,    0.095385,    0.007448, 8660.021484, 8641.505859, 4335.540039, 4311.182129,       153,          524288,003,002,000512
002,    393216,       2,    0.322057,   20.000000, 4334.736328, 8634.426758,    0.069177,    0.005697, 4334.977051,17293.355469,    6.309533, 4305.986328,         3,          524288,003,002,000512
003,    655360,       4,    0.635773,   20.000000, 8658.937500, 8637.176758,    0.082397,    0.005523, 8658.854492, 8638.487305, 4335.070801, 4311.526855,         4,          524288,003,002,000512
004,   4587520,      34,    4.799284,   20.000000, 6582.188477,12980.665039, 4311.907227,    0.031576, 2270.276367,12980.769531,   12.540577,12979.953125,    273564,          524288,003,002,000512
005,   1310720,       9,    1.404183,   20.000000,    7.378403, 4312.170898,    0.148643,    0.008487,    7.228300, 4313.375488,    6.847190, 4311.954102,         9,          524288,003,002,000512
006,   5373952,      40,    5.195724,   20.000000,15236.090820, 4320.876953,    0.421401,    0.032353,15236.604492, 8547.249023,   15.300776,   14.265841,    484864,          524288,003,002,000512
007,  18350080,     139,   15.551895,   20.000000,10903.602539, 8564.291992, 4208.359375,    0.087362, 6695.228516, 8564.317383,   27.794725, 4337.715820,    506902,          524288,003,002,000512
008,   4063232,      30,    4.606832,   20.000000,15242.832031, 4317.109375,    0.203923,    0.045874,15242.622070, 4317.272949, 4340.310547, 4316.439453,    247727,          524288,003,002,000512
009,  10354688,      78,   10.381850,   20.000000,15228.260742, 4324.228516, 4327.992676,    0.048892,10900.258789, 4324.591309,   20.883854, 4322.950684,    248738,          524288,003,002,000512
010,   6291456,      47,    6.747335,   20.000000,10910.886719, 8649.398438,10893.714844,    0.032709,   17.165567, 8650.070312,   15.782743, 4318.603516,        47,          524288,003,002,000512
011,   4456448,      33,    5.293666,   20.000000, 8650.005859, 8645.854492, 2161.052979,    0.041295, 6488.949219, 8646.029297,   14.661814, 8645.176758,    231517,          524288,003,002,000512
012,   7077888,      53,    7.143651,   20.000000, 6581.588379,12977.905273, 6564.354980,    0.031585,   17.227804,12978.084961,   15.765552,12976.855469,        53,          524288,003,002,000512
013,   4849664,      36,    5.181614,   20.000000,12968.722656,   13.895544,    0.758949,    0.036040,12967.958984,   14.727798,12966.984375,   13.202918,        36,          524288,003,002,000512
014,    393216,       2,    0.399923,   20.000000,    6.590377,17289.390625,    0.073977,    0.004890,    6.515817,17290.904297,    6.027273,12963.750000,         2,          524288,003,002,000512
015,    262144,       1,    0.200102,   20.000000,    6.144393,12961.626953,    0.109420,    0.004723,    6.881657,21621.226562,    6.392677,   10.611888,         2,          524288,003,002,000512
