tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
001,10.0, 0.000013333, 0.000016667, 0.011691666, 0.023698334, 0.044603333,572.668518066, 0.007018333, 0.009975000, 0.044000000, 0.011658333, 0.030886667,572.627868652, 0.000720000, 0.001676667, 0.010950000, 0.006356667, 0.015109167, 0.057256665, 0.006168333, 0.008178334, 0.042250000, 0.000038333, 0.000046667, 0.005706667, 0.000021667, 0.000026667, 0.000063333, 1.000000000, 2.000000000, 5.000000000,               0,001
002,10.0, 0.000013333, 0.000016667, 0.002640000, 0.023709999, 0.044842500,562.170104980, 0.007273333, 0.009806667, 0.022981666, 0.011635000, 0.030697918,562.152770996, 0.000753333, 0.001640000, 0.007726667, 0.006590000, 0.015546666, 0.069080003, 0.006341666, 0.008126667, 0.020365000, 0.000035000, 0.000046667, 0.003160000, 0.000021667, 0.000026667, 0.000308333, 1.000000000, 2.000000000, 5.000000000,               0,001
003,10.0, 0.000013333, 0.000016667, 0.002426667, 0.020936666, 0.045000002,613.051025391, 0.007460000, 0.009798333, 0.395709991, 0.013512500, 0.030633334,613.025756836, 0.000756667, 0.001635000, 0.010786667, 0.006773334, 0.015699999, 0.073611669, 0.006455000, 0.008136666, 0.394270003, 0.000035000, 0.000046667, 0.002813333, 0.000021667, 0.000026667, 0.005311667, 1.000000000, 2.000000000, 9.000000000,               0,001
004,10.0, 0.000013333, 0.000016667, 0.002436667, 0.018048333, 0.043361668,601.007873535, 0.007061667, 0.009533334, 0.022679999, 0.010040000, 0.028581666,600.975036621, 0.000743333, 0.001376667, 0.011146666, 0.006408333, 0.015310000, 0.068756670, 0.006143333, 0.008005000, 0.021029999, 0.000035000, 0.000050000, 0.002866667, 0.000021667, 0.000026667, 0.005976667, 1.000000000, 2.000000000, 7.000000000,               0,001
005,10.0, 0.000013333, 0.000016667, 0.002426667, 0.018030001, 0.044288334,569.394287109, 0.006943333, 0.009815000, 0.022256667, 0.011356667, 0.030596666,569.337463379, 0.000710000, 0.001641667, 0.007846666, 0.006306667, 0.014136666, 0.075763330, 0.006053333, 0.008091667, 0.020576667, 0.000035000, 0.000045000, 0.004525000, 0.000021667, 0.000026667, 0.000325000, 1.000000000, 2.000000000,10.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.002305000, 0.017631667, 0.039679166,574.643798828, 0.006373333, 0.007493333, 0.020913333, 0.011443334, 0.027507083,574.604614258, 0.000691667, 0.001281667, 0.010176667, 0.005716667, 0.012835000, 0.073119998, 0.005496667, 0.005900000, 0.019280000, 0.000035000, 0.000041667, 0.003370000, 0.000021667, 0.000026667, 0.004658333, 1.000000000, 2.000000000, 8.000000000,               0,001
007,10.0, 0.000013333, 0.000016667, 0.002433333, 0.020363333, 0.044506665,629.956481934, 0.008100000, 0.009811667, 0.025202917, 0.000916667, 0.030146666,629.919250488, 0.000776667, 0.001640000, 0.015445833, 0.007500000, 0.015868334, 0.061118335, 0.007040000, 0.008136666, 0.021305000, 0.000036667, 0.000046667, 0.005146667, 0.000021667, 0.000026667, 0.000248333, 1.000000000, 2.000000000, 5.000000000,               0,001
008,10.0, 0.000013333, 0.000016667, 0.007476666, 0.020853333, 0.044353332,514.650756836, 0.008378333, 0.011510000, 0.037616666, 0.007020000, 0.026688334,514.623596191, 0.000756667, 0.001708333, 0.013461667, 0.007793333, 0.018088333, 0.081430003, 0.007363333, 0.009735000, 0.026234999, 0.000036667, 0.000105000, 0.013516666, 0.000021667, 0.000028333, 0.000341667, 1.000000000, 2.000000000, 6.000000000,               0,001
009,10.0, 0.000013333, 0.000016667, 0.008871667, 0.020401666, 0.043808334,599.491943359, 0.008388333, 0.011011667, 0.026183333, 0.010485000, 0.026060000,599.447570801, 0.000780000, 0.001663333, 0.011063334, 0.006503333, 0.016828334, 0.056180000, 0.007391667, 0.009288333, 0.022399999, 0.000036667, 0.000043333, 0.011275000, 0.000021667, 0.000026667, 0.000066667, 1.000000000, 2.000000000, 5.000000000,               0,001
010,10.0, 0.000013333, 0.000016667, 0.007443334, 0.020136667, 0.043973334,629.552612305, 0.008331667, 0.011030000, 0.032402501, 0.007016667, 0.026784999,629.490051270, 0.000760000, 0.001661667, 0.016891666, 0.007706667, 0.018066667, 0.070809998, 0.007341667, 0.009296667, 0.026806667, 0.000033333, 0.000043333, 0.011925000, 0.000021667, 0.000026667, 0.000398333, 1.000000000, 2.000000000, 6.000000000,               0,001
011,10.0, 0.000013333, 0.000016667, 0.007433333, 0.023720000, 0.044053335,493.738281250, 0.008748333, 0.011021666, 0.027868334, 0.005660000, 0.027368333,493.714813232, 0.000765000, 0.001728333, 0.011325000, 0.008005000, 0.018288333, 0.057289999, 0.007726667, 0.009285000, 0.023026668, 0.000038333, 0.000045000, 0.017024999, 0.000021667, 0.000026667, 0.000261667, 1.000000000, 2.000000000, 5.000000000,               0,001
