tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
005,  56623104,     215,   56.473812,   20.000000,10603.073242, 4025.612305, 6326.229980,    0.141408, 4276.816895, 4025.436523,   32.787994, 4022.333008,     39618,         1048576,003,003,000512
006, 102236160,     389,  103.832993,   20.000000,11104.928711, 7905.862793,11073.085938,    0.249030,   31.800190, 7905.547852,   30.376717, 7899.873047,        80,         1048576,003,003,000512
007,  20971520,      79,   22.658806,   20.000000,15004.422852, 3943.043457,10668.748047,    0.059333, 4335.652832, 3942.971191,   22.674431, 3941.587158,     54380,         1048576,003,003,000512
000,  38535168,     146,   43.218006,   20.000000, 4157.359375,12510.457031,    2.953374,    0.110183, 4154.379883,12510.314453,   18.796928,12507.947266,     34518,         1048576,003,004,000512
001,  67371008,     256,   73.449081,   20.000000, 4172.245117,12722.752930,    3.442574,    0.181245, 4168.758789,12722.522461, 4167.853027,12718.397461,        48,         1048576,003,004,000512
002,  90963968,     346,   97.682228,   20.000000, 8209.009766, 8278.479492, 7817.077637,    0.269306,  391.871460, 8278.136719,   32.749081, 8273.236328,     35528,         1048576,003,004,000512
003,  68419584,     260,   75.110741,   20.000000, 4164.146484,12729.531250,    0.567956,    0.186072, 4163.542480,12729.296875, 4162.598145, 8408.346680,        52,         1048576,003,004,000512
004,  54263808,     206,   60.299908,   20.000000, 4335.733887,12572.203125,    3.529095,    0.152779, 4332.183105,12572.011719,   12.833337, 9128.143555,     39848,         1048576,003,004,000512
005,  72876032,     277,   80.971550,   20.000000, 8457.745117, 8429.517578,    2.326336,    0.194363, 8455.388672, 8429.274414,   27.358444, 8424.502930,     29178,         1048576,003,004,000512
006, 106430464,     405,  113.988853,   20.000000, 8339.248047, 8494.530273, 4040.230469,    0.278583, 4298.960938, 8494.179688,   45.382008, 8487.769531,     76847,         1048576,003,004,000512
007,  24641536,      93,   28.306520,   20.000000, 4130.675781,12349.345703, 4108.736816,    0.067053,   21.916321,12349.263672,   20.960438, 8028.095215,        42,         1048576,003,004,000512
