tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.055993,    0.001072,    1.002903,    0.054027,            4096
012,       512,       1,    0.063480,    0.001111,    0.254357,    0.059597,            8192
012,      1024,       1,    0.059917,    0.001128,    0.380000,    0.052180,           16384
012,      2048,       1,    0.064532,    0.001340,    1.068015,    0.050314,           32768
012,      4096,       1,    0.080403,    0.001492,    1.231156,    0.051986,           65536
012,      8192,       1,    0.106960,    0.001884,    1.430286,    0.050172,          131072
012,     16384,       1,    0.179190,    0.002993,    2.468237,    0.056170,          262144
012,     32768,       1,    0.299793,    0.004991,    4.067117,    0.072696,          524288
012,     65536,       1,    0.558070,    0.008887,    7.174087,    0.066377,         1048576
012,    131072,       1,    1.042043,    0.016600,   12.394800,    0.058123,         2097152
012,    262144,       1,    2.026190,    0.031617,   19.499313,    0.058357,         4194304
012,    524288,       1,    4.025830,    0.059622,   47.477386,    0.080247,         8388608
012,   1048576,       1,    6.043292,    0.119149,   90.431732,    0.076190,        16777216
013,        16,       1,    0.066493,    0.001327,    0.223273,    0.066253,             256
013,        32,       1,    0.057040,    0.001065,    0.859647,    0.056753,             512
013,        64,       1,    0.055917,    0.001036,    0.839433,    0.055390,            1024
013,       128,       1,    0.054033,    0.001052,    0.856270,    0.053023,            2048
013,       256,       1,    0.062387,    0.001084,    0.811497,    0.060410,            4096
013,       512,       1,    0.062670,    0.001111,    0.906033,    0.058767,            8192
013,      1024,       1,    0.060733,    0.001121,    0.904870,    0.053003,           16384
013,      2048,       1,    0.068908,    0.001331,    1.225189,    0.054674,           32768
013,      4096,       1,    0.079809,    0.001499,    1.150047,    0.051409,           65536
013,      8192,       1,    0.121942,    0.001887,    1.071476,    0.053483,          131072
013,     16384,       1,    0.181313,    0.002995,    1.350557,    0.058290,          262144
013,     32768,       1,    0.304560,    0.004994,    3.751460,    0.058547,          524288
013,     65536,       1,    0.566490,    0.008893,    6.601933,    0.074447,         1048576
013,    131072,       1,    1.005544,    0.016593,   15.575090,    0.061583,         2097152
013,    262144,       1,    2.025326,    0.031599,   25.620966,    0.072753,         4194304
013,    524288,       1,    3.217697,    0.059618,   36.949379,    0.063130,         8388608
013,   1048576,       1,    7.889925,    0.119149,   75.130646,    0.078380,        16777216
014,        16,       1,    0.061133,    0.001328,    0.796533,    0.060897,             256
014,        32,       1,    0.055057,    0.001071,    0.062147,    0.054767,             512
014,        64,       1,    0.053453,    0.001037,    0.254087,    0.052923,            1024
014,       128,       1,    0.055713,    0.001043,    0.605907,    0.054703,            2048
014,       256,       1,    0.068590,    0.001082,    0.125463,    0.066620,            4096
014,       512,       1,    0.058067,    0.001110,    0.131650,    0.054173,            8192
014,      1024,       1,    0.059983,    0.001129,    0.120970,    0.052250,           16384
014,      2048,       1,    0.077040,    0.001327,    0.235754,    0.062800,           32768
014,      4096,       1,    0.079611,    0.001498,    0.324140,    0.051191,           65536
014,      8192,       1,    0.108834,    0.001885,    0.172994,    0.052025,          131072
014,     16384,       1,    0.178423,    0.002996,    0.057763,    0.055460,          262144
014,     32768,       1,    0.324706,    0.004985,    3.074417,    0.075123,          524288
014,     65536,       1,    0.557473,    0.008894,    0.065807,    0.055897,         1048576
014,    131072,       1,    0.980582,    0.016596,    7.200274,    0.064788,         2097152
014,    262144,       1,    1.871554,    0.031603,    0.060646,    0.056100,         4194304
014,    524288,       1,    3.488244,    0.059617,    0.068353,    0.073850,         8388608
014,   1048576,       1,    7.966476,    0.119158,   14.335585,    0.081427,        16777216
015,        16,       1,    0.058187,    0.001334,    1.031243,    0.057943,             256
015,        32,       1,    0.057923,    0.001072,    0.564070,    0.057633,             512
015,        64,       1,    0.054543,    0.001039,    0.726463,    0.054013,            1024
015,       128,       1,    0.058310,    0.001050,    0.669543,    0.057300,            2048
015,       256,       1,    0.056130,    0.001083,    0.382730,    0.054160,            4096
015,       512,       1,    0.059083,    0.001113,    0.714630,    0.055193,            8192
015,      1024,       1,    0.060327,    0.001119,    0.713490,    0.052597,           16384
015,      2048,       1,    0.073043,    0.001349,    0.837990,    0.057627,           32768
015,      4096,       1,    0.082357,    0.001500,    0.894219,    0.053929,           65536
015,      8192,       1,    0.109803,    0.001885,    0.742369,    0.053000,          131072
015,     16384,       1,    0.177110,    0.002997,    2.113973,    0.054087,          262144
015,     32768,       1,    0.297049,    0.004991,    1.279052,    0.069954,          524288
015,     65536,       1,    0.549735,    0.008894,    2.729577,    0.060031,         1048576
015,    131072,       1,    1.053623,    0.016599,   11.319993,    0.061697,         2097152
015,    262144,       1,    1.910603,    0.031611,    7.619800,    0.058889,         4194304
015,    524288,       1,    4.037623,    0.059605,   55.547985,    0.093237,         8388608
015,   1048576,       1,    7.393210,    0.119150,   28.762407,    0.064389,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.065180,    0.001295,    1.145043,    0.065000,             256
000,        32,       1,    0.059447,    0.001071,    0.866840,    0.059153,             512
000,        64,       1,    0.055007,    0.001056,    0.850787,    0.054480,            1024
000,       128,       1,    0.053843,    0.001078,    0.874827,    0.052830,            2048
000,       256,       1,    0.065340,    0.001084,    0.941117,    0.063363,            4096
000,       512,       1,    0.062457,    0.001115,    0.908443,    0.058560,            8192
000,      1024,       1,    0.060300,    0.001144,    1.064860,    0.052567,           16384
000,      2048,       1,    0.062065,    0.001380,    1.000331,    0.048848,           32768
000,      4096,       1,    0.072715,    0.001490,    0.675628,    0.046335,           65536
000,      8192,       1,    0.102125,    0.002028,    0.774127,    0.049380,          131072
000,     16384,       1,    0.156713,    0.002927,    2.003737,    0.051332,          262144
000,     32768,       1,    0.314300,    0.004920,    3.926135,    0.068297,          524288
000,     65536,       1,    0.519089,    0.008835,    7.149034,    0.064929,         1048576
000,    131072,       1,    1.053433,    0.016400,   13.203254,    0.069453,         2097152
000,    262144,       1,    1.898794,    0.031896,   17.824726,    0.063065,         4194304
000,    524288,       1,    3.721778,    0.062478,    3.797688,    0.055560,         8388608
000,   1048576,       1,    7.964016,    0.121691,   97.722496,    0.070050,        16777216
001,        16,       1,    0.061757,    0.001298,    0.699957,    0.061507,             256
001,        32,       1,    0.053210,    0.001068,    0.501227,    0.052903,             512
001,        64,       1,    0.062813,    0.001053,    0.649100,    0.062283,            1024
001,       128,       1,    0.056700,    0.001075,    0.688010,    0.055690,            2048
001,       256,       1,    0.054553,    0.001088,    0.823157,    0.052587,            4096
001,       512,       1,    0.054577,    0.001114,    0.845727,    0.050687,            8192
001,      1024,       1,    0.057823,    0.001148,    0.731203,    0.050090,           16384
001,      2048,       1,    0.069107,    0.001378,    0.845393,    0.053697,           32768
001,      4096,       1,    0.080923,    0.001474,    1.381313,    0.050140,           65536
001,      8192,       1,    0.114827,    0.002013,    1.886320,    0.053327,          131072
001,     16384,       1,    0.178207,    0.002918,    2.163840,    0.055243,          262144
001,     32768,       1,    0.300524,    0.004918,    3.018696,    0.055074,          524288
001,     65536,       1,    0.532430,    0.008839,    6.610423,    0.055653,         1048576
001,    131072,       1,    1.042787,    0.016394,   15.339543,    0.058813,         2097152
001,    262144,       1,    2.040337,    0.031874,   29.821184,    0.062017,         4194304
001,    524288,       1,    4.014930,    0.062490,   42.289425,    0.065767,         8388608
001,   1048576,       1,    7.954782,    0.121690,   81.761803,    0.068173,        16777216
002,        16,       1,    0.068373,    0.001296,    0.922723,    0.068160,             256
002,        32,       1,    0.058620,    0.001067,    0.258587,    0.058337,             512
002,        64,       1,    0.058910,    0.001040,    0.772917,    0.058380,            1024
002,       128,       1,    0.059817,    0.001076,    0.551043,    0.058800,            2048
002,       256,       1,    0.052460,    0.001086,    0.374763,    0.050487,            4096
002,       512,       1,    0.060717,    0.001112,    0.371273,    0.056823,            8192
002,      1024,       1,    0.069340,    0.001149,    0.454217,    0.061613,           16384
002,      2048,       1,    0.066427,    0.001374,    0.280673,    0.051003,           32768
002,      4096,       1,    0.074837,    0.001479,    0.315253,    0.050212,           65536
002,      8192,       1,    0.100327,    0.002019,    0.988078,    0.051105,          131072
002,     16384,       1,    0.145715,    0.002922,    0.226168,    0.047288,          262144
002,     32768,       1,    0.278223,    0.004909,    1.530487,    0.051126,          524288
002,     65536,       1,    0.544407,    0.008828,    3.872986,    0.061040,         1048576
002,    131072,       1,    0.973378,    0.016400,   10.094295,    0.054497,         2097152
002,    262144,       1,    1.876600,    0.031877,   19.729362,    0.061503,         4194304
002,    524288,       1,    4.001787,    0.062477,   30.221983,    0.059383,         8388608
002,   1048576,       1,    7.951653,    0.121676,   28.678988,    0.063933,        16777216
003,        16,       1,    0.059660,    0.001299,    0.385747,    0.059430,             256
003,        32,       1,    0.056377,    0.001067,    0.319837,    0.056087,             512
003,        64,       1,    0.054330,    0.001039,    0.515970,    0.053800,            1024
003,       128,       1,    0.056220,    0.001072,    0.236013,    0.055210,            2048
003,       256,       1,    0.059247,    0.001077,    0.486067,    0.057277,            4096
003,       512,       1,    0.057963,    0.001111,    0.119123,    0.054073,            8192
003,      1024,       1,    0.062217,    0.001149,    0.186097,    0.054483,           16384
003,      2048,       1,    0.082037,    0.001375,    0.514100,    0.055707,           32768
003,      4096,       1,    0.084615,    0.001477,    0.390628,    0.056180,           65536
003,      8192,       1,    0.105252,    0.002015,    0.532332,    0.048475,          131072
003,     16384,       1,    0.162298,    0.002924,    0.057182,    0.048815,          262144
003,     32768,       1,    0.289255,    0.004908,    2.110449,    0.062163,          524288
003,     65536,       1,    0.532605,    0.008832,    2.740721,    0.055817,         1048576
003,    131072,       1,    1.012472,    0.016400,    3.989547,    0.057735,         2097152
003,    262144,       1,    2.020370,    0.031883,    9.687157,    0.066497,         4194304
003,    524288,       1,    3.743674,    0.062468,   10.970997,    0.059898,         8388608
003,   1048576,       1,    7.941787,    0.121681,   20.726076,    0.056617,        16777216
004,        16,       1,    0.067007,    0.001295,    0.996607,    0.066787,             256
004,        32,       1,    0.057533,    0.001069,    0.132737,    0.057250,             512
004,        64,       1,    0.055367,    0.001052,    0.718883,    0.054840,            1024
004,       128,       1,    0.047493,    0.001076,    0.371370,    0.046490,            2048
004,       256,       1,    0.052757,    0.001088,    0.569093,    0.050790,            4096
004,       512,       1,    0.066760,    0.001115,    0.773550,    0.062877,            8192
004,      1024,       1,    0.069063,    0.001147,    0.523463,    0.061333,           16384
004,      2048,       1,    0.070234,    0.001375,    0.683745,    0.056009,           32768
004,      4096,       1,    0.080806,    0.001479,    0.927511,    0.052380,           65536
004,      8192,       1,    0.104935,    0.002026,    0.426160,    0.048163,          131072
004,     16384,       1,    0.161215,    0.002927,    1.638825,    0.047717,          262144
004,     32768,       1,    0.293357,    0.004915,    1.235086,    0.051434,          524288
004,     65536,       1,    0.551417,    0.008831,    6.037557,    0.059553,         1048576
004,    131072,       1,    1.006199,    0.016404,    8.004170,    0.058178,         2097152
004,    262144,       1,    2.024253,    0.031880,   15.790970,    0.056547,         4194304
004,    524288,       1,    4.010573,    0.062479,   38.260784,    0.069087,         8388608
004,   1048576,       1,    7.968554,    0.121687,   73.779892,    0.080383,        16777216
005,        16,       1,    0.060060,    0.001290,    0.470603,    0.059823,             256
005,        32,       1,    0.049837,    0.001054,    0.062717,    0.049547,             512
005,        64,       1,    0.048677,    0.001041,    0.462717,    0.048147,            1024
005,       128,       1,    0.048900,    0.001074,    0.182167,    0.047890,            2048
005,       256,       1,    0.051203,    0.001077,    0.425020,    0.049233,            4096
005,       512,       1,    0.052070,    0.001110,    0.060030,    0.048170,            8192
005,      1024,       1,    0.059337,    0.001150,    0.258377,    0.051607,           16384
005,      2048,       1,    0.063943,    0.001375,    0.429100,    0.048527,           32768
005,      4096,       1,    0.074940,    0.001476,    0.233260,    0.046520,           65536
005,      8192,       1,    0.103723,    0.002016,    0.184731,    0.046926,          131072
005,     16384,       1,    0.161892,    0.002914,    0.374594,    0.048329,          262144
005,     32768,       1,    0.278409,    0.004908,    1.824694,    0.051303,          524288
005,     65536,       1,    0.503397,    0.008832,    1.658393,    0.049243,         1048576
005,    131072,       1,    0.961428,    0.016400,    5.010854,    0.053129,         2097152
005,    262144,       1,    1.885523,    0.031884,    7.790163,    0.051903,         4194304
005,    524288,       1,    3.423448,    0.062471,    7.533308,    0.053916,         8388608
005,   1048576,       1,    5.855051,    0.121680,    0.084393,    0.075718,        16777216
006,        16,       1,    0.059470,    0.001301,    0.772700,    0.059253,             256
006,        32,       1,    0.052383,    0.001063,    0.377243,    0.052083,             512
006,        64,       1,    0.050130,    0.001051,    0.413770,    0.049603,            1024
006,       128,       1,    0.056560,    0.001079,    0.752220,    0.055553,            2048
006,       256,       1,    0.052837,    0.001088,    0.249670,    0.050870,            4096
006,       512,       1,    0.055473,    0.001114,    0.580000,    0.051587,            8192
006,      1024,       1,    0.059837,    0.001149,    0.666117,    0.052103,           16384
006,      2048,       1,    0.074405,    0.001375,    0.922355,    0.061190,           32768
006,      4096,       1,    0.082078,    0.001488,    0.067978,    0.055698,           65536
006,      8192,       1,    0.112890,    0.002018,    1.358395,    0.051357,          131072
006,     16384,       1,    0.166452,    0.002924,    0.931578,    0.060993,          262144
006,     32768,       1,    0.266793,    0.004909,    3.330660,    0.056082,          524288
006,     65536,       1,    0.529673,    0.008835,    1.134615,    0.055788,         1048576
006,    131072,       1,    1.038276,    0.016394,   11.082520,    0.057980,         2097152
006,    262144,       1,    2.035113,    0.031878,   21.622379,    0.057587,         4194304
006,    524288,       1,    4.023177,    0.062480,   46.312267,    0.081147,         8388608
006,   1048576,       1,    6.425821,    0.121680,   44.633915,    0.063622,        16777216
007,        16,       1,    0.062700,    0.001291,    1.215450,    0.062477,             256
007,        32,       1,    0.056383,    0.001057,    0.988743,    0.056093,             512
007,        64,       1,    0.055897,    0.001037,    0.968257,    0.055367,            1024
007,       128,       1,    0.057210,    0.001063,    0.993243,    0.056203,            2048
007,       256,       1,    0.058467,    0.001076,    1.005163,    0.056493,            4096
007,       512,       1,    0.057443,    0.001102,    1.032187,    0.053553,            8192
007,      1024,       1,    0.060110,    0.001152,    1.000903,    0.052380,           16384
007,      2048,       1,    0.096061,    0.001376,    1.158281,    0.081833,           32768
007,      4096,       1,    0.079711,    0.001492,    1.315394,    0.051308,           65536
007,      8192,       1,    0.124110,    0.002027,    1.770983,    0.054006,          131072
007,     16384,       1,    0.164314,    0.002928,    2.558000,    0.050763,          262144
007,     32768,       1,    0.283809,    0.004914,    4.256563,    0.056700,          524288
007,     65536,       1,    0.560680,    0.008840,    7.683495,    0.061770,         1048576
007,    131072,       1,    1.058000,    0.016398,   14.267330,    0.064007,         2097152
007,    262144,       1,    2.027043,    0.031880,   27.781521,    0.059177,         4194304
007,    524288,       1,    4.037677,    0.062480,   54.378731,    0.096897,         8388608
007,   1048576,       1,    7.971793,    0.121670,  113.685310,    0.080437,        16777216
008,        16,       1,    0.057607,    0.001306,    0.328887,    0.057373,             256
008,        32,       1,    0.056793,    0.001060,    0.796700,    0.056497,             512
008,        64,       1,    0.055857,    0.001046,    0.173663,    0.055323,            1024
008,       128,       1,    0.056393,    0.001075,    0.123747,    0.055387,            2048
008,       256,       1,    0.060773,    0.001079,    0.619860,    0.058800,            4096
008,       512,       1,    0.059230,    0.001110,    0.181340,    0.055347,            8192
008,      1024,       1,    0.060570,    0.001149,    0.124260,    0.052837,           16384
008,      2048,       1,    0.069850,    0.001376,    0.200373,    0.054433,           32768
008,      4096,       1,    0.091963,    0.001482,    0.749351,    0.063551,           65536
008,      8192,       1,    0.116317,    0.002025,    0.655595,    0.054820,          131072
008,     16384,       1,    0.180027,    0.002922,    0.552890,    0.057013,          262144
008,     32768,       1,    0.285808,    0.004907,    2.723066,    0.058674,          524288
008,     65536,       1,    0.552917,    0.008835,    0.577647,    0.060880,         1048576
008,    131072,       1,    0.986395,    0.016408,    3.010447,    0.060071,         2097152
008,    262144,       1,    2.034150,    0.031892,   13.754683,    0.063373,         4194304
008,    524288,       1,    3.702700,    0.062479,    0.098535,    0.062503,         8388608
008,   1048576,       1,    7.961980,    0.121690,   51.085457,    0.075983,        16777216
009,        16,       1,    0.068090,    0.001304,    0.112173,    0.067863,             256
009,        32,       1,    0.054977,    0.001059,    0.558560,    0.054683,             512
009,        64,       1,    0.054710,    0.001047,    0.058660,    0.054187,            1024
009,       128,       1,    0.059027,    0.001067,    0.479483,    0.058027,            2048
009,       256,       1,    0.055813,    0.001085,    0.191147,    0.053843,            4096
009,       512,       1,    0.064313,    0.001105,    0.636463,    0.060430,            8192
009,      1024,       1,    0.061337,    0.001147,    0.384927,    0.053597,           16384
009,      2048,       1,    0.068890,    0.001382,    0.354793,    0.053473,           32768
009,      4096,       1,    0.081920,    0.001481,    0.583350,    0.053495,           65536
009,      8192,       1,    0.110754,    0.002024,    0.079740,    0.053972,          131072
009,     16384,       1,    0.166183,    0.002917,    1.459226,    0.052614,          262144
009,     32768,       1,    0.291283,    0.004920,    0.062892,    0.064314,          524288
009,     65536,       1,    0.559904,    0.008834,    2.185614,    0.067907,         1048576
009,    131072,       1,    0.963414,    0.016406,    0.075466,    0.055622,         2097152
009,    262144,       1,    2.035330,    0.031887,    1.985263,    0.058813,         4194304
009,    524288,       1,    4.007283,    0.062478,   14.726263,    0.062407,         8388608
009,   1048576,       1,    6.774656,    0.121684,    5.953637,    0.060348,        16777216
010,        16,       1,    0.055413,    0.001305,    0.260550,    0.055183,             256
010,        32,       1,    0.054867,    0.001059,    0.675097,    0.054577,             512
010,        64,       1,    0.052417,    0.001047,    0.233887,    0.051887,            1024
010,       128,       1,    0.053860,    0.001074,    0.064750,    0.052853,            2048
010,       256,       1,    0.053933,    0.001079,    0.749037,    0.051960,            4096
010,       512,       1,    0.055377,    0.001109,    0.243577,    0.051487,            8192
010,      1024,       1,    0.060043,    0.001149,    0.061537,    0.052303,           16384
010,      2048,       1,    0.066293,    0.001374,    0.062090,    0.050883,           32768
010,      4096,       1,    0.082847,    0.001480,    0.143225,    0.054432,           65536
010,      8192,       1,    0.143300,    0.002030,    1.094883,    0.086508,          131072
010,     16384,       1,    0.180525,    0.002923,    1.110277,    0.054831,          262144
010,     32768,       1,    0.301775,    0.004914,    0.642431,    0.054969,          524288
010,     65536,       1,    0.546530,    0.008828,    4.966737,    0.056697,         1048576
010,    131072,       1,    1.022687,    0.016406,    5.991250,    0.057952,         2097152
010,    262144,       1,    1.905780,    0.031887,    0.071927,    0.056708,         4194304
010,    524288,       1,    4.018203,    0.062479,   26.191437,    0.074613,         8388608
010,   1048576,       1,    7.984140,    0.121681,   36.639084,    0.064067,        16777216
011,        16,       1,    0.058787,    0.001294,    0.538830,    0.058557,             256
011,        32,       1,    0.054527,    0.001068,    0.195860,    0.054237,             512
011,        64,       1,    0.054093,    0.001041,    0.345393,    0.053567,            1024
011,       128,       1,    0.060410,    0.001074,    0.306103,    0.059400,            2048
011,       256,       1,    0.056013,    0.001086,    0.058840,    0.054040,            4096
011,       512,       1,    0.056600,    0.001105,    0.505613,    0.052707,            8192
011,      1024,       1,    0.061353,    0.001156,    0.599840,    0.053620,           16384
011,      2048,       1,    0.073767,    0.001372,    0.764473,    0.058353,           32768
011,      4096,       1,    0.078015,    0.001480,    1.012768,    0.049600,           65536
011,      8192,       1,    0.118020,    0.002023,    0.302525,    0.056497,          131072
011,     16384,       1,    0.164228,    0.002916,    1.287464,    0.050692,          262144
011,     32768,       1,    0.279880,    0.004919,    0.356985,    0.052794,          524288
011,     65536,       1,    0.508837,    0.008840,    0.063608,    0.054908,         1048576
011,    131072,       1,    0.973277,    0.016404,    2.020031,    0.056554,         2097152
011,    262144,       1,    1.873077,    0.031884,    4.020829,    0.056700,         4194304
011,    524288,       1,    3.712415,    0.062481,   22.477345,    0.073323,         8388608
011,   1048576,       1,    7.359428,    0.121683,   66.408501,    0.079154,        16777216
012,        16,       1,    0.060937,    0.001295,    1.074640,    0.060727,             256
012,        32,       1,    0.052823,    0.001068,    0.443970,    0.052527,             512
012,        64,       1,    0.053667,    0.001052,    0.589140,    0.053143,            1024
012,       128,       1,    0.053797,    0.001076,    0.814337,    0.052793,            2048
012,       256,       1,    0.054713,    0.001087,    0.696917,    0.052750,            4096
012,       512,       1,    0.058180,    0.001114,    0.711990,    0.054293,            8192
012,      1024,       1,    0.062143,    0.001154,    0.861283,    0.054420,           16384
012,      2048,       1,    0.067843,    0.001373,    1.086073,    0.052423,           32768
012,      4096,       1,    0.087311,    0.001481,    1.100334,    0.058897,           65536
012,      8192,       1,    0.107940,    0.002038,    1.488098,    0.051132,          131072
012,     16384,       1,    0.175018,    0.002919,    2.730441,    0.061460,          262144
012,     32768,       1,    0.337540,    0.004904,    4.553705,    0.082273,          524288
012,     65536,       1,    0.565963,    0.008825,    8.245024,    0.073960,         1048576
012,    131072,       1,    1.054553,    0.016403,    9.033103,    0.070570,         2097152
012,    262144,       1,    2.027790,    0.031878,   23.677980,    0.059927,         4194304
012,    524288,       1,    4.006853,    0.062475,   34.238937,    0.062983,         8388608
012,   1048576,       1,    7.962800,    0.121687,   89.738441,    0.074693,        16777216
013,        16,       1,    0.060547,    0.001293,    0.179450,    0.060333,             256
013,        32,       1,    0.061980,    0.001062,    0.924910,    0.061687,             512
013,        64,       1,    0.067127,    0.001047,    0.905373,    0.066600,            1024
013,       128,       1,    0.061630,    0.001073,    0.936020,    0.060617,            2048
013,       256,       1,    0.058460,    0.001088,    0.884140,    0.056493,            4096
013,       512,       1,    0.064590,    0.001112,    0.971383,    0.060697,            8192
013,      1024,       1,    0.067870,    0.001154,    0.927243,    0.060140,           16384
013,      2048,       1,    0.087757,    0.001369,    1.268690,    0.072337,           32768
013,      4096,       1,    0.082300,    0.001481,    0.843923,    0.053883,           65536
013,      8192,       1,    0.108652,    0.002038,    0.886975,    0.051846,          131072
013,     16384,       1,    0.190257,    0.002925,    1.808497,    0.067223,          262144
013,     32768,       1,    0.283100,    0.004920,    0.950969,    0.055971,          524288
013,     65536,       1,    0.509905,    0.008844,    5.527084,    0.055740,         1048576
013,    131072,       1,    1.049197,    0.016403,   12.142488,    0.065210,         2097152
013,    262144,       1,    2.049427,    0.031877,   25.721279,    0.074480,         4194304
013,    524288,       1,    4.040854,    0.062476,   50.332870,    0.091073,         8388608
013,   1048576,       1,    7.985173,    0.121676,  105.700851,    0.099670,        16777216
014,        16,       1,    0.072760,    0.001297,    0.620103,    0.072533,             256
014,        32,       1,    0.054840,    0.001065,    0.620413,    0.054550,             512
014,        64,       1,    0.054083,    0.001047,    0.115810,    0.053553,            1024
014,       128,       1,    0.071087,    0.001068,    0.604983,    0.070080,            2048
014,       256,       1,    0.054823,    0.001084,    0.128217,    0.052853,            4096
014,       512,       1,    0.074517,    0.001104,    0.426040,    0.070627,            8192
014,      1024,       1,    0.061183,    0.001147,    0.315993,    0.053447,           16384
014,      2048,       1,    0.066773,    0.001375,    0.129957,    0.051353,           32768
014,      4096,       1,    0.091427,    0.001481,    0.483886,    0.051502,           65536
014,      8192,       1,    0.110060,    0.002030,    1.240437,    0.053289,          131072
014,     16384,       1,    0.186105,    0.002921,    0.733910,    0.052768,          262144
014,     32768,       1,    0.299702,    0.004905,    2.410543,    0.056563,          524288
014,     65536,       1,    0.532224,    0.008832,    4.418046,    0.057346,         1048576
014,    131072,       1,    0.986343,    0.016402,    7.010334,    0.078069,         2097152
014,    262144,       1,    2.025673,    0.031885,   11.717796,    0.057793,         4194304
014,    524288,       1,    3.730834,    0.062479,   18.740646,    0.081566,         8388608
014,   1048576,       1,    7.957512,    0.121680,   12.739262,    0.072870,        16777216
015,        16,       1,    0.059377,    0.001298,    0.847580,    0.059153,             256
015,        32,       1,    0.055097,    0.001067,    0.745393,    0.054803,             512
015,        64,       1,    0.058077,    0.001048,    0.289993,    0.057547,            1024
015,       128,       1,    0.055577,    0.001074,    0.425277,    0.054567,            2048
015,       256,       1,    0.056767,    0.001088,    0.312303,    0.054797,            4096
015,       512,       1,    0.058650,    0.001123,    0.310830,    0.054763,            8192
015,      1024,       1,    0.060860,    0.001163,    0.797741,    0.053720,           16384
015,      2048,       1,    0.081633,    0.001375,    0.604255,    0.066243,           32768
015,      4096,       1,    0.106890,    0.001480,    1.191253,    0.078487,           65536
015,      8192,       1,    0.156220,    0.002034,    1.602723,    0.088951,          131072
015,     16384,       1,    0.168818,    0.002925,    2.377294,    0.055268,          262144
015,     32768,       1,    0.282406,    0.004917,    3.623070,    0.055298,          524288
015,     65536,       1,    0.569859,    0.008836,    3.297552,    0.058369,         1048576
015,    131072,       1,    0.976366,    0.016407,    1.045622,    0.068077,         2097152
015,    262144,       1,    1.883894,    0.031889,    5.898401,    0.059011,         4194304
015,    524288,       1,    4.022296,    0.062463,   58.420765,    0.080973,         8388608
015,   1048576,       1,    7.355272,    0.121687,   59.050373,    0.077268,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.063857,    0.001352,    1.197447,    0.063623,             256
000,        32,       1,    0.055570,    0.001057,    0.844487,    0.055287,             512
000,        64,       1,    0.053237,    0.001120,    1.053997,    0.052707,            1024
000,       128,       1,    0.053380,    0.001031,    0.964830,    0.052377,            2048
000,       256,       1,    0.049637,    0.001062,    0.422430,    0.047670,            4096
000,       512,       1,    0.062700,    0.001108,    0.757930,    0.058813,            8192
000,      1024,       1,    0.057890,    0.001178,    0.201123,    0.050163,           16384
000,      2048,       1,    0.061618,    0.001303,    1.226488,    0.048407,           32768
000,      4096,       1,    0.074358,    0.001499,    0.056378,    0.047973,           65536
000,      8192,       1,    0.105620,    0.001964,    1.847443,    0.052878,          131072
000,     16384,       1,    0.175173,    0.002908,    0.390860,    0.052207,          262144
000,     32768,       1,    0.322191,    0.004932,    0.708293,    0.076181,          524288
000,     65536,       1,    0.557747,    0.008691,    6.976608,    0.065743,         1048576
000,    131072,       1,    0.973806,    0.016214,   14.165653,    0.065495,         2097152
000,    262144,       1,    2.030263,    0.031076,   29.032633,    0.062553,         4194304
000,    524288,       1,    3.227478,    0.060172,    3.581873,    0.053020,         8388608
000,   1048576,       1,    8.002700,    0.121840,  113.823784,    0.080457,        16777216
001,        16,       1,    0.071070,    0.001353,    0.749430,    0.070803,             256
001,        32,       1,    0.051470,    0.001062,    0.602647,    0.051180,             512
001,        64,       1,    0.057183,    0.001132,    0.871273,    0.056653,            1024
001,       128,       1,    0.053050,    0.001043,    0.779970,    0.052040,            2048
001,       256,       1,    0.053283,    0.001062,    0.792667,    0.051310,            4096
001,       512,       1,    0.056960,    0.001105,    0.892627,    0.053070,            8192
001,      1024,       1,    0.063257,    0.001181,    0.805693,    0.055527,           16384
001,      2048,       1,    0.062223,    0.001310,    1.005490,    0.047992,           32768
001,      4096,       1,    0.078972,    0.001498,    1.223428,    0.050563,           65536
001,      8192,       1,    0.119083,    0.001974,    1.139520,    0.057510,          131072
001,     16384,       1,    0.163260,    0.002909,    2.359123,    0.049766,          262144
001,     32768,       1,    0.303473,    0.004929,    3.432313,    0.057433,          524288
001,     65536,       1,    0.546537,    0.008692,    5.844318,    0.054787,         1048576
001,    131072,       1,    1.002722,    0.016215,   11.222894,    0.057580,         2097152
001,    262144,       1,    1.757390,    0.031086,   21.384012,    0.054958,         4194304
001,    524288,       1,    4.014417,    0.060166,   45.826767,    0.069087,         8388608
001,   1048576,       1,    7.962840,    0.121855,   91.729263,    0.075923,        16777216
002,        16,       1,    0.063623,    0.001352,    0.908387,    0.063390,             256
002,        32,       1,    0.052557,    0.001059,    0.477510,    0.052273,             512
002,        64,       1,    0.060433,    0.001121,    0.795527,    0.059903,            1024
002,       128,       1,    0.056463,    0.001041,    0.408153,    0.055450,            2048
002,       256,       1,    0.059803,    0.001059,    0.235653,    0.057837,            4096
002,       512,       1,    0.063200,    0.001097,    0.818567,    0.059313,            8192
