tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR,la,pinning,cache_misses,c_ho
000,00000000,00131081,010,00075428,00004213,00003449,001024,001,000,00000512,00066870,02,0000000018846549,00000000
001,00000000,00130749,010,00074454,00004262,00003422,001024,001,000,00000512,00066350,02,0000000006456599,00000000
002,00000000,00130061,010,00074344,00004234,00003461,001024,001,000,00000512,00066110,02,0000000007025351,00000000
003,00000000,00129438,010,00074618,00004147,00003377,001024,001,000,00000512,00065789,02,0000000005335486,00000000
004,00000000,00129240,010,00073610,00004209,00003368,001024,001,000,00000512,00065477,02,0000000005168633,00000000
005,00000000,00128747,010,00073498,00004133,00003356,001024,001,000,00000512,00065413,02,0000000005486646,00000000
006,00000000,00127637,010,00073519,00004181,00003367,001024,001,000,00000512,00064992,02,0000000007061054,00000000
007,00000000,00128010,010,00072689,00004125,00003326,001024,001,000,00000512,00064920,02,0000000005964962,00000000
008,00000000,00126757,010,00072637,00004104,00003310,001024,001,000,00000512,00064367,02,0000000005953198,00000000
009,00000000,00126311,010,00071971,00004247,00003409,001024,001,000,00000512,00063860,02,0000000007875921,00000000
010,00000000,00126801,010,00071847,00004111,00003333,001024,001,000,00000512,00064321,02,0000000005222904,00000000
011,00000000,00125851,010,00071889,00004046,00003247,001024,001,000,00000512,00063978,02,0000000006401281,00000000
012,00000000,00126033,010,00071632,00004071,00003278,001024,001,000,00000512,00064090,02,0000000005316609,00000000
013,00000000,00125089,010,00071498,00004095,00003322,001024,001,000,00000512,00063380,02,0000000005310732,00000000
014,00000000,00124526,010,00070713,00004047,00003275,001024,001,000,00000512,00063339,02,0000000007239456,00000000
015,00000000,00125640,010,00071306,00004032,00003241,001024,001,000,00000512,00063626,02,0000000007384330,00000000
016,00000000,00124381,010,00071151,00004073,00003263,001024,001,000,00000512,00063382,02,0000000005160270,00000000
017,00000000,00124132,010,00070693,00004041,00003238,001024,001,000,00000512,00063085,02,0000000010478125,00000000
018,00000000,00124222,010,00071490,00003997,00003258,001024,001,000,00000512,00063293,02,0000000005657863,00000000
019,00000000,00123745,010,00070279,00004068,00003306,001024,001,000,00000512,00062869,02,0000000007397521,00000000
020,00000000,00123849,010,00070227,00003831,00003068,001024,001,000,00000512,00062602,02,0000000006095214,00000000
021,00000000,00123789,010,00071010,00003950,00003249,001024,001,000,00000512,00062884,02,0000000009301963,00000000
022,00000000,00123890,010,00070892,00003943,00003183,001024,001,000,00000512,00062956,02,0000000006755584,00000000
023,00000000,00123344,010,00070106,00004022,00003303,001024,001,000,00000512,00062286,02,0000000005587709,00000000
024,00000000,00123027,010,00070187,00004009,00003217,001024,001,000,00000512,00062614,02,0000000014006178,00000000
025,00000000,00123060,010,00070272,00004016,00003287,001024,001,000,00000512,00062572,02,0000000017708388,00000000
026,00000000,00122273,010,00069260,00004092,00003327,001024,001,000,00000512,00062035,02,0000000006106624,00000000
027,00000000,00126187,010,00072711,00004066,00003258,001024,001,000,00000512,00064483,02,0000000015739368,00000000
028,00000000,00126721,010,00072541,00004095,00003291,001024,001,000,00000512,00064239,02,0000000005389384,00000000
029,00000000,00125739,010,00071571,00004130,00003404,001024,001,000,00000512,00063769,02,0000000005668549,00000000
030,00000000,00125068,010,00071486,00004129,00003332,001024,001,000,00000512,00063858,02,0000000005841579,00000000
031,00000000,00126168,010,00071853,00004022,00003250,001024,001,000,00000512,00064144,02,0000000005719612,00000000
000,00000000,00048434,010,00031983,00000874,00000765,001024,002,000,00000512,00024238,02,0000000006503578,00000000
001,00000000,00048178,010,00031470,00000905,00000773,001024,002,000,00000512,00024239,02,0000000004222238,00000000
002,00000000,00047094,010,00031578,00000919,00000791,001024,002,000,00000512,00023747,02,0000000004987570,00000000
003,00000000,00047393,010,00031535,00000911,00000782,001024,002,000,00000512,00023967,02,0000000004206207,00000000
004,00000000,00046855,010,00030808,00000874,00000757,001024,002,000,00000512,00023573,02,0000000003780145,00000000
005,00000000,00046856,010,00030936,00000845,00000738,001024,002,000,00000512,00023565,02,0000000003732271,00000000
006,00000000,00046394,010,00030803,00000850,00000743,001024,002,000,00000512,00023347,02,0000000004237075,00000000
007,00000000,00046641,010,00030793,00000900,00000790,001024,002,000,00000512,00023366,02,0000000003835051,00000000
008,00000000,00046087,010,00030239,00000929,00000813,001024,002,000,00000512,00023188,02,0000000004680526,00000000
009,00000000,00046270,010,00030555,00000848,00000721,001024,002,000,00000512,00023274,02,0000000004265598,00000000
010,00000000,00046437,010,00030326,00000871,00000752,001024,002,000,00000512,00023378,02,0000000004788082,00000000
011,00000000,00046159,010,00030276,00000897,00000765,001024,002,000,00000512,00023339,02,0000000003716873,00000000
012,00000000,00045804,010,00030541,00000896,00000764,001024,002,000,00000512,00023157,02,0000000004301522,00000000
013,00000000,00046008,010,00030452,00000851,00000740,001024,002,000,00000512,00023139,02,0000000003938018,00000000
014,00000000,00045682,010,00030036,00000878,00000743,001024,002,000,00000512,00022999,02,0000000004750640,00000000
015,00000000,00045880,010,00030084,00000903,00000796,001024,002,000,00000512,00023176,02,0000000003785888,00000000
016,00000000,00045826,010,00029584,00000944,00000827,001024,002,000,00000512,00023167,02,0000000004805673,00000000
017,00000000,00045312,010,00029828,00000845,00000738,001024,002,000,00000512,00022763,02,0000000005064017,00000000
018,00000000,00045754,010,00029805,00000854,00000742,001024,002,000,00000512,00022882,02,0000000003553698,00000000
019,00000000,00044996,010,00030070,00000841,00000721,001024,002,000,00000512,00022796,02,0000000007394536,00000000
020,00000000,00045544,010,00030339,00000880,00000753,001024,002,000,00000512,00023007,02,0000000004078703,00000000
021,00000000,00045058,010,00029495,00000931,00000815,001024,002,000,00000512,00022778,02,0000000004963777,00000000
022,00000000,00045548,010,00029644,00000827,00000724,001024,002,000,00000512,00022984,02,0000000004218846,00000000
023,00000000,00044993,010,00029662,00000869,00000746,001024,002,000,00000512,00022594,02,0000000006573321,00000000
024,00000000,00045477,010,00029893,00000859,00000750,001024,002,000,00000512,00022853,02,0000000007123759,00000000
025,00000000,00044739,010,00029702,00000890,00000766,001024,002,000,00000512,00022818,02,0000000014637825,00000000
026,00000000,00045466,010,00029698,00000873,00000751,001024,002,000,00000512,00022760,02,0000000004369211,00000000
027,00000000,00047688,010,00031389,00000850,00000736,001024,002,000,00000512,00024018,02,0000000008501399,00000000
028,00000000,00047919,010,00031312,00000860,00000748,001024,002,000,00000512,00024129,02,0000000004106308,00000000
029,00000000,00047049,010,00030743,00000923,00000807,001024,002,000,00000512,00023710,02,0000000003882576,00000000
030,00000000,00047250,010,00031137,00000875,00000766,001024,002,000,00000512,00023697,02,0000000004105394,00000000
031,00000000,00046491,010,00030344,00000903,00000783,001024,002,000,00000512,00023375,02,0000000004894626,00000000
000,00000000,00048863,010,00031608,00000941,00000826,001024,003,000,00000512,00024475,02,0000000007015434,00000000
001,00000000,00048221,010,00031902,00000954,00000820,001024,003,000,00000512,00024466,02,0000000003920552,00000000
002,00000000,00047482,010,00031174,00000922,00000813,001024,003,000,00000512,00024023,02,0000000006178410,00000000
003,00000000,00047835,010,00031687,00000916,00000788,001024,003,000,00000512,00024050,02,0000000003932879,00000000
004,00000000,00047587,010,00031345,00000940,00000822,001024,003,000,00000512,00023938,02,0000000003796932,00000000
005,00000000,00047208,010,00031043,00000867,00000754,001024,003,000,00000512,00023693,02,0000000004473629,00000000
006,00000000,00046764,010,00030813,00000931,00000800,001024,003,000,00000512,00023501,02,0000000005699213,00000000
007,00000000,00046796,010,00030287,00000901,00000766,001024,003,000,00000512,00023539,02,0000000005614072,00000000
008,00000000,00046862,010,00031052,00000896,00000780,001024,003,000,00000512,00023710,02,0000000004801425,00000000
009,00000000,00046708,010,00030792,00000927,00000792,001024,003,000,00000512,00023657,02,0000000003835973,00000000
010,00000000,00046843,010,00030344,00000876,00000728,001024,003,000,00000512,00023418,02,0000000003979195,00000000
011,00000000,00046330,010,00030447,00000906,00000782,001024,003,000,00000512,00023212,02,0000000004461500,00000000
012,00000000,00046428,010,00030823,00000853,00000747,001024,003,000,00000512,00023320,02,0000000004378825,00000000
013,00000000,00046380,010,00030129,00000895,00000764,001024,003,000,00000512,00023256,02,0000000004773071,00000000
014,00000000,00045727,010,00030151,00000890,00000769,001024,003,000,00000512,00023112,02,0000000004783807,00000000
015,00000000,00045977,010,00030338,00000872,00000771,001024,003,000,00000512,00023014,02,0000000004396438,00000000
016,00000000,00045663,010,00030102,00000885,00000767,001024,003,000,00000512,00022873,02,0000000004926017,00000000
017,00000000,00045793,010,00030113,00000874,00000730,001024,003,000,00000512,00022968,02,0000000005625981,00000000
018,00000000,00046166,010,00029737,00000847,00000738,001024,003,000,00000512,00023042,02,0000000004806015,00000000
019,00000000,00046015,010,00030112,00000875,00000759,001024,003,000,00000512,00023057,02,0000000007347077,00000000
020,00000000,00045520,010,00029533,00000866,00000747,001024,003,000,00000512,00023033,02,0000000005127052,00000000
021,00000000,00045532,010,00030139,00000838,00000722,001024,003,000,00000512,00022905,02,0000000005423791,00000000
022,00000000,00045377,010,00030028,00000867,00000748,001024,003,000,00000512,00022844,02,0000000004939810,00000000
023,00000000,00045817,010,00029965,00000916,00000783,001024,003,000,00000512,00022928,02,0000000005036513,00000000
024,00000000,00045658,010,00030263,00000862,00000755,001024,003,000,00000512,00023003,02,0000000009604609,00000000
025,00000000,00045468,010,00029995,00000862,00000743,001024,003,000,00000512,00022931,02,0000000018385191,00000000
026,00000000,00045556,010,00030137,00000859,00000749,001024,003,000,00000512,00023135,02,0000000005032370,00000000
027,00000000,00048449,010,00031920,00000894,00000784,001024,003,000,00000512,00024377,02,0000000008751856,00000000
028,00000000,00047742,010,00031667,00000845,00000726,001024,003,000,00000512,00024082,02,0000000004039686,00000000
029,00000000,00047664,010,00030863,00000885,00000766,001024,003,000,00000512,00023926,02,0000000003849813,00000000
030,00000000,00047609,010,00030883,00000865,00000763,001024,003,000,00000512,00023788,02,0000000004254465,00000000
031,00000000,00047074,010,00030919,00000881,00000765,001024,003,000,00000512,00023657,02,0000000005269549,00000000
000,00000000,00369728,010,00364092,00012693,00009893,001024,000,001,00000512,00188128,02,0000000042054213,00000000
001,00000000,00350967,010,00330145,00011962,00009433,001024,000,001,00000512,00178087,02,0000000015914430,00000000
002,00000000,00372377,010,00372349,00012616,00009874,001024,000,001,00000512,00189159,02,0000000015761995,00000000
003,00000000,00349744,010,00327913,00011757,00009346,001024,000,001,00000512,00177452,02,0000000014393528,00000000
004,00000000,00352155,010,00326656,00011947,00009391,001024,000,001,00000512,00179203,02,0000000016615514,00000000
005,00000000,00365783,010,00363998,00012310,00009662,001024,000,001,00000512,00186185,02,0000000013974258,00000000
006,00000000,00351687,010,00332067,00012010,00009483,001024,000,001,00000512,00178345,02,0000000013529337,00000000
007,00000000,00365430,010,00360361,00012514,00009794,001024,000,001,00000512,00185637,02,0000000013042581,00000000
008,00000000,00349498,010,00327241,00011945,00009300,001024,000,001,00000512,00177327,02,0000000014603133,00000000
009,00000000,00344942,010,00325664,00011710,00009215,001024,000,001,00000512,00175325,02,0000000017279935,00000000
010,00000000,00362659,010,00355323,00012072,00009495,001024,000,001,00000512,00184027,02,0000000014815181,00000000
011,00000000,00370524,010,00368492,00012571,00009851,001024,000,001,00000512,00188641,02,0000000013243102,00000000
012,00000000,00369688,010,00366963,00012383,00009675,001024,000,001,00000512,00187606,02,0000000012103925,00000000
013,00000000,00347639,010,00325178,00011888,00009309,001024,000,001,00000512,00177021,02,0000000014714411,00000000
014,00000000,00350908,010,00327471,00011822,00009306,001024,000,001,00000512,00178642,02,0000000016824023,00000000
015,00000000,00366016,010,00362948,00012282,00009559,001024,000,001,00000512,00186336,02,0000000017035570,00000000
016,00000000,00366974,010,00360206,00012299,00009624,001024,000,001,00000512,00186224,02,0000000013276953,00000000
017,00000000,00344406,010,00323681,00011638,00009167,001024,000,001,00000512,00175281,02,0000000023042848,00000000
018,00000000,00365679,010,00363964,00012465,00009778,001024,000,001,00000512,00186048,02,0000000013142693,00000000
019,00000000,00344389,010,00325112,00011602,00009092,001024,000,001,00000512,00175081,02,0000000017589924,00000000
020,00000000,00363975,010,00357135,00012301,00009706,001024,000,001,00000512,00184763,02,0000000013621417,00000000
021,00000000,00343770,010,00323001,00011744,00009166,001024,000,001,00000512,00174469,02,0000000020581320,00000000
022,00000000,00346355,010,00324929,00011796,00009280,001024,000,001,00000512,00176054,02,0000000017629298,00000000
023,00000000,00362159,010,00352216,00012259,00009615,001024,000,001,00000512,00183848,02,0000000012770689,00000000
024,00000000,00344558,010,00321884,00011948,00009413,001024,000,001,00000512,00175352,02,0000000037505827,00000000
025,00000000,00360962,010,00357192,00012209,00009561,001024,000,001,00000512,00183218,02,0000000049580365,00000000
026,00000000,00360835,010,00356354,00012277,00009590,001024,000,001,00000512,00183547,02,0000000014623086,00000000
027,00000000,00359792,010,00354566,00012165,00009514,001024,000,001,00000512,00183211,02,0000000039468674,00000000
028,00000000,00344900,010,00322048,00011627,00009125,001024,000,001,00000512,00175202,02,0000000015185499,00000000
029,00000000,00342549,010,00325314,00011630,00009201,001024,000,001,00000512,00173807,02,0000000013462757,00000000
030,00000000,00345222,010,00321483,00011944,00009456,001024,000,001,00000512,00175650,02,0000000013963605,00000000
031,00000000,00359579,010,00355428,00012160,00009582,001024,000,001,00000512,00182472,02,0000000015131129,00000000
000,00000000,00136199,010,00084584,00003968,00003221,001024,001,001,00000512,00069611,02,0000000021719296,00000000
001,00000000,00135859,010,00083194,00004035,00003268,001024,001,001,00000512,00069355,02,0000000007620522,00000000
002,00000000,00136941,010,00083849,00003948,00003192,001024,001,001,00000512,00069463,02,0000000006497818,00000000
003,00000000,00135550,010,00082250,00003963,00003235,001024,001,001,00000512,00069045,02,0000000007366629,00000000
004,00000000,00135937,010,00083593,00003939,00003207,001024,001,001,00000512,00069094,02,0000000006999986,00000000
005,00000000,00135541,010,00082712,00003967,00003184,001024,001,001,00000512,00069097,02,0000000007403277,00000000
006,00000000,00133981,010,00081828,00004007,00003282,001024,001,001,00000512,00068356,02,0000000006530251,00000000
007,00000000,00134410,010,00081887,00003990,00003219,001024,001,001,00000512,00068216,02,0000000007204038,00000000
008,00000000,00134727,010,00081877,00003971,00003240,001024,001,001,00000512,00068440,02,0000000006402045,00000000
009,00000000,00134072,010,00082096,00003936,00003226,001024,001,001,00000512,00068293,02,0000000007652570,00000000
010,00000000,00132757,010,00081559,00003914,00003140,001024,001,001,00000512,00067708,02,0000000007208912,00000000
011,00000000,00133520,010,00082141,00003924,00003187,001024,001,001,00000512,00068225,02,0000000008347858,00000000
012,00000000,00134551,010,00082108,00004040,00003267,001024,001,001,00000512,00068594,02,0000000006355822,00000000
013,00000000,00133691,010,00081242,00003918,00003177,001024,001,001,00000512,00068024,02,0000000006785510,00000000
014,00000000,00133243,010,00081022,00003947,00003187,001024,001,001,00000512,00067633,02,0000000007988147,00000000
015,00000000,00133491,010,00081465,00003942,00003200,001024,001,001,00000512,00068002,02,0000000008015530,00000000
016,00000000,00132684,010,00081330,00003793,00003074,001024,001,001,00000512,00067244,02,0000000008670881,00000000
017,00000000,00136120,010,00083348,00003982,00003208,001024,001,001,00000512,00069100,02,0000000009794173,00000000
018,00000000,00135261,010,00083443,00003912,00003186,001024,001,001,00000512,00068991,02,0000000006064323,00000000
019,00000000,00134863,010,00081899,00003976,00003218,001024,001,001,00000512,00068584,02,0000000008193695,00000000
020,00000000,00133706,010,00082075,00003924,00003165,001024,001,001,00000512,00068489,02,0000000007134995,00000000
021,00000000,00134421,010,00082860,00003892,00003129,001024,001,001,00000512,00068573,02,0000000009632824,00000000
022,00000000,00134204,010,00082530,00003944,00003200,001024,001,001,00000512,00068447,02,0000000007807180,00000000
023,00000000,00134338,010,00082395,00003906,00003176,001024,001,001,00000512,00068551,02,0000000006684831,00000000
024,00000000,00133566,010,00081136,00003921,00003158,001024,001,001,00000512,00067994,02,0000000014966943,00000000
025,00000000,00132752,010,00081441,00003930,00003117,001024,001,001,00000512,00067397,02,0000000021884325,00000000
026,00000000,00133685,010,00080828,00004025,00003255,001024,001,001,00000512,00068150,02,0000000006689539,00000000
027,00000000,00132545,010,00080583,00003858,00003151,001024,001,001,00000512,00067581,02,0000000015489401,00000000
028,00000000,00132335,010,00081229,00003896,00003152,001024,001,001,00000512,00067461,02,0000000006285020,00000000
029,00000000,00132870,010,00080946,00003906,00003164,001024,001,001,00000512,00067817,02,0000000006487753,00000000
030,00000000,00132404,010,00081615,00003925,00003150,001024,001,001,00000512,00067431,02,0000000006210089,00000000
031,00000000,00130931,010,00080492,00003783,00003056,001024,001,001,00000512,00066817,02,0000000006595058,00000000
000,00000000,00046678,010,00032694,00000846,00000718,001024,002,001,00000512,00023580,02,0000000006585111,00000000
001,00000000,00046151,010,00032545,00000814,00000687,001024,002,001,00000512,00023180,02,0000000005282171,00000000
002,00000000,00046604,010,00032657,00000843,00000719,001024,002,001,00000512,00023518,02,0000000003705312,00000000
003,00000000,00046150,010,00032455,00000789,00000671,001024,002,001,00000512,00023206,02,0000000004960060,00000000
004,00000000,00046419,010,00033102,00000805,00000696,001024,002,001,00000512,00023443,02,0000000004292095,00000000
005,00000000,00046179,010,00032028,00000781,00000678,001024,002,001,00000512,00023077,02,0000000004190293,00000000
006,00000000,00046408,010,00032196,00000833,00000726,001024,002,001,00000512,00023374,02,0000000004307901,00000000
007,00000000,00046000,010,00032340,00000791,00000679,001024,002,001,00000512,00023088,02,0000000004149035,00000000
008,00000000,00046395,010,00032786,00000814,00000691,001024,002,001,00000512,00023413,02,0000000004539453,00000000
009,00000000,00046415,010,00032109,00000828,00000711,001024,002,001,00000512,00023253,02,0000000004965967,00000000
010,00000000,00046116,010,00031837,00000825,00000690,001024,002,001,00000512,00023066,02,0000000004351975,00000000
011,00000000,00046093,010,00032831,00000826,00000696,001024,002,001,00000512,00023406,02,0000000004707807,00000000
012,00000000,00046533,010,00032578,00000803,00000696,001024,002,001,00000512,00023474,02,0000000004394008,00000000
013,00000000,00046569,010,00032668,00000795,00000679,001024,002,001,00000512,00023324,02,0000000004405652,00000000
014,00000000,00046229,010,00032594,00000780,00000667,001024,002,001,00000512,00023354,02,0000000004791370,00000000
015,00000000,00046497,010,00032530,00000763,00000640,001024,002,001,00000512,00023394,02,0000000004815041,00000000
016,00000000,00046405,010,00032480,00000794,00000662,001024,002,001,00000512,00023447,02,0000000004591990,00000000
017,00000000,00045986,010,00032621,00000790,00000688,001024,002,001,00000512,00023236,02,0000000007732631,00000000
018,00000000,00045857,010,00032401,00000854,00000714,001024,002,001,00000512,00023265,02,0000000004877033,00000000
019,00000000,00046156,010,00032103,00000790,00000657,001024,002,001,00000512,00023171,02,0000000024859483,00000000
020,00000000,00046177,010,00032791,00000840,00000710,001024,002,001,00000512,00023328,02,0000000004775053,00000000
021,00000000,00046102,010,00032465,00000820,00000684,001024,002,001,00000512,00023181,02,0000000005258042,00000000
022,00000000,00045815,010,00032449,00000768,00000649,001024,002,001,00000512,00023144,02,0000000004241542,00000000
023,00000000,00046255,010,00032483,00000826,00000710,001024,002,001,00000512,00023202,02,0000000006008820,00000000
024,00000000,00045861,010,00032376,00000805,00000675,001024,002,001,00000512,00023043,02,0000000010784291,00000000
025,00000000,00046267,010,00032310,00000791,00000666,001024,002,001,00000512,00023134,02,0000000020414650,00000000
026,00000000,00045692,010,00031949,00000829,00000696,001024,002,001,00000512,00023191,02,0000000006484807,00000000
027,00000000,00046082,010,00033075,00000777,00000666,001024,002,001,00000512,00023324,02,0000000008983791,00000000
028,00000000,00045697,010,00032446,00000754,00000644,001024,002,001,00000512,00023096,02,0000000004252222,00000000
029,00000000,00046090,010,00032474,00000807,00000674,001024,002,001,00000512,00023275,02,0000000003600332,00000000
030,00000000,00045774,010,00031799,00000781,00000660,001024,002,001,00000512,00023049,02,0000000004241762,00000000
031,00000000,00045932,010,00033309,00000764,00000660,001024,002,001,00000512,00023323,02,0000000005338186,00000000
000,00000000,00046373,010,00032189,00000786,00000674,001024,003,001,00000512,00023260,02,0000000005574048,00000000
001,00000000,00046330,010,00032479,00000825,00000713,001024,003,001,00000512,00023332,02,0000000003953064,00000000
002,00000000,00046533,010,00032887,00000821,00000723,001024,003,001,00000512,00023579,02,0000000004963541,00000000
003,00000000,00046538,010,00032871,00000825,00000683,001024,003,001,00000512,00023472,02,0000000004620592,00000000
004,00000000,00046373,010,00033201,00000822,00000696,001024,003,001,00000512,00023606,02,0000000004655138,00000000
005,00000000,00046178,010,00031792,00000814,00000701,001024,003,001,00000512,00023170,02,0000000004565402,00000000
006,00000000,00046436,010,00032878,00000771,00000671,001024,003,001,00000512,00023450,02,0000000003568555,00000000
007,00000000,00046021,010,00032572,00000773,00000681,001024,003,001,00000512,00023186,02,0000000005072367,00000000
008,00000000,00046088,010,00032404,00000835,00000713,001024,003,001,00000512,00023181,02,0000000004930900,00000000
009,00000000,00045925,010,00032198,00000851,00000733,001024,003,001,00000512,00023203,02,0000000004716729,00000000
010,00000000,00046247,010,00032867,00000836,00000732,001024,003,001,00000512,00023325,02,0000000004174605,00000000
011,00000000,00046192,010,00032563,00000814,00000709,001024,003,001,00000512,00023381,02,0000000004644128,00000000
012,00000000,00046341,010,00032445,00000815,00000688,001024,003,001,00000512,00023426,02,0000000004326933,00000000
013,00000000,00046514,010,00032958,00000770,00000674,001024,003,001,00000512,00023573,02,0000000003783531,00000000
014,00000000,00046325,010,00032504,00000815,00000687,001024,003,001,00000512,00023322,02,0000000005069475,00000000
015,00000000,00046387,010,00033220,00000830,00000733,001024,003,001,00000512,00023585,02,0000000004272656,00000000
016,00000000,00046173,010,00032855,00000785,00000674,001024,003,001,00000512,00023294,02,0000000004198138,00000000
017,00000000,00046245,010,00033347,00000822,00000700,001024,003,001,00000512,00023546,02,0000000005291673,00000000
018,00000000,00046441,010,00032503,00000816,00000696,001024,003,001,00000512,00023432,02,0000000005008717,00000000
019,00000000,00045988,010,00032080,00000814,00000695,001024,003,001,00000512,00023232,02,0000000021021416,00000000
020,00000000,00046013,010,00032446,00000828,00000722,001024,003,001,00000512,00023396,02,0000000004823561,00000000
021,00000000,00045868,010,00032322,00000811,00000692,001024,003,001,00000512,00023218,02,0000000006089583,00000000
022,00000000,00046164,010,00032690,00000803,00000683,001024,003,001,00000512,00023406,02,0000000004521552,00000000
023,00000000,00046169,010,00032721,00000821,00000710,001024,003,001,00000512,00023310,02,0000000004411073,00000000
024,00000000,00046092,010,00033084,00000834,00000739,001024,003,001,00000512,00023447,02,0000000008962308,00000000
025,00000000,00046098,010,00032247,00000797,00000691,001024,003,001,00000512,00023522,02,0000000014552325,00000000
026,00000000,00045908,010,00032580,00000822,00000708,001024,003,001,00000512,00023199,02,0000000006116956,00000000
027,00000000,00046180,010,00032668,00000825,00000704,001024,003,001,00000512,00023298,02,0000000009453968,00000000
028,00000000,00046184,010,00032363,00000795,00000686,001024,003,001,00000512,00023288,02,0000000004708713,00000000
029,00000000,00045810,010,00031905,00000788,00000670,001024,003,001,00000512,00023080,02,0000000004370840,00000000
030,00000000,00046196,010,00032059,00000872,00000731,001024,003,001,00000512,00023235,02,0000000003921674,00000000
031,00000000,00045630,010,00032514,00000790,00000668,001024,003,001,00000512,00023204,02,0000000005568981,00000000
000,00000000,00354184,010,00332211,00011705,00009188,001024,000,002,00000512,00180356,02,0000000028001455,00000000
001,00000000,00351913,010,00328602,00011813,00009347,001024,000,002,00000512,00179025,02,0000000010635044,00000000
002,00000000,00355115,010,00330093,00011852,00009397,001024,000,002,00000512,00180639,02,0000000011765728,00000000
003,00000000,00367558,010,00360761,00012239,00009652,001024,000,002,00000512,00186680,02,0000000013943843,00000000
004,00000000,00364992,010,00362289,00012104,00009567,001024,000,002,00000512,00185990,02,0000000014519738,00000000
005,00000000,00365082,010,00358774,00012288,00009752,001024,000,002,00000512,00185987,02,0000000014020751,00000000
006,00000000,00352737,010,00323971,00011862,00009385,001024,000,002,00000512,00178940,02,0000000011288510,00000000
007,00000000,00347283,010,00324547,00011606,00009187,001024,000,002,00000512,00176586,02,0000000012098561,00000000
008,00000000,00363048,010,00358233,00012209,00009656,001024,000,002,00000512,00184096,02,0000000015227831,00000000
009,00000000,00345754,010,00324706,00011679,00009153,001024,000,002,00000512,00176217,02,0000000014147546,00000000
010,00000000,00348940,010,00320666,00011726,00009322,001024,000,002,00000512,00178078,02,0000000012028678,00000000
011,00000000,00344731,010,00321023,00011575,00009095,001024,000,002,00000512,00175522,02,0000000012542035,00000000
012,00000000,00362991,010,00353820,00012322,00009757,001024,000,002,00000512,00185042,02,0000000013138450,00000000
013,00000000,00361300,010,00353474,00012099,00009607,001024,000,002,00000512,00183396,02,0000000013460578,00000000
014,00000000,00361143,010,00355059,00012276,00009715,001024,000,002,00000512,00183833,02,0000000018530319,00000000
015,00000000,00361332,010,00352670,00012062,00009554,001024,000,002,00000512,00183586,02,0000000015499024,00000000
016,00000000,00346526,010,00322706,00011822,00009288,001024,000,002,00000512,00176581,02,0000000013633121,00000000
017,00000000,00359213,010,00350075,00012031,00009447,001024,000,002,00000512,00182563,02,0000000024165011,00000000
018,00000000,00345557,010,00319207,00011775,00009361,001024,000,002,00000512,00175583,02,0000000012693629,00000000
019,00000000,00359729,010,00354684,00012067,00009524,001024,000,002,00000512,00182771,02,0000000018037841,00000000
020,00000000,00345770,010,00318567,00011526,00009034,001024,000,002,00000512,00175447,02,0000000012712223,00000000
021,00000000,00358236,010,00350104,00012064,00009532,001024,000,002,00000512,00182546,02,0000000019029460,00000000
022,00000000,00345655,010,00320305,00011658,00009179,001024,000,002,00000512,00176008,02,0000000015092457,00000000
023,00000000,00341293,010,00316485,00011494,00009047,001024,000,002,00000512,00174166,02,0000000012189326,00000000
024,00000000,00357279,010,00349252,00012099,00009572,001024,000,002,00000512,00181192,02,0000000034902697,00000000
025,00000000,00340048,010,00318337,00011292,00008937,001024,000,002,00000512,00173186,02,0000000052430974,00000000
026,00000000,00356406,010,00349121,00011883,00009339,001024,000,002,00000512,00181122,02,0000000014545853,00000000
027,00000000,00357821,010,00350510,00012023,00009488,001024,000,002,00000512,00181572,02,0000000039339130,00000000
028,00000000,00343050,010,00316306,00011469,00009122,001024,000,002,00000512,00174265,02,0000000014724368,00000000
029,00000000,00357750,010,00350798,00012097,00009624,001024,000,002,00000512,00181738,02,0000000013046561,00000000
030,00000000,00357608,010,00347616,00012009,00009516,001024,000,002,00000512,00181973,02,0000000012147211,00000000
031,00000000,00338494,010,00316454,00011436,00009068,001024,000,002,00000512,00172603,02,0000000013694329,00000000
000,00000000,00135757,010,00083098,00003857,00003124,001024,001,002,00000512,00069201,02,0000000021608106,00000000
001,00000000,00134788,010,00083449,00003822,00003095,001024,001,002,00000512,00068933,02,0000000006888065,00000000
002,00000000,00135085,010,00083383,00003955,00003236,001024,001,002,00000512,00069354,02,0000000005379451,00000000
003,00000000,00134855,010,00083761,00004019,00003285,001024,001,002,00000512,00068970,02,0000000005292122,00000000
004,00000000,00134436,010,00081772,00003912,00003138,001024,001,002,00000512,00068471,02,0000000005376771,00000000
005,00000000,00135244,010,00082058,00003997,00003229,001024,001,002,00000512,00068663,02,0000000005450003,00000000
006,00000000,00133755,010,00081388,00003873,00003155,001024,001,002,00000512,00068153,02,0000000005494458,00000000
007,00000000,00133856,010,00081436,00003892,00003168,001024,001,002,00000512,00068363,02,0000000006156125,00000000
008,00000000,00134233,010,00081293,00004068,00003344,001024,001,002,00000512,00068325,02,0000000005191782,00000000
009,00000000,00133669,010,00081659,00003917,00003190,001024,001,002,00000512,00068181,02,0000000006243139,00000000
010,00000000,00134286,010,00081821,00003858,00003114,001024,001,002,00000512,00068403,02,0000000006187844,00000000
