tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
016,         0,       0,    0.000008,    0.000000,    0.972732,    0.030200,    0.000000,    0.984020,    0.000185,    0.035947,     94269,               0,000,001
016,         0,       0,    0.000012,    0.000000,    1.089233,    0.030778,    0.000000,    0.933673,    0.000187,    0.036026,     95547,               0,000,001
016,         0,       0,    0.000007,    0.000000,    2.168859,    0.027062,    0.000000,    2.088945,    0.000188,    0.031282,     90366,               0,000,001
017,         0,       0,    0.000008,    0.000000,    6.767210,    0.045705,    0.000000,    6.844486,    0.000213,    0.033106,     95190,               0,000,001
017,         0,       0,    0.000011,    0.000000,    1.016102,    0.030137,    0.000000,    0.957603,    0.000221,    0.032079,     95736,               0,000,001
017,         0,       0,    0.000011,    0.000000,    1.038095,    0.030016,    0.000000,    0.944992,    0.000210,    0.032332,     94899,               0,000,001
017,         0,       0,    0.000008,    0.000000,    0.978232,    0.030268,    0.000000,    0.952167,    0.000206,    0.032139,     94269,               0,000,001
017,         0,       0,    0.000011,    0.000000,    0.973418,    0.030142,    0.000000,    0.942863,    0.000192,    0.031768,     94227,               0,000,001
017,         0,       0,    0.000008,    0.000000,    1.008232,    0.030217,    0.000000,    0.976416,    0.000217,    0.032795,     94794,               0,000,001
017,         0,       0,    0.000008,    0.000000,    0.975395,    0.030076,    0.000000,    0.991763,    0.000199,    0.031852,     94509,               0,000,001
017,         0,       0,    0.000011,    0.000000,    7.524313,    0.030811,    0.000000,    7.781434,    0.000201,    0.033388,     98781,               0,000,001
017,         0,       0,    0.000011,    0.000000,    1.003370,    0.030031,    0.000000,    0.949718,    0.000228,    0.032014,     97560,               0,000,001
017,         0,       0,    0.000011,    0.000000,    0.973583,    0.030445,    0.000000,    0.941756,    0.000220,    0.032182,     97668,               0,000,001
017,         0,       0,    0.000011,    0.000000,    1.007778,    0.029904,    0.000000,    0.950107,    0.000212,    0.032425,     97305,               0,000,001
017,         0,       0,    0.000011,    0.000000,    0.980050,    0.029507,    0.000000,    0.950733,    0.000196,    0.032152,     99003,               0,000,001
017,         0,       0,    0.000011,    0.000000,    0.971977,    0.029797,    0.000000,    0.940668,    0.000213,    0.031932,     97974,               0,000,001
017,         0,       0,    0.000008,    0.000000,    7.424138,    0.029518,    0.000000,    7.553304,    0.000208,    0.032539,     95688,               0,000,001
017,         0,       0,    0.000012,    0.000000,    0.964151,    0.029236,    0.000000,    0.944184,    0.000203,    0.031772,     94866,               0,000,001
017,         0,       0,    0.000011,    0.000000,    0.958870,    0.030285,    0.000000,    0.941430,    0.000196,    0.031860,     94689,               0,000,001
017,         0,       0,    0.000011,    0.000000,    0.987383,    0.030010,    0.000000,    0.980279,    0.000212,    0.032426,     94569,               0,000,001
017,         0,       0,    0.000008,    0.000000,    0.973355,    0.029988,    0.000000,    0.987395,    0.000209,    0.031559,     95364,               0,000,001
017,         0,       0,    0.000008,    0.000000,    1.077641,    0.040339,    0.000000,    0.938144,    0.000216,    0.031632,     94665,               0,000,001
017,         0,       0,    0.000011,    0.000000,    2.171411,    0.030896,    0.000000,    2.087222,    0.000207,    0.042774,     83817,               0,000,001
018,         0,       0,    0.000011,    0.000000,    6.909280,    0.030056,    0.000000,    7.032377,    0.000150,    0.032829,     96678,               0,000,001
018,         0,       0,    0.000011,    0.000000,    1.013644,    0.030038,    0.000000,    0.954517,    0.000130,    0.032153,     95808,               0,000,001
018,         0,       0,    0.000011,    0.000000,    1.039229,    0.030229,    0.000000,    0.947432,    0.000143,    0.031956,     99072,               0,000,001
018,         0,       0,    0.000011,    0.000000,    0.976848,    0.029778,    0.000000,    0.949098,    0.000132,    0.031956,     95667,               0,000,001
018,         0,       0,    0.000008,    0.000000,    0.975725,    0.030070,    0.000000,    0.941356,    0.000136,    0.031762,     95970,               0,000,001
018,         0,       0,    0.000008,    0.000000,    1.007072,    0.030158,    0.000000,    0.978973,    0.000148,    0.031811,     95985,               0,000,001
018,         0,       0,    0.000008,    0.000000,    0.975216,    0.030832,    0.000000,    7.716401,    0.000155,    0.045882,    128793,               0,000,001
018,         0,       0,    0.000008,    0.000000,    7.549599,    0.030555,    0.000000,    1.035250,    0.000149,    0.036023,     95046,               0,000,001
018,         0,       0,    0.000011,    0.000000,    0.978271,    0.029972,    0.000000,    0.945885,    0.000139,    0.035295,     94992,               0,000,001
018,         0,       0,    0.000011,    0.000000,    0.974227,    0.029864,    0.000000,    0.938728,    0.000137,    0.035992,     96033,               0,000,001
018,         0,       0,    0.000011,    0.000000,    1.008391,    0.030251,    0.000000,    0.948456,    0.000154,    0.035996,     96102,               0,000,001
018,         0,       0,    0.000008,    0.000000,    0.978908,    0.029948,    0.000000,    0.945758,    0.000152,    0.035774,     95076,               0,000,001
018,         0,       0,    0.000011,    0.000000,    0.971408,    0.030530,    0.000000,    0.938513,    0.000140,    0.035652,     95835,               0,000,001
018,         0,       0,    0.000009,    0.000000,    7.421745,    0.029709,    0.000000,    7.551906,    0.000147,    0.032389,     94908,               0,000,001
018,         0,       0,    0.000008,    0.000000,    0.962204,    0.029318,    0.000000,    0.941729,    0.000155,    0.031555,     96414,               0,000,001
018,         0,       0,    0.000010,    0.000000,    0.962933,    0.032983,    0.000000,    0.942027,    0.000143,    0.031737,     94746,               0,000,001
018,         0,       0,    0.000008,    0.000000,    0.983151,    0.029871,    0.000000,    0.981798,    0.000142,    0.054274,     95859,               0,000,001
018,         0,       0,    0.000012,    0.000000,    0.973182,    0.029596,    0.000000,    0.962466,    0.000133,    0.031893,     95676,               0,000,001
018,         0,       0,    0.000011,    0.000000,    1.091155,    0.029939,    0.000000,    0.938339,    0.000150,    0.039386,     97335,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.165106,    0.032017,    0.000000,    2.082531,    0.000165,    0.029561,     86682,               0,000,001
019,         0,       0,    0.000012,    0.000000,    6.972228,    0.030205,    0.000000,    6.907633,    0.000148,    0.032324,     93495,               0,000,001
019,         0,       0,    0.000011,    0.000000,    1.012239,    0.030416,    0.000000,    0.958226,    0.000149,    0.031597,     94947,               0,000,001
019,         0,       0,    0.000011,    0.000000,    1.039530,    0.030690,    0.000000,    0.945907,    0.000171,    0.032504,     96048,               0,000,001
019,         0,       0,    0.000008,    0.000000,    0.975467,    0.030366,    0.000000,    0.951311,    0.000172,    0.032072,     94827,               0,000,001
019,         0,       0,    0.000011,    0.000000,    0.975524,    0.030092,    0.000000,    0.942422,    0.000149,    0.031860,     93699,               0,000,001
019,         0,       0,    0.000011,    0.000000,    1.007522,    0.030138,    0.000000,    0.977938,    0.000218,    0.032237,     94848,               0,000,001
019,         0,       0,    0.000011,    0.000000,    7.506752,    0.030654,    0.000000,    0.991272,    0.000331,    0.031644,     94299,               0,000,001
019,         0,       0,    0.000012,    0.000000,    1.017941,    0.030119,    0.000000,    7.784511,    0.000168,    0.032505,     95955,               0,000,001
019,         0,       0,    0.000011,    0.000000,    0.977795,    0.030052,    0.000000,    0.949817,    0.000158,    0.032500,     95748,               0,000,001
019,         0,       0,    0.000011,    0.000000,    0.974339,    0.029610,    0.000000,    0.942184,    0.000142,    0.031857,     94875,               0,000,001
019,         0,       0,    0.000011,    0.000000,    1.009260,    0.030196,    0.000000,    0.951623,    0.000193,    0.032090,     95274,               0,000,001
019,         0,       0,    0.000008,    0.000000,    0.978777,    0.029994,    0.000000,    0.952035,    0.000138,    0.031712,     94857,               0,000,001
019,         0,       0,    0.000011,    0.000000,    0.971689,    0.029704,    0.000000,    0.941982,    0.000131,    0.031922,     94350,               0,000,001
019,         0,       0,    0.000011,    0.000000,    7.421844,    0.029592,    0.000000,    7.554441,    0.000177,    0.032576,     95097,               0,000,001
019,         0,       0,    0.000011,    0.000000,    0.961207,    0.029357,    0.000000,    0.943351,    0.000144,    0.031714,     95112,               0,000,001
019,         0,       0,    0.000011,    0.000000,    0.968149,    0.030607,    0.000000,    0.941558,    0.000154,    0.031662,     94674,               0,000,001
019,         0,       0,    0.000011,    0.000000,    0.981590,    0.029981,    0.000000,    0.981161,    0.000217,    0.032521,     94374,               0,000,001
019,         0,       0,    0.000011,    0.000000,    0.972848,    0.029690,    0.000000,    0.986723,    0.000150,    0.031962,     93585,               0,000,001
019,         0,       0,    0.000011,    0.000000,    1.113371,    0.030231,    0.000000,    0.938293,    0.000149,    0.031769,     95766,               0,000,001
019,         0,       0,    0.000007,    0.000000,    2.143767,    0.026456,    0.000000,    2.094669,    0.000157,    0.030780,     93429,               0,000,001
020,         0,       0,    0.000011,    0.000000,    7.095531,    0.031186,    0.000000,    7.094986,    0.000163,    0.032875,     98337,               0,000,001
020,         0,       0,    0.000008,    0.000000,    1.011757,    0.031293,    0.000000,    0.952997,    0.000122,    0.032325,     97938,               0,000,001
020,         0,       0,    0.000011,    0.000000,    1.038633,    0.031039,    0.000000,    0.947521,    0.000144,    0.032183,     98589,               0,000,001
020,         0,       0,    0.000008,    0.000000,    0.973597,    0.030854,    0.000000,    0.947917,    0.000110,    0.032123,     98145,               0,000,001
020,         0,       0,    0.000011,    0.000000,    0.985656,    0.031230,    0.000000,    0.940400,    0.000120,    0.031682,     98334,               0,000,001
020,         0,       0,    0.000011,    0.000000,    0.996290,    0.031103,    0.000000,    0.978443,    0.000155,    0.031895,     97869,               0,000,001
020,         0,       0,    0.000008,    0.000000,    7.509681,    0.029877,    0.000000,    7.740077,    0.000166,    0.043853,    129690,               0,000,001
020,         0,       0,    0.000011,    0.000000,    1.019390,    0.029626,    0.000000,    1.016604,    0.000157,    0.032438,     94755,               0,000,001
020,         0,       0,    0.000011,    0.000000,    0.976623,    0.029789,    0.000000,    0.948799,    0.000160,    0.031930,     93270,               0,000,001
020,         0,       0,    0.000011,    0.000000,    0.974772,    0.029442,    0.000000,    0.943689,    0.000127,    0.032353,     94614,               0,000,001
020,         0,       0,    0.000012,    0.000000,    1.010967,    0.029955,    0.000000,    0.952568,    0.000140,    0.032285,     95502,               0,000,001
020,         0,       0,    0.000011,    0.000000,    0.976973,    0.029521,    0.000000,    0.949138,    0.000152,    0.031583,     95373,               0,000,001
020,         0,       0,    0.000011,    0.000000,    0.971551,    0.029914,    0.000000,    0.942748,    0.000138,    0.032164,     94143,               0,000,001
020,         0,       0,    0.000011,    0.000000,    7.418781,    0.030365,    0.000000,    7.552457,    0.000157,    0.032603,     97764,               0,000,001
020,         0,       0,    0.000011,    0.000000,    0.958888,    0.030543,    0.000000,    0.940267,    0.000150,    0.031501,     98940,               0,000,001
020,         0,       0,    0.000012,    0.000000,    0.970043,    0.030879,    0.000000,    0.940912,    0.000217,    0.031748,    124176,               0,000,001
020,         0,       0,    0.000009,    0.000000,    0.979432,    0.030610,    0.000000,    0.995462,    0.000134,    0.031566,     97806,               0,000,001
020,         0,       0,    0.000011,    0.000000,    0.971964,    0.030284,    0.000000,    0.962162,    0.000128,    0.031500,     97404,               0,000,001
020,         0,       0,    0.000008,    0.000000,    1.115083,    0.030582,    0.000000,    0.946314,    0.000157,    0.032492,     97764,               0,000,001
020,         0,       0,    0.000007,    0.000000,    2.149285,    0.036547,    0.000000,    2.076087,    0.000150,    0.030802,     82422,               0,000,001
021,         0,       0,    0.000011,    0.000000,    6.702568,    0.030208,    0.000000,    6.717113,    0.000165,    0.033383,     96822,               0,000,001
021,         0,       0,    0.000011,    0.000000,    1.031126,    0.030178,    0.000000,    0.957211,    0.000191,    0.031724,     95613,               0,000,001
021,         0,       0,    0.000011,    0.000000,    1.037933,    0.030370,    0.000000,    0.945386,    0.000161,    0.031642,     97701,               0,000,001
021,         0,       0,    0.000011,    0.000000,    0.978324,    0.029995,    0.000000,    0.952764,    0.000151,    0.032364,     96597,               0,000,001
021,         0,       0,    0.000011,    0.000000,    0.973542,    0.030420,    0.000000,    0.942793,    0.000151,    0.031829,     95910,               0,000,001
021,         0,       0,    0.000008,    0.000000,    1.007903,    0.030421,    0.000000,    0.941854,    0.000164,    0.040267,     99069,               0,000,001
021,         0,       0,    0.000008,    0.000000,    0.974649,    0.030138,    0.000000,    1.015327,    0.000160,    0.031910,     94770,               0,000,001
021,         0,       0,    0.000011,    0.000000,    7.527032,    0.030924,    0.000000,    7.778681,    0.000170,    0.032853,     96630,               0,000,001
021,         0,       0,    0.000008,    0.000000,    1.004900,    0.030134,    0.000000,    0.958643,    0.000173,    0.032206,     95577,               0,000,001
021,         0,       0,    0.000011,    0.000000,    0.973669,    0.029818,    0.000000,    0.942005,    0.000158,    0.031757,     96663,               0,000,001
021,         0,       0,    0.000011,    0.000000,    1.007213,    0.030420,    0.000000,    0.941774,    0.000158,    0.031966,    117192,               0,000,001
021,         0,       0,    0.000008,    0.000000,    0.980871,    0.030009,    0.000000,    0.953696,    0.000159,    0.032399,     96150,               0,000,001
021,         0,       0,    0.000011,    0.000000,    0.971143,    0.030411,    0.000000,    0.941370,    0.000159,    0.031862,     96579,               0,000,001
021,         0,       0,    0.000008,    0.000000,    7.420702,    0.029827,    0.000000,    7.550484,    0.000179,    0.032806,     95664,               0,000,001
021,         0,       0,    0.000011,    0.000000,    0.963172,    0.030015,    0.000000,    0.944099,    0.000175,    0.031697,     96207,               0,000,001
021,         0,       0,    0.000011,    0.000000,    0.957601,    0.029557,    0.000000,    0.941777,    0.000157,    0.031754,     96102,               0,000,001
021,         0,       0,    0.000008,    0.000000,    0.987821,    0.030283,    0.000000,    0.977652,    0.000156,    0.032543,     96939,               0,000,001
021,         0,       0,    0.000012,    0.000000,    0.973941,    0.030114,    0.000000,    0.989223,    0.000142,    0.031620,     95673,               0,000,001
021,         0,       0,    0.000011,    0.000000,    1.077634,    0.029964,    0.000000,    0.937680,    0.000161,    0.031710,     95256,               0,000,001
021,         0,       0,    0.000007,    0.000000,    2.186006,    0.029462,    0.000000,    2.093999,    0.000173,    0.031568,     93720,               0,000,001
022,         0,       0,    0.000008,    0.000000,    7.226661,    0.029698,    0.000000,    7.158820,    0.000163,    0.032758,     94356,               0,000,001
022,         0,       0,    0.000011,    0.000000,    1.018122,    0.030087,    0.000000,    0.953556,    0.000138,    0.032208,     95283,               0,000,001
022,         0,       0,    0.000008,    0.000000,    1.029440,    0.030041,    0.000000,    0.948605,    0.000152,    0.032327,     95103,               0,000,001
022,         0,       0,    0.000011,    0.000000,    0.974590,    0.029710,    0.000000,    0.948579,    0.000146,    0.031842,     94536,               0,000,001
022,         0,       0,    0.000011,    0.000000,    0.988030,    0.030014,    0.000000,    0.941466,    0.000134,    0.031533,     93648,               0,000,001
022,         0,       0,    0.000011,    0.000000,    0.996459,    0.029994,    0.000000,    0.980188,    0.000162,    0.032435,     95847,               0,000,001
022,         0,       0,    0.000011,    0.000000,    7.512643,    0.030248,    0.000000,    7.762060,    0.000164,    0.044202,    128505,               0,000,001
022,         0,       0,    0.000009,    0.000000,    1.016635,    0.029872,    0.000000,    0.994268,    0.000155,    0.032311,     94878,               0,000,001
022,         0,       0,    0.000008,    0.000000,    0.975894,    0.030011,    0.000000,    0.947867,    0.000157,    0.031411,     93132,               0,000,001
022,         0,       0,    0.000011,    0.000000,    0.974542,    0.029912,    0.000000,    0.945104,    0.000141,    0.031559,     94602,               0,000,001
022,         0,       0,    0.000008,    0.000000,    1.011446,    0.030117,    0.000000,    0.953575,    0.000154,    0.032086,     95097,               0,000,001
022,         0,       0,    0.000011,    0.000000,    0.975045,    0.029654,    0.000000,    0.948680,    0.000146,    0.031772,     93438,               0,000,001
022,         0,       0,    0.000011,    0.000000,    7.405892,    0.029584,    0.000000,    0.943351,    0.000322,    0.031712,     93879,               0,000,001
022,         0,       0,    0.000012,    0.000000,    0.985977,    0.028971,    0.000000,    7.554411,    0.000154,    0.032648,     94488,               0,000,001
022,         0,       0,    0.000011,    0.000000,    0.958117,    0.029125,    0.000000,    0.940487,    0.000151,    0.032157,     94839,               0,000,001
022,         0,       0,    0.000008,    0.000000,    0.975407,    0.030029,    0.000000,    0.949740,    0.000163,    0.032665,     94755,               0,000,001
022,         0,       0,    0.000008,    0.000000,    0.977949,    0.030203,    0.000000,    0.995258,    0.000150,    0.031709,     94863,               0,000,001
022,         0,       0,    0.000011,    0.000000,    0.983936,    0.040276,    0.000000,    0.962677,    0.000149,    0.032047,     93351,               0,000,001
022,         0,       0,    0.000011,    0.000000,    1.096185,    0.030014,    0.000000,    0.948151,    0.000165,    0.032325,     94722,               0,000,001
022,         0,       0,    0.000011,    0.000000,    2.183403,    0.040213,    0.000000,    2.070705,    0.000153,    0.030046,     90294,               0,000,001
023,         0,       0,    0.000011,    0.000000,    7.291561,    0.029950,    0.000000,    7.283475,    0.000140,    0.035829,     99306,               0,000,001
023,         0,       0,    0.000011,    0.000000,    1.040265,    0.030560,    0.000000,    0.948448,    0.000127,    0.036132,     94161,               0,000,001
023,         0,       0,    0.000008,    0.000000,    1.007544,    0.029985,    0.000000,    0.945988,    0.000159,    0.036790,     95340,               0,000,001
023,         0,       0,    0.000010,    0.000000,    0.972482,    0.029566,    0.000000,    0.941963,    0.000150,    0.036601,     95025,               0,000,001
023,         0,       0,    0.000011,    0.000000,    0.990395,    0.030544,    0.000000,    0.936408,    0.000119,    0.035959,     95085,               0,000,001
023,         0,       0,    0.000012,    0.000000,    0.994326,    0.029799,    0.000000,    0.977207,    0.000151,    0.035565,    164529,               0,000,001
023,         0,       0,    0.000011,    0.000000,    7.511428,    0.030524,    0.000000,    7.769629,    0.000171,    0.032683,     95913,               0,000,001
023,         0,       0,    0.000009,    0.000000,    1.015151,    0.030343,    0.000000,    0.984317,    0.000160,    0.032728,     93750,               0,000,001
023,         0,       0,    0.000008,    0.000000,    0.975744,    0.030014,    0.000000,    0.944689,    0.000155,    0.032250,     96180,               0,000,001
023,         0,       0,    0.000011,    0.000000,    0.974385,    0.030234,    0.000000,    0.944202,    0.000137,    0.032525,     94230,               0,000,001
023,         0,       0,    0.000008,    0.000000,    1.011326,    0.029689,    0.000000,    0.954880,    0.000152,    0.032602,     95997,               0,000,001
023,         0,       0,    0.000012,    0.000000,    0.974609,    0.029780,    0.000000,    0.945182,    0.000140,    0.031961,     96957,               0,000,001
023,         0,       0,    0.000008,    0.000000,    7.408058,    0.029939,    0.000000,    7.524599,    0.000155,    0.035203,     95013,               0,000,001
023,         0,       0,    0.000011,    0.000000,    0.985852,    0.029629,    0.000000,    0.969266,    0.000147,    0.035375,     94032,               0,000,001
023,         0,       0,    0.000011,    0.000000,    0.957112,    0.029638,    0.000000,    0.937753,    0.000123,    0.035197,     96063,               0,000,001
023,         0,       0,    0.000011,    0.000000,    0.977167,    0.029918,    0.000000,    0.948760,    0.000155,    0.036674,     94923,               0,000,001
023,         0,       0,    0.000011,    0.000000,    0.977435,    0.030046,    0.000000,    0.989031,    0.000145,    0.035865,     96090,               0,000,001
023,         0,       0,    0.000011,    0.000000,    1.005037,    0.040007,    0.000000,    0.957368,    0.000137,    0.035646,     96855,               0,000,001
023,         0,       0,    0.000011,    0.000000,    1.076209,    0.030210,    0.000000,    0.945238,    0.000155,    0.036218,     96747,               0,000,001
023,         0,       0,    0.000007,    0.000000,    2.199248,    0.036855,    0.000000,    2.058350,    0.000142,    0.028705,     82752,               0,000,001
024,         0,       0,    0.000011,    0.000000,    7.605358,    0.031643,    0.000000,    7.411993,    0.000137,    0.032435,     96462,               0,000,001
024,         0,       0,    0.000011,    0.000000,    1.037595,    0.031224,    0.000000,    0.950356,    0.000153,    0.032357,     96876,               0,000,001
024,         0,       0,    0.000011,    0.000000,    1.001958,    0.031128,    0.000000,    0.950494,    0.000157,    0.032144,     96690,               0,000,001
024,         0,       0,    0.000008,    0.000000,    0.971008,    0.031884,    0.000000,    0.945614,    0.000141,    0.031908,     96255,               0,000,001
024,         0,       0,    0.000011,    0.000000,    1.004833,    0.031385,    0.000000,    0.939430,    0.000131,    0.031704,     95505,               0,000,001
024,         0,       0,    0.000008,    0.000000,    0.976253,    0.031242,    0.000000,    1.002710,    0.000153,    0.032730,     97689,               0,000,001
024,         0,       0,    0.000008,    0.000000,    7.525124,    0.030478,    0.000000,    7.771326,    0.000158,    0.033533,     96669,               0,000,001
024,         0,       0,    0.000008,    0.000000,    1.006869,    0.030203,    0.000000,    0.982207,    0.000140,    0.033185,     95766,               0,000,001
024,         0,       0,    0.000011,    0.000000,    0.974276,    0.029636,    0.000000,    0.943103,    0.000142,    0.032405,     95052,               0,000,001
024,         0,       0,    0.000011,    0.000000,    1.006300,    0.030247,    0.000000,    0.944194,    0.000149,    0.032500,     95934,               0,000,001
024,         0,       0,    0.000011,    0.000000,    0.981171,    0.030811,    0.000000,    0.954702,    0.000153,    0.032910,     96210,               0,000,001
024,         0,       0,    0.000011,    0.000000,    0.971783,    0.029832,    0.000000,    0.944088,    0.000150,    0.032329,     95070,               0,000,001
024,         0,       0,    0.000011,    0.000000,    7.419624,    0.030872,    0.000000,    7.528480,    0.000151,    0.052659,     95703,               0,000,001
024,         0,       0,    0.000011,    0.000000,    0.964144,    0.030680,    0.000000,    0.950091,    0.000146,    0.031950,     95463,               0,000,001
024,         0,       0,    0.000011,    0.000000,    0.957566,    0.030502,    0.000000,    0.940689,    0.000150,    0.032004,     96390,               0,000,001
024,         0,       0,    0.000008,    0.000000,    0.983443,    0.031376,    0.000000,    0.953640,    0.000173,    0.032500,     95658,               0,000,001
024,         0,       0,    0.000008,    0.000000,    0.973552,    0.031333,    0.000000,    0.991671,    0.000148,    0.053734,     95436,               0,000,001
024,         0,       0,    0.000008,    0.000000,    1.076967,    0.031221,    0.000000,    0.939679,    0.000149,    0.032125,     95070,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.185679,    0.029680,    0.000000,    0.950658,    0.000350,    0.032348,     96795,               0,000,001
024,         0,       0,    0.000007,    0.000000,    1.052597,    0.027974,    0.000000,    2.042771,    0.000144,    0.031441,     95445,               0,000,001
025,         0,       0,    0.000011,    0.000000,    7.355011,    0.030081,    0.000000,    7.541018,    0.000165,    0.032673,     95313,               0,000,001
025,         0,       0,    0.000011,    0.000000,    1.039670,    0.029893,    0.000000,    0.947103,    0.000158,    0.031723,     94851,               0,000,001
025,         0,       0,    0.000011,    0.000000,    1.007220,    0.029822,    0.000000,    0.952046,    0.000175,    0.032419,     94626,               0,000,001
025,         0,       0,    0.000010,    0.000000,    0.972708,    0.029890,    0.000000,    0.945377,    0.000153,    0.031388,     95634,               0,000,001
025,         0,       0,    0.000008,    0.000000,    1.003582,    0.030623,    0.000000,    0.939505,    0.000166,    0.031648,    103266,               0,000,001
025,         0,       0,    0.000008,    0.000000,    0.980608,    0.029735,    0.000000,    1.002992,    0.000167,    0.031792,     95292,               0,000,001
025,         0,       0,    0.000011,    0.000000,    7.512776,    0.030719,    0.000000,    7.772874,    0.000169,    0.035326,     95151,               0,000,001
025,         0,       0,    0.000011,    0.000000,    1.014175,    0.030915,    0.000000,    0.980506,    0.000173,    0.036248,     95196,               0,000,001
025,         0,       0,    0.000008,    0.000000,    0.974402,    0.030810,    0.000000,    0.939631,    0.000150,    0.035698,     94236,               0,000,001
025,         0,       0,    0.000011,    0.000000,    0.973664,    0.030678,    0.000000,    0.939790,    0.000155,    0.035843,     93954,               0,000,001
025,         0,       0,    0.000008,    0.000000,    1.010744,    0.030989,    0.000000,    0.953865,    0.000168,    0.036105,     96288,               0,000,001
025,         0,       0,    0.000011,    0.000000,    0.973426,    0.030728,    0.000000,    0.939527,    0.000159,    0.035605,     94563,               0,000,001
025,         0,       0,    0.000011,    0.000000,    7.408080,    0.029696,    0.000000,    7.546831,    0.000166,    0.032187,     96786,               0,000,001
025,         0,       0,    0.000011,    0.000000,    0.984353,    0.029265,    0.000000,    0.948430,    0.000159,    0.031739,     94080,               0,000,001
025,         0,       0,    0.000008,    0.000000,    0.957492,    0.029333,    0.000000,    0.941985,    0.000153,    0.031624,     95313,               0,000,001
025,         0,       0,    0.000012,    0.000000,    0.979071,    0.029967,    0.000000,    0.954480,    0.000169,    0.032383,     96114,               0,000,001
025,         0,       0,    0.000008,    0.000000,    0.977018,    0.029872,    0.000000,    1.013089,    0.000159,    0.031257,     95895,               0,000,001
025,         0,       0,    0.000008,    0.000000,    1.026515,    0.040058,    0.000000,    0.938804,    0.000155,    0.031702,     96219,               0,000,001
025,         0,       0,    0.000011,    0.000000,    1.072690,    0.029899,    0.000000,    2.099292,    0.000178,    0.030441,     90636,               0,000,001
025,         0,       0,    0.000008,    0.000000,    2.197723,    0.044710,    0.000000,    0.894358,    0.000156,    0.028327,     83856,               0,000,001
026,         0,       0,    0.000008,    0.000000,    7.034489,    0.029729,    0.000000,    6.969269,    0.000165,    0.033137,     95523,               0,000,001
026,         0,       0,    0.000011,    0.000000,    1.013118,    0.030205,    0.000000,    0.956446,    0.000153,    0.031351,     95151,               0,000,001
026,         0,       0,    0.000011,    0.000000,    1.040100,    0.030203,    0.000000,    0.947314,    0.000152,    0.032202,     95997,               0,000,001
026,         0,       0,    0.000011,    0.000000,    0.974572,    0.029913,    0.000000,    0.950817,    0.000158,    0.031820,     94119,               0,000,001
026,         0,       0,    0.000008,    0.000000,    0.976663,    0.038836,    0.000000,    0.942296,    0.000165,    0.031444,     94053,               0,000,001
026,         0,       0,    0.000011,    0.000000,    0.998501,    0.029902,    0.000000,    0.979017,    0.000152,    0.031915,     95364,               0,000,001
026,         0,       0,    0.000011,    0.000000,    7.509891,    0.030089,    0.000000,    7.693641,    0.000143,    0.044326,    128907,               0,000,001
026,         0,       0,    0.000008,    0.000000,    1.019772,    0.030471,    0.000000,    1.059613,    0.000164,    0.032207,     94641,               0,000,001
026,         0,       0,    0.000012,    0.000000,    0.976505,    0.030201,    0.000000,    0.950372,    0.000132,    0.031868,     94209,               0,000,001
026,         0,       0,    0.000011,    0.000000,    0.974099,    0.029960,    0.000000,    0.942360,    0.000171,    0.031549,     95190,               0,000,001
026,         0,       0,    0.000012,    0.000000,    1.010422,    0.029796,    0.000000,    0.952148,    0.000149,    0.032499,     95136,               0,000,001
026,         0,       0,    0.000011,    0.000000,    0.978040,    0.029602,    0.000000,    0.951113,    0.000129,    0.031131,     94839,               0,000,001
026,         0,       0,    0.000011,    0.000000,    0.971527,    0.029649,    0.000000,    0.942637,    0.000145,    0.031634,     95055,               0,000,001
026,         0,       0,    0.000010,    0.000000,    7.418680,    0.029580,    0.000000,    7.555427,    0.000153,    0.032615,     94242,               0,000,001
026,         0,       0,    0.000008,    0.000000,    0.960223,    0.029183,    0.000000,    0.942688,    0.000140,    0.031472,     95004,               0,000,001
026,         0,       0,    0.000008,    0.000000,    0.970471,    0.029574,    0.000000,    0.941649,    0.000136,    0.031821,     96723,               0,000,001
026,         0,       0,    0.000011,    0.000000,    0.981589,    0.029190,    0.000000,    0.981190,    0.000162,    0.032326,     94704,               0,000,001
026,         0,       0,    0.000011,    0.000000,    0.973283,    0.029525,    0.000000,    0.985942,    0.000140,    0.031369,     94083,               0,000,001
026,         0,       0,    0.000011,    0.000000,    1.114529,    0.029887,    0.000000,    0.939170,    0.000149,    0.031355,     94785,               0,000,001
026,         0,       0,    0.000008,    0.000000,    2.138438,    0.029275,    0.000000,    2.093724,    0.000147,    0.030348,     90525,               0,000,001
027,         0,       0,    0.000011,    0.000000,    7.416691,    0.030175,    0.000000,    7.349777,    0.000162,    0.032573,     95766,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.039253,    0.029882,    0.000000,    0.951460,    0.000137,    0.032190,     93927,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.006567,    0.029705,    0.000000,    0.951044,    0.000163,    0.032070,     95925,               0,000,001
027,         0,       0,    0.000011,    0.000000,    0.972783,    0.029730,    0.000000,    0.946152,    0.000196,    0.031915,     95628,               0,000,001
