tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR,la,pinning,cache_misses,c_ho
000,00000000,00558523,010,00385042,00018691,00014724,001024,001,001,00000512,00284827,02,0000000108926362,00000000
001,00000000,00610985,010,00430511,00020620,00016409,001024,001,001,00000512,00311921,02,0000000084619960,00000000
002,00000000,00569952,010,00392680,00019310,00015139,001024,001,001,00000512,00291426,02,0000000059055675,00000000
003,00000000,00554328,010,00380263,00018826,00014955,001024,001,001,00000512,00282789,02,0000000078279153,00000000
004,00000000,00612525,010,00432416,00020926,00016497,001024,001,001,00000512,00312924,02,0000000066052976,00000000
005,00000000,00608529,010,00430151,00020670,00016420,001024,001,001,00000512,00310738,02,0000000066622181,00000000
006,00000000,00564181,010,00387325,00019458,00015625,001024,001,001,00000512,00287279,02,0000000077584494,00000000
007,00000000,00610199,010,00430576,00020693,00016456,001024,001,001,00000512,00311841,02,0000000066979425,00000000
008,00000000,00578010,010,00399803,00019610,00015489,001024,001,001,00000512,00295247,02,0000000080732586,00000000
009,00000000,00612684,010,00434129,00020534,00016358,001024,001,001,00000512,00313040,02,0000000075403552,00000000
010,00000000,00577894,010,00397482,00019605,00015474,001024,001,001,00000512,00294492,02,0000000078500143,00000000
011,00000000,00610341,010,00432075,00020964,00016712,001024,001,001,00000512,00312136,02,0000000067784083,00000000
012,00000000,00568728,010,00391873,00019029,00015049,001024,001,001,00000512,00290144,02,0000000080883257,00000000
013,00000000,00613842,010,00437490,00020850,00016537,001024,001,001,00000512,00313740,02,0000000067345746,00000000
014,00000000,00569704,010,00390605,00019320,00015196,001024,001,001,00000512,00290694,02,0000000081592032,00000000
015,00000000,00614517,010,00435304,00020749,00016488,001024,001,001,00000512,00313480,02,0000000066904472,00000000
016,00000000,00576254,010,00395930,00019587,00015102,001024,001,001,00000512,00294227,02,0000000081569868,00000000
017,00000000,00618382,010,00436620,00020910,00016658,001024,001,001,00000512,00314758,02,0000000073084686,00000000
018,00000000,00574837,010,00393224,00019385,00015020,001024,001,001,00000512,00293779,02,0000000077855981,00000000
019,00000000,00617500,010,00431895,00020852,00016521,001024,001,001,00000512,00315237,02,0000000067593890,00000000
020,00000000,00575743,010,00395084,00019438,00014982,001024,001,001,00000512,00293486,02,0000000082052806,00000000
021,00000000,00615807,010,00438009,00020866,00016545,001024,001,001,00000512,00314234,02,0000000068440991,00000000
022,00000000,00574067,010,00393174,00019460,00015025,001024,001,001,00000512,00292987,02,0000000080993243,00000000
023,00000000,00617023,010,00437436,00020932,00016631,001024,001,001,00000512,00314961,02,0000000069767370,00000000
024,00000000,00574844,010,00398285,00019465,00015088,001024,001,001,00000512,00294089,02,0000000080584869,00000000
025,00000000,00615479,010,00437983,00020999,00016813,001024,001,001,00000512,00313807,02,0000000073518029,00000000
026,00000000,00575311,010,00393840,00019345,00015026,001024,001,001,00000512,00293344,02,0000000078611657,00000000
027,00000000,00618733,010,00440405,00021078,00016721,001024,001,001,00000512,00316055,02,0000000058130548,00000000
028,00000000,00576242,010,00399715,00019426,00015051,001024,001,001,00000512,00294188,02,0000000071743749,00000000
029,00000000,00619249,010,00439817,00021211,00016712,001024,001,001,00000512,00316152,02,0000000058159105,00000000
030,00000000,00576679,010,00396700,00019542,00015064,001024,001,001,00000512,00294272,02,0000000072883051,00000000
031,00000000,00619153,010,00438570,00020949,00016865,001024,001,001,00000512,00316215,02,0000000058691032,00000000
000,00000000,00046128,010,00031065,00000830,00000679,001024,002,001,00000512,00023312,02,0000000003432067,00000000
001,00000000,00046269,010,00030617,00000814,00000668,001024,002,001,00000512,00023288,02,0000000003687702,00000000
002,00000000,00045888,010,00030224,00000880,00000619,001024,002,001,00000512,00023165,02,0000000006999571,00000000
003,00000000,00046102,010,00030074,00000829,00000587,001024,002,001,00000512,00023252,02,0000000003550452,00000000
004,00000000,00046105,010,00031086,00000827,00000656,001024,002,001,00000512,00023296,02,0000000003706768,00000000
005,00000000,00045999,010,00030813,00000824,00000588,001024,002,001,00000512,00023298,02,0000000004069794,00000000
006,00000000,00045952,010,00030804,00000806,00000599,001024,002,001,00000512,00023260,02,0000000003614134,00000000
007,00000000,00046159,010,00030483,00000870,00000698,001024,002,001,00000512,00023344,02,0000000003835184,00000000
008,00000000,00045981,010,00030370,00000810,00000584,001024,002,001,00000512,00023220,02,0000000004247560,00000000
009,00000000,00046192,010,00030525,00000885,00000716,001024,002,001,00000512,00023256,02,0000000003712704,00000000
010,00000000,00045973,010,00029972,00000817,00000578,001024,002,001,00000512,00023234,02,0000000004261921,00000000
011,00000000,00046143,010,00030446,00000835,00000680,001024,002,001,00000512,00023452,02,0000000003943494,00000000
012,00000000,00045905,010,00030679,00000835,00000605,001024,002,001,00000512,00023201,02,0000000003998459,00000000
013,00000000,00046122,010,00031335,00000822,00000676,001024,002,001,00000512,00023282,02,0000000003653917,00000000
014,00000000,00046133,010,00030640,00000846,00000698,001024,002,001,00000512,00023390,02,0000000003563416,00000000
015,00000000,00045923,010,00030477,00000897,00000669,001024,002,001,00000512,00023302,02,0000000003788834,00000000
016,00000000,00046254,010,00030483,00000787,00000635,001024,002,001,00000512,00023292,02,0000000003822047,00000000
017,00000000,00046196,010,00030824,00000833,00000674,001024,002,001,00000512,00023313,02,0000000003838766,00000000
018,00000000,00045810,010,00030545,00000885,00000673,001024,002,001,00000512,00023239,02,0000000004230205,00000000
019,00000000,00046060,010,00030451,00000847,00000633,001024,002,001,00000512,00023124,02,0000000004179953,00000000
020,00000000,00046188,010,00030196,00000840,00000680,001024,002,001,00000512,00023346,02,0000000003980508,00000000
021,00000000,00045922,010,00030855,00000839,00000605,001024,002,001,00000512,00023277,02,0000000003545649,00000000
022,00000000,00046053,010,00030768,00000884,00000730,001024,002,001,00000512,00023301,02,0000000003865843,00000000
023,00000000,00046024,010,00029870,00000882,00000635,001024,002,001,00000512,00023283,02,0000000003922076,00000000
024,00000000,00046179,010,00029925,00000854,00000716,001024,002,001,00000512,00023297,02,0000000003771048,00000000
025,00000000,00046128,010,00031812,00000801,00000648,001024,002,001,00000512,00023337,02,0000000003771092,00000000
026,00000000,00045797,010,00030927,00000822,00000593,001024,002,001,00000512,00023248,02,0000000004293998,00000000
027,00000000,00046003,010,00030005,00000884,00000640,001024,002,001,00000512,00023200,02,0000000003638341,00000000
028,00000000,00045994,010,00030896,00000862,00000711,001024,002,001,00000512,00023353,02,0000000003763852,00000000
029,00000000,00045948,010,00030907,00000797,00000566,001024,002,001,00000512,00023249,02,0000000003607694,00000000
030,00000000,00046179,010,00030602,00000833,00000691,001024,002,001,00000512,00023242,02,0000000003831532,00000000
031,00000000,00046212,010,00029666,00000828,00000633,001024,002,001,00000512,00023175,02,0000000003480337,00000000
000,00000000,00211052,010,00170072,00004352,00003556,001024,003,001,00000512,00106759,02,0000000005676865,00000000
001,00000000,00218146,010,00176527,00004577,00003490,001024,003,001,00000512,00110439,02,0000000004711673,00000000
002,00000000,00217903,010,00177417,00004500,00003441,001024,003,001,00000512,00110344,02,0000000004565513,00000000
003,00000000,00212200,010,00170345,00004473,00003796,001024,003,001,00000512,00107433,02,0000000004783886,00000000
004,00000000,00212066,010,00168501,00004387,00003630,001024,003,001,00000512,00106831,02,0000000004827708,00000000
005,00000000,00217664,010,00175522,00004528,00003411,001024,003,001,00000512,00110031,02,0000000004841277,00000000
006,00000000,00211485,010,00169275,00004414,00003675,001024,003,001,00000512,00107091,02,0000000004889393,00000000
007,00000000,00217449,010,00174559,00004566,00003432,001024,003,001,00000512,00110186,02,0000000004763679,00000000
008,00000000,00211100,010,00170256,00004421,00003752,001024,003,001,00000512,00106958,02,0000000004998227,00000000
009,00000000,00211875,010,00170478,00004475,00003724,001024,003,001,00000512,00106982,02,0000000005165649,00000000
010,00000000,00217505,010,00177148,00004455,00003329,001024,003,001,00000512,00109969,02,0000000005135271,00000000
011,00000000,00217839,010,00175179,00004466,00003386,001024,003,001,00000512,00109930,02,0000000004879163,00000000
012,00000000,00218270,010,00176056,00004394,00003338,001024,003,001,00000512,00110162,02,0000000005539179,00000000
013,00000000,00217337,010,00175657,00004522,00003436,001024,003,001,00000512,00110082,02,0000000005001037,00000000
014,00000000,00217576,010,00175420,00004488,00003400,001024,003,001,00000512,00109926,02,0000000004998218,00000000
015,00000000,00210877,010,00170363,00004344,00003557,001024,003,001,00000512,00106812,02,0000000005384127,00000000
016,00000000,00211744,010,00168955,00004301,00003537,001024,003,001,00000512,00107405,02,0000000005232321,00000000
017,00000000,00216874,010,00175642,00004513,00003411,001024,003,001,00000512,00109812,02,0000000004891816,00000000
018,00000000,00211545,010,00170120,00004343,00003579,001024,003,001,00000512,00106902,02,0000000005498494,00000000
019,00000000,00217238,010,00177444,00004512,00003440,001024,003,001,00000512,00110371,02,0000000005202454,00000000
020,00000000,00211863,010,00170201,00004319,00003591,001024,003,001,00000512,00107022,02,0000000004856924,00000000
021,00000000,00211192,010,00169753,00004370,00003571,001024,003,001,00000512,00106862,02,0000000005130065,00000000
022,00000000,00211087,010,00169353,00004383,00003659,001024,003,001,00000512,00106598,02,0000000004932796,00000000
023,00000000,00216592,010,00176005,00004466,00003382,001024,003,001,00000512,00109496,02,0000000005292884,00000000
024,00000000,00210459,010,00169690,00004443,00003664,001024,003,001,00000512,00106294,02,0000000005566486,00000000
025,00000000,00217804,010,00176284,00004495,00003406,001024,003,001,00000512,00109816,02,0000000005141804,00000000
026,00000000,00218082,010,00174916,00004479,00003447,001024,003,001,00000512,00109657,02,0000000004916517,00000000
027,00000000,00211599,010,00169795,00004399,00003517,001024,003,001,00000512,00107145,02,0000000005182589,00000000
028,00000000,00211506,010,00171450,00004426,00003551,001024,003,001,00000512,00106449,02,0000000004860365,00000000
029,00000000,00217048,010,00175702,00004494,00003418,001024,003,001,00000512,00110099,02,0000000004960473,00000000
030,00000000,00210696,010,00170246,00004359,00003703,001024,003,001,00000512,00106404,02,0000000005077681,00000000
031,00000000,00217196,010,00175801,00004443,00003359,001024,003,001,00000512,00109604,02,0000000005100368,00000000
000,00000000,00596939,010,00440188,00019902,00015682,001024,000,002,00000512,00304936,02,0000000121348431,00000000
001,00000000,00624885,010,00453116,00021065,00016685,001024,000,002,00000512,00319341,02,0000000068720642,00000000
002,00000000,00641774,010,00486841,00021558,00017454,001024,000,002,00000512,00327931,02,0000000098977458,00000000
003,00000000,00650062,010,00495960,00021791,00017557,001024,000,002,00000512,00332128,02,0000000082069931,00000000
004,00000000,00605726,010,00444581,00020359,00016107,001024,000,002,00000512,00310522,02,0000000091741249,00000000
005,00000000,00650490,010,00493710,00021952,00017627,001024,000,002,00000512,00331951,02,0000000077756422,00000000
006,00000000,00606687,010,00444007,00020323,00016041,001024,000,002,00000512,00309933,02,0000000093158087,00000000
007,00000000,00650061,010,00495404,00021865,00017616,001024,000,002,00000512,00332502,02,0000000079488598,00000000
008,00000000,00606194,010,00443872,00020598,00016351,001024,000,002,00000512,00309454,02,0000000093794781,00000000
009,00000000,00656347,010,00498190,00021909,00017542,001024,000,002,00000512,00335048,02,0000000086232256,00000000
010,00000000,00605982,010,00444067,00020323,00016135,001024,000,002,00000512,00309348,02,0000000095140481,00000000
011,00000000,00657341,010,00497293,00022207,00017820,001024,000,002,00000512,00335570,02,0000000080204632,00000000
012,00000000,00604849,010,00444927,00020201,00015948,001024,000,002,00000512,00308933,02,0000000094230401,00000000
013,00000000,00656900,010,00500515,00021956,00017708,001024,000,002,00000512,00335511,02,0000000079382718,00000000
014,00000000,00605769,010,00444130,00020372,00016146,001024,000,002,00000512,00309775,02,0000000093175925,00000000
015,00000000,00656732,010,00500541,00021967,00017633,001024,000,002,00000512,00335912,02,0000000078664410,00000000
016,00000000,00606469,010,00443126,00020271,00016042,001024,000,002,00000512,00309360,02,0000000094569385,00000000
017,00000000,00652978,010,00495268,00022138,00017868,001024,000,002,00000512,00333913,02,0000000084647300,00000000
018,00000000,00605244,010,00440849,00020374,00016179,001024,000,002,00000512,00309355,02,0000000095729262,00000000
019,00000000,00654282,010,00498612,00021976,00017681,001024,000,002,00000512,00333599,02,0000000080203753,00000000
020,00000000,00604674,010,00443808,00020351,00016175,001024,000,002,00000512,00309596,02,0000000093300956,00000000
021,00000000,00652989,010,00499214,00021923,00017722,001024,000,002,00000512,00334233,02,0000000078839274,00000000
022,00000000,00605560,010,00442845,00020372,00016122,001024,000,002,00000512,00309414,02,0000000095451060,00000000
023,00000000,00651775,010,00499032,00021988,00017748,001024,000,002,00000512,00332741,02,0000000079253056,00000000
024,00000000,00605288,010,00443159,00020158,00015969,001024,000,002,00000512,00309121,02,0000000094638829,00000000
025,00000000,00652515,010,00493548,00022127,00017925,001024,000,002,00000512,00333179,02,0000000086229697,00000000
026,00000000,00603739,010,00444124,00020362,00016098,001024,000,002,00000512,00308430,02,0000000093942716,00000000
027,00000000,00655860,010,00505658,00022125,00017774,001024,000,002,00000512,00334855,02,0000000069534096,00000000
028,00000000,00608847,010,00445051,00020023,00015743,001024,000,002,00000512,00310768,02,0000000086623592,00000000
029,00000000,00657474,010,00500180,00022075,00017800,001024,000,002,00000512,00335754,02,0000000069767321,00000000
030,00000000,00607412,010,00445162,00020336,00016161,001024,000,002,00000512,00310342,02,0000000084841206,00000000
031,00000000,00654956,010,00502005,00021889,00017559,001024,000,002,00000512,00334553,02,0000000070814746,00000000
000,00000000,00568152,010,00401226,00019262,00015145,001024,001,002,00000512,00289331,02,0000000093574611,00000000
001,00000000,00597499,010,00431351,00020623,00016152,001024,001,002,00000512,00305881,02,0000000084049384,00000000
002,00000000,00579467,010,00407742,00020019,00015765,001024,001,002,00000512,00295952,02,0000000052384496,00000000
003,00000000,00598588,010,00432169,00020768,00016106,001024,001,002,00000512,00306149,02,0000000067337480,00000000
004,00000000,00571794,010,00402246,00019919,00015676,001024,001,002,00000512,00292764,02,0000000072740346,00000000
005,00000000,00598479,010,00430381,00020617,00016136,001024,001,002,00000512,00305231,02,0000000065988202,00000000
006,00000000,00574839,010,00406469,00019643,00015510,001024,001,002,00000512,00293587,02,0000000075030842,00000000
007,00000000,00598987,010,00425205,00020690,00016189,001024,001,002,00000512,00305622,02,0000000068305737,00000000
008,00000000,00573645,010,00405423,00019673,00015513,001024,001,002,00000512,00293145,02,0000000074895358,00000000
009,00000000,00602559,010,00431504,00020918,00016162,001024,001,002,00000512,00308307,02,0000000073467186,00000000
010,00000000,00573940,010,00401787,00019883,00015697,001024,001,002,00000512,00293173,02,0000000074890584,00000000
011,00000000,00604737,010,00436074,00020923,00016328,001024,001,002,00000512,00310421,02,0000000068759431,00000000
012,00000000,00572760,010,00403657,00019891,00015823,001024,001,002,00000512,00293227,02,0000000074075400,00000000
013,00000000,00603234,010,00433495,00021070,00016475,001024,001,002,00000512,00308759,02,0000000068421006,00000000
014,00000000,00575910,010,00404643,00019887,00015759,001024,001,002,00000512,00294409,02,0000000072802728,00000000
015,00000000,00605902,010,00433944,00020709,00016172,001024,001,002,00000512,00308879,02,0000000071927608,00000000
016,00000000,00574619,010,00404058,00019856,00015773,001024,001,002,00000512,00294208,02,0000000075699857,00000000
017,00000000,00603735,010,00432783,00021014,00016577,001024,001,002,00000512,00308015,02,0000000074721639,00000000
018,00000000,00571735,010,00402283,00019897,00015889,001024,001,002,00000512,00292231,02,0000000074803975,00000000
019,00000000,00600793,010,00433676,00020821,00016548,001024,001,002,00000512,00307489,02,0000000069449239,00000000
020,00000000,00573902,010,00401941,00020021,00015881,001024,001,002,00000512,00293566,02,0000000074248240,00000000
021,00000000,00603270,010,00434036,00020786,00016425,001024,001,002,00000512,00308569,02,0000000068657473,00000000
022,00000000,00572707,010,00402240,00019736,00015747,001024,001,002,00000512,00292823,02,0000000075432904,00000000
023,00000000,00601863,010,00429385,00020827,00016571,001024,001,002,00000512,00306740,02,0000000069779050,00000000
024,00000000,00574350,010,00399233,00020004,00015783,001024,001,002,00000512,00293238,02,0000000073488016,00000000
025,00000000,00595604,010,00424003,00020638,00016325,001024,001,002,00000512,00303583,02,0000000072887281,00000000
026,00000000,00571776,010,00400326,00020059,00015860,001024,001,002,00000512,00292814,02,0000000075352409,00000000
027,00000000,00597128,010,00429941,00020678,00016398,001024,001,002,00000512,00305176,02,0000000059701212,00000000
028,00000000,00576142,010,00401543,00019644,00015674,001024,001,002,00000512,00294130,02,0000000066246169,00000000
029,00000000,00598825,010,00429197,00020590,00016227,001024,001,002,00000512,00305253,02,0000000059245307,00000000
030,00000000,00574014,010,00401525,00019995,00015977,001024,001,002,00000512,00293559,02,0000000066829643,00000000
031,00000000,00597345,010,00428663,00020505,00016327,001024,001,002,00000512,00305055,02,0000000058478513,00000000
000,00000000,00213995,010,00177270,00004493,00003607,001024,002,002,00000512,00108341,02,0000000004683739,00000000
001,00000000,00207805,010,00171008,00004264,00003270,001024,002,002,00000512,00105061,02,0000000005480328,00000000
002,00000000,00213993,010,00173753,00004595,00003746,001024,002,002,00000512,00108146,02,0000000004593166,00000000
003,00000000,00207423,010,00169200,00004376,00003350,001024,002,002,00000512,00105179,02,0000000004708247,00000000
004,00000000,00207175,010,00169267,00004419,00003354,001024,002,002,00000512,00105075,02,0000000004704474,00000000
005,00000000,00207669,010,00170143,00004436,00003353,001024,002,002,00000512,00105141,02,0000000004585944,00000000
006,00000000,00208173,010,00169250,00004387,00003292,001024,002,002,00000512,00105406,02,0000000004800039,00000000
007,00000000,00213385,010,00176660,00004437,00003628,001024,002,002,00000512,00108126,02,0000000005181057,00000000
008,00000000,00213422,010,00174630,00004406,00003594,001024,002,002,00000512,00107953,02,0000000005045523,00000000
009,00000000,00213661,010,00174741,00004490,00003729,001024,002,002,00000512,00107828,02,0000000005365590,00000000
010,00000000,00207870,010,00168453,00004339,00003246,001024,002,002,00000512,00104984,02,0000000005126844,00000000
011,00000000,00212986,010,00177517,00004425,00003616,001024,002,002,00000512,00107671,02,0000000005048095,00000000
012,00000000,00212956,010,00174338,00004564,00003760,001024,002,002,00000512,00107820,02,0000000005184378,00000000
013,00000000,00207844,010,00172568,00004373,00003317,001024,002,002,00000512,00104958,02,0000000004857412,00000000
014,00000000,00207610,010,00169079,00004325,00003323,001024,002,002,00000512,00104675,02,0000000005122032,00000000
015,00000000,00212926,010,00176375,00004443,00003724,001024,002,002,00000512,00107655,02,0000000005058180,00000000
016,00000000,00213573,010,00175473,00004447,00003634,001024,002,002,00000512,00108107,02,0000000005328671,00000000
017,00000000,00208085,010,00169940,00004452,00003447,001024,002,002,00000512,00105025,02,0000000005433930,00000000
018,00000000,00213259,010,00177753,00004469,00003668,001024,002,002,00000512,00107445,02,0000000005325997,00000000
019,00000000,00212704,010,00173711,00004415,00003684,001024,002,002,00000512,00107508,02,0000000006239972,00000000
020,00000000,00212289,010,00174101,00004547,00003797,001024,002,002,00000512,00107032,02,0000000005446510,00000000
021,00000000,00212594,010,00173530,00004588,00003788,001024,002,002,00000512,00107153,02,0000000005366422,00000000
022,00000000,00213201,010,00173893,00004539,00003728,001024,002,002,00000512,00107726,02,0000000005442465,00000000
023,00000000,00207699,010,00170719,00004316,00003295,001024,002,002,00000512,00105133,02,0000000005141241,00000000
024,00000000,00207363,010,00168177,00004356,00003294,001024,002,002,00000512,00105159,02,0000000006797470,00000000
025,00000000,00207340,010,00169910,00004309,00003274,001024,002,002,00000512,00105024,02,0000000005001084,00000000
026,00000000,00206857,010,00168596,00004411,00003331,001024,002,002,00000512,00104790,02,0000000005149279,00000000
027,00000000,00207870,010,00170201,00004383,00003343,001024,002,002,00000512,00105114,02,0000000004828232,00000000
028,00000000,00207587,010,00168136,00004360,00003305,001024,002,002,00000512,00104898,02,0000000004662119,00000000
029,00000000,00212849,010,00176264,00004535,00003809,001024,002,002,00000512,00107567,02,0000000005306082,00000000
030,00000000,00206923,010,00168909,00004382,00003343,001024,002,002,00000512,00104991,02,0000000004694031,00000000
031,00000000,00212861,010,00176962,00004439,00003662,001024,002,002,00000512,00107745,02,0000000005147397,00000000
000,00000000,00046166,010,00031617,00000849,00000743,001024,003,002,00000512,00023404,02,0000000003999457,00000000
001,00000000,00046088,010,00031212,00000886,00000782,001024,003,002,00000512,00023300,02,0000000005606080,00000000
002,00000000,00046232,010,00031435,00000867,00000743,001024,003,002,00000512,00023401,02,0000000003732099,00000000
003,00000000,00046054,010,00031608,00000858,00000748,001024,003,002,00000512,00023355,02,0000000003681997,00000000
004,00000000,00046272,010,00031080,00000925,00000791,001024,003,002,00000512,00023224,02,0000000004104033,00000000
005,00000000,00046193,010,00030633,00000873,00000750,001024,003,002,00000512,00023276,02,0000000004662521,00000000
006,00000000,00046287,010,00030841,00000848,00000749,001024,003,002,00000512,00023441,02,0000000004038172,00000000
007,00000000,00046124,010,00030658,00000887,00000761,001024,003,002,00000512,00023342,02,0000000003597070,00000000
008,00000000,00046234,010,00030770,00000899,00000763,001024,003,002,00000512,00023465,02,0000000004051243,00000000
009,00000000,00046086,010,00031135,00000868,00000755,001024,003,002,00000512,00023365,02,0000000004062653,00000000
010,00000000,00046272,010,00031551,00000864,00000736,001024,003,002,00000512,00023314,02,0000000004271280,00000000
011,00000000,00045918,010,00031491,00000944,00000832,001024,003,002,00000512,00023480,02,0000000003987894,00000000
012,00000000,00046341,010,00030892,00000858,00000746,001024,003,002,00000512,00023261,02,0000000004191988,00000000
013,00000000,00046058,010,00031257,00000869,00000754,001024,003,002,00000512,00023419,02,0000000003629214,00000000
014,00000000,00046276,010,00030905,00000888,00000765,001024,003,002,00000512,00023420,02,0000000004215199,00000000
015,00000000,00045875,010,00031155,00000882,00000742,001024,003,002,00000512,00023330,02,0000000003886742,00000000
016,00000000,00046359,010,00030580,00000881,00000772,001024,003,002,00000512,00023306,02,0000000004445111,00000000
017,00000000,00045981,010,00031286,00000815,00000720,001024,003,002,00000512,00023229,02,0000000003948049,00000000
018,00000000,00046205,010,00031568,00000915,00000783,001024,003,002,00000512,00023420,02,0000000004192066,00000000
019,00000000,00045910,010,00031503,00000804,00000680,001024,003,002,00000512,00023340,02,0000000003560919,00000000
020,00000000,00046226,010,00030892,00000892,00000769,001024,003,002,00000512,00023432,02,0000000004162119,00000000
021,00000000,00045957,010,00031693,00000839,00000746,001024,003,002,00000512,00023263,02,0000000004324970,00000000
022,00000000,00046335,010,00030953,00000863,00000743,001024,003,002,00000512,00023269,02,0000000004512287,00000000
023,00000000,00045886,010,00031568,00000852,00000753,001024,003,002,00000512,00023353,02,0000000003755035,00000000
024,00000000,00046251,010,00031390,00000836,00000740,001024,003,002,00000512,00023437,02,0000000004343974,00000000
025,00000000,00046182,010,00031508,00000863,00000745,001024,003,002,00000512,00023515,02,0000000004222629,00000000
026,00000000,00046044,010,00030895,00000948,00000806,001024,003,002,00000512,00023298,02,0000000003884154,00000000
027,00000000,00045925,010,00030701,00000896,00000760,001024,003,002,00000512,00023474,02,0000000003744574,00000000
028,00000000,00046381,010,00030762,00000873,00000746,001024,003,002,00000512,00023299,02,0000000004214616,00000000
029,00000000,00045969,010,00031297,00000884,00000771,001024,003,002,00000512,00023337,02,0000000003674169,00000000
030,00000000,00046346,010,00031272,00000852,00000742,001024,003,002,00000512,00023256,02,0000000004026923,00000000
031,00000000,00046062,010,00031181,00000862,00000741,001024,003,002,00000512,00023181,02,0000000003565435,00000000
