tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.054797,    0.001074,    0.358703,    0.052823,            4096
012,       512,       1,    0.057753,    0.001140,    0.573417,    0.053867,            8192
012,      1024,       1,    0.059663,    0.001156,    0.191903,    0.051953,           16384
012,      2048,       1,    0.063414,    0.001339,    0.714404,    0.049185,           32768
012,      4096,       1,    0.079409,    0.001552,    0.505310,    0.051000,           65536
012,      8192,       1,    0.140825,    0.002021,    1.624486,    0.084060,          131072
012,     16384,       1,    0.166303,    0.002920,    1.449537,    0.052742,          262144
012,     32768,       1,    0.281637,    0.004919,    0.635865,    0.054557,          524288
012,     65536,       1,    0.552380,    0.008942,    6.098587,    0.060373,         1048576
012,    131072,       1,    1.041827,    0.016326,   11.027997,    0.057837,         2097152
012,    262144,       1,    2.039087,    0.031556,   27.604410,    0.061673,         4194304
012,    524288,       1,    4.038404,    0.061205,   53.252129,    0.094970,         8388608
012,   1048576,       1,    7.379909,    0.120729,   28.572357,    0.068831,        16777216
013,        16,       1,    0.060690,    0.001316,    0.522403,    0.060457,             256
013,        32,       1,    0.060833,    0.001098,    0.574120,    0.060547,             512
013,        64,       1,    0.062163,    0.001119,    0.140203,    0.061650,            1024
013,       128,       1,    0.068563,    0.001041,    0.639960,    0.067560,            2048
013,       256,       1,    0.061220,    0.001082,    0.566170,    0.059257,            4096
013,       512,       1,    0.064240,    0.001138,    0.066357,    0.060357,            8192
013,      1024,       1,    0.065877,    0.001150,    0.792287,    0.058143,           16384
013,      2048,       1,    0.067489,    0.001326,    0.143173,    0.053257,           32768
013,      4096,       1,    0.079766,    0.001554,    0.792136,    0.051337,           65536
013,      8192,       1,    0.115360,    0.002019,    1.012493,    0.053837,          131072
013,     16384,       1,    0.182840,    0.002926,    0.228463,    0.059787,          262144
013,     32768,       1,    0.301520,    0.004922,    2.770954,    0.074434,          524288
013,     65536,       1,    0.570066,    0.008952,    1.087333,    0.055289,         1048576
013,    131072,       1,    0.979788,    0.016327,    1.067386,    0.071526,         2097152
013,    262144,       1,    1.923924,    0.031568,    0.070940,    0.064323,         4194304
013,    524288,       1,    3.600638,    0.061209,    7.510664,    0.069082,         8388608
013,   1048576,       1,    7.985123,    0.120729,   65.661484,    0.094663,        16777216
014,        16,       1,    0.060760,    0.001321,    0.812507,    0.060517,             256
014,        32,       1,    0.053630,    0.001096,    0.065140,    0.053357,             512
014,        64,       1,    0.055897,    0.001111,    0.650697,    0.055383,            1024
014,       128,       1,    0.052727,    0.001046,    0.120083,    0.051733,            2048
014,       256,       1,    0.054730,    0.001072,    0.230850,    0.052777,            4096
014,       512,       1,    0.057183,    0.001133,    0.626567,    0.053310,            8192
014,      1024,       1,    0.060813,    0.001143,    0.061053,    0.053097,           16384
014,      2048,       1,    0.064903,    0.001335,    0.778115,    0.050689,           32768
014,      4096,       1,    0.101970,    0.001548,    0.221312,    0.062031,           65536
014,      8192,       1,    0.112423,    0.002022,    0.539629,    0.055611,          131072
014,     16384,       1,    0.168777,    0.002910,    1.611313,    0.055209,          262144
014,     32768,       1,    0.299763,    0.004919,    0.332594,    0.072665,          524288
014,     65536,       1,    0.551230,    0.008941,    4.413713,    0.059303,         1048576
014,    131072,       1,    1.047890,    0.016326,    9.970083,    0.063963,         2097152
014,    262144,       1,    2.027587,    0.031560,   17.373276,    0.059733,         4194304
014,    524288,       1,    4.011853,    0.061228,   37.201298,    0.066893,         8388608
014,   1048576,       1,    6.817935,    0.120723,   21.724318,    0.060557,        16777216
015,        16,       1,    0.064253,    0.001320,    0.301190,    0.064030,             256
015,        32,       1,    0.059533,    0.001090,    0.942480,    0.059267,             512
015,        64,       1,    0.061640,    0.001117,    0.260260,    0.061113,            1024
015,       128,       1,    0.059413,    0.001041,    0.901277,    0.058423,            2048
015,       256,       1,    0.058690,    0.001082,    0.941377,    0.056737,            4096
015,       512,       1,    0.060030,    0.001134,    0.431980,    0.056157,            8192
015,      1024,       1,    0.063383,    0.001149,    0.601010,    0.055677,           16384
015,      2048,       1,    0.081300,    0.001340,    0.305293,    0.055477,           32768
015,      4096,       1,    0.085727,    0.001549,    1.449740,    0.054940,           65536
015,      8192,       1,    0.127810,    0.002023,    1.139620,    0.066280,          131072
015,     16384,       1,    0.188401,    0.002927,    0.415483,    0.059348,          262144
015,     32768,       1,    0.312026,    0.004920,    3.367007,    0.060027,          524288
015,     65536,       1,    0.552003,    0.008956,    2.769000,    0.060037,         1048576
015,    131072,       1,    0.975942,    0.016319,    5.948207,    0.056377,         2097152
015,    262144,       1,    1.885455,    0.031560,   11.606238,    0.060145,         4194304
015,    524288,       1,    3.701660,    0.061209,   18.850336,    0.060940,         8388608
015,   1048576,       1,    7.387910,    0.120734,  105.348763,    0.082126,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.064510,    0.001242,    0.733137,    0.064283,             256
000,        32,       1,    0.051803,    0.001043,    0.669570,    0.051517,             512
000,        64,       1,    0.063820,    0.001176,    0.059960,    0.063293,            1024
000,       128,       1,    0.048620,    0.001008,    0.233523,    0.047613,            2048
000,       256,       1,    0.050347,    0.001005,    0.289777,    0.048383,            4096
000,       512,       1,    0.057903,    0.001157,    0.683827,    0.054013,            8192
000,      1024,       1,    0.057070,    0.001138,    0.604607,    0.049337,           16384
000,      2048,       1,    0.067333,    0.001330,    0.937030,    0.051910,           32768
000,      4096,       1,    0.071698,    0.001433,    0.121810,    0.045313,           65536
000,      8192,       1,    0.099848,    0.002005,    1.289727,    0.047100,          131072
000,     16384,       1,    0.151012,    0.002904,    0.053975,    0.045612,          262144
000,     32768,       1,    0.305941,    0.004902,    3.037782,    0.060071,          524288
000,     65536,       1,    0.504169,    0.008843,    0.063158,    0.049257,         1048576
000,    131072,       1,    0.966300,    0.016433,    2.081180,    0.058366,         2097152
000,    262144,       1,    1.886215,    0.031637,    0.076958,    0.058300,         4194304
000,    524288,       1,    4.005193,    0.061033,   29.315794,    0.059887,         8388608
000,   1048576,       1,    7.977830,    0.125265,   85.330666,    0.075297,        16777216
001,        16,       1,    0.058400,    0.001241,    1.170480,    0.058183,             256
001,        32,       1,    0.052593,    0.001034,    0.901823,    0.052300,             512
001,        64,       1,    0.064407,    0.001173,    0.344213,    0.063873,            1024
001,       128,       1,    0.050847,    0.001013,    0.304260,    0.049840,            2048
001,       256,       1,    0.052280,    0.001013,    0.185443,    0.050310,            4096
001,       512,       1,    0.056927,    0.001162,    0.817343,    0.053037,            8192
001,      1024,       1,    0.060460,    0.001137,    0.798227,    0.052730,           16384
001,      2048,       1,    0.065557,    0.001333,    1.029663,    0.050143,           32768
001,      4096,       1,    0.074443,    0.001442,    0.053703,    0.046040,           65536
001,      8192,       1,    0.104683,    0.001999,    1.755034,    0.047877,          131072
001,     16384,       1,    0.178033,    0.002900,    0.912037,    0.055023,          262144
001,     32768,       1,    0.300373,    0.004909,    2.736140,    0.054357,          524288
001,     65536,       1,    0.545963,    0.008841,    1.128273,    0.060375,         1048576
001,    131072,       1,    0.958989,    0.016430,    6.032179,    0.050720,         2097152
001,    262144,       1,    2.031840,    0.031609,   11.609933,    0.054600,         4194304
001,    524288,       1,    3.997907,    0.061028,   53.221153,    0.070660,         8388608
001,   1048576,       1,    7.976447,    0.125271,  101.314629,    0.077607,        16777216
002,        16,       1,    0.054470,    0.001245,    0.337837,    0.054247,             256
002,        32,       1,    0.052940,    0.001036,    0.384330,    0.052653,             512
002,        64,       1,    0.054197,    0.001163,    1.096220,    0.053670,            1024
002,       128,       1,    0.051863,    0.001019,    0.724590,    0.050857,            2048
002,       256,       1,    0.050970,    0.001009,    0.839663,    0.048980,            4096
002,       512,       1,    0.052253,    0.001155,    0.207863,    0.048360,            8192
002,      1024,       1,    0.059063,    0.001141,    0.935437,    0.051333,           16384
002,      2048,       1,    0.065317,    0.001328,    0.456187,    0.049903,           32768
002,      4096,       1,    0.073118,    0.001436,    0.913427,    0.046728,           65536
002,      8192,       1,    0.099578,    0.002003,    0.431453,    0.046840,          131072
002,     16384,       1,    0.153718,    0.002895,    2.729635,    0.048278,          262144
002,     32768,       1,    0.259240,    0.004901,    0.961620,    0.048350,          524288
002,     65536,       1,    0.558937,    0.008836,    5.524150,    0.056413,         1048576
002,    131072,       1,    0.995065,    0.016420,    9.068856,    0.053534,         2097152
002,    262144,       1,    1.871732,    0.031627,   21.670479,    0.055200,         4194304
002,    524288,       1,    3.988990,    0.061021,   13.775665,    0.059347,         8388608
002,   1048576,       1,    7.392010,    0.125265,   39.798595,    0.056403,        16777216
003,        16,       1,    0.057387,    0.001242,    0.811570,    0.057160,             256
003,        32,       1,    0.057163,    0.001035,    0.964640,    0.056873,             512
003,        64,       1,    0.054763,    0.001168,    0.402367,    0.054230,            1024
003,       128,       1,    0.054013,    0.001014,    0.181737,    0.053003,            2048
003,       256,       1,    0.054133,    0.001007,    0.415103,    0.052147,            4096
003,       512,       1,    0.059793,    0.001158,    1.003530,    0.055903,            8192
003,      1024,       1,    0.062910,    0.001134,    1.059263,    0.055177,           16384
003,      2048,       1,    0.072250,    0.001334,    0.850443,    0.056827,           32768
003,      4096,       1,    0.074863,    0.001432,    0.373892,    0.048478,           65536
003,      8192,       1,    0.103350,    0.002009,    1.535480,    0.050637,          131072
003,     16384,       1,    0.171157,    0.002903,    1.101505,    0.049272,          262144
003,     32768,       1,    0.281717,    0.004913,    3.358070,    0.054631,          524288
003,     65536,       1,    0.547338,    0.008843,    2.770177,    0.052986,         1048576
003,    131072,       1,    1.009113,    0.016433,    4.032267,    0.061689,         2097152
003,    262144,       1,    1.920028,    0.031627,    7.639583,    0.059292,         4194304
003,    524288,       1,    4.026457,    0.061032,   41.379875,    0.082167,         8388608
003,   1048576,       1,    6.864041,    0.125280,   78.472290,    0.082630,        16777216
004,        16,       1,    0.051503,    0.001248,    0.955797,    0.051263,             256
004,        32,       1,    0.048943,    0.001039,    0.847610,    0.048633,             512
004,        64,       1,    0.052927,    0.001177,    0.558350,    0.052393,            1024
004,       128,       1,    0.057860,    0.001016,    0.427873,    0.056860,            2048
004,       256,       1,    0.056047,    0.001013,    0.485493,    0.054073,            4096
004,       512,       1,    0.051953,    0.001160,    0.872060,    0.048070,            8192
004,      1024,       1,    0.055130,    0.001146,    0.860573,    0.047400,           16384
004,      2048,       1,    0.069311,    0.001329,    1.170628,    0.055089,           32768
004,      4096,       1,    0.087203,    0.001442,    0.653212,    0.058800,           65536
004,      8192,       1,    0.103517,    0.001999,    1.638169,    0.046729,          131072
004,     16384,       1,    0.161212,    0.002901,    1.281620,    0.047658,          262144
004,     32768,       1,    0.307990,    0.004900,    4.578045,    0.062170,          524288
004,     65536,       1,    0.544227,    0.008831,    3.869553,    0.051063,         1048576
004,    131072,       1,    0.962500,    0.016434,    5.058823,    0.054185,         2097152
004,    262144,       1,    1.995753,    0.031621,   13.651446,    0.055513,         4194304
004,    524288,       1,    3.755358,    0.061031,   49.450703,    0.070771,         8388608
004,   1048576,       1,    7.966780,    0.125251,  117.272163,    0.069787,        16777216
005,        16,       1,    0.055977,    0.001238,    0.584360,    0.055753,             256
005,        32,       1,    0.051087,    0.001029,    0.431730,    0.050793,             512
005,        64,       1,    0.052503,    0.001172,    0.891473,    0.051970,            1024
005,       128,       1,    0.052080,    0.001016,    0.895417,    0.051070,            2048
005,       256,       1,    0.050087,    0.001004,    0.888070,    0.048117,            4096
005,       512,       1,    0.053193,    0.001161,    0.352310,    0.049293,            8192
005,      1024,       1,    0.060397,    0.001147,    0.409333,    0.052663,           16384
005,      2048,       1,    0.063068,    0.001325,    0.374510,    0.048837,           32768
005,      4096,       1,    0.077920,    0.001437,    1.260039,    0.049498,           65536
005,      8192,       1,    0.104137,    0.002003,    0.531260,    0.047320,          131072
005,     16384,       1,    0.177571,    0.002908,    2.191853,    0.049768,          262144
005,     32768,       1,    0.276440,    0.004909,    1.241292,    0.049357,          524288
005,     65536,       1,    0.522538,    0.008838,    4.441292,    0.051103,         1048576
005,    131072,       1,    1.040580,    0.016421,   14.336714,    0.056650,         2097152
005,    262144,       1,    2.034033,    0.031613,   27.514084,    0.055740,         4194304
005,    524288,       1,    3.494065,    0.061021,   10.266994,    0.055257,         8388608
005,   1048576,       1,    7.890624,    0.125262,   15.970014,    0.068850,        16777216
006,        16,       1,    0.053170,    0.001245,    0.530858,    0.052988,             256
006,        32,       1,    0.048905,    0.001041,    0.492975,    0.048678,             512
006,        64,       1,    0.051863,    0.001168,    0.942050,    0.051440,            1024
006,       128,       1,    0.048960,    0.001013,    0.952405,    0.048155,            2048
006,       256,       1,    0.049110,    0.001002,    0.941034,    0.047537,            4096
006,       512,       1,    0.059727,    0.001151,    0.538607,    0.055837,            8192
006,      1024,       1,    0.063382,    0.001137,    0.993372,    0.057193,           16384
006,      2048,       1,    0.059680,    0.001340,    0.525285,    0.047345,           32768
006,      4096,       1,    0.076888,    0.001432,    1.344972,    0.052262,           65536
006,      8192,       1,    0.116900,    0.001997,    0.898493,    0.055377,          131072
006,     16384,       1,    0.149865,    0.002905,    2.581455,    0.051445,          262144
006,     32768,       1,    0.247533,    0.004913,    1.863250,    0.050840,          524288
006,     65536,       1,    0.446410,    0.008831,    8.374092,    0.053005,         1048576
006,    131072,       1,    1.047170,    0.016423,   13.287568,    0.064023,         2097152
006,    262144,       1,    2.029457,    0.031607,   29.564453,    0.063143,         4194304
006,    524288,       1,    4.013460,    0.061038,   21.560234,    0.069323,         8388608
006,   1048576,       1,    7.970327,    0.125266,   55.176548,    0.081443,        16777216
007,        16,       1,    0.065007,    0.001240,    0.113540,    0.064767,             256
007,        32,       1,    0.053477,    0.001038,    0.191710,    0.053183,             512
007,        64,       1,    0.064947,    0.001168,    0.819777,    0.064420,            1024
007,       128,       1,    0.053243,    0.001018,    0.660343,    0.052233,            2048
007,       256,       1,    0.048890,    0.001007,    0.652613,    0.046923,            4096
007,       512,       1,    0.052410,    0.001153,    0.143583,    0.048500,            8192
007,      1024,       1,    0.062470,    0.001147,    0.192723,    0.054733,           16384
007,      2048,       1,    0.059611,    0.001325,    0.148774,    0.045377,           32768
007,      4096,       1,    0.073483,    0.001439,    0.833647,    0.045063,           65536
007,      8192,       1,    0.103951,    0.002000,    0.317274,    0.047191,          131072
007,     16384,       1,    0.185017,    0.002899,    1.993417,    0.061987,          262144
007,     32768,       1,    0.275260,    0.004906,    0.377569,    0.047492,          524288
007,     65536,       1,    0.547173,    0.008828,    7.804616,    0.055260,         1048576
007,    131072,       1,    1.043640,    0.016419,   11.141506,    0.059710,         2097152
007,    262144,       1,    2.033017,    0.031626,   19.618156,    0.054440,         4194304
007,    524288,       1,    3.442715,    0.061022,    6.805410,    0.061965,         8388608
007,   1048576,       1,    7.934467,    0.125260,   23.867584,    0.055500,        16777216
008,        16,       1,    0.058680,    0.001246,    1.087633,    0.058443,             256
008,        32,       1,    0.058663,    0.001038,    0.782663,    0.058370,             512
008,        64,       1,    0.076143,    0.001170,    0.468973,    0.075613,            1024
008,       128,       1,    0.059783,    0.001017,    0.363443,    0.058777,            2048
008,       256,       1,    0.058820,    0.001012,    0.239450,    0.056853,            4096
008,       512,       1,    0.066543,    0.001159,    0.615090,    0.062650,            8192
008,      1024,       1,    0.063203,    0.001151,    0.731710,    0.055460,           16384
008,      2048,       1,    0.071957,    0.001333,    1.099010,    0.056537,           32768
008,      4096,       1,    0.100945,    0.001429,    0.534058,    0.072520,           65536
008,      8192,       1,    0.130277,    0.002007,    1.160740,    0.068733,          131072
008,     16384,       1,    0.169526,    0.002904,    0.573627,    0.055966,          262144
008,     32768,       1,    0.315219,    0.004916,    4.268792,    0.070300,          524288
008,     65536,       1,    0.553400,    0.008838,    3.315833,    0.061490,         1048576
008,    131072,       1,    1.022164,    0.016425,    6.996336,    0.071317,         2097152
008,    262144,       1,    2.029223,    0.031623,    9.563320,    0.061277,         4194304
008,    524288,       1,    3.785619,    0.061019,   57.219521,    0.088951,         8388608
008,   1048576,       1,    7.394792,    0.125267,   63.159294,    0.118625,        16777216
009,        16,       1,    0.060785,    0.001237,    0.256249,    0.060582,             256
009,        32,       1,    0.066606,    0.001030,    0.241457,    0.066357,             512
009,        64,       1,    0.068643,    0.001170,    0.675006,    0.068157,            1024
009,       128,       1,    0.055611,    0.001016,    0.546347,    0.054697,            2048
009,       256,       1,    0.051788,    0.001014,    0.543794,    0.049985,            4096
009,       512,       1,    0.079788,    0.001215,    0.063855,    0.075974,            8192
009,      1024,       1,    0.062273,    0.001138,    0.342767,    0.054543,           16384
009,      2048,       1,    0.073640,    0.001338,    0.067760,    0.058247,           32768
009,      4096,       1,    0.081040,    0.001444,    0.755895,    0.052637,           65536
009,      8192,       1,    0.125937,    0.002003,    0.063320,    0.064437,          131072
009,     16384,       1,    0.177626,    0.002898,    1.639024,    0.064140,          262144
009,     32768,       1,    0.299630,    0.004906,    0.074738,    0.060923,          524288
009,     65536,       1,    0.564673,    0.008830,    6.087620,    0.072637,         1048576
009,    131072,       1,    1.046073,    0.016418,   10.082280,    0.062117,         2097152
009,    262144,       1,    2.029297,    0.031628,   17.579439,    0.061443,         4194304
009,    524288,       1,    3.515972,    0.061022,    0.068657,    0.067847,         8388608
009,   1048576,       1,    7.956690,    0.125261,    7.992010,    0.068503,        16777216
010,        16,       1,    0.061547,    0.001240,    0.884117,    0.061330,             256
010,        32,       1,    0.054663,    0.001042,    0.610167,    0.054377,             512
010,        64,       1,    0.064147,    0.001176,    0.208373,    0.063617,            1024
010,       128,       1,    0.056760,    0.001008,    0.476053,    0.055750,            2048
010,       256,       1,    0.055630,    0.001010,    0.354710,    0.053660,            4096
010,       512,       1,    0.064010,    0.001157,    1.076430,    0.060117,            8192
010,      1024,       1,    0.059607,    0.001151,    0.475907,    0.051870,           16384
010,      2048,       1,    0.069290,    0.001324,    1.241680,    0.053877,           32768
010,      4096,       1,    0.091345,    0.001432,    0.200783,    0.050068,           65536
010,      8192,       1,    0.114233,    0.001994,    1.866430,    0.052703,          131072
010,     16384,       1,    0.181175,    0.002904,    0.215953,    0.052988,          262144
010,     32768,       1,    0.281963,    0.004906,    3.968575,    0.054857,          524288
010,     65536,       1,    0.547367,    0.008841,    2.219203,    0.055323,         1048576
010,    131072,       1,    0.964577,    0.016427,    3.066692,    0.056283,         2097152
010,    262144,       1,    1.890942,    0.031625,    5.741629,    0.074489,         4194304
010,    524288,       1,    4.029590,    0.061032,   45.415497,    0.085100,         8388608
010,   1048576,       1,    7.980573,    0.125261,   93.319176,    0.084987,        16777216
011,        16,       1,    0.058353,    0.001242,    0.467750,    0.058127,             256
011,        32,       1,    0.060263,    0.001039,    0.066063,    0.059990,             512
011,        64,       1,    0.061040,    0.001169,    0.745837,    0.060530,            1024
011,       128,       1,    0.052540,    0.001019,    0.786967,    0.051530,            2048
011,       256,       1,    0.067337,    0.001014,    0.773503,    0.065370,            4096
011,       512,       1,    0.071480,    0.001152,    0.268770,    0.067587,            8192
011,      1024,       1,    0.060920,    0.001149,    0.064193,    0.053187,           16384
011,      2048,       1,    0.064834,    0.001327,    0.591471,    0.050600,           32768
011,      4096,       1,    0.084388,    0.001434,    1.079745,    0.055957,           65536
011,      8192,       1,    0.130873,    0.002002,    0.645117,    0.069350,          131072
011,     16384,       1,    0.190293,    0.002906,    1.454437,    0.067260,          262144
011,     32768,       1,    0.317152,    0.004910,    1.536020,    0.065375,          524288
011,     65536,       1,    0.568773,    0.008829,    7.229535,    0.067527,         1048576
011,    131072,       1,    1.062860,    0.016418,   12.209300,    0.068273,         2097152
011,    262144,       1,    2.033427,    0.031621,   25.479210,    0.065870,         4194304
011,    524288,       1,    3.751771,    0.061027,   17.784264,    0.060514,         8388608
011,   1048576,       1,    7.966597,    0.125267,   47.202423,    0.080360,        16777216
012,        16,       1,    0.056220,    0.001244,    1.019173,    0.055973,             256
012,        32,       1,    0.053253,    0.001042,    0.731800,    0.052967,             512
012,        64,       1,    0.060957,    0.001176,    0.281000,    0.060427,            1024
012,       128,       1,    0.054603,    0.001017,    0.064123,    0.053600,            2048
012,       256,       1,    0.052920,    0.001013,    0.124190,    0.050953,            4096
012,       512,       1,    0.058977,    0.001153,    0.927003,    0.055080,            8192
012,      1024,       1,    0.061137,    0.001138,    0.669730,    0.053410,           16384
012,      2048,       1,    0.068953,    0.001330,    0.766113,    0.053537,           32768
012,      4096,       1,    0.079869,    0.001431,    0.455492,    0.051452,           65536
012,      8192,       1,    0.128394,    0.002007,    1.401107,    0.066857,          131072
012,     16384,       1,    0.166169,    0.002903,    0.745315,    0.052603,          262144
012,     32768,       1,    0.282625,    0.004912,    2.432727,    0.055531,          524288
012,     65536,       1,    0.540505,    0.008842,    1.677653,    0.058111,         1048576
012,    131072,       1,    0.980062,    0.016429,    1.105362,    0.072388,         2097152
012,    262144,       1,    1.890638,    0.031629,    1.958991,    0.058705,         4194304
012,    524288,       1,    4.016927,    0.061029,   33.335548,    0.072150,         8388608
012,   1048576,       1,    7.978623,    0.125267,  109.295700,    0.092673,        16777216
013,        16,       1,    0.052510,    0.001239,    0.398293,    0.052277,             256
013,        32,       1,    0.050247,    0.001029,    0.121173,    0.049960,             512
013,        64,       1,    0.057383,    0.001169,    0.613993,    0.056857,            1024
013,       128,       1,    0.054550,    0.001045,    0.603317,    0.053543,            2048
013,       256,       1,    0.051187,    0.001008,    0.707853,    0.049120,            4096
013,       512,       1,    0.068140,    0.001157,    0.475137,    0.064243,            8192
013,      1024,       1,    0.059193,    0.001146,    0.122993,    0.051463,           16384
013,      2048,       1,    0.064994,    0.001324,    0.216697,    0.050769,           32768
013,      4096,       1,    0.080743,    0.001436,    0.991912,    0.052314,           65536
013,      8192,       1,    0.124623,    0.002002,    0.191327,    0.063093,          131072
013,     16384,       1,    0.167909,    0.002897,    1.815665,    0.054346,          262144
013,     32768,       1,    0.297967,    0.004908,    0.658960,    0.051940,          524288
013,     65536,       1,    0.559464,    0.008830,    6.658972,    0.059867,         1048576
013,    131072,       1,    1.027274,    0.016422,    8.015377,    0.060271,         2097152
013,    262144,       1,    1.908512,    0.031633,   23.550274,    0.058057,         4194304
013,    524288,       1,    3.217177,    0.061023,    3.589823,    0.060562,         8388608
013,   1048576,       1,    7.911362,    0.125265,    0.078535,    0.081573,        16777216
014,        16,       1,    0.055867,    0.001243,    0.659073,    0.055627,             256
014,        32,       1,    0.054690,    0.001042,    0.550510,    0.054413,             512
014,        64,       1,    0.060833,    0.001176,    0.139347,    0.060320,            1024
014,       128,       1,    0.054133,    0.001005,    0.119110,    0.053140,            2048
014,       256,       1,    0.054277,    0.001013,    0.067780,    0.052323,            4096
014,       512,       1,    0.063317,    0.001152,    0.743790,    0.059443,            8192
014,      1024,       1,    0.062610,    0.001138,    0.543117,    0.054877,           16384
014,      2048,       1,    0.068400,    0.001331,    0.682640,    0.053003,           32768
014,      4096,       1,    0.080028,    0.001430,    0.292763,    0.051611,           65536
014,      8192,       1,    0.125617,    0.002008,    1.029190,    0.064093,          131072
014,     16384,       1,    0.170731,    0.002902,    0.396431,    0.057148,          262144
014,     32768,       1,    0.304203,    0.004904,    3.650367,    0.058187,          524288
014,     65536,       1,    0.546737,    0.008840,    0.574850,    0.054750,         1048576
014,    131072,       1,    1.028738,    0.016430,    0.072137,    0.065651,         2097152
014,    262144,       1,    1.882754,    0.031626,    3.853124,    0.058091,         4194304
014,    524288,       1,    4.008380,    0.061029,   37.363953,    0.065273,         8388608
014,   1048576,       1,    7.885146,    0.125256,   70.555977,    0.072623,        16777216
015,        16,       1,    0.068446,    0.001238,    0.183334,    0.068240,             256
015,        32,       1,    0.065643,    0.001032,    0.311009,    0.065400,             512
015,        64,       1,    0.079920,    0.001169,    1.011331,    0.079417,            1024
015,       128,       1,    0.054258,    0.001019,    0.843297,    0.053343,            2048
015,       256,       1,    0.055377,    0.001012,    0.600006,    0.053577,            4096
015,       512,       1,    0.057055,    0.001157,    0.416163,    0.053480,            8192
015,      1024,       1,    0.060505,    0.001138,    0.280455,    0.053383,           16384
015,      2048,       1,    0.081807,    0.001336,    0.294203,    0.067593,           32768
015,      4096,       1,    0.083735,    0.001446,    1.179115,    0.055320,           65536
015,      8192,       1,    0.118443,    0.002000,    0.783583,    0.056940,          131072
015,     16384,       1,    0.192831,    0.002908,    2.386743,    0.067889,          262144
015,     32768,       1,    0.297151,    0.004905,    2.116886,    0.070068,          524288
015,     65536,       1,    0.539155,    0.008839,    4.973588,    0.061200,         1048576
015,    131072,       1,    1.009531,    0.016415,   15.393713,    0.063975,         2097152
015,    262144,       1,    1.907690,    0.031633,   15.668883,    0.070954,         4194304
015,    524288,       1,    3.720932,    0.061023,   25.570690,    0.067060,         8388608
015,   1048576,       1,    7.954883,    0.125261,   31.823633,    0.077067,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.058870,    0.001263,    0.781393,    0.058663,             256
000,        32,       1,    0.050347,    0.001039,    0.129337,    0.050063,             512
000,        64,       1,    0.054000,    0.001102,    0.261100,    0.053470,            1024
000,       128,       1,    0.049193,    0.001068,    0.200057,    0.048180,            2048
000,       256,       1,    0.052000,    0.001070,    0.246403,    0.050033,            4096
000,       512,       1,    0.058223,    0.001055,    0.728267,    0.054327,            8192
000,      1024,       1,    0.058647,    0.001150,    0.678967,    0.050913,           16384
000,      2048,       1,    0.065240,    0.001358,    0.841557,    0.049817,           32768
000,      4096,       1,    0.082440,    0.001473,    0.061877,    0.054037,           65536
000,      8192,       1,    0.104203,    0.001966,    0.194648,    0.047400,          131072
000,     16384,       1,    0.190389,    0.002872,    1.637991,    0.051292,          262144
000,     32768,       1,    0.281289,    0.005005,    2.480220,    0.054209,          524288
000,     65536,       1,    0.503228,    0.008864,    0.062415,    0.049374,         1048576
000,    131072,       1,    0.973077,    0.016505,    0.068900,    0.053937,         2097152
000,    262144,       1,    1.888928,    0.031904,    2.000655,    0.054157,         4194304
000,    524288,       1,    4.008817,    0.062814,   30.593573,    0.063107,         8388608
000,   1048576,       1,    6.700790,    0.120723,   82.423401,    0.068042,        16777216
001,        16,       1,    0.058887,    0.001264,    1.192973,    0.058647,             256
001,        32,       1,    0.050127,    0.001032,    0.439653,    0.049837,             512
001,        64,       1,    0.068223,    0.001102,    0.328707,    0.067687,            1024
001,       128,       1,    0.051887,    0.001069,    0.507450,    0.050877,            2048
001,       256,       1,    0.063813,    0.001073,    0.804503,    0.061843,            4096
001,       512,       1,    0.053417,    0.001065,    0.871277,    0.049523,            8192
001,      1024,       1,    0.057913,    0.001151,    0.888757,    0.050183,           16384
001,      2048,       1,    0.077733,    0.001359,    1.106743,    0.062323,           32768
001,      4096,       1,    0.075857,    0.001472,    0.603688,    0.047434,           65536
001,      8192,       1,    0.104745,    0.001967,    0.312529,    0.047945,          131072
001,     16384,       1,    0.163306,    0.002866,    2.517237,    0.049735,          262144
001,     32768,       1,    0.300023,    0.005002,    3.406233,    0.054017,          524288
001,     65536,       1,    0.545361,    0.008854,    2.793426,    0.049871,         1048576
001,    131072,       1,    1.037427,    0.016495,    4.999106,    0.053453,         2097152
001,    262144,       1,    1.880342,    0.031915,    3.905000,    0.056603,         4194304
001,    524288,       1,    4.020700,    0.062816,   50.699875,    0.076870,         8388608
001,   1048576,       1,    7.864917,    0.120716,  112.839706,    0.071873,        16777216
002,        16,       1,    0.055487,    0.001264,    0.486930,    0.055233,             256
002,        32,       1,    0.052033,    0.001038,    0.786223,    0.051747,             512
002,        64,       1,    0.056350,    0.001106,    0.793483,    0.055817,            1024
002,       128,       1,    0.057820,    0.001070,    0.809230,    0.056813,            2048
002,       256,       1,    0.051477,    0.001069,    0.421517,    0.049510,            4096
002,       512,       1,    0.051703,    0.001064,    0.114203,    0.047817,            8192
