tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
003, 248236160, 3878690,  646.681030,   30.000000,21664.093750,  136.841843,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
004, 241406464, 3771976,  649.094727,   30.000000,21667.419922,  133.414047,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
004, 243894080, 3810845,  647.144348,   30.000000,21667.589844,  134.686813,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
004, 248236160, 3878690,  663.163696,   30.000000,21647.912109,  137.498611,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
005, 241406272, 3771973,  652.127563,   30.000000,21663.992188,  133.512146,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
005, 243894272, 3810848,  656.128662,   30.000000,21659.082031,  133.936813,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
005, 248236160, 3878690,  652.465698,   30.000000,21658.125000,  137.614365,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
006, 241406464, 3771976,  659.068054,   30.000000,21658.984375,  131.780655,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
006, 243894208, 3810847,  661.326904,   30.000000,21654.939453,  133.031357,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
006, 248236160, 3878690,  656.039429,   30.000000,21656.535156,  135.880783,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
007, 241406528, 3771977,  656.202393,   30.000000,21661.363281,  132.038803,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
007, 243894208, 3810847,  666.195862,   30.000000,21649.408203,  133.482666,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
007, 248236096, 3878689,  666.843506,   30.000000,21645.527344,  135.834015,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
008, 241406464, 3771976,  660.203186,   30.000000,21658.662109,  131.075821,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
008, 243894272, 3810848,  664.342285,   30.000000,21652.822266,  132.230484,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
008, 248236160, 3878690,  606.650391,   30.000000,21707.542969,  134.267075,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
009, 241406528, 3771977,  636.301453,   30.000000,21681.457031,  131.876343,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
009, 243894272, 3810848,  662.144043,   30.000000,21653.662109,  133.303314,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
009, 248236160, 3878690,  669.321289,   30.000000,21643.173828,  135.885254,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
010, 241406528, 3771977,  658.584656,   30.000000,21660.207031,  130.741608,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
010, 243894272, 3810848,  613.663696,   30.000000,21703.675781,  131.751221,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
010, 248236096, 3878689,  668.934143,   30.000000,21644.863281,  134.422974,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
011, 241406464, 3771976,  656.168945,   30.000000,21661.439453,  131.875397,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
011, 243894272, 3810848,  646.905701,   30.000000,21668.699219,  133.451645,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
011, 248236032, 3878688,  648.265015,   30.000000,21664.197266,  135.541016,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
012, 241406400, 3771975,  659.394104,   30.000000,21658.349609,  131.789612,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
012, 243894144, 3810846,  658.256470,   30.000000,21657.654297,  133.054367,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
012, 248235968, 3878687,  677.639038,   30.000000,21634.662109,  135.802734,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
013, 241406464, 3771976,  640.874939,   30.000000,21675.937500,  132.593811,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
013, 243894272, 3810848,  663.708740,   30.000000,21651.515625,  133.682327,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
013, 248236160, 3878690,  675.149048,   30.000000,21636.529297,  136.188232,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
014, 241406464, 3771976,  657.482300,   30.000000,21662.238281,  130.436264,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
014, 243894144, 3810846,  663.445984,   30.000000,21654.640625,  131.576187,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
014, 248236160, 3878690,  674.632080,   30.000000,21640.130859,  133.917252,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
015, 241406528, 3771977,  658.379700,   30.000000,21660.056641,  131.450363,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
015, 243894272, 3810848,  663.753906,   30.000000,21652.855469,  132.787888,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
015, 248236160, 3878690,  670.407959,   30.000000,21643.103516,  134.925034,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
