tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
015,         0,       0,    0.000007,    0.000000,    0.480069,    0.028981,    0.000000,    0.427776,    0.000075,    0.030286,     93849,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.425390,    0.027483,    0.000000,    0.427367,    0.000075,    0.030154,     97422,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.445070,    0.029002,    0.000000,    0.458885,    0.000095,    0.030658,     93657,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.417424,    0.053121,    0.000000,    0.432807,    0.000075,    0.030163,     93894,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.454926,    0.029321,    0.000000,    0.424369,    0.000074,    0.029692,     94656,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.452594,    0.028024,    0.000000,    0.424902,    0.000078,    0.030244,     94572,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.444901,    0.026985,    0.000000,    0.426751,    0.000072,    0.029914,     93246,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.427404,    0.027371,    0.000000,    0.426119,    0.000077,    0.030652,     96201,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.497542,    0.034452,    0.000000,    0.429953,    0.000090,    0.030572,     93672,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.452517,    0.027262,    0.000000,    0.441474,    0.000074,    0.030180,     95565,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.436015,    0.050408,    0.000000,    0.426335,    0.000075,    0.030067,     94026,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.470759,    0.027720,    0.000000,    0.425342,    0.000075,    0.029677,     96576,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.428964,    0.027532,    0.000000,    0.440021,    0.000075,    0.029820,     93573,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.441188,    0.027377,    0.000000,    0.425153,    0.000075,    0.030000,     95115,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.486702,    0.056872,    0.000000,    0.431644,    0.000091,    0.031611,     95307,               0,000,001
000,         0,       0,    0.000010,    0.000000,   12.077455,    0.028369,    0.000273,    0.000118,    0.031775,    0.027639,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.484705,    0.029746,    0.434966,    0.000083,    0.029058,    0.027491,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.445643,    0.027658,    0.426779,    0.000079,    0.028892,    0.027512,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.436623,    0.028860,    0.436042,    0.000098,    0.030548,    0.028162,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    0.441566,    0.030446,    0.419700,    0.000081,    0.028407,    0.027433,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.474928,    0.028854,    0.419369,    0.000085,    0.028475,    0.028026,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.481834,    0.027479,    0.420325,    0.000082,    0.028539,    0.027522,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.472500,    0.027960,    0.417299,    0.000076,    0.049164,    0.027534,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.460072,    0.029964,    0.540057,    0.000075,    0.028023,    0.027836,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.464235,    0.027591,    0.449439,    0.000150,    0.032997,    0.027217,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.436110,    0.028733,    0.464534,    0.000144,    0.033472,    0.028026,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.459656,    0.027757,    0.423538,    0.000149,    0.031203,    0.048469,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.446058,    0.030405,    0.407790,    0.000143,    0.031337,    0.027237,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.440747,    0.027754,    0.407692,    0.000149,    0.032365,    0.028946,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.448376,    0.027388,    0.405549,    0.000146,    0.031264,    0.027330,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.458409,    0.027572,    0.419450,    0.000150,    0.032242,    0.027791,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.448795,    0.027252,    0.410097,    0.000142,    0.031237,    0.029701,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.442389,    0.027203,    0.412601,    0.000128,    0.031769,    0.028958,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.456877,    0.027937,    0.406988,    0.000131,    0.031463,    0.027601,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.463066,    0.027314,    0.427347,    0.000127,    0.032236,    0.029793,         0,               0,000,002
001,         0,       0,    0.000032,    0.000000,   12.264572,    0.031513,    0.176310,    0.000198,    0.034765,    0.030289,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.471637,    0.028317,    0.423860,    0.000310,    0.033480,    0.033510,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.441421,    0.027952,    0.415778,    0.000139,    0.031882,    0.028894,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.437863,    0.032511,    0.433985,    0.000142,    0.032165,    0.028827,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.440379,    0.028476,    0.413239,    0.000140,    0.031429,    0.032355,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.498878,    0.031667,    0.411656,    0.000150,    0.033352,    0.030495,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.452761,    0.030715,    0.412073,    0.000147,    0.031637,    0.031314,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.491362,    0.027683,    0.431060,    0.000149,    0.052493,    0.044477,         0,               0,000,002
001,         0,       0,    0.000012,    0.000000,    0.460723,    0.032157,    0.501695,    0.000142,    0.035377,    0.031034,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.439473,    0.028315,    0.458938,    0.000173,    0.033979,    0.034072,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.439378,    0.028717,    0.438625,    0.000136,    0.031178,    0.028672,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.455755,    0.030713,    0.443308,    0.000140,    0.032312,    0.028841,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.448353,    0.028983,    0.404918,    0.000164,    0.031104,    0.031423,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.437359,    0.031048,    0.406044,    0.000137,    0.031103,    0.028148,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.450077,    0.027343,    0.405154,    0.000141,    0.034843,    0.030008,         0,               0,000,002
001,         0,       0,    0.000052,    0.000000,    0.462161,    0.029507,    0.416297,    0.000162,    0.031124,    0.030935,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.442860,    0.029885,    0.406485,    0.000139,    0.034627,    0.031075,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.438890,    0.027950,    0.408368,    0.000145,    0.031146,    0.028530,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.479090,    0.029432,    0.407989,    0.000158,    0.030818,    0.030888,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.436969,    0.027663,    0.425068,    0.000140,    0.033850,    0.029678,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,   12.318792,    0.027632,    0.414176,    0.000137,    0.031239,    0.027897,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.469934,    0.027858,    0.425867,    0.000098,    0.028859,    0.028558,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.441952,    0.027485,    0.433654,    0.000134,    0.029632,    0.029132,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.441982,    0.027162,    0.421324,    0.000097,    0.029583,    0.027592,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.460099,    0.027829,    0.418907,    0.000097,    0.028677,    0.027561,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.484023,    0.027287,    0.419764,    0.000099,    0.029662,    0.027398,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.456455,    0.027442,    0.417559,    0.000098,    0.028453,    0.027399,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.492852,    0.027791,    0.547071,    0.000088,    0.042243,    0.027430,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.463919,    0.027251,    0.448219,    0.000078,    0.029728,    0.027350,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.441282,    0.027312,    0.447939,    0.000083,    0.028615,    0.048338,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.460633,    0.026960,    0.429256,    0.000080,    0.028561,    0.027434,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.438892,    0.027338,    0.431110,    0.000079,    0.029235,    0.027252,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.449721,    0.027761,    0.410420,    0.000075,    0.028370,    0.027497,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.441347,    0.027455,    0.410308,    0.000083,    0.029231,    0.027452,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.449530,    0.027699,    0.422420,    0.000088,    0.028720,    0.026992,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.463906,    0.027372,    0.414667,    0.000087,    0.028251,    0.027339,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.445688,    0.026988,    0.417284,    0.000083,    0.028222,    0.028141,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.439438,    0.027941,    0.411661,    0.000082,    0.028816,    0.027332,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.480514,    0.026942,    0.431008,    0.000080,    0.028379,    0.027245,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.438553,    0.027262,    0.412011,    0.000106,    0.027822,    0.025347,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,   12.359287,    0.042920,    0.306557,    0.000184,    0.032802,    0.029731,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.450772,    0.031849,    0.424627,    0.000145,    0.034204,    0.030630,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.436996,    0.029647,    0.413301,    0.000295,    0.035476,    0.038772,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.440366,    0.030437,    0.421787,    0.000144,    0.032006,    0.029678,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.457612,    0.030173,    0.413490,    0.000146,    0.030673,    0.031657,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.496978,    0.030425,    0.415232,    0.000137,    0.031621,    0.029443,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.436450,    0.037528,    0.413375,    0.000150,    0.030333,    0.031063,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.483676,    0.029919,    0.488866,    0.000141,    0.044477,    0.042818,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.461497,    0.032151,    0.459378,    0.000151,    0.031287,    0.030386,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.435252,    0.029564,    0.459805,    0.000142,    0.038099,    0.030427,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.459003,    0.029628,    0.428370,    0.000148,    0.030389,    0.046879,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.435848,    0.037027,    0.426562,    0.000149,    0.031845,    0.029320,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.441770,    0.030333,    0.405959,    0.000146,    0.030285,    0.030510,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.437212,    0.037403,    0.404616,    0.000148,    0.030493,    0.031063,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.441163,    0.030084,    0.408626,    0.000249,    0.030372,    0.034827,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.464812,    0.030295,    0.413888,    0.000144,    0.031010,    0.029528,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.437543,    0.032213,    0.412291,    0.000301,    0.031319,    0.029659,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.436244,    0.029925,    0.406168,    0.000144,    0.031365,    0.029483,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.479298,    0.030001,    0.407613,    0.000143,    0.030106,    0.049568,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.434572,    0.030023,    0.409447,    0.000143,    0.030971,    0.031162,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,   12.201990,    0.028169,    0.366936,    0.000106,    0.032654,    0.029322,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.477795,    0.027926,    0.427465,    0.000080,    0.029407,    0.028309,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.443365,    0.027483,    0.430182,    0.000129,    0.032093,    0.028660,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.436478,    0.027571,    0.422714,    0.000079,    0.029168,    0.028292,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.445810,    0.027779,    0.418518,    0.000086,    0.029547,    0.028036,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.497868,    0.027690,    0.418847,    0.000082,    0.029141,    0.028079,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.459640,    0.027619,    0.417704,    0.000083,    0.029268,    0.027668,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.493923,    0.027743,    0.519301,    0.000076,    0.042024,    0.041564,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.442341,    0.027200,    0.437697,    0.000102,    0.052176,    0.027996,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.463207,    0.027502,    0.448226,    0.000086,    0.028943,    0.027918,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.437234,    0.028297,    0.448903,    0.000075,    0.029730,    0.027537,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.459051,    0.027329,    0.430637,    0.000076,    0.028748,    0.027728,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.449121,    0.028000,    0.410443,    0.000077,    0.028998,    0.027470,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.441416,    0.027217,    0.409906,    0.000090,    0.028654,    0.027660,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.453524,    0.027439,    0.417777,    0.000122,    0.032436,    0.028756,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.457263,    0.028381,    0.413239,    0.000096,    0.029562,    0.027543,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.448724,    0.027499,    0.416528,    0.000076,    0.028847,    0.027512,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.440281,    0.027460,    0.410853,    0.000076,    0.028887,    0.028349,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.477990,    0.028093,    0.430244,    0.000072,    0.029041,    0.027879,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.441126,    0.027457,    0.414842,    0.000076,    0.027217,    0.025579,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,   12.013653,    0.028855,    0.058718,    0.000122,    0.031533,    0.027701,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.480143,    0.029013,    0.432148,    0.000093,    0.031468,    0.028489,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.453544,    0.028574,    0.423114,    0.000098,    0.029488,    0.029789,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.437470,    0.027286,    0.435580,    0.000117,    0.030432,    0.027670,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.441327,    0.027165,    0.417289,    0.000100,    0.029498,    0.029084,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.479868,    0.027596,    0.417279,    0.000099,    0.029933,    0.027490,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.482017,    0.028387,    0.418921,    0.000107,    0.029309,    0.029005,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.469092,    0.029068,    0.435610,    0.000110,    0.029498,    0.028052,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.461983,    0.027294,    0.538322,    0.000098,    0.029655,    0.027165,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.464853,    0.029220,    0.453027,    0.000136,    0.048260,    0.028368,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.436264,    0.027351,    0.449423,    0.000102,    0.029533,    0.028467,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.461408,    0.027514,    0.445302,    0.000094,    0.029783,    0.027193,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.445082,    0.027303,    0.409466,    0.000099,    0.030008,    0.028146,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.444585,    0.028348,    0.410894,    0.000095,    0.029370,    0.027070,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.447711,    0.027291,    0.407704,    0.000093,    0.029940,    0.027980,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.462631,    0.027201,    0.421704,    0.000117,    0.029535,    0.029100,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.448019,    0.028598,    0.412413,    0.000099,    0.029427,    0.026938,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.441334,    0.027288,    0.417022,    0.000133,    0.029157,    0.027673,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.458095,    0.027238,    0.409340,    0.000102,    0.031118,    0.028442,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.461675,    0.028133,    0.429916,    0.000098,    0.029414,    0.027134,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,   11.933560,    0.040401,    0.118141,    0.000110,    0.029767,    0.028273,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.492208,    0.027171,    0.434066,    0.000106,    0.027990,    0.027082,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.454260,    0.027157,    0.427343,    0.000095,    0.028131,    0.027682,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.439361,    0.028074,    0.437982,    0.000106,    0.029600,    0.027178,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.441850,    0.026982,    0.419103,    0.000105,    0.028160,    0.027182,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.461008,    0.027761,    0.419340,    0.000092,    0.028234,    0.027965,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.499555,    0.027203,    0.421156,    0.000094,    0.028013,    0.026977,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.448408,    0.049559,    0.438197,    0.000088,    0.028740,    0.027267,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.463305,    0.027668,    0.539172,    0.000095,    0.031069,    0.028555,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.465495,    0.027099,    0.470087,    0.000094,    0.028498,    0.026852,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.438165,    0.027371,    0.452072,    0.000098,    0.027720,    0.027196,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.460402,    0.028301,    0.447374,    0.000091,    0.028975,    0.026932,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.445385,    0.027635,    0.411772,    0.000103,    0.027688,    0.026768,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.443619,    0.027030,    0.412838,    0.000095,    0.028875,    0.027002,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.449227,    0.027242,    0.409821,    0.000118,    0.027889,    0.026760,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.442591,    0.047573,    0.425772,    0.000117,    0.028493,    0.026981,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.447362,    0.027140,    0.413279,    0.000085,    0.027572,    0.027883,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.443315,    0.027247,    0.418456,    0.000104,    0.028479,    0.027286,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.438180,    0.047217,    0.413171,    0.000078,    0.027795,    0.026901,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.462189,    0.027273,    0.431804,    0.000059,    0.027588,    0.027595,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,   12.137817,    0.029160,    0.241794,    0.000144,    0.035799,    0.029608,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.481542,    0.028638,    0.425458,    0.000129,    0.033457,    0.028382,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.443685,    0.028893,    0.414923,    0.000105,    0.033832,    0.029483,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.436379,    0.028065,    0.431722,    0.000320,    0.033616,    0.030776,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.444326,    0.028124,    0.412379,    0.000122,    0.034696,    0.028029,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.475291,    0.027869,    0.412948,    0.000115,    0.032858,    0.027710,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.481559,    0.028605,    0.414514,    0.000110,    0.035332,    0.028737,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.471860,    0.047865,    0.464055,    0.000125,    0.046066,    0.040156,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.443519,    0.028531,    0.481922,    0.000195,    0.032864,    0.031944,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.461760,    0.028759,    0.462209,    0.000112,    0.031945,    0.027330,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.436534,    0.027879,    0.439392,    0.000073,    0.030133,    0.027502,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.459926,    0.027868,    0.446973,    0.000078,    0.029092,    0.027869,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.447913,    0.027989,    0.410614,    0.000075,    0.029585,    0.027076,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.441859,    0.028060,    0.408772,    0.000076,    0.029118,    0.027719,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.450899,    0.028589,    0.413310,    0.000074,    0.030097,    0.026943,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.457713,    0.028489,    0.421487,    0.000077,    0.030569,    0.027241,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.446193,    0.030510,    0.414502,    0.000076,    0.029422,    0.026897,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.438712,    0.028281,    0.411886,    0.000075,    0.029839,    0.027960,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.457667,    0.048657,    0.412095,    0.000076,    0.029417,    0.027128,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.440562,    0.028306,    0.432186,    0.000067,    0.028763,    0.028351,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.138431,    0.043567,   12.343497,    0.000258,    0.043980,    0.042002,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.533863,    0.031153,    0.493250,    0.000182,    0.028859,    0.027956,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.459307,    0.029800,    0.403619,    0.000194,    0.029086,    0.028110,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.457518,    0.030491,    0.406132,    0.000187,    0.029592,    0.027871,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.456034,    0.030014,    0.418487,    0.000180,    0.029373,    0.028348,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.456633,    0.030904,    0.434213,    0.000190,    0.029791,    0.029048,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.457543,    0.030681,    0.392992,    0.000179,    0.029315,    0.027921,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.460717,    0.030713,    0.417332,    0.000184,    0.029132,    0.027717,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.489026,    0.030038,    0.414095,    0.000183,    0.031382,    0.028306,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.456162,    0.029832,    0.424710,    0.000199,    0.028632,    0.027880,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.454559,    0.030631,    0.422105,    0.000184,    0.028426,    0.030680,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.454800,    0.029805,    0.413182,    0.000194,    0.028413,    0.027713,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.456826,    0.030331,    0.421375,    0.000179,    0.028628,    0.027957,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.456002,    0.030854,    0.461206,    0.000190,    0.033031,    0.040352,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.459105,    0.030122,    0.398800,    0.000190,    0.028800,    0.027711,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.471737,    0.030075,    0.428815,    0.000202,    0.028921,    0.027955,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.454654,    0.030287,    0.441234,    0.000182,    0.030146,    0.028257,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.470676,    0.029853,    0.396240,    0.000192,    0.028531,    0.027676,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.454289,    0.030336,    0.414404,    0.000183,    0.028957,    0.049820,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.455765,    0.030473,    0.477725,    0.000210,    0.036463,    0.033234,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.311375,    0.044339,   12.017575,    0.000077,    0.056154,    0.033976,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.480797,    0.031364,    0.564582,    0.000082,    0.028719,    0.028103,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.458573,    0.030735,    0.423118,    0.000078,    0.028898,    0.028277,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.456319,    0.030713,    0.406475,    0.000080,    0.028614,    0.028190,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.455161,    0.030923,    0.402714,    0.000081,    0.028697,    0.028628,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.456293,    0.030994,    0.436341,    0.000077,    0.028628,    0.028776,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.457592,    0.030192,    0.415228,    0.000078,    0.028105,    0.027587,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.463171,    0.052785,    0.396930,    0.000072,    0.030175,    0.028982,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.464513,    0.031466,    0.408573,    0.000077,    0.026908,    0.028613,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.454875,    0.029928,    0.445319,    0.000077,    0.031005,    0.028681,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.454192,    0.030102,    0.402183,    0.000083,    0.028776,    0.028231,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.455551,    0.030387,    0.438178,    0.000077,    0.027712,    0.028951,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.455633,    0.031179,    0.398231,    0.000076,    0.028154,    0.028483,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.457885,    0.031041,    0.435497,    0.000081,    0.039142,    0.034220,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.472019,    0.030130,    0.446624,    0.000078,    0.028138,    0.027818,         0,               0,000,002
