tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.056517,    0.002156,    1.837140,    0.054563,            4096
012,       512,       1,    0.052937,    0.001364,    0.131527,    0.049063,            8192
012,      1024,       1,    0.086857,    0.001452,    1.253393,    0.078520,           16384
012,      2048,       1,    0.074773,    0.001677,    1.301953,    0.059300,           32768
012,      4096,       1,    0.079747,    0.001531,    0.420410,    0.048963,           65536
012,      8192,       1,    0.131380,    0.002479,    1.718673,    0.055833,          131072
012,     16384,       1,    0.161417,    0.003154,    1.698302,    0.056015,          262144
012,     32768,       1,    0.291331,    0.005369,    3.908617,    0.056670,          524288
012,     65536,       1,    0.557800,    0.010240,    0.528947,    0.051295,         1048576
012,    131072,       1,    0.987834,    0.020048,    2.102585,    0.056174,         2097152
012,    262144,       1,    2.043233,    0.033694,   23.530016,    0.063440,         4194304
012,    524288,       1,    3.512323,    0.065883,    0.074650,    0.088845,         8388608
012,   1048576,       1,    7.704491,    0.119788,   72.882629,    0.071634,        16777216
013,        16,       1,    0.063307,    0.001840,    1.376453,    0.063083,             256
013,        32,       1,    0.052010,    0.001339,    0.829130,    0.051737,             512
013,        64,       1,    0.077051,    0.001414,    1.320207,    0.076438,            1024
013,       128,       1,    0.052237,    0.001380,    0.785925,    0.051390,            2048
013,       256,       1,    0.051043,    0.002149,    0.409817,    0.049367,            4096
013,       512,       1,    0.057125,    0.001364,    0.843482,    0.053805,            8192
013,      1024,       1,    0.070295,    0.001440,    0.073755,    0.063685,           16384
013,      2048,       1,    0.071998,    0.001663,    0.068155,    0.058803,           32768
013,      4096,       1,    0.081084,    0.001542,    1.064270,    0.050310,           65536
013,      8192,       1,    0.118077,    0.002483,    0.162137,    0.061295,          131072
013,     16384,       1,    0.173243,    0.003144,    0.697810,    0.050230,          262144
013,     32768,       1,    0.305463,    0.005369,    0.610967,    0.056692,          524288
013,     65536,       1,    0.557173,    0.010244,    9.673393,    0.065237,         1048576
013,    131072,       1,    0.994037,    0.020062,   14.909157,    0.060220,         2097152
013,    262144,       1,    1.960275,    0.033679,    7.576187,    0.072420,         4194304
013,    524288,       1,    4.013643,    0.065880,   38.206337,    0.067400,         8388608
013,   1048576,       1,    7.950353,    0.119782,   33.161522,    0.064873,        16777216
014,        16,       1,    0.056337,    0.001842,    1.070925,    0.056100,             256
014,        32,       1,    0.049040,    0.001304,    0.764103,    0.048770,             512
014,        64,       1,    0.049110,    0.001449,    0.632027,    0.048600,            1024
014,       128,       1,    0.050577,    0.001380,    0.994847,    0.049570,            2048
014,       256,       1,    0.050850,    0.002147,    0.461353,    0.048897,            4096
014,       512,       1,    0.056423,    0.001404,    0.770894,    0.052846,            8192
014,      1024,       1,    0.058700,    0.001406,    0.465994,    0.051569,           16384
014,      2048,       1,    0.072468,    0.001632,    0.551137,    0.058197,           32768
014,      4096,       1,    0.078417,    0.001534,    1.442593,    0.050011,           65536
014,      8192,       1,    0.105929,    0.002483,    0.054554,    0.049166,          131072
014,     16384,       1,    0.175107,    0.003143,    0.353637,    0.052103,          262144
014,     32768,       1,    0.282140,    0.005380,    0.065352,    0.058485,          524288
014,     65536,       1,    0.560880,    0.010251,    6.871316,    0.057366,         1048576
014,    131072,       1,    1.055450,    0.020051,   12.795333,    0.071583,         2097152
014,    262144,       1,    2.029277,    0.033687,   13.500620,    0.061737,         4194304
014,    524288,       1,    4.032917,    0.065867,   61.820034,    0.087740,         8388608
014,   1048576,       1,    6.390616,    0.119786,   13.308244,    0.058532,        16777216
015,        16,       1,    0.067130,    0.001833,    0.275743,    0.066910,             256
015,        32,       1,    0.071700,    0.001304,    0.073997,    0.071427,             512
015,        64,       1,    0.059343,    0.001421,    0.146547,    0.058830,            1024
015,       128,       1,    0.064917,    0.001375,    0.296690,    0.063790,            2048
015,       256,       1,    0.051240,    0.002152,    1.582857,    0.049287,            4096
015,       512,       1,    0.054293,    0.001357,    0.067433,    0.050420,            8192
015,      1024,       1,    0.059903,    0.001450,    0.774957,    0.052786,           16384
015,      2048,       1,    0.069117,    0.001666,    0.986010,    0.054908,           32768
015,      4096,       1,    0.093737,    0.001535,    0.148805,    0.062967,           65536
015,      8192,       1,    0.119357,    0.002489,    2.109482,    0.057830,          131072
015,     16384,       1,    0.175567,    0.003145,    1.872443,    0.052563,          262144
015,     32768,       1,    0.300660,    0.005376,    2.987653,    0.054643,          524288
015,     65536,       1,    0.525803,    0.010248,    3.185961,    0.071897,         1048576
015,    131072,       1,    0.983522,    0.020046,    7.101629,    0.055314,         2097152
015,    262144,       1,    2.027083,    0.033690,   21.477060,    0.059147,         4194304
015,    524288,       1,    3.456117,    0.065874,   25.219614,    0.060587,         8388608
015,   1048576,       1,    7.978673,    0.119788,  103.820305,    0.088810,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.062077,    0.001465,    0.541447,    0.061857,             256
000,        32,       1,    0.058150,    0.001273,    1.201640,    0.057767,             512
000,        64,       1,    0.054617,    0.001109,    0.502437,    0.054087,            1024
000,       128,       1,    0.059737,    0.001306,    1.234597,    0.058730,            2048
000,       256,       1,    0.055850,    0.001253,    0.481077,    0.053880,            4096
000,       512,       1,    0.058877,    0.001265,    1.193787,    0.055007,            8192
000,      1024,       1,    0.061493,    0.001359,    0.433233,    0.053773,           16384
000,      2048,       1,    0.067168,    0.001378,    1.299650,    0.052940,           32768
000,      4096,       1,    0.082837,    0.001673,    0.430585,    0.054437,           65536
000,      8192,       1,    0.116552,    0.002477,    2.226184,    0.059780,          131072
000,     16384,       1,    0.170140,    0.003009,    1.094945,    0.056646,          262144
000,     32768,       1,    0.309723,    0.005381,    4.734768,    0.063820,          524288
000,     65536,       1,    0.554719,    0.010288,    3.234524,    0.063883,         1048576
000,    131072,       1,    0.965154,    0.019919,    5.823040,    0.056825,         2097152
000,    262144,       1,    1.975750,    0.032912,   26.792723,    0.061123,         4194304
000,    524288,       1,    4.032730,    0.064495,   52.375580,    0.084463,         8388608
000,   1048576,       1,    5.979413,    0.124727,   43.773735,    0.068700,        16777216
001,        16,       1,    0.055843,    0.001458,    0.327543,    0.055623,             256
001,        32,       1,    0.056213,    0.001273,    1.131933,    0.055930,             512
001,        64,       1,    0.050127,    0.001110,    0.385640,    0.049607,            1024
001,       128,       1,    0.059117,    0.001302,    0.974227,    0.058110,            2048
001,       256,       1,    0.051193,    0.001260,    0.423220,    0.049243,            4096
001,       512,       1,    0.053960,    0.001270,    1.012453,    0.050083,            8192
001,      1024,       1,    0.058067,    0.001368,    0.512613,    0.050353,           16384
001,      2048,       1,    0.063509,    0.001370,    1.216371,    0.049286,           32768
001,      4096,       1,    0.075140,    0.001673,    0.700306,    0.046748,           65536
001,      8192,       1,    0.110800,    0.002474,    1.859806,    0.054046,          131072
001,     16384,       1,    0.182240,    0.003000,    0.741377,    0.059290,          262144
001,     32768,       1,    0.303333,    0.005385,    3.820598,    0.056192,          524288
001,     65536,       1,    0.515757,    0.010294,    1.653857,    0.052146,         1048576
001,    131072,       1,    0.984673,    0.019910,    4.822230,    0.053308,         2097152
001,    262144,       1,    1.997289,    0.032922,   24.787643,    0.060403,         4194304
001,    524288,       1,    4.007410,    0.064502,   44.392132,    0.062397,         8388608
001,   1048576,       1,    7.951942,    0.124726,   35.807487,    0.059533,        16777216
002,        16,       1,    0.058177,    0.001457,    0.609067,    0.057950,             256
002,        32,       1,    0.052597,    0.001286,    1.081580,    0.052323,             512
002,        64,       1,    0.053903,    0.001116,    0.447060,    0.053390,            1024
002,       128,       1,    0.053923,    0.001312,    1.048990,    0.052930,            2048
002,       256,       1,    0.054967,    0.001257,    0.355130,    0.053013,            4096
002,       512,       1,    0.054187,    0.001269,    1.130670,    0.050313,            8192
002,      1024,       1,    0.061180,    0.001363,    0.372520,    0.053470,           16384
002,      2048,       1,    0.061080,    0.001371,    1.147348,    0.047885,           32768
002,      4096,       1,    0.074232,    0.001672,    0.618733,    0.047847,           65536
002,      8192,       1,    0.103570,    0.002464,    2.101625,    0.050827,          131072
002,     16384,       1,    0.156787,    0.003008,    0.930103,    0.051355,          262144
002,     32768,       1,    0.300440,    0.005382,    3.494141,    0.054453,          524288
002,     65536,       1,    0.557702,    0.010287,    2.654180,    0.056708,         1048576
002,    131072,       1,    0.970511,    0.019902,    6.785801,    0.053886,         2097152
002,    262144,       1,    2.042363,    0.032897,   30.841614,    0.064447,         4194304
002,    524288,       1,    4.016550,    0.064494,   56.416027,    0.072390,         8388608
002,   1048576,       1,    7.954700,    0.124723,   49.752434,    0.069873,        16777216
003,        16,       1,    0.055787,    0.001453,    0.255603,    0.055570,             256
003,        32,       1,    0.052120,    0.001274,    0.950440,    0.051833,             512
003,        64,       1,    0.051713,    0.001115,    0.269450,    0.051200,            1024
003,       128,       1,    0.053403,    0.001312,    0.778330,    0.052410,            2048
003,       256,       1,    0.049853,    0.001256,    0.241663,    0.047890,            4096
003,       512,       1,    0.053877,    0.001271,    0.951723,    0.050003,            8192
003,      1024,       1,    0.054160,    0.001366,    0.189657,    0.046443,           16384
003,      2048,       1,    0.063254,    0.001373,    0.994920,    0.049028,           32768
003,      4096,       1,    0.074457,    0.001667,    0.251766,    0.046068,           65536
003,      8192,       1,    0.107797,    0.002467,    1.734005,    0.051003,          131072
003,     16384,       1,    0.172947,    0.002999,    0.391850,    0.049893,          262144
003,     32768,       1,    0.312057,    0.005387,    2.925534,    0.057053,          524288
003,     65536,       1,    0.535627,    0.010289,    1.105677,    0.050303,         1048576
003,    131072,       1,    0.996554,    0.019915,    2.012430,    0.049737,         2097152
003,    262144,       1,    2.059153,    0.032911,   19.148226,    0.071557,         4194304
003,    524288,       1,    4.006166,    0.064493,   34.193096,    0.063437,         8388608
003,   1048576,       1,    7.946427,    0.124725,   27.845057,    0.059440,        16777216
004,        16,       1,    0.062090,    0.001458,    1.229803,    0.061867,             256
004,        32,       1,    0.054180,    0.001282,    0.235150,    0.053907,             512
004,        64,       1,    0.052707,    0.001112,    0.991213,    0.052190,            1024
004,       128,       1,    0.052667,    0.001303,    0.290133,    0.051667,            2048
004,       256,       1,    0.052207,    0.001252,    0.944443,    0.050257,            4096
004,       512,       1,    0.053697,    0.001279,    0.182877,    0.049820,            8192
004,      1024,       1,    0.073657,    0.001363,    0.970207,    0.065940,           16384
004,      2048,       1,    0.063945,    0.001380,    0.377743,    0.049734,           32768
004,      4096,       1,    0.078263,    0.001675,    1.479892,    0.049848,           65536
004,      8192,       1,    0.107486,    0.002465,    0.606545,    0.050714,          131072
004,     16384,       1,    0.177517,    0.002992,    2.238022,    0.054510,          262144
004,     32768,       1,    0.299190,    0.005382,    0.686677,    0.053177,          524288
004,     65536,       1,    0.546927,    0.010278,    7.998110,    0.054983,         1048576
004,    131072,       1,    1.038600,    0.019914,   13.542980,    0.054630,         2097152
004,    262144,       1,    1.897445,    0.032917,    2.105750,    0.056294,         4194304
004,    524288,       1,    4.005929,    0.064479,   11.052063,    0.063190,         8388608
004,   1048576,       1,    7.383598,    0.124732,   62.670967,    0.064600,        16777216
005,        16,       1,    0.056037,    0.001460,    1.160707,    0.055803,             256
005,        32,       1,    0.058987,    0.001282,    0.355777,    0.058713,             512
005,        64,       1,    0.048797,    0.001107,    1.044773,    0.048287,            1024
005,       128,       1,    0.049083,    0.001299,    0.461787,    0.048090,            2048
005,       256,       1,    0.052440,    0.001250,    1.186190,    0.050463,            4096
005,       512,       1,    0.054817,    0.001268,    0.348997,    0.050943,            8192
005,      1024,       1,    0.059523,    0.001356,    1.285030,    0.051800,           16384
005,      2048,       1,    0.060815,    0.001372,    0.504740,    0.046594,           32768
005,      4096,       1,    0.074828,    0.001676,    1.144926,    0.046420,           65536
005,      8192,       1,    0.112055,    0.002472,    0.724449,    0.055263,          131072
005,     16384,       1,    0.161649,    0.002991,    2.817698,    0.048083,          262144
005,     32768,       1,    0.298500,    0.005384,    1.932332,    0.052623,          524288
005,     65536,       1,    0.557733,    0.010279,    9.131427,    0.065727,         1048576
005,    131072,       1,    1.037360,    0.019912,   12.495887,    0.053390,         2097152
005,    262144,       1,    2.024177,    0.032898,   13.384804,    0.056617,         4194304
005,    524288,       1,    3.711588,    0.064481,   15.070645,    0.068022,         8388608
005,   1048576,       1,    7.342160,    0.124734,  101.967606,    0.061828,        16777216
006,        16,       1,    0.060747,    0.001464,    1.092517,    0.060500,             256
006,        32,       1,    0.050187,    0.001285,    0.178920,    0.049897,             512
006,        64,       1,    0.054110,    0.001120,    0.943670,    0.053580,            1024
006,       128,       1,    0.048820,    0.001308,    0.231683,    0.047820,            2048
006,       256,       1,    0.056223,    0.001259,    1.071903,    0.054263,            4096
006,       512,       1,    0.053670,    0.001267,    0.469923,    0.049780,            8192
006,      1024,       1,    0.065730,    0.001369,    1.056517,    0.058000,           16384
006,      2048,       1,    0.071098,    0.001379,    0.139755,    0.057893,           32768
006,      4096,       1,    0.074390,    0.001678,    1.403490,    0.048025,           65536
006,      8192,       1,    0.101812,    0.002471,    0.500320,    0.049110,          131072
006,     16384,       1,    0.177220,    0.003011,    1.488193,    0.054187,          262144
006,     32768,       1,    0.295283,    0.005386,    2.236482,    0.051380,          524288
006,     65536,       1,    0.549480,    0.010286,    6.884957,    0.057470,         1048576
006,    131072,       1,    1.039033,    0.019913,   15.661627,    0.055183,         2097152
006,    262144,       1,    1.814815,    0.032921,    4.016683,    0.056173,         4194304
006,    524288,       1,    3.440460,    0.064505,    0.076455,    0.057758,         8388608
006,   1048576,       1,    7.952253,    0.124727,   93.995522,    0.066393,        16777216
007,        16,       1,    0.058660,    0.001463,    0.943333,    0.058433,             256
007,        32,       1,    0.052107,    0.001282,    0.117447,    0.051827,             512
007,        64,       1,    0.061100,    0.001117,    0.759933,    0.060573,            1024
007,       128,       1,    0.052400,    0.001310,    0.062590,    0.051407,            2048
007,       256,       1,    0.057733,    0.001263,    0.895097,    0.055780,            4096
007,       512,       1,    0.055137,    0.001265,    0.289063,    0.051263,            8192
007,      1024,       1,    0.061677,    0.001370,    0.910490,    0.053940,           16384
007,      2048,       1,    0.064686,    0.001382,    0.303863,    0.050471,           32768
007,      4096,       1,    0.078800,    0.001673,    1.062589,    0.050409,           65536
007,      8192,       1,    0.105778,    0.002472,    0.274331,    0.048991,          131072
007,     16384,       1,    0.179330,    0.003002,    1.672809,    0.056390,          262144
007,     32768,       1,    0.302127,    0.005383,    1.313930,    0.056110,          524288
007,     65536,       1,    0.550102,    0.010276,    5.757271,    0.058333,         1048576
007,    131072,       1,    1.045527,    0.019919,   11.446330,    0.061903,         2097152
007,    262144,       1,    1.883394,    0.032911,    5.825867,    0.058212,         4194304
007,    524288,       1,    3.761475,    0.064485,    7.268535,    0.056782,         8388608
007,   1048576,       1,    7.963733,    0.124732,  109.326523,    0.077420,        16777216
008,        16,       1,    0.058240,    0.001451,    1.378790,    0.058017,             256
008,        32,       1,    0.054827,    0.001272,    0.410823,    0.054553,             512
008,        64,       1,    0.057067,    0.001120,    0.643603,    0.056553,            1024
008,       128,       1,    0.055817,    0.001310,    0.119427,    0.054823,            2048
008,       256,       1,    0.057163,    0.001254,    1.003947,    0.055210,            4096
008,       512,       1,    0.057250,    0.001266,    0.107830,    0.053377,            8192
008,      1024,       1,    0.065403,    0.001362,    1.119657,    0.057677,           16384
008,      2048,       1,    0.072497,    0.001379,    0.065967,    0.057100,           32768
008,      4096,       1,    0.082513,    0.001663,    1.553488,    0.051747,           65536
008,      8192,       1,    0.137071,    0.002463,    0.833415,    0.066620,          131072
008,     16384,       1,    0.180267,    0.003011,    1.858193,    0.057267,          262144
008,     32768,       1,    0.302140,    0.005390,    0.073710,    0.056293,          524288
008,     65536,       1,    0.560497,    0.010275,    9.700824,    0.068557,         1048576
008,    131072,       1,    1.064713,    0.019898,   18.820290,    0.069907,         2097152
008,    262144,       1,    1.839873,    0.032899,    7.717363,    0.075115,         4194304
008,    524288,       1,    4.022157,    0.064493,   18.792219,    0.072840,         8388608
008,   1048576,       1,    7.411332,    0.124716,  117.290573,    0.082554,        16777216
009,        16,       1,    0.072857,    0.001456,    0.108327,    0.072630,             256
009,        32,       1,    0.058817,    0.001274,    0.771727,    0.058547,             512
009,        64,       1,    0.062453,    0.001116,    0.133493,    0.061943,            1024
009,       128,       1,    0.056160,    0.001303,    1.103607,    0.055170,            2048
009,       256,       1,    0.053810,    0.001256,    0.182300,    0.051857,            4096
009,       512,       1,    0.055293,    0.001273,    0.892953,    0.051420,            8192
009,      1024,       1,    0.059833,    0.001364,    0.126837,    0.052120,           16384
009,      2048,       1,    0.069908,    0.001372,    0.850752,    0.055694,           32768
009,      4096,       1,    0.087997,    0.001669,    0.338612,    0.059597,           65536
009,      8192,       1,    0.111489,    0.002466,    1.986028,    0.054735,          131072
009,     16384,       1,    0.167486,    0.003006,    0.221834,    0.053940,          262144
009,     32768,       1,    0.311485,    0.005382,    4.128137,    0.056012,          524288
009,     65536,       1,    0.509183,    0.010290,    0.596779,    0.055025,         1048576
009,    131072,       1,    0.963252,    0.019912,    0.073180,    0.055332,         2097152
009,    262144,       1,    2.044863,    0.032912,   28.771740,    0.077343,         4194304
009,    524288,       1,    3.300932,    0.064487,   38.218655,    0.064723,         8388608
009,   1048576,       1,    7.947729,    0.124721,   11.928844,    0.063717,        16777216
010,        16,       1,    0.056813,    0.001462,    0.864627,    0.056567,             256
010,        32,       1,    0.053110,    0.001271,    0.470633,    0.052840,             512
010,        64,       1,    0.056567,    0.001119,    0.699547,    0.056053,            1024
010,       128,       1,    0.053600,    0.001310,    0.359940,    0.052607,            2048
010,       256,       1,    0.057000,    0.001270,    0.770073,    0.055043,            4096
010,       512,       1,    0.055950,    0.001269,    0.411667,    0.052077,            8192
010,      1024,       1,    0.060320,    0.001370,    0.762707,    0.052600,           16384
010,      2048,       1,    0.067377,    0.001370,    0.574517,    0.051967,           32768
010,      4096,       1,    0.080690,    0.001674,    1.225470,    0.049913,           65536
010,      8192,       1,    0.112300,    0.002480,    0.386783,    0.050783,          131072
010,     16384,       1,    0.187673,    0.002999,    2.432447,    0.064663,          262144
010,     32768,       1,    0.305397,    0.005386,    1.618070,    0.059403,          524288
010,     65536,       1,    0.548810,    0.010282,    8.572487,    0.056917,         1048576
010,    131072,       1,    1.050517,    0.019913,   14.593410,    0.057133,         2097152
010,    262144,       1,    1.900573,    0.032905,    9.568147,    0.056812,         4194304
010,    524288,       1,    3.989809,    0.064482,   22.820030,    0.060640,         8388608
010,   1048576,       1,    7.967697,    0.124731,   70.064529,    0.085510,        16777216
011,        16,       1,    0.057913,    0.001457,    0.186427,    0.057697,             256
011,        32,       1,    0.054620,    0.001276,    0.889117,    0.054347,             512
011,        64,       1,    0.069760,    0.001117,    0.196720,    0.069250,            1024
011,       128,       1,    0.071037,    0.001301,    0.895530,    0.058497,            2048
011,       256,       1,    0.059907,    0.001259,    0.119840,    0.057953,            4096
011,       512,       1,    0.057340,    0.001272,    0.827857,    0.053467,            8192
011,      1024,       1,    0.061257,    0.001366,    0.250327,    0.053543,           16384
011,      2048,       1,    0.067477,    0.001371,    0.920099,    0.053262,           32768
011,      4096,       1,    0.101507,    0.001671,    0.142846,    0.073104,           65536
011,      8192,       1,    0.128070,    0.002463,    1.599503,    0.066557,          131072
011,     16384,       1,    0.165460,    0.002998,    0.560083,    0.051912,          262144
011,     32768,       1,    0.281932,    0.005380,    4.444391,    0.054886,          524288
011,     65536,       1,    0.525607,    0.010291,    0.065650,    0.057737,         1048576
011,    131072,       1,    0.963600,    0.019912,    1.044423,    0.055332,         2097152
011,    262144,       1,    2.014868,    0.032910,   22.727171,    0.060953,         4194304
011,    524288,       1,    3.943933,    0.064486,   48.406219,    0.073503,         8388608
011,   1048576,       1,    6.176216,    0.124718,    5.734500,    0.065316,        16777216
012,        16,       1,    0.057596,    0.001457,    0.464734,    0.057427,             256
012,        32,       1,    0.049943,    0.001272,    0.833710,    0.049750,             512
012,        64,       1,    0.057070,    0.001114,    0.067848,    0.056708,            1024
012,       128,       1,    0.060570,    0.001300,    0.830563,    0.059577,            2048
012,       256,       1,    0.051707,    0.001259,    0.064507,    0.050331,            4096
012,       512,       1,    0.056200,    0.001272,    0.770980,    0.052327,            8192
012,      1024,       1,    0.060203,    0.001364,    0.064143,    0.052490,           16384
012,      2048,       1,    0.078436,    0.001373,    0.769499,    0.054684,           32768
012,      4096,       1,    0.075737,    0.001669,    0.062811,    0.054030,           65536
012,      8192,       1,    0.116900,    0.002466,    1.483588,    0.055387,          131072
012,     16384,       1,    0.148777,    0.003007,    0.066732,    0.049290,          262144
012,     32768,       1,    0.244894,    0.005379,    3.242337,    0.056204,          524288
012,     65536,       1,    0.468568,    0.010272,    2.164303,    0.056573,         1048576
012,    131072,       1,    0.746143,    0.019903,    4.062524,    0.051720,         2097152
012,    262144,       1,    1.514567,    0.032904,   21.205658,    0.057352,         4194304
012,    524288,       1,    2.846564,    0.064487,   41.518929,    0.061730,         8388608
012,   1048576,       1,    5.639276,    0.124719,    0.078225,    0.077105,        16777216
013,        16,       1,    0.057593,    0.001459,    1.008790,    0.057370,             256
013,        32,       1,    0.054097,    0.001269,    0.285683,    0.053827,             512
013,        64,       1,    0.059533,    0.001110,    0.811037,    0.059020,            1024
013,       128,       1,    0.053723,    0.001308,    0.177293,    0.052730,            2048
013,       256,       1,    0.056350,    0.001256,    1.130940,    0.054397,            4096
013,       512,       1,    0.056987,    0.001279,    0.058857,    0.053113,            8192
013,      1024,       1,    0.089847,    0.001363,    1.192297,    0.082130,           16384
013,      2048,       1,    0.080384,    0.001378,    0.219937,    0.052634,           32768
013,      4096,       1,    0.083693,    0.001667,    1.304852,    0.052923,           65536
013,      8192,       1,    0.107626,    0.002469,    0.166686,    0.050843,          131072
013,     16384,       1,    0.192550,    0.002995,    2.034369,    0.059550,          262144
013,     32768,       1,    0.281366,    0.005378,    1.026342,    0.054314,          524288
013,     65536,       1,    0.521737,    0.010278,    6.336283,    0.067674,         1048576
013,    131072,       1,    1.040193,    0.019904,   17.769707,    0.056357,         2097152
013,    262144,       1,    2.023223,    0.032917,    0.067013,    0.056103,         4194304
013,    524288,       1,    3.746677,    0.064478,    3.516713,    0.061360,         8388608
013,   1048576,       1,    7.964953,    0.124734,   78.058060,    0.083633,        16777216
014,        16,       1,    0.059093,    0.001459,    1.311660,    0.058860,             256
014,        32,       1,    0.054360,    0.001281,    0.061720,    0.054080,             512
014,        64,       1,    0.053680,    0.001111,    0.874077,    0.053167,            1024
014,       128,       1,    0.051273,    0.001310,    0.416460,    0.050280,            2048
014,       256,       1,    0.055320,    0.001263,    0.831893,    0.053370,            4096
014,       512,       1,    0.057657,    0.001266,    0.234440,    0.053793,            8192
014,      1024,       1,    0.059670,    0.001370,    0.835403,    0.051957,           16384
014,      2048,       1,    0.064443,    0.001368,    0.436611,    0.050223,           32768
014,      4096,       1,    0.079309,    0.001676,    0.981297,    0.050909,           65536
014,      8192,       1,    0.107791,    0.002471,    0.056100,    0.051025,          131072
014,     16384,       1,    0.178793,    0.002996,    2.632395,    0.055803,          262144
014,     32768,       1,    0.310460,    0.005378,    0.368773,    0.064477,          524288
014,     65536,       1,    0.547963,    0.010279,    7.443177,    0.056080,         1048576
014,    131072,       1,    1.041743,    0.019902,   16.712816,    0.057880,         2097152
014,    262144,       1,    1.884143,    0.032899,   11.484522,    0.067606,         4194304
014,    524288,       1,    4.011157,    0.064483,   26.827326,    0.063963,         8388608
014,   1048576,       1,    7.955657,    0.124732,   86.022400,    0.077027,        16777216
015,        16,       1,    0.059703,    0.001455,    0.390623,    0.059487,             256
015,        32,       1,    0.052450,    0.001275,    1.010693,    0.052177,             512
015,        64,       1,    0.060243,    0.001116,    0.326020,    0.059730,            1024
015,       128,       1,    0.059663,    0.001301,    1.160483,    0.058673,            2048
015,       256,       1,    0.059857,    0.001255,    0.291610,    0.057907,            4096
015,       512,       1,    0.056323,    0.001272,    1.072140,    0.052453,            8192
015,      1024,       1,    0.060527,    0.001371,    0.306453,    0.052817,           16384
015,      2048,       1,    0.064837,    0.001375,    1.080141,    0.050626,           32768
015,      4096,       1,    0.094017,    0.001672,    0.520851,    0.051943,           65536
015,      8192,       1,    0.110780,    0.002461,    2.337126,    0.054000,          131072
015,     16384,       1,    0.176408,    0.003000,    1.275780,    0.062934,          262144
015,     32768,       1,    0.310947,    0.005376,    5.051643,    0.064933,          524288
015,     65536,       1,    0.551000,    0.010277,    3.792057,    0.059070,         1048576
015,    131072,       1,    1.021947,    0.019915,    3.032800,    0.058597,         2097152
015,    262144,       1,    1.916407,    0.032919,   17.220987,    0.067140,         4194304
015,    524288,       1,    4.025870,    0.064475,   60.434986,    0.080850,         8388608
015,   1048576,       1,    7.947300,    0.124725,   19.890503,    0.061097,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.058830,    0.001386,    0.698910,    0.058603,             256
000,        32,       1,    0.057553,    0.001304,    1.114217,    0.057267,             512
000,        64,       1,    0.053623,    0.001169,    0.497120,    0.053103,            1024
000,       128,       1,    0.053083,    0.001270,    1.126210,    0.052093,            2048
000,       256,       1,    0.056850,    0.001289,    0.480003,    0.054900,            4096
000,       512,       1,    0.057423,    0.001279,    0.491780,    0.053553,            8192
000,      1024,       1,    0.067440,    0.001427,    1.261730,    0.059710,           16384
000,      2048,       1,    0.065103,    0.001372,    0.575685,    0.050874,           32768
000,      4096,       1,    0.085206,    0.001524,    1.426260,    0.056800,           65536
000,      8192,       1,    0.106874,    0.002677,    0.664871,    0.050094,          131072
000,     16384,       1,    0.170820,    0.004427,    4.049120,    0.057283,          262144
000,     32768,       1,    0.278583,    0.005376,    1.918901,    0.051583,          524288
000,     65536,       1,    0.517074,    0.010412,    9.300362,    0.062963,         1048576
000,    131072,       1,    1.055756,    0.020002,   16.804880,    0.062767,         2097152
000,    262144,       1,    1.900844,    0.033445,   11.696601,    0.084444,         4194304
000,    524288,       1,    4.016777,    0.066404,   46.254517,    0.071193,         8388608
000,   1048576,       1,    7.360330,    0.120245,  112.873024,    0.070827,        16777216
001,        16,       1,    0.058117,    0.001387,    0.552497,    0.057900,             256
001,        32,       1,    0.054997,    0.001291,    0.974750,    0.054720,             512
001,        64,       1,    0.053290,    0.001168,    0.383813,    0.052770,            1024
001,       128,       1,    0.050427,    0.001256,    0.885850,    0.049433,            2048
001,       256,       1,    0.055710,    0.001298,    0.302453,    0.053753,            4096
001,       512,       1,    0.054823,    0.001271,    0.305520,    0.050950,            8192
001,      1024,       1,    0.068361,    0.001427,    1.009173,    0.060647,           16384
001,      2048,       1,    0.077963,    0.001372,    0.286043,    0.063748,           32768
001,      4096,       1,    0.076331,    0.001529,    1.172586,    0.047928,           65536
001,      8192,       1,    0.106665,    0.002686,    0.792255,    0.049892,          131072
001,     16384,       1,    0.169914,    0.004409,    4.227046,    0.056417,          262144
001,     32768,       1,    0.276274,    0.005367,    1.318846,    0.049320,          524288
001,     65536,       1,    0.556372,    0.010415,    8.155705,    0.055797,         1048576
001,    131072,       1,    1.038913,    0.019999,   15.748603,    0.055117,         2097152
001,    262144,       1,    1.886250,    0.033443,    7.854173,    0.053180,         4194304
001,    524288,       1,    4.016087,    0.066405,   54.310249,    0.071300,         8388608
001,   1048576,       1,    7.918444,    0.120250,   70.557991,    0.072670,        16777216
002,        16,       1,    0.054860,    0.001393,    0.632133,    0.054633,             256
002,        32,       1,    0.053067,    0.001300,    1.234633,    0.052793,             512
002,        64,       1,    0.051367,    0.001162,    0.432530,    0.050853,            1024
002,       128,       1,    0.050737,    0.001263,    1.190187,    0.049743,            2048
002,       256,       1,    0.052453,    0.001286,    0.417370,    0.050500,            4096
002,       512,       1,    0.053627,    0.001281,    0.431813,    0.049757,            8192
