tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
009,         0,       0,    0.000011,    0.000000,    0.081750,    0.025903,    0.060342,    0.000226,    0.031179,    0.025521,         0,               0,000,002
009,         0,       0,    0.000011,    0.000000,    0.084069,    0.028530,    0.060634,    0.000223,    0.029401,    0.025450,         0,               0,000,002
009,         0,       0,    0.000011,    0.000000,    0.087876,    0.028038,    0.078664,    0.000233,    0.031006,    0.025487,         0,               0,000,002
009,         0,       0,    0.000008,    0.000000,    0.085916,    0.027144,    0.060002,    0.000249,    0.045637,    0.027079,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.084742,    0.027097,    0.061164,    0.000268,    0.035962,    0.027207,         0,               0,000,002
009,         0,       0,    0.000011,    0.000000,    0.084735,    0.028080,    0.059962,    0.000264,    0.031275,    0.028269,         0,               0,000,002
009,         0,       0,    0.000008,    0.000000,    0.086750,    0.027262,    0.071680,    0.000273,    0.050803,    0.040820,         0,               0,000,002
009,         0,       0,    0.000011,    0.000000,    0.084834,    0.027261,    0.081744,    0.000233,    0.042371,    0.037383,         0,               0,000,002
009,         0,       0,    0.000011,    0.000000,    0.084543,    0.027199,    0.083731,    0.000221,    0.041692,    0.026345,         0,               0,000,002
009,         0,       0,    0.000011,    0.000000,    0.084509,    0.027981,    0.059884,    0.000248,    0.031446,    0.048307,         0,               0,000,002
009,         0,       0,    0.000011,    0.000000,    0.086070,    0.027055,    0.059733,    0.000342,    0.028898,    0.030414,         0,               0,000,002
009,         0,       0,    0.000011,    0.000000,    0.086384,    0.027001,    0.074693,    0.000274,    0.028294,    0.026937,         0,               0,000,002
009,         0,       0,    0.000011,    0.000000,    0.083898,    0.027021,    0.061555,    0.000274,    0.032105,    0.048539,         0,               0,000,002
009,         0,       0,    0.000012,    0.000000,    0.085338,    0.028127,    0.059772,    0.000223,    0.029181,    0.025298,         0,               0,000,002
009,         0,       0,    0.000008,    0.000000,    0.090809,    0.027061,    0.059813,    0.000227,    0.032081,    0.025765,         0,               0,000,002
009,         0,       0,    0.000008,    0.000000,    0.085837,    0.027037,    0.060282,    0.000243,    0.030724,    0.026927,         0,               0,000,002
010,         0,       0,    0.000032,    0.000000,    0.629587,    0.032689,   30.691732,    0.000314,    0.036017,    0.030709,         0,               0,000,002
010,         0,       0,    0.000038,    0.000000,   15.211060,    0.028242,    0.059676,    0.000207,    0.032505,    0.030893,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.089340,    0.027876,    0.060150,    0.000196,    0.032094,    0.031208,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.089367,    0.028121,    0.062152,    0.000198,    0.032427,    0.030748,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.097165,    0.027966,    0.060006,    0.000206,    0.032229,    0.031003,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.089251,    0.027444,    0.059935,    0.000192,    0.032160,    0.031133,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.088928,    0.027763,    0.060014,    0.000196,    0.032067,    0.031122,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.089736,    0.027742,    0.062348,    0.000210,    0.032147,    0.031137,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.090717,    0.027885,    0.060475,    0.000201,    0.031933,    0.030812,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.090190,    0.027639,    0.058375,    0.000195,    0.031083,    0.029807,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.088522,    0.027494,    0.058233,    0.000204,    0.030564,    0.030878,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.089358,    0.027845,    0.059987,    0.000196,    0.030851,    0.029194,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.090938,    0.027596,    0.060347,    0.000193,    0.032375,    0.031500,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.089093,    0.027558,    0.060376,    0.000213,    0.033546,    0.031968,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.088586,    0.027408,    0.061122,    0.000195,    0.031926,    0.031120,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.089138,    0.027787,    0.062032,    0.000180,    0.031594,    0.031192,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.091095,    0.027741,    0.060509,    0.000194,    0.031775,    0.030912,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.089487,    0.027268,    0.059526,    0.000193,    0.031942,    0.031002,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.087593,    0.027494,    0.060223,    0.000201,    0.032027,    0.031050,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.083706,    0.028027,    0.062114,    0.000312,    0.032008,    0.030280,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    6.432351,    0.030161,    0.523184,    0.000323,    0.031304,    0.027232,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    0.087360,    0.029790,   15.846421,    0.000368,    0.053617,    0.027185,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    0.089573,    0.029323,    0.060277,    0.000181,    0.032131,    0.026708,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    0.094980,    0.029436,    0.072949,    0.000159,    0.028521,    0.027472,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    0.094781,    0.029438,    0.056344,    0.000182,    0.028397,    0.027213,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    0.094848,    0.029847,    0.056143,    0.000174,    0.028152,    0.027203,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    0.097161,    0.030191,    0.057285,    0.000166,    0.031233,    0.026952,         0,               0,000,002
011,         0,       0,    0.000009,    0.000000,    0.095940,    0.029241,    0.055971,    0.000163,    0.028724,    0.027158,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    0.094149,    0.029080,    0.055682,    0.000194,    0.028328,    0.027792,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    0.094098,    0.029927,    0.058075,    0.000165,    0.028524,    0.027452,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    0.096220,    0.029003,    0.057231,    0.000163,    0.030983,    0.027291,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    0.094606,    0.029760,    0.078703,    0.000236,    0.028017,    0.027440,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.094190,    0.029000,    0.056434,    0.000163,    0.028270,    0.048872,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    0.094371,    0.029659,    0.056149,    0.000162,    0.028161,    0.027149,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    0.096528,    0.028979,    0.057106,    0.000164,    0.031002,    0.026910,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.094237,    0.028814,    0.056012,    0.000171,    0.028091,    0.027026,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    0.092962,    0.028896,    0.074498,    0.000164,    0.027922,    0.026999,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.095513,    0.029933,    0.056244,    0.000164,    0.027870,    0.027145,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    0.101493,    0.029377,    0.057572,    0.000163,    0.030768,    0.027099,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    0.095998,    0.029245,    0.055709,    0.000154,    0.028372,    0.027294,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    0.164106,    0.039269,    0.458119,    0.000421,    0.035571,    0.028955,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    0.978201,    0.030482,    0.880168,    0.000233,    0.031051,    0.027651,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,   10.037103,    0.029810,    7.922266,    0.000323,    0.030781,    0.027316,         0,               0,000,002
012,         0,       0,    0.000008,    0.000000,    0.093925,    0.029138,    0.059145,    0.000173,    0.032080,    0.040806,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    0.094226,    0.028848,    0.056071,    0.000201,    0.028860,    0.027638,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    0.093391,    0.029297,    0.056555,    0.000167,    0.028992,    0.027151,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    0.096627,    0.028732,    0.056521,    0.000171,    0.029076,    0.027416,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    0.093895,    0.028691,    0.078701,    0.000177,    0.030660,    0.027267,         0,               0,000,002
012,         0,       0,    0.000012,    0.000000,    0.093565,    0.028896,    0.056230,    0.000161,    0.029011,    0.049191,         0,               0,000,002
012,         0,       0,    0.000008,    0.000000,    0.093883,    0.029413,    0.055804,    0.000162,    0.028837,    0.027157,         0,               0,000,002
012,         0,       0,    0.000008,    0.000000,    0.096158,    0.028981,    0.055776,    0.000193,    0.029065,    0.027276,         0,               0,000,002
012,         0,       0,    0.000008,    0.000000,    0.093745,    0.028750,    0.056984,    0.000167,    0.029868,    0.027310,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    0.094340,    0.028919,    0.055956,    0.000189,    0.028613,    0.027450,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    0.093399,    0.029795,    0.056786,    0.000169,    0.051119,    0.027189,         0,               0,000,002
012,         0,       0,    0.000008,    0.000000,    0.096313,    0.028880,    0.055765,    0.000166,    0.028513,    0.027087,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.093896,    0.028696,    0.056756,    0.000167,    0.030112,    0.027138,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    0.093132,    0.029855,    0.056083,    0.000165,    0.028660,    0.027137,         0,               0,000,002
012,         0,       0,    0.000008,    0.000000,    0.093068,    0.029607,    0.056348,    0.000156,    0.028628,    0.050386,         0,               0,000,002
012,         0,       0,    0.000008,    0.000000,    0.101426,    0.029020,    0.056506,    0.000162,    0.035273,    0.027639,         0,               0,000,002
012,         0,       0,    0.000008,    0.000000,    0.092100,    0.028867,    0.057581,    0.000192,    0.030493,    0.027703,         0,               0,000,002
013,         0,       0,    0.000008,    0.000000,    0.496621,    0.030330,   38.030258,    0.000392,    0.030940,    0.026274,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,   17.292048,    0.028068,    0.059769,    0.000127,    0.026465,    0.028075,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    0.083459,    0.027258,    0.051792,    0.000114,    0.026053,    0.025274,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    0.086420,    0.027743,    0.054704,    0.000136,    0.028010,    0.025316,         0,               0,000,002
013,         0,       0,    0.000008,    0.000000,    0.088883,    0.027517,    0.051918,    0.000113,    0.026044,    0.025109,         0,               0,000,002
013,         0,       0,    0.000008,    0.000000,    0.080647,    0.027440,    0.051382,    0.000111,    0.025785,    0.025012,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    0.082422,    0.027290,    0.051383,    0.000113,    0.025891,    0.025268,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    0.084981,    0.027268,    0.052632,    0.000111,    0.027082,    0.025198,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    0.081784,    0.027457,    0.051595,    0.000112,    0.025709,    0.025516,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    0.081030,    0.027625,    0.052152,    0.000110,    0.025861,    0.025360,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    0.081421,    0.027388,    0.051454,    0.000114,    0.025824,    0.025491,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    0.084053,    0.027339,    0.052370,    0.000107,    0.027313,    0.025309,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    0.083145,    0.027562,    0.051673,    0.000114,    0.025874,    0.025695,         0,               0,000,002
013,         0,       0,    0.000009,    0.000000,    0.084805,    0.028016,    0.051408,    0.000119,    0.025817,    0.025425,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    0.083086,    0.027240,    0.051856,    0.000112,    0.025968,    0.025224,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    0.083172,    0.027098,    0.052313,    0.000109,    0.027017,    0.025414,         0,               0,000,002
013,         0,       0,    0.000012,    0.000000,    0.081768,    0.027191,    0.051346,    0.000110,    0.025837,    0.025731,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    0.081273,    0.027348,    0.051773,    0.000106,    0.025880,    0.025212,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    0.082196,    0.027166,    0.051525,    0.000107,    0.025998,    0.025445,         0,               0,000,002
013,         0,       0,    0.000012,    0.000000,    0.083362,    0.027525,    0.052403,    0.000106,    0.027270,    0.025281,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    4.272268,    0.029517,    0.581568,    0.000326,    0.031504,    0.049507,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    0.089766,    0.034862,    0.798451,    0.000368,    0.070734,    0.029225,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    0.087598,    0.028842,    0.313525,    0.000405,    0.069564,    0.027922,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    0.092000,    0.038163,    0.128793,    0.000260,    0.028735,    0.028217,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    0.089133,    0.028450,    0.071683,    0.000197,    0.028564,    0.026612,         0,               0,000,002
014,         0,       0,    0.000012,    0.000000,    0.107251,    0.028429,    0.292513,    0.000160,    0.028853,    0.026915,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    0.090206,    0.028118,    0.102486,    0.000123,    0.029295,    0.026481,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    0.088456,    0.028700,    0.091204,    0.000130,    0.028561,    0.027296,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    0.087705,    0.029560,    0.086852,    0.000123,    0.028950,    0.027581,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    0.087008,    0.045072,    0.084840,    0.000127,    0.028533,    0.027383,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    0.087001,    0.045665,    0.094418,    0.000273,    0.039183,    0.037453,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    0.088910,    0.045062,    0.101833,    0.000108,    0.039433,    0.039732,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    0.086896,    0.044640,    0.088159,    0.000123,    0.029022,    0.027003,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    0.086446,    0.028608,    0.055928,    0.000127,    0.028132,    0.027976,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    0.088244,    0.028448,    0.074191,    0.000114,    0.027470,    0.026797,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    0.093829,    0.028109,    0.082991,    0.000258,    0.028578,    0.027600,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    0.085957,    0.027936,    0.095981,    0.000125,    0.039304,    0.037300,         0,               0,000,002
014,         0,       0,    0.000012,    0.000000,    0.093092,    0.028183,    0.106702,    0.000225,    0.039753,    0.037616,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    0.094949,    0.028142,    0.119600,    0.000118,    0.039241,    0.036867,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    0.090668,    0.027989,    0.097909,    0.000263,    0.039086,    0.038761,         0,               0,000,002
015,         0,       0,    0.000057,    0.000000,    0.039276,    0.036003,    0.000342,    0.000338,    0.078842,    0.028462,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    1.033550,    0.029604,    1.117000,    0.000197,    0.028368,    0.026833,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    0.505246,    0.029393,    0.472132,    0.000240,    0.027809,    0.033347,         0,               0,000,002
015,         0,       0,    0.000044,    0.000000,    0.244885,    0.030180,    0.226545,    0.000338,    0.038267,    0.028713,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    0.100721,    0.030076,    0.057648,    0.000208,    0.032387,    0.027581,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    0.096360,    0.029951,    0.066824,    0.000299,    0.263047,    0.028811,         0,               0,000,002
015,         0,       0,    0.000008,    0.000000,    0.094728,    0.030267,    0.056225,    0.000202,    0.060274,    0.041604,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    0.098571,    0.030166,    0.056221,    0.000247,    0.062404,    0.028086,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    0.097325,    0.032427,    0.056271,    0.000233,    0.057872,    0.028336,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    0.094466,    0.028844,    0.056993,    0.000353,    0.056163,    0.027940,         0,               0,000,002
015,         0,       0,    0.000008,    0.000000,    0.094184,    0.028641,    0.056355,    0.000232,    0.055204,    0.038601,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    0.097015,    0.028938,    0.101432,    0.000200,    0.039702,    0.037388,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    0.109297,    0.029328,    0.079643,    0.000202,    0.041623,    0.045874,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    0.108230,    0.029135,    0.056548,    0.000214,    0.028808,    0.026587,         0,               0,000,002
015,         0,       0,    0.000012,    0.000000,    0.100221,    0.028983,    0.074954,    0.000205,    0.028727,    0.026495,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    0.108465,    0.028980,    0.054642,    0.000316,    0.054455,    0.027839,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    0.106376,    0.028952,    0.056742,    0.000223,    0.053113,    0.042245,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    0.103908,    0.029431,    0.105917,    0.000198,    0.039663,    0.037693,         0,               0,000,002
015,         0,       0,    0.000008,    0.000000,    0.100741,    0.028944,    0.077971,    0.000268,    0.040229,    0.078640,         0,               0,000,002
015,         0,       0,    0.000008,    0.000000,    0.108391,    0.030383,    0.076508,    0.000230,    0.058523,    0.038739,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,   22.212835,    0.030360,   33.176624,    0.000348,    0.033995,    0.030064,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    0.083237,    0.030761,    0.060826,    0.000244,    0.030858,    0.029917,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    0.085679,    0.030322,    0.060229,    0.000238,    0.030098,    0.030124,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    0.083220,    0.030195,    0.062526,    0.000235,    0.030623,    0.030009,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    0.082946,    0.030193,    0.059757,    0.000234,    0.030556,    0.029877,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    0.082496,    0.031075,    0.060137,    0.000235,    0.030000,    0.029329,         0,               0,000,002
016,         0,       0,    0.000009,    0.000000,    0.084887,    0.030899,    0.060047,    0.000236,    0.030357,    0.030360,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    0.081382,    0.029288,    0.062660,    0.000239,    0.030757,    0.029844,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    0.080750,    0.029382,    0.060227,    0.000236,    0.030346,    0.029732,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    0.079950,    0.030200,    0.059942,    0.000236,    0.030455,    0.029359,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    0.082673,    0.029256,    0.059646,    0.000232,    0.030519,    0.030334,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    0.079672,    0.029048,    0.062716,    0.000236,    0.030720,    0.030046,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    0.079855,    0.029387,    0.059828,    0.000243,    0.030517,    0.029481,         0,               0,000,002
016,         0,       0,    0.000012,    0.000000,    0.080331,    0.030287,    0.059576,    0.000232,    0.030635,    0.029429,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    0.082231,    0.029248,    0.060056,    0.000233,    0.030705,    0.030559,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    0.079647,    0.029220,    0.061985,    0.000236,    0.030557,    0.029618,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    0.080377,    0.029135,    0.060108,    0.000229,    0.030352,    0.029719,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    0.079348,    0.029887,    0.060344,    0.000231,    0.030322,    0.029596,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    0.090565,    0.028816,    0.064915,    0.000253,    0.030628,    0.030153,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    0.083826,    0.028898,    0.062841,    0.000349,    0.029950,    0.030087,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,   31.242189,    0.028501,    0.789630,    0.000337,    0.043361,    0.040989,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.081131,    0.028830,   13.189708,    0.000363,    0.035104,    0.030673,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.082634,    0.028469,    0.062729,    0.000231,    0.030401,    0.029903,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.081568,    0.027803,    0.064425,    0.000245,    0.031979,    0.029973,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.080777,    0.028020,    0.060200,    0.000208,    0.030417,    0.029506,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.080744,    0.028900,    0.061257,    0.000207,    0.033978,    0.030099,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.083002,    0.028273,    0.060606,    0.000224,    0.030278,    0.030111,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.081659,    0.027996,    0.060144,    0.000229,    0.030260,    0.029509,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.080190,    0.028348,    0.059121,    0.000208,    0.030144,    0.043256,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.079931,    0.028866,    0.061858,    0.000206,    0.034211,    0.029957,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.082982,    0.028133,    0.060084,    0.000211,    0.030373,    0.029594,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.080872,    0.028224,    0.059257,    0.000209,    0.030629,    0.029535,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.080516,    0.028045,    0.073250,    0.000209,    0.030152,    0.029711,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.080901,    0.029219,    0.061826,    0.000215,    0.033832,    0.029586,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.082691,    0.028376,    0.060497,    0.000217,    0.030528,    0.029735,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.081313,    0.028308,    0.060253,    0.000206,    0.030101,    0.029768,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.081249,    0.028305,    0.059588,    0.000209,    0.030085,    0.029689,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.080724,    0.029220,    0.073993,    0.000214,    0.034386,    0.029499,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.090496,    0.028063,    0.059759,    0.000209,    0.030121,    0.029375,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.084484,    0.028127,    0.059235,    0.000205,    0.030196,    0.029887,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,   28.691971,    0.028815,   26.024185,    0.000284,    0.033275,    0.029872,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.084105,    0.027383,    0.057756,    0.000139,    0.030209,    0.029559,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.083428,    0.027029,    0.056485,    0.000136,    0.028955,    0.030290,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.089386,    0.027297,    0.061427,    0.000139,    0.029220,    0.028601,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.088543,    0.027577,    0.057157,    0.000133,    0.029304,    0.028696,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    0.084655,    0.027483,    0.057289,    0.000140,    0.029729,    0.029147,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    0.084416,    0.027653,    0.056412,    0.000142,    0.029440,    0.029637,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    0.083647,    0.027794,    0.059116,    0.000133,    0.029326,    0.028911,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    0.088977,    0.027821,    0.055778,    0.000132,    0.029361,    0.028843,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    0.084931,    0.027686,    0.056821,    0.000132,    0.029554,    0.028801,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.083783,    0.027829,    0.056899,    0.000132,    0.029519,    0.029405,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.083663,    0.027139,    0.059265,    0.000143,    0.029174,    0.028852,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    0.089504,    0.027855,    0.056302,    0.000132,    0.029635,    0.028952,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.084409,    0.028372,    0.056659,    0.000146,    0.030026,    0.029073,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.084810,    0.027290,    0.056684,    0.000133,    0.029362,    0.029431,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    0.084389,    0.027877,    0.060524,    0.000137,    0.029448,    0.029162,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.088561,    0.028123,    0.057802,    0.000203,    0.029179,    0.029255,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.084307,    0.028010,    0.056262,    0.000142,    0.029035,    0.029003,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    0.083534,    0.027266,    0.056221,    0.000139,    0.029099,    0.029517,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.084667,    0.027514,    0.058968,    0.000268,    0.029400,    0.028975,         0,               0,000,002
019,         0,       0,    0.000012,    0.000000,    0.826604,    0.032803,   21.085463,    0.000302,    0.035727,    0.030547,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    0.640214,    0.031805,    0.073562,    0.000150,    0.030586,    0.029644,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    0.306307,    0.031591,    0.051362,    0.000149,    0.052468,    0.030726,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.257591,    0.032262,    0.054280,    0.000150,    0.030332,    0.029713,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    2.136413,    0.031161,    0.051701,    0.000150,    0.030404,    0.029668,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    0.392162,    0.032029,    0.051937,    0.000148,    0.029629,    0.029552,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    0.092348,    0.031721,    0.074304,    0.000146,    0.041506,    0.042178,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    0.092086,    0.032669,    0.075912,    0.000155,    0.041144,    0.040163,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    0.094365,    0.031551,    0.073490,    0.000143,    0.030149,    0.029516,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    0.094941,    0.031950,    0.051284,    0.000158,    0.029763,    0.029370,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    0.092165,    0.031677,    0.050690,    0.000145,    0.029878,    0.030421,         0,               0,000,002
019,         0,       0,    0.000009,    0.000000,    0.091642,    0.031556,    0.076413,    0.000150,    0.029934,    0.029539,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    0.094589,    0.031737,    0.051740,    0.000149,    0.030638,    0.029290,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    0.091284,    0.031663,    0.051037,    0.000151,    0.029633,    0.029354,         0,               0,000,002
