tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
015,         0,       0,    0.000007,    0.000000,    0.078961,    0.025854,    0.000000,    0.053589,    0.000083,    0.026450,     81699,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.081647,    0.025372,    0.000000,    0.052717,    0.000084,    0.026130,     84096,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.078721,    0.025359,    0.000000,    0.056107,    0.000118,    0.026551,     80931,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.080250,    0.024917,    0.000000,    0.075594,    0.000088,    0.027826,     83580,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.078295,    0.024899,    0.000000,    0.051846,    0.000089,    0.026042,     80916,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.104707,    0.025169,    0.000000,    0.052733,    0.000076,    0.026190,     81066,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.079043,    0.025214,    0.000000,    0.055808,    0.000089,    0.026092,     82719,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.079348,    0.025671,    0.000000,    0.053259,    0.000083,    0.027552,     82755,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.078818,    0.025859,    0.000000,    0.051828,    0.000089,    0.025800,     81639,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.082186,    0.025896,    0.000000,    0.052468,    0.000074,    0.026271,     82263,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.079002,    0.025145,    0.000000,    0.055439,    0.000075,    0.026047,     82440,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.079326,    0.025514,    0.000000,    0.052220,    0.000084,    0.026830,     80565,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.077755,    0.025698,    0.000000,    0.052293,    0.000198,    0.026067,     82557,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.081613,    0.025295,    0.000000,    0.060686,    0.000131,    0.026157,     83226,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.078365,    0.026041,    0.000000,    0.077909,    0.000120,    0.026393,     81642,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.100373,    0.023716,    0.072742,    0.000127,    0.025842,    0.023111,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    8.244031,    0.024128,    6.436744,    0.000164,    0.025229,    0.023284,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.096872,    0.023788,    0.053695,    0.000143,    0.024169,    0.023509,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.079755,    0.023498,    0.055671,    0.000130,    0.024342,    0.023076,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.078248,    0.023836,    0.053430,    0.000130,    0.025590,    0.023383,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.077449,    0.023722,    0.052286,    0.000129,    0.024418,    0.023193,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.097563,    0.023492,    0.067104,    0.000137,    0.035856,    0.033830,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.079611,    0.023788,    0.076572,    0.000127,    0.036009,    0.034054,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.081225,    0.023380,    0.075922,    0.000130,    0.038684,    0.036601,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.076208,    0.023363,    0.053662,    0.000131,    0.024571,    0.023238,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.077594,    0.023774,    0.053464,    0.000133,    0.024416,    0.023163,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.079091,    0.023402,    0.054919,    0.000128,    0.024089,    0.022873,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.078258,    0.023438,    0.052757,    0.000130,    0.025664,    0.023234,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.076798,    0.023398,    0.052486,    0.000129,    0.024330,    0.023007,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.076816,    0.023223,    0.053729,    0.000130,    0.024081,    0.023343,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.094811,    0.023412,    0.054861,    0.000127,    0.024221,    0.023091,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.078403,    0.023313,    0.053385,    0.000129,    0.025991,    0.023358,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.076814,    0.023230,    0.052816,    0.000127,    0.024328,    0.023347,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.077367,    0.023269,    0.053791,    0.000130,    0.023844,    0.023641,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.078907,    0.023703,    0.055393,    0.000244,    0.024295,    0.023019,         0,               0,000,002
001,         0,       0,    0.000060,    0.000000,    2.906955,    0.025084,   15.137514,    0.000199,    0.029673,    0.025999,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.075772,    0.023992,    0.048555,    0.000247,    0.024578,    0.024079,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.074155,    0.023538,    0.049106,    0.000113,    0.024186,    0.023801,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.074586,    0.023746,    0.050412,    0.000118,    0.051181,    0.024100,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.073521,    0.028507,    0.048738,    0.000118,    0.025715,    0.024015,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.076939,    0.023616,    0.048784,    0.000085,    0.024587,    0.023868,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.071852,    0.023808,    0.048643,    0.000106,    0.024769,    0.042334,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.102830,    0.023989,    0.071278,    0.000106,    0.035713,    0.034601,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.073645,    0.023919,    0.070804,    0.000104,    0.044770,    0.034671,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.076128,    0.023810,    0.078541,    0.000234,    0.024573,    0.023732,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.072158,    0.046180,    0.048834,    0.000112,    0.024176,    0.024194,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.075262,    0.024176,    0.073452,    0.000116,    0.025043,    0.023276,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.100460,    0.024017,    0.049079,    0.000114,    0.025963,    0.023311,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.074705,    0.026892,    0.048284,    0.000124,    0.025256,    0.023323,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.075428,    0.023885,    0.070999,    0.000137,    0.024400,    0.023483,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.074677,    0.044524,    0.049500,    0.000105,    0.024521,    0.024148,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.073337,    0.025822,    0.048427,    0.000103,    0.032182,    0.023639,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.079136,    0.023394,    0.049120,    0.000118,    0.024156,    0.025005,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.078474,    0.023645,    0.074378,    0.000112,    0.039001,    0.034367,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.081391,    0.023643,    0.072079,    0.000139,    0.035737,    0.034538,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,   15.891871,    0.045973,   15.084950,    0.000216,    0.027167,    0.024047,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.080322,    0.023576,    0.056279,    0.000112,    0.024522,    0.023686,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.080997,    0.023520,    0.049194,    0.000098,    0.024657,    0.024124,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.076953,    0.023620,    0.048401,    0.000098,    0.026248,    0.023788,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.076533,    0.023816,    0.075695,    0.000102,    0.024538,    0.023734,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.077206,    0.023638,    0.050157,    0.000094,    0.024728,    0.023667,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.081359,    0.023379,    0.048962,    0.000097,    0.024690,    0.023552,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.078085,    0.023814,    0.067519,    0.000096,    0.036815,    0.034058,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.023971,    0.023926,    0.070733,    0.000105,    0.035767,    0.034628,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.024171,    0.023340,    0.079796,    0.000090,    0.036107,    0.041516,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.025159,    0.045616,    0.049437,    0.000096,    0.024564,    0.023962,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.023805,    0.023714,    0.048790,    0.000112,    0.049014,    0.024011,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.024067,    0.023647,    0.048756,    0.000098,    0.024736,    0.023859,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.025852,    0.023633,    0.049694,    0.000096,    0.024208,    0.023629,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.024238,    0.023944,    0.049083,    0.000108,    0.024670,    0.045932,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.023851,    0.023381,    0.048330,    0.000104,    0.025693,    0.023428,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.024022,    0.023692,    0.049059,    0.000103,    0.024498,    0.023550,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.023848,    0.023899,    0.056155,    0.000101,    0.024538,    0.024193,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.025290,    0.023607,    0.049573,    0.000104,    0.039512,    0.034519,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.023874,    0.023471,    0.073791,    0.000099,    0.037194,    0.034508,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,   12.234497,    0.028356,    0.121900,    0.000247,    0.030213,    0.025452,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.104418,    0.025825,    0.318343,    0.000267,    0.031268,    0.036469,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.078416,    0.026186,    2.007384,    0.000233,    0.030414,    0.024093,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.080649,    0.023895,    0.052018,    0.000183,    0.027218,    0.024001,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.079428,    0.024488,    0.052313,    0.000196,    0.027067,    0.026316,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.082443,    0.024185,    0.053978,    0.000185,    0.025384,    0.025544,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.081063,    0.024699,    0.052327,    0.000143,    0.028366,    0.023779,         0,               0,000,002
003,         0,       0,    0.000012,    0.000000,    0.080660,    0.027536,    0.052124,    0.000161,    0.026789,    0.023792,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.077569,    0.025412,    0.074051,    0.000168,    0.027397,    0.023969,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.081256,    0.023843,    0.054656,    0.000183,    0.027368,    0.023655,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.078914,    0.024008,    0.052705,    0.000195,    0.028253,    0.025340,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.080932,    0.024170,    0.051991,    0.000187,    0.025223,    0.044482,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.077900,    0.025790,    0.052489,    0.000346,    0.026525,    0.024932,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.105149,    0.025179,    0.053566,    0.000139,    0.027105,    0.023800,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.079072,    0.024427,    0.052738,    0.000172,    0.028632,    0.023947,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.082632,    0.024046,    0.052288,    0.000170,    0.029173,    0.024099,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.080190,    0.026541,    0.052368,    0.000163,    0.026859,    0.025670,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.084803,    0.047227,    0.054897,    0.000189,    0.025171,    0.026260,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.079489,    0.026952,    0.053511,    0.000143,    0.027935,    0.023762,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.079785,    0.025475,    0.055385,    0.000332,    0.028170,    0.024255,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.253792,    0.026450,   10.656370,    0.000397,    0.031020,    0.026474,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.287656,    0.025763,    0.056584,    0.000216,    0.048352,    0.025126,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.127999,    0.025728,    0.053415,    0.000206,    0.026028,    0.025670,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.093394,    0.036008,    0.053067,    0.000203,    0.028171,    0.025335,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.109238,    0.036146,    0.052831,    0.000204,    0.025971,    0.025605,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.105854,    0.035862,    0.077592,    0.000196,    0.026029,    0.025111,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.093308,    0.025452,    0.053172,    0.000198,    0.026251,    0.025852,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.074246,    0.047123,    0.052815,    0.000202,    0.028138,    0.025237,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.074331,    0.025312,    0.053468,    0.000206,    0.026069,    0.025346,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.092759,    0.025553,    0.054548,    0.000192,    0.026334,    0.025498,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.072400,    0.025441,    0.053093,    0.000215,    0.026049,    0.025647,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.073769,    0.025531,    0.052796,    0.000212,    0.028175,    0.025480,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.074447,    0.025713,    0.052837,    0.000217,    0.026319,    0.025638,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.103193,    0.026075,    0.054093,    0.000207,    0.026243,    0.025249,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.074532,    0.025584,    0.053065,    0.000191,    0.026170,    0.025365,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.074255,    0.025290,    0.052935,    0.000206,    0.028252,    0.025008,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.075331,    0.025597,    0.052779,    0.000191,    0.026011,    0.025493,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.073592,    0.025436,    0.055255,    0.000205,    0.026114,    0.025221,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.093322,    0.025407,    0.052442,    0.000192,    0.026026,    0.025666,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.075032,    0.025222,    0.052889,    0.000196,    0.028416,    0.025253,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.039195,    0.035706,    0.000225,    0.000211,    0.047821,    0.024651,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.395279,    0.023501,    0.375422,    0.000124,    0.024720,    0.023292,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.182199,    0.023490,    0.173012,    0.000151,    0.025101,    0.023422,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.077491,    0.022987,    0.052631,    0.000137,    0.027152,    0.023077,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.116324,    0.034007,    0.052176,    0.000127,    0.024166,    0.022977,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.110983,    0.033868,    0.053197,    0.000126,    0.023945,    0.023207,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.116519,    0.023407,    0.071365,    0.000130,    0.024509,    0.023714,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.076954,    0.023189,    0.052634,    0.000126,    0.026677,    0.023490,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.097165,    0.022546,    0.051856,    0.000130,    0.024426,    0.023032,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.076567,    0.023375,    0.061126,    0.000139,    0.026411,    0.023311,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.094977,    0.022719,    0.052557,    0.000122,    0.024540,    0.023412,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.076075,    0.023202,    0.052118,    0.000116,    0.026362,    0.023653,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.075532,    0.022990,    0.052578,    0.000118,    0.024363,    0.022965,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.076800,    0.052943,    0.053695,    0.000114,    0.023961,    0.023366,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.077592,    0.023309,    0.052664,    0.000116,    0.024668,    0.023111,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.076743,    0.023267,    0.052413,    0.000119,    0.026592,    0.023207,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.075643,    0.023490,    0.052084,    0.000117,    0.024372,    0.023017,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.077344,    0.023230,    0.054091,    0.000114,    0.024330,    0.023153,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.075687,    0.023569,    0.053001,    0.000116,    0.024362,    0.023320,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.096559,    0.023679,    0.052380,    0.000116,    0.025983,    0.022998,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,   14.417215,    0.025069,   12.887882,    0.000296,    0.031120,    0.024821,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.083322,    0.024274,    0.053275,    0.000227,    0.027635,    0.025402,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.082492,    0.047984,    0.053590,    0.000206,    0.028128,    0.026758,         0,               0,000,002
006,         0,       0,    0.000011,    0.000000,    0.084319,    0.026461,    0.055566,    0.000218,    0.027952,    0.027794,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.106644,    0.026219,    0.052833,    0.000178,    0.028151,    0.025390,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.096319,    0.025802,    0.053399,    0.000201,    0.027923,    0.023947,         0,               0,000,002
006,         0,       0,    0.000011,    0.000000,    0.093810,    0.026676,    0.053104,    0.000209,    0.028405,    0.024718,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.092803,    0.027736,    0.055349,    0.000230,    0.029481,    0.025540,         0,               0,000,002
006,         0,       0,    0.000009,    0.000000,    0.100763,    0.028268,    0.062428,    0.000190,    0.030104,    0.027574,         0,               0,000,002
006,         0,       0,    0.000012,    0.000000,    0.082269,    0.049079,    0.073213,    0.000213,    0.028047,    0.028022,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.079629,    0.025658,    0.052977,    0.000194,    0.025832,    0.025913,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.080774,    0.025000,    0.055037,    0.000208,    0.027420,    0.023722,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.080943,    0.024393,    0.067740,    0.000244,    0.028877,    0.023837,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.103012,    0.025792,    0.064175,    0.000244,    0.030023,    0.025654,         0,               0,000,002
006,         0,       0,    0.000011,    0.000000,    0.075472,    0.027528,    0.064385,    0.000249,    0.029444,    0.026977,         0,               0,000,002
006,         0,       0,    0.000008,    0.000000,    0.074664,    0.027674,    0.074348,    0.000230,    0.029501,    0.026618,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.074532,    0.025134,    0.052388,    0.000211,    0.028257,    0.027946,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.077257,    0.023765,    0.053189,    0.000334,    0.025952,    0.025387,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.077989,    0.025656,    0.052672,    0.000182,    0.027299,    0.023452,         0,               0,000,002
006,         0,       0,    0.000008,    0.000000,    0.075419,    0.027863,    0.055529,    0.000370,    0.029332,    0.024607,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.150037,    0.023746,    8.618669,    0.000165,    0.028823,    0.024895,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.345727,    0.024212,    0.052536,    0.000142,    0.024723,    0.024267,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    2.209021,    0.023795,    0.053182,    0.000120,    0.025851,    0.023307,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.078251,    0.023673,    0.055300,    0.000146,    0.025508,    0.023606,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.077746,    0.023897,    0.052440,    0.000158,    0.027441,    0.023390,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.074996,    0.024734,    0.053230,    0.000166,    0.025825,    0.023709,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.073836,    0.024453,    0.053828,    0.000143,    0.024789,    0.024315,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.074014,    0.023638,    0.054593,    0.000139,    0.024493,    0.023624,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.079063,    0.024177,    0.052855,    0.000130,    0.026693,    0.023146,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.074076,    0.023319,    0.052281,    0.000145,    0.025200,    0.023416,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.096362,    0.023756,    0.053503,    0.000146,    0.026010,    0.023415,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.080604,    0.023966,    0.055208,    0.000142,    0.026771,    0.024097,         0,               0,000,002
007,         0,       0,    0.000011,    0.000000,    0.073774,    0.024769,    0.052755,    0.000150,    0.026873,    0.023911,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.073490,    0.023530,    0.052999,    0.000127,    0.024328,    0.023006,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.097802,    0.023635,    0.054293,    0.000159,    0.025573,    0.023347,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.074412,    0.023691,    0.054785,    0.000156,    0.025448,    0.023090,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.100394,    0.023877,    0.052655,    0.000143,    0.027128,    0.023707,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.079278,    0.024000,    0.052247,    0.000141,    0.024783,    0.025488,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.073694,    0.024224,    0.075346,    0.000143,    0.025018,    0.023918,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.094892,    0.023683,    0.054729,    0.000252,    0.025058,    0.023944,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.414524,    0.026037,    0.174199,    0.000262,    0.027344,    0.026477,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    4.557376,    0.026295,    6.271762,    0.000346,    0.027539,    0.025986,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.081749,    0.025968,    0.049203,    0.000262,    0.026683,    0.026141,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.078838,    0.025840,    0.048353,    0.000229,    0.029210,    0.025696,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.079526,    0.025469,    0.048069,    0.000240,    0.026896,    0.025739,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.079030,    0.025496,    0.049610,    0.000240,    0.026160,    0.025336,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.101286,    0.025320,    0.048231,    0.000239,    0.026648,    0.039625,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.078855,    0.025634,    0.070406,    0.000252,    0.039612,    0.036161,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.080141,    0.026152,    0.070687,    0.000229,    0.038304,    0.036813,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.079732,    0.025939,    0.075952,    0.000248,    0.026976,    0.025874,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.082068,    0.026180,    0.048449,    0.000235,    0.026796,    0.025871,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.078971,    0.025528,    0.048229,    0.000230,    0.028657,    0.025523,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.080138,    0.026126,    0.047612,    0.000240,    0.026302,    0.025623,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.078833,    0.026305,    0.049577,    0.000226,    0.026380,    0.025336,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.082989,    0.026007,    0.047972,    0.000229,    0.026626,    0.026305,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.078696,    0.025433,    0.048077,    0.000226,    0.028104,    0.025964,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.080081,    0.025463,    0.047970,    0.000228,    0.026986,    0.025598,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.078856,    0.025569,    0.050000,    0.000226,    0.026093,    0.025923,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.081904,    0.026034,    0.048326,    0.000233,    0.026461,    0.026543,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.078585,    0.026030,    0.048104,    0.000232,    0.028561,    0.026106,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.307370,    0.026159,    0.279594,    0.000146,    0.026393,    0.025508,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    6.007830,    0.026063,    4.173242,    0.000133,    0.027452,    0.047664,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.082545,    0.025964,    0.054329,    0.000095,    0.026294,    0.025919,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.079910,    0.025720,    0.051949,    0.000090,    0.027532,    0.025465,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.078224,    0.026003,    0.051724,    0.000086,    0.026573,    0.025442,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.077989,    0.026106,    0.052595,    0.000091,    0.026155,    0.025502,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.081959,    0.026212,    0.055138,    0.000080,    0.026471,    0.025653,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.079654,    0.026253,    0.051765,    0.000091,    0.027913,    0.025694,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.079600,    0.026668,    0.051345,    0.000091,    0.026235,    0.025537,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.078801,    0.026216,    0.051223,    0.000091,    0.026018,    0.025777,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.082545,    0.025747,    0.077864,    0.000091,    0.026496,    0.025637,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.080545,    0.026346,    0.051894,    0.000091,    0.027859,    0.025409,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.079125,    0.025935,    0.051561,    0.000090,    0.026251,    0.025688,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.078818,    0.025791,    0.052527,    0.000091,    0.026268,    0.025425,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.083138,    0.026136,    0.056161,    0.000091,    0.026163,    0.026174,         0,               0,000,002
