tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.063670,    0.001194,    0.128437,    0.055940,           16384
002,      2048,       1,    0.062595,    0.001326,    0.204710,    0.049385,           32768
002,      4096,       1,    0.081463,    0.001496,    0.134220,    0.055080,           65536
002,      8192,       1,    0.103748,    0.001969,    0.296183,    0.051043,          131072
002,     16384,       1,    0.152252,    0.002865,    0.239808,    0.046880,          262144
002,     32768,       1,    0.256360,    0.004994,    0.055560,    0.045610,          524288
002,     65536,       1,    0.535417,    0.008723,    2.277363,    0.068260,         1048576
002,    131072,       1,    0.959449,    0.015999,    4.868985,    0.051300,         2097152
002,    262144,       1,    1.918640,    0.031848,    7.830258,    0.068397,         4194304
002,    524288,       1,    4.003183,    0.062553,    3.785210,    0.056647,         8388608
002,   1048576,       1,    7.952697,    0.122550,   21.978930,    0.065150,        16777216
003,        16,       1,    0.064527,    0.001240,    0.327997,    0.064300,             256
003,        32,       1,    0.064327,    0.001102,    0.349450,    0.064033,             512
003,        64,       1,    0.066153,    0.001072,    0.355583,    0.065623,            1024
003,       128,       1,    0.070520,    0.001061,    0.373740,    0.069510,            2048
003,       256,       1,    0.067237,    0.001062,    0.477017,    0.065267,            4096
003,       512,       1,    0.064390,    0.001129,    0.235257,    0.060500,            8192
003,      1024,       1,    0.073957,    0.001201,    0.209440,    0.066227,           16384
003,      2048,       1,    0.072115,    0.001328,    0.275625,    0.058902,           32768
003,      4096,       1,    0.085133,    0.001498,    0.219605,    0.058740,           65536
003,      8192,       1,    0.113015,    0.001968,    0.406735,    0.060263,          131072
003,     16384,       1,    0.176445,    0.002866,    1.078400,    0.061260,          262144
003,     32768,       1,    0.271612,    0.004993,    0.633230,    0.060732,          524288
003,     65536,       1,    0.548545,    0.008703,    0.598680,    0.082143,         1048576
003,    131072,       1,    0.847220,    0.016000,    2.946920,    0.060022,         2097152
003,    262144,       1,    1.941024,    0.031856,    0.075717,    0.076625,         4194304
003,    524288,       1,    4.026397,    0.062547,   15.834106,    0.079977,         8388608
003,   1048576,       1,    7.350846,    0.122555,   29.960600,    0.071938,        16777216
004,        16,       1,    0.054700,    0.001244,    1.100313,    0.054460,             256
004,        32,       1,    0.074463,    0.001113,    0.947950,    0.074200,             512
004,        64,       1,    0.053703,    0.001075,    0.921433,    0.053167,            1024
004,       128,       1,    0.053750,    0.001075,    0.945490,    0.052737,            2048
004,       256,       1,    0.072980,    0.001067,    0.909947,    0.071027,            4096
004,       512,       1,    0.055207,    0.001132,    0.933150,    0.051320,            8192
004,      1024,       1,    0.063247,    0.001189,    1.113670,    0.055523,           16384
004,      2048,       1,    0.067967,    0.001336,    1.161750,    0.052553,           32768
004,      4096,       1,    0.098877,    0.001497,    1.285332,    0.070452,           65536
004,      8192,       1,    0.125686,    0.001982,    1.596695,    0.068886,          131072
004,     16384,       1,    0.166477,    0.002883,    2.698910,    0.052991,          262144
004,     32768,       1,    0.311530,    0.004994,    4.366971,    0.062563,          524288
004,     65536,       1,    0.541730,    0.008714,    7.590820,    0.057300,         1048576
004,    131072,       1,    1.039077,    0.015993,   12.823024,    0.055410,         2097152
004,    262144,       1,    2.037547,    0.031837,   27.723970,    0.059673,         4194304
004,    524288,       1,    4.029837,    0.062554,   54.776745,    0.087190,         8388608
004,   1048576,       1,    7.958670,    0.122552,   99.200249,    0.069387,        16777216
005,        16,       1,    0.052490,    0.001240,    0.897337,    0.052273,             256
005,        32,       1,    0.051047,    0.001110,    0.667250,    0.050760,             512
005,        64,       1,    0.062017,    0.001080,    0.750390,    0.061487,            1024
005,       128,       1,    0.056830,    0.001071,    0.770910,    0.055820,            2048
005,       256,       1,    0.051997,    0.001075,    0.737113,    0.050030,            4096
005,       512,       1,    0.054643,    0.001135,    0.658747,    0.050767,            8192
005,      1024,       1,    0.076053,    0.001193,    0.829783,    0.068323,           16384
005,      2048,       1,    0.066600,    0.001335,    0.896273,    0.051183,           32768
005,      4096,       1,    0.081409,    0.001496,    1.196791,    0.052980,           65536
005,      8192,       1,    0.112720,    0.001981,    0.992265,    0.055948,          131072
005,     16384,       1,    0.170326,    0.002900,    1.812511,    0.056777,          262144
005,     32768,       1,    0.288051,    0.004991,    3.422943,    0.061003,          524288
005,     65536,       1,    0.448653,    0.008711,    6.533586,    0.055027,         1048576
005,    131072,       1,    1.040497,    0.015996,    9.710320,    0.056533,         2097152
005,    262144,       1,    2.032907,    0.031846,   21.715403,    0.064850,         4194304
005,    524288,       1,    4.020067,    0.062556,   46.719776,    0.072553,         8388608
005,   1048576,       1,    7.952973,    0.122548,   83.259117,    0.066223,        16777216
006,        16,       1,    0.065830,    0.001246,    0.460973,    0.065607,             256
006,        32,       1,    0.068427,    0.001107,    1.026370,    0.068137,             512
006,        64,       1,    0.067160,    0.001067,    0.986900,    0.066630,            1024
006,       128,       1,    0.067197,    0.001076,    0.701803,    0.066190,            2048
006,       256,       1,    0.063497,    0.001071,    0.995433,    0.061533,            4096
006,       512,       1,    0.068220,    0.001137,    0.854747,    0.064337,            8192
006,      1024,       1,    0.067460,    0.001188,    0.681523,    0.059723,           16384
006,      2048,       1,    0.078677,    0.001336,    1.057357,    0.063257,           32768
006,      4096,       1,    0.092063,    0.001492,    1.388797,    0.063662,           65536
006,      8192,       1,    0.118268,    0.001973,    1.717580,    0.061511,          131072
006,     16384,       1,    0.176595,    0.002889,    2.172551,    0.063043,          262144
006,     32768,       1,    0.337300,    0.004991,    2.120253,    0.072977,          524288
006,     65536,       1,    0.429862,    0.008713,    6.090578,    0.060805,         1048576
006,    131072,       1,    0.887164,    0.016002,    7.776223,    0.064820,         2097152
006,    262144,       1,    1.909769,    0.031847,   15.700628,    0.070249,         4194304
006,    524288,       1,    3.730506,    0.062543,   58.801506,    0.086349,         8388608
006,   1048576,       1,    5.993123,    0.122552,   37.314919,    0.073595,        16777216
007,        16,       1,    0.063050,    0.001241,    0.819687,    0.062813,             256
007,        32,       1,    0.063587,    0.001108,    0.426977,    0.063277,             512
007,        64,       1,    0.050240,    0.001076,    0.494417,    0.049710,            1024
007,       128,       1,    0.052303,    0.001072,    0.582273,    0.051293,            2048
007,       256,       1,    0.055933,    0.001060,    0.285740,    0.053980,            4096
007,       512,       1,    0.051837,    0.001130,    0.173777,    0.047947,            8192
007,      1024,       1,    0.061370,    0.001195,    0.911593,    0.053637,           16384
007,      2048,       1,    0.060935,    0.001333,    0.354549,    0.046706,           32768
007,      4096,       1,    0.077348,    0.001499,    0.844486,    0.048923,           65536
007,      8192,       1,    0.111500,    0.001982,    0.644714,    0.054705,          131072
007,     16384,       1,    0.165508,    0.002874,    0.746132,    0.051966,          262144
007,     32768,       1,    0.288738,    0.004994,    0.327294,    0.056263,          524288
007,     65536,       1,    0.494130,    0.008704,    2.811365,    0.072307,         1048576
007,    131072,       1,    0.897705,    0.015997,    5.853713,    0.054297,         2097152
007,    262144,       1,    1.897889,    0.031845,   23.763657,    0.062300,         4194304
007,    524288,       1,    3.265691,    0.062552,   35.394970,    0.054345,         8388608
007,   1048576,       1,    7.925933,    0.122548,   14.021564,    0.060440,        16777216
008,        16,       1,    0.060387,    0.001246,    0.969450,    0.060147,             256
008,        32,       1,    0.053747,    0.001108,    0.123923,    0.053473,             512
008,        64,       1,    0.054953,    0.001071,    0.611583,    0.054423,            1024
008,       128,       1,    0.056823,    0.001069,    0.319410,    0.055830,            2048
008,       256,       1,    0.055180,    0.001064,    0.668580,    0.053227,            4096
008,       512,       1,    0.059120,    0.001129,    0.718060,    0.055247,            8192
008,      1024,       1,    0.062410,    0.001204,    0.553290,    0.054693,           16384
008,      2048,       1,    0.069273,    0.001327,    0.962787,    0.053863,           32768
008,      4096,       1,    0.089613,    0.001499,    0.482047,    0.058847,           65536
008,      8192,       1,    0.124677,    0.001982,    1.339987,    0.063140,          131072
008,     16384,       1,    0.167240,    0.002880,    1.633391,    0.053698,          262144
008,     32768,       1,    0.328680,    0.004988,    3.091726,    0.082687,          524288
008,     65536,       1,    0.560765,    0.008702,    5.505842,    0.075140,         1048576
008,    131072,       1,    1.065927,    0.015997,    3.800010,    0.070860,         2097152
008,    262144,       1,    2.028300,    0.031843,   17.614492,    0.060383,         4194304
008,    524288,       1,    3.441688,    0.062551,   23.877674,    0.061600,         8388608
008,   1048576,       1,    7.965170,    0.122552,  107.170090,    0.077337,        16777216
009,        16,       1,    0.059060,    0.001239,    0.608500,    0.058813,             256
009,        32,       1,    0.053920,    0.001099,    0.480310,    0.053650,             512
009,        64,       1,    0.056517,    0.001075,    0.121107,    0.056003,            1024
009,       128,       1,    0.059393,    0.001061,    0.247807,    0.058403,            2048
009,       256,       1,    0.053247,    0.001062,    0.230287,    0.051293,            4096
009,       512,       1,    0.065013,    0.001123,    0.379357,    0.061117,            8192
009,      1024,       1,    0.063997,    0.001192,    0.472057,    0.056277,           16384
009,      2048,       1,    0.064470,    0.001326,    0.558460,    0.049080,           32768
009,      4096,       1,    0.092430,    0.001499,    0.574901,    0.061660,           65536
009,      8192,       1,    0.113487,    0.001969,    0.745707,    0.051957,          131072
009,     16384,       1,    0.182027,    0.002888,    1.254480,    0.059023,          262144
009,     32768,       1,    0.287148,    0.004988,    1.204797,    0.060057,          524288
009,     65536,       1,    0.524049,    0.008704,    3.320334,    0.070212,         1048576
009,    131072,       1,    0.964820,    0.015996,    0.983880,    0.056569,         2097152
009,    262144,       1,    1.894428,    0.031837,    4.044332,    0.068554,         4194304
009,    524288,       1,    3.702145,    0.062556,    0.073692,    0.060375,         8388608
009,   1048576,       1,    7.968130,    0.122545,   51.325817,    0.079250,        16777216
010,        16,       1,    0.055113,    0.001241,    0.678947,    0.054867,             256
010,        32,       1,    0.053750,    0.001111,    0.182210,    0.053480,             512
010,        64,       1,    0.055253,    0.001083,    0.813877,    0.054723,            1024
010,       128,       1,    0.054103,    0.001071,    0.636960,    0.053093,            2048
010,       256,       1,    0.056327,    0.001072,    0.061593,    0.054373,            4096
010,       512,       1,    0.059563,    0.001128,    0.993487,    0.055673,            8192
010,      1024,       1,    0.058760,    0.001203,    0.417043,    0.051027,           16384
010,      2048,       1,    0.083225,    0.001326,    1.229597,    0.067805,           32768
010,      4096,       1,    0.084260,    0.001501,    0.673437,    0.053473,           65536
010,      8192,       1,    0.123293,    0.001977,    0.177673,    0.061777,          131072
010,     16384,       1,    0.168152,    0.002878,    2.341401,    0.054612,          262144
010,     32768,       1,    0.292246,    0.004992,    1.512803,    0.062443,          524288
010,     65536,       1,    0.520557,    0.008711,    4.431037,    0.066406,         1048576
010,    131072,       1,    1.012679,    0.015994,    8.685041,    0.058547,         2097152
010,    262144,       1,    1.931607,    0.031841,   11.700394,    0.078583,         4194304
010,    524288,       1,    4.008773,    0.062557,   19.862387,    0.065637,         8388608
010,   1048576,       1,    7.383584,    0.122544,  115.147758,    0.098015,        16777216
011,        16,       1,    0.055193,    0.001240,    0.396370,    0.054973,             256
011,        32,       1,    0.070240,    0.001102,    0.737617,    0.069953,             512
011,        64,       1,    0.054070,    0.001075,    0.182387,    0.053550,            1024
011,       128,       1,    0.054293,    0.001064,    0.876730,    0.053300,            2048
011,       256,       1,    0.054650,    0.001070,    0.116530,    0.052697,            4096
011,       512,       1,    0.058023,    0.001127,    0.776897,    0.054150,            8192
011,      1024,       1,    0.062137,    0.001201,    0.287270,    0.054423,           16384
011,      2048,       1,    0.086617,    0.001329,    0.787017,    0.071203,           32768
011,      4096,       1,    0.081050,    0.001499,    0.757813,    0.050277,           65536
011,      8192,       1,    0.114810,    0.001980,    0.529690,    0.053330,          131072
011,     16384,       1,    0.167028,    0.002888,    1.979247,    0.053517,          262144
011,     32768,       1,    0.284040,    0.004994,    1.811283,    0.056932,          524288
011,     65536,       1,    0.558123,    0.008708,    7.007005,    0.066197,         1048576
011,    131072,       1,    0.994450,    0.015993,   11.821727,    0.064363,         2097152
011,    262144,       1,    1.921038,    0.031841,    9.765133,    0.061534,         4194304
011,    524288,       1,    4.008944,    0.062558,   31.364920,    0.064940,         8388608
011,   1048576,       1,    7.968440,    0.122548,   75.281670,    0.081920,        16777216
012,        16,       1,    0.055457,    0.001245,    1.042990,    0.055233,             256
012,        32,       1,    0.053010,    0.001111,    0.549667,    0.052740,             512
012,        64,       1,    0.055653,    0.001075,    0.061713,    0.055143,            1024
012,       128,       1,    0.053797,    0.001062,    0.995063,    0.052803,            2048
012,       256,       1,    0.051947,    0.001064,    0.787283,    0.049997,            4096
012,       512,       1,    0.057557,    0.001132,    0.592770,    0.053670,            8192
012,      1024,       1,    0.075010,    0.001199,    0.057270,    0.067300,           16384
012,      2048,       1,    0.068500,    0.001329,    0.629630,    0.053080,           32768
012,      4096,       1,    0.078591,    0.001501,    0.944110,    0.050188,           65536
012,      8192,       1,    0.114827,    0.001978,    0.871953,    0.053313,          131072
012,     16384,       1,    0.187317,    0.002887,    0.056923,    0.064383,          262144
012,     32768,       1,    0.291020,    0.004987,    4.683609,    0.063900,          524288
012,     65536,       1,    0.548654,    0.008701,    8.140163,    0.063023,         1048576
012,    131072,       1,    0.918312,    0.015991,    0.063907,    0.064420,         2097152
012,    262144,       1,    2.039730,    0.031840,   25.676807,    0.071870,         4194304
012,    524288,       1,    4.026166,    0.062562,   50.750153,    0.080940,         8388608
012,   1048576,       1,    5.965908,    0.122558,    0.068851,    0.058277,        16777216
013,        16,       1,    0.058153,    0.001243,    1.170650,    0.057933,             256
013,        32,       1,    0.054737,    0.001103,    0.878303,    0.054450,             512
013,        64,       1,    0.061770,    0.001076,    0.428960,    0.061237,            1024
013,       128,       1,    0.062287,    0.001070,    0.133073,    0.061297,            2048
013,       256,       1,    0.053950,    0.001064,    0.550737,    0.051997,            4096
013,       512,       1,    0.062927,    0.001132,    0.456310,    0.059037,            8192
013,      1024,       1,    0.064073,    0.001186,    1.037270,    0.056360,           16384
013,      2048,       1,    0.070010,    0.001339,    0.489010,    0.054600,           32768
013,      4096,       1,    0.087488,    0.001501,    1.112040,    0.059068,           65536
013,      8192,       1,    0.112373,    0.001974,    1.102203,    0.050847,          131072
013,     16384,       1,    0.179343,    0.002886,    0.566843,    0.056333,          262144
013,     32768,       1,    0.307103,    0.004991,    4.039902,    0.062707,          524288
013,     65536,       1,    0.578260,    0.008717,    1.161630,    0.072147,         1048576
013,    131072,       1,    1.042770,    0.015993,   13.879367,    0.058830,         2097152
013,    262144,       1,    2.035403,    0.031832,   29.783649,    0.067620,         4194304
013,    524288,       1,    4.015517,    0.062563,   38.683601,    0.071370,         8388608
013,   1048576,       1,    7.977413,    0.122535,   91.203949,    0.093577,        16777216
014,        16,       1,    0.061143,    0.001244,    0.742620,    0.060920,             256
014,        32,       1,    0.053113,    0.001111,    0.296353,    0.052840,             512
014,        64,       1,    0.054337,    0.001070,    0.856780,    0.053823,            1024
014,       128,       1,    0.053110,    0.001068,    0.823903,    0.052117,            2048
014,       256,       1,    0.053720,    0.001071,    0.176490,    0.051767,            4096
014,       512,       1,    0.056277,    0.001122,    1.052770,    0.052403,            8192
014,      1024,       1,    0.059667,    0.001196,    0.609720,    0.051950,           16384
014,      2048,       1,    0.066683,    0.001337,    0.077420,    0.051270,           32768
014,      4096,       1,    0.082247,    0.001499,    0.396483,    0.051473,           65536
014,      8192,       1,    0.115900,    0.001979,    1.849943,    0.054390,          131072
014,     16384,       1,    0.170237,    0.002924,    2.516373,    0.056668,          262144
014,     32768,       1,    0.317360,    0.004991,    2.464709,    0.071280,          524288
014,     65536,       1,    0.530640,    0.008701,    4.957283,    0.067074,         1048576
014,    131072,       1,    0.998561,    0.015993,    6.768440,    0.066489,         2097152
014,    262144,       1,    2.035660,    0.031837,   19.657684,    0.060083,         4194304
014,    524288,       1,    4.016223,    0.062557,    7.808848,    0.073610,         8388608
014,   1048576,       1,    7.975423,    0.122545,   43.334278,    0.085227,        16777216
015,        16,       1,    0.062477,    0.001249,    0.114170,    0.062243,             256
015,        32,       1,    0.052657,    0.001107,    0.818523,    0.052370,             512
015,        64,       1,    0.052223,    0.001076,    0.555937,    0.051710,            1024
015,       128,       1,    0.053140,    0.001070,    0.200037,    0.052130,            2048
015,       256,       1,    0.053563,    0.001064,    0.607657,    0.051610,            4096
015,       512,       1,    0.066073,    0.001132,    0.306517,    0.062197,            8192
015,      1024,       1,    0.059530,    0.001188,    0.973160,    0.051813,           16384
015,      2048,       1,    0.065880,    0.001337,    0.418397,    0.050480,           32768
015,      4096,       1,    0.087637,    0.001511,    0.059517,    0.056860,           65536
015,      8192,       1,    0.123523,    0.001974,    1.461440,    0.062043,          131072
015,     16384,       1,    0.166231,    0.002885,    1.461950,    0.052677,          262144
015,     32768,       1,    0.299246,    0.004991,    3.725648,    0.060430,          524288
015,     65536,       1,    0.548513,    0.008718,    3.862800,    0.056490,         1048576
015,    131072,       1,    1.044616,    0.015985,   14.927337,    0.063420,         2097152
015,    262144,       1,    2.026617,    0.031843,    2.011967,    0.059687,         4194304
015,    524288,       1,    4.010123,    0.062562,   42.702705,    0.066933,         8388608
015,   1048576,       1,    7.982276,    0.122550,   67.295013,    0.097570,        16777216
-------------------------------------------------------------------------------------------------------

