tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
015,         0,       0,    0.000007,    0.000000,    0.425110,    0.027746,    0.000000,    0.390909,    0.000112,    0.027342,     85434,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.445640,    0.029382,    0.000000,    0.396637,    0.000123,    0.028083,     85947,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.426962,    0.027516,    0.000000,    0.390803,    0.000116,    0.027433,     85308,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.422191,    0.027643,    0.000000,    0.389114,    0.000113,    0.027226,     85272,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.421933,    0.027667,    0.000000,    0.389106,    0.000107,    0.027910,     86376,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.444976,    0.027310,    0.000000,    0.433785,    0.000107,    0.027365,     86478,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.420622,    0.049633,    0.000000,    0.388478,    0.000106,    0.027341,     86409,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.419264,    0.026960,    0.000000,    0.394028,    0.000137,    0.027743,     86169,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.423527,    0.027465,    0.000000,    0.392648,    0.000108,    0.027447,     86154,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.421193,    0.027021,    0.000000,    0.412422,    0.000104,    0.027350,     85290,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.419249,    0.027718,    0.000000,    0.388934,    0.000112,    0.027139,     84729,               0,000,001
015,         0,       0,    0.000007,    0.000000,    7.446338,    0.030437,    0.000000,    0.412913,    0.000126,    0.027320,     86118,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.419372,    0.031534,    0.000000,    1.739159,    0.000129,    0.027956,     87972,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.421237,    0.031731,    0.000000,    0.418700,    0.000107,    0.028029,     85839,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.382923,    0.027177,    0.000000,    0.392597,    0.000108,    0.027685,     86427,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.316233,    0.029884,    7.572064,    0.000218,    0.029637,    0.025613,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.407417,    0.025534,    0.382400,    0.000223,    0.028602,    0.029254,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.396591,    0.025281,    0.376893,    0.000207,    0.030311,    0.026215,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.397750,    0.027727,    0.370343,    0.000200,    0.028285,    0.029066,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.396767,    0.029593,    0.377164,    0.000225,    0.028499,    0.027026,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.401783,    0.025835,    0.376999,    0.000228,    0.032144,    0.026905,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.396891,    0.025100,    0.371494,    0.000246,    0.030241,    0.026397,         0,               0,000,002
000,         0,       0,    0.000008,    0.000000,    0.403512,    0.030135,    0.369637,    0.000197,    0.028443,    0.025002,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.407519,    0.025891,    0.371904,    0.000203,    0.029205,    0.028551,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.396338,    0.025148,    0.368445,    0.000195,    0.028955,    0.025800,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.398959,    0.028782,    0.369264,    0.000197,    0.028948,    0.025605,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.401813,    0.028971,    0.390399,    0.000196,    0.028580,    0.024813,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.395508,    0.026497,    0.370678,    0.000204,    0.028118,    0.025157,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.400264,    0.025372,    0.368661,    0.000203,    0.028282,    0.026336,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.423152,    0.028004,    0.369126,    0.000202,    0.028823,    0.027961,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.430965,    0.025057,    0.373866,    0.000202,    0.030373,    0.028165,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    7.657990,    0.027099,    2.387392,    0.000237,    0.029205,    0.026938,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    0.411948,    0.028083,    0.375006,    0.000189,    0.029331,    0.043853,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.408737,    0.025751,    0.365521,    0.000193,    0.028451,    0.024795,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.350570,    0.028746,    0.308257,    0.000211,    0.029194,    0.028079,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.210335,    0.026580,    7.412908,    0.000160,    0.029912,    0.025738,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.416283,    0.026344,    0.387075,    0.000199,    0.028119,    0.027348,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.396033,    0.027321,    0.374003,    0.000150,    0.028076,    0.026200,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.394444,    0.029298,    0.379389,    0.000143,    0.027718,    0.025584,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.396892,    0.027202,    0.379163,    0.000148,    0.027939,    0.025751,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.404095,    0.026022,    0.378683,    0.000150,    0.029172,    0.026601,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.395475,    0.028417,    0.376185,    0.000130,    0.029212,    0.025796,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.395513,    0.027300,    0.373327,    0.000136,    0.027946,    0.025474,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.416208,    0.025949,    0.371920,    0.000144,    0.027845,    0.025943,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.395743,    0.028067,    0.372418,    0.000147,    0.027982,    0.025608,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.395349,    0.027527,    0.369803,    0.000144,    0.027745,    0.025503,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.404237,    0.026342,    0.391201,    0.000148,    0.027900,    0.025398,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.397295,    0.025601,    0.373163,    0.000141,    0.027766,    0.025357,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.402908,    0.025955,    0.368725,    0.000134,    0.027872,    0.025566,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.418072,    0.025910,    0.370833,    0.000136,    0.027601,    0.026001,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.434877,    0.027510,    0.371033,    0.000152,    0.028196,    0.026183,         0,               0,000,002
001,         0,       0,    0.000011,    0.000000,    7.938512,    0.028725,    2.168371,    0.000285,    0.032231,    0.028872,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.403830,    0.026056,    0.379141,    0.000171,    0.030282,    0.027380,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.411257,    0.026324,    0.390509,    0.000149,    0.028763,    0.025267,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.347833,    0.027726,    0.364823,    0.000176,    0.028690,    0.026880,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.148453,    0.029437,    7.358946,    0.000366,    0.031168,    0.027395,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.417275,    0.027331,    0.386546,    0.000198,    0.028831,    0.027462,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.395960,    0.027285,    0.373556,    0.000188,    0.028712,    0.027247,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.394773,    0.027183,    0.377538,    0.000193,    0.028784,    0.027256,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.396866,    0.027566,    0.376325,    0.000197,    0.028821,    0.027165,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.405818,    0.027025,    0.376243,    0.000192,    0.028950,    0.027126,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.394170,    0.027338,    0.375602,    0.000206,    0.028869,    0.027494,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.394108,    0.028532,    0.372532,    0.000193,    0.028546,    0.027155,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.416655,    0.027420,    0.369543,    0.000200,    0.028751,    0.026928,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.395112,    0.027434,    0.370705,    0.000202,    0.028378,    0.026873,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.394897,    0.027074,    0.367935,    0.000198,    0.028602,    0.026922,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.405277,    0.026976,    0.388029,    0.000202,    0.029061,    0.027190,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.397440,    0.027143,    0.370669,    0.000197,    0.028789,    0.026948,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.401206,    0.027229,    0.366406,    0.000187,    0.028603,    0.026783,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.415650,    0.028139,    0.368830,    0.000198,    0.028456,    0.026895,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.416145,    0.027686,    0.368740,    0.000198,    0.028663,    0.027136,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    7.948451,    0.031463,    0.376268,    0.000197,    0.027757,    0.026106,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.405001,    0.030428,    1.854258,    0.000238,    0.029753,    0.027127,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.407063,    0.029744,    0.379864,    0.000192,    0.029054,    0.026856,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.347194,    0.027289,    0.388644,    0.000232,    0.028232,    0.026529,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.095551,    0.024720,    7.686615,    0.000127,    0.026998,    0.028352,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.420720,    0.024781,    0.378640,    0.000114,    0.025618,    0.026684,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.399335,    0.024737,    0.381398,    0.000115,    0.025350,    0.026721,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.397275,    0.024995,    0.378333,    0.000120,    0.025560,    0.026527,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.399149,    0.024816,    0.381955,    0.000121,    0.025888,    0.026929,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.408772,    0.024369,    0.379582,    0.000115,    0.025464,    0.026402,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.396897,    0.024624,    0.376496,    0.000115,    0.025595,    0.027049,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.396536,    0.024563,    0.373531,    0.000112,    0.025833,    0.026582,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.420255,    0.024888,    0.374518,    0.000113,    0.025349,    0.026609,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.397718,    0.024701,    0.371265,    0.000114,    0.025587,    0.026361,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.398062,    0.024743,    0.372328,    0.000112,    0.025520,    0.026609,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.407600,    0.024436,    0.393452,    0.000122,    0.025825,    0.026751,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.400162,    0.024439,    0.370712,    0.000116,    0.025497,    0.026408,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.403469,    0.024653,    0.371807,    0.000110,    0.025485,    0.026595,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.415907,    0.024578,    0.372413,    0.000109,    0.025464,    0.026648,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.420507,    0.024862,    0.380537,    0.000117,    0.025221,    0.026411,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    7.739008,    0.024727,    2.072573,    0.000129,    0.026325,    0.025283,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.414194,    0.024685,    0.380529,    0.000118,    0.025561,    0.024974,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.407019,    0.024890,    0.391764,    0.000114,    0.025408,    0.024957,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.409716,    0.024582,    0.313684,    0.000114,    0.024820,    0.024321,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.045263,    0.025642,    7.741948,    0.000140,    0.026543,    0.025610,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.419330,    0.025351,    0.378714,    0.000116,    0.025756,    0.025475,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.398976,    0.025346,    0.382223,    0.000122,    0.025886,    0.025456,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.396513,    0.025373,    0.379090,    0.000112,    0.025664,    0.027804,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.399245,    0.025137,    0.381308,    0.000115,    0.025631,    0.025407,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.408210,    0.025259,    0.380406,    0.000115,    0.025547,    0.025625,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.396063,    0.025266,    0.377955,    0.000117,    0.025664,    0.025614,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.395963,    0.025094,    0.374607,    0.000116,    0.025512,    0.025210,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.418935,    0.025436,    0.375874,    0.000112,    0.025681,    0.025031,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.397704,    0.025427,    0.372447,    0.000110,    0.025635,    0.025258,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.397493,    0.025212,    0.373591,    0.000120,    0.025597,    0.044377,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.407248,    0.025154,    0.376037,    0.000113,    0.025913,    0.025152,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.399619,    0.025118,    0.371571,    0.000113,    0.025713,    0.025045,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.402613,    0.025171,    0.373119,    0.000112,    0.025655,    0.025572,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.394630,    0.045859,    0.373293,    0.000115,    0.025656,    0.025262,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.419297,    0.025393,    0.381244,    0.000120,    0.025697,    0.025220,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.419519,    0.025167,    2.124281,    0.000126,    0.026521,    0.025192,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    7.396088,    0.025059,    0.377769,    0.000112,    0.025477,    0.024702,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.413341,    0.025142,    0.392030,    0.000101,    0.025724,    0.024597,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.406822,    0.024945,    0.312350,    0.000110,    0.025518,    0.024519,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.263704,    0.025389,    7.468599,    0.000184,    0.028049,    0.025093,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.416144,    0.024472,    0.389300,    0.000122,    0.025608,    0.024668,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.398481,    0.024590,    0.378043,    0.000115,    0.025629,    0.024813,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.398887,    0.024358,    0.382294,    0.000112,    0.025458,    0.025468,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.399873,    0.024373,    0.381988,    0.000121,    0.026203,    0.024838,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.405888,    0.024391,    0.383502,    0.000125,    0.025768,    0.025108,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.399549,    0.024404,    0.380225,    0.000115,    0.025331,    0.024785,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.398125,    0.024261,    0.376614,    0.000116,    0.025748,    0.024797,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.418763,    0.024460,    0.375201,    0.000122,    0.025567,    0.024426,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.398287,    0.024485,    0.376045,    0.000124,    0.025532,    0.024843,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.398761,    0.024241,    0.372715,    0.000121,    0.025679,    0.024628,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.406113,    0.024297,    0.394259,    0.000111,    0.026133,    0.025302,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.399042,    0.024317,    0.374860,    0.000127,    0.025656,    0.024496,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.404088,    0.024430,    0.372039,    0.000110,    0.025758,    0.024825,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.419843,    0.024360,    0.373843,    0.000119,    0.025398,    0.024542,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.439039,    0.025024,    0.375488,    0.000112,    0.025675,    0.024732,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    7.657396,    0.024868,    2.344095,    0.000104,    0.026031,    0.024641,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.412358,    0.024899,    0.380383,    0.000109,    0.024973,    0.024137,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.407190,    0.030162,    0.393013,    0.000112,    0.025153,    0.024075,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.353580,    0.024847,    0.313604,    0.000105,    0.024876,    0.024172,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.427853,    0.027057,    7.522086,    0.000205,    0.027069,    0.025095,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.398300,    0.026534,    0.387249,    0.000184,    0.025834,    0.024697,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.394973,    0.026708,    0.377897,    0.000179,    0.032078,    0.024893,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.398573,    0.026325,    0.376467,    0.000173,    0.025711,    0.024843,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.406480,    0.026876,    0.382140,    0.000191,    0.027495,    0.024872,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.394418,    0.026533,    0.381870,    0.000178,    0.025711,    0.025060,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.395300,    0.026182,    0.379553,    0.000177,    0.026123,    0.024881,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.409951,    0.033488,    0.376050,    0.000169,    0.025678,    0.024704,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.397516,    0.026296,    0.374760,    0.000169,    0.025969,    0.024690,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.396393,    0.026133,    0.375728,    0.000182,    0.025684,    0.024850,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.400098,    0.032648,    0.372388,    0.000173,    0.026430,    0.025292,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.398071,    0.026837,    0.393916,    0.000217,    0.026362,    0.024714,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.400876,    0.026942,    0.373774,    0.000158,    0.026004,    0.024424,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.393109,    0.026530,    0.372081,    0.000173,    0.025584,    0.024325,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.437038,    0.027699,    0.373911,    0.000163,    0.025743,    0.024179,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.418037,    0.027038,    0.375889,    0.000193,    0.025513,    0.029296,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    7.607923,    0.025480,    2.391847,    0.000164,    0.026244,    0.028027,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.413455,    0.025110,    0.373553,    0.000191,    0.024997,    0.032717,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.409675,    0.026785,    0.387674,    0.000132,    0.025307,    0.025860,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.352335,    0.025389,    0.308032,    0.000173,    0.029416,    0.024178,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.371437,    0.025559,    7.627129,    0.000208,    0.031343,    0.027955,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.405923,    0.025016,    0.380787,    0.000149,    0.028423,    0.024773,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.396991,    0.024501,    0.380328,    0.000164,    0.028316,    0.024923,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.400739,    0.024742,    0.374524,    0.000173,    0.029422,    0.026293,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.401682,    0.024539,    0.376999,    0.000171,    0.030868,    0.026014,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.403303,    0.024505,    0.379176,    0.000151,    0.028393,    0.024749,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.397324,    0.024444,    0.375089,    0.000216,    0.028293,    0.024768,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.410643,    0.025057,    0.370019,    0.000170,    0.029749,    0.026218,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.407031,    0.024412,    0.373619,    0.000151,    0.028307,    0.024940,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.396942,    0.024440,    0.370020,    0.000180,    0.028410,    0.024677,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.403445,    0.024348,    0.370821,    0.000156,    0.028523,    0.024868,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.406297,    0.024476,    0.390576,    0.000163,    0.028790,    0.026082,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.397563,    0.024495,    0.369002,    0.000176,    0.028330,    0.025785,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.400959,    0.024590,    0.369156,    0.000165,    0.029455,    0.024949,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.429221,    0.024896,    0.371506,    0.000161,    0.028283,    0.024587,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.428568,    0.024562,    0.379702,    0.000144,    0.028170,    0.024651,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    7.838863,    0.024985,    2.069275,    0.000181,    0.029924,    0.025013,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.403643,    0.027375,    0.380809,    0.000127,    0.026333,    0.024969,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.411009,    0.024488,    0.392276,    0.000119,    0.025894,    0.024120,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.350916,    0.024917,    0.315228,    0.000100,    0.024847,    0.023982,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    7.159689,    0.027415,    0.340995,    0.000232,    0.028518,    0.027182,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.422920,    0.027526,    0.415301,    0.000229,    0.027369,    0.027416,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.416704,    0.027271,    0.395185,    0.000202,    0.027810,    0.027067,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.417249,    0.027442,    0.394190,    0.000217,    0.028248,    0.027174,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.455899,    0.027094,    0.393601,    0.000223,    0.028060,    0.027470,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.420014,    0.027378,    0.396931,    0.000224,    0.027574,    0.027131,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.422780,    0.027668,    0.419890,    0.000251,    0.028731,    0.027653,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.417115,    0.027381,    0.397649,    0.000216,    0.027837,    0.027120,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.415404,    0.027086,    0.394486,    0.000225,    0.028225,    0.027105,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.439023,    0.027351,    0.393842,    0.000232,    0.027662,    0.027512,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.439006,    0.027386,    0.416706,    0.000228,    0.027596,    0.027268,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.416188,    0.027228,    0.415007,    0.000220,    0.028186,    0.027075,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.423356,    0.027537,    0.390577,    0.000217,    0.027253,    0.027259,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.419351,    0.027053,    0.396046,    0.000245,    0.027982,    0.027112,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.437303,    0.027354,    0.392703,    0.000209,    0.027507,    0.027259,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.438409,    0.027291,    0.391820,    0.000206,    0.027702,    0.027272,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    2.238061,    0.027538,    7.171645,    0.000230,    0.028192,    0.027195,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.422297,    0.027578,    0.418394,    0.000224,    0.027705,    0.027444,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.420108,    0.027792,    0.394570,    0.000277,    0.029039,    0.027427,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.365959,    0.027264,    0.360302,    0.000231,    0.027486,    0.027367,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    7.215949,    0.028001,    0.121605,    0.000117,    0.029337,    0.027988,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.421515,    0.028183,    0.417606,    0.000106,    0.029250,    0.027984,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.415808,    0.027840,    0.393680,    0.000106,    0.028523,    0.028066,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.416956,    0.046152,    0.392670,    0.000107,    0.028803,    0.027684,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.436586,    0.027645,    0.392410,    0.000098,    0.028782,    0.027975,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.420833,    0.028038,    0.395039,    0.000095,    0.028997,    0.028094,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.421699,    0.027884,    0.393488,    0.000097,    0.028365,    0.027967,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.416497,    0.027563,    0.420911,    0.000108,    0.029362,    0.028332,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.414930,    0.027989,    0.394505,    0.000096,    0.028709,    0.027910,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.438451,    0.027989,    0.392543,    0.000106,    0.028686,    0.027895,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.438314,    0.027668,    0.392767,    0.000106,    0.028481,    0.028552,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.415784,    0.028144,    0.414417,    0.000105,    0.028366,    0.027611,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.423009,    0.028247,    0.413146,    0.000105,    0.028361,    0.027850,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.417887,    0.049837,    0.391015,    0.000106,    0.031081,    0.027990,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.415000,    0.027540,    0.392918,    0.000095,    0.028350,    0.027824,         0,               0,000,002
