tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
004,         0,       0,    0.000007,    0.000000,    1.122023,    0.052094,    0.000000,    1.077812,    0.001250,    0.035432,    110535,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.191130,    0.033819,    0.000000,    1.150499,    0.001403,    0.036693,    146646,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.333119,    0.029708,    0.000000,    0.000272,    0.001039,    0.045490,     85236,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.106921,    0.029198,    0.000000,    1.040977,    0.001070,    0.027624,     82941,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.142952,    0.029300,    0.000000,    1.080394,    0.000863,    0.027906,     84285,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.221366,    0.034270,    0.000000,    1.164100,    0.000900,    0.032952,     99291,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.196101,    0.034532,    0.000000,    1.140672,    0.000867,    0.027838,    109776,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.143808,    0.029455,    0.000000,    1.093120,    0.000851,    0.038611,     83286,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.119136,    0.028982,    0.000000,    1.113030,    0.000895,    0.027926,     82929,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.233326,    0.041863,    0.000000,    1.153793,    0.000824,    0.027681,    132339,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.176393,    0.039229,    0.000000,    1.190250,    0.000903,    0.033258,    100698,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.108583,    0.029056,    0.000000,    1.075324,    0.000859,    0.028085,    116319,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.231082,    0.029209,    0.000000,    1.121191,    0.000867,    0.033089,     98787,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.297259,    0.034227,    0.000000,    1.145359,    0.000865,    0.027693,     82530,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.068496,    0.032425,    0.000000,    1.150967,    0.000876,    0.033108,     99618,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.172686,    0.029388,    0.000000,    1.100693,    0.000885,    0.028732,     83604,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.107423,    0.050695,    0.000000,    0.972947,    0.000914,    0.047193,     81225,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.177039,    0.034389,    0.000000,    1.169426,    0.000916,    0.038519,    115944,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.127182,    0.049287,    0.000000,    1.188900,    0.000875,    0.058549,     84000,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.219702,    0.029496,    0.000000,    1.195137,    0.000855,    0.035220,     83463,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.151032,    0.034355,    0.000000,    1.013631,    0.000875,    0.048148,     82401,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.220564,    0.029018,    0.000000,    1.073040,    0.000866,    0.039082,    163392,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.679443,    0.030242,    0.000000,    0.316933,    0.001478,    0.030478,    141861,               0,000,001
006,         0,       0,    0.000007,    0.000000,    1.092983,    0.035335,    0.000000,    1.065421,    0.001387,    0.029803,    143466,               0,000,001
006,         0,       0,    0.000007,    0.000000,    1.176164,    0.030974,    0.000000,    1.030037,    0.001782,    0.031326,    101085,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.222432,    0.030196,    0.000000,    1.221319,    0.001426,    0.033915,     93729,               0,000,001
006,         0,       0,    0.000012,    0.000000,    1.199977,    0.033793,    0.000000,    1.120243,    0.001373,    0.034967,    126726,               0,000,001
006,         0,       0,    0.000007,    0.000000,    1.183387,    0.029815,    0.000000,    1.076215,    0.001469,    0.051621,     90024,               0,000,001
006,         0,       0,    0.000007,    0.000000,    1.054635,    0.046770,    0.000000,    1.102013,    0.001491,    0.037253,    113457,               0,000,001
006,         0,       0,    0.000013,    0.000000,    1.199594,    0.037253,    0.000000,    1.102997,    0.001418,    0.029760,    163626,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.231801,    0.029870,    0.000000,    1.209750,    0.001891,    0.047658,     94131,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.068582,    0.052035,    0.000000,    1.043849,    0.002170,    0.033176,     91821,               0,000,001
006,         0,       0,    0.000011,    0.000000,    1.252064,    0.030986,    0.000000,    1.144066,    0.001472,    0.031300,    148389,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.290145,    0.039980,    0.000000,    1.105945,    0.001472,    0.045842,     96261,               0,000,001
006,         0,       0,    0.000007,    0.000000,    1.081083,    0.034616,    0.000000,    1.159589,    0.001447,    0.033526,     83688,               0,000,001
006,         0,       0,    0.000011,    0.000000,    1.134301,    0.033474,    0.000000,    1.038723,    0.001389,    0.042011,     93690,               0,000,001
006,         0,       0,    0.000011,    0.000000,    1.169610,    0.032664,    0.000000,    1.020478,    0.001336,    0.055979,    113661,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.157938,    0.027814,    0.000000,    1.176386,    0.001477,    0.031675,     98136,               0,000,001
006,         0,       0,    0.000007,    0.000000,    1.129085,    0.041264,    0.000000,    1.188403,    0.001665,    0.046182,    104367,               0,000,001
006,         0,       0,    0.000007,    0.000000,    1.240406,    0.035732,    0.000000,    1.155821,    0.001358,    0.029869,     85389,               0,000,001
006,         0,       0,    0.000007,    0.000000,    1.183168,    0.032304,    0.000000,    1.049707,    0.001699,    0.051410,     90195,               0,000,001
006,         0,       0,    0.000010,    0.000000,    1.167274,    0.029169,    0.000000,    1.096151,    0.001421,    0.031341,     99066,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.454192,    0.069800,    0.000000,    0.194698,    0.001415,    0.027760,     83328,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.066928,    0.046790,    0.000000,    1.044145,    0.001359,    0.050667,     82827,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.137298,    0.026633,    0.000000,    1.054797,    0.001428,    0.028205,     90858,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.264742,    0.031707,    0.000000,    1.210331,    0.001363,    0.033377,    103770,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.179692,    0.033410,    0.000000,    1.118279,    0.001350,    0.032651,    100299,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.162150,    0.032102,    0.000000,    1.071431,    0.001419,    0.062394,     87105,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.096026,    0.028623,    0.000000,    1.095529,    0.001374,    0.028200,     83283,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.226740,    0.027601,    0.000000,    1.160616,    0.001393,    0.028078,     85437,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.192407,    0.032668,    0.000000,    1.222732,    0.001305,    0.027259,    148845,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.087947,    0.029728,    0.000000,    1.032346,    0.001350,    0.027555,    153480,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.248456,    0.047007,    0.000000,    1.133700,    0.001408,    0.032714,    125943,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.303820,    0.034356,    0.000000,    1.113757,    0.001557,    0.027926,     82980,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.062183,    0.027465,    0.000000,    1.177558,    0.001384,    0.027731,    153090,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.196656,    0.027246,    0.000000,    1.051939,    0.001414,    0.027389,     86757,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.090241,    0.027757,    0.000000,    1.032764,    0.001382,    0.027902,     84162,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.208988,    0.033969,    0.000000,    1.190031,    0.001391,    0.033811,    128985,               0,000,001
007,         0,       0,    0.000011,    0.000000,    1.128478,    0.029617,    0.000000,    1.197415,    0.001387,    0.027371,     81678,               0,000,001
007,         0,       0,    0.000010,    0.000000,    1.218030,    0.033098,    0.000000,    1.184809,    0.001377,    0.027022,     81438,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.179820,    0.038280,    0.000000,    1.051802,    0.001373,    0.027161,     80574,               0,000,001
007,         0,       0,    0.000007,    0.000000,    1.186949,    0.041295,    0.000000,    1.090023,    0.001360,    0.048590,     89430,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.612313,    0.030645,    0.000000,    0.611399,    0.001022,    0.034829,    106404,               0,000,001
008,         0,       0,    0.000010,    0.000000,    1.082705,    0.030006,    0.000000,    1.069094,    0.001032,    0.029342,    163044,               0,000,001
008,         0,       0,    0.000010,    0.000000,    1.169534,    0.052357,    0.000000,    1.065863,    0.001005,    0.039873,    124140,               0,000,001
008,         0,       0,    0.000010,    0.000000,    1.207825,    0.030323,    0.000000,    1.223312,    0.001036,    0.029586,     90195,               0,000,001
008,         0,       0,    0.000020,    0.000000,    1.211105,    0.036835,    0.000000,    1.058392,    0.001004,    0.029397,     91413,               0,000,001
008,         0,       0,    0.000020,    0.000000,    1.167498,    0.042128,    0.000000,    1.092193,    0.001880,    0.035315,    110496,               0,000,001
008,         0,       0,    0.000020,    0.000000,    1.052595,    0.036815,    0.000000,    1.180955,    0.001013,    0.028759,     90645,               0,000,001
008,         0,       0,    0.000007,    0.000000,    1.208681,    0.030526,    0.000000,    1.115408,    0.001937,    0.039988,    126480,               0,000,001
008,         0,       0,    0.000010,    0.000000,    1.234128,    0.035672,    0.000000,    1.156762,    0.001038,    0.033863,    108336,               0,000,001
008,         0,       0,    0.000010,    0.000000,    1.078214,    0.029924,    0.000000,    1.073625,    0.000980,    0.042446,     92100,               0,000,001
008,         0,       0,    0.000020,    0.000000,    1.260713,    0.037317,    0.000000,    1.126236,    0.001001,    0.028907,     91233,               0,000,001
008,         0,       0,    0.000007,    0.000000,    1.284493,    0.045726,    0.000000,    1.157020,    0.001017,    0.034466,    108915,               0,000,001
008,         0,       0,    0.000020,    0.000000,    1.048204,    0.061898,    0.000000,    1.153718,    0.001004,    0.029174,     91971,               0,000,001
008,         0,       0,    0.000010,    0.000000,    1.146329,    0.029868,    0.000000,    0.977756,    0.001007,    0.029333,     90930,               0,000,001
008,         0,       0,    0.000020,    0.000000,    1.115143,    0.045886,    0.000000,    1.125406,    0.001036,    0.028975,     91860,               0,000,001
008,         0,       0,    0.000020,    0.000000,    1.191478,    0.042355,    0.000000,    1.180362,    0.001905,    0.043635,    127048,               0,000,001
008,         0,       0,    0.000010,    0.000000,    1.126771,    0.029733,    0.000000,    1.175495,    0.001928,    0.052793,    152384,               0,000,001
008,         0,       0,    0.000020,    0.000000,    1.232446,    0.041830,    0.000000,    1.048129,    0.000993,    0.029051,     90768,               0,000,001
008,         0,       0,    0.000020,    0.000000,    1.177392,    0.042615,    0.000000,    1.096787,    0.001008,    0.029032,     94065,               0,000,001
008,         0,       0,    0.000010,    0.000000,    1.165417,    0.029763,    0.000000,    1.130311,    0.001015,    0.044264,     92106,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.392992,    0.030170,    0.000000,    0.824195,    0.001274,    0.034477,    115497,               0,000,001
009,         0,       0,    0.000010,    0.000000,    1.106123,    0.030631,    0.000000,    1.067884,    0.001162,    0.049761,     97494,               0,000,001
009,         0,       0,    0.000020,    0.000000,    1.148481,    0.035733,    0.000000,    1.090498,    0.001204,    0.035096,    115824,               0,000,001
009,         0,       0,    0.000020,    0.000000,    1.225543,    0.041365,    0.000000,    1.192852,    0.001267,    0.028991,     96801,               0,000,001
009,         0,       0,    0.000020,    0.000000,    1.189167,    0.041513,    0.000000,    1.062030,    0.001868,    0.034620,    116312,               0,000,001
009,         0,       0,    0.000020,    0.000000,    1.131870,    0.063643,    0.000000,    1.114063,    0.001847,    0.034348,    116152,               0,000,001
009,         0,       0,    0.000020,    0.000000,    1.079025,    0.035788,    0.000000,    1.150601,    0.001185,    0.029291,     98631,               0,000,001
009,         0,       0,    0.000007,    0.000000,    1.232321,    0.041363,    0.000000,    1.114633,    0.001845,    0.054261,    143136,               0,000,001
009,         0,       0,    0.000007,    0.000000,    1.179278,    0.035257,    0.000000,    1.152252,    0.001181,    0.028770,     98235,               0,000,001
009,         0,       0,    0.000010,    0.000000,    1.096455,    0.029921,    0.000000,    1.066067,    0.001868,    0.034288,    115696,               0,000,001
009,         0,       0,    0.000020,    0.000000,    1.241996,    0.036600,    0.000000,    1.133035,    0.001228,    0.039154,     97200,               0,000,001
009,         0,       0,    0.000020,    0.000000,    1.297348,    0.041815,    0.000000,    1.145806,    0.001186,    0.043649,     98061,               0,000,001
009,         0,       0,    0.000010,    0.000000,    1.057668,    0.029559,    0.000000,    1.125629,    0.001200,    0.028933,     98553,               0,000,001
009,         0,       0,    0.000020,    0.000000,    1.208167,    0.036995,    0.000000,    0.954098,    0.001145,    0.028956,     98196,               0,000,001
009,         0,       0,    0.000020,    0.000000,    1.080985,    0.036205,    0.000000,    1.150765,    0.001892,    0.034878,    117040,               0,000,001
009,         0,       0,    0.000020,    0.000000,    1.189855,    0.041453,    0.000000,    1.218333,    0.001168,    0.033909,    115497,               0,000,001
009,         0,       0,    0.000020,    0.000000,    1.119823,    0.046648,    0.000000,    1.182459,    0.001862,    0.039283,    132240,               0,000,001
009,         0,       0,    0.000020,    0.000000,    1.202800,    0.040748,    0.000000,    1.012257,    0.001855,    0.035280,    116896,               0,000,001
009,         0,       0,    0.000020,    0.000000,    1.156548,    0.047033,    0.000000,    1.083282,    0.001251,    0.033327,    100299,               0,000,001
009,         0,       0,    0.000020,    0.000000,    1.190635,    0.049318,    0.000000,    1.150540,    0.001217,    0.034912,    113325,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.943131,    0.029904,    0.000000,    0.682731,    0.001359,    0.035466,    119667,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.139086,    0.034162,    0.000000,    1.076206,    0.001274,    0.029153,    139209,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.203170,    0.029208,    0.000000,    1.071352,    0.001239,    0.040056,    153855,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.184871,    0.047699,    0.000000,    1.192866,    0.001221,    0.028432,    135681,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.235492,    0.034407,    0.000000,    1.045296,    0.001236,    0.028661,    102912,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.120055,    0.028897,    0.000000,    1.103903,    0.001880,    0.047637,    188328,               0,000,001
010,         0,       0,    0.000020,    0.000000,    1.112809,    0.051720,    0.000000,    1.128791,    0.001228,    0.028342,    170010,               0,000,001
010,         0,       0,    0.000007,    0.000000,    1.182348,    0.047304,    0.000000,    1.116137,    0.001221,    0.037705,    110647,               0,000,001
010,         0,       0,    0.000007,    0.000000,    1.171471,    0.029581,    0.000000,    1.150333,    0.001229,    0.033993,    181899,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.169150,    0.034463,    0.000000,    1.053686,    0.001238,    0.028901,    104862,               0,000,001
010,         0,       0,    0.000020,    0.000000,    1.252479,    0.045927,    0.000000,    1.121763,    0.001233,    0.028717,    222267,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.177652,    0.029516,    0.000000,    1.127178,    0.001230,    0.034446,    119475,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.171080,    0.052260,    0.000000,    1.139606,    0.001229,    0.028903,    100560,               0,000,001
010,         0,       0,    0.000020,    0.000000,    1.060550,    0.038541,    0.000000,    0.974983,    0.001292,    0.028753,    101763,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.183722,    0.064763,    0.000000,    1.122553,    0.001218,    0.028498,     99570,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.100734,    0.029069,    0.000000,    1.206666,    0.001226,    0.039552,    195925,               0,000,001
010,         0,       0,    0.000020,    0.000000,    1.200498,    0.040710,    0.000000,    1.176061,    0.001900,    0.034472,    119464,               0,000,001
010,         0,       0,    0.000010,    0.000000,    1.211473,    0.028642,    0.000000,    1.030776,    0.001230,    0.028632,    100830,               0,000,001
010,         0,       0,    0.000007,    0.000000,    1.173401,    0.038208,    0.000000,    1.094985,    0.001229,    0.029030,    100749,               0,000,001
010,         0,       0,    0.000020,    0.000000,    1.154774,    0.038227,    0.000000,    1.142724,    0.001985,    0.028968,    134767,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.806809,    0.029400,    0.000000,    0.252253,    0.001370,    0.028910,     96732,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.113646,    0.034331,    0.000000,    1.062031,    0.001141,    0.028573,    162138,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.209412,    0.029034,    0.000000,    1.034356,    0.001772,    0.034165,    116584,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.187453,    0.059733,    0.000000,    1.214002,    0.001136,    0.039939,     97677,               0,000,001
011,         0,       0,    0.000020,    0.000000,    1.202928,    0.041097,    0.000000,    1.103080,    0.001134,    0.045260,    113967,               0,000,001
011,         0,       0,    0.000020,    0.000000,    1.147590,    0.046747,    0.000000,    1.080541,    0.001767,    0.033860,    116224,               0,000,001
011,         0,       0,    0.000020,    0.000000,    1.065160,    0.053468,    0.000000,    1.079308,    0.001760,    0.046078,    179344,               0,000,001
011,         0,       0,    0.000007,    0.000000,    1.184894,    0.040222,    0.000000,    1.112578,    0.001006,    0.032529,     99027,               0,000,001
011,         0,       0,    0.000007,    0.000000,    1.187272,    0.064118,    0.000000,    1.231238,    0.001126,    0.029484,     96744,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.095207,    0.043139,    0.000000,    1.050587,    0.001740,    0.034988,    114672,               0,000,001
011,         0,       0,    0.000020,    0.000000,    1.245134,    0.045972,    0.000000,    1.134465,    0.001775,    0.034715,    115808,               0,000,001
011,         0,       0,    0.000007,    0.000000,    1.250901,    0.029199,    0.000000,    1.096365,    0.001755,    0.034460,    170784,               0,000,001
011,         0,       0,    0.000020,    0.000000,    1.134239,    0.045027,    0.000000,    1.164780,    0.001767,    0.034175,    116104,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.077723,    0.029297,    0.000000,    1.035468,    0.001145,    0.032228,     98481,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.219442,    0.028832,    0.000000,    1.022287,    0.001132,    0.033645,    113928,               0,000,001
011,         0,       0,    0.000020,    0.000000,    1.119114,    0.035865,    0.000000,    1.197304,    0.001787,    0.034510,    116904,               0,000,001
011,         0,       0,    0.000020,    0.000000,    1.146688,    0.040652,    0.000000,    1.178830,    0.001810,    0.034858,    117192,               0,000,001
011,         0,       0,    0.000020,    0.000000,    1.255893,    0.032457,    0.000000,    1.165080,    0.001131,    0.039284,     98127,               0,000,001
011,         0,       0,    0.000020,    0.000000,    1.150675,    0.035827,    0.000000,    1.034421,    0.001755,    0.034905,    117896,               0,000,001
011,         0,       0,    0.000010,    0.000000,    1.158724,    0.043729,    0.000000,    1.094473,    0.001772,    0.035095,    147480,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.866231,    0.043798,    0.000000,    0.395672,    0.000874,    0.029097,     91668,               0,000,001
012,         0,       0,    0.000007,    0.000000,    1.128487,    0.037257,    0.000000,    1.083270,    0.000900,    0.028630,     90225,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.176831,    0.052666,    0.000000,    1.038206,    0.001688,    0.044390,    123280,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.195178,    0.031950,    0.000000,    1.199677,    0.000870,    0.049236,    198610,               0,000,001
012,         0,       0,    0.000007,    0.000000,    1.240708,    0.037193,    0.000000,    1.084498,    0.001011,    0.029419,     91614,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.127521,    0.032494,    0.000000,    1.100293,    0.000898,    0.032083,     91413,               0,000,001
012,         0,       0,    0.000020,    0.000000,    1.094807,    0.038518,    0.000000,    1.114758,    0.001750,    0.040040,    125912,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.189256,    0.041991,    0.000000,    1.102034,    0.001688,    0.036918,    125496,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.197728,    0.032399,    0.000000,    1.210752,    0.000916,    0.034396,    107169,               0,000,001
012,         0,       0,    0.000020,    0.000000,    1.122658,    0.070467,    0.000000,    1.041422,    0.001675,    0.047205,    108784,               0,000,001
012,         0,       0,    0.000020,    0.000000,    1.224000,    0.049010,    0.000000,    1.140262,    0.000901,    0.040955,    123699,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.211036,    0.032437,    0.000000,    1.102588,    0.001675,    0.034405,    179808,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.156967,    0.043401,    0.000000,    1.128510,    0.001735,    0.048552,    107632,               0,000,001
012,         0,       0,    0.000007,    0.000000,    1.053420,    0.031858,    0.000000,    1.025443,    0.000835,    0.029398,     90453,               0,000,001
012,         0,       0,    0.000007,    0.000000,    1.217112,    0.032543,    0.000000,    1.055246,    0.000929,    0.034250,    106251,               0,000,001
012,         0,       0,    0.000007,    0.000000,    1.133769,    0.031800,    0.000000,    1.173661,    0.001713,    0.047790,    108152,               0,000,001
012,         0,       0,    0.000020,    0.000000,    1.172032,    0.044902,    0.000000,    1.185362,    0.001745,    0.039905,    124376,               0,000,001
012,         0,       0,    0.000007,    0.000000,    1.232429,    0.032657,    0.000000,    1.131340,    0.000900,    0.028658,     89946,               0,000,001
012,         0,       0,    0.000020,    0.000000,    1.144172,    0.038750,    0.000000,    1.075383,    0.000902,    0.039287,     90219,               0,000,001
012,         0,       0,    0.000010,    0.000000,    1.156696,    0.032206,    0.000000,    1.091675,    0.000919,    0.039401,    158409,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.742508,    0.033537,    0.000000,    0.456177,    0.000893,    0.028467,    154341,               0,000,001
013,         0,       0,    0.000010,    0.000000,    1.099290,    0.038902,    0.000000,    1.063702,    0.000891,    0.047271,     90630,               0,000,001
013,         0,       0,    0.000010,    0.000000,    1.197557,    0.051363,    0.000000,    1.047909,    0.001700,    0.039880,    123728,               0,000,001
013,         0,       0,    0.000010,    0.000000,    1.166639,    0.039308,    0.000000,    1.229791,    0.000885,    0.028657,     89304,               0,000,001
013,         0,       0,    0.000020,    0.000000,    1.215907,    0.044207,    0.000000,    1.086378,    0.000881,    0.028261,     90993,               0,000,001
013,         0,       0,    0.000020,    0.000000,    1.154938,    0.038860,    0.000000,    1.104129,    0.000888,    0.028710,     89952,               0,000,001
013,         0,       0,    0.000020,    0.000000,    1.062107,    0.050398,    0.000000,    1.140080,    0.001713,    0.040045,    126232,               0,000,001
013,         0,       0,    0.000010,    0.000000,    1.190565,    0.044523,    0.000000,    1.098688,    0.001722,    0.039925,    158976,               0,000,001
013,         0,       0,    0.000010,    0.000000,    1.205630,    0.032768,    0.000000,    1.186454,    0.000854,    0.034239,    108252,               0,000,001
013,         0,       0,    0.000020,    0.000000,    1.093184,    0.065715,    0.000000,    1.057305,    0.001690,    0.034283,    107400,               0,000,001
013,         0,       0,    0.000020,    0.000000,    1.224880,    0.045113,    0.000000,    1.149493,    0.000881,    0.028462,     88926,               0,000,001
013,         0,       0,    0.000007,    0.000000,    1.282292,    0.033276,    0.000000,    1.147673,    0.000862,    0.039704,    105438,               0,000,001
013,         0,       0,    0.000020,    0.000000,    1.084513,    0.066140,    0.000000,    1.131238,    0.001707,    0.054230,    109104,               0,000,001
013,         0,       0,    0.000010,    0.000000,    1.101767,    0.033348,    0.000000,    0.991880,    0.000862,    0.028672,     91155,               0,000,001
013,         0,       0,    0.000007,    0.000000,    1.155973,    0.054570,    0.000000,    1.065905,    0.000912,    0.033778,    165189,               0,000,001
013,         0,       0,    0.000020,    0.000000,    1.138903,    0.040018,    0.000000,    1.172298,    0.001653,    0.034260,    110384,               0,000,001
013,         0,       0,    0.000020,    0.000000,    1.132405,    0.044080,    0.000000,    1.204178,    0.000903,    0.039829,    106323,               0,000,001
013,         0,       0,    0.000020,    0.000000,    1.263750,    0.038993,    0.000000,    1.104652,    0.000891,    0.028942,     89442,               0,000,001
013,         0,       0,    0.000020,    0.000000,    1.142910,    0.039678,    0.000000,    1.086047,    0.000850,    0.028954,     91011,               0,000,001
013,         0,       0,    0.000010,    0.000000,    1.148832,    0.053865,    0.000000,    1.123336,    0.000907,    0.028398,     90084,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.094713,    0.035490,    0.000000,    1.043077,    0.001357,    0.031551,     89982,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.116520,    0.041004,    0.000000,    1.065841,    0.001216,    0.040200,     89565,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.206483,    0.047438,    0.000000,    1.125961,    0.001202,    0.045614,    148701,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.193057,    0.034862,    0.000000,    1.132732,    0.001948,    0.037212,    108240,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.222482,    0.029648,    0.000000,    1.085503,    0.001907,    0.034995,    107192,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.097499,    0.029174,    0.000000,    1.107087,    0.001898,    0.034922,    110776,               0,000,001
014,         0,       0,    0.000020,    0.000000,    1.177983,    0.040578,    0.000000,    1.137320,    0.001885,    0.035060,    108496,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.170154,    0.029633,    0.000000,    1.180366,    0.001207,    0.045141,    106353,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.163492,    0.046214,    0.000000,    1.080920,    0.001267,    0.030374,     90795,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.178604,    0.045773,    0.000000,    1.105216,    0.001890,    0.040810,    123960,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.267369,    0.034182,    0.000000,    1.117782,    0.001224,    0.062133,     92148,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.121222,    0.029489,    0.000000,    1.124882,    0.001883,    0.039865,    123808,               0,000,001
014,         0,       0,    0.000007,    0.000000,    1.192940,    0.029522,    0.000000,    1.094900,    0.001868,    0.035113,    108656,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.087970,    0.029699,    0.000000,    0.955666,    0.001281,    0.042933,     89967,               0,000,001
014,         0,       0,    0.000007,    0.000000,    1.199674,    0.029277,    0.000000,    1.151766,    0.001865,    0.045805,    140112,               0,000,001
014,         0,       0,    0.000007,    0.000000,    1.135033,    0.029083,    0.000000,    1.194762,    0.001209,    0.040334,     90402,               0,000,001
014,         0,       0,    0.000007,    0.000000,    1.211506,    0.029979,    0.000000,    1.200340,    0.001868,    0.039963,    124408,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.177599,    0.029421,    0.000000,    1.005322,    0.001877,    0.034497,    108152,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.183048,    0.029360,    0.000000,    1.077057,    0.001284,    0.035947,    106095,               0,000,001
014,         0,       0,    0.000010,    0.000000,    1.161656,    0.027979,    0.000000,    1.165771,    0.000200,    0.040790,    126320,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.003187,    0.029213,    0.000000,    0.535382,    0.000862,    0.040445,    104919,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.156351,    0.028762,    0.000000,    1.066485,    0.000891,    0.042963,     88017,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.191623,    0.039979,    0.000000,    1.066893,    0.000877,    0.033940,    146484,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.215434,    0.033842,    0.000000,    1.196355,    0.000978,    0.076752,     92190,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.218883,    0.045722,    0.000000,    1.037593,    0.000861,    0.028393,    161532,               0,000,001
