tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
015,         0,       0,    0.000007,    0.000000,    2.415532,    0.027567,    2.287485,    0.001324,    0.028866,    0.031081,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    2.596045,    0.027861,    2.347305,    0.001462,    0.036502,    0.031374,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    1.273540,    0.029390,    1.483668,    0.001113,    0.046048,    0.028394,         0,               0,000,002
016,         0,       0,    0.000020,    0.000000,    2.507044,    0.044729,    2.319387,    0.001103,    0.041899,    0.041934,         0,               0,000,002
016,         0,       0,    0.000020,    0.000000,    2.531158,    0.042663,    2.489458,    0.001151,    0.042137,    0.039508,         0,               0,000,002
016,         0,       0,    0.000020,    0.000000,    2.429398,    0.036828,    2.369589,    0.002165,    0.061437,    0.040015,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    2.368299,    0.029600,    2.481546,    0.001102,    0.030189,    0.028296,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    2.340521,    0.030523,    2.304511,    0.001118,    0.035985,    0.033480,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    2.265747,    0.029585,    2.385257,    0.001218,    0.063133,    0.037150,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    2.448008,    0.029452,    2.475841,    0.001081,    0.047913,    0.028678,         0,               0,000,002
016,         0,       0,    0.000020,    0.000000,    2.351360,    0.035475,    2.485790,    0.002142,    0.038312,    0.036373,         0,               0,000,002
016,         0,       0,    0.000020,    0.000000,    2.593365,    0.036683,    2.588102,    0.001103,    0.052552,    0.029309,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    2.414127,    0.050767,    2.410021,    0.001100,    0.051397,    0.028379,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    2.305480,    0.029545,    2.435331,    0.001124,    0.031215,    0.063634,         0,               0,000,002
016,         0,       0,    0.000020,    0.000000,    2.360982,    0.068040,    2.374253,    0.002085,    0.052290,    0.034357,         0,               0,000,002
016,         0,       0,    0.000020,    0.000000,    2.487805,    0.042700,    2.248695,    0.001091,    0.030700,    0.028792,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    2.351566,    0.040186,    2.368864,    0.002133,    0.052250,    0.036458,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    2.345184,    0.034722,    2.356218,    0.001098,    0.030995,    0.030272,         0,               0,000,002
016,         0,       0,    0.000020,    0.000000,    2.406671,    0.042110,    2.449742,    0.001165,    0.032872,    0.051513,         0,               0,000,002
016,         0,       0,    0.000020,    0.000000,    2.459050,    0.037673,    2.519906,    0.001136,    0.038110,    0.033917,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    2.402167,    0.042733,    2.341692,    0.001099,    0.029610,    0.047231,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    2.355021,    0.030079,    2.261999,    0.002175,    0.038957,    0.046505,         0,               0,000,002
017,         0,       0,    0.000020,    0.000000,    2.395202,    0.043733,    2.347296,    0.001193,    0.031133,    0.056011,         0,               0,000,002
017,         0,       0,    0.000020,    0.000000,    2.446038,    0.048547,    2.434978,    0.001161,    0.037160,    0.042739,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    2.504457,    0.030462,    2.490299,    0.002280,    0.039170,    0.050947,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    2.438833,    0.030257,    2.414152,    0.002185,    0.038715,    0.034828,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    2.351956,    0.049417,    2.319341,    0.001092,    0.030270,    0.029084,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    2.231417,    0.031073,    2.372432,    0.001163,    0.030921,    0.029148,         0,               0,000,002
017,         0,       0,    0.000020,    0.000000,    2.456883,    0.040525,    2.448971,    0.001185,    0.041381,    0.038595,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    2.323385,    0.030453,    2.464358,    0.001179,    0.048315,    0.046065,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    2.506824,    0.040244,    2.643105,    0.001161,    0.043204,    0.050994,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    2.486876,    0.031260,    2.402977,    0.001168,    0.036608,    0.034248,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    2.345062,    0.031007,    2.436394,    0.001102,    0.036924,    0.028622,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    2.281279,    0.030527,    2.363256,    0.001102,    0.030578,    0.050510,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    2.504049,    0.035392,    2.356969,    0.001146,    0.034216,    0.029587,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    2.529455,    0.030374,    2.333241,    0.010424,    0.032611,    0.028875,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    2.263982,    0.037497,    2.432930,    0.001144,    0.036998,    0.034387,         0,               0,000,002
017,         0,       0,    0.000020,    0.000000,    2.416770,    0.051025,    2.298278,    0.001187,    0.033499,    0.028700,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    2.469026,    0.036198,    2.597430,    0.001131,    0.042954,    0.039761,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    2.364295,    0.030764,    2.413913,    0.001096,    0.035669,    0.033534,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    2.416275,    0.030697,    2.275377,    0.001150,    0.048004,    0.033921,         0,               0,000,002
017,         0,       0,    0.000020,    0.000000,    2.580342,    0.060312,    2.337102,    0.001126,    0.031373,    0.047564,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    1.336966,    0.047732,    1.625417,    0.001099,    0.034592,    0.039618,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    2.503501,    0.029365,    2.356617,    0.011053,    0.037692,    0.038569,         0,               0,000,002
018,         0,       0,    0.000020,    0.000000,    2.559774,    0.043955,    2.457879,    0.001061,    0.030320,    0.028513,         0,               0,000,002
018,         0,       0,    0.000020,    0.000000,    2.423780,    0.036130,    2.441288,    0.011208,    0.051727,    0.044330,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    2.344431,    0.029797,    2.426775,    0.001064,    0.030149,    0.028273,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    2.341813,    0.029592,    2.294029,    0.001063,    0.030273,    0.028268,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    2.264834,    0.034103,    2.437222,    0.002095,    0.035862,    0.037063,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    2.461062,    0.029528,    2.467361,    0.001070,    0.046060,    0.033657,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    2.361016,    0.029881,    2.502537,    0.002075,    0.052363,    0.033973,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    2.586377,    0.029827,    2.563654,    0.001022,    0.030233,    0.028492,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    2.427358,    0.029833,    2.457283,    0.001013,    0.030362,    0.028426,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    2.305830,    0.029558,    2.444776,    0.001060,    0.030121,    0.029823,         0,               0,000,002
018,         0,       0,    0.000020,    0.000000,    2.410098,    0.036603,    2.411915,    0.001073,    0.030050,    0.040944,         0,               0,000,002
018,         0,       0,    0.000020,    0.000000,    2.499603,    0.041605,    2.230306,    0.001011,    0.030989,    0.028152,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    2.344386,    0.047193,    2.417121,    0.001046,    0.048745,    0.028263,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    2.327715,    0.034711,    2.345701,    0.001093,    0.032245,    0.028474,         0,               0,000,002
018,         0,       0,    0.000020,    0.000000,    2.443937,    0.041228,    2.465928,    0.001066,    0.036144,    0.033493,         0,               0,000,002
018,         0,       0,    0.000020,    0.000000,    2.450340,    0.036483,    2.519770,    0.001043,    0.030873,    0.028126,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    2.389138,    0.040255,    2.348169,    0.001064,    0.040702,    0.027769,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    2.335201,    0.049387,    2.312717,    0.001037,    0.040167,    0.028559,         0,               0,000,002
019,         0,       0,    0.000020,    0.000000,    2.572148,    0.038110,    2.185272,    0.001159,    0.058981,    0.031373,         0,               0,000,002
019,         0,       0,    0.000020,    0.000000,    2.460813,    0.048695,    2.422055,    0.001067,    0.056459,    0.033415,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    2.451070,    0.060681,    2.454675,    0.002008,    0.039187,    0.056173,         0,               0,000,002
019,         0,       0,    0.000020,    0.000000,    2.432834,    0.042362,    2.441226,    0.001006,    0.030151,    0.028119,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.334613,    0.030574,    2.356668,    0.000996,    0.030680,    0.028345,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.243392,    0.029887,    2.362221,    0.001065,    0.030254,    0.044492,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    2.479785,    0.035204,    2.444759,    0.001259,    0.030328,    0.028463,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    2.322180,    0.034779,    2.444836,    0.001033,    0.048123,    0.042895,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    2.518634,    0.034813,    2.634514,    0.001990,    0.048528,    0.047410,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.481294,    0.035229,    2.408027,    0.001957,    0.044925,    0.039180,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    2.322160,    0.050692,    2.467863,    0.001016,    0.030703,    0.028058,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    2.282656,    0.039300,    2.382395,    0.001075,    0.031868,    0.029357,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    2.515018,    0.034758,    2.379399,    0.001042,    0.030355,    0.030450,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.467143,    0.037527,    2.300718,    0.001021,    0.054988,    0.040235,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.292371,    0.034872,    2.403829,    0.001050,    0.035382,    0.054338,         0,               0,000,002
019,         0,       0,    0.000020,    0.000000,    2.413664,    0.036348,    2.288464,    0.001141,    0.030171,    0.030498,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.475065,    0.053888,    2.572328,    0.001028,    0.042476,    0.040067,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    2.352705,    0.035251,    2.435774,    0.001091,    0.036840,    0.048123,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.403059,    0.033149,    2.280381,    0.001068,    0.034507,    0.032674,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    2.612374,    0.028468,    2.342481,    0.001018,    0.035904,    0.028407,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    1.932364,    0.040719,    2.279590,    0.001141,    0.034863,    0.028851,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.438459,    0.029826,    2.448067,    0.001072,    0.038536,    0.035499,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.588019,    0.035511,    2.479976,    0.002147,    0.050003,    0.036178,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.400153,    0.029063,    2.409312,    0.002032,    0.046073,    0.047868,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.357585,    0.034522,    2.320601,    0.001053,    0.033332,    0.044866,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    2.279706,    0.028960,    2.358806,    0.001066,    0.044550,    0.028447,         0,               0,000,002
020,         0,       0,    0.000020,    0.000000,    2.355796,    0.037588,    2.431023,    0.001123,    0.038609,    0.039114,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.375384,    0.034367,    2.457927,    0.001073,    0.039033,    0.047845,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    2.423550,    0.029657,    2.647293,    0.001965,    0.047332,    0.039253,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.526561,    0.040745,    2.405518,    0.001057,    0.057090,    0.037246,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    2.399713,    0.029500,    2.429649,    0.001034,    0.048572,    0.029282,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.328080,    0.035678,    2.365667,    0.001020,    0.032964,    0.030226,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.416483,    0.050659,    2.377063,    0.001013,    0.032807,    0.028319,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.540245,    0.034336,    2.334816,    0.001028,    0.033309,    0.029093,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.335748,    0.029366,    2.431283,    0.001040,    0.039110,    0.033509,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.326693,    0.029485,    2.277488,    0.001035,    0.043058,    0.048566,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.469182,    0.043623,    2.562341,    0.001029,    0.069465,    0.028663,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.421353,    0.029423,    2.422728,    0.001034,    0.039621,    0.034441,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.435556,    0.029092,    2.273593,    0.001026,    0.037825,    0.033213,         0,               0,000,002
020,         0,       0,    0.000020,    0.000000,    2.404084,    0.040792,    2.335781,    0.000986,    0.054745,    0.028526,         0,               0,000,002
021,         0,       0,    0.000020,    0.000000,    0.288726,    0.049630,    0.934316,    0.001463,    0.040818,    0.034059,         0,               0,000,002
021,         0,       0,    0.000020,    0.000000,    2.508977,    0.074450,    2.316669,    0.001323,    0.032700,    0.028258,         0,               0,000,002
021,         0,       0,    0.000020,    0.000000,    2.497085,    0.042978,    2.479276,    0.001331,    0.048575,    0.034319,         0,               0,000,002
021,         0,       0,    0.000020,    0.000000,    2.472632,    0.041385,    2.451179,    0.001360,    0.054140,    0.028536,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    2.404640,    0.055868,    2.483052,    0.001297,    0.052381,    0.039967,         0,               0,000,002
021,         0,       0,    0.000020,    0.000000,    2.324561,    0.036150,    2.190019,    0.001331,    0.053123,    0.028025,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.205373,    0.029656,    2.384411,    0.002125,    0.038302,    0.040397,         0,               0,000,002
021,         0,       0,    0.000020,    0.000000,    2.508316,    0.036582,    2.552153,    0.001254,    0.035759,    0.033085,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    2.303419,    0.056754,    2.492360,    0.002145,    0.038162,    0.035142,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.535789,    0.029442,    2.567873,    0.002125,    0.050928,    0.038245,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.468892,    0.034367,    2.393796,    0.001268,    0.050333,    0.033207,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.335630,    0.034441,    2.446793,    0.001264,    0.051313,    0.034401,         0,               0,000,002
021,         0,       0,    0.000020,    0.000000,    2.277678,    0.054070,    2.362555,    0.002105,    0.051658,    0.034315,         0,               0,000,002
021,         0,       0,    0.000020,    0.000000,    2.516643,    0.035680,    2.314266,    0.001298,    0.031336,    0.042802,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    2.402916,    0.031299,    2.313146,    0.002240,    0.038190,    0.049695,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.345501,    0.062584,    2.395838,    0.001270,    0.036517,    0.036112,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.395317,    0.029686,    2.387918,    0.002152,    0.046218,    0.039295,         0,               0,000,002
021,         0,       0,    0.000020,    0.000000,    2.503567,    0.036068,    2.496655,    0.002115,    0.037650,    0.036565,         0,               0,000,002
021,         0,       0,    0.000020,    0.000000,    2.350960,    0.036307,    2.424397,    0.002248,    0.042820,    0.054387,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    2.359241,    0.031420,    2.169122,    0.001278,    0.058885,    0.033605,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    2.152407,    0.034201,    1.961358,    0.001416,    0.034896,    0.058227,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.463969,    0.036188,    2.405471,    0.001309,    0.035465,    0.028825,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    2.560899,    0.029127,    2.478371,    0.001285,    0.039720,    0.034306,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.424101,    0.029123,    2.513168,    0.001338,    0.034657,    0.028935,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.337348,    0.029317,    2.349426,    0.001354,    0.034185,    0.028586,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    2.282982,    0.029596,    2.307736,    0.002125,    0.044225,    0.036485,         0,               0,000,002
022,         0,       0,    0.000020,    0.000000,    2.400999,    0.055985,    2.415725,    0.002212,    0.061807,    0.034807,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.320441,    0.034246,    2.427343,    0.001313,    0.039734,    0.046843,         0,               0,000,002
022,         0,       0,    0.000020,    0.000000,    2.454750,    0.044488,    2.565115,    0.001353,    0.054801,    0.038832,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    2.540790,    0.039133,    2.487814,    0.002210,    0.039685,    0.034862,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    2.324789,    0.060478,    2.453605,    0.002172,    0.043538,    0.034768,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.300481,    0.029703,    2.379584,    0.001387,    0.034405,    0.028901,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    2.453197,    0.029369,    2.412123,    0.001310,    0.036011,    0.029180,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    2.569612,    0.035168,    2.303610,    0.001327,    0.040839,    0.029123,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.276846,    0.029182,    2.387213,    0.002228,    0.045423,    0.034063,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.362968,    0.038308,    2.305694,    0.001245,    0.036549,    0.029575,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.465644,    0.048188,    2.540594,    0.002168,    0.053778,    0.040852,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.397139,    0.042171,    2.431926,    0.010791,    0.043860,    0.047268,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.405846,    0.030942,    2.273631,    0.001337,    0.053240,    0.028209,         0,               0,000,002
022,         0,       0,    0.000020,    0.000000,    2.511257,    0.041640,    2.334557,    0.001312,    0.038542,    0.033403,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    2.299492,    0.034411,    1.896746,    0.001073,    0.031562,    0.028730,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.463141,    0.035737,    2.429444,    0.001224,    0.039445,    0.029895,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.539928,    0.029334,    2.456653,    0.001145,    0.051049,    0.035111,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.437205,    0.032105,    2.484154,    0.001164,    0.048806,    0.032957,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.352595,    0.029341,    2.343419,    0.001103,    0.043710,    0.047736,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.250873,    0.029167,    2.283278,    0.002175,    0.037235,    0.042810,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.450450,    0.029259,    2.426243,    0.002253,    0.038260,    0.033645,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.343966,    0.029387,    2.460606,    0.001154,    0.035289,    0.033217,         0,               0,000,002
023,         0,       0,    0.000020,    0.000000,    2.473993,    0.051871,    2.564368,    0.001216,    0.050755,    0.036433,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.508231,    0.029596,    2.503598,    0.001237,    0.033152,    0.044831,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    2.330040,    0.028947,    2.445096,    0.002115,    0.037700,    0.042032,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.300854,    0.029208,    2.399171,    0.001181,    0.034360,    0.028857,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.459807,    0.069254,    2.400182,    0.001144,    0.047456,    0.028039,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.540751,    0.029320,    2.271631,    0.001120,    0.062786,    0.034717,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.264623,    0.029094,    2.369865,    0.002315,    0.038117,    0.044315,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.399673,    0.034564,    2.317727,    0.001209,    0.043927,    0.028107,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.503011,    0.034182,    2.509018,    0.002237,    0.051137,    0.041320,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.364774,    0.040735,    2.444594,    0.001163,    0.053496,    0.033393,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.406706,    0.029137,    2.306697,    0.001192,    0.039710,    0.027852,         0,               0,000,002
023,         0,       0,    0.000020,    0.000000,    2.553844,    0.041240,    2.337934,    0.001159,    0.045216,    0.033029,         0,               0,000,002
024,         0,       0,    0.000020,    0.000000,    0.550263,    0.046133,    0.684730,    0.001539,    0.045799,    0.044511,         0,               0,000,002
024,         0,       0,    0.000020,    0.000000,    2.514455,    0.040205,    2.338907,    0.001290,    0.042283,    0.029463,         0,               0,000,002
024,         0,       0,    0.000020,    0.000000,    2.505030,    0.045834,    2.401080,    0.002168,    0.041823,    0.057133,         0,               0,000,002
024,         0,       0,    0.000020,    0.000000,    2.474648,    0.042714,    2.472970,    0.001314,    0.044624,    0.046894,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.402979,    0.042415,    2.487024,    0.001326,    0.040574,    0.034024,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.318583,    0.029621,    2.226998,    0.001305,    0.035873,    0.040328,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.175175,    0.036998,    2.378840,    0.002193,    0.038243,    0.034212,         0,               0,000,002
024,         0,       0,    0.000020,    0.000000,    2.539096,    0.038998,    2.557214,    0.001319,    0.035607,    0.033086,         0,               0,000,002
024,         0,       0,    0.000020,    0.000000,    2.309367,    0.035967,    2.461869,    0.002147,    0.043157,    0.043178,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.551591,    0.029995,    2.550802,    0.001331,    0.057202,    0.040700,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    2.437988,    0.041923,    2.397300,    0.001316,    0.046098,    0.034927,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    2.365965,    0.034938,    2.434456,    0.001195,    0.042060,    0.040186,         0,               0,000,002
024,         0,       0,    0.000020,    0.000000,    2.285220,    0.049836,    2.376034,    0.002188,    0.043270,    0.042353,         0,               0,000,002
024,         0,       0,    0.000020,    0.000000,    2.497189,    0.039927,    2.340422,    0.001336,    0.038387,    0.033001,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.369208,    0.029862,    2.303158,    0.002145,    0.038055,    0.043892,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.400142,    0.034538,    2.395477,    0.001316,    0.030740,    0.028479,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.384826,    0.029622,    2.378970,    0.002095,    0.039160,    0.055273,         0,               0,000,002
024,         0,       0,    0.000020,    0.000000,    2.499505,    0.036120,    2.516305,    0.002190,    0.041377,    0.034795,         0,               0,000,002
024,         0,       0,    0.000020,    0.000000,    2.369817,    0.052875,    2.418420,    0.002142,    0.036935,    0.034228,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    2.343513,    0.054955,    2.230467,    0.001269,    0.030012,    0.028064,         0,               0,000,002
025,         0,       0,    0.000020,    0.000000,    1.045144,    0.042880,    1.259307,    0.001558,    0.037621,    0.033083,         0,               0,000,002
025,         0,       0,    0.000020,    0.000000,    2.490510,    0.035863,    2.309451,    0.001332,    0.035806,    0.034785,         0,               0,000,002
025,         0,       0,    0.000020,    0.000000,    2.512667,    0.041212,    2.482013,    0.002160,    0.039967,    0.051913,         0,               0,000,002
025,         0,       0,    0.000020,    0.000000,    2.480970,    0.036047,    2.387821,    0.001295,    0.030136,    0.028434,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    2.375249,    0.029811,    2.543978,    0.001314,    0.030017,    0.027798,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    2.331857,    0.030165,    2.232650,    0.002147,    0.043288,    0.038808,         0,               0,000,002
025,         0,       0,    0.000020,    0.000000,    2.201569,    0.036924,    2.377745,    0.002155,    0.043823,    0.038532,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    2.512334,    0.029992,    2.543704,    0.001289,    0.035397,    0.033782,         0,               0,000,002
025,         0,       0,    0.000020,    0.000000,    2.333827,    0.036778,    2.474175,    0.002190,    0.037925,    0.054100,         0,               0,000,002
025,         0,       0,    0.000020,    0.000000,    2.562922,    0.041247,    2.600159,    0.001207,    0.032366,    0.047552,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    2.435736,    0.029808,    2.385038,    0.002080,    0.042923,    0.039848,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    2.336700,    0.030570,    2.465135,    0.001296,    0.030519,    0.028344,         0,               0,000,002
025,         0,       0,    0.000020,    0.000000,    2.342776,    0.036415,    2.353415,    0.002138,    0.042827,    0.039570,         0,               0,000,002
025,         0,       0,    0.000020,    0.000000,    2.496440,    0.036507,    2.304334,    0.001304,    0.049619,    0.030817,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    2.354156,    0.039994,    2.335105,    0.002182,    0.039558,    0.034180,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    2.383984,    0.030104,    2.379883,    0.001280,    0.032184,    0.029529,         0,               0,000,002
025,         0,       0,    0.000020,    0.000000,    2.391803,    0.041012,    2.431976,    0.001257,    0.042169,    0.028204,         0,               0,000,002
025,         0,       0,    0.000020,    0.000000,    2.447118,    0.053147,    2.491461,    0.001273,    0.042708,    0.038365,         0,               0,000,002
025,         0,       0,    0.000020,    0.000000,    2.417088,    0.036332,    2.428787,    0.001268,    0.029889,    0.027224,         0,               0,000,002
025,         0,       0,    0.000007,    0.000000,    2.353005,    0.037078,    2.210971,    0.001259,    0.038274,    0.028247,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    1.696556,    0.034632,    2.438025,    0.001445,    0.030973,    0.028253,         0,               0,000,002
026,         0,       0,    0.000020,    0.000000,    2.453474,    0.036335,    2.455268,    0.001324,    0.031679,    0.028372,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.572645,    0.029042,    2.524317,    0.001312,    0.038002,    0.045057,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.427121,    0.050162,    2.405792,    0.002185,    0.054095,    0.034520,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.331774,    0.034765,    2.286031,    0.001323,    0.044196,    0.028334,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.308707,    0.029989,    2.359690,    0.001314,    0.047738,    0.040166,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.311606,    0.044876,    2.441051,    0.001394,    0.041195,    0.038445,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.396961,    0.029433,    2.479075,    0.001327,    0.036264,    0.032918,         0,               0,000,002
