tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.060593,    0.001408,    0.463147,    0.052867,           16384
002,      2048,       1,    0.059572,    0.001360,    0.494951,    0.046363,           32768
002,      4096,       1,    0.083417,    0.001566,    0.052418,    0.057055,           65536
002,      8192,       1,    0.100157,    0.002104,    1.216930,    0.047447,          131072
002,     16384,       1,    0.186730,    0.003184,    0.065277,    0.063723,          262144
002,     32768,       1,    0.278903,    0.005003,    1.917449,    0.051800,          524288
002,     65536,       1,    0.535748,    0.009056,    0.628619,    0.050934,         1048576
002,    131072,       1,    1.046279,    0.016837,    6.157401,    0.051893,         2097152
002,    262144,       1,    2.069233,    0.031929,    9.878707,    0.086480,         4194304
002,    524288,       1,    4.020297,    0.061844,    0.070027,    0.075707,         8388608
002,   1048576,       1,    7.936017,    0.121228,   21.258194,    0.053023,        16777216
003,        16,       1,    0.056183,    0.001380,    0.377450,    0.055963,             256
003,        32,       1,    0.053943,    0.001123,    0.373010,    0.053660,             512
003,        64,       1,    0.050920,    0.001172,    0.198113,    0.050410,            1024
003,       128,       1,    0.051883,    0.001145,    0.380957,    0.050883,            2048
003,       256,       1,    0.051727,    0.001126,    0.254823,    0.049773,            4096
003,       512,       1,    0.053117,    0.001212,    0.345540,    0.049243,            8192
003,      1024,       1,    0.061433,    0.001407,    0.316340,    0.053697,           16384
003,      2048,       1,    0.061457,    0.001360,    0.239547,    0.047237,           32768
003,      4096,       1,    0.075609,    0.001571,    0.229812,    0.047206,           65536
003,      8192,       1,    0.106440,    0.002098,    0.570415,    0.049652,          131072
003,     16384,       1,    0.175863,    0.003186,    0.636507,    0.052847,          262144
003,     32768,       1,    0.277777,    0.004999,    0.067103,    0.050814,          524288
003,     65536,       1,    0.538766,    0.009057,    2.822435,    0.052588,         1048576
003,    131072,       1,    0.961111,    0.016833,    5.178399,    0.052908,         2097152
003,    262144,       1,    1.871209,    0.031934,    4.025496,    0.055200,         4194304
003,    524288,       1,    3.702628,    0.061831,    4.077173,    0.061994,         8388608
003,   1048576,       1,    6.915547,    0.121228,    6.876745,    0.056300,        16777216
004,        16,       1,    0.060937,    0.001380,    0.297027,    0.060717,             256
004,        32,       1,    0.052370,    0.001132,    0.450037,    0.052097,             512
004,        64,       1,    0.051873,    0.001173,    0.132403,    0.051360,            1024
004,       128,       1,    0.052803,    0.001136,    0.524880,    0.051810,            2048
004,       256,       1,    0.054383,    0.001125,    0.185550,    0.052423,            4096
004,       512,       1,    0.052650,    0.001213,    0.691330,    0.048767,            8192
004,      1024,       1,    0.062233,    0.001409,    0.239540,    0.054520,           16384
004,      2048,       1,    0.067867,    0.001361,    0.149830,    0.052460,           32768
004,      4096,       1,    0.078332,    0.001568,    0.137034,    0.049923,           65536
004,      8192,       1,    0.123575,    0.002100,    0.952603,    0.066828,          131072
004,     16384,       1,    0.174880,    0.003186,    0.253997,    0.051857,          262144
004,     32768,       1,    0.293710,    0.005002,    1.616077,    0.053252,          524288
004,     65536,       1,    0.506172,    0.009064,    1.755052,    0.052015,         1048576
004,    131072,       1,    0.993460,    0.016841,    4.181906,    0.056449,         2097152
004,    262144,       1,    1.898808,    0.031933,    2.109640,    0.060551,         4194304
004,    524288,       1,    4.001697,    0.061836,   26.042496,    0.059550,         8388608
004,   1048576,       1,    7.970073,    0.121224,   45.191265,    0.077577,        16777216
005,        16,       1,    0.057513,    0.001378,    1.139047,    0.057283,             256
005,        32,       1,    0.053007,    0.001132,    0.646083,    0.052733,             512
005,        64,       1,    0.059997,    0.001174,    0.473337,    0.059477,            1024
005,       128,       1,    0.055940,    0.001149,    0.856597,    0.054940,            2048
005,       256,       1,    0.052917,    0.001127,    0.725873,    0.050963,            4096
005,       512,       1,    0.057590,    0.001219,    0.482443,    0.053717,            8192
005,      1024,       1,    0.059740,    0.001412,    0.620650,    0.052007,           16384
005,      2048,       1,    0.061538,    0.001362,    0.568042,    0.047305,           32768
005,      4096,       1,    0.074837,    0.001571,    0.695400,    0.046415,           65536
005,      8192,       1,    0.112535,    0.002108,    1.334852,    0.055754,          131072
005,     16384,       1,    0.189384,    0.003188,    1.436243,    0.066454,          262144
005,     32768,       1,    0.279292,    0.005001,    3.474697,    0.052212,          524288
005,     65536,       1,    0.547870,    0.009060,    5.673575,    0.055867,         1048576
005,    131072,       1,    1.037343,    0.016825,   10.425783,    0.053417,         2097152
005,    262144,       1,    2.026807,    0.031928,   19.974930,    0.059170,         4194304
005,    524288,       1,    3.512644,    0.061847,   18.787113,    0.057073,         8388608
005,   1048576,       1,    7.406076,    0.121232,   84.484642,    0.069986,        16777216
006,        16,       1,    0.059927,    0.001375,    0.834720,    0.059710,             256
006,        32,       1,    0.050277,    0.001133,    0.781773,    0.050003,             512
006,        64,       1,    0.055317,    0.001173,    0.757790,    0.054780,            1024
006,       128,       1,    0.053730,    0.001145,    0.597213,    0.052723,            2048
006,       256,       1,    0.057960,    0.001130,    0.787337,    0.056007,            4096
006,       512,       1,    0.054277,    0.001227,    0.852103,    0.050403,            8192
006,      1024,       1,    0.073927,    0.001397,    0.785617,    0.066207,           16384
006,      2048,       1,    0.061660,    0.001369,    0.832369,    0.047443,           32768
006,      4096,       1,    0.083338,    0.001570,    0.781191,    0.054940,           65536
006,      8192,       1,    0.110332,    0.002109,    1.462398,    0.053551,          131072
006,     16384,       1,    0.179580,    0.003183,    2.419587,    0.056553,          262144
006,     32768,       1,    0.300880,    0.005007,    2.852140,    0.054873,          524288
006,     65536,       1,    0.549543,    0.009059,    6.786440,    0.057533,         1048576
006,    131072,       1,    1.042883,    0.016828,   12.563293,    0.058930,         2097152
006,    262144,       1,    2.025043,    0.031936,   15.990517,    0.057297,         4194304
006,    524288,       1,    4.006660,    0.061853,   37.620777,    0.063113,         8388608
006,   1048576,       1,    7.969614,    0.121239,   91.902527,    0.081223,        16777216
007,        16,       1,    0.060343,    0.001384,    0.913620,    0.060117,             256
007,        32,       1,    0.069260,    0.001132,    0.926993,    0.068973,             512
007,        64,       1,    0.052907,    0.001174,    0.946327,    0.052377,            1024
007,       128,       1,    0.053757,    0.001144,    0.653870,    0.052750,            2048
007,       256,       1,    0.053660,    0.001124,    0.995867,    0.051690,            4096
007,       512,       1,    0.054527,    0.001217,    0.901740,    0.050640,            8192
007,      1024,       1,    0.060370,    0.001410,    0.390597,    0.052640,           16384
007,      2048,       1,    0.061275,    0.001366,    1.218567,    0.048060,           32768
007,      4096,       1,    0.076085,    0.001572,    1.277615,    0.049695,           65536
007,      8192,       1,    0.102670,    0.002105,    1.576855,    0.049915,          131072
007,     16384,       1,    0.180853,    0.003174,    2.214063,    0.057840,          262144
007,     32768,       1,    0.281520,    0.004990,    4.364356,    0.054460,          524288
007,     65536,       1,    0.531464,    0.009063,    6.239458,    0.055303,         1048576
007,    131072,       1,    1.056353,    0.016833,   15.763770,    0.062530,         2097152
007,    262144,       1,    1.936608,    0.031930,   18.025497,    0.060960,         4194304
007,    524288,       1,    4.023380,    0.061846,   45.682148,    0.075460,         8388608
007,   1048576,       1,    7.970674,    0.121237,   99.887001,    0.078110,        16777216
008,        16,       1,    0.057370,    0.001381,    0.767783,    0.057153,             256
008,        32,       1,    0.056567,    0.001132,    0.121757,    0.056293,             512
008,        64,       1,    0.065410,    0.001173,    0.067487,    0.064897,            1024
008,       128,       1,    0.057370,    0.001139,    0.716553,    0.056377,            2048
008,       256,       1,    0.055580,    0.001127,    0.465310,    0.053627,            4096
008,       512,       1,    0.074680,    0.001223,    0.769413,    0.070803,            8192
008,      1024,       1,    0.071143,    0.001411,    0.545010,    0.063430,           16384
008,      2048,       1,    0.087933,    0.001372,    0.728430,    0.072533,           32768
008,      4096,       1,    0.095557,    0.001567,    1.074716,    0.064797,           65536
008,      8192,       1,    0.119300,    0.002106,    0.841390,    0.062512,          131072
008,     16384,       1,    0.178668,    0.003177,    1.828362,    0.065132,          262144
008,     32768,       1,    0.284095,    0.005001,    1.028883,    0.057148,          524288
008,     65536,       1,    0.563556,    0.009067,    0.067293,    0.068560,         1048576
008,    131072,       1,    1.046943,    0.016837,    9.388257,    0.081250,         2097152
008,    262144,       1,    2.045027,    0.031918,   23.948317,    0.077150,         4194304
008,    524288,       1,    4.031580,    0.061842,   33.566460,    0.085100,         8388608
008,   1048576,       1,    7.971467,    0.121216,   53.174122,    0.084397,        16777216
009,        16,       1,    0.059600,    0.001374,    0.451803,    0.059377,             256
009,        32,       1,    0.063007,    0.001122,    0.304317,    0.062730,             512
009,        64,       1,    0.064217,    0.001174,    0.267980,    0.063707,            1024
009,       128,       1,    0.069703,    0.001135,    0.449740,    0.068713,            2048
009,       256,       1,    0.058460,    0.001125,    0.058153,    0.056507,            4096
009,       512,       1,    0.065207,    0.001213,    0.622550,    0.061337,            8192
009,      1024,       1,    0.062517,    0.001409,    0.160607,    0.054800,           16384
009,      2048,       1,    0.091258,    0.001373,    0.317607,    0.061823,           32768
009,      4096,       1,    0.092783,    0.001565,    0.399607,    0.062023,           65536
009,      8192,       1,    0.132406,    0.002098,    1.073715,    0.075620,          131072
009,     16384,       1,    0.188617,    0.003173,    1.016150,    0.065633,          262144
009,     32768,       1,    0.318403,    0.005002,    0.375393,    0.072400,          524288
009,     65536,       1,    0.559840,    0.009050,    3.386040,    0.067847,         1048576
009,    131072,       1,    1.052863,    0.016832,    8.307014,    0.068900,         2097152
009,    262144,       1,    1.883911,    0.031927,    7.981591,    0.067409,         4194304
009,    524288,       1,    3.492914,    0.061836,    7.794896,    0.077248,         8388608
009,   1048576,       1,    7.967154,    0.121230,   29.238256,    0.080370,        16777216
010,        16,       1,    0.063133,    0.001380,    0.688820,    0.062910,             256
010,        32,       1,    0.063487,    0.001134,    0.515203,    0.063213,             512
010,        64,       1,    0.064483,    0.001171,    0.340030,    0.063970,            1024
010,       128,       1,    0.074863,    0.001139,    0.914990,    0.073870,            2048
010,       256,       1,    0.058667,    0.001127,    0.588197,    0.056713,            4096
010,       512,       1,    0.068487,    0.001220,    0.555270,    0.064610,            8192
010,      1024,       1,    0.062607,    0.001384,    0.945210,    0.054893,           16384
010,      2048,       1,    0.078410,    0.001377,    0.644969,    0.063017,           32768
010,      4096,       1,    0.091423,    0.001568,    0.973382,    0.060650,           65536
010,      8192,       1,    0.135863,    0.002106,    0.701873,    0.067274,          131072
010,     16384,       1,    0.177109,    0.003175,    1.637774,    0.063629,          262144
010,     32768,       1,    0.325133,    0.005003,    2.209369,    0.069547,          524288
010,     65536,       1,    0.550123,    0.009064,    2.275543,    0.066628,         1048576
010,    131072,       1,    0.976517,    0.016839,    1.143422,    0.068809,         2097152
010,    262144,       1,    1.909338,    0.031925,   22.020023,    0.071129,         4194304
010,    524288,       1,    3.481920,    0.061836,   30.061907,    0.070720,         8388608
010,   1048576,       1,    7.981303,    0.121224,   61.176334,    0.092473,        16777216
011,        16,       1,    0.057560,    0.001374,    0.529230,    0.057337,             256
011,        32,       1,    0.055620,    0.001126,    0.858307,    0.055343,             512
011,        64,       1,    0.055483,    0.001174,    0.887193,    0.054970,            1024
011,       128,       1,    0.055120,    0.001146,    0.321200,    0.054127,            2048
011,       256,       1,    0.056077,    0.001127,    0.125040,    0.054123,            4096
011,       512,       1,    0.074650,    0.001213,    0.971327,    0.070773,            8192
011,      1024,       1,    0.062953,    0.001408,    0.088587,    0.055233,           16384
011,      2048,       1,    0.069713,    0.001377,    0.981230,    0.054300,           32768
011,      4096,       1,    0.092807,    0.001568,    0.504658,    0.062030,           65536
011,      8192,       1,    0.124363,    0.002104,    0.068750,    0.062887,          131072
011,     16384,       1,    0.186460,    0.003175,    0.436853,    0.063433,          262144
011,     32768,       1,    0.292705,    0.004996,    3.785415,    0.065597,          524288
011,     65536,       1,    0.560069,    0.009056,    5.098068,    0.066550,         1048576
011,    131072,       1,    1.070150,    0.016841,    3.106277,    0.086197,         2097152
011,    262144,       1,    2.052760,    0.031934,    5.918726,    0.075877,         4194304
011,    524288,       1,    4.020960,    0.061839,   41.648293,    0.074980,         8388608
011,   1048576,       1,    7.906219,    0.121218,   69.177933,    0.081217,        16777216
012,        16,       1,    0.061733,    0.001377,    1.070257,    0.061517,             256
012,        32,       1,    0.063807,    0.001134,    0.716403,    0.063537,             512
012,        64,       1,    0.080927,    0.001171,    1.077033,    0.080417,            1024
012,       128,       1,    0.056893,    0.001139,    0.783657,    0.055900,            2048
012,       256,       1,    0.062970,    0.001125,    0.335523,    0.061017,            4096
012,       512,       1,    0.066810,    0.001214,    1.055043,    0.062933,            8192
012,      1024,       1,    0.079433,    0.001388,    1.033810,    0.071700,           16384
012,      2048,       1,    0.073972,    0.001374,    0.421388,    0.059760,           32768
012,      4096,       1,    0.093313,    0.001565,    1.458141,    0.062547,           65536
012,      8192,       1,    0.128677,    0.002096,    1.954920,    0.056400,          131072
012,     16384,       1,    0.187614,    0.003177,    2.014963,    0.074057,          262144
012,     32768,       1,    0.308314,    0.004998,    2.535970,    0.069300,          524288
012,     65536,       1,    0.565223,    0.009060,    7.365927,    0.073193,         1048576
012,    131072,       1,    1.070413,    0.016841,    0.074607,    0.078027,         2097152
012,    262144,       1,    2.035377,    0.031932,    0.075213,    0.068387,         4194304
012,    524288,       1,    4.038797,    0.061842,   53.743820,    0.095557,         8388608
012,   1048576,       1,    5.404296,    0.121214,  115.796959,    0.080194,        16777216
013,        16,       1,    0.058067,    0.001379,    0.217360,    0.057847,             256
013,        32,       1,    0.062243,    0.001126,    0.575223,    0.061970,             512
013,        64,       1,    0.055297,    0.001173,    0.697500,    0.054787,            1024
013,       128,       1,    0.057057,    0.001146,    0.258763,    0.056063,            2048
013,       256,       1,    0.063830,    0.001120,    0.852430,    0.061877,            4096
013,       512,       1,    0.058883,    0.001217,    0.283370,    0.055010,            8192
013,      1024,       1,    0.063330,    0.001395,    0.880267,    0.055617,           16384
013,      2048,       1,    0.083185,    0.001376,    0.065409,    0.068972,           32768
013,      4096,       1,    0.089320,    0.001566,    0.600325,    0.058553,           65536
013,      8192,       1,    0.130453,    0.002100,    1.689890,    0.068937,          131072
013,     16384,       1,    0.185713,    0.003167,    2.967908,    0.062683,          262144
013,     32768,       1,    0.310370,    0.004996,    3.157777,    0.064410,          524288
013,     65536,       1,    0.548240,    0.009057,    4.532327,    0.062655,         1048576
013,    131072,       1,    1.060193,    0.016829,   13.636170,    0.076187,         2097152
013,    262144,       1,    1.932220,    0.031929,   11.954817,    0.069289,         4194304
013,    524288,       1,    4.000472,    0.061831,   11.302965,    0.075247,         8388608
013,   1048576,       1,    7.423402,    0.121222,   13.820320,    0.100774,        16777216
014,        16,       1,    0.072587,    0.001377,    0.604697,    0.072363,             256
014,        32,       1,    0.055567,    0.001132,    0.060003,    0.055293,             512
014,        64,       1,    0.070923,    0.001165,    0.607533,    0.070413,            1024
014,       128,       1,    0.055933,    0.001145,    0.132553,    0.054940,            2048
014,       256,       1,    0.055447,    0.001119,    0.518130,    0.053493,            4096
014,       512,       1,    0.068987,    0.001216,    0.144690,    0.065113,            8192
014,      1024,       1,    0.084007,    0.001394,    0.690300,    0.076287,           16384
014,      2048,       1,    0.067100,    0.001370,    0.898280,    0.051700,           32768
014,      4096,       1,    0.098373,    0.001568,    1.173390,    0.067587,           65536
014,      8192,       1,    0.112103,    0.002104,    0.350245,    0.055351,          131072
014,     16384,       1,    0.197456,    0.003176,    1.218332,    0.071345,          262144
014,     32768,       1,    0.292103,    0.005002,    1.322391,    0.065012,          524288
014,     65536,       1,    0.546681,    0.009059,    3.973712,    0.065793,         1048576
014,    131072,       1,    1.062007,    0.016831,    7.225723,    0.069250,         2097152
014,    262144,       1,    2.059393,    0.031933,   13.915180,    0.082170,         4194304
014,    524288,       1,    3.723783,    0.061835,   22.312593,    0.070662,         8388608
014,   1048576,       1,    7.370636,    0.121233,   77.110405,    0.085737,        16777216
015,        16,       1,    0.062150,    0.001379,    1.238747,    0.061907,             256
015,        32,       1,    0.055450,    0.001131,    0.184963,    0.055177,             512
015,        64,       1,    0.054600,    0.001167,    0.813123,    0.054087,            1024
015,       128,       1,    0.062087,    0.001143,    0.069380,    0.061097,            2048
015,       256,       1,    0.063967,    0.001122,    0.924920,    0.062013,            4096
015,       512,       1,    0.066207,    0.001216,    0.070803,    0.062333,            8192
015,      1024,       1,    0.096674,    0.001396,    1.142257,    0.088954,           16384
015,      2048,       1,    0.078160,    0.001380,    1.059881,    0.062763,           32768
015,      4096,       1,    0.092610,    0.001566,    0.873676,    0.061827,           65536
015,      8192,       1,    0.131087,    0.002103,    0.201530,    0.069577,          131072
015,     16384,       1,    0.186553,    0.003177,    0.822647,    0.063547,          262144
015,     32768,       1,    0.329063,    0.005003,    0.698214,    0.077063,          524288
015,     65536,       1,    0.553305,    0.009058,    1.202718,    0.090819,         1048576
015,    131072,       1,    1.079830,    0.016830,   11.481566,    0.083023,         2097152
015,    262144,       1,    1.934435,    0.031914,   29.965927,    0.085737,         4194304
015,    524288,       1,    3.454412,    0.061832,   15.314458,    0.073950,         8388608
015,   1048576,       1,    7.966557,    0.121227,   37.226101,    0.081883,        16777216
-------------------------------------------------------------------------------------------------------

