tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
002,   7602176,      28,    8.137334,   20.000000,10814.531250, 8144.025391,    0.417567,    0.049896,10814.110352, 8144.624023, 4340.289062, 8143.556152,    343308,         1048576,003,004,000128
003,   1572864,       5,    1.513242,   20.000000,    9.148135, 3811.684814,    0.003950,    0.005654,    9.143369, 3812.723145,    8.995793, 3811.576660,         5,         1048576,003,004,000128
004,   6029312,      22,    7.375378,   20.000000, 9150.367188, 7654.416016,    0.011995,    0.021606, 9150.352539, 7655.067383, 4341.656250, 3824.348145,     49150,         1048576,003,004,000128
005,   9961472,      37,   11.362410,   20.000000,12981.820312, 3824.482910,12959.333984,    0.018094,   22.482597, 3824.720215,   21.609337, 3823.829834,        37,         1048576,003,004,000128
006,  17301504,      65,   19.342386,   20.000000, 9104.387695, 7676.118164, 1314.917114,    0.033004, 7789.462402, 7676.747070,   31.891546, 7675.026855,    365594,         1048576,003,004,000128
007,   2097152,       7,    2.802690,   20.000000,12986.268555, 3812.818359,    0.004973,    0.021267,12986.262695, 3813.065430,   11.000763, 3812.637939,     50162,         1048576,003,004,000128
000,  52690944,     200,   53.582119,   20.000000,12123.722656, 3243.307861,    1.532630,    0.162592,12122.166016, 3243.647949,   74.924355, 3240.539062,    701212,         1048576,000,000,000512
001,  11534336,      43,   11.343686,   20.000000,   27.850803,16169.199219,    0.121782,    0.047157,   27.723045,16169.403320,   26.926773,16168.453125,        43,         1048576,000,000,000512
002,  22806528,      86,   23.585442,   20.000000,13623.259766, 2532.017578, 6430.664062,    0.063115, 7192.585449, 2532.197754,   45.767052, 2530.683594,    506431,         1048576,000,000,000512
003,   2359296,       8,    2.604513,   20.000000, 4334.693359,11824.122070,    0.041207,    0.019403, 4334.649902,11824.357422,   11.592417, 3179.888916,        17,         1048576,000,000,000512
004,   8126464,      30,    9.445105,   20.000000, 3193.490967,12996.848633,    0.149805,    0.036366, 3193.335693,12997.590820, 3192.457764,12995.877930,        30,         1048576,000,000,000512
005,  25427968,      96,   28.049494,   20.000000,15221.186523, 3218.905273, 4306.159180,    0.104210,10915.289062, 7404.579102,   50.348473, 3217.144043,    509335,         1048576,000,000,000512
006,  45875200,     174,   45.004673,   20.000000,   62.159954,16202.291016,    0.260457,    0.097279,   61.880474,16202.966797,   59.342525,16199.786133,       174,         1048576,000,000,000512
007,  45613056,     173,   45.567112,   20.000000,15311.045898, 3035.442871, 4249.856934,    0.096137,11061.169922, 3036.120605, 3226.535645, 3032.651611,    361678,         1048576,000,000,000512
000,  16515072,      62,   16.495138,   20.000000,  152.701172,15835.134766,    0.141343,    0.053553,  152.552124,15835.333984,   42.265121,15833.859375,      8150,         1048576,000,001,000512
001,  66584576,     253,   68.890839,   20.000000,12978.522461, 4414.808594,    0.463998,    0.165102,12978.025391, 4415.037109,   77.949615, 4411.834961,    524389,         1048576,000,001,000512
002,  11534336,      43,   11.992734,   20.000000,12986.965820, 2992.567383, 8637.566406,    0.041551, 4349.394531, 2992.776855,   32.972012, 2991.604736,    161392,         1048576,000,001,000512
003,  26214400,      99,   63.752014,   20.000000,12976.307617, 3009.949463, 8600.517578,    0.200713, 4375.765625, 3010.747070, 4373.423828, 3007.532471,        99,         1048576,000,001,000512
004,   7340032,      27,    9.014130,   20.000000, 4322.933105,11635.324219,    0.060276,    0.031036, 4322.868164,11635.725586,   28.628407,11634.468750,      7122,         1048576,000,001,000512
005,  31195136,     118,   32.546474,   20.000000,15889.234375,   63.646561,    0.142987,    0.075323,15889.079102,   63.978226,   57.036320,   61.460548,      3581,         1048576,000,001,000512
006,  27262976,     103,   29.647066,   20.000000, 5613.085449, 3006.549561,    2.524907,    0.074683, 5610.547852, 3006.727783,   45.568993, 3004.450439,    139219,         1048576,000,001,000512
007,   7077888,      26,    8.440028,   20.000000, 8640.725586, 7304.488281,    2.354599,    0.025029, 8638.367188, 7304.902832,   24.938087, 7303.710938,      6837,         1048576,000,001,000512
000,  23855104,      90,   21.836033,   20.000000, 4356.403320,11635.619141, 3946.473389,    0.054318, 4357.188477,14116.160156,   31.697161,11634.214844,        91,         1048576,000,002,000512
001,    786432,       2,    0.627503,   20.000000,    8.749864, 7283.282715,    0.003917,    0.003207,   10.556310,20266.052734,   10.209454, 7283.166504,         3,         1048576,000,002,000512
002,   8912896,      33,    9.566960,   20.000000, 4027.805420,15954.092773,    0.096009,    0.032203, 4027.704346,15954.520508,   21.948786,15953.254883,    492581,         1048576,000,002,000512
003,   1310720,       4,    1.260698,   20.000000,   11.095567,11612.712891,    0.005337,    0.007523,   12.013118,20264.324219,   11.677751,11612.520508,         5,         1048576,000,002,000512
004,  52428800,     199,   57.626972,   20.000000, 8533.980469, 3032.812256,    0.154529,    0.135444, 8534.766602,11684.392578,   66.745750,   98.981979,    428989,         1048576,000,002,000512
005,  20185088,      76,   22.869993,   20.000000,10809.383789, 7312.243164, 4327.684570,    0.100101, 6481.689941, 7312.389160,   28.207474, 7311.039062,    235328,         1048576,000,002,000512
006,   2097152,       7,    2.305278,   20.000000,   12.893030,11615.509766,    0.006993,    0.010017,   12.884900,11615.967773,   12.509033,11615.172852,         7,         1048576,000,002,000512
007,   2359296,       8,    2.642041,   20.000000,   12.227220, 7279.173828,    0.011011,    0.006060,   13.389340,20261.255859,   12.818558, 2965.497803,         9,         1048576,000,002,000512
000,  23592960,      89,   24.640430,   20.000000, 8630.966797,11163.765625, 4290.311523,    0.069574, 4340.643555,11164.289062,   47.383125, 6837.509766,      9819,         1048576,000,003,000512
001,   2359296,       8,    2.493767,   20.000000, 4334.389160,15449.261719,    0.115603,    0.011140, 4335.776367,19774.708984,   16.262791,15448.936523,     11542,         1048576,000,003,000512
002,   3670016,      13,    3.907941,   20.000000, 4326.785645,15454.527344,    0.138675,    0.020904, 4328.592285,19780.289062,   22.651684,15454.198242,     10671,         1048576,000,003,000512
003,  11534336,      43,   13.324658,   20.000000, 8769.734375,11153.450195, 8627.452148,    0.048710,  142.274261,11155.209961,   35.816013,11152.545898,      9430,         1048576,000,003,000512
004,  29097984,     110,   31.453760,   20.000000,  277.877228,19548.443359,    0.152727,    0.076129,  277.707672,19548.992188,   59.530632,15360.794922,     20430,         1048576,000,003,000512
005,   6815744,      25,    8.462589,   20.000000,12966.407227, 6810.556152, 4315.034180,    0.035128, 8653.316406,11135.935547,   25.518860, 6810.075195,      9750,         1048576,000,003,000512
006,   9437184,      35,   11.302212,   20.000000,12959.522461, 6814.220703, 4319.181152,    0.031941, 8642.045898,11139.929688,   28.954914, 6813.599609,     21477,         1048576,000,003,000512
007,  47972352,     182,   50.760738,   20.000000, 8585.660156,11185.396484, 4126.104492,    0.099352, 4459.534180,11185.921875,   70.658203,11182.768555,      5893,         1048576,000,003,000512
000, 135790592,     517,  133.829056,   20.000000,17132.070312,  189.313034,  792.354797,    0.327878,16339.659180,  189.175278, 4331.052734,  182.628830,    568430,         1048576,000,004,000512
001,  25427968,      96,   24.734173,   20.000000, 4225.790039, 4375.839844,    0.610267,    0.110293, 4225.167969, 4376.462402,   54.381989, 4373.933594,       100,         1048576,000,004,000512
002,  47185920,     179,   47.840591,   20.000000,12902.916992, 4271.255371, 8511.280273,    0.169660, 4391.616211, 4271.780762,   99.916183, 4268.326172,      8896,         1048576,000,004,000512
003,  47448064,     180,  102.860970,   20.000000,  102.424873,12782.738281,    0.516727,    0.312817,  101.844353,12782.921875,   98.245956,12778.781250,       180,         1048576,000,004,000512
004,   9175040,      34,   11.115496,   20.000000, 4335.203613, 8521.829102,    0.028829,    0.030586, 4335.169434, 8522.489258,   33.841846, 8521.033203,      7089,         1048576,000,004,000512
005,  47448064,     180,   53.308632,   20.000000,13010.309570, 4282.027344, 4309.849609,    0.115635, 8700.439453, 4282.541016,  109.095490, 4278.496094,     15190,         1048576,000,004,000512
006,  20971520,      79,   23.803877,   20.000000, 4365.594727, 8538.663086,    0.050166,    0.050946, 4365.535645, 8539.258789,   50.599728, 8537.261719,      8066,         1048576,000,004,000512
007,  89653248,     341,   94.995239,   20.000000, 4397.127441,12858.647461,    1.529075,    0.205007, 4395.562012,12858.648438,  174.739487,12852.625977,      3358,         1048576,000,004,000512
000,  37748736,     143,   37.642467,   20.000000,12927.559570, 2920.185059, 8555.909180,    0.097388, 4371.633789, 2920.991211,   74.323021, 2917.580811,     35123,         1048576,001,000,000512
001,  35389440,     134,   35.787075,   20.000000,15062.367188, 2908.280273,    0.328126,    0.159600,15062.015625, 2908.358887,   61.146881, 2906.218262,    517838,         1048576,001,000,000512
002,  15204352,      57,   22.552387,   20.000000, 4609.109375,11208.287109,    0.774500,    0.211043, 4608.315918,11208.747070,   42.493828,11206.544922,     36573,         1048576,001,000,000512
003,  36962304,     140,   37.151699,   20.000000,10768.564453, 7231.586914,    0.345245,    0.172051,11195.255859,11097.041992,   64.397438, 7229.620117,    699999,         1048576,001,000,000512
004,  19136512,      72,   21.149382,   20.000000,11236.520508, 7216.571777,    0.185662,    0.052173,11236.324219, 7216.764648,   48.651134, 7215.223633,    330406,         1048576,001,000,000512
005,  28311552,     107,   31.503567,   20.000000,  599.087830, 6908.018066,    0.206887,    0.059020,  598.867065, 6908.893555,   58.433853, 2907.978027,     53656,         1048576,001,000,000512
006,  20185088,      76,   22.042671,   20.000000, 8641.785156, 7209.845703,    0.241120,    0.098839, 8641.534180, 7210.737305,   44.684818, 7208.464355,     60448,         1048576,001,000,000512
007,  42205184,     160,   45.774185,   20.000000,15498.708984, 2927.528809,11141.697266,    0.091309, 4356.989258, 2928.360596,   79.562042, 2924.923096,     27204,         1048576,001,000,000512
000,  48234496,     183,   47.735722,   20.000000,13213.844727, 6735.304688, 4318.825684,    0.132701, 8895.929688, 6735.915039,   97.193245, 6732.025879,     93408,         1048576,001,001,000512
001,   6553600,      24,    6.888318,   20.000000,17333.707031, 2656.163086,    0.048099,    0.028323,17334.582031, 2656.926758, 4349.672363, 2655.656738,    106170,         1048576,001,001,000512
002,  40632320,     154,  234.662750,   20.000000,12718.037109, 7041.460938,12634.194336,    0.692558,   84.084335, 7041.057129,   79.670242, 7035.454590,       155,         1048576,001,001,000512
003,  27262976,     103,   27.922371,   20.000000, 8933.362305,11035.388672, 8158.986328,    0.085394,  775.256836,11036.074219,   69.655861,11033.596680,     67568,         1048576,001,001,000512
004,  18612224,      70,   21.130310,   20.000000, 8967.556641,11009.004883,    0.116242,    0.052807, 8968.047852,11009.697266,   53.739529, 6686.070312,     94433,         1048576,001,001,000512
005,  34340864,     130,   37.997272,   20.000000,12918.928711, 7040.336426,    0.207752,    0.083945,12919.391602, 7041.102051,   83.062241, 7038.004395,     90317,         1048576,001,001,000512
006,  70254592,     267,   76.306938,   20.000000,19797.224609,  122.889519,    0.444864,    0.160369,19797.406250,  123.553253,  109.600128,  118.773323,    493158,         1048576,001,001,000512
007,  15466496,      58,   17.766197,   20.000000, 8628.962891, 2671.314209,    0.416458,    0.037020, 8628.540039, 2671.526367,   42.071880, 2670.265625,     65648,         1048576,001,001,000512
000,   8126464,      30,    8.919623,   20.000000,12974.646484, 6992.238281,    0.078496,    0.056121,12974.968750,15626.458008,   27.582424, 6991.508301,     69551,         1048576,001,002,000512
001,   9699328,      36,   10.008192,   20.000000, 4635.886230,15308.895508,  290.287384,    0.037715, 4347.188965,19635.789062,   30.825800,15308.043945,     36575,         1048576,001,002,000512
002,  10223616,      38,   10.580665,   20.000000,15598.146484, 4346.229492,    0.208705,    0.088905,15599.532227, 8672.970703,   22.370792, 4345.120117,     82377,         1048576,001,002,000512
003,  36175872,     137,   36.756920,   20.000000,11210.447266, 4401.992676,    2.572181,    0.104488,11207.859375, 4402.319336,   57.629822,   77.131889,    387228,         1048576,001,002,000512
004,  17563648,      66,   19.535259,   20.000000,12942.205078, 6998.287598,    0.057540,    0.056357,12942.137695, 6998.479004,   43.874527, 6996.884277,     60718,         1048576,001,002,000512
005,  35651584,     135,   39.154839,   20.000000, 7213.934082, 6702.882324, 4262.689941,    0.102812, 2951.227295, 6703.224121,   63.024879, 6700.405762,    301522,         1048576,001,002,000512
006,   9961472,      37,   11.433007,   20.000000, 8646.035156,11303.013672, 4307.279297,    0.047047, 4339.576660,19952.556641,   29.239813,11302.255859,     30288,         1048576,001,002,000512
007,  40370176,     153,   41.078880,   20.000000,19848.613281,   66.490410,12532.387695,    0.094313, 7316.482422, 8720.665039,   54.514244,   64.233383,     64818,         1048576,001,002,000512
000,   1835008,       6,    1.861080,   20.000000, 4337.540039,12957.723633,    0.017587,    0.022890, 4339.416016,17284.089844,   12.738764,12957.128906,         9,         1048576,001,003,000512
001,   2359296,       8,    2.494713,   20.000000, 4332.690430,12961.831055,    0.009823,    0.015697, 4334.497070,17288.183594,   13.478217,12961.261719,        59,         1048576,001,003,000512
002,   2621440,       9,    3.011270,   20.000000, 4319.720703,12985.518555,    1.147353,    0.012830, 4318.571289,12986.531250,    7.589777, 8666.699219,        42,         1048576,001,003,000512
003,   1835008,       6,    1.882169,   20.000000,   11.793860,17284.707031,    0.035573,    0.019650,   13.051840,21610.779297,   12.619520,17284.199219,         7,         1048576,001,003,000512
004,   1835008,       6,    2.039614,   20.000000,   11.687320,12964.428711,    0.006033,    0.006173,   11.680007,12965.014648,   11.356704,12964.239258,         6,         1048576,001,003,000512
005,   1835008,       6,    2.026043,   20.000000, 4331.721191,12963.225586,    5.780450,    0.005537, 4327.831055,17289.656250, 4327.216797,12962.997070,         7,         1048576,001,003,000512
006,  18874368,      71,   21.175356,   20.000000,11106.594727, 8341.034180, 4304.924316,    0.027120, 6801.662109, 8341.249023, 4349.922363, 8339.881836,    256754,         1048576,001,003,000512
007,   1835008,       6,    1.945522,   20.000000,17288.642578,   14.282668,    0.031347,    0.004340,17288.960938, 4334.384277,    9.805787,   14.000045,       178,         1048576,001,003,000512
000,  62390272,     237,   62.113228,   20.000000,12500.321289, 4459.653320,12112.500977,    0.146301,  387.793365, 4459.729492,  118.018387, 4455.734863,     29539,         1048576,001,004,000512
001,  51642368,     196,   48.349308,   20.000000, 8090.985840, 4391.220703,    0.263330,    0.111150, 8090.699707, 4391.355957,   65.565010, 4388.529785,     21158,         1048576,001,004,000512
002,  22806528,      86,   28.989914,   20.000000, 4335.280273,12554.336914,    0.549916,    0.078879, 4334.714355,12554.497070,   60.409153, 8230.324219,     24851,         1048576,001,004,000512
003,  13893632,      52,   14.150218,   20.000000,   43.075459,16863.267578,    0.099981,    0.065284,   42.968948,16864.988281,   42.032501, 8213.740234,        52,         1048576,001,004,000512
004,  61603840,     234,   68.360382,   20.000000, 9093.412109, 7983.144043, 8645.444336,    0.150523,  447.935883, 7983.203125,  131.124588, 7979.136719,     27985,         1048576,001,004,000512
005,   5767168,      21,    7.141407,   20.000000, 4342.493652,12520.768555,    0.054393,    0.019035, 4342.436035,12521.000977,   22.838480,12520.284180,        21,         1048576,001,004,000512
006,  60030976,     228,   66.812950,   20.000000, 8774.096680, 8304.032227, 8644.813477,    0.141587,  129.258087, 8304.116211,  125.616417, 8300.478516,       228,         1048576,001,004,000512
007,  20447232,      77,   23.663561,   20.000000,   60.562473,16877.730469,    0.128037,    0.051456,   60.425571,16877.927734,   58.822960,16876.341797,        77,         1048576,001,004,000512
000,  13369344,      50,   13.693962,   20.000000,11998.761719, 6450.591797, 5495.904297,    0.050775, 6504.533203,10777.291016,   37.889961, 6449.631348,    389536,         1048576,002,000,000512
001,  12582912,      47,   13.070950,   20.000000,11995.671875, 6454.397949,    0.126315,    0.072797,11997.184570,10781.179688,   43.556942, 6453.460938,    649004,         1048576,002,000,000512
002,  61079552,     232,  174.055008,   20.000000,13939.570312,   86.371780, 8406.501953,    0.444542, 5533.021484,   86.037849,   80.228836,   81.801880,    457919,         1048576,002,000,000512
003,  51642368,     196,   52.879532,   20.000000,13160.875977, 6516.023438, 3310.414062,    0.132819, 9850.437500, 6516.878418,   89.582008, 6512.944824,    490362,         1048576,002,000,000512
004,  21233664,      80,   23.799423,   20.000000,10813.724609, 3358.347168, 4268.241699,    0.209459,10814.864258, 7684.472168,   56.251068, 3356.300049,    450316,         1048576,002,000,000512
005,  60030976,     228,   60.815952,   20.000000,11880.782227, 3409.502930, 6424.994629,    0.162713, 5455.762207, 3409.844482,   95.323021, 3406.034668,    549723,         1048576,002,000,000512
006,  33816576,     128,   38.763359,   20.000000,18351.001953,   73.242203,    0.330630,    0.099226,18351.992188, 4399.531250,   70.492455,   70.722038,    578226,         1048576,002,000,000512
007,  19398656,      73,   22.739231,   20.000000,15109.282227, 3354.481934, 6413.657227,    0.074863, 8695.615234, 3354.957275,   49.868271, 3353.129150,    242019,         1048576,002,000,000512
000,  81788928,     311,   83.772636,   20.000000,10630.659180, 7549.928223, 2998.021973,    0.237953, 7632.601562, 7549.906738,  111.087738, 7545.544434,    594752,         1048576,002,001,000512
001,  12582912,      47,   13.137147,   20.000000,12997.293945, 3133.313477,    0.158670,    0.114207,12997.128906, 3133.457764,   35.176163, 3132.132812,    274978,         1048576,002,001,000512
002,  30408704,     115,   34.481506,   20.000000, 4256.022461, 7482.868164, 4190.970703,    0.092218,   65.035652, 7483.931152,   63.117401, 7481.046387,       115,         1048576,002,001,000512
003, 116654080,     444,  109.749100,   20.000000, 8515.885742, 7595.225586, 4222.004395,    0.286380, 4293.832520, 7595.325684,  170.672134, 7589.159180,    122207,         1048576,002,001,000512
004,  12320768,      46,   14.698505,   20.000000,12989.359375, 3133.572754,    0.165050,    0.061557,12989.187500, 3133.972412,   37.317135, 3132.558594,    244716,         1048576,002,001,000512
005,  56623104,     215,   62.075874,   20.000000,12952.067383, 3214.754639, 8508.131836,    0.196610, 5516.089844, 6329.465820,  116.530243, 3210.664551,    237310,         1048576,002,001,000512
006,  30670848,     116,   30.059263,   20.000000,   41.694538, 3136.210205,    0.228293,    0.091733,   41.453972, 3136.366455,   39.747372, 3134.592041,       116,         1048576,002,001,000512
007,  70516736,     268,   78.229713,   20.000000,18189.152344,  112.802589, 2023.185303,    0.176105,16165.921875,  112.861870,11847.266602,  108.482857,    127399,         1048576,002,001,000512
000,  12320768,      46,   11.993401,   20.000000,   25.371389, 7438.029785,    0.102593,    0.055243,   25.263376, 7438.899414,   24.227633, 7436.957031,        46,         1048576,002,002,000512
001,  53215232,     202,   48.741016,   20.000000, 8651.349609, 3159.406982,    0.499727,    0.139412, 8650.826172, 3160.167236,   67.873955, 3156.910889,    139437,         1048576,002,002,000512
002,  15990784,      60,   49.152809,   20.000000,10814.081055, 7444.880859,    0.182468,    0.099633,10813.874023, 7445.670410,   29.381880, 7443.885254,    307605,         1048576,002,002,000512
003,   3145728,      11,    3.254129,   20.000000,   13.325186,11754.334961,    0.032295,    0.032862,   13.290570,11755.217773,   13.078876,11754.084961,        11,         1048576,002,002,000512
004,   8388608,      31,    9.709289,   20.000000, 8653.949219, 3117.502197,    0.030973,    0.031645, 8653.913086, 3117.730957,   21.495527, 3116.914307,    251484,         1048576,002,002,000512
005,  36962304,     140,   41.268715,   20.000000,11273.169922, 2682.728516,    0.458352,    0.173240,11272.690430, 2682.988525,   44.834179,   62.166920,    687604,         1048576,002,002,000512
006,   7602176,      28,    8.209789,   20.000000,10816.956055, 7435.094238, 9607.933594,    0.040022, 1209.019165, 7435.310059,   20.027294, 7434.480469,    128914,         1048576,002,002,000512
007,   6815744,      25,    8.001596,   20.000000,   21.028345,11750.656250,    0.050289,    0.027897,   20.974602,11751.105469,   20.269756, 3112.219238,        25,         1048576,002,002,000512
000,  12058624,      45,   12.068273,   20.000000, 8685.906250, 6950.256348, 4329.655762,    0.043770, 4356.244629, 6952.331543, 4355.311523, 4348.630371,        45,         1048576,002,003,000512
001,  60817408,     231,   60.854401,   20.000000, 6337.358887, 9316.041992, 2114.516602,    0.184449, 4222.813477, 9317.953125,   86.649956, 7017.606934,    508494,         1048576,002,003,000512
002,   7864320,      29,   13.121222,   20.000000,   20.528061,11265.051758,    0.117559,    0.052580,   20.406477,15592.480469,   19.792734,11264.452148,        29,         1048576,002,003,000512
003,  35389440,     134,   33.336025,   20.000000, 2656.808350, 8699.970703, 8534.165039,    0.093993, 2657.191650,13024.871094,   54.520580, 8697.767578,       135,         1048576,002,003,000512
004,  51380224,     195,   52.195984,   20.000000, 8564.486328, 7001.976074,    0.161933,    0.144115, 8564.297852, 7002.051758,   77.126778, 6998.825684,    347449,         1048576,002,003,000512
005,  32505856,     123,   32.850086,   20.000000, 5962.372070,13928.007812,    0.113795,    0.101427, 5962.868652,18253.339844,   59.878593,13926.125000,    361735,         1048576,002,003,000512
006,   5242880,      19,    6.337419,   20.000000,10364.953125, 9565.278320,    0.056287,    0.021245,10364.893555, 9566.425781,   17.381454, 9564.789062,    370614,         1048576,002,003,000512
007,   3407872,      12,    4.018371,   20.000000,19908.648438,   15.248680,    0.076112,    0.026201,19909.156250, 4336.109375,   11.869740,   14.991012,    641899,         1048576,002,003,000512
000,  79429632,     302,   79.495705,   20.000000,12537.747070, 7086.120117,    2.824660,    0.321603,12534.889648, 7086.009277,  152.850922, 7079.067383,    716522,         1048576,002,004,000512
001,  80216064,     305,   74.734711,   20.000000, 8045.275391, 7044.708008, 7922.178711,    0.202494,  123.062683, 7044.830566,  119.112717, 7040.806641,       305,         1048576,002,004,000512
002,  93061120,     354,  204.628769,   20.000000,14896.348633, 4475.324219, 4021.758789,    0.489465,10874.494141, 4474.872559,  160.960068, 4467.840820,    490780,         1048576,002,004,000512
003, 119799808,     456,  114.433495,   20.000000,15048.176758, 4513.139160,11737.017578,    0.312039, 3311.108154, 4513.019043,  197.752014, 4504.383301,       520,         1048576,002,004,000512
004,  37486592,     142,   40.936703,   20.000000,16791.662109, 2719.298340, 3101.050049,    0.122631,13690.590820, 2719.409668,   84.444992, 2715.958252,    803823,         1048576,002,004,000512
005,  23592960,      89,   26.637627,   20.000000,19428.728516,   51.051758, 4287.047852,    0.074044,15141.669922,   51.337494, 4374.646484,   48.880833,    347442,         1048576,002,004,000512
006,  85196800,     324,   90.066162,   20.000000,15127.345703, 4464.503418, 4236.190430,    0.215392,10891.119141, 4464.495117,  154.315216, 4457.293457,    517078,         1048576,002,004,000512
007,  14417920,      54,   16.410816,   20.000000, 6459.064941,12990.464844, 6424.180664,    0.099998,   34.877918,12990.644531,   33.593948, 8664.495117,        54,         1048576,002,004,000512
000,  11272192,      42,   11.747979,   20.000000, 4308.395020,15354.383789,    0.151147,    0.032040, 4309.934082,19680.087891,   38.256466,15353.437500,     41927,         1048576,003,000,000512
001,  62652416,     238,   65.719940,   20.000000,17169.531250, 2444.762451, 4308.183594,    0.114953,12861.302734, 2445.540527,   83.877274, 2441.605713,    122242,         1048576,003,000,000512
002,  10485760,      39,   10.989937,   20.000000, 4314.084961,15354.920898,    0.725239,    0.023557, 4314.007812,19675.605469,   39.765827,15354.026367,     42137,         1048576,003,000,000512
003,  24641536,      93,   23.584499,   20.000000, 4767.063965,14884.031250,    1.445573,    0.044663, 4767.404297,19209.464844, 4367.329590,14882.493164,     39004,         1048576,003,000,000512
004,   8650752,      32,   10.094097,   20.000000, 4314.664551,15350.111328,    0.119879,    0.024373, 4316.361328,19675.548828,   34.594463,15349.278320,     41377,         1048576,003,000,000512
005,   3145728,      11,    4.099422,   20.000000, 4340.436523,15341.895508,    0.079900,    0.011400, 4340.623535,19657.572266,   17.338831,15341.509766,     43744,         1048576,003,000,000512
006,   6815744,      25,    8.286575,   20.000000, 4342.898926,15348.797852,    0.080736,    0.017512, 4342.814453,15349.034180,   22.750673,15348.293945,     43678,         1048576,003,000,000512
007,   2621440,       9,    3.421738,   20.000000, 4329.552734,15341.119141,    0.041022,    0.004828, 4329.509766,15342.340820,   16.966755,15340.837891,     43296,         1048576,003,000,000512
000,  35127296,     133,   35.189636,   20.000000,12886.732422, 4379.695801, 4152.382324,    0.161547, 8734.700195, 8706.545898, 4404.731445, 4377.606934,       214,         1048576,003,001,000512
001,  41418752,     157,   42.629097,   20.000000,11241.372070, 4385.514160,  794.357361,    0.133455,10446.994141, 4386.628906,   77.183601, 4383.272461,    407245,         1048576,003,001,000512
002,  20185088,      76,   20.850389,   20.000000,   54.377716, 4357.301270, 4209.712402,    0.089947,   55.370708,17342.312500,   54.002357, 4356.055664,        77,         1048576,003,001,000512
003,  46137344,     175,   44.745304,   20.000000,   86.213730, 4390.066406,    0.183735,    0.101193,   86.010918, 4391.048340,   83.658363, 4387.677734,       175,         1048576,003,001,000512
004, 106692608,     406,  117.019440,   20.000000, 7116.197754, 7941.771973, 4302.233887,    0.274327, 2813.900391, 7941.671387,  115.799416, 4428.818359,    281594,         1048576,003,001,000512
005,   5242880,      19,    6.095324,   20.000000,   12.919522,12967.866211,    0.064848,    0.103257,   12.852000,12968.020508,   12.315237,12967.358398,        19,         1048576,003,001,000512
006,   2883584,      10,    3.343409,   20.000000, 4334.439941,12967.333984,    0.056397,    0.065620, 6986.375488,16801.105469, 4335.150391,12966.981445,    278087,         1048576,003,001,000512
007,    524288,       1,    0.393329,   20.000000,    7.028160, 8634.577148,    0.008833,    0.077570,    8.095220,21619.914062,    7.832730, 8634.488281,         2,         1048576,003,001,000512
000,  26476544,     100,   27.134760,   20.000000, 8603.776367, 8687.197266, 2102.509521,    0.120388, 6501.252930, 8687.317383,   59.917599, 8685.531250,    295935,         1048576,003,002,000512
001,  23068672,      87,   23.816011,   20.000000, 7291.210449, 7861.402344, 4313.877441,    0.082369, 2977.321289, 7861.762695,   43.268467, 7860.067871,    359926,         1048576,003,002,000512
002,  50331648,     191,   49.947815,   20.000000,15556.746094, 4390.536621, 3800.998779,    0.142375,11755.974609, 4390.615234,   68.838860, 4387.830078,    397099,         1048576,003,002,000512
003,  35651584,     135,   34.582748,   20.000000,10763.081055, 8692.535156,    0.218763,    0.185697,10762.846680, 8692.773438,   65.398079, 8690.376953,    344123,         1048576,003,002,000512
004,   7077888,      26,    7.896348,   20.000000, 4349.797363, 4324.289062, 4327.994629,    0.025936,   21.799036, 4325.139160,   21.141060, 4323.754883,        26,         1048576,003,002,000512
005,  40894464,     155,   45.532658,   20.000000, 4289.070312,12996.888672,    0.252373,    0.107521, 4288.799316,12997.657227,   50.762764,12994.641602,     89646,         1048576,003,002,000512
006,   5767168,      21,    6.619024,   20.000000,   19.895447, 8645.781250,    0.055361,    0.029918,   19.837320, 8646.655273,   19.249668, 8645.336914,        21,         1048576,003,002,000512
007,  24117248,      91,   25.884666,   20.000000, 6502.483887, 8682.386719, 6445.672363,    0.061326,   56.801285, 8683.217773,   55.044098, 8680.826172,        91,         1048576,003,002,000512
000,  20185088,      76,   20.359577,   20.000000,12997.301758, 3858.163574, 4308.260742,    0.075854, 8689.031250, 3858.557373,   49.055901, 3856.702393,    106627,         1048576,003,003,000512
001,  42729472,     162,   43.309559,   20.000000, 8041.083496,10904.258789,  425.315125,    0.118017, 8415.292969,14412.745117,   79.646004, 7394.173340,    582845,         1048576,003,003,000512
002,  63176704,     240,   60.777740,   20.000000,15047.574219, 3896.219727, 8592.916016,    0.157568, 6454.632324, 3896.282959,   83.890007, 3893.279541,    345516,         1048576,003,003,000512
003,  32505856,     123,   32.280396,   20.000000,11564.232422, 3876.622559, 6407.558594,    0.159490, 5156.660156, 3876.924072,   64.708138, 3874.519043,    142862,         1048576,003,003,000512
004,  54788096,     208,   60.759720,   20.000000,13362.160156, 3918.115723, 8998.016602,    0.180520, 4364.108887, 3918.151611,  101.505135, 3914.210205,     43798,         1048576,003,003,000512
005,  37486592,     142,   42.301815,   20.000000,15371.243164, 3577.079834, 3787.307861,    0.098494,12380.565430, 7085.974121,   65.104752, 3574.786865,    481979,         1048576,003,003,000512
