tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000039,    0.000000,    2.200342,    0.042079,    2.271363,    0.000189,    0.032033,    0.041244,         0,               0,000,002
010,         0,       0,    0.000040,    0.000000,    2.170710,    0.029010,    2.113773,    0.000103,    0.034555,    0.029129,         0,               0,000,002
010,         0,       0,    0.000011,    0.000000,    2.306197,    0.029089,    2.104117,    0.000105,    0.033300,    0.030055,         0,               0,000,002
010,         0,       0,    0.000011,    0.000000,    2.163406,    0.050988,    2.163910,    0.000088,    0.032036,    0.029381,         0,               0,000,002
010,         0,       0,    0.000011,    0.000000,    2.148859,    0.028984,    2.225348,    0.000067,    0.031493,    0.029580,         0,               0,000,002
010,         0,       0,    0.000011,    0.000000,    2.121386,    0.028725,    2.268948,    0.000150,    0.040020,    0.029938,         0,               0,000,002
010,         0,       0,    0.000011,    0.000000,    2.105225,    0.028055,    2.170080,    0.000083,    0.031985,    0.029413,         0,               0,000,002
010,         0,       0,    0.000008,    0.000000,    2.157825,    0.027965,    2.075248,    0.000080,    0.031887,    0.029872,         0,               0,000,002
010,         0,       0,    0.000011,    0.000000,    2.043063,    0.027181,    2.067652,    0.000070,    0.031479,    0.029662,         0,               0,000,002
010,         0,       0,    0.000008,    0.000000,    2.003079,    0.029371,    2.037224,    0.000077,    0.031817,    0.029262,         0,               0,000,002
010,         0,       0,    0.000011,    0.000000,    2.059167,    0.027098,    2.078974,    0.000161,    0.031819,    0.029622,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    1.977298,    0.026621,    2.052457,    0.000122,    0.031290,    0.029144,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    0.032939,    0.029902,    0.471009,    0.000110,    0.035299,    0.030615,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    2.136574,    0.028778,    2.191977,    0.000139,    0.033885,    0.029255,         0,               0,000,002
011,         0,       0,    0.000009,    0.000000,    2.067966,    0.031987,    2.141300,    0.000119,    0.035391,    0.052673,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    2.340245,    0.028787,    2.104185,    0.000119,    0.036269,    0.029772,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    2.065434,    0.027825,    2.112119,    0.000133,    0.039146,    0.031021,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    2.145221,    0.028450,    2.160242,    0.000175,    0.036518,    0.029919,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    2.105057,    0.028820,    2.152602,    0.000091,    0.032831,    0.029581,         0,               0,000,002
011,         0,       0,    0.000012,    0.000000,    2.130093,    0.051714,    2.285247,    0.000144,    0.044714,    0.030100,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    2.195325,    0.053577,    2.271185,    0.000190,    0.033673,    0.045954,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    2.229671,    0.030389,    2.098004,    0.000098,    0.033423,    0.031588,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    2.158017,    0.029039,    2.116485,    0.000077,    0.032932,    0.029898,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    2.253021,    0.027993,    2.151691,    0.000089,    0.033824,    0.029701,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    2.184221,    0.028927,    2.228106,    0.000063,    0.033089,    0.030122,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    2.092090,    0.028861,    2.269976,    0.000156,    0.039953,    0.036532,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    2.141845,    0.028563,    2.154492,    0.000145,    0.033397,    0.029243,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    2.088371,    0.027889,    2.071658,    0.000081,    0.032946,    0.028896,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    2.179811,    0.027203,    2.061426,    0.000059,    0.031279,    0.028696,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    1.953834,    0.026995,    2.047419,    0.000058,    0.031595,    0.028784,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    2.087475,    0.027141,    2.073601,    0.000064,    0.031583,    0.028704,         0,               0,000,002
011,         0,       0,    0.000012,    0.000000,    2.004849,    0.027068,    2.058290,    0.000142,    0.034028,    0.028962,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    0.495774,    0.029644,    0.326669,    0.000148,    0.033185,    0.030995,         0,               0,000,002
012,         0,       0,    0.000008,    0.000000,    2.122668,    0.029464,    2.211444,    0.000125,    0.033670,    0.031808,         0,               0,000,002
012,         0,       0,    0.000008,    0.000000,    2.089808,    0.029131,    2.126018,    0.000121,    0.047810,    0.031821,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    2.315565,    0.029896,    2.125363,    0.000111,    0.031770,    0.030067,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    2.088053,    0.043511,    2.102273,    0.000132,    0.034224,    0.031827,         0,               0,000,002
012,         0,       0,    0.000008,    0.000000,    2.112427,    0.029395,    2.177436,    0.000144,    0.032490,    0.030426,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    2.100805,    0.030648,    2.152102,    0.000084,    0.031118,    0.030310,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    2.150598,    0.029518,    2.293861,    0.000087,    0.031141,    0.030392,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    2.207649,    0.029821,    2.281261,    0.000062,    0.031979,    0.030380,         0,               0,000,002
012,         0,       0,    0.000008,    0.000000,    2.232410,    0.029407,    2.116375,    0.000099,    0.034134,    0.030410,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    2.162444,    0.069228,    2.114909,    0.000062,    0.034246,    0.030461,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    2.255556,    0.029950,    2.150416,    0.000068,    0.031482,    0.030355,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    2.183536,    0.030226,    2.225215,    0.000075,    0.030814,    0.030984,         0,               0,000,002
012,         0,       0,    0.000008,    0.000000,    2.089585,    0.029230,    2.272866,    0.000206,    0.037142,    0.033704,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    2.122776,    0.030292,    2.163650,    0.000148,    0.031542,    0.031456,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    2.106235,    0.041620,    2.072719,    0.000137,    0.032665,    0.030288,         0,               0,000,002
012,         0,       0,    0.000012,    0.000000,    2.104034,    0.027334,    2.062968,    0.000091,    0.030674,    0.030093,         0,               0,000,002
012,         0,       0,    0.000012,    0.000000,    1.975442,    0.026940,    2.038300,    0.000067,    0.030700,    0.030071,         0,               0,000,002
012,         0,       0,    0.000008,    0.000000,    2.077408,    0.026955,    2.079983,    0.000071,    0.031489,    0.030379,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    2.001515,    0.024990,    2.052864,    0.000079,    0.029972,    0.028654,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    1.082265,    0.030768,    0.697202,    0.000117,    0.035232,    0.030266,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    2.126019,    0.032658,    2.158582,    0.000083,    0.052863,    0.028407,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    2.220062,    0.029748,    2.146255,    0.000182,    0.031431,    0.039444,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    2.194200,    0.028388,    2.101749,    0.000147,    0.031693,    0.029045,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    2.080888,    0.029086,    2.128375,    0.000112,    0.033331,    0.050492,         0,               0,000,002
013,         0,       0,    0.000008,    0.000000,    2.155049,    0.029978,    2.151034,    0.000186,    0.035855,    0.030151,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    2.088056,    0.029451,    2.146162,    0.000137,    0.033972,    0.051150,         0,               0,000,002
013,         0,       0,    0.000008,    0.000000,    2.189890,    0.029248,    2.264096,    0.000081,    0.032023,    0.028682,         0,               0,000,002
013,         0,       0,    0.000008,    0.000000,    2.244240,    0.042027,    2.291481,    0.000075,    0.033566,    0.030063,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    2.118484,    0.051477,    2.098302,    0.000060,    0.031313,    0.028532,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    2.284212,    0.033608,    2.117143,    0.000077,    0.032074,    0.028801,         0,               0,000,002
013,         0,       0,    0.000008,    0.000000,    2.184846,    0.028973,    2.157077,    0.000074,    0.031679,    0.028615,         0,               0,000,002
013,         0,       0,    0.000008,    0.000000,    2.146206,    0.029152,    2.264527,    0.000096,    0.035243,    0.029921,         0,               0,000,002
013,         0,       0,    0.000008,    0.000000,    2.122164,    0.029172,    2.263524,    0.000066,    0.031282,    0.028560,         0,               0,000,002
013,         0,       0,    0.000008,    0.000000,    2.099277,    0.065850,    2.137889,    0.000131,    0.046779,    0.029095,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    2.119495,    0.050398,    2.066586,    0.000148,    0.033493,    0.029125,         0,               0,000,002
013,         0,       0,    0.000008,    0.000000,    2.022745,    0.028898,    2.049937,    0.000120,    0.034042,    0.029260,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    2.004297,    0.028234,    2.044387,    0.000178,    0.031745,    0.028628,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    2.058389,    0.033537,    2.073358,    0.000173,    0.034359,    0.030545,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    1.962423,    0.026106,    2.055479,    0.000164,    0.034415,    0.029011,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    1.144274,    0.029429,    1.732325,    0.000136,    0.034860,    0.028903,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    2.127698,    0.028911,    2.137266,    0.000070,    0.032294,    0.028852,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    2.221556,    0.028812,    2.129383,    0.000158,    0.040068,    0.029512,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    2.195846,    0.028238,    2.068717,    0.000131,    0.031877,    0.046001,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    2.077836,    0.029590,    2.172687,    0.000112,    0.056373,    0.028961,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    2.155818,    0.028562,    2.143276,    0.000108,    0.034316,    0.051988,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    2.091034,    0.028629,    2.175004,    0.000169,    0.048719,    0.043501,         0,               0,000,002
014,         0,       0,    0.000009,    0.000000,    2.189362,    0.028462,    2.302335,    0.000114,    0.036363,    0.051443,         0,               0,000,002
014,         0,       0,    0.000012,    0.000000,    2.270215,    0.032161,    2.129552,    0.000143,    0.040126,    0.032147,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    2.126027,    0.029494,    2.090597,    0.000131,    0.055949,    0.029293,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    2.288232,    0.029137,    2.107098,    0.000192,    0.058255,    0.030676,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    2.184509,    0.029011,    2.195852,    0.000158,    0.053846,    0.042967,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    2.145402,    0.029437,    2.193616,    0.000135,    0.034762,    0.028996,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    2.126783,    0.030069,    2.231077,    0.000161,    0.032893,    0.039632,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    2.130917,    0.028163,    2.107059,    0.000153,    0.034617,    0.028680,         0,               0,000,002
014,         0,       0,    0.000012,    0.000000,    2.156300,    0.037033,    2.068319,    0.000126,    0.056418,    0.029096,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    1.997752,    0.027517,    2.013051,    0.000152,    0.035097,    0.029016,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    2.010157,    0.028793,    2.061451,    0.000202,    0.037712,    0.031266,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    2.059374,    0.027462,    2.037038,    0.000131,    0.055422,    0.029060,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    1.959292,    0.026589,    2.053783,    0.000150,    0.032022,    0.050928,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    1.572658,    0.029760,    2.184471,    0.000260,    0.035779,    0.029771,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    2.093092,    0.029460,    2.117893,    0.000224,    0.057158,    0.029406,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    2.335804,    0.039990,    2.140342,    0.000147,    0.034017,    0.029207,         0,               0,000,002
015,         0,       0,    0.000008,    0.000000,    2.081784,    0.029212,    2.059789,    0.000106,    0.033765,    0.029057,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    2.081098,    0.030963,    2.191689,    0.000148,    0.034698,    0.052037,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    2.136489,    0.031898,    2.146563,    0.000149,    0.036910,    0.030052,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    2.089171,    0.034630,    2.277472,    0.000182,    0.036789,    0.031778,         0,               0,000,002
015,         0,       0,    0.000008,    0.000000,    2.228437,    0.030128,    2.249634,    0.000193,    0.036251,    0.034545,         0,               0,000,002
015,         0,       0,    0.000012,    0.000000,    2.222142,    0.032750,    2.129819,    0.000172,    0.050807,    0.030849,         0,               0,000,002
015,         0,       0,    0.000008,    0.000000,    2.126217,    0.030116,    2.085500,    0.000220,    0.036306,    0.029647,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    2.310064,    0.029986,    2.152662,    0.000173,    0.046419,    0.038035,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    2.203276,    0.029807,    2.202953,    0.000224,    0.034602,    0.036421,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    2.099644,    0.029846,    2.266692,    0.000179,    0.049148,    0.042104,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    2.150542,    0.030303,    2.173377,    0.000156,    0.035007,    0.029359,         0,               0,000,002
015,         0,       0,    0.000009,    0.000000,    2.099916,    0.029095,    2.066863,    0.000180,    0.034686,    0.029294,         0,               0,000,002
015,         0,       0,    0.000012,    0.000000,    2.186869,    0.027918,    2.067495,    0.000093,    0.034023,    0.029506,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    1.964092,    0.028049,    2.016558,    0.000175,    0.034543,    0.029340,         0,               0,000,002
015,         0,       0,    0.000040,    0.000000,    2.023479,    0.050453,    2.073631,    0.000188,    0.034855,    0.029466,         0,               0,000,002
015,         0,       0,    0.000039,    0.000000,    2.034785,    0.028007,    2.065560,    0.000199,    0.039581,    0.031896,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.944939,    0.026832,    2.025774,    0.000175,    0.033360,    0.028399,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    1.638026,    0.032169,    1.665265,    0.000149,    0.034995,    0.032222,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.089487,    0.032527,    2.110583,    0.000152,    0.035299,    0.055200,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.344069,    0.032255,    2.101236,    0.000137,    0.034749,    0.054380,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.077738,    0.031271,    2.071193,    0.000128,    0.035107,    0.031970,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    2.081900,    0.033252,    2.182594,    0.000145,    0.035511,    0.032359,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.134595,    0.032680,    2.160235,    0.000139,    0.036197,    0.032269,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    2.113518,    0.032052,    2.165529,    0.000121,    0.050903,    0.044889,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.204432,    0.031812,    2.327419,    0.000140,    0.035084,    0.032094,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.223535,    0.032272,    2.150058,    0.000133,    0.035013,    0.032153,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    2.145429,    0.032184,    2.094836,    0.000146,    0.035637,    0.032488,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.285679,    0.032819,    2.107545,    0.000112,    0.035078,    0.049753,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.200496,    0.032081,    2.190392,    0.000146,    0.049606,    0.044848,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.096777,    0.032059,    2.222297,    0.000263,    0.035346,    0.032566,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.149111,    0.032248,    2.227232,    0.000166,    0.035548,    0.032084,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.095780,    0.031282,    2.113010,    0.000137,    0.034708,    0.032063,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    2.183342,    0.030403,    2.063840,    0.000137,    0.035801,    0.032023,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    1.961028,    0.030452,    2.030896,    0.000138,    0.035264,    0.032383,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.046665,    0.030799,    2.058027,    0.000123,    0.035111,    0.032509,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.030028,    0.030480,    2.039026,    0.000144,    0.034881,    0.032137,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    1.936801,    0.026940,    2.074461,    0.000155,    0.033626,    0.030259,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    0.749586,    0.031855,    1.091040,    0.000118,    0.035073,    0.031777,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.124680,    0.032337,    2.106360,    0.000128,    0.057361,    0.032911,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.150783,    0.044765,    2.146353,    0.000134,    0.034975,    0.031622,         0,               0,000,002
017,         0,       0,    0.000008,    0.000000,    2.232908,    0.031222,    2.074033,    0.000144,    0.035885,    0.031858,         0,               0,000,002
017,         0,       0,    0.000008,    0.000000,    2.104995,    0.031193,    2.158089,    0.000119,    0.035543,    0.032442,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.123528,    0.031901,    2.160892,    0.000135,    0.034888,    0.032171,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.093395,    0.032221,    2.183019,    0.000123,    0.036740,    0.031682,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.159549,    0.031989,    2.252602,    0.000125,    0.035519,    0.033998,         0,               0,000,002
017,         0,       0,    0.000008,    0.000000,    2.182703,    0.032520,    2.267243,    0.000141,    0.035433,    0.031943,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.231738,    0.032371,    2.083036,    0.000125,    0.035007,    0.031836,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.290288,    0.044728,    2.107127,    0.000140,    0.035287,    0.031907,         0,               0,000,002
017,         0,       0,    0.000008,    0.000000,    2.161951,    0.031108,    2.167095,    0.000137,    0.035971,    0.054668,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.168569,    0.031968,    2.272516,    0.000141,    0.035800,    0.031867,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.113168,    0.032149,    2.195351,    0.000116,    0.034918,    0.031726,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.097649,    0.031289,    2.144716,    0.000152,    0.035308,    0.032432,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.168448,    0.031268,    2.062600,    0.000150,    0.035534,    0.031750,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.042846,    0.030190,    2.053428,    0.000141,    0.035765,    0.032191,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    1.995255,    0.030079,    2.027972,    0.000150,    0.034973,    0.031652,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.065692,    0.030127,    2.071858,    0.000142,    0.035037,    0.031702,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    1.971410,    0.030459,    2.052836,    0.000141,    0.035602,    0.032129,         0,               0,000,002
018,         0,       0,    0.000009,    0.000000,    0.814779,    0.032066,    0.933840,    0.000070,    0.034202,    0.033730,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.125487,    0.032047,    2.128599,    0.000057,    0.034461,    0.034267,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.177085,    0.044303,    2.146477,    0.000070,    0.057044,    0.033511,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.205614,    0.031732,    2.072400,    0.000063,    0.034304,    0.033658,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.103843,    0.033086,    2.155937,    0.000079,    0.035252,    0.034264,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.123668,    0.032318,    2.160812,    0.000068,    0.034350,    0.033744,         0,               0,000,002
018,         0,       0,    0.000009,    0.000000,    2.094293,    0.032115,    2.161894,    0.000081,    0.052185,    0.033845,         0,               0,000,002
018,         0,       0,    0.000008,    0.000000,    2.157444,    0.031756,    2.252844,    0.000070,    0.034761,    0.035789,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.184137,    0.031997,    2.265414,    0.000068,    0.035059,    0.033983,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.232534,    0.031842,    2.083236,    0.000067,    0.034250,    0.034966,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.302899,    0.031557,    2.105597,    0.000080,    0.034687,    0.033845,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.160830,    0.031417,    2.151575,    0.000075,    0.048631,    0.034220,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.169397,    0.031479,    2.294360,    0.000074,    0.034652,    0.034332,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.114537,    0.033677,    2.195724,    0.000209,    0.034377,    0.033390,         0,               0,000,002
018,         0,       0,    0.000008,    0.000000,    2.094824,    0.031086,    2.142919,    0.000087,    0.034680,    0.033753,         0,               0,000,002
018,         0,       0,    0.000012,    0.000000,    2.168052,    0.031520,    2.061605,    0.000110,    0.034782,    0.033850,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.041984,    0.030317,    2.052776,    0.000074,    0.034551,    0.033508,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    1.996532,    0.031855,    2.029572,    0.000075,    0.033933,    0.033377,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.061242,    0.030109,    2.070332,    0.000078,    0.034402,    0.033732,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    1.972768,    0.030645,    2.049137,    0.000074,    0.034815,    0.034299,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    1.015519,    0.031731,    1.158333,    0.000055,    0.034812,    0.053901,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.125547,    0.032080,    2.108032,    0.000054,    0.034545,    0.031874,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.220269,    0.032270,    2.146680,    0.000068,    0.034316,    0.032018,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.193855,    0.031122,    2.075571,    0.000069,    0.056114,    0.031842,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    2.080320,    0.031049,    2.138251,    0.000080,    0.034298,    0.052556,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.129434,    0.031738,    2.141191,    0.000055,    0.056368,    0.032491,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.107793,    0.031764,    2.162684,    0.000068,    0.034459,    0.032198,         0,               0,000,002
019,         0,       0,    0.000009,    0.000000,    2.179510,    0.039500,    2.255565,    0.000055,    0.034482,    0.031819,         0,               0,000,002
019,         0,       0,    0.000012,    0.000000,    2.216777,    0.044412,    2.268420,    0.000068,    0.034926,    0.033701,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.141392,    0.032089,    2.081333,    0.000061,    0.036366,    0.031608,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.303795,    0.031772,    2.106519,    0.000073,    0.034458,    0.033311,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.182215,    0.032936,    2.190038,    0.000076,    0.034457,    0.031921,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.144898,    0.031798,    2.273920,    0.000065,    0.034751,    0.031998,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.120554,    0.031951,    2.195352,    0.000066,    0.034048,    0.056964,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.098970,    0.030990,    2.121749,    0.000102,    0.034374,    0.031500,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    2.154161,    0.030867,    2.063926,    0.000098,    0.057335,    0.032223,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    2.039040,    0.030248,    2.031878,    0.000068,    0.034575,    0.031793,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    2.003893,    0.030840,    2.028353,    0.000058,    0.033860,    0.051323,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.053960,    0.033354,    2.053627,    0.000069,    0.034658,    0.031713,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    1.969062,    0.028331,    2.054296,    0.000075,    0.054788,    0.030168,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    0.881269,    0.034878,    1.312713,    0.000074,    0.034799,    0.031492,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.122664,    0.034727,    2.111874,    0.000075,    0.035506,    0.031869,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.200390,    0.050795,    2.145054,    0.000072,    0.034102,    0.031567,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    2.171699,    0.033368,    2.092868,    0.000076,    0.034583,    0.031442,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.103337,    0.033881,    2.159938,    0.000075,    0.034551,    0.031235,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.122889,    0.034385,    2.162685,    0.000072,    0.035162,    0.032363,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.092162,    0.034914,    2.163227,    0.000068,    0.034416,    0.031762,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.154417,    0.035084,    2.255456,    0.000075,    0.054213,    0.044195,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    2.181113,    0.050564,    2.238772,    0.000075,    0.035342,    0.033320,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    2.213351,    0.034208,    2.100668,    0.000059,    0.033660,    0.031329,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.301039,    0.034525,    2.088544,    0.000078,    0.056860,    0.032237,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.156088,    0.036874,    2.168069,    0.000067,    0.034362,    0.031767,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.164802,    0.034995,    2.272641,    0.000215,    0.034468,    0.031795,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.115726,    0.034564,    2.219662,    0.000072,    0.033724,    0.031328,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.088562,    0.034188,    2.121757,    0.000075,    0.034282,    0.031505,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.164816,    0.033618,    2.087621,    0.000078,    0.034149,    0.031755,         0,               0,000,002
020,         0,       0,    0.000009,    0.000000,    2.038485,    0.032737,    2.032763,    0.000074,    0.034473,    0.031471,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    1.996882,    0.033223,    2.046801,    0.000062,    0.034078,    0.031567,         0,               0,000,002
