tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
013,         0,       0,    0.000008,    0.000000,    2.219153,    0.031868,    2.127992,    0.000272,    0.044835,    0.034039,         0,               0,000,002
013,         0,       0,    0.000008,    0.000000,    2.255385,    0.029231,    2.135590,    0.000122,    0.054267,    0.028828,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    2.291043,    0.029290,    2.064700,    0.000116,    0.031141,    0.028065,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    2.357104,    0.026851,    2.174499,    0.000116,    0.029767,    0.027110,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    0.422767,    0.028404,    0.539728,    0.000142,    0.033862,    0.028313,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    2.201031,    0.027877,    2.223815,    0.000097,    0.030250,    0.027976,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    2.120689,    0.028627,    2.222380,    0.000338,    0.032273,    0.043724,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    2.117947,    0.028839,    2.431030,    0.000176,    0.047418,    0.028630,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    2.126770,    0.029333,    2.144755,    0.000147,    0.032451,    0.028292,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    2.176286,    0.050430,    2.186227,    0.000100,    0.031577,    0.028085,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    2.090158,    0.028548,    2.297989,    0.000137,    0.044312,    0.084133,         0,               0,000,002
014,         0,       0,    0.000012,    0.000000,    2.057106,    0.027687,    2.235326,    0.000207,    0.033782,    0.030443,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    2.037699,    0.027821,    2.015699,    0.000144,    0.032112,    0.028192,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    2.041649,    0.031354,    2.024665,    0.000100,    0.030444,    0.027789,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    2.091288,    0.028170,    2.270968,    0.000106,    0.049704,    0.028283,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    2.266327,    0.031412,    2.190352,    0.000100,    0.043729,    0.040352,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    2.182080,    0.028183,    2.150731,    0.000108,    0.030700,    0.028202,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    2.255002,    0.030122,    2.091675,    0.000099,    0.029701,    0.028268,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    2.191806,    0.027541,    2.067388,    0.000098,    0.031480,    0.028287,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    2.248497,    0.027530,    2.047570,    0.000119,    0.036223,    0.028632,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    2.191701,    0.027506,    2.120060,    0.000125,    0.031407,    0.028169,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    2.217324,    0.028992,    2.158210,    0.000142,    0.035427,    0.029167,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    2.304014,    0.036185,    2.083796,    0.000140,    0.032944,    0.032822,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    2.370697,    0.032105,    2.177633,    0.000123,    0.030873,    0.026700,         0,               0,000,002
015,         0,       0,    0.000008,    0.000000,    0.789102,    0.027732,    1.134352,    0.000122,    0.032948,    0.027786,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    2.204495,    0.027158,    2.240200,    0.000182,    0.035377,    0.028138,         0,               0,000,002
015,         0,       0,    0.000008,    0.000000,    2.118112,    0.027568,    2.223955,    0.000136,    0.032669,    0.029034,         0,               0,000,002
015,         0,       0,    0.000008,    0.000000,    2.125180,    0.027779,    2.441113,    0.000096,    0.031808,    0.028018,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    2.140277,    0.030183,    2.158680,    0.000153,    0.034007,    0.027998,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    2.235527,    0.027458,    2.200556,    0.000125,    0.055490,    0.028693,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    2.046911,    0.030323,    2.342901,    0.000110,    0.053814,    0.027822,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    2.064889,    0.027764,    2.163630,    0.000111,    0.030587,    0.028276,         0,               0,000,002
015,         0,       0,    0.000008,    0.000000,    2.038774,    0.027776,    2.014400,    0.000129,    0.031386,    0.027720,         0,               0,000,002
015,         0,       0,    0.000008,    0.000000,    2.042102,    0.027619,    2.057593,    0.000119,    0.035691,    0.028094,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    2.075879,    0.027704,    2.297791,    0.000111,    0.030176,    0.027429,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    2.280750,    0.027806,    2.252511,    0.000115,    0.032673,    0.028063,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    2.206464,    0.031879,    2.093648,    0.000128,    0.031435,    0.028052,         0,               0,000,002
015,         0,       0,    0.000008,    0.000000,    2.230374,    0.027884,    2.071862,    0.000107,    0.033292,    0.028476,         0,               0,000,002
015,         0,       0,    0.000008,    0.000000,    2.220884,    0.030165,    2.066011,    0.000111,    0.030780,    0.027997,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    2.218658,    0.029122,    2.063151,    0.000147,    0.033303,    0.046167,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    2.219017,    0.027450,    2.125227,    0.000118,    0.031634,    0.027725,         0,               0,000,002
015,         0,       0,    0.000008,    0.000000,    2.255801,    0.027834,    2.171631,    0.000156,    0.033330,    0.028343,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    2.308485,    0.030943,    2.056464,    0.000223,    0.031748,    0.038938,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    2.336226,    0.040143,    2.140851,    0.000136,    0.031802,    0.025153,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    0.991288,    0.034208,    0.939738,    0.000151,    0.034535,    0.030988,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.187509,    0.031031,    2.193998,    0.000151,    0.034596,    0.032934,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    2.118848,    0.031345,    2.258252,    0.000154,    0.034657,    0.031085,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.119113,    0.031906,    2.437327,    0.000161,    0.034507,    0.031163,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.151073,    0.032671,    2.138662,    0.000168,    0.034638,    0.030762,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    2.216949,    0.031012,    2.182198,    0.000167,    0.039079,    0.035391,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.045979,    0.031009,    2.359275,    0.000157,    0.033743,    0.053755,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    2.068149,    0.030861,    2.180376,    0.000158,    0.034612,    0.031242,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    2.027098,    0.031283,    2.009213,    0.000147,    0.034312,    0.030917,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    2.040276,    0.030805,    2.026740,    0.000157,    0.035434,    0.031207,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    2.073718,    0.031156,    2.314239,    0.000161,    0.035238,    0.031068,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.281996,    0.031122,    2.243602,    0.000160,    0.035530,    0.032189,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    2.210692,    0.031086,    2.065531,    0.000153,    0.035487,    0.030949,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.226581,    0.036140,    2.078191,    0.000154,    0.033123,    0.032803,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    2.213764,    0.030351,    2.074712,    0.000175,    0.034636,    0.031095,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    2.223704,    0.035415,    2.041149,    0.000159,    0.034280,    0.031078,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    2.230821,    0.035744,    2.143394,    0.000158,    0.034654,    0.031065,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    2.227425,    0.036381,    2.156947,    0.000145,    0.033924,    0.030953,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    2.302825,    0.033004,    2.073474,    0.000164,    0.034627,    0.031007,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    2.352445,    0.030810,    2.145653,    0.000165,    0.035761,    0.031392,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.852917,    0.031926,    1.005394,    0.000144,    0.034016,    0.031379,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.199271,    0.031278,    2.196136,    0.000157,    0.034333,    0.031323,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.116136,    0.031087,    2.258323,    0.000151,    0.034185,    0.031317,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.119560,    0.031674,    2.437532,    0.000147,    0.034260,    0.031631,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.143958,    0.031181,    2.138220,    0.000167,    0.033997,    0.031342,         0,               0,000,002
017,         0,       0,    0.000009,    0.000000,    2.227267,    0.031435,    2.191381,    0.000167,    0.036793,    0.031262,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    2.045508,    0.030949,    2.378690,    0.000158,    0.033900,    0.031368,         0,               0,000,002
017,         0,       0,    0.000013,    0.000000,    2.064915,    0.033647,    2.180982,    0.000190,    0.033871,    0.031640,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.028843,    0.030902,    2.008912,    0.000188,    0.034078,    0.031374,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    2.040504,    0.031200,    2.027880,    0.000142,    0.033992,    0.031337,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    2.071794,    0.031202,    2.315218,    0.000155,    0.034644,    0.032237,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.276833,    0.031595,    2.244438,    0.000146,    0.034352,    0.031244,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    2.208570,    0.031102,    2.066398,    0.000142,    0.033838,    0.031514,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.226455,    0.035955,    2.078942,    0.000151,    0.034250,    0.031510,         0,               0,000,002
017,         0,       0,    0.000008,    0.000000,    2.214983,    0.031179,    2.074583,    0.000153,    0.034148,    0.031124,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.216495,    0.038912,    2.041259,    0.000158,    0.033956,    0.031769,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.208407,    0.035300,    2.143389,    0.000142,    0.033687,    0.031347,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.251741,    0.034843,    2.156798,    0.000147,    0.033450,    0.031460,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    2.305164,    0.031741,    2.074376,    0.000152,    0.034144,    0.031217,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.344866,    0.032175,    2.147328,    0.000152,    0.033271,    0.029735,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    1.629887,    0.043033,    1.722335,    0.000229,    0.032911,    0.047169,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.112159,    0.030961,    2.285580,    0.000120,    0.033160,    0.046966,         0,               0,000,002
018,         0,       0,    0.000008,    0.000000,    2.175627,    0.030899,    2.293590,    0.000112,    0.032809,    0.031604,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.096428,    0.030710,    2.313143,    0.000094,    0.033262,    0.030493,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.180102,    0.056349,    2.215948,    0.000090,    0.035237,    0.030766,         0,               0,000,002
018,         0,       0,    0.000008,    0.000000,    2.127039,    0.030940,    2.174843,    0.000123,    0.055223,    0.030474,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.090762,    0.030692,    2.349220,    0.000109,    0.046158,    0.042941,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.036724,    0.030921,    2.077888,    0.000112,    0.032895,    0.030585,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.012129,    0.030582,    2.033851,    0.000090,    0.032919,    0.030547,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.144127,    0.030456,    2.134266,    0.000114,    0.048940,    0.043348,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.049688,    0.031044,    2.173484,    0.000090,    0.034468,    0.030707,         0,               0,000,002
018,         0,       0,    0.000008,    0.000000,    2.280819,    0.030782,    2.261266,    0.000095,    0.032580,    0.031080,         0,               0,000,002
018,         0,       0,    0.000008,    0.000000,    2.229144,    0.031357,    2.070777,    0.000105,    0.033904,    0.030981,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.206826,    0.033644,    2.101922,    0.000111,    0.032716,    0.033628,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.215689,    0.031097,    2.016429,    0.000109,    0.053287,    0.030271,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.236235,    0.032470,    2.103655,    0.000091,    0.035219,    0.030795,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.197404,    0.035560,    2.095545,    0.000115,    0.032782,    0.030415,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.281977,    0.031585,    2.182410,    0.000119,    0.032995,    0.030526,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.285382,    0.053932,    2.063732,    0.000093,    0.046303,    0.042776,         0,               0,000,002
018,         0,       0,    0.000008,    0.000000,    2.292192,    0.032105,    2.044561,    0.000107,    0.047277,    0.027239,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    1.837218,    0.043794,    1.655598,    0.000130,    0.034407,    0.031929,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.060231,    0.031879,    2.291990,    0.000112,    0.037874,    0.035965,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.171359,    0.031491,    2.287552,    0.000117,    0.033906,    0.052253,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    2.068089,    0.031289,    2.311706,    0.000127,    0.034215,    0.031628,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    2.209536,    0.035992,    2.211964,    0.000092,    0.034158,    0.033540,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.115179,    0.031329,    2.174246,    0.000100,    0.034379,    0.032242,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.091339,    0.031641,    2.343949,    0.000112,    0.046900,    0.044098,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.037318,    0.031290,    2.101588,    0.000099,    0.034003,    0.031449,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    2.009363,    0.031332,    2.031509,    0.000093,    0.034287,    0.031506,         0,               0,000,002
019,         0,       0,    0.000012,    0.000000,    2.141926,    0.031260,    2.106189,    0.000100,    0.047893,    0.043555,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    2.050995,    0.031463,    2.200117,    0.000098,    0.033570,    0.032252,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.292397,    0.053655,    2.261785,    0.000115,    0.033394,    0.031298,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    2.214025,    0.031882,    2.068427,    0.000098,    0.034091,    0.031748,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.190880,    0.054693,    2.101248,    0.000100,    0.034184,    0.031535,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    2.198381,    0.030636,    2.017893,    0.000087,    0.033155,    0.031792,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.233612,    0.036962,    2.097437,    0.000095,    0.034187,    0.055563,         0,               0,000,002
019,         0,       0,    0.000009,    0.000000,    2.192878,    0.031742,    2.094954,    0.000118,    0.034507,    0.032063,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.313988,    0.032196,    2.180044,    0.000100,    0.034024,    0.031586,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    2.282559,    0.031421,    2.031760,    0.000116,    0.052232,    0.043294,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.284375,    0.034236,    2.071994,    0.000099,    0.032260,    0.029360,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    2.071201,    0.031227,    1.984350,    0.000247,    0.049809,    0.043642,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.065775,    0.031383,    2.227828,    0.000098,    0.062784,    0.036325,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.139547,    0.032148,    2.252645,    0.000106,    0.037235,    0.031462,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.068907,    0.031527,    2.306063,    0.000090,    0.036971,    0.031200,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.222417,    0.031324,    2.218597,    0.000117,    0.037396,    0.031971,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.118796,    0.031221,    2.188109,    0.000113,    0.038658,    0.031771,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.078853,    0.031339,    2.424223,    0.000094,    0.037151,    0.031634,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.037981,    0.031203,    2.013192,    0.000099,    0.036600,    0.030984,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.008920,    0.031232,    2.030862,    0.000112,    0.036771,    0.031271,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    2.137172,    0.030389,    2.190341,    0.000097,    0.039228,    0.034780,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.080011,    0.031594,    2.156447,    0.000110,    0.036944,    0.063982,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    2.299735,    0.034748,    2.200339,    0.000112,    0.036867,    0.031199,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    2.213667,    0.033639,    2.068502,    0.000111,    0.037107,    0.047812,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    2.208112,    0.054249,    2.108432,    0.000092,    0.036658,    0.030975,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    2.175285,    0.033932,    2.008787,    0.000135,    0.035666,    0.037830,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    2.265189,    0.033463,    2.120675,    0.000108,    0.038662,    0.034444,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.166403,    0.034859,    2.058209,    0.000099,    0.037049,    0.031033,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.309864,    0.032166,    2.177797,    0.000097,    0.037237,    0.031200,         0,               0,000,002
020,         0,       0,    0.000012,    0.000000,    2.307084,    0.050393,    2.134552,    0.000095,    0.056293,    0.031118,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    2.238621,    0.051025,    1.972247,    0.000101,    0.055800,    0.028534,         0,               0,000,002
021,         0,       0,    0.000012,    0.000000,    2.003556,    0.031390,    1.893524,    0.000108,    0.047286,    0.043546,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    2.066281,    0.030733,    2.254937,    0.000114,    0.034836,    0.031627,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    2.140380,    0.030495,    2.286369,    0.000094,    0.033997,    0.031396,         0,               0,000,002
021,         0,       0,    0.000008,    0.000000,    2.068675,    0.030839,    2.310370,    0.000102,    0.033143,    0.031293,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.219148,    0.035271,    2.219440,    0.000110,    0.035719,    0.031538,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    2.105487,    0.030243,    2.192942,    0.000095,    0.033406,    0.031177,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    2.094526,    0.030794,    2.397814,    0.000105,    0.046495,    0.050333,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.037906,    0.030575,    2.018205,    0.000109,    0.033084,    0.030718,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    2.008921,    0.031099,    2.034379,    0.000094,    0.033207,    0.030837,         0,               0,000,002
021,         0,       0,    0.000009,    0.000000,    2.140206,    0.029872,    2.193115,    0.000113,    0.033882,    0.031388,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.077464,    0.030749,    2.165028,    0.000110,    0.034357,    0.031085,         0,               0,000,002
021,         0,       0,    0.000008,    0.000000,    2.299708,    0.031009,    2.237272,    0.000093,    0.032886,    0.031114,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    2.214027,    0.031173,    2.071388,    0.000097,    0.034225,    0.031016,         0,               0,000,002
021,         0,       0,    0.000008,    0.000000,    2.210040,    0.034539,    2.126242,    0.000094,    0.035978,    0.031134,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    2.200295,    0.030703,    2.012812,    0.000105,    0.032934,    0.030670,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    2.263590,    0.032253,    2.104337,    0.000171,    0.058842,    0.030951,         0,               0,000,002
021,         0,       0,    0.000008,    0.000000,    2.168306,    0.031750,    2.067208,    0.000114,    0.033434,    0.030666,         0,               0,000,002
021,         0,       0,    0.000008,    0.000000,    2.316793,    0.031189,    2.181864,    0.000098,    0.033166,    0.030852,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    2.304011,    0.031400,    2.114032,    0.000107,    0.045814,    0.043156,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    2.255104,    0.034640,    1.997784,    0.000108,    0.032622,    0.029217,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    1.057342,    0.030138,    1.326396,    0.000096,    0.033009,    0.031514,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    2.187668,    0.030583,    2.257798,    0.000117,    0.032816,    0.031226,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.121069,    0.030642,    2.233131,    0.000091,    0.045539,    0.043165,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    2.121104,    0.030680,    2.386232,    0.000115,    0.055337,    0.031515,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    2.151503,    0.030596,    2.161720,    0.000106,    0.035915,    0.031707,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    2.217630,    0.030528,    2.201949,    0.000111,    0.032962,    0.030964,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    2.046642,    0.030764,    2.344494,    0.000115,    0.033350,    0.030810,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    2.068882,    0.031120,    2.158536,    0.000102,    0.033129,    0.030911,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    2.025524,    0.030454,    2.008950,    0.000109,    0.032974,    0.030685,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.040989,    0.029761,    2.061026,    0.000099,    0.033004,    0.030809,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    2.075633,    0.030710,    2.296840,    0.000109,    0.032707,    0.030712,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.281961,    0.033889,    2.241493,    0.000099,    0.032669,    0.030963,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    2.208549,    0.035452,    2.090716,    0.000094,    0.034445,    0.031051,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    2.229530,    0.031015,    2.092641,    0.000101,    0.033067,    0.032567,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    2.210703,    0.034152,    2.031222,    0.000112,    0.032699,    0.030832,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    2.228541,    0.032142,    2.085198,    0.000097,    0.034561,    0.033050,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    2.234388,    0.030588,    2.113015,    0.000098,    0.033294,    0.031142,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    2.230885,    0.030639,    2.167790,    0.000109,    0.032470,    0.030759,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    2.304623,    0.038069,    2.065691,    0.000114,    0.032870,    0.031286,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    2.348150,    0.032440,    2.128409,    0.000116,    0.030832,    0.027771,         0,               0,000,002
023,         0,       0,    0.000012,    0.000000,    1.120807,    0.031976,    1.260692,    0.000136,    0.034081,    0.031205,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.185489,    0.030534,    2.252048,    0.000122,    0.038501,    0.031765,         0,               0,000,002
023,         0,       0,    0.000008,    0.000000,    2.123859,    0.031212,    2.200071,    0.000100,    0.053129,    0.044023,         0,               0,000,002
023,         0,       0,    0.000008,    0.000000,    2.118972,    0.031301,    2.408593,    0.000149,    0.034685,    0.031541,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.151309,    0.034995,    2.174417,    0.000131,    0.034379,    0.039783,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.211843,    0.030710,    2.201875,    0.000120,    0.036434,    0.031235,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.061799,    0.030563,    2.342705,    0.000128,    0.033993,    0.031688,         0,               0,000,002
023,         0,       0,    0.000008,    0.000000,    2.055386,    0.030986,    2.156297,    0.000111,    0.034615,    0.031768,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.023651,    0.030617,    2.007403,    0.000102,    0.034281,    0.031154,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.040309,    0.030435,    2.055234,    0.000120,    0.036477,    0.033077,         0,               0,000,002
023,         0,       0,    0.000008,    0.000000,    2.076457,    0.031058,    2.295536,    0.000097,    0.033730,    0.031370,         0,               0,000,002
023,         0,       0,    0.000008,    0.000000,    2.287890,    0.033311,    2.238881,    0.000107,    0.034965,    0.031110,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.231829,    0.031271,    2.088814,    0.000098,    0.034378,    0.031154,         0,               0,000,002
023,         0,       0,    0.000012,    0.000000,    2.205511,    0.034545,    2.067687,    0.000111,    0.058793,    0.031616,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.212623,    0.031176,    2.032200,    0.000097,    0.033346,    0.031377,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.249989,    0.034735,    2.083085,    0.000104,    0.034208,    0.031413,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.207456,    0.034504,    2.114987,    0.000097,    0.034412,    0.031208,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.237705,    0.034888,    2.166980,    0.000098,    0.033653,    0.031627,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.300688,    0.034015,    2.063020,    0.000107,    0.034260,    0.031605,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    2.344913,    0.034293,    2.129075,    0.000122,    0.033000,    0.030464,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    1.471365,    0.031191,    1.589395,    0.000105,    0.034634,    0.031499,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.158327,    0.031118,    2.292794,    0.000105,    0.033906,    0.031609,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    2.174754,    0.031799,    2.285130,    0.000131,    0.033424,    0.042827,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    2.096292,    0.030924,    2.331975,    0.000111,    0.034399,    0.031365,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.173549,    0.035940,    2.211475,    0.000104,    0.034703,    0.031651,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    2.155573,    0.031674,    2.176752,    0.000119,    0.033645,    0.031523,         0,               0,000,002
