tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.053010,    0.000998,    0.122147,    0.051057,            4096
012,       512,       1,    0.055783,    0.001037,    0.902587,    0.051910,            8192
012,      1024,       1,    0.060747,    0.001124,    0.909373,    0.053033,           16384
012,      2048,       1,    0.068007,    0.001370,    0.528323,    0.052607,           32768
012,      4096,       1,    0.079523,    0.001463,    1.188638,    0.051117,           65536
012,      8192,       1,    0.108975,    0.001938,    1.562074,    0.052200,          131072
012,     16384,       1,    0.180200,    0.002861,    1.571723,    0.057217,          262144
012,     32768,       1,    0.282120,    0.004773,    2.325838,    0.055077,          524288
012,     65536,       1,    0.550857,    0.008675,    4.743876,    0.058847,         1048576
012,    131072,       1,    1.027560,    0.016217,   13.007856,    0.068260,         2097152
012,    262144,       1,    2.023043,    0.031155,    0.058410,    0.056133,         4194304
012,    524288,       1,    4.009336,    0.061055,   37.223362,    0.065290,         8388608
012,   1048576,       1,    7.888134,    0.124962,   69.941895,    0.074713,        16777216
013,        16,       1,    0.055740,    0.001235,    0.962553,    0.055493,             256
013,        32,       1,    0.054880,    0.001027,    0.526407,    0.054610,             512
013,        64,       1,    0.062953,    0.001035,    0.062467,    0.062440,            1024
013,       128,       1,    0.053533,    0.001051,    0.605417,    0.052540,            2048
013,       256,       1,    0.053870,    0.000989,    0.456217,    0.051917,            4096
013,       512,       1,    0.064470,    0.001045,    0.726317,    0.060597,            8192
013,      1024,       1,    0.061047,    0.001120,    1.046043,    0.053313,           16384
013,      2048,       1,    0.074003,    0.001363,    0.596293,    0.058603,           32768
013,      4096,       1,    0.093040,    0.001456,    0.254987,    0.064628,           65536
013,      8192,       1,    0.120631,    0.001935,    1.801648,    0.063840,          131072
013,     16384,       1,    0.185267,    0.002854,    1.935682,    0.062227,          262144
013,     32768,       1,    0.306300,    0.004774,    4.134138,    0.079260,          524288
013,     65536,       1,    0.548893,    0.008677,    5.306420,    0.056950,         1048576
013,    131072,       1,    1.066073,    0.016206,   15.127123,    0.080153,         2097152
013,    262144,       1,    2.025140,    0.031146,    4.117150,    0.057847,         4194304
013,    524288,       1,    3.714471,    0.061055,   41.244377,    0.063785,         8388608
013,   1048576,       1,    7.960848,    0.124954,  109.031013,    0.073823,        16777216
014,        16,       1,    0.056637,    0.001231,    1.160717,    0.056413,             256
014,        32,       1,    0.060847,    0.001020,    0.875913,    0.060573,             512
014,        64,       1,    0.051603,    0.001030,    0.238003,    0.051093,            1024
014,       128,       1,    0.053447,    0.001052,    0.779897,    0.052453,            2048
014,       256,       1,    0.055093,    0.000998,    0.066407,    0.053140,            4096
014,       512,       1,    0.058957,    0.001033,    0.960883,    0.055087,            8192
014,      1024,       1,    0.058613,    0.001115,    0.558483,    0.050893,           16384
014,      2048,       1,    0.073703,    0.001371,    0.368900,    0.058310,           32768
014,      4096,       1,    0.091133,    0.001463,    1.006500,    0.060370,           65536
014,      8192,       1,    0.108297,    0.001940,    0.059751,    0.051540,          131072
014,     16384,       1,    0.182388,    0.002850,    2.655348,    0.068880,          262144
014,     32768,       1,    0.280646,    0.004766,    2.915154,    0.053588,          524288
014,     65536,       1,    0.550020,    0.008673,    4.186310,    0.057997,         1048576
014,    131072,       1,    1.028605,    0.016218,   11.974285,    0.061563,         2097152
014,    262144,       1,    2.035073,    0.031140,    2.074497,    0.058383,         4194304
014,    524288,       1,    4.021194,    0.061058,   48.964352,    0.078043,         8388608
014,   1048576,       1,    7.931153,    0.124950,  117.005455,    0.086627,        16777216
015,        16,       1,    0.069430,    0.001229,    0.874077,    0.069200,             256
015,        32,       1,    0.061067,    0.001025,    0.950267,    0.060777,             512
015,        64,       1,    0.053273,    0.001025,    0.120153,    0.052760,            1024
015,       128,       1,    0.063683,    0.001050,    0.536357,    0.062693,            2048
015,       256,       1,    0.053600,    0.000988,    0.226957,    0.051643,            4096
015,       512,       1,    0.065793,    0.001033,    0.643917,    0.061920,            8192
015,      1024,       1,    0.066103,    0.001121,    0.768300,    0.058387,           16384
015,      2048,       1,    0.065577,    0.001371,    0.458723,    0.050183,           32768
015,      4096,       1,    0.076849,    0.001465,    1.273242,    0.048449,           65536
015,      8192,       1,    0.115567,    0.001944,    1.195775,    0.054043,          131072
015,     16384,       1,    0.185314,    0.002850,    2.122849,    0.051406,          262144
015,     32768,       1,    0.310895,    0.004770,    4.446572,    0.055287,          524288
015,     65536,       1,    0.549303,    0.008665,    6.398736,    0.057537,         1048576
015,    131072,       1,    1.050919,    0.016214,    9.901334,    0.058633,         2097152
015,    262144,       1,    1.932627,    0.031157,   13.589147,    0.064406,         4194304
015,    524288,       1,    4.019632,    0.061038,   57.005573,    0.077400,         8388608
015,   1048576,       1,    7.348760,    0.124952,   85.750763,    0.071951,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.058187,    0.001269,    0.126040,    0.058010,             256
000,        32,       1,    0.056420,    0.001055,    0.914703,    0.056130,             512
000,        64,       1,    0.062227,    0.001070,    0.562713,    0.061710,            1024
000,       128,       1,    0.055653,    0.001010,    0.284883,    0.054653,            2048
000,       256,       1,    0.063597,    0.001044,    0.901583,    0.061637,            4096
000,       512,       1,    0.058170,    0.001051,    0.235223,    0.054300,            8192
000,      1024,       1,    0.064887,    0.001132,    0.987867,    0.057167,           16384
000,      2048,       1,    0.067637,    0.001330,    0.424960,    0.052227,           32768
000,      4096,       1,    0.079457,    0.001483,    0.498710,    0.053085,           65536
000,      8192,       1,    0.114505,    0.001875,    0.297043,    0.048275,          131072
000,     16384,       1,    0.162540,    0.002811,    2.636193,    0.057115,          262144
000,     32768,       1,    0.262345,    0.004764,    0.319895,    0.051490,          524288
000,     65536,       1,    0.508897,    0.008552,    1.607628,    0.054720,         1048576
000,    131072,       1,    0.975843,    0.016220,    4.089516,    0.058135,         2097152
000,    262144,       1,    1.871329,    0.031914,    1.928817,    0.054880,         4194304
000,    524288,       1,    4.025933,    0.060468,   48.372028,    0.080983,         8388608
000,   1048576,       1,    6.854710,    0.118467,   13.362287,    0.059503,        16777216
001,        16,       1,    0.054757,    0.001270,    0.340103,    0.054533,             256
001,        32,       1,    0.059163,    0.001044,    0.597043,    0.058890,             512
001,        64,       1,    0.051740,    0.001072,    0.758237,    0.051227,            1024
001,       128,       1,    0.057207,    0.001008,    0.407927,    0.056213,            2048
001,       256,       1,    0.055060,    0.001043,    0.581213,    0.053107,            4096
001,       512,       1,    0.055653,    0.001055,    0.303513,    0.051780,            8192
001,      1024,       1,    0.070543,    0.001123,    0.846313,    0.062830,           16384
001,      2048,       1,    0.070247,    0.001325,    0.339640,    0.054853,           32768
001,      4096,       1,    0.078194,    0.001485,    0.332943,    0.049794,           65536
001,      8192,       1,    0.101294,    0.001876,    0.525980,    0.044517,          131072
001,     16384,       1,    0.170628,    0.002816,    1.784248,    0.057095,          262144
001,     32768,       1,    0.284212,    0.004767,    0.592865,    0.057289,          524288
001,     65536,       1,    0.505880,    0.008553,    3.683189,    0.051757,         1048576
001,    131072,       1,    1.039947,    0.016222,    2.079437,    0.055997,         2097152
001,    262144,       1,    1.996362,    0.031907,    9.593406,    0.054333,         4194304
001,    524288,       1,    4.004923,    0.060459,   56.440720,    0.070937,         8388608
001,   1048576,       1,    7.363989,    0.118472,   41.390720,    0.086397,        16777216
002,        16,       1,    0.054227,    0.001265,    0.621440,    0.053993,             256
002,        32,       1,    0.054793,    0.001051,    0.851187,    0.054503,             512
002,        64,       1,    0.064060,    0.001067,    0.626043,    0.063550,            1024
002,       128,       1,    0.051693,    0.001006,    0.062767,    0.050687,            2048
002,       256,       1,    0.055207,    0.001035,    0.835443,    0.053247,            4096
002,       512,       1,    0.054030,    0.001053,    0.066900,    0.050150,            8192
002,      1024,       1,    0.060387,    0.001124,    0.918673,    0.052670,           16384
002,      2048,       1,    0.078580,    0.001327,    0.253847,    0.063183,           32768
002,      4096,       1,    0.071820,    0.001486,    0.740982,    0.047185,           65536
002,      8192,       1,    0.118980,    0.001871,    0.054067,    0.057473,          131072
002,     16384,       1,    0.158345,    0.002817,    1.626603,    0.060000,          262144
002,     32768,       1,    0.268890,    0.004776,    0.055665,    0.072108,          524288
002,     65536,       1,    0.520437,    0.008549,    3.156928,    0.066303,         1048576
002,    131072,       1,    1.026105,    0.016222,    0.071980,    0.074417,         2097152
002,    262144,       1,    2.013061,    0.031908,   13.661480,    0.062403,         4194304
002,    524288,       1,    4.014130,    0.060469,   32.309650,    0.068737,         8388608
002,   1048576,       1,    6.833636,    0.118466,    0.068163,    0.059260,        16777216
003,        16,       1,    0.060457,    0.001266,    0.199567,    0.060220,             256
003,        32,       1,    0.060513,    0.001046,    0.533383,    0.060230,             512
003,        64,       1,    0.058423,    0.001072,    0.939637,    0.057910,            1024
003,       128,       1,    0.051767,    0.001000,    0.221883,    0.050773,            2048
003,       256,       1,    0.057870,    0.001030,    0.960570,    0.055917,            4096
003,       512,       1,    0.056270,    0.001046,    0.352300,    0.052393,            8192
003,      1024,       1,    0.059363,    0.001128,    1.055973,    0.051650,           16384
003,      2048,       1,    0.064433,    0.001321,    0.114507,    0.049037,           32768
003,      4096,       1,    0.074605,    0.001475,    0.653572,    0.048215,           65536
003,      8192,       1,    0.114757,    0.001872,    0.177673,    0.053253,          131072
003,     16384,       1,    0.158565,    0.002815,    1.462523,    0.053108,          262144
003,     32768,       1,    0.260913,    0.004779,    0.885450,    0.050105,          524288
003,     65536,       1,    0.510620,    0.008545,    2.114746,    0.056520,         1048576
003,    131072,       1,    0.963203,    0.016212,    6.031269,    0.054897,         2097152
003,    262144,       1,    1.881043,    0.031931,    0.055721,    0.056175,         4194304
003,    524288,       1,    4.037340,    0.060467,   52.401325,    0.080640,         8388608
003,   1048576,       1,    6.437851,    0.118462,    6.907230,    0.056878,        16777216
004,        16,       1,    0.054353,    0.001273,    0.268917,    0.054117,             256
004,        32,       1,    0.054640,    0.001053,    0.792873,    0.054350,             512
004,        64,       1,    0.055487,    0.001068,    0.809507,    0.054977,            1024
004,       128,       1,    0.049660,    0.001007,    0.173627,    0.048667,            2048
004,       256,       1,    0.052807,    0.001033,    0.514963,    0.050850,            4096
004,       512,       1,    0.055620,    0.001057,    0.484617,    0.051743,            8192
004,      1024,       1,    0.063483,    0.001130,    0.788777,    0.055747,           16384
004,      2048,       1,    0.066633,    0.001331,    0.493500,    0.051233,           32768
004,      4096,       1,    0.076270,    0.001486,    0.818523,    0.049875,           65536
004,      8192,       1,    0.098830,    0.001874,    0.741164,    0.046100,          131072
004,     16384,       1,    0.161808,    0.002825,    2.479835,    0.056352,          262144
004,     32768,       1,    0.301993,    0.004768,    3.854395,    0.053142,          524288
004,     65536,       1,    0.518263,    0.008549,    0.564832,    0.054465,         1048576
004,    131072,       1,    0.960883,    0.016225,    3.126321,    0.052594,         2097152
004,    262144,       1,    2.048114,    0.031934,   11.632966,    0.061877,         4194304
004,    524288,       1,    3.978377,    0.060462,   36.327225,    0.061517,         8388608
004,   1048576,       1,    6.812973,    0.118459,   27.566380,    0.058375,        16777216
005,        16,       1,    0.055563,    0.001266,    0.409060,    0.055337,             256
005,        32,       1,    0.056790,    0.001042,    0.972350,    0.056507,             512
005,        64,       1,    0.058190,    0.001061,    0.868393,    0.057677,            1024
005,       128,       1,    0.048760,    0.001006,    0.116597,    0.047760,            2048
005,       256,       1,    0.058700,    0.001035,    0.705633,    0.056747,            4096
005,       512,       1,    0.051973,    0.001052,    0.124083,    0.048097,            8192
005,      1024,       1,    0.056453,    0.001134,    0.726420,    0.048737,           16384
005,      2048,       1,    0.064683,    0.001330,    0.191740,    0.049287,           32768
005,      4096,       1,    0.087507,    0.001482,    0.240063,    0.056730,           65536
005,      8192,       1,    0.105172,    0.001878,    0.636166,    0.048380,          131072
005,     16384,       1,    0.163957,    0.002825,    2.306815,    0.050425,          262144
005,     32768,       1,    0.283777,    0.004772,    4.184266,    0.056702,          524288
005,     65536,       1,    0.505520,    0.008548,    1.092797,    0.051425,         1048576
005,    131072,       1,    0.960252,    0.016212,    5.067934,    0.052123,         2097152
005,    262144,       1,    1.890646,    0.031932,    7.721847,    0.054714,         4194304
005,    524288,       1,    4.008280,    0.060465,   40.332607,    0.062433,         8388608
005,   1048576,       1,    6.982027,    0.118473,   34.403088,    0.053378,        16777216
006,        16,       1,    0.053650,    0.001272,    0.474440,    0.053413,             256
006,        32,       1,    0.052150,    0.001050,    0.664523,    0.051880,             512
006,        64,       1,    0.057977,    0.001066,    0.691280,    0.057463,            1024
006,       128,       1,    0.051883,    0.001010,    0.470970,    0.050893,            2048
006,       256,       1,    0.061460,    0.001043,    0.775917,    0.059490,            4096
006,       512,       1,    0.052790,    0.001054,    0.179687,    0.048917,            8192
006,      1024,       1,    0.056613,    0.001122,    0.649577,    0.048900,           16384
006,      2048,       1,    0.063653,    0.001329,    0.056183,    0.048253,           32768
006,      4096,       1,    0.073145,    0.001476,    0.574460,    0.046785,           65536
006,      8192,       1,    0.098937,    0.001876,    0.844951,    0.046190,          131072
006,     16384,       1,    0.155275,    0.002823,    1.967705,    0.049823,          262144
006,     32768,       1,    0.281724,    0.004769,    4.475100,    0.051643,          524288
006,     65536,       1,    0.511394,    0.008549,    0.057363,    0.055585,         1048576
006,    131072,       1,    0.969340,    0.016209,    6.997215,    0.061208,         2097152
006,    262144,       1,    1.997102,    0.031922,    5.704835,    0.055177,         4194304
006,    524288,       1,    3.764825,    0.060469,   28.540253,    0.068723,         8388608
006,   1048576,       1,    7.955897,    0.118475,   48.751873,    0.068380,        16777216
007,        16,       1,    0.058113,    0.001272,    0.550210,    0.057887,             256
007,        32,       1,    0.052697,    0.001054,    0.733963,    0.052413,             512
007,        64,       1,    0.051737,    0.001067,    1.002323,    0.051223,            1024
007,       128,       1,    0.052083,    0.001000,    0.336967,    0.051090,            2048
007,       256,       1,    0.051713,    0.001045,    0.651527,    0.049763,            4096
007,       512,       1,    0.055250,    0.001055,    0.422020,    0.051377,            8192
007,      1024,       1,    0.060180,    0.001131,    0.587700,    0.052463,           16384
007,      2048,       1,    0.065957,    0.001333,    0.576277,    0.050563,           32768
007,      4096,       1,    0.075177,    0.001485,    0.419972,    0.046783,           65536
007,      8192,       1,    0.104778,    0.001876,    0.412241,    0.048012,          131072
007,     16384,       1,    0.162720,    0.002815,    2.124352,    0.049222,          262144
007,     32768,       1,    0.276289,    0.004767,    1.147108,    0.049286,          524288
007,     65536,       1,    0.512486,    0.008553,    2.635895,    0.058640,         1048576
007,    131072,       1,    0.963585,    0.016222,    1.105644,    0.055703,         2097152
007,    262144,       1,    1.881372,    0.031903,    3.789080,    0.056022,         4194304
007,    524288,       1,    4.013783,    0.060467,   44.347313,    0.062500,         8388608
007,   1048576,       1,    7.341350,    0.118479,   20.227083,    0.056674,        16777216
008,        16,       1,    0.058033,    0.001271,    0.756413,    0.057803,             256
008,        32,       1,    0.053690,    0.001054,    0.488127,    0.053413,             512
008,        64,       1,    0.053127,    0.001068,    0.259917,    0.052617,            1024
008,       128,       1,    0.054200,    0.001000,    0.518757,    0.053207,            2048
008,       256,       1,    0.054437,    0.001041,    0.240803,    0.052483,            4096
008,       512,       1,    0.056510,    0.001048,    0.596660,    0.052630,            8192
008,      1024,       1,    0.059380,    0.001130,    0.394617,    0.051663,           16384
008,      2048,       1,    0.068690,    0.001334,    0.729930,    0.053287,           32768
008,      4096,       1,    0.080580,    0.001482,    0.061017,    0.052185,           65536
008,      8192,       1,    0.108383,    0.001882,    1.411440,    0.051629,          131072
008,     16384,       1,    0.168046,    0.002822,    0.931772,    0.054505,          262144
008,     32768,       1,    0.292026,    0.004765,    3.549901,    0.064977,          524288
008,     65536,       1,    0.554170,    0.008546,    4.192503,    0.058865,         1048576
008,    131072,       1,    1.031030,    0.016208,   11.083201,    0.060773,         2097152
008,    262144,       1,    2.027530,    0.031925,   21.840656,    0.059577,         4194304
008,    524288,       1,    3.452440,    0.060472,    6.894760,    0.059495,         8388608
008,   1048576,       1,    7.082792,    0.118464,  103.358009,    0.072265,        16777216
009,        16,       1,    0.057337,    0.001273,    0.829020,    0.057107,             256
009,        32,       1,    0.061980,    0.001049,    0.060867,    0.061707,             512
009,        64,       1,    0.054333,    0.001059,    0.193827,    0.053820,            1024
009,       128,       1,    0.053340,    0.001002,    0.874283,    0.052350,            2048
009,       256,       1,    0.055043,    0.001035,    0.290110,    0.053093,            4096
009,       512,       1,    0.058723,    0.001060,    0.725270,    0.054847,            8192
009,      1024,       1,    0.063650,    0.001130,    0.517367,    0.055933,           16384
009,      2048,       1,    0.072697,    0.001333,    0.807247,    0.057303,           32768
009,      4096,       1,    0.091090,    0.001489,    1.175119,    0.050945,           65536
009,      8192,       1,    0.108154,    0.001873,    1.067108,    0.051363,          131072
009,     16384,       1,    0.176317,    0.002821,    0.055620,    0.062843,          262144
009,     32768,       1,    0.281740,    0.004764,    2.651841,    0.054689,          524288
009,     65536,       1,    0.514537,    0.008541,    5.828378,    0.060451,         1048576
009,    131072,       1,    0.973083,    0.016204,   15.218620,    0.064914,         2097152
009,    262144,       1,    2.014093,    0.031919,   27.980026,    0.059683,         4194304
009,    524288,       1,    4.020597,    0.060463,   14.357580,    0.065093,         8388608
009,   1048576,       1,    7.351771,    0.118473,   87.984337,    0.074911,        16777216
010,        16,       1,    0.071670,    0.001276,    0.894243,    0.071430,             256
010,        32,       1,    0.056263,    0.001046,    0.242297,    0.055983,             512
010,        64,       1,    0.053067,    0.001072,    0.320290,    0.052553,            1024
010,       128,       1,    0.052760,    0.001001,    0.816837,    0.051770,            2048
010,       256,       1,    0.053817,    0.001041,    0.354537,    0.051867,            4096
010,       512,       1,    0.059807,    0.001059,    0.545523,    0.055937,            8192
010,      1024,       1,    0.061423,    0.001127,    0.129310,    0.053707,           16384
010,      2048,       1,    0.077823,    0.001325,    1.036177,    0.062420,           32768
010,      4096,       1,    0.089929,    0.001487,    1.080855,    0.061523,           65536
010,      8192,       1,    0.106786,    0.001874,    1.623228,    0.050012,          131072
010,     16384,       1,    0.164960,    0.002815,    0.228397,    0.051417,          262144
010,     32768,       1,    0.320408,    0.004760,    1.427420,    0.079771,          524288
010,     65536,       1,    0.539265,    0.008547,    7.416195,    0.057340,         1048576
010,    131072,       1,    0.994071,    0.016212,    7.978056,    0.060194,         2097152
010,    262144,       1,    1.897977,    0.031908,   29.997784,    0.081969,         4194304
010,    524288,       1,    3.700380,    0.060465,   21.604481,    0.061317,         8388608
010,   1048576,       1,    7.940136,    0.118456,   72.065750,    0.078657,        16777216
011,        16,       1,    0.058420,    0.001273,    1.044177,    0.058170,             256
011,        32,       1,    0.059623,    0.001049,    0.305450,    0.059353,             512
011,        64,       1,    0.054490,    0.001056,    0.134637,    0.053977,            1024
011,       128,       1,    0.054530,    0.001001,    0.580920,    0.053540,            2048
011,       256,       1,    0.057487,    0.001040,    0.064860,    0.055533,            4096
011,       512,       1,    0.059503,    0.001051,    0.843880,    0.055630,            8192
011,      1024,       1,    0.067063,    0.001121,    0.191577,    0.059350,           16384
011,      2048,       1,    0.066637,    0.001326,    0.890643,    0.051240,           32768
011,      4096,       1,    0.091560,    0.001484,    0.988043,    0.063151,           65536
011,      8192,       1,    0.107606,    0.001875,    1.516871,    0.050825,          131072
011,     16384,       1,    0.184425,    0.002818,    0.400603,    0.062317,          262144
011,     32768,       1,    0.301097,    0.004763,    3.243797,    0.056870,          524288
011,     65536,       1,    0.561460,    0.008540,    7.965247,    0.069533,         1048576
011,    131072,       1,    1.048477,    0.016210,   13.185730,    0.064507,         2097152
011,    262144,       1,    2.036117,    0.031922,   17.747150,    0.068837,         4194304
011,    524288,       1,    3.523680,    0.060471,    0.082453,    0.062112,         8388608
011,   1048576,       1,    7.977833,    0.118455,  110.464531,    0.089827,        16777216
012,        16,       1,    0.058243,    0.001276,    0.978777,    0.058010,             256
012,        32,       1,    0.054627,    0.001053,    0.123197,    0.054353,             512
012,        64,       1,    0.050710,    0.001064,    0.500747,    0.050197,            1024
012,       128,       1,    0.054950,    0.001008,    0.940310,    0.053957,            2048
012,       256,       1,    0.053487,    0.001031,    0.455927,    0.051533,            4096
012,       512,       1,    0.059267,    0.001060,    0.667293,    0.055393,            8192
012,      1024,       1,    0.059307,    0.001129,    0.268653,    0.051593,           16384
012,      2048,       1,    0.065623,    0.001325,    0.959463,    0.050227,           32768
012,      4096,       1,    0.080733,    0.001491,    0.898203,    0.049967,           65536
012,      8192,       1,    0.126677,    0.001874,    1.735909,    0.069905,          131072
012,     16384,       1,    0.167526,    0.002815,    0.753085,    0.053980,          262144
012,     32768,       1,    0.288660,    0.004781,    2.946935,    0.061588,          524288
012,     65536,       1,    0.508548,    0.008550,    6.897724,    0.054455,         1048576
012,    131072,       1,    1.055082,    0.016220,   12.132267,    0.075690,         2097152
012,    262144,       1,    2.035393,    0.031915,   25.933344,    0.067597,         4194304
012,    524288,       1,    3.273539,    0.060462,    3.605743,    0.057070,         8388608
012,   1048576,       1,    7.981340,    0.118455,   56.716454,    0.090007,        16777216
013,        16,       1,    0.057213,    0.001266,    1.195030,    0.056963,             256
013,        32,       1,    0.054623,    0.001043,    0.179517,    0.054350,             512
013,        64,       1,    0.053257,    0.001061,    0.439727,    0.052747,            1024
013,       128,       1,    0.052377,    0.001012,    0.716653,    0.051383,            2048
013,       256,       1,    0.054130,    0.001038,    0.122400,    0.052177,            4096
013,       512,       1,    0.058133,    0.001051,    0.910967,    0.054243,            8192
013,      1024,       1,    0.069927,    0.001126,    0.055170,    0.062210,           16384
013,      2048,       1,    0.081780,    0.001328,    1.133017,    0.066380,           32768
013,      4096,       1,    0.089374,    0.001482,    1.268191,    0.060977,           65536
013,      8192,       1,    0.107240,    0.001874,    1.293248,    0.050489,          131072
013,     16384,       1,    0.180492,    0.002821,    1.102174,    0.067017,          262144
013,     32768,       1,    0.282297,    0.004773,    2.073201,    0.055243,          524288
013,     65536,       1,    0.521446,    0.008551,    4.755774,    0.058137,         1048576
013,    131072,       1,    1.040702,    0.016219,    8.992454,    0.062713,         2097152
013,    262144,       1,    2.042097,    0.031926,   15.698194,    0.067677,         4194304
013,    524288,       1,    3.997830,    0.060458,   10.343753,    0.062223,         8388608
013,   1048576,       1,    7.991997,    0.118457,   95.360558,    0.099403,        16777216
014,        16,       1,    0.057803,    0.001275,    0.692880,    0.057573,             256
014,        32,       1,    0.055073,    0.001042,    0.365593,    0.054797,             512
014,        64,       1,    0.077183,    0.001068,    0.066697,    0.076673,            1024
014,       128,       1,    0.053073,    0.001003,    0.764393,    0.052080,            2048
014,       256,       1,    0.053923,    0.001038,    0.182620,    0.051970,            4096
014,       512,       1,    0.059353,    0.001046,    0.972357,    0.055480,            8192
014,      1024,       1,    0.058620,    0.001118,    0.321367,    0.050903,           16384
014,      2048,       1,    0.067113,    0.001323,    0.638207,    0.051720,           32768
014,      4096,       1,    0.082163,    0.001481,    0.145457,    0.051397,           65536
014,      8192,       1,    0.110560,    0.001880,    1.185126,    0.053778,          131072
014,     16384,       1,    0.167449,    0.002820,    0.587443,    0.053906,          262144
014,     32768,       1,    0.280757,    0.004771,    2.367543,    0.053708,          524288
014,     65536,       1,    0.548763,    0.008544,    5.282403,    0.056817,         1048576
014,    131072,       1,    0.966960,    0.016210,   14.241618,    0.058855,         2097152
014,    262144,       1,    2.038868,    0.031914,   19.792217,    0.073080,         4194304
014,    524288,       1,    3.225125,    0.060465,   25.313650,    0.068402,         8388608
014,   1048576,       1,    7.962540,    0.118471,   80.006638,    0.074113,        16777216
015,        16,       1,    0.072283,    0.001275,    1.119083,    0.072050,             256
015,        32,       1,    0.053753,    0.001049,    0.426893,    0.053463,             512
015,        64,       1,    0.064647,    0.001069,    0.379583,    0.064133,            1024
015,       128,       1,    0.060567,    0.000999,    0.639617,    0.059577,            2048
015,       256,       1,    0.052470,    0.001043,    0.410587,    0.050520,            4096
015,       512,       1,    0.056467,    0.001059,    0.788590,    0.052593,            8192
015,      1024,       1,    0.059557,    0.001131,    0.455303,    0.051840,           16384
015,      2048,       1,    0.087813,    0.001331,    1.228843,    0.060490,           32768
015,      4096,       1,    0.091947,    0.001475,    1.358663,    0.063550,           65536
015,      8192,       1,    0.111877,    0.001879,    0.957304,    0.050380,          131072
015,     16384,       1,    0.174074,    0.002821,    1.288460,    0.060540,          262144
015,     32768,       1,    0.288617,    0.004771,    1.773046,    0.061540,          524288
015,     65536,       1,    0.546939,    0.008545,    6.348421,    0.057107,         1048576
015,    131072,       1,    1.039880,    0.016208,   10.034683,    0.056053,         2097152
015,    262144,       1,    2.049630,    0.031926,   23.876953,    0.058803,         4194304
015,    524288,       1,    3.212980,    0.060463,   18.379133,    0.057707,         8388608
015,   1048576,       1,    7.355752,    0.118471,   64.706329,    0.078477,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.057457,    0.001194,    1.123933,    0.057227,             256
000,        32,       1,    0.058787,    0.001039,    0.226883,    0.058510,             512
000,        64,       1,    0.054320,    0.001000,    0.738323,    0.053800,            1024
000,       128,       1,    0.052450,    0.001024,    0.055610,    0.051460,            2048
000,       256,       1,    0.055393,    0.001058,    0.399640,    0.053433,            4096
000,       512,       1,    0.057100,    0.001079,    0.738723,    0.053217,            8192
000,      1024,       1,    0.056967,    0.001084,    0.244817,    0.049247,           16384
000,      2048,       1,    0.069996,    0.001347,    0.665313,    0.054593,           32768
000,      4096,       1,    0.083153,    0.001473,    1.053913,    0.056765,           65536
000,      8192,       1,    0.099113,    0.001905,    0.750202,    0.046395,          131072
000,     16384,       1,    0.162032,    0.002897,    2.383460,    0.056600,          262144
000,     32768,       1,    0.275243,    0.004700,    1.698235,    0.056230,          524288
000,     65536,       1,    0.507851,    0.008578,    3.180590,    0.053723,         1048576
000,    131072,       1,    1.012570,    0.016366,    7.047060,    0.058987,         2097152
000,    262144,       1,    1.884797,    0.031775,    3.991651,    0.060551,         4194304
000,    524288,       1,    4.024877,    0.062580,   34.733574,    0.076423,         8388608
000,   1048576,       1,    6.822648,    0.119581,    0.077039,    0.062273,        16777216
001,        16,       1,    0.058510,    0.001205,    0.984797,    0.058287,             256
001,        32,       1,    0.053120,    0.001043,    0.411277,    0.052850,             512
001,        64,       1,    0.065800,    0.001001,    0.860340,    0.065290,            1024
001,       128,       1,    0.050517,    0.001022,    0.214707,    0.049527,            2048
001,       256,       1,    0.053927,    0.001055,    0.339027,    0.051977,            4096
001,       512,       1,    0.055903,    0.001071,    0.788400,    0.052030,            8192
001,      1024,       1,    0.065067,    0.001082,    0.300903,    0.057350,           16384
001,      2048,       1,    0.068243,    0.001339,    0.823700,    0.052843,           32768
001,      4096,       1,    0.076772,    0.001470,    1.219485,    0.048372,           65536
001,      8192,       1,    0.104292,    0.001902,    1.057294,    0.047511,          131072
001,     16384,       1,    0.163658,    0.002892,    2.716564,    0.050197,          262144
001,     32768,       1,    0.275080,    0.004693,    1.405763,    0.047983,          524288
001,     65536,       1,    0.510652,    0.008586,    2.192612,    0.056606,         1048576
001,    131072,       1,    0.960215,    0.016356,    6.066352,    0.052068,         2097152
001,    262144,       1,    2.010872,    0.031770,    7.763105,    0.056247,         4194304
001,    524288,       1,    4.002543,    0.062579,   42.773109,    0.059907,         8388608
001,   1048576,       1,    7.898782,    0.119556,   49.710915,    0.064437,        16777216
002,        16,       1,    0.052620,    0.001198,    0.849513,    0.052387,             256
002,        32,       1,    0.052277,    0.001044,    0.065497,    0.051990,             512
002,        64,       1,    0.053037,    0.000999,    0.933400,    0.052510,            1024
002,       128,       1,    0.053393,    0.001019,    0.459380,    0.052400,            2048
002,       256,       1,    0.065067,    0.001066,    0.283320,    0.063113,            4096
002,       512,       1,    0.059060,    0.001080,    0.941583,    0.055170,            8192
