tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.060100,    0.001346,    1.273050,    0.052373,           16384
002,      2048,       1,    0.078125,    0.001419,    1.243556,    0.064910,           32768
002,      4096,       1,    0.074317,    0.001577,    1.391545,    0.047935,           65536
002,      8192,       1,    0.102815,    0.002053,    1.811430,    0.050067,          131072
002,     16384,       1,    0.155887,    0.003091,    2.924005,    0.050435,          262144
002,     32768,       1,    0.299394,    0.005045,    4.411048,    0.072302,          524288
002,     65536,       1,    0.506494,    0.008823,    8.304254,    0.052360,         1048576
002,    131072,       1,    1.083207,    0.016851,   14.694001,    0.092897,         2097152
002,    262144,       1,    2.040417,    0.032175,   22.149733,    0.072483,         4194304
002,    524288,       1,    4.045097,    0.060809,   52.712551,    0.089790,         8388608
002,   1048576,       1,    7.978440,    0.124299,  108.294785,    0.095660,        16777216
003,        16,       1,    0.061543,    0.001434,    0.151273,    0.061323,             256
003,        32,       1,    0.050673,    0.001169,    0.348040,    0.050383,             512
003,        64,       1,    0.066850,    0.001169,    0.672627,    0.066323,            1024
003,       128,       1,    0.049847,    0.001119,    0.317357,    0.048837,            2048
003,       256,       1,    0.054083,    0.001237,    0.133913,    0.052113,            4096
003,       512,       1,    0.052660,    0.001177,    0.431623,    0.048767,            8192
003,      1024,       1,    0.072640,    0.001352,    0.751607,    0.064907,           16384
003,      2048,       1,    0.065663,    0.001415,    0.747563,    0.051431,           32768
003,      4096,       1,    0.076966,    0.001578,    0.530031,    0.048548,           65536
003,      8192,       1,    0.104320,    0.002051,    0.059972,    0.047549,          131072
003,     16384,       1,    0.178613,    0.003102,    0.638544,    0.055637,          262144
003,     32768,       1,    0.295065,    0.005051,    0.066366,    0.054780,          524288
003,     65536,       1,    0.521606,    0.008830,    3.798404,    0.067732,         1048576
003,    131072,       1,    1.049387,    0.016848,    9.337296,    0.056653,         2097152
003,    262144,       1,    1.922007,    0.032190,    0.069730,    0.058275,         4194304
003,    524288,       1,    3.215600,    0.060791,    6.806222,    0.053000,         8388608
003,   1048576,       1,    7.932884,    0.124302,    6.384333,    0.055227,        16777216
004,        16,       1,    0.059470,    0.001441,    0.310207,    0.059223,             256
004,        32,       1,    0.050807,    0.001158,    0.811020,    0.050503,             512
004,        64,       1,    0.051127,    0.001169,    0.960657,    0.050593,            1024
004,       128,       1,    0.052097,    0.001116,    0.367107,    0.051090,            2048
004,       256,       1,    0.056140,    0.001235,    0.071343,    0.054177,            4096
004,       512,       1,    0.068720,    0.001168,    0.734723,    0.064823,            8192
004,      1024,       1,    0.069237,    0.001350,    1.186497,    0.061510,           16384
004,      2048,       1,    0.061843,    0.001415,    0.599244,    0.047620,           32768
004,      4096,       1,    0.074606,    0.001579,    0.696943,    0.046185,           65536
004,      8192,       1,    0.104986,    0.002050,    0.170840,    0.048183,          131072
004,     16384,       1,    0.162400,    0.003087,    2.741108,    0.048831,          262144
004,     32768,       1,    0.278569,    0.005040,    0.646674,    0.051474,          524288
004,     65536,       1,    0.544838,    0.008820,    7.741707,    0.057714,         1048576
004,    131072,       1,    1.005048,    0.016849,   11.475335,    0.051505,         2097152
004,    262144,       1,    2.058267,    0.032163,   24.197866,    0.082247,         4194304
004,    524288,       1,    4.018880,    0.060792,   56.760719,    0.075057,         8388608
004,   1048576,       1,    6.288192,    0.124299,    0.068520,    0.046193,        16777216
005,        16,       1,    0.067483,    0.001432,    0.959917,    0.067260,             256
005,        32,       1,    0.062780,    0.001169,    0.754493,    0.062480,             512
005,        64,       1,    0.051773,    0.001168,    0.614563,    0.051243,            1024
005,       128,       1,    0.051777,    0.001109,    0.614910,    0.050767,            2048
005,       256,       1,    0.054053,    0.001238,    0.870427,    0.052080,            4096
005,       512,       1,    0.055247,    0.001175,    0.623913,    0.051357,            8192
005,      1024,       1,    0.063007,    0.001357,    0.580467,    0.055270,           16384
005,      2048,       1,    0.064860,    0.001425,    0.687260,    0.050625,           32768
005,      4096,       1,    0.079923,    0.001579,    0.784391,    0.051500,           65536
005,      8192,       1,    0.128547,    0.002053,    1.161987,    0.067010,          131072
005,     16384,       1,    0.162705,    0.003100,    1.383543,    0.049129,          262144
005,     32768,       1,    0.298843,    0.005040,    2.820015,    0.055049,          524288
005,     65536,       1,    0.552415,    0.008830,    6.024598,    0.056460,         1048576
005,    131072,       1,    0.987067,    0.016863,    7.291540,    0.056069,         2097152
005,    262144,       1,    1.922635,    0.032173,   28.173717,    0.074511,         4194304
005,    524288,       1,    4.012279,    0.060805,   36.601746,    0.062807,         8388608
005,   1048576,       1,    7.959247,    0.124301,   92.928589,    0.071970,        16777216
006,        16,       1,    0.063277,    0.001431,    1.052277,    0.063057,             256
006,        32,       1,    0.058447,    0.001158,    0.942760,    0.058160,             512
006,        64,       1,    0.051900,    0.001167,    0.350243,    0.051377,            1024
006,       128,       1,    0.053267,    0.001122,    0.907700,    0.052250,            2048
006,       256,       1,    0.059097,    0.001234,    0.643060,    0.057123,            4096
006,       512,       1,    0.057127,    0.001170,    1.099747,    0.053233,            8192
006,      1024,       1,    0.073870,    0.001342,    0.922863,    0.066143,           16384
006,      2048,       1,    0.093665,    0.001413,    0.163380,    0.079440,           32768
006,      4096,       1,    0.083449,    0.001571,    1.475750,    0.055040,           65536
006,      8192,       1,    0.109663,    0.002042,    1.920585,    0.052900,          131072
006,     16384,       1,    0.172197,    0.003088,    2.348289,    0.058697,          262144
006,     32768,       1,    0.299631,    0.005044,    4.098622,    0.054620,          524288
006,     65536,       1,    0.512657,    0.008828,    4.333387,    0.058580,         1048576
006,    131072,       1,    0.961409,    0.016853,    1.080492,    0.053080,         2097152
006,    262144,       1,    2.025050,    0.032186,    2.005767,    0.057207,         4194304
006,    524288,       1,    4.005510,    0.060803,   32.573742,    0.060950,         8388608
006,   1048576,       1,    7.965020,    0.124291,   53.604191,    0.077927,        16777216
007,        16,       1,    0.056307,    0.001429,    0.640720,    0.056087,             256
007,        32,       1,    0.054557,    0.001170,    0.412483,    0.054260,             512
007,        64,       1,    0.054483,    0.001166,    0.407743,    0.053953,            1024
007,       128,       1,    0.056270,    0.001111,    0.832287,    0.055263,            2048
007,       256,       1,    0.069480,    0.001235,    0.194937,    0.067507,            4096
007,       512,       1,    0.057717,    0.001172,    0.681513,    0.053823,            8192
007,      1024,       1,    0.073110,    0.001358,    0.134363,    0.065373,           16384
007,      2048,       1,    0.067712,    0.001414,    1.072955,    0.053480,           32768
007,      4096,       1,    0.081372,    0.001577,    0.449708,    0.052966,           65536
007,      8192,       1,    0.113292,    0.002046,    1.688020,    0.056514,          131072
007,     16384,       1,    0.171220,    0.003095,    1.970683,    0.057728,          262144
007,     32768,       1,    0.281751,    0.005050,    0.371797,    0.054700,          524288
007,     65536,       1,    0.512877,    0.008822,    4.841198,    0.058740,         1048576
007,    131072,       1,    1.040270,    0.016857,    8.282329,    0.064587,         2097152
007,    262144,       1,    2.034420,    0.032174,    9.947697,    0.066933,         4194304
007,    524288,       1,    4.042473,    0.060798,   28.518000,    0.072737,         8388608
007,   1048576,       1,    7.963410,    0.124304,   37.653923,    0.075637,        16777216
008,        16,       1,    0.069707,    0.001441,    0.385650,    0.069463,             256
008,        32,       1,    0.086293,    0.001158,    0.593287,    0.086010,             512
008,        64,       1,    0.073347,    0.001164,    0.876017,    0.072823,            1024
008,       128,       1,    0.057147,    0.001117,    0.189523,    0.056153,            2048
008,       256,       1,    0.080333,    0.001231,    0.998333,    0.078370,            4096
008,       512,       1,    0.070423,    0.001174,    0.884403,    0.066533,            8192
008,      1024,       1,    0.066590,    0.001347,    1.024663,    0.058860,           16384
008,      2048,       1,    0.070460,    0.001413,    0.452124,    0.056231,           32768
008,      4096,       1,    0.088563,    0.001580,    0.078700,    0.057780,           65536
008,      8192,       1,    0.126186,    0.002046,    1.284494,    0.069386,          131072
008,     16384,       1,    0.208512,    0.003101,    1.763204,    0.085562,          262144
008,     32768,       1,    0.311754,    0.005050,    1.560983,    0.069114,          524288
008,     65536,       1,    0.521414,    0.008836,    0.597060,    0.067580,         1048576
008,    131072,       1,    1.058113,    0.016852,   10.417483,    0.074123,         2097152
008,    262144,       1,    2.040647,    0.032156,   30.101906,    0.073220,         4194304
008,    524288,       1,    3.479157,    0.060796,   10.063936,    0.072062,         8388608
008,   1048576,       1,    7.961270,    0.124298,   29.688803,    0.075657,        16777216
009,        16,       1,    0.085977,    0.001427,    0.541513,    0.085753,             256
009,        32,       1,    0.057207,    0.001167,    0.162327,    0.056917,             512
009,        64,       1,    0.080050,    0.001160,    0.203787,    0.079537,            1024
009,       128,       1,    0.067487,    0.001111,    0.761157,    0.066493,            2048
009,       256,       1,    0.067157,    0.001235,    0.415700,    0.065193,            4096
009,       512,       1,    0.059390,    0.001172,    0.366533,    0.055507,            8192
009,      1024,       1,    0.069070,    0.001358,    0.284187,    0.061353,           16384
009,      2048,       1,    0.086606,    0.001412,    0.254421,    0.072385,           32768
009,      4096,       1,    0.096661,    0.001581,    0.351615,    0.068250,           65536
009,      8192,       1,    0.121310,    0.002052,    0.288537,    0.059770,          131072
009,     16384,       1,    0.191514,    0.003093,    2.149762,    0.077957,          262144
009,     32768,       1,    0.298252,    0.005042,    1.882970,    0.071163,          524288
009,     65536,       1,    0.520582,    0.008826,    0.067495,    0.066646,         1048576
009,    131072,       1,    1.048762,    0.016852,    4.159795,    0.071970,         2097152
009,    262144,       1,    2.048330,    0.032167,   12.001264,    0.072200,         4194304
009,    524288,       1,    3.705805,    0.060803,   21.340570,    0.072860,         8388608
009,   1048576,       1,    7.360592,    0.124299,   69.587585,    0.080120,        16777216
010,        16,       1,    0.065727,    0.001431,    0.879607,    0.065483,             256
010,        32,       1,    0.086423,    0.001166,    0.066283,    0.086137,             512
010,        64,       1,    0.063093,    0.001164,    0.545197,    0.062567,            1024
010,       128,       1,    0.059117,    0.001117,    0.125293,    0.058110,            2048
010,       256,       1,    0.058083,    0.001228,    0.798380,    0.056117,            4096
010,       512,       1,    0.072890,    0.001174,    0.229477,    0.069003,            8192
010,      1024,       1,    0.079277,    0.001353,    0.641337,    0.071547,           16384
010,      2048,       1,    0.084046,    0.001414,    0.358742,    0.069812,           32768
010,      4096,       1,    0.080843,    0.001579,    0.260561,    0.052420,           65536
010,      8192,       1,    0.125785,    0.002044,    1.022221,    0.068982,          131072
010,     16384,       1,    0.198618,    0.003099,    0.256679,    0.073603,          262144
010,     32768,       1,    0.300212,    0.005039,    3.785829,    0.073137,          524288
010,     65536,       1,    0.518294,    0.008834,    2.184623,    0.064211,         1048576
010,    131072,       1,    1.016673,    0.016863,    0.073900,    0.071380,         2097152
010,    262144,       1,    2.053890,    0.032158,   20.089567,    0.074227,         4194304
010,    524288,       1,    3.233395,    0.060809,    0.065135,    0.079575,         8388608
010,   1048576,       1,    7.981383,    0.124293,   61.590652,    0.089300,        16777216
011,        16,       1,    0.062203,    0.001434,    1.202090,    0.061980,             256
011,        32,       1,    0.055013,    0.001167,    0.468543,    0.054720,             512
011,        64,       1,    0.054953,    0.001160,    1.091067,    0.054423,            1024
011,       128,       1,    0.062487,    0.001108,    1.032070,    0.061477,            2048
011,       256,       1,    0.063017,    0.001222,    1.146207,    0.061043,            4096
011,       512,       1,    0.065617,    0.001168,    0.959093,    0.061730,            8192
011,      1024,       1,    0.060953,    0.001359,    0.516003,    0.053220,           16384
011,      2048,       1,    0.083260,    0.001413,    1.154793,    0.067840,           32768
011,      4096,       1,    0.101791,    0.001581,    1.289500,    0.073366,           65536
011,      8192,       1,    0.119834,    0.002048,    1.570704,    0.063065,          131072
011,     16384,       1,    0.185423,    0.003101,    1.566249,    0.062393,          262144
011,     32768,       1,    0.310580,    0.005049,    1.239980,    0.064517,          524288
011,     65536,       1,    0.546438,    0.008823,    7.189738,    0.071897,         1048576
011,    131072,       1,    1.100760,    0.016844,   13.585067,    0.084363,         2097152
011,    262144,       1,    1.913552,    0.032165,    5.952030,    0.080868,         4194304
011,    524288,       1,    4.071447,    0.060806,   48.642204,    0.096430,         8388608
011,   1048576,       1,    7.984350,    0.124299,   76.957222,    0.091607,        16777216
012,        16,       1,    0.059540,    0.001431,    0.466503,    0.059303,             256
012,        32,       1,    0.065523,    0.001161,    1.023920,    0.065237,             512
012,        64,       1,    0.063200,    0.001162,    0.132147,    0.062687,            1024
012,       128,       1,    0.061533,    0.001108,    0.244443,    0.060540,            2048
012,       256,       1,    0.068013,    0.001225,    0.483017,    0.066040,            4096
012,       512,       1,    0.070093,    0.001173,    0.149987,    0.066220,            8192
012,      1024,       1,    0.075580,    0.001341,    0.356343,    0.067860,           16384
012,      2048,       1,    0.094173,    0.001414,    0.067190,    0.078787,           32768
012,      4096,       1,    0.105596,    0.001573,    1.166843,    0.074810,           65536
012,      8192,       1,    0.118006,    0.002050,    0.652032,    0.061203,          131072
012,     16384,       1,    0.178267,    0.003089,    1.016119,    0.055253,          262144
012,     32768,       1,    0.306425,    0.005039,    2.206943,    0.067652,          524288
012,     65536,       1,    0.518740,    0.008826,    1.128686,    0.064620,         1048576
012,    131072,       1,    1.047440,    0.016845,    3.093547,    0.065977,         2097152
012,    262144,       1,    2.050148,    0.032169,    7.884245,    0.081597,         4194304
012,    524288,       1,    3.726517,    0.060801,   17.599682,    0.082600,         8388608
012,   1048576,       1,    7.969907,    0.124300,   21.698957,    0.083357,        16777216
013,        16,       1,    0.065543,    0.001435,    1.130150,    0.065323,             256
013,        32,       1,    0.055510,    0.001167,    0.225287,    0.055230,             512
013,        64,       1,    0.061617,    0.001164,    0.804397,    0.061107,            1024
013,       128,       1,    0.055773,    0.001117,    0.062587,    0.054770,            2048
013,       256,       1,    0.055450,    0.001228,    0.931383,    0.053497,            4096
013,       512,       1,    0.058303,    0.001174,    0.304470,    0.054410,            8192
013,      1024,       1,    0.069870,    0.001344,    1.095777,    0.062140,           16384
013,      2048,       1,    0.076363,    0.001411,    1.320720,    0.060950,           32768
013,      4096,       1,    0.086263,    0.001581,    0.168883,    0.055483,           65536
013,      8192,       1,    0.108597,    0.002053,    0.421694,    0.051834,          131072
013,     16384,       1,    0.208354,    0.003086,    2.527122,    0.094845,          262144
013,     32768,       1,    0.303486,    0.005037,    4.720708,    0.076180,          524288
013,     65536,       1,    0.642983,    0.008822,    5.370097,    0.150980,         1048576
013,    131072,       1,    1.054343,    0.016840,   15.772233,    0.070507,         2097152
013,    262144,       1,    1.904043,    0.032163,   14.060701,    0.087620,         4194304
013,    524288,       1,    4.040490,    0.060816,   40.647518,    0.083207,         8388608
013,   1048576,       1,    7.991037,    0.124290,  116.284721,    0.108350,        16777216
014,        16,       1,    0.059643,    0.001431,    0.801930,    0.059423,             256
014,        32,       1,    0.057387,    0.001167,    0.291107,    0.057107,             512
014,        64,       1,    0.065313,    0.001161,    0.468803,    0.064800,            1024
014,       128,       1,    0.068203,    0.001106,    0.482633,    0.067210,            2048
014,       256,       1,    0.068443,    0.001227,    0.719350,    0.066473,            4096
014,       512,       1,    0.067920,    0.001174,    0.071550,    0.064030,            8192
014,      1024,       1,    0.061617,    0.001351,    0.441060,    0.053900,           16384
014,      2048,       1,    0.072020,    0.001412,    0.823227,    0.057797,           32768
014,      4096,       1,    0.094460,    0.001581,    0.881930,    0.063693,           65536
014,      8192,       1,    0.117889,    0.002052,    0.781092,    0.061089,          131072
014,     16384,       1,    0.170529,    0.003099,    0.464528,    0.056980,          262144
014,     32768,       1,    0.311193,    0.005039,    3.462160,    0.066548,          524288
014,     65536,       1,    0.548677,    0.008828,    2.714742,    0.067614,         1048576
014,    131072,       1,    1.008360,    0.016853,    2.074997,    0.077052,         2097152
014,    262144,       1,    2.038157,    0.032169,   18.038771,    0.070287,         4194304
014,    524288,       1,    3.451368,    0.060804,   25.063339,    0.072230,         8388608
014,   1048576,       1,    7.964113,    0.124294,   45.621647,    0.079907,        16777216
015,        16,       1,    0.062507,    0.001432,    1.277727,    0.062290,             256
015,        32,       1,    0.054077,    0.001162,    0.686837,    0.053787,             512
015,        64,       1,    0.069947,    0.001168,    0.065890,    0.069420,            1024
015,       128,       1,    0.066123,    0.001112,    0.686033,    0.065113,            2048
015,       256,       1,    0.062790,    0.001233,    0.340117,    0.060817,            4096
015,       512,       1,    0.065340,    0.001168,    0.804357,    0.061447,            8192
015,      1024,       1,    0.069713,    0.001357,    0.063823,    0.061983,           16384
015,      2048,       1,    0.076105,    0.001414,    0.996241,    0.061871,           32768
015,      4096,       1,    0.097983,    0.001581,    1.070777,    0.067193,           65536
015,      8192,       1,    0.116337,    0.002049,    0.904835,    0.059531,          131072
015,     16384,       1,    0.191407,    0.003098,    0.064869,    0.077895,          262144
015,     32768,       1,    0.293357,    0.005041,    2.526148,    0.066260,          524288
015,     65536,       1,    0.518308,    0.008828,    1.656829,    0.064231,         1048576
015,    131072,       1,    1.052513,    0.016855,   12.513920,    0.068563,         2097152
015,    262144,       1,    1.904490,    0.032160,   26.262302,    0.072745,         4194304
015,    524288,       1,    3.494105,    0.060802,    3.307951,    0.084667,         8388608
015,   1048576,       1,    7.366438,    0.124300,  100.909828,    0.073563,        16777216
-------------------------------------------------------------------------------------------------------

