tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
006,   6291456,      23,    7.493991,   20.000000, 7625.832031, 4357.245605,    1.322942,    0.025352, 7624.505859, 4357.215820, 3304.726562, 4356.749512,     68022,         1048576,003,003,000512
007,   7077888,      26,    7.830233,   20.000000, 7623.434082, 4362.367676,    0.040732,    0.043016, 7623.389648, 4362.320801, 3304.946777, 4361.809570,     67940,         1048576,003,003,000512
000,  13893632,      52,   13.860914,   20.000000, 9246.210938, 7055.076660, 8648.199219,    0.053303,  598.003601, 7055.015137,   17.166321, 7054.050781,     64073,         1048576,003,004,000512
001,  30408704,     115,   30.564573,   20.000000,12840.080078, 3415.877441,    1.162032,    0.099551,12838.904297, 3415.760742,   27.597023, 3413.944824,    206119,         1048576,003,004,000512
002,  45613056,     173,   57.671082,   20.000000,10060.291992, 7179.127441,    1.163831,    0.159598,10059.105469, 7178.926758,   27.041733, 7176.287598,    205242,         1048576,003,004,000512
003,  13107200,      49,   13.228132,   20.000000, 4932.266113,11369.971680,    1.293647,    0.057735, 4930.966797,11369.906250,   16.147354,11368.656250,    172672,         1048576,003,004,000512
004,  24117248,      91,   26.525349,   20.000000,12913.567383, 3429.861816, 3656.464111,    0.087651, 9257.091797, 3429.755615,   23.022636, 3428.028809,    218743,         1048576,003,004,000512
005,  57933824,     220,   56.573708,   20.000000, 8644.356445, 7815.192871,    0.661585,    0.175355, 8643.672852, 7814.987305,   21.463737, 7811.907227,    156667,         1048576,003,004,000512
006,  34865152,     132,   37.340755,   20.000000, 8522.468750, 7807.500000, 8496.241211,    0.118524,   26.203753, 7807.361816,   24.862677, 7804.935059,        60,         1048576,003,004,000512
007,  56098816,     213,   57.787453,   20.000000,  509.971832,15864.889648,  480.345062,    0.184424,   29.604303,15864.674805,   28.057947,15861.282227,        76,         1048576,003,004,000512
