tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.054720,    0.001160,    0.206337,    0.052767,            4096
012,       512,       1,    0.076167,    0.001131,    0.769203,    0.072293,            8192
012,      1024,       1,    0.079323,    0.001371,    0.428453,    0.071607,           16384
012,      2048,       1,    0.080292,    0.001417,    1.066804,    0.066058,           32768
012,      4096,       1,    0.089886,    0.001583,    0.230623,    0.061465,           65536
012,      8192,       1,    0.118440,    0.002124,    1.990837,    0.056903,          131072
012,     16384,       1,    0.176575,    0.003007,    2.438291,    0.063015,          262144
012,     32768,       1,    0.312323,    0.005050,    3.453465,    0.066313,          524288
012,     65536,       1,    0.523717,    0.008910,    0.613317,    0.069542,         1048576
012,    131072,       1,    0.974234,    0.016634,    4.222751,    0.066020,         2097152
012,    262144,       1,    2.054360,    0.031889,    9.771261,    0.077583,         4194304
012,    524288,       1,    3.243765,    0.058483,   36.832214,    0.082620,         8388608
012,   1048576,       1,    7.979527,    0.120296,   43.133560,    0.077670,        16777216
013,        16,       1,    0.091933,    0.001438,    0.817063,    0.091717,             256
013,        32,       1,    0.056523,    0.001210,    0.236047,    0.056223,             512
013,        64,       1,    0.060990,    0.001149,    0.608600,    0.060480,            1024
013,       128,       1,    0.067793,    0.001143,    0.140050,    0.066803,            2048
013,       256,       1,    0.057147,    0.001153,    0.466290,    0.055190,            4096
013,       512,       1,    0.058330,    0.001131,    0.579213,    0.054467,            8192
013,      1024,       1,    0.062083,    0.001369,    0.129520,    0.054370,           16384
013,      2048,       1,    0.083287,    0.001421,    1.236963,    0.057514,           32768
013,      4096,       1,    0.082937,    0.001587,    0.809496,    0.052177,           65536
013,      8192,       1,    0.122663,    0.002130,    0.299503,    0.061137,          131072
013,     16384,       1,    0.175537,    0.003014,    1.905449,    0.061975,          262144
013,     32768,       1,    0.313073,    0.005054,    1.628322,    0.067057,          524288
013,     65536,       1,    0.547453,    0.008895,    6.054790,    0.067427,         1048576
013,    131072,       1,    1.048950,    0.016636,    1.035420,    0.065033,         2097152
013,    262144,       1,    2.132510,    0.031908,   23.840240,    0.104623,         4194304
013,    524288,       1,    3.964492,    0.058472,   54.495762,    0.079390,         8388608
013,   1048576,       1,    5.642257,    0.120310,    0.070049,    0.079886,        16777216
014,        16,       1,    0.073763,    0.001432,    0.276183,    0.073540,             256
014,        32,       1,    0.055487,    0.001202,    0.419090,    0.055217,             512
014,        64,       1,    0.071263,    0.001145,    0.261807,    0.070750,            1024
014,       128,       1,    0.072253,    0.001135,    0.393317,    0.071260,            2048
014,       256,       1,    0.080723,    0.001160,    0.056983,    0.078770,            4096
014,       512,       1,    0.058630,    0.001124,    0.632327,    0.054757,            8192
014,      1024,       1,    0.071430,    0.001368,    0.281870,    0.063713,           16384
014,      2048,       1,    0.075857,    0.001417,    0.526587,    0.060443,           32768
014,      4096,       1,    0.081311,    0.001588,    0.146092,    0.052894,           65536
014,      8192,       1,    0.132535,    0.002122,    0.800867,    0.075743,          131072
014,     16384,       1,    0.176114,    0.003009,    0.843104,    0.062568,          262144
014,     32768,       1,    0.295865,    0.005053,    0.702215,    0.068757,          524288
014,     65536,       1,    0.557526,    0.008894,    2.703607,    0.078000,         1048576
014,    131072,       1,    1.051367,    0.016624,   11.416567,    0.067620,         2097152
014,    262144,       1,    1.900933,    0.031901,    5.935246,    0.068692,         4194304
014,    524288,       1,    4.064301,    0.058470,   22.145741,    0.096701,         8388608
014,   1048576,       1,    7.976460,    0.120312,   89.450165,    0.085427,        16777216
015,        16,       1,    0.075673,    0.001440,    0.123420,    0.075450,             256
015,        32,       1,    0.054090,    0.001204,    0.771057,    0.053807,             512
015,        64,       1,    0.072933,    0.001145,    0.529660,    0.072423,            1024
015,       128,       1,    0.068613,    0.001145,    0.069680,    0.067620,            2048
015,       256,       1,    0.055177,    0.001153,    0.533390,    0.053223,            4096
015,       512,       1,    0.057763,    0.001129,    0.320603,    0.053887,            8192
015,      1024,       1,    0.061063,    0.001369,    0.061010,    0.053350,           16384
015,      2048,       1,    0.077747,    0.001419,    0.291890,    0.062343,           32768
015,      4096,       1,    0.096900,    0.001582,    0.993709,    0.066107,           65536
015,      8192,       1,    0.140362,    0.002131,    0.547040,    0.069103,          131072
015,     16384,       1,    0.174345,    0.003012,    1.369399,    0.060791,          262144
015,     32768,       1,    0.295788,    0.005053,    1.009068,    0.068686,          524288
015,     65536,       1,    0.559420,    0.008897,    5.485463,    0.067390,         1048576
015,    131072,       1,    1.051057,    0.016621,    9.285853,    0.067097,         2097152
015,    262144,       1,    1.903103,    0.031890,    4.020974,    0.076220,         4194304
015,    524288,       1,    4.043053,    0.058480,   18.073013,    0.092317,         8388608
015,   1048576,       1,    7.968096,    0.120306,   20.735252,    0.083177,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.054757,    0.001411,    1.085683,    0.054540,             256
000,        32,       1,    0.050293,    0.001147,    0.203417,    0.050003,             512
000,        64,       1,    0.062207,    0.001273,    0.581123,    0.061677,            1024
000,       128,       1,    0.063290,    0.001161,    0.125240,    0.062283,            2048
000,       256,       1,    0.052283,    0.001176,    1.041937,    0.050313,            4096
000,       512,       1,    0.056877,    0.001288,    0.473287,    0.052987,            8192
000,      1024,       1,    0.073340,    0.001405,    0.410510,    0.065607,           16384
000,      2048,       1,    0.066655,    0.001360,    1.281135,    0.052423,           32768
000,      4096,       1,    0.078720,    0.001570,    1.382156,    0.050311,           65536
000,      8192,       1,    0.104071,    0.002063,    0.173837,    0.047305,          131072
000,     16384,       1,    0.166183,    0.003040,    2.465163,    0.052603,          262144
000,     32768,       1,    0.280517,    0.004983,    4.398660,    0.053311,          524288
000,     65536,       1,    0.514754,    0.008964,    0.564462,    0.052337,         1048576
000,    131072,       1,    0.992477,    0.016780,    2.207360,    0.053546,         2097152
000,    262144,       1,    2.024737,    0.031574,   23.685474,    0.056867,         4194304
000,    524288,       1,    3.769085,    0.062512,   18.756006,    0.075646,         8388608
000,   1048576,       1,    7.951513,    0.119658,  103.680099,    0.069423,        16777216
001,        16,       1,    0.058470,    0.001418,    0.679210,    0.058247,             256
001,        32,       1,    0.054737,    0.001145,    0.721913,    0.054450,             512
001,        64,       1,    0.060937,    0.001275,    0.829070,    0.060413,            1024
001,       128,       1,    0.061843,    0.001161,    0.188257,    0.060840,            2048
001,       256,       1,    0.052520,    0.001186,    0.636877,    0.050543,            4096
001,       512,       1,    0.062183,    0.001291,    0.409517,    0.058287,            8192
001,      1024,       1,    0.061180,    0.001394,    0.495783,    0.053450,           16384
001,      2048,       1,    0.061585,    0.001370,    0.553915,    0.048375,           32768
001,      4096,       1,    0.072338,    0.001577,    0.459435,    0.045952,           65536
001,      8192,       1,    0.105520,    0.002067,    1.053818,    0.052780,          131072
001,     16384,       1,    0.198233,    0.003058,    0.812940,    0.084173,          262144
001,     32768,       1,    0.308925,    0.004998,    1.951103,    0.051951,          524288
001,     65536,       1,    0.540175,    0.008960,    4.964702,    0.059329,         1048576
001,    131072,       1,    0.965300,    0.016766,    6.305274,    0.057037,         2097152
001,    262144,       1,    1.907711,    0.031584,    6.074275,    0.057423,         4194304
001,    524288,       1,    4.014647,    0.062526,   22.528503,    0.071607,         8388608
001,   1048576,       1,    7.950173,    0.119662,   19.153986,    0.067027,        16777216
002,        16,       1,    0.059567,    0.001412,    0.499527,    0.059343,             256
002,        32,       1,    0.057593,    0.001151,    1.022610,    0.057303,             512
002,        64,       1,    0.077607,    0.001273,    0.501413,    0.077007,            1024
002,       128,       1,    0.078797,    0.001160,    0.780417,    0.077677,            2048
002,       256,       1,    0.058110,    0.001179,    0.776793,    0.056137,            4096
002,       512,       1,    0.080507,    0.001290,    0.871283,    0.076613,            8192
002,      1024,       1,    0.064293,    0.001397,    1.062270,    0.056560,           16384
002,      2048,       1,    0.063840,    0.001368,    0.622257,    0.050623,           32768
002,      4096,       1,    0.079512,    0.001578,    0.918267,    0.053123,           65536
002,      8192,       1,    0.103055,    0.002069,    1.414387,    0.050313,          131072
002,     16384,       1,    0.172769,    0.003053,    2.662515,    0.067394,          262144
002,     32768,       1,    0.286812,    0.004983,    3.164374,    0.059723,          524288
002,     65536,       1,    0.512645,    0.008969,    5.529626,    0.058474,         1048576
002,    131072,       1,    0.990920,    0.016775,    9.449206,    0.060072,         2097152
002,    262144,       1,    1.877277,    0.031584,   27.800060,    0.060906,         4194304
002,    524288,       1,    3.990540,    0.062527,   38.304119,    0.067727,         8388608
002,   1048576,       1,    7.969320,    0.119657,   82.395561,    0.079587,        16777216
003,        16,       1,    0.059643,    0.001412,    1.152620,    0.059420,             256
003,        32,       1,    0.055163,    0.001144,    0.778333,    0.054877,             512
003,        64,       1,    0.055333,    0.001268,    1.126033,    0.054803,            1024
003,       128,       1,    0.058020,    0.001163,    0.866910,    0.057013,            2048
003,       256,       1,    0.055053,    0.001180,    1.111693,    0.053080,            4096
003,       512,       1,    0.059973,    0.001294,    1.123937,    0.056080,            8192
003,      1024,       1,    0.060400,    0.001402,    0.980837,    0.052567,           16384
003,      2048,       1,    0.063975,    0.001368,    1.209967,    0.049668,           32768
003,      4096,       1,    0.083449,    0.001576,    1.480809,    0.054938,           65536
003,      8192,       1,    0.110940,    0.002057,    1.281315,    0.054120,          131072
003,     16384,       1,    0.164657,    0.003047,    2.298220,    0.051142,          262144
003,     32768,       1,    0.278657,    0.004977,    4.687149,    0.051474,          524288
003,     65536,       1,    0.555353,    0.008961,    7.210642,    0.063323,         1048576
003,    131072,       1,    1.042527,    0.016782,   12.602867,    0.058573,         2097152
003,    262144,       1,    2.041687,    0.031583,   25.735353,    0.061877,         4194304
003,    524288,       1,    4.006963,    0.062525,   54.448448,    0.063527,         8388608
003,   1048576,       1,    5.314597,    0.119669,   98.358292,    0.050600,        16777216
004,        16,       1,    0.063017,    0.001413,    0.429207,    0.062797,             256
004,        32,       1,    0.050123,    0.001136,    1.073360,    0.049837,             512
004,        64,       1,    0.050663,    0.001261,    0.412870,    0.050133,            1024
004,       128,       1,    0.055223,    0.001160,    0.063417,    0.054230,            2048
004,       256,       1,    0.053460,    0.001175,    0.837647,    0.051510,            4096
004,       512,       1,    0.058437,    0.001280,    0.064710,    0.054563,            8192
004,      1024,       1,    0.057310,    0.001398,    0.729413,    0.049593,           16384
004,      2048,       1,    0.063749,    0.001373,    0.071155,    0.049537,           32768
004,      4096,       1,    0.074405,    0.001568,    0.528475,    0.045997,           65536
004,      8192,       1,    0.110097,    0.002054,    0.402854,    0.053289,          131072
004,     16384,       1,    0.164182,    0.003044,    0.630498,    0.050711,          262144
004,     32768,       1,    0.276289,    0.004979,    2.873843,    0.049200,          524288
004,     65536,       1,    0.504626,    0.008970,    0.057951,    0.050657,         1048576
004,    131072,       1,    0.969929,    0.016778,    3.210885,    0.053746,         2097152
004,    262144,       1,    1.887132,    0.031570,   29.671936,    0.062460,         4194304
004,    524288,       1,    3.742056,    0.062514,   34.535507,    0.058300,         8388608
004,   1048576,       1,    7.962207,    0.119650,   59.040573,    0.075167,        16777216
005,        16,       1,    0.055450,    0.001412,    0.943997,    0.055210,             256
005,        32,       1,    0.071647,    0.001145,    0.132437,    0.071363,             512
005,        64,       1,    0.061477,    0.001266,    0.893363,    0.060953,            1024
005,       128,       1,    0.053507,    0.001162,    0.521207,    0.052493,            2048
005,       256,       1,    0.062073,    0.001180,    0.351260,    0.060107,            4096
005,       512,       1,    0.060517,    0.001293,    0.344783,    0.056620,            8192
005,      1024,       1,    0.061780,    0.001385,    1.218763,    0.054053,           16384
005,      2048,       1,    0.071177,    0.001366,    0.694865,    0.056938,           32768
005,      4096,       1,    0.088255,    0.001577,    0.063654,    0.059855,           65536
005,      8192,       1,    0.116751,    0.002059,    1.652643,    0.059960,          131072
005,     16384,       1,    0.187609,    0.003054,    0.449634,    0.074037,          262144
005,     32768,       1,    0.291505,    0.004982,    4.100060,    0.064388,          524288
005,     65536,       1,    0.556213,    0.008964,    3.282174,    0.064190,         1048576
005,    131072,       1,    1.062943,    0.016764,   15.689217,    0.069103,         2097152
005,    262144,       1,    1.944882,    0.031573,   17.606607,    0.075117,         4194304
005,    524288,       1,    3.701452,    0.062519,    7.547918,    0.068729,         8388608
005,   1048576,       1,    7.965277,    0.119656,   90.378334,    0.075203,        16777216
006,        16,       1,    0.064430,    0.001416,    0.859050,    0.064197,             256
006,        32,       1,    0.055337,    0.001146,    0.512437,    0.055047,             512
006,        64,       1,    0.064580,    0.001272,    0.736520,    0.064050,            1024
006,       128,       1,    0.055423,    0.001162,    0.713880,    0.054417,            2048
006,       256,       1,    0.055300,    0.001183,    0.569520,    0.053330,            4096
006,       512,       1,    0.063290,    0.001293,    1.043970,    0.059400,            8192
006,      1024,       1,    0.062627,    0.001399,    0.656937,    0.054897,           16384
006,      2048,       1,    0.066822,    0.001369,    1.130739,    0.052594,           32768
006,      4096,       1,    0.080449,    0.001578,    0.822991,    0.052017,           65536
006,      8192,       1,    0.109354,    0.002063,    0.290711,    0.052551,          131072
006,     16384,       1,    0.167171,    0.003047,    1.176212,    0.053594,          262144
006,     32768,       1,    0.281723,    0.004997,    2.274759,    0.054769,          524288
006,     65536,       1,    0.549017,    0.008969,    7.795080,    0.059867,         1048576
006,    131072,       1,    1.039883,    0.016779,    5.261543,    0.056010,         2097152
006,    262144,       1,    1.820801,    0.031585,   15.764747,    0.058318,         4194304
006,    524288,       1,    3.943425,    0.062525,   26.548161,    0.062900,         8388608
006,   1048576,       1,    7.959140,    0.119652,   43.091167,    0.071923,        16777216
007,        16,       1,    0.052670,    0.001412,    0.271840,    0.052450,             256
007,        32,       1,    0.057520,    0.001138,    0.380130,    0.057227,             512
007,        64,       1,    0.055097,    0.001260,    1.193317,    0.054563,            1024
007,       128,       1,    0.057630,    0.001152,    0.243337,    0.056617,            2048
007,       256,       1,    0.052653,    0.001180,    0.059977,    0.050703,            4096
007,       512,       1,    0.053087,    0.001286,    0.130833,    0.049213,            8192
007,      1024,       1,    0.066036,    0.001386,    0.881400,    0.046883,           16384
007,      2048,       1,    0.060537,    0.001365,    0.133260,    0.046308,           32768
007,      4096,       1,    0.078018,    0.001570,    0.996457,    0.049620,           65536
007,      8192,       1,    0.112725,    0.002062,    0.058292,    0.055971,          131072
007,     16384,       1,    0.166215,    0.003045,    1.005702,    0.052740,          262144
007,     32768,       1,    0.297163,    0.004978,    1.286125,    0.051153,          524288
007,     65536,       1,    0.533555,    0.008954,    2.161515,    0.050043,         1048576
007,    131072,       1,    0.981751,    0.016769,   14.686577,    0.052657,         2097152
007,    262144,       1,    1.917000,    0.031580,   11.891381,    0.057323,         4194304
007,    524288,       1,    3.711123,    0.062522,    3.816015,    0.058686,         8388608
007,   1048576,       1,    7.959123,    0.119645,   74.413963,    0.067870,        16777216
008,        16,       1,    0.077337,    0.001411,    1.315080,    0.077117,             256
008,        32,       1,    0.065550,    0.001138,    0.572040,    0.065263,             512
008,        64,       1,    0.083010,    0.001271,    0.263360,    0.082483,            1024
008,       128,       1,    0.064463,    0.001154,    1.013557,    0.063457,            2048
008,       256,       1,    0.073383,    0.001182,    0.703113,    0.071430,            4096
008,       512,       1,    0.075043,    0.001290,    0.700403,    0.070710,            8192
008,      1024,       1,    0.071867,    0.001402,    0.073743,    0.064137,           16384
008,      2048,       1,    0.113320,    0.001365,    1.012253,    0.097913,           32768
008,      4096,       1,    0.087460,    0.001574,    1.084893,    0.056703,           65536
008,      8192,       1,    0.125560,    0.002063,    0.534200,    0.064083,          131072
008,     16384,       1,    0.182255,    0.003045,    2.101448,    0.068735,          262144
008,     32768,       1,    0.333971,    0.004981,    1.603657,    0.078415,          524288
008,     65536,       1,    0.540147,    0.008964,    1.100780,    0.066852,         1048576
008,    131072,       1,    1.050053,    0.016772,   10.456068,    0.066627,         2097152
008,    262144,       1,    1.927164,    0.031583,    9.950173,    0.077486,         4194304
008,    524288,       1,    4.040468,    0.062525,   50.395035,    0.090800,         8388608
008,   1048576,       1,    6.202797,    0.119662,    6.506928,    0.070303,        16777216
009,        16,       1,    0.056617,    0.001417,    1.242247,    0.056397,             256
009,        32,       1,    0.050963,    0.001149,    0.459440,    0.050708,             512
009,        64,       1,    0.051514,    0.001273,    0.672285,    0.051040,            1024
009,       128,       1,    0.050874,    0.001161,    1.097517,    0.049957,            2048
009,       256,       1,    0.052117,    0.001184,    0.902495,    0.050295,            4096
009,       512,       1,    0.067104,    0.001288,    1.197417,    0.063510,            8192
009,      1024,       1,    0.058449,    0.001387,    1.129683,    0.051314,           16384
009,      2048,       1,    0.063670,    0.001369,    0.866384,    0.048273,           32768
009,      4096,       1,    0.081317,    0.001577,    0.733817,    0.050537,           65536
009,      8192,       1,    0.112725,    0.002066,    1.173845,    0.055922,          131072
009,     16384,       1,    0.175647,    0.003059,    1.368003,    0.052640,          262144
009,     32768,       1,    0.299897,    0.004979,    3.458440,    0.053870,          524288
009,     65536,       1,    0.518462,    0.008963,    4.427401,    0.054937,         1048576
009,    131072,       1,    1.028465,    0.016771,   13.653992,    0.078034,         2097152
009,    262144,       1,    1.917218,    0.031582,   13.831080,    0.057420,         4194304
009,    524288,       1,    3.713366,    0.062511,   15.024763,    0.074957,         8388608
009,   1048576,       1,    7.382545,    0.119653,   67.022255,    0.083351,        16777216
010,        16,       1,    0.094103,    0.001416,    0.759580,    0.093877,             256
010,        32,       1,    0.079750,    0.001138,    0.925297,    0.079477,             512
010,        64,       1,    0.056107,    0.001269,    0.196983,    0.055593,            1024
010,       128,       1,    0.065317,    0.001154,    0.936800,    0.064323,            2048
010,       256,       1,    0.063363,    0.001178,    0.421973,    0.061400,            4096
010,       512,       1,    0.074477,    0.001292,    0.618453,    0.070607,            8192
010,      1024,       1,    0.074413,    0.001402,    0.157620,    0.066677,           16384
010,      2048,       1,    0.072040,    0.001364,    0.471288,    0.057811,           32768
010,      4096,       1,    0.095320,    0.001575,    0.261323,    0.064550,           65536
010,      8192,       1,    0.123943,    0.002058,    1.781620,    0.062403,          131072
010,     16384,       1,    0.178931,    0.003048,    1.558658,    0.065383,          262144
010,     32768,       1,    0.318995,    0.004993,    0.073793,    0.068914,          524288
010,     65536,       1,    0.575307,    0.008954,    8.365546,    0.072270,         1048576
010,    131072,       1,    1.076097,    0.016769,    7.289870,    0.071343,         2097152
010,    262144,       1,    2.014317,    0.031581,    2.123270,    0.069473,         4194304
010,    524288,       1,    4.022294,    0.062504,   58.468586,    0.079327,         8388608
010,   1048576,       1,    6.412652,    0.119648,   12.717854,    0.068347,        16777216
011,        16,       1,    0.058657,    0.001410,    0.600243,    0.058433,             256
011,        32,       1,    0.061950,    0.001137,    0.641670,    0.061667,             512
011,        64,       1,    0.063197,    0.001269,    0.125997,    0.062683,            1024
011,       128,       1,    0.055560,    0.001154,    0.635807,    0.054567,            2048
011,       256,       1,    0.063920,    0.001180,    0.200977,    0.061970,            4096
011,       512,       1,    0.057607,    0.001289,    0.191783,    0.053733,            8192
011,      1024,       1,    0.063060,    0.001384,    0.802910,    0.055347,           16384
011,      2048,       1,    0.083260,    0.001367,    0.382763,    0.069046,           32768
011,      4096,       1,    0.092263,    0.001578,    0.366807,    0.061493,           65536
011,      8192,       1,    0.131540,    0.002066,    0.668350,    0.069963,          131072
011,     16384,       1,    0.176337,    0.003045,    1.742978,    0.062774,          262144
011,     32768,       1,    0.289946,    0.004989,    0.395038,    0.062866,          524288
011,     65536,       1,    0.566886,    0.008956,    6.623410,    0.075113,         1048576
011,    131072,       1,    1.050423,    0.016786,    1.149387,    0.066450,         2097152
011,    262144,       1,    2.054227,    0.031579,   21.623133,    0.075783,         4194304
011,    524288,       1,    4.025877,    0.062520,   46.345852,    0.083043,         8388608
011,   1048576,       1,    6.424366,    0.119655,    0.074670,    0.081460,        16777216
012,        16,       1,    0.068433,    0.001412,    0.119127,    0.068213,             256
012,        32,       1,    0.055067,    0.001137,    0.322933,    0.054773,             512
012,        64,       1,    0.057257,    0.001270,    0.067437,    0.056727,            1024
012,       128,       1,    0.055633,    0.001156,    0.578733,    0.054627,            2048
012,       256,       1,    0.061920,    0.001178,    0.494557,    0.059950,            4096
012,       512,       1,    0.067313,    0.001291,    0.798910,    0.063437,            8192
012,      1024,       1,    0.079707,    0.001396,    0.316770,    0.071980,           16384
012,      2048,       1,    0.085560,    0.001365,    0.775773,    0.070137,           32768
012,      4096,       1,    0.091240,    0.001575,    0.159943,    0.060450,           65536
012,      8192,       1,    0.123687,    0.002053,    1.915760,    0.062150,          131072
012,     16384,       1,    0.167314,    0.003046,    1.930572,    0.053723,          262144
012,     32768,       1,    0.294677,    0.004989,    0.697734,    0.067594,          524288
012,     65536,       1,    0.558150,    0.008957,    6.052657,    0.066160,         1048576
012,    131072,       1,    1.058260,    0.016779,    0.075967,    0.074823,         2097152
012,    262144,       1,    2.035920,    0.031574,   19.574223,    0.068097,         4194304
012,    524288,       1,    3.736165,    0.062508,   11.275347,    0.074820,         8388608
012,   1048576,       1,    7.954703,    0.119647,   27.129288,    0.070667,        16777216
013,        16,       1,    0.058587,    0.001412,    1.011880,    0.058367,             256
013,        32,       1,    0.055577,    0.001146,    0.069937,    0.055307,             512
013,        64,       1,    0.086453,    0.001264,    0.960920,    0.085940,            1024
013,       128,       1,    0.056043,    0.001160,    0.330233,    0.055050,            2048
013,       256,       1,    0.071700,    0.001174,    0.959453,    0.069750,            4096
013,       512,       1,    0.083013,    0.001288,    0.952033,    0.079143,            8192
013,      1024,       1,    0.069597,    0.001401,    0.241310,    0.061880,           16384
013,      2048,       1,    0.069637,    0.001366,    0.936227,    0.054227,           32768
013,      4096,       1,    0.091813,    0.001578,    1.179827,    0.061047,           65536
013,      8192,       1,    0.113820,    0.002064,    0.922123,    0.052297,          131072
013,     16384,       1,    0.188308,    0.003057,    0.069237,    0.065375,          262144
013,     32768,       1,    0.320429,    0.004983,    3.774327,    0.075831,          524288
013,     65536,       1,    0.544769,    0.008968,    2.722197,    0.065268,         1048576
013,    131072,       1,    1.057529,    0.016774,   11.521093,    0.081143,         2097152
013,    262144,       1,    1.928721,    0.031581,    8.002784,    0.068052,         4194304
013,    524288,       1,    3.738011,    0.062526,    0.066340,    0.068786,         8388608
013,   1048576,       1,    7.962090,    0.119656,   35.119514,    0.070913,        16777216
014,        16,       1,    0.067367,    0.001409,    0.194333,    0.067130,             256
014,        32,       1,    0.054460,    0.001136,    0.255607,    0.054183,             512
014,        64,       1,    0.057160,    0.001263,    1.054907,    0.056647,            1024
014,       128,       1,    0.061147,    0.001161,    0.393750,    0.060153,            2048
014,       256,       1,    0.065533,    0.001181,    0.127300,    0.063580,            4096
014,       512,       1,    0.084497,    0.001289,    0.256383,    0.080623,            8192
014,      1024,       1,    0.090243,    0.001382,    0.560067,    0.082507,           16384
014,      2048,       1,    0.072003,    0.001366,    0.206757,    0.057751,           32768
014,      4096,       1,    0.104497,    0.001568,    0.612330,    0.073713,           65536
014,      8192,       1,    0.122173,    0.002056,    1.523133,    0.060600,          131072
014,     16384,       1,    0.181173,    0.003054,    0.267287,    0.067613,          262144
014,     32768,       1,    0.316390,    0.004981,    2.553930,    0.064020,          524288
014,     65536,       1,    0.517163,    0.008962,    1.653254,    0.063020,         1048576
014,    131072,       1,    1.051413,    0.016768,    4.196233,    0.067590,         2097152
014,    262144,       1,    2.033563,    0.031583,    0.073573,    0.067033,         4194304
014,    524288,       1,    4.018750,    0.062514,   30.508957,    0.074330,         8388608
014,   1048576,       1,    7.967813,    0.119645,   51.059429,    0.081910,        16777216
015,        16,       1,    0.057633,    0.001413,    0.361427,    0.057413,             256
015,        32,       1,    0.064217,    0.001140,    0.854663,    0.063943,             512
015,        64,       1,    0.066320,    0.001271,    0.352543,    0.065807,            1024
015,       128,       1,    0.054940,    0.001163,    0.464677,    0.053950,            2048
015,       256,       1,    0.063767,    0.001181,    0.277203,    0.061813,            4096
015,       512,       1,    0.064880,    0.001291,    0.544097,    0.061007,            8192
015,      1024,       1,    0.063267,    0.001381,    1.304900,    0.055553,           16384
015,      2048,       1,    0.093190,    0.001367,    0.287227,    0.077773,           32768
015,      4096,       1,    0.101807,    0.001570,    1.274490,    0.071027,           65536
015,      8192,       1,    0.115080,    0.002059,    0.800720,    0.053570,          131072
015,     16384,       1,    0.186127,    0.003034,    2.834613,    0.063100,          262144
015,     32768,       1,    0.290086,    0.004984,    0.998221,    0.062980,          524288
015,     65536,       1,    0.556907,    0.008965,    3.858943,    0.064950,         1048576
015,    131072,       1,    1.050113,    0.016768,    8.378003,    0.066160,         2097152
015,    262144,       1,    1.904253,    0.031581,    4.155743,    0.066160,         4194304
015,    524288,       1,    4.024096,    0.062517,   42.311165,    0.078693,         8388608
015,   1048576,       1,    7.967134,    0.119639,  111.652069,    0.080570,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.060707,    0.001445,    0.840047,    0.060487,             256
000,        32,       1,    0.052013,    0.001202,    0.139743,    0.051723,             512
000,        64,       1,    0.052170,    0.001137,    1.001293,    0.051637,            1024
000,       128,       1,    0.051023,    0.001154,    0.417810,    0.050017,            2048
000,       256,       1,    0.056213,    0.001201,    0.433607,    0.054243,            4096
000,       512,       1,    0.053200,    0.001189,    0.068980,    0.049307,            8192
000,      1024,       1,    0.057063,    0.001335,    0.516240,    0.049327,           16384
000,      2048,       1,    0.067523,    0.001448,    1.369518,    0.053240,           32768
000,      4096,       1,    0.079440,    0.001606,    0.857660,    0.051031,           65536
000,      8192,       1,    0.108188,    0.002030,    1.671585,    0.051388,          131072
000,     16384,       1,    0.161262,    0.003085,    1.188678,    0.047705,          262144
000,     32768,       1,    0.299437,    0.005028,    4.114338,    0.060963,          524288
000,     65536,       1,    0.551002,    0.008825,    7.106852,    0.058089,         1048576
000,    131072,       1,    0.961775,    0.016591,    4.192050,    0.053509,         2097152
000,    262144,       1,    1.922769,    0.031917,    3.904607,    0.056137,         4194304
000,    524288,       1,    4.013890,    0.061321,   53.219452,    0.068010,         8388608
000,   1048576,       1,    7.967960,    0.121430,   97.569633,    0.075633,        16777216
001,        16,       1,    0.065263,    0.001450,    0.998407,    0.065037,             256
001,        32,       1,    0.053573,    0.001206,    0.785743,    0.053280,             512
001,        64,       1,    0.049160,    0.001144,    0.424583,    0.048633,            1024
001,       128,       1,    0.054700,    0.001143,    1.075497,    0.053683,            2048
001,       256,       1,    0.065997,    0.001216,    0.366000,    0.064030,            4096
001,       512,       1,    0.052097,    0.001191,    0.626048,    0.048503,            8192
001,      1024,       1,    0.056940,    0.001321,    0.801308,    0.049808,           16384
001,      2048,       1,    0.069197,    0.001451,    0.643520,    0.054969,           32768
001,      4096,       1,    0.082397,    0.001603,    1.161337,    0.053983,           65536
001,      8192,       1,    0.104829,    0.002034,    0.539860,    0.048026,          131072
001,     16384,       1,    0.181283,    0.003078,    2.129487,    0.058247,          262144
001,     32768,       1,    0.280223,    0.005035,    1.333706,    0.053142,          524288
001,     65536,       1,    0.517985,    0.008845,    3.303963,    0.064025,         1048576
001,    131072,       1,    0.964812,    0.016592,    7.228248,    0.056572,         2097152
001,    262144,       1,    2.041433,    0.031910,   17.573587,    0.063670,         4194304
001,    524288,       1,    3.445160,    0.061317,   27.213402,    0.061558,         8388608
001,   1048576,       1,    6.847025,    0.121433,   82.733170,    0.081625,        16777216
002,        16,       1,    0.066907,    0.001450,    0.688750,    0.066690,             256
002,        32,       1,    0.056590,    0.001203,    1.134333,    0.056250,             512
002,        64,       1,    0.055537,    0.001138,    0.871720,    0.055000,            1024
002,       128,       1,    0.058493,    0.001156,    0.535370,    0.057483,            2048
002,       256,       1,    0.063753,    0.001203,    0.796963,    0.061777,            4096
002,       512,       1,    0.059380,    0.001191,    0.851313,    0.055490,            8192
