tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
015,00265740,00265740,020,00573031,001024,002,003,0512
016,00265800,00265800,020,00573189,001024,002,003,0512
017,00267415,00267415,020,00576277,001024,002,003,0512
018,00266800,00266800,020,00575642,001024,002,003,0512
019,00267300,00267300,020,00576032,001024,002,003,0512
020,00267403,00267403,020,00577608,001024,002,003,0512
021,00266634,00266634,020,00575967,001024,002,003,0512
022,00265900,00265900,020,00573894,001024,002,003,0512
023,00266494,00266494,020,00576073,001024,002,003,0512
024,00265418,00265418,020,00572005,001024,002,003,0512
025,00265411,00265411,020,00573231,001024,002,003,0512
026,00265500,00265500,020,00572706,001024,002,003,0512
027,00264900,00264900,020,00571579,001024,002,003,0512
028,00264700,00264700,020,00571242,001024,002,003,0512
029,00266400,00266400,020,00575447,001024,002,003,0512
030,00264829,00264829,020,00571488,001024,002,003,0512
031,00266000,00266000,020,00573148,001024,002,003,0512
000,00268900,00268900,020,00577952,001024,003,003,0512
001,00272500,00272500,020,00586438,001024,003,003,0512
002,00272200,00272200,020,00586434,001024,003,003,0512
003,00273900,00273900,020,00589108,001024,003,003,0512
004,00252532,00252532,020,00542990,001024,003,003,0512
005,00272913,00272913,020,00587550,001024,003,003,0512
006,00250750,00250750,020,00540308,001024,003,003,0512
007,00273000,00273000,020,00587874,001024,003,003,0512
008,00270600,00270600,020,00582369,001024,003,003,0512
009,00250196,00250196,020,00538904,001024,003,003,0512
010,00270200,00270200,020,00581412,001024,003,003,0512
011,00250553,00250553,020,00539012,001024,003,003,0512
012,00270753,00270753,020,00582517,001024,003,003,0512
013,00271144,00271144,020,00583414,001024,003,003,0512
014,00271500,00271500,020,00583947,001024,003,003,0512
015,00271120,00271120,020,00583436,001024,003,003,0512
016,00279500,00279500,020,00601184,001024,003,003,0512
017,00279000,00279000,020,00599134,001024,003,003,0512
018,00278200,00278200,020,00598438,001024,003,003,0512
019,00278700,00278700,020,00599205,001024,003,003,0512
020,00277966,00277966,020,00598514,001024,003,003,0512
021,00279200,00279200,020,00600738,001024,003,003,0512
022,00277261,00277261,020,00596598,001024,003,003,0512
023,00278700,00278700,020,00599990,001024,003,003,0512
024,00275396,00275396,020,00593077,001024,003,003,0512
025,00277752,00277752,020,00598377,001024,003,003,0512
026,00277308,00277308,020,00596554,001024,003,003,0512
027,00277800,00277800,020,00597232,001024,003,003,0512
028,00276200,00276200,020,00594182,001024,003,003,0512
029,00276800,00276800,020,00595712,001024,003,003,0512
030,00275945,00275945,020,00593722,001024,003,003,0512
031,00276462,00276462,020,00594922,001024,003,003,0512
000,00238244,00238244,020,00519656,001024,004,003,0512
001,00238400,00238400,020,00518127,001024,004,003,0512
002,00237500,00237500,020,00516785,001024,004,003,0512
003,00237660,00237660,020,00517551,001024,004,003,0512
004,00239000,00239000,020,00520245,001024,004,003,0512
005,00237525,00237525,020,00517019,001024,004,003,0512
006,00238180,00238180,020,00518412,001024,004,003,0512
007,00236900,00236900,020,00515531,001024,004,003,0512
008,00240500,00240500,020,00523908,001024,004,003,0512
009,00239910,00239910,020,00522118,001024,004,003,0512
010,00241092,00241092,020,00524810,001024,004,003,0512
011,00241022,00241022,020,00523909,001024,004,003,0512
012,00241174,00241174,020,00524977,001024,004,003,0512
013,00240100,00240100,020,00522535,001024,004,003,0512
014,00221600,00221600,020,00483161,001024,004,003,0512
015,00235336,00235336,020,00512514,001024,004,003,0512
016,00233895,00233895,020,00508922,001024,004,003,0512
017,00235800,00235800,020,00512777,001024,004,003,0512
018,00240202,00240202,020,00523616,001024,004,003,0512
019,00234300,00234300,020,00509774,001024,004,003,0512
020,00234649,00234649,020,00510782,001024,004,003,0512
021,00235541,00235541,020,00512640,001024,004,003,0512
022,00234454,00234454,020,00510165,001024,004,003,0512
023,00233803,00233803,020,00508679,001024,004,003,0512
024,00238300,00238300,020,00519405,001024,004,003,0512
025,00236800,00236800,020,00515107,001024,004,003,0512
026,00237500,00237500,020,00517407,001024,004,003,0512
027,00236233,00236233,020,00513231,001024,004,003,0512
028,00237821,00237821,020,00516875,001024,004,003,0512
029,00236366,00236366,020,00514067,001024,004,003,0512
030,00237963,00237963,020,00518290,001024,004,003,0512
031,00237611,00237611,020,00518666,001024,004,003,0512
000,00281605,00281605,020,00642764,001024,001,004,0512
001,00283118,00283118,020,00645152,001024,001,004,0512
002,00283435,00283435,020,00647560,001024,001,004,0512
003,00279852,00279852,020,00639170,001024,001,004,0512
004,00282610,00282610,020,00644812,001024,001,004,0512
005,00282175,00282175,020,00642770,001024,001,004,0512
006,00279580,00279580,020,00637234,001024,001,004,0512
007,00282420,00282420,020,00644838,001024,001,004,0512
008,00281206,00281206,020,00640594,001024,001,004,0512
009,00286595,00286595,020,00654418,001024,001,004,0512
010,00282974,00282974,020,00646297,001024,001,004,0512
011,00285009,00285009,020,00649762,001024,001,004,0512
012,00284011,00284011,020,00648276,001024,001,004,0512
013,00286386,00286386,020,00654278,001024,001,004,0512
014,00280856,00280856,020,00640446,001024,001,004,0512
015,00287289,00287289,020,00654759,001024,001,004,0512
016,00288179,00288179,020,00656905,001024,001,004,0512
017,00288456,00288456,020,00659246,001024,001,004,0512
018,00284621,00284621,020,00648820,001024,001,004,0512
019,00283997,00283997,020,00648008,001024,001,004,0512
020,00269548,00269548,020,00613954,001024,001,004,0512
021,00285918,00285918,020,00653286,001024,001,004,0512
022,00278709,00278709,020,00637354,001024,001,004,0512
023,00285886,00285886,020,00651774,001024,001,004,0512
024,00284974,00284974,020,00651069,001024,001,004,0512
025,00282833,00282833,020,00645693,001024,001,004,0512
026,00282218,00282218,020,00643060,001024,001,004,0512
027,00280627,00280627,020,00639594,001024,001,004,0512
028,00280811,00280811,020,00640281,001024,001,004,0512
029,00284968,00284968,020,00651180,001024,001,004,0512
030,00284482,00284482,020,00649376,001024,001,004,0512
031,00279508,00279508,020,00637669,001024,001,004,0512
000,00152700,00152700,020,00356945,001024,002,004,0512
001,00155034,00155034,020,00360828,001024,002,004,0512
002,00152500,00152500,020,00355478,001024,002,004,0512
003,00153773,00153773,020,00357529,001024,002,004,0512
004,00154000,00154000,020,00358972,001024,002,004,0512
005,00152353,00152353,020,00354311,001024,002,004,0512
006,00154500,00154500,020,00359428,001024,002,004,0512
007,00154099,00154099,020,00359190,001024,002,004,0512
008,00156179,00156179,020,00362279,001024,002,004,0512
009,00153700,00153700,020,00358958,001024,002,004,0512
010,00153647,00153647,020,00357909,001024,002,004,0512
011,00153889,00153889,020,00357913,001024,002,004,0512
012,00154700,00154700,020,00359062,001024,002,004,0512
013,00152900,00152900,020,00356059,001024,002,004,0512
014,00153200,00153200,020,00357769,001024,002,004,0512
015,00153500,00153500,020,00358490,001024,002,004,0512
016,00139000,00139000,020,00323749,001024,002,004,0512
017,00154133,00154133,020,00360284,001024,002,004,0512
018,00156500,00156500,020,00365258,001024,002,004,0512
019,00153767,00153767,020,00358549,001024,002,004,0512
020,00154700,00154700,020,00359920,001024,002,004,0512
021,00153900,00153900,020,00357842,001024,002,004,0512
022,00154311,00154311,020,00359041,001024,002,004,0512
023,00153800,00153800,020,00358293,001024,002,004,0512
024,00154846,00154846,020,00359665,001024,002,004,0512
025,00155294,00155294,020,00362005,001024,002,004,0512
026,00154705,00154705,020,00359350,001024,002,004,0512
027,00155800,00155800,020,00363727,001024,002,004,0512
028,00154900,00154900,020,00359701,001024,002,004,0512
029,00154098,00154098,020,00357578,001024,002,004,0512
030,00153900,00153900,020,00358119,001024,002,004,0512
031,00156600,00156600,020,00365260,001024,002,004,0512
000,00352465,00352465,020,00782208,001024,003,004,0512
001,00352850,00352850,020,00782157,001024,003,004,0512
002,00351534,00351534,020,00780208,001024,003,004,0512
003,00351773,00351773,020,00780505,001024,003,004,0512
004,00350877,00350877,020,00777834,001024,003,004,0512
005,00339334,00339334,020,00753622,001024,003,004,0512
006,00347026,00347026,020,00769962,001024,003,004,0512
007,00352747,00352747,020,00783066,001024,003,004,0512
008,00352637,00352637,020,00783138,001024,003,004,0512
009,00351536,00351536,020,00779947,001024,003,004,0512
010,00351692,00351692,020,00780374,001024,003,004,0512
011,00351047,00351047,020,00778519,001024,003,004,0512
012,00352299,00352299,020,00781862,001024,003,004,0512
013,00350545,00350545,020,00779558,001024,003,004,0512
014,00341155,00341155,020,00755963,001024,003,004,0512
015,00352522,00352522,020,00782043,001024,003,004,0512
016,00351130,00351130,020,00780505,001024,003,004,0512
017,00350803,00350803,020,00778353,001024,003,004,0512
018,00350840,00350840,020,00778922,001024,003,004,0512
019,00351339,00351339,020,00779789,001024,003,004,0512
020,00350643,00350643,020,00778120,001024,003,004,0512
021,00351053,00351053,020,00778916,001024,003,004,0512
022,00350894,00350894,020,00777903,001024,003,004,0512
023,00350366,00350366,020,00777733,001024,003,004,0512
024,00339914,00339914,020,00755272,001024,003,004,0512
025,00352133,00352133,020,00780973,001024,003,004,0512
026,00351234,00351234,020,00780367,001024,003,004,0512
027,00350319,00350319,020,00779305,001024,003,004,0512
028,00349548,00349548,020,00776642,001024,003,004,0512
029,00351613,00351613,020,00780898,001024,003,004,0512
030,00340217,00340217,020,00756955,001024,003,004,0512
031,00351004,00351004,020,00778825,001024,003,004,0512
000,00269687,00269687,020,00626454,001024,004,004,0512
001,00301100,00301100,020,00702129,001024,004,004,0512
002,00305422,00305422,020,00709794,001024,004,004,0512
003,00304002,00304002,020,00708535,001024,004,004,0512
004,00299100,00299100,020,00696434,001024,004,004,0512
005,00302500,00302500,020,00703977,001024,004,004,0512
006,00303020,00303020,020,00704798,001024,004,004,0512
007,00300736,00300736,020,00701622,001024,004,004,0512
008,00304027,00304027,020,00707574,001024,004,004,0512
009,00296803,00296803,020,00691306,001024,004,004,0512
010,00302837,00302837,020,00703161,001024,004,004,0512
011,00297712,00297712,020,00693318,001024,004,004,0512
012,00303200,00303200,020,00706880,001024,004,004,0512
013,00303397,00303397,020,00705719,001024,004,004,0512
014,00299630,00299630,020,00697336,001024,004,004,0512
015,00297967,00297967,020,00693348,001024,004,004,0512
016,00275499,00275499,020,00642626,001024,004,004,0512
017,00307900,00307900,020,00715428,001024,004,004,0512
018,00307541,00307541,020,00714721,001024,004,004,0512
019,00309700,00309700,020,00719474,001024,004,004,0512
020,00305500,00305500,020,00709917,001024,004,004,0512
021,00306867,00306867,020,00715087,001024,004,004,0512
022,00306671,00306671,020,00712776,001024,004,004,0512
023,00306000,00306000,020,00711254,001024,004,004,0512
024,00310417,00310417,020,00722472,001024,004,004,0512
025,00308486,00308486,020,00717798,001024,004,004,0512
026,00307237,00307237,020,00714709,001024,004,004,0512
027,00306600,00306600,020,00712051,001024,004,004,0512
028,00310000,00310000,020,00721365,001024,004,004,0512
029,00311213,00311213,020,00724367,001024,004,004,0512
030,00307100,00307100,020,00714247,001024,004,004,0512
031,00306500,00306500,020,00712824,001024,004,004,0512
