tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
015,         0,       0,    0.000010,    0.000000,    1.137602,    0.035050,    0.000000,    1.015847,    0.000067,    0.031842,    111942,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.101645,    0.034537,    0.000000,    1.228329,    0.000075,    0.031999,    136887,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.104869,    0.045472,    0.000000,    1.054547,    0.000067,    0.032175,    138603,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.070274,    0.034535,    0.000000,    1.107690,    0.000064,    0.032296,     96522,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.116762,    0.034741,    0.000000,    1.126077,    0.000067,    0.032111,     96513,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.108709,    0.034117,    0.000000,    1.012702,    0.000083,    0.032243,     97359,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.063825,    0.068877,    0.000000,    1.139379,    0.000068,    0.049592,    113733,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.113869,    0.053638,    0.000000,    1.017171,    0.000065,    0.031842,    166275,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.114806,    0.033816,    0.000000,    1.145965,    0.000067,    0.046209,     96012,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.171180,    0.040284,    0.000000,    1.040210,    0.000072,    0.049899,    150024,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.052683,    0.034570,    0.000000,    1.050532,    0.000065,    0.038227,    113853,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.135800,    0.039440,    0.000000,    1.083997,    0.000067,    0.032228,     96954,               0,000,001
015,         0,       0,    0.000007,    0.000000,    1.072646,    0.039841,    0.000000,    1.067309,    0.000068,    0.045208,     96324,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.108776,    0.047459,    0.000000,    1.050361,    0.000062,    0.031889,     95727,               0,000,001
015,         0,       0,    0.000010,    0.000000,    1.096669,    0.034086,    0.000000,    1.089731,    0.000073,    0.030364,     89730,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.445552,    0.028597,    1.083135,    0.000133,    0.034640,    0.040160,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.119261,    0.040939,    1.047230,    0.000269,    0.032982,    0.031317,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.084266,    0.028197,    1.083516,    0.000144,    0.033414,    0.029178,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.174950,    0.027725,    1.085176,    0.000140,    0.032778,    0.030567,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.150215,    0.033016,    1.122128,    0.000147,    0.032632,    0.028990,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.082240,    0.027719,    1.093526,    0.000142,    0.033090,    0.028666,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.179287,    0.038793,    1.058687,    0.000138,    0.038282,    0.028629,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.135656,    0.028293,    1.044985,    0.000157,    0.038592,    0.041561,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.183982,    0.028167,    1.088992,    0.000144,    0.032708,    0.028833,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.136066,    0.047291,    1.062081,    0.000139,    0.032363,    0.028544,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.051654,    0.028445,    1.042777,    0.000139,    0.044891,    0.028895,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.129514,    0.039258,    1.125076,    0.000137,    0.032399,    0.029586,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.125165,    0.028849,    1.070917,    0.000141,    0.033793,    0.030456,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.144420,    0.033564,    1.148160,    0.000146,    0.038300,    0.033990,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.158847,    0.028093,    1.045439,    0.000140,    0.032801,    0.028483,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.028287,    0.028191,    1.061710,    0.000144,    0.044146,    0.040519,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    1.187038,    0.029248,    1.039900,    0.000142,    0.032730,    0.050969,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.098692,    0.027994,    1.071756,    0.000142,    0.038295,    0.035628,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.124814,    0.028235,    1.097712,    0.000145,    0.034497,    0.029942,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    1.110704,    0.028913,    1.032867,    0.000117,    0.031871,    0.027762,         0,               0,000,002
001,         0,       0,    0.000011,    0.000000,    0.224773,    0.036077,    0.460192,    0.000135,    0.034029,    0.031634,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    1.112300,    0.030718,    1.167296,    0.000093,    0.044429,    0.030278,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.114833,    0.044709,    1.008832,    0.000129,    0.037478,    0.034954,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.136160,    0.033851,    1.075559,    0.000145,    0.032014,    0.030738,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.143482,    0.029260,    1.121138,    0.000109,    0.031773,    0.029109,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    1.128772,    0.029622,    1.110640,    0.000107,    0.032192,    0.029488,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    1.129965,    0.035042,    1.029142,    0.000116,    0.031276,    0.028561,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    1.171364,    0.029722,    1.079075,    0.000113,    0.031520,    0.029522,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.154083,    0.033570,    1.067209,    0.000159,    0.044149,    0.051207,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    1.137796,    0.029203,    1.107012,    0.000149,    0.038502,    0.033694,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    1.081125,    0.030410,    1.053786,    0.000159,    0.033464,    0.040940,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.072050,    0.042752,    1.052106,    0.000107,    0.033898,    0.028975,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    1.201308,    0.028664,    1.109977,    0.000105,    0.033468,    0.029610,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    1.077674,    0.040299,    1.067484,    0.000140,    0.046454,    0.039822,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    1.198228,    0.030880,    1.097533,    0.000139,    0.032437,    0.028627,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    1.044022,    0.030112,    1.007821,    0.000213,    0.032372,    0.028843,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.169675,    0.032269,    1.115491,    0.000158,    0.033640,    0.031305,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.079096,    0.030200,    1.089087,    0.000094,    0.032262,    0.028932,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.123381,    0.028501,    1.127331,    0.000276,    0.053501,    0.035831,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    1.107611,    0.036495,    0.957897,    0.000163,    0.036251,    0.033335,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.819188,    0.028463,    0.526363,    0.000169,    0.034717,    0.029013,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.129120,    0.041514,    1.178071,    0.000158,    0.033533,    0.028921,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    1.023149,    0.036579,    1.018717,    0.000265,    0.038144,    0.035125,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    1.166276,    0.048168,    1.064884,    0.000154,    0.033305,    0.029604,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    1.170913,    0.027663,    1.119058,    0.000157,    0.055398,    0.043118,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    1.072339,    0.027439,    1.073654,    0.000476,    0.054054,    0.042499,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.247643,    0.033172,    0.991945,    0.000149,    0.032751,    0.029651,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.093295,    0.028093,    1.077600,    0.000156,    0.034927,    0.030858,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    1.170038,    0.027920,    1.096743,    0.000155,    0.039146,    0.034171,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    1.155902,    0.040477,    1.105958,    0.000067,    0.041056,    0.028480,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.011613,    0.041291,    1.058828,    0.000074,    0.029639,    0.027903,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.178371,    0.033861,    1.057554,    0.000056,    0.028882,    0.027966,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    1.085446,    0.028356,    1.116257,    0.000094,    0.029184,    0.041717,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.170924,    0.033057,    1.083050,    0.000066,    0.038851,    0.033481,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    1.114432,    0.028910,    1.086378,    0.000070,    0.040953,    0.050407,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.081680,    0.038626,    0.977902,    0.000061,    0.052577,    0.040343,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    1.155229,    0.028054,    1.087717,    0.000075,    0.029419,    0.028013,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.082293,    0.028166,    1.092974,    0.000060,    0.028772,    0.028041,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    1.096443,    0.028355,    1.160198,    0.000071,    0.035269,    0.033845,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    1.126063,    0.028064,    0.958566,    0.000058,    0.032582,    0.044135,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.878916,    0.029910,    0.363194,    0.000149,    0.033138,    0.064109,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.140188,    0.030125,    1.160042,    0.000127,    0.037023,    0.035933,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.034658,    0.035047,    0.987929,    0.000146,    0.059521,    0.036039,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.179067,    0.035174,    1.085446,    0.000144,    0.032283,    0.030318,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.170352,    0.029281,    1.110472,    0.000142,    0.043238,    0.030138,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    1.058182,    0.029353,    1.097232,    0.000149,    0.043510,    0.030825,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.265528,    0.029788,    1.029026,    0.000133,    0.031350,    0.030386,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.099612,    0.029925,    1.076909,    0.000176,    0.031571,    0.030284,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    1.146947,    0.036451,    1.065687,    0.000147,    0.031860,    0.030621,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    1.159033,    0.029709,    1.128749,    0.000146,    0.037818,    0.035794,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.023052,    0.052069,    1.053532,    0.000135,    0.037484,    0.035043,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.166602,    0.035621,    1.028694,    0.000149,    0.031512,    0.066254,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    1.072193,    0.030365,    1.071113,    0.000140,    0.051994,    0.049766,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.184057,    0.045929,    1.050253,    0.000187,    0.039422,    0.040695,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.086925,    0.029685,    1.123078,    0.000125,    0.030932,    0.029944,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    1.100732,    0.046792,    0.992396,    0.000132,    0.046661,    0.029820,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    1.127166,    0.030804,    1.115180,    0.000127,    0.031597,    0.029911,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    1.078524,    0.051487,    1.093302,    0.000133,    0.030838,    0.030008,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    1.073346,    0.052560,    1.104802,    0.000126,    0.042416,    0.041293,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    1.102230,    0.049420,    0.980053,    0.000139,    0.031312,    0.036075,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.125405,    0.040061,    1.143814,    0.000172,    0.051757,    0.030937,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    1.143737,    0.031268,    1.028871,    0.000074,    0.030532,    0.028480,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.114306,    0.032155,    1.087191,    0.000126,    0.031005,    0.028848,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.119555,    0.043537,    1.088683,    0.000083,    0.052192,    0.028386,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.145060,    0.035859,    1.103266,    0.000083,    0.030519,    0.048038,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    1.122383,    0.031570,    1.076771,    0.000121,    0.030738,    0.029551,         0,               0,000,002
004,         0,       0,    0.000012,    0.000000,    1.131683,    0.040252,    1.065463,    0.000085,    0.031877,    0.041882,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.179772,    0.032909,    1.051509,    0.000197,    0.034700,    0.029028,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.136861,    0.040962,    1.086783,    0.000198,    0.033833,    0.031112,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    1.127554,    0.031351,    1.057872,    0.000166,    0.032802,    0.051819,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    1.095734,    0.032833,    1.031901,    0.000164,    0.035745,    0.029745,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.053367,    0.042039,    1.121548,    0.000158,    0.032474,    0.028807,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.197612,    0.052928,    1.073832,    0.000154,    0.031336,    0.050070,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.051203,    0.044961,    1.139034,    0.000161,    0.036691,    0.036578,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.215722,    0.033229,    1.033364,    0.000155,    0.034365,    0.029926,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    1.035977,    0.039149,    1.082049,    0.000161,    0.048779,    0.033246,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.166988,    0.030949,    1.041614,    0.000154,    0.036410,    0.034949,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    1.070415,    0.042502,    1.074162,    0.000140,    0.039432,    0.034061,         0,               0,000,002
004,         0,       0,    0.000011,    0.000000,    1.117846,    0.036570,    1.088755,    0.000158,    0.031987,    0.027921,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.091942,    0.036217,    1.032519,    0.000157,    0.039688,    0.031680,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.117716,    0.028538,    0.304744,    0.000099,    0.030422,    0.028273,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.149887,    0.028219,    1.172649,    0.000090,    0.035092,    0.049736,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.079447,    0.038718,    0.992167,    0.000070,    0.035622,    0.033173,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    1.173454,    0.032623,    1.122828,    0.000098,    0.030020,    0.028212,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.113850,    0.047352,    1.105192,    0.000070,    0.034839,    0.033169,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    1.095562,    0.038458,    1.089714,    0.000113,    0.029974,    0.050917,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    1.209434,    0.028857,    1.029323,    0.000074,    0.046447,    0.027793,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.123249,    0.033083,    1.080914,    0.000073,    0.030169,    0.027731,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.142825,    0.049355,    1.052888,    0.000079,    0.047286,    0.027609,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.109102,    0.028395,    1.103235,    0.000071,    0.042434,    0.045684,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.047538,    0.028001,    1.057739,    0.000078,    0.036288,    0.033284,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.205218,    0.028252,    1.043138,    0.000101,    0.030278,    0.027914,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.064206,    0.028925,    1.112158,    0.000067,    0.029278,    0.027547,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    1.227225,    0.028043,    1.083901,    0.000096,    0.035516,    0.032808,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.075737,    0.028504,    1.146958,    0.000078,    0.029267,    0.027192,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.144237,    0.033781,    0.996758,    0.000071,    0.029027,    0.027575,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.077188,    0.028037,    1.132815,    0.000112,    0.030679,    0.028194,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.134827,    0.028456,    1.071410,    0.000076,    0.055273,    0.028309,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    1.098055,    0.034672,    1.086239,    0.000093,    0.040908,    0.038631,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    1.097534,    0.026252,    1.006347,    0.000074,    0.029555,    0.028043,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.517233,    0.052408,    1.021513,    0.000125,    0.033019,    0.029203,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.100281,    0.033918,    1.062765,    0.000088,    0.030590,    0.029022,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.071866,    0.029050,    1.086007,    0.000131,    0.032858,    0.029029,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.173091,    0.027838,    1.076579,    0.000091,    0.030914,    0.040394,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.162538,    0.033437,    1.126151,    0.000090,    0.030525,    0.028924,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.069703,    0.028018,    1.095694,    0.000092,    0.030860,    0.028646,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.201869,    0.039109,    1.034908,    0.000081,    0.051592,    0.034119,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    1.136091,    0.028523,    1.039433,    0.000130,    0.038464,    0.034101,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    1.161518,    0.048182,    1.091116,    0.000090,    0.049140,    0.028910,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.142626,    0.034498,    1.065145,    0.000091,    0.030334,    0.028283,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.037203,    0.028760,    1.044016,    0.000108,    0.030820,    0.028799,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    1.159032,    0.034019,    1.123771,    0.000090,    0.047069,    0.028248,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.101759,    0.028578,    1.060426,    0.000092,    0.029915,    0.042626,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    1.160519,    0.029077,    1.142159,    0.000123,    0.036543,    0.033775,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    1.147567,    0.028812,    1.058700,    0.000090,    0.030423,    0.028598,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    1.026508,    0.028411,    1.042457,    0.000100,    0.041431,    0.039135,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    1.188551,    0.050563,    1.065984,    0.000079,    0.029886,    0.028830,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    1.075770,    0.028584,    1.085821,    0.000080,    0.035707,    0.034075,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    1.123959,    0.029124,    1.111228,    0.000132,    0.031834,    0.028586,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    1.112502,    0.029290,    1.021014,    0.000090,    0.049727,    0.026631,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.001465,    0.031274,    0.683977,    0.009133,    0.036667,    0.036352,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.144943,    0.048160,    1.132303,    0.000068,    0.030762,    0.031229,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.034225,    0.042090,    1.041891,    0.007019,    0.043297,    0.030673,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    1.178640,    0.040137,    1.046813,    0.000080,    0.030678,    0.031301,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.146006,    0.028418,    1.143466,    0.006620,    0.030244,    0.049357,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    1.069571,    0.038156,    1.085622,    0.000075,    0.030863,    0.050607,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.250957,    0.028643,    0.971814,    0.006870,    0.046029,    0.042551,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.100795,    0.048876,    1.048508,    0.000069,    0.041947,    0.036827,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.135714,    0.028961,    1.104992,    0.007478,    0.036386,    0.036252,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    1.145334,    0.028751,    1.081931,    0.000075,    0.030158,    0.045352,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    1.046757,    0.028885,    1.040743,    0.000076,    0.029978,    0.031027,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.202790,    0.029431,    1.083174,    0.000113,    0.030158,    0.030398,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    1.064985,    0.028905,    1.118304,    0.000083,    0.029383,    0.030642,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    1.193995,    0.030509,    1.084406,    0.000077,    0.054393,    0.035731,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    1.106324,    0.028896,    1.076655,    0.000076,    0.029683,    0.052645,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    1.102150,    0.041510,    0.988831,    0.000072,    0.029601,    0.040047,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    1.099211,    0.029032,    1.075922,    0.000076,    0.029543,    0.044671,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    1.112983,    0.028494,    1.074272,    0.000078,    0.029497,    0.030582,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    1.085573,    0.031560,    1.179881,    0.000077,    0.030247,    0.030668,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    1.114240,    0.028019,    0.971230,    0.000071,    0.033604,    0.033953,         0,               0,000,002
008,         0,       0,    0.000020,    0.000000,    0.303590,    0.043885,    0.216487,    0.000184,    0.061402,    0.030873,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    1.108220,    0.041109,    1.157863,    0.000164,    0.036860,    0.036472,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.098262,    0.030990,    1.014419,    0.000158,    0.031409,    0.031043,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    1.144073,    0.036265,    1.128190,    0.000178,    0.032246,    0.030963,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    1.130938,    0.036391,    1.090402,    0.000152,    0.036836,    0.036043,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.121343,    0.030352,    1.094336,    0.000176,    0.032165,    0.031025,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    1.143056,    0.036103,    1.048362,    0.000158,    0.031024,    0.030638,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.157917,    0.031018,    1.092707,    0.000166,    0.031826,    0.030488,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.160744,    0.035957,    1.048048,    0.000184,    0.031583,    0.030972,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.139588,    0.030748,    1.104309,    0.000165,    0.037688,    0.035943,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    1.089708,    0.030764,    1.068669,    0.000152,    0.038184,    0.038940,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    1.080986,    0.041312,    1.018607,    0.000189,    0.062703,    0.031095,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.169358,    0.030453,    1.095125,    0.000156,    0.044969,    0.030159,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    1.098376,    0.040867,    1.067695,    0.000173,    0.037306,    0.035579,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    1.178045,    0.030953,    1.153904,    0.000154,    0.031118,    0.030165,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.042473,    0.030797,    0.991835,    0.000166,    0.030998,    0.030209,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.184356,    0.030445,    1.127159,    0.000171,    0.031337,    0.030754,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    1.084706,    0.030382,    1.057303,    0.000159,    0.036807,    0.036043,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.114049,    0.031087,    1.083435,    0.000174,    0.044830,    0.041417,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    1.128614,    0.030835,    1.024152,    0.000173,    0.031219,    0.030320,         0,               0,000,002
009,         0,       0,    0.000020,    0.000000,    0.042885,    0.045525,    0.154436,    0.000074,    0.031321,    0.030458,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    1.122050,    0.053485,    1.178065,    0.000061,    0.036541,    0.035774,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.124408,    0.034039,    1.004175,    0.000060,    0.031161,    0.052566,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.095125,    0.045584,    1.100309,    0.000067,    0.032067,    0.058457,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    1.155135,    0.038936,    1.081477,    0.000063,    0.036658,    0.035653,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.116622,    0.033555,    1.071608,    0.000064,    0.054583,    0.041154,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    1.112287,    0.046835,    1.039504,    0.000060,    0.042142,    0.030092,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    1.180148,    0.033611,    1.077402,    0.000094,    0.046588,    0.030566,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    1.148587,    0.040063,    1.048532,    0.000066,    0.031806,    0.030158,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.126081,    0.047603,    1.069521,    0.000061,    0.061733,    0.035830,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.089377,    0.034712,    1.055741,    0.000066,    0.050895,    0.035797,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    1.041416,    0.047078,    1.034518,    0.000056,    0.031218,    0.030209,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    1.205558,    0.034493,    1.105935,    0.000058,    0.030595,    0.052604,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    1.051929,    0.039550,    1.064191,    0.000061,    0.042516,    0.036278,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    1.203092,    0.047755,    1.165570,    0.000060,    0.031187,    0.030182,         0,               0,000,002
